"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
319362,"STN_049","2020-07-01 04:09:52.378809",39.244349,-93.281968,12.58,7.65,6.07,2.87,426.2,2.415,0.105,11.78
319471,"STN_049","2022-04-26 22:30:23.746884",39.246306,-93.281716,11.05,6.73,7.3,7.16,379.3,1.151,0.163,6.64
319490,"STN_049","2021-05-10 09:21:05.56121",39.246874,-93.281249,20.34,7.96,6.57,3.53,359.6,2.581,0.141,7.45
319671,"STN_049","2020-10-20 20:41:01.3621",39.2463,-93.282012,17.22,7.34,5.95,1.36,297.3,1.944,0.075,13.98
319785,"STN_049","2022-05-12 20:39:28.22714",39.245239,-93.281079,13.02,7.68,5.51,6.6,409.5,0.979,0.118,16.99
319796,"STN_049","2020-10-09 13:10:02.17083",39.244371,-93.283892,7.01,7.7,5.98,5.59,382.5,2.628,0.068,5.17
319950,"STN_049","2022-09-24 21:41:23.124009",39.246895,-93.282941,17.31,7.68,9.81,3.63,356.9,1.972,0.066,12.75
320028,"STN_049","2021-12-23 22:05:00.199706",39.245277,-93.281953,16.19,7.31,9.26,3.55,406.8,1.416,0.082,8.12
320065,"STN_049","2020-01-24 23:36:56.564957",39.247437,-93.284286,6.51,7.65,7.4,11.64,409.9,2.038,0.216,0.54
320166,"STN_049","2022-08-19 02:46:01.150235",39.244139,-93.2837,17.51,7.84,7.47,5.31,441.2,2.377,0.089,12.35
320286,"STN_049","2020-12-15 17:07:25.294701",39.246778,-93.281692,19.97,7.99,6.28,5.26,420,0.74,0.174,10.32
320387,"STN_049","2020-02-04 21:43:32.354509",39.245463,-93.281684,16.1,7.56,8.7,7.29,444.9,2.118,0.09,13.04
320422,"STN_049","2020-06-29 10:16:37.687072",39.244967,-93.282685,8,7.33,9.09,6.65,409.6,2.366,0.176,10.67
320479,"STN_049","2020-04-15 18:49:08.983763",39.244685,-93.281627,13.99,7.54,10.95,4.42,392,1.548,0.123,10.55
320569,"STN_049","2022-12-22 08:59:38.189376",39.246641,-93.281706,14.44,7.39,9.25,7.25,382,3.335,0.097,8.8
320617,"STN_049","2021-04-05 01:44:34.644703",39.244841,-93.28399,9.39,6.91,8.32,1.91,345.7,1.525,0.036,18.35
320618,"STN_049","2020-12-22 12:02:28.586319",39.245473,-93.283998,12.44,7.4,8.65,1.06,373.4,0.779,0.105,8.16
320652,"STN_049","2020-12-13 10:10:43.483763",39.247211,-93.280922,11.83,7.4,8.58,4.77,306.7,1.78,0.221,16.55
320673,"STN_049","2022-04-13 12:33:14.27492",39.245456,-93.284676,16.72,7.48,7.76,4.42,412.3,3.476,0.154,6.59
320685,"STN_049","2022-11-05 03:07:37.810009",39.246107,-93.28349,5.91,7.3,10.75,7.51,321.8,1.927,0.057,1.47
320734,"STN_049","2020-04-12 23:38:51.275178",39.245633,-93.283299,8,8.05,8.36,6.95,461.7,3.137,0.07,5.91
320759,"STN_049","2022-03-27 06:11:33.62428",39.245619,-93.284593,23.75,7.15,8.06,9.13,430.2,0.292,0.154,14.55
320786,"STN_049","2022-11-27 20:07:08.0336",39.246527,-93.281854,17.77,7.44,9.64,7.01,461.2,1.684,0.109,14.41
320894,"STN_049","2021-07-10 10:47:16.058492",39.244909,-93.281197,23.25,7.56,5.83,3.12,344.5,3.61,0.155,3.73
320907,"STN_049","2022-01-30 18:40:31.521975",39.245996,-93.282587,24.82,7.44,6.47,3.95,357.8,1.702,0.089,15.47
321124,"STN_049","2021-06-19 15:57:29.631762",39.246855,-93.281091,16.81,7.85,10.73,3.25,439.8,2.806,0.053,11.82
321165,"STN_049","2021-12-18 11:23:46.606739",39.247307,-93.281765,11.98,7.55,8.75,1.15,436.2,1.298,0.089,12.21
321213,"STN_049","2021-01-06 23:06:14.838918",39.245223,-93.282061,18.25,7.67,10.68,8.05,377.7,0.764,0.093,2.49
321277,"STN_049","2022-02-27 12:01:19.90359",39.247119,-93.2821,22.16,7.54,11.16,4.04,367.5,1.747,0.07,5.89
321294,"STN_049","2022-10-17 22:23:25.510589",39.245529,-93.280886,22.58,7.56,6.4,6.78,388.6,2.618,0.015,13.57
321345,"STN_049","2020-07-25 16:44:05.866424",39.244644,-93.283507,18.22,7.42,5.86,3.14,387.6,1.631,0.073,12.24
321418,"STN_049","2022-08-01 19:02:24.084198",39.245914,-93.282017,20.53,7.11,8.75,5.61,360.4,2.207,0.137,3.06
321519,"STN_049","2021-03-23 18:28:57.697093",39.245795,-93.281483,17.7,7.21,7.49,9.39,394,2.8,0.026,5.59
321631,"STN_049","2020-08-07 23:05:14.053832",39.246049,-93.282128,11.98,7.49,8.43,8.11,395.8,0.546,0.103,11.89
321637,"STN_049","2020-02-01 19:36:41.753423",39.246073,-93.280874,9.27,7.53,7.27,4.23,343.4,2.325,0.107,10.31
321683,"STN_049","2022-11-28 20:05:23.478021",39.245988,-93.280591,8.6,7.59,6.44,0.04,412.2,1.349,0.207,15.39
321706,"STN_049","2020-07-26 07:15:58.739586",39.246864,-93.281142,14.33,7.66,5.71,7.14,359.3,1.659,0.117,16.76
321831,"STN_049","2020-11-06 16:48:20.582926",39.247699,-93.283116,17.01,7.58,5.05,6.96,492.5,0.882,0.09,11.45
321858,"STN_049","2022-11-16 17:22:07.824394",39.245292,-93.28233,16.59,7.53,9.58,6.91,381.4,1.67,0.018,14.71
321922,"STN_049","2020-02-16 12:58:43.846426",39.246716,-93.283575,21.3,7.55,9.86,3.33,348.6,0.413,0.047,13.12
322118,"STN_049","2020-11-19 15:52:07.042725",39.244079,-93.282008,10.52,7.56,8.51,9.78,537.5,1.868,0.2,7.48
322132,"STN_049","2022-08-13 23:50:23.078346",39.245252,-93.281608,18.55,7.24,4.78,7.72,437.6,2.951,0.177,15.35
322229,"STN_049","2020-12-10 14:13:53.595391",39.244795,-93.283711,18.34,7.7,8.4,3.46,398.4,1.995,0.077,3.24
322231,"STN_049","2021-06-12 20:04:51.965398",39.245404,-93.282415,6.16,7.59,8.75,0.65,380,1.569,0.065,8.64
322243,"STN_049","2021-10-29 15:42:58.234617",39.246962,-93.284613,11.81,7.56,8.53,2.21,383.8,2.694,0.085,13.88
322437,"STN_049","2022-01-23 07:28:56.33392",39.246059,-93.282041,22.23,7.72,10.91,4.22,496.3,2.73,0.107,0.98
322453,"STN_049","2022-07-13 13:06:49.865959",39.246283,-93.283278,8.41,7.54,6.87,4.64,376.4,2.599,0.089,9.29
322481,"STN_049","2020-11-14 17:24:13.994138",39.245369,-93.282621,15.38,7.37,9.67,7.49,309.8,0.722,0.059,5.17
322510,"STN_049","2020-03-03 16:55:45.794915",39.245114,-93.282525,14.52,7.78,7.79,5.76,520.4,1.898,0.165,16.68
322517,"STN_049","2020-02-10 08:42:35.301362",39.247942,-93.282559,12.35,7.18,9.63,9.2,398.3,1.402,0.136,9.53
322642,"STN_049","2021-09-22 14:39:17.315833",39.247078,-93.282579,18.86,7.63,9.3,1.87,379,0.535,0.098,15.93
322654,"STN_049","2022-06-25 15:03:13.468152",39.246784,-93.283901,19.94,7.58,5.67,6.73,389.2,2.286,0.129,12.3
322655,"STN_049","2022-05-31 04:12:10.288864",39.24569,-93.282334,18.07,7.64,8.59,1.54,394.9,0.203,0.191,6.15
322807,"STN_049","2020-06-04 04:27:27.639169",39.245577,-93.283246,24.03,7.85,10.65,8.44,411.3,2.942,0.19,14.65
322837,"STN_049","2021-12-23 14:29:36.760704",39.246422,-93.281916,8.19,7.52,8.02,7.97,332.7,2.721,0.068,11.87
322864,"STN_049","2020-07-25 02:12:14.667362",39.245623,-93.283188,20.08,7.76,7.48,0.9,357.2,1.397,0.135,9.2
322866,"STN_049","2021-02-24 12:39:12.58394",39.247103,-93.282268,24.85,7.25,8.68,3.6,482.5,2.083,0.042,6.75
322893,"STN_049","2020-08-21 02:29:41.989443",39.246447,-93.282942,13.59,7.53,9.67,6.69,437.5,0.051,0.132,9.13
322905,"STN_049","2022-07-09 17:56:50.71704",39.248315,-93.281687,18.76,6.73,8.78,8.32,381,1.177,0.038,13.88
322940,"STN_049","2020-09-16 05:29:47.216672",39.246907,-93.282737,10.25,8,7.36,9.3,363.1,3.099,0.098,7.07
322997,"STN_049","2021-11-16 20:00:46.900805",39.24531,-93.282407,7.65,7.43,10.27,6.14,444.9,2.767,0.091,18.19
323132,"STN_049","2022-09-14 02:38:15.934673",39.247178,-93.281913,20.17,7.06,7.79,8.13,348.3,1.86,0.041,6.9
323184,"STN_049","2020-02-24 18:45:38.745133",39.247364,-93.282722,16.56,7.64,9.25,8.24,374.5,3.54,0.088,12.43
323185,"STN_049","2021-06-20 15:05:36.959428",39.24437,-93.283463,15.64,7.12,8.6,9.49,362.2,2.787,0.141,21.41
323231,"STN_049","2021-12-04 11:18:45.33195",39.247134,-93.28452,22.45,6.57,9.93,8.93,362.2,0.811,0.095,14.66
323275,"STN_049","2020-12-09 11:21:23.259579",39.246946,-93.282797,18.87,7.65,8.41,6.4,450.8,2.714,0.227,6.79
323377,"STN_049","2020-01-10 00:03:37.081019",39.247425,-93.283483,19.15,7.06,7.03,3.35,412.6,1.679,0.156,11.49
323398,"STN_049","2021-09-18 18:32:38.993438",39.245105,-93.282274,15.08,7.82,6.63,5.14,463.9,3.417,0.027,1.4
323424,"STN_049","2021-05-17 09:35:23.539216",39.243786,-93.282685,6.83,7.62,7.92,0.68,452.6,2.157,0.226,7.77
323427,"STN_049","2022-06-23 16:33:32.292753",39.246035,-93.281793,15.13,7.24,4.65,7.31,419.1,1.251,0.086,10.5
323483,"STN_049","2020-04-25 10:36:33.095595",39.245516,-93.283122,16.02,7.78,10.44,0.18,393.9,0.569,0.118,11.44
323494,"STN_049","2022-07-13 04:28:03.729116",39.244975,-93.283194,21.66,6.94,8.95,6.53,490.2,3.279,0.045,3.85
323541,"STN_049","2021-07-25 11:07:37.129117",39.247173,-93.282376,10.69,7.6,8.98,7.59,313.2,2.174,0.119,4.09
323613,"STN_049","2021-01-05 07:38:06.220054",39.246453,-93.282516,17.81,7.72,9.21,7.87,450.1,0.714,0.135,14.94
323671,"STN_049","2020-09-24 14:36:25.703064",39.244312,-93.283618,12.04,7.65,7.63,2.54,441.2,1.998,0.094,4.78
323682,"STN_049","2020-08-21 02:07:52.269932",39.245956,-93.284128,14.39,7.08,9.29,6.72,412.9,1.092,0.159,12.11
323728,"STN_049","2022-07-07 08:05:37.031398",39.249002,-93.282019,13.26,7.72,8.09,3.52,323.4,1.855,0.061,13.54
323795,"STN_049","2022-07-23 11:13:54.259781",39.24598,-93.285203,7.45,7.36,4.96,8.25,436.9,2.559,0.086,8.37
323844,"STN_049","2020-04-11 13:43:46.815572",39.245421,-93.282231,13.06,7.23,8.88,5.7,475.1,1.246,0.078,12.44
324000,"STN_049","2022-10-22 00:12:55.094971",39.245764,-93.28141,16.89,7.64,8.02,4.46,444.2,2.941,0.142,11.18
324123,"STN_049","2021-03-28 04:09:18.194324",39.246583,-93.282086,12.75,7.44,5.93,6.07,339.9,2.068,0.118,3.38
324129,"STN_049","2021-11-08 15:55:56.171054",39.245467,-93.28345,22.36,7.45,5.11,2.8,367.9,1.919,0.147,8.69
324234,"STN_049","2021-04-11 07:05:06.727955",39.245793,-93.282245,25.06,7.39,10.25,4.33,385.8,2.713,0.109,9.99
324241,"STN_049","2021-02-11 07:48:33.086761",39.246811,-93.283677,16.02,7.71,7.18,2.34,390.9,2.934,0.104,11.62
324252,"STN_049","2021-05-13 20:08:19.396983",39.246837,-93.284037,13.2,7.25,5.01,4.49,417.4,2.441,0.112,11.02
324345,"STN_049","2020-07-19 10:17:21.891016",39.246037,-93.283536,12.65,7.77,8.75,11.25,392.9,1.256,0.071,9.25
324437,"STN_049","2022-05-29 14:58:27.773805",39.24513,-93.282956,18.84,7.56,6.44,3.92,464.4,2.128,0.218,7.23
324488,"STN_049","2021-02-05 09:59:31.147759",39.245937,-93.283273,17.55,7.55,6.67,2.27,387.8,1.294,0.082,10.96
324495,"STN_049","2020-08-12 02:10:40.452363",39.244201,-93.282126,6.76,7.9,9.26,1.83,356.7,1.949,0.097,5.38
324528,"STN_049","2021-03-21 17:26:04.034439",39.246813,-93.284976,12.75,7.59,8.28,4.03,440.3,3.232,0.045,11.89
324571,"STN_049","2021-05-21 20:43:51.793825",39.244947,-93.282296,11.09,7.48,8.17,0.2,352.2,1.905,0.108,6.56
324603,"STN_049","2022-01-25 04:24:36.758985",39.24653,-93.282144,15.77,7.39,8.9,3.39,457.4,4.105,0.067,8.21
324606,"STN_049","2020-07-30 06:25:03.037613",39.246419,-93.28115,14.13,7.53,6.06,5.85,507.3,2.844,0.051,12.32
324697,"STN_049","2021-01-09 21:41:44.523269",39.245889,-93.284898,12.81,7.39,7.19,8.91,339.5,2.73,0.148,0.88
324731,"STN_049","2021-07-26 00:24:13.036134",39.245617,-93.282221,18.23,7.49,9.92,0.94,404.5,2.137,0.087,3.75
324734,"STN_049","2022-07-14 08:18:18.814693",39.244793,-93.283373,16.71,7.77,4.63,3.03,411.6,1.58,0.184,4.2
324795,"STN_049","2022-07-07 02:04:33.440695",39.247119,-93.282022,18.97,7.19,10.14,4.97,357.2,4.209,0.156,8.29
324800,"STN_049","2020-10-24 08:10:19.147068",39.244427,-93.28225,29.33,7.36,6.17,7.01,454.9,1.001,0.103,8.97
324836,"STN_049","2022-04-09 01:16:03.106129",39.246586,-93.283085,25.49,6.99,9.58,5.37,429.5,3.285,0.136,13.34
324842,"STN_049","2022-04-23 03:46:58.628244",39.246636,-93.282317,17.5,6.95,5.9,5.17,477,2.429,0.114,13.22
324847,"STN_049","2021-11-10 21:29:06.825709",39.245451,-93.283786,10.16,7.86,8.29,1.38,385.6,3.087,0.054,10.97
324881,"STN_049","2022-10-04 05:52:44.984134",39.246343,-93.28258,17.8,7.32,7.12,5.62,281.5,1.919,0.105,15.7
324972,"STN_049","2022-05-18 13:50:35.880301",39.247036,-93.282073,24.45,8.06,5.39,5.59,375.9,0.864,0.044,13.58
324978,"STN_049","2021-02-12 22:03:43.645786",39.246908,-93.283075,12.82,7.66,6.06,5.06,448.2,3.463,0.086,14.14
324987,"STN_049","2021-07-20 17:32:24.846777",39.24713,-93.282249,6.78,6.63,6.65,3.03,431.8,1.239,0.131,9.65
325020,"STN_049","2021-01-02 04:41:29.463772",39.246163,-93.283766,16.41,7.47,8.09,7.59,421.9,1.493,0.114,17.36
325105,"STN_049","2021-02-14 06:04:34.733392",39.246808,-93.282354,13.81,7.52,7.3,2.46,480.8,3.063,0.09,3.4
325323,"STN_049","2021-01-22 00:58:47.99752",39.246192,-93.282658,17.86,7.91,8.65,2.67,422,0.772,0.101,6.96
325337,"STN_049","2021-01-17 06:18:26.425582",39.245047,-93.282535,15.08,7.87,7.6,4.72,395.6,1.071,0.082,0.6
325355,"STN_049","2020-03-08 17:36:18.333521",39.246625,-93.2822,13.04,7.6,7.8,1.86,380.4,2.087,0.021,19.06
325358,"STN_049","2020-11-10 07:36:32.217165",39.246846,-93.281891,14.54,7.97,7.79,4.75,398.4,1.301,0.134,17.21
325381,"STN_049","2022-11-03 03:19:30.318858",39.245939,-93.283055,14.58,7.06,8.9,5.72,380.7,3.001,0.011,9.91
325392,"STN_049","2022-06-27 00:14:01.878797",39.24572,-93.28219,17.94,7.45,7.94,5.79,400,3.048,0.094,1.19
325491,"STN_049","2020-05-16 03:59:04.675342",39.246062,-93.281338,6.87,7.34,7.32,6.49,379.4,1.452,0.166,8.4
325494,"STN_049","2022-09-22 04:28:07.210771",39.246232,-93.284985,15.81,7.51,9.51,8.45,390.2,2.564,0.068,13.68
325533,"STN_049","2020-03-23 22:51:14.295603",39.247076,-93.283743,17.5,7.2,7.46,0.78,431.4,2.416,0.073,7.46
325552,"STN_049","2022-03-14 12:17:51.336052",39.246899,-93.282702,10.95,8.07,6.59,9.86,325.2,2.645,0.138,13.49
325684,"STN_049","2022-03-27 17:49:00.702369",39.244592,-93.281853,10.78,7.45,7.22,0.58,435,2.081,0.072,20.79
325691,"STN_049","2020-10-25 11:16:01.861201",39.246848,-93.281372,18.26,7.69,9.3,7.2,440.4,2.864,0.139,2.57
325696,"STN_049","2021-01-10 14:48:04.645502",39.24537,-93.283564,14.04,7.82,10.25,1.26,351.4,2.192,0.139,2.63
325744,"STN_049","2022-02-25 02:31:20.34079",39.24698,-93.282822,12.68,8.03,8.69,6.63,423.5,2.816,0.139,0.49
325762,"STN_049","2021-05-07 20:10:16.966774",39.246821,-93.284057,17.23,7.52,11.05,4.37,429.7,0.92,0.048,1.93
325776,"STN_049","2020-05-19 05:40:12.746774",39.246273,-93.282372,21.58,7.39,10.3,5.49,408.2,0.841,0.139,8.08
325791,"STN_049","2020-08-13 00:20:28.799309",39.245878,-93.282025,12.19,8.08,6.58,7.95,452.6,2.309,0.028,8.84
325906,"STN_049","2022-06-14 22:01:43.155351",39.24519,-93.282169,9.9,7.7,7.7,4.64,324,1.587,0.146,13.15
325931,"STN_049","2020-05-24 00:23:38.271547",39.244812,-93.28273,11,7.63,5.06,1.91,424,2.269,0.105,4.89
325936,"STN_049","2021-07-22 10:19:43.153819",39.246271,-93.283093,13.79,7.06,8.74,4.56,465.6,3.583,0.099,12.41
326027,"STN_049","2020-03-07 19:18:39.29993",39.246346,-93.283293,14.55,7.4,7.56,9.88,397.8,1.177,0.18,11.11
326048,"STN_049","2022-10-09 14:19:45.425549",39.245382,-93.283671,15.74,7.53,7.8,4.05,444.3,1.401,0.181,11.29
326090,"STN_049","2022-05-27 08:16:03.961532",39.247212,-93.28449,23.55,7.33,5.03,4.06,362.4,2.929,0.089,3.73
326092,"STN_049","2021-03-27 22:16:07.537084",39.246532,-93.283495,20.17,7.09,5.52,1.96,409.6,2.432,0.018,13.13
326097,"STN_049","2022-05-12 22:42:21.297287",39.245793,-93.282137,14.1,7.7,7.68,4.33,370.8,2.151,0.239,12.37
326120,"STN_049","2020-12-19 00:58:26.479311",39.247116,-93.284029,19.13,7.47,8.93,3.85,343,0.45,0.055,15.61
326142,"STN_049","2022-04-16 14:19:11.106705",39.247583,-93.283034,11.19,6.71,8.08,7.61,298,0.703,0.115,16.64
326169,"STN_049","2021-11-25 06:37:35.023516",39.24668,-93.282571,10.41,7.42,6.6,1.34,459.1,2.763,0.188,19.77
326214,"STN_049","2022-05-23 20:54:15.364231",39.245576,-93.281441,15.74,7.41,7.85,3.7,463,2.07,0.152,10.96
326241,"STN_049","2022-07-19 09:31:44.214958",39.2452,-93.28123,12.8,7.32,9.02,9.85,390.3,1.739,0.087,6.61
326277,"STN_049","2021-01-22 07:49:18.909787",39.245802,-93.282135,8.88,6.81,7.28,3.2,267.8,4.875,0.131,16.25
326281,"STN_049","2020-11-17 11:52:09.62478",39.247961,-93.280117,22.46,7.39,8.02,8.05,400.6,3.568,0.128,14.18
326357,"STN_049","2022-11-20 20:29:17.57662",39.246146,-93.283338,12.45,7.76,9.52,4.39,382.8,2.633,0.092,14.6
326358,"STN_049","2022-07-21 03:40:31.336762",39.245437,-93.283553,19.68,7.06,8.26,2.21,354.2,2.152,0.09,7.28
326377,"STN_049","2022-07-27 13:57:36.269491",39.246246,-93.283086,13.73,7.54,6.01,5.01,336.5,1.586,0.067,16.56
326433,"STN_049","2021-05-03 05:59:30.578373",39.246427,-93.282922,7.09,7.48,8.83,4.13,452.5,3.136,0.01,14.86
326551,"STN_049","2022-07-31 10:20:16.032357",39.24565,-93.282355,17.65,7.19,11.44,0.93,473,1.811,0.118,6.04
326563,"STN_049","2022-09-07 04:16:26.543177",39.245572,-93.281208,18.33,7.6,8.65,2.71,369.6,1.898,0.058,9.17
326587,"STN_049","2021-07-14 18:31:18.705521",39.246195,-93.283445,17.33,7.26,7.93,5.32,438.5,2.25,0.013,7.69
326802,"STN_049","2022-07-26 16:39:52.191055",39.246845,-93.282013,19.92,7.51,8.41,1.82,452.9,0.164,0.075,8
326851,"STN_049","2022-07-26 05:35:41.456091",39.246422,-93.282523,17.36,7.55,6.69,4.99,336.3,2.204,0.007,1.51
326910,"STN_049","2022-02-06 07:14:43.250154",39.243723,-93.281302,13.48,7.34,4.62,8.57,374.5,3.312,0.04,5.29
326945,"STN_049","2020-07-13 01:51:37.69966",39.244812,-93.282321,10.97,7.31,10.95,2.63,320.4,1.668,0.172,17.43
327061,"STN_049","2020-02-17 02:42:21.582607",39.247024,-93.282957,12.96,7.18,11.64,8.69,392.2,2.061,0.161,9.67
327193,"STN_049","2020-12-15 22:50:00.10204",39.246626,-93.281848,7.37,7.33,8.34,1.88,430,2.201,0.217,9.54
327254,"STN_049","2020-10-27 11:46:07.133807",39.244441,-93.281767,19.2,7.68,8.8,9.38,362.7,1.77,0.138,6.37
327257,"STN_049","2022-08-01 02:11:55.754329",39.246322,-93.281334,23.84,7.48,8.97,3.04,358,1.364,0.07,5.67
327286,"STN_049","2021-05-18 09:34:09.888419",39.244761,-93.282134,16.69,7.52,8.99,3.31,339.2,1.055,0.068,8.2
327363,"STN_049","2020-03-09 09:52:17.607021",39.246424,-93.284008,18.57,7.69,6.91,4.87,407.9,2.571,0.068,9.53
327377,"STN_049","2022-11-19 00:36:34.319359",39.248007,-93.283838,13.93,7.63,6.45,1.95,398.6,3.719,0.21,4.64
327400,"STN_049","2020-10-18 23:50:56.175712",39.245459,-93.283206,19.1,7.76,8.93,4.13,386.5,1.919,0.115,20.87
327470,"STN_049","2020-04-21 21:38:28.167826",39.24697,-93.283348,9.34,7.52,9.81,9.29,363,1.088,0.038,7.26
327661,"STN_049","2021-01-19 11:03:35.886752",39.243463,-93.283937,10.04,7.76,7,13.15,330.1,1.661,0.03,17.75
327668,"STN_049","2022-04-23 17:39:42.40763",39.247657,-93.284444,14.84,7.52,5.68,4.84,404.2,0.918,0.153,13.88
327780,"STN_049","2022-08-10 07:58:39.604795",39.244049,-93.282011,15.75,7.17,7.59,8.8,395.4,2.804,0.196,17
327787,"STN_049","2022-06-27 11:54:33.063914",39.245806,-93.283716,8.5,7.59,7,8.41,414.2,3.301,0.144,11.53
327806,"STN_049","2020-08-15 02:05:26.785628",39.246854,-93.28305,22.32,7.52,8.74,0.64,357.9,1.945,0.117,7.06
327817,"STN_049","2021-06-28 19:53:03.358178",39.245238,-93.282793,15.58,7.46,5.9,4.18,408.1,2.333,0.08,7.74
327831,"STN_049","2020-07-12 16:42:30.713912",39.24513,-93.283323,18.57,7.35,8.8,10.51,365.7,1.836,0.202,7.38
327850,"STN_049","2020-12-22 13:28:30.499781",39.245082,-93.282651,17.86,7.24,6.25,0.02,377.6,2.829,0.093,3.59
327858,"STN_049","2022-03-05 08:56:06.906112",39.245918,-93.281838,13.46,7.91,8.86,1.59,320.4,3.182,0.195,20.96
327881,"STN_049","2021-02-05 21:20:16.739125",39.246484,-93.281928,18.82,7.6,7.38,4.65,416.2,1.963,0.088,9.17
327917,"STN_049","2020-11-03 02:41:49.086002",39.24589,-93.281889,16.73,7.33,9.85,3.6,357.1,3.44,0.108,5.08
327944,"STN_049","2021-08-05 20:33:16.874497",39.247182,-93.283892,15.74,7.41,6.4,0.25,366.8,3.297,0.082,6.15
327971,"STN_049","2022-10-07 19:32:36.789675",39.245871,-93.28215,22.49,8.1,7.48,3.87,387.5,0.011,0.031,10.89
328004,"STN_049","2020-07-28 23:53:08.146169",39.244008,-93.282872,18.16,7.79,7.02,5.3,295.9,2.627,0.067,9.26
328078,"STN_049","2020-08-25 21:45:32.621046",39.245998,-93.280394,23.56,7.67,9.02,8.46,397.3,1.001,0.146,13.55
328135,"STN_049","2020-08-06 17:08:58.927486",39.246994,-93.283875,10.43,7.3,10.72,6.55,439.3,0.881,0.067,8.32
328144,"STN_049","2022-07-20 18:34:07.003119",39.245387,-93.284085,0.86,7.69,10.59,6.85,493.8,1.425,0.117,8.07
328215,"STN_049","2021-11-16 09:04:32.249258",39.245276,-93.283228,12.54,7.14,10.35,6.32,345.5,0.039,0.058,7.85
328325,"STN_049","2021-05-13 20:11:40.949903",39.246342,-93.280659,7.2,6.95,6.48,7.49,526.9,4.056,0.093,11.97
328332,"STN_049","2022-02-21 08:23:52.014616",39.246261,-93.281886,17.57,7.96,7.1,5.1,398.4,2.586,0.151,6.96
328403,"STN_049","2022-03-18 09:05:58.649775",39.24688,-93.280959,8.85,7.52,9.83,4.78,447.1,1.258,0.08,17.99
328441,"STN_049","2021-01-22 22:55:06.894723",39.244922,-93.282026,13.03,7.41,7.5,6.8,412.6,1.518,0.077,9.19
328482,"STN_049","2022-01-21 22:01:26.590746",39.245143,-93.284207,5.92,7.62,6.63,10.36,349,1.138,0.135,13.58
328538,"STN_049","2020-11-20 08:15:12.308784",39.246107,-93.283026,15.38,7.1,9.33,1.74,468.3,0.057,0.043,21.51
328564,"STN_049","2020-02-20 21:22:20.874964",39.246537,-93.282764,12.25,7.32,6.98,4.13,425,1.514,0.141,9.66
328640,"STN_049","2022-06-01 04:44:05.073268",39.245883,-93.281669,10.95,7.78,7.37,8.23,329.5,1.347,0.08,8.22
328683,"STN_049","2022-02-20 15:19:10.884604",39.246021,-93.282221,23,6.93,5.98,4.47,407.5,2.369,0.116,2.85
328691,"STN_049","2022-08-22 14:14:08.336611",39.244414,-93.283261,18.91,7.65,9.6,0.77,354.1,2.878,0.127,11.94
328707,"STN_049","2021-09-12 00:53:32.427858",39.247322,-93.28125,16.2,7.48,7.98,9.49,502.2,3.268,0.117,5.84
328759,"STN_049","2021-07-10 09:44:17.28267",39.245688,-93.281477,18.95,7.42,10.14,5.28,458.9,1.795,0.138,14.09
328964,"STN_049","2021-05-13 01:25:18.647794",39.245636,-93.283026,16.42,8.01,9.69,3.11,400.2,2.293,0.097,6.28
328967,"STN_049","2020-07-05 19:55:59.257606",39.246404,-93.281817,17.43,7.8,7.74,3.38,375,2.579,0.135,19.04
329035,"STN_049","2020-03-05 08:38:48.427637",39.246115,-93.281136,10.64,7.67,8.08,0.13,348.2,2.881,0.119,5.16
329055,"STN_049","2020-01-31 07:18:59.422915",39.246733,-93.282206,8.75,7.29,9.36,8.79,368.3,1.945,0.04,6.31
329092,"STN_049","2022-11-20 03:59:31.297346",39.243597,-93.282509,14.01,7.52,8.52,5.5,422.5,2.237,0.071,14.23
329123,"STN_049","2020-12-10 09:32:46.391467",39.247286,-93.280775,12.75,8.19,8.43,11.45,333.3,4.077,0.125,11.33
329126,"STN_049","2022-05-04 11:05:22.998322",39.244595,-93.283293,9.78,8.05,7.42,6.06,471.1,2.318,0.103,8.43
329133,"STN_049","2022-12-16 03:29:05.434367",39.247438,-93.282757,13.31,8.05,7.84,6.42,404.3,1.366,0.135,13.32
329207,"STN_049","2022-12-19 21:47:11.020211",39.245638,-93.284552,17.98,7.58,8.8,3.71,456.5,2.791,0.112,11.98
329225,"STN_049","2022-02-06 07:04:42.710563",39.245625,-93.283448,18.24,7.19,4.18,8.74,456.3,2.951,0.208,16.93
329228,"STN_049","2022-01-05 15:35:58.73462",39.247586,-93.282536,18.86,8.05,12.23,7.24,433.7,1.85,0.079,5.74
