"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
307899,"STN_014","2020-06-06 16:48:47.458218",40.636783,-83.36902,15.11,7.48,8.71,5.37,377.3,0.648,0.154,20.88
308080,"STN_014","2022-12-29 13:52:45.654492",40.635111,-83.370053,6.74,7.03,6.97,4.21,402.7,2.772,0.112,13.98
308181,"STN_014","2022-08-21 15:15:02.602567",40.634779,-83.368741,11.64,7.54,7.01,4.59,384.3,1.552,0.198,7.06
308248,"STN_014","2020-08-10 05:04:33.296841",40.634783,-83.367487,12.65,7.38,6.21,11.52,343.4,3.574,0.08,11.09
308252,"STN_014","2022-08-15 04:55:48.323527",40.635672,-83.367012,13.67,7.64,7.38,0.45,371.5,4.328,0.142,7.02
308299,"STN_014","2022-11-16 22:23:05.446123",40.635012,-83.367183,12.26,7.46,6.98,0.59,471.6,0.508,0.073,7.19
308337,"STN_014","2022-08-08 00:29:38.282046",40.63627,-83.368722,18.41,7.57,9.05,1.39,457.4,3.319,0.118,14.3
308380,"STN_014","2020-02-03 21:51:48.341277",40.635825,-83.368159,14.06,7.17,7.58,6.64,308,0.826,0.156,15.31
308442,"STN_014","2021-02-11 06:39:09.664262",40.634935,-83.368287,14.9,7.8,9.08,6.79,412.9,1.275,0.207,4.58
308565,"STN_014","2021-12-08 14:50:55.430896",40.634919,-83.369904,16.24,7.01,9.02,7.3,484.3,2.541,0.041,8.16
308588,"STN_014","2020-08-22 04:07:16.814033",40.634304,-83.369289,17.44,7.63,7.87,1.1,466.3,1.161,0.009,3.88
308611,"STN_014","2020-02-11 04:19:42.748691",40.634757,-83.368385,14.03,7.51,4.94,2.52,269.9,3.058,0.158,10.93
308653,"STN_014","2020-05-03 02:31:57.611016",40.636932,-83.366718,15,7.27,6.21,3.2,389.3,1.531,0.144,12.56
308656,"STN_014","2022-06-12 13:43:47.023839",40.63445,-83.366608,13.45,7.51,8.33,4.58,368.5,1.188,0.097,10.05
308688,"STN_014","2022-06-19 13:05:30.401272",40.635845,-83.367792,16.58,7.87,12.04,4.21,349.8,2.399,0.144,6.62
308819,"STN_014","2020-07-26 04:46:26.550774",40.637497,-83.368127,17.41,7.34,9.64,8.04,475,1.6,0.114,3.26
308847,"STN_014","2021-10-27 08:16:24.254763",40.635658,-83.368073,18.16,7.77,7.45,1.44,417.2,1.193,0.095,14.17
308875,"STN_014","2022-08-14 04:55:11.99031",40.635298,-83.368886,17.49,7.52,6.83,0.78,342.9,2.82,0.09,9.47
308904,"STN_014","2021-04-16 10:39:20.323495",40.636654,-83.368857,16.99,7.6,7.86,3.05,341.7,2.708,0.044,10.64
308951,"STN_014","2020-06-29 15:01:49.640121",40.635582,-83.368475,21.68,7.28,8.18,3.16,312.7,1.494,0.154,9.83
309003,"STN_014","2022-04-11 00:38:10.555651",40.634504,-83.367944,16.92,7.68,7.86,2.48,385.8,1.678,0.119,4.57
309056,"STN_014","2021-04-02 06:58:55.233168",40.636058,-83.368057,14.84,7.39,5.59,2.08,443.6,2.554,0.056,11.9
309097,"STN_014","2022-07-14 07:00:05.86972",40.63558,-83.368909,24.85,7.49,8.38,3.99,324.3,3.164,0.074,10.06
309156,"STN_014","2020-11-11 03:28:12.443707",40.635553,-83.368124,10.85,7.4,5.42,6.5,339.7,1.21,0.103,4.26
309163,"STN_014","2022-08-30 19:08:20.726822",40.632947,-83.36867,15.06,6.91,8.65,4.42,308.7,2.975,0.132,2.55
309201,"STN_014","2022-12-11 16:49:13.859945",40.635623,-83.366633,8.46,7.24,10.68,7.44,534.7,2.255,0.138,16.44
309251,"STN_014","2020-05-05 00:07:57.420062",40.635963,-83.367697,7.83,7.33,8.81,7.1,453.3,1.704,0.122,13.86
309382,"STN_014","2021-02-23 12:06:40.704988",40.635141,-83.368778,13.17,7.21,8.72,8.84,377.7,0.024,0.069,5.31
309404,"STN_014","2022-07-16 15:12:52.931394",40.634709,-83.366416,14.18,7.62,8.58,6.4,381.5,2.429,0.127,10.76
309494,"STN_014","2020-07-16 06:00:47.602518",40.634406,-83.36789,17.18,7.85,7.52,3.38,434.8,1.5,0.074,15.21
309514,"STN_014","2021-10-19 11:16:24.814929",40.633819,-83.36682,17.56,7.49,9.13,6.13,361.8,0.351,0.094,8.64
309568,"STN_014","2022-04-05 00:40:39.272527",40.635629,-83.368945,14.33,7.33,4.9,6.8,448.5,2.152,0.116,2.14
309618,"STN_014","2022-06-23 03:03:35.592856",40.635073,-83.368495,19.86,7.66,10.66,5.97,458.4,0.948,0.134,7.29
309666,"STN_014","2021-01-30 04:08:36.717723",40.633965,-83.370261,28.75,7.07,4.81,3.22,361.9,0.492,0.166,3.68
309682,"STN_014","2021-12-13 22:23:26.970307",40.635772,-83.368716,15.02,7.21,5.64,5.53,433.9,1.524,0.118,0.06
309743,"STN_014","2022-06-10 10:01:23.143933",40.636412,-83.369449,15.3,7.53,8.05,5.01,373.3,0.667,0.062,10.08
309798,"STN_014","2020-10-01 01:52:05.366277",40.635647,-83.3664,15.43,7.96,6.96,6.97,379.9,2.418,0.159,10.82
309819,"STN_014","2021-07-19 14:37:08.620796",40.635842,-83.369036,3.7,7.2,7.51,6.62,356.4,2.19,0.132,10.87
309867,"STN_014","2021-05-05 16:01:39.674461",40.635163,-83.368398,21.95,7.36,5.13,3.22,429.2,2.336,0.028,17.42
309892,"STN_014","2022-11-15 17:57:30.442352",40.635667,-83.367442,16.84,7.66,7.97,2.88,356.4,2.578,0.011,13.6
309895,"STN_014","2021-03-09 04:46:55.536113",40.634435,-83.366918,11.59,8.02,6.76,6.84,430.1,0.456,0.037,16.28
309977,"STN_014","2020-11-24 09:05:11.763165",40.634209,-83.368172,21.64,7.85,9.98,11.68,366.9,1.61,0.129,21.01
309983,"STN_014","2021-04-01 04:02:51.91209",40.634751,-83.369845,20.82,7.53,7.51,6.06,406.4,0.845,0.139,10.35
310105,"STN_014","2020-11-30 15:48:45.573771",40.63486,-83.368472,12.85,7.74,10.43,5.34,386.6,1.025,0.087,8.54
310124,"STN_014","2022-01-22 18:22:13.433041",40.6367,-83.367697,11.28,7.52,6.41,6.46,400.4,2.156,0.114,8.22
310128,"STN_014","2021-03-24 18:58:15.975103",40.634681,-83.368917,15.42,7.55,6.67,1.2,382.3,1.477,0.124,7.26
310218,"STN_014","2020-03-09 06:35:28.500283",40.635038,-83.368558,14.31,7.83,9.23,3.76,448.3,1.908,0.098,15.37
310222,"STN_014","2021-06-01 11:18:13.60412",40.633938,-83.368559,9.02,7.62,6.39,6.26,315.3,0.976,0.028,7.24
310235,"STN_014","2021-05-17 21:59:15.373775",40.634378,-83.368731,19.08,7.78,8.52,2.03,422.8,3.764,0.146,10.26
310293,"STN_014","2022-03-21 11:10:04.59424",40.633184,-83.368777,14.49,8.02,7.93,4.93,388.7,2.269,0.142,8.33
310424,"STN_014","2022-07-16 06:43:16.097848",40.633203,-83.367885,15.54,7.37,9.81,2.97,421,1.108,0.1,4.08
310442,"STN_014","2022-08-01 15:20:40.269817",40.63434,-83.366773,18.56,7.44,7.08,9.23,372.7,1.771,0.077,7.97
310459,"STN_014","2022-04-28 15:45:33.775697",40.636276,-83.367256,22.31,7.48,7.98,7.28,440.1,2.875,0.179,7.1
310494,"STN_014","2021-12-28 02:55:03.286582",40.633976,-83.367183,25.03,7.32,6.82,6.49,484.9,1.29,0.129,14.74
310518,"STN_014","2022-08-01 17:23:46.688714",40.636297,-83.367644,20.98,7.39,8.69,1.47,418.4,1.365,0.083,15.42
310537,"STN_014","2022-11-21 14:45:57.644279",40.634706,-83.369012,15.4,7.44,7.16,2.7,403,1.852,0.135,5.67
310552,"STN_014","2020-05-18 05:36:57.131681",40.634316,-83.367545,16.45,8.3,7.82,8.28,350.5,4.18,0.168,7.22
310590,"STN_014","2020-10-04 05:57:18.27374",40.633872,-83.366544,21.68,7.37,6.99,4.54,386.9,2.271,0.036,6.53
310601,"STN_014","2020-10-25 01:20:02.077796",40.634899,-83.368717,9.9,7.71,8.86,7.73,406.2,2.849,0.166,17.68
310610,"STN_014","2021-04-11 15:06:37.147293",40.635406,-83.369431,17.65,7.74,10.12,5.13,471.1,1.699,0.036,16.15
310678,"STN_014","2021-03-24 07:47:21.121028",40.634554,-83.369165,9.76,8.39,5.86,5.4,424.5,3.774,0.074,6.84
310713,"STN_014","2021-07-14 03:43:10.073921",40.63536,-83.369408,24.1,7.67,7.68,6.79,368.7,1.687,0.146,10.36
310912,"STN_014","2022-01-27 21:45:14.084132",40.636412,-83.369697,14.45,7.43,7.6,3.14,378,2.152,0.067,8.99
310938,"STN_014","2020-06-03 04:21:31.861094",40.63526,-83.369755,24.97,7.79,6.11,5.05,403.4,0.994,0.125,15.13
311151,"STN_014","2022-06-24 04:30:24.478886",40.633669,-83.367937,20.2,7.66,7.52,4.13,446.9,1.568,0.074,13.16
311161,"STN_014","2021-12-11 15:14:43.401666",40.63418,-83.367552,17.06,7.26,7.25,8.38,428.7,1.303,0.142,9.29
311169,"STN_014","2022-01-24 22:54:13.753953",40.634466,-83.368572,15.26,7.02,8.33,6.09,433.9,0.427,0.083,6.62
311295,"STN_014","2022-10-15 15:08:48.816826",40.634495,-83.368568,19.93,7.49,6.31,4.88,312,0.829,0.057,7.69
311407,"STN_014","2021-04-13 04:50:51.613187",40.634137,-83.368381,18,7.5,5.65,0.71,440.9,0.362,0.127,6.59
311493,"STN_014","2021-08-30 15:00:57.65022",40.634991,-83.365932,11.4,7.15,8.9,1.39,398.9,1.791,0.179,13.07
311611,"STN_014","2022-12-09 12:08:39.391852",40.634269,-83.36528,16.5,7.43,8.87,2.72,487.3,1.8,0.155,14.41
311746,"STN_014","2021-08-08 20:28:20.807847",40.6341,-83.366781,20.16,7.36,8.4,10.15,373.6,2.711,0.147,4.39
311765,"STN_014","2022-12-12 01:48:54.22867",40.63556,-83.369483,14.58,7.93,7.6,5.43,434.1,1.996,0.146,6.94
311775,"STN_014","2020-08-31 17:38:40.367532",40.634767,-83.367141,18.43,7.96,8.23,2.42,417.4,1.132,0.091,10.39
311810,"STN_014","2022-02-25 21:14:20.076707",40.635517,-83.368483,18.59,7.67,6.59,6.6,321.4,2.203,0.101,19.91
311813,"STN_014","2022-05-27 05:38:58.50994",40.63576,-83.365776,25.26,7.89,7.9,6.79,364.3,0.782,0.05,11.93
311864,"STN_014","2020-04-14 07:30:22.089721",40.63597,-83.368004,14.14,7.6,10.26,9.36,380.3,1.623,0.066,9.63
311883,"STN_014","2020-02-06 05:29:48.129723",40.63523,-83.36562,17.66,7.5,7.19,2.54,460.2,1.739,0.098,7.66
311885,"STN_014","2021-04-29 01:22:21.322544",40.636194,-83.36671,15.48,7.91,4.96,5.45,381.6,1.554,0.141,13.06
311894,"STN_014","2021-01-10 20:48:13.761847",40.633982,-83.36916,14.46,7.68,9.23,0.24,432.3,1.119,0.113,18.86
311904,"STN_014","2022-10-03 14:56:41.656859",40.634136,-83.367257,11.09,7.88,6.91,0.29,420,2.702,0.177,4.23
311963,"STN_014","2021-06-03 20:34:55.369799",40.634892,-83.367469,16.03,7.14,7.04,11.1,368.6,1.023,0.12,11.15
311988,"STN_014","2021-07-03 17:15:14.450173",40.637712,-83.367573,7.18,8.15,6.83,7.74,430,2.149,0.002,7.22
311992,"STN_014","2021-07-12 06:24:54.59646",40.635671,-83.36851,7,7.44,7.22,1.76,463,2.845,0.069,5.78
312047,"STN_014","2022-06-19 17:30:07.110268",40.635454,-83.369337,19.91,7.84,3.98,5.38,440,2.021,0.213,2.72
312048,"STN_014","2022-09-05 00:30:39.832748",40.633937,-83.366466,8.12,7.47,8.57,2.17,393.5,1.545,0.063,7.95
312193,"STN_014","2021-01-28 13:00:25.873896",40.635576,-83.36662,21.73,7.4,6.14,4.47,284.7,1.362,0.116,2.44
312199,"STN_014","2021-11-10 04:56:49.392759",40.635447,-83.367806,21.04,7.18,8.67,6.22,459.9,2.728,0.136,18.24
312216,"STN_014","2021-05-24 07:46:31.551874",40.633456,-83.367189,21.23,7.24,10.52,12.3,330.3,1.533,0.176,13.81
312228,"STN_014","2021-12-24 00:55:06.06861",40.63383,-83.36808,15.49,6.89,8.31,0,493,3.567,0.137,18.12
312338,"STN_014","2020-01-23 04:31:50.931605",40.635291,-83.366504,14.21,7.55,7.56,7.42,438.4,3.726,0.135,10.21
312341,"STN_014","2021-10-04 05:23:13.396378",40.634414,-83.36838,21.97,7.4,8.03,4.22,354.9,3.667,0.119,10.27
312360,"STN_014","2022-02-20 11:43:20.812119",40.636658,-83.368725,13.88,7.53,8.65,4.59,357.1,0.95,0.119,4.37
312482,"STN_014","2022-01-07 10:24:12.374064",40.636085,-83.367081,0.39,8.05,8.07,2.4,419.2,3.119,0.038,19.16
312547,"STN_014","2021-11-27 15:04:19.003403",40.63519,-83.368908,18.64,7.49,5.48,1.54,410.3,2.717,0.176,5.42
312549,"STN_014","2021-12-19 21:42:04.534949",40.634401,-83.368439,18.13,7.65,10.18,7.22,434.1,1.372,0.124,10.3
312569,"STN_014","2022-06-18 22:30:12.979431",40.635321,-83.368658,8.46,7.43,6.25,2.24,408,0.54,0.028,12.39
312599,"STN_014","2022-03-06 13:18:28.154748",40.635313,-83.367221,8.21,7.68,5.97,0.49,374.1,1.979,0.111,9.7
312652,"STN_014","2020-03-18 23:09:38.845536",40.635464,-83.367852,13.65,7.86,6.1,0.33,413,1.921,0.076,12.93
312798,"STN_014","2022-01-01 23:55:04.481748",40.635158,-83.368573,11.64,7.58,9.1,5.98,326.4,1.07,0.138,2.27
312860,"STN_014","2020-04-05 00:02:43.082901",40.6365,-83.368985,13.35,7.42,8.21,4.68,434.3,2.911,0.119,16.67
312875,"STN_014","2022-08-14 20:36:14.738972",40.635509,-83.36829,6.2,7.73,5.49,1.4,415,2.189,0.144,11.78
312912,"STN_014","2021-02-18 03:10:36.621552",40.636251,-83.365774,2.56,7.64,10.06,1.8,384.5,1.508,0.049,0.64
312916,"STN_014","2020-05-12 12:34:17.854459",40.63466,-83.367467,16,7.79,10,1.13,355.6,2.925,0.101,4.87
312976,"STN_014","2021-04-11 15:22:30.547673",40.635389,-83.368018,16.59,7.39,9.05,2.76,441,1.372,0.167,25.84
312993,"STN_014","2020-03-24 04:27:33.179211",40.633556,-83.369878,26.09,7.42,9.32,4.72,400,1.34,0.098,13.63
313006,"STN_014","2021-06-25 05:09:51.718389",40.634298,-83.367821,16.09,7.74,7.93,6.7,372.4,3.801,0.074,18.65
313026,"STN_014","2022-06-15 01:40:32.510812",40.636256,-83.368171,24.37,7.55,9.55,8.63,345.3,0.091,0.097,3.85
313111,"STN_014","2021-03-01 15:07:19.595986",40.635899,-83.370039,19.11,7.5,8.04,4.26,479,2.115,0.114,15.04
313210,"STN_014","2021-11-24 17:55:21.784853",40.635095,-83.369407,13.23,7.59,7.39,0.9,369.2,1.754,0.074,18.9
313219,"STN_014","2021-09-23 12:32:18.889423",40.634466,-83.367052,17.39,7.65,11.31,7.22,307,2.706,0.121,13.5
313263,"STN_014","2021-03-11 12:59:40.439079",40.635391,-83.368449,18.32,7.12,8.63,4.93,497.3,2.386,0.1,16.1
313342,"STN_014","2020-01-26 02:38:36.35826",40.636221,-83.370047,18.62,6.97,6.9,5.05,336.2,1.613,0.173,5.85
313399,"STN_014","2021-01-11 23:56:58.864853",40.636162,-83.368908,9.5,7.04,6.19,8.79,414.1,1.664,0.086,11.8
313594,"STN_014","2022-10-09 03:18:31.440381",40.633,-83.368457,6.75,7.2,6.51,9.14,392.5,1.91,0.096,11.59
313608,"STN_014","2021-10-13 18:09:40.414112",40.636414,-83.366008,17.45,7.81,9.09,4.2,433.7,1.18,0.161,12.31
313654,"STN_014","2021-04-06 20:42:13.337208",40.634347,-83.3677,18.46,7.93,8.91,4.54,445.5,1.309,0.093,10.39
313811,"STN_014","2020-01-04 11:49:52.47833",40.63229,-83.368494,16.11,7.42,5.99,6.89,377.9,0.575,0.111,7.29
313837,"STN_014","2021-06-11 04:48:58.034463",40.636406,-83.368575,6.99,7.63,6.41,3.51,355.7,0.584,0.096,6.72
313862,"STN_014","2022-01-11 06:51:20.808073",40.634451,-83.368617,15.11,7.24,7.04,8.98,425.6,1.791,0.095,16.7
313923,"STN_014","2020-03-21 09:46:24.134949",40.636762,-83.366801,18.41,7.5,5.57,8.31,434.6,1.338,0.069,22.83
313995,"STN_014","2020-10-02 11:16:41.597719",40.63543,-83.368421,15.49,7.92,8.08,3.01,362.7,3.202,0.034,7.06
314002,"STN_014","2021-08-23 21:32:17.815098",40.636539,-83.369877,13.9,7.23,8.6,3.47,365.2,4.095,0.135,11.51
314009,"STN_014","2022-06-13 15:40:41.603755",40.635377,-83.36571,18.57,6.93,10.07,2.79,387.1,2.129,0.014,6.47
314055,"STN_014","2021-04-24 02:49:31.936096",40.635896,-83.367632,13.14,7.48,8.85,7.35,475.5,1.496,0.017,15.28
314102,"STN_014","2020-02-01 12:33:11.194812",40.633792,-83.368005,14.92,7.87,5.39,0.02,361.9,3.19,0.085,10.27
314116,"STN_014","2021-11-22 19:16:47.848916",40.634327,-83.369205,14.91,7.46,7.7,5.37,413.7,0.884,0.144,14.97
314168,"STN_014","2021-08-23 14:26:47.249896",40.633313,-83.36848,17.5,7.55,8.56,6.49,332.6,1.258,0.049,15.34
314188,"STN_014","2020-05-21 20:40:55.954505",40.634937,-83.367177,12.82,7.57,8.39,6.92,354.7,1.668,0.006,10.15
314205,"STN_014","2020-08-26 00:53:14.495085",40.635663,-83.369516,8.85,7.63,9.87,2.85,394.5,0.523,0.006,4.24
314222,"STN_014","2021-03-07 02:20:21.201235",40.633261,-83.368367,6.36,7.64,5.69,12.57,353.5,3.208,0.093,2.99
314250,"STN_014","2022-01-19 17:54:39.040144",40.634464,-83.367444,17.8,7.77,8.79,4.24,422.9,2.201,0.125,10.62
314271,"STN_014","2021-10-09 21:17:50.489044",40.635766,-83.369026,6.43,7.44,7.16,1.5,342,1.781,0.157,9.12
314309,"STN_014","2020-01-08 05:22:00.401703",40.635562,-83.366059,16.04,7.59,7.55,2.19,464.4,3.285,0.182,11.18
314328,"STN_014","2020-08-22 07:34:14.103953",40.635775,-83.366875,25.25,7.94,7.46,2.02,346.3,2.066,0.162,4.69
314352,"STN_014","2020-01-29 23:37:34.170265",40.635733,-83.367705,21.49,7.43,6.67,8.49,340.9,2.15,0.076,17.1
314432,"STN_014","2022-02-22 02:43:51.895012",40.635219,-83.366624,6.84,7.25,8.54,1.9,424.2,1.791,0.099,5.03
314449,"STN_014","2022-09-12 10:29:44.517545",40.634483,-83.368117,12.08,7.24,9.95,3.59,429.8,3.095,0.203,15.26
314496,"STN_014","2021-10-11 07:57:44.81004",40.635202,-83.368307,11.81,7.76,7.7,1.24,313.7,1.825,0.135,16.08
314502,"STN_014","2021-05-18 17:59:58.361405",40.633436,-83.367484,14.87,8.05,11.86,4.48,427.1,2.911,0.159,16.97
314604,"STN_014","2020-07-29 00:24:21.376805",40.635706,-83.368024,16.97,7.39,7.94,9,406.6,1.405,0.141,8.71
314719,"STN_014","2022-12-07 14:14:58.335093",40.635814,-83.370275,10.62,7.43,9.98,6.7,325.4,0.672,0.068,11.08
314764,"STN_014","2022-06-10 18:29:41.008384",40.634428,-83.367218,8.49,7.24,9.64,2.17,365.7,2.666,0.059,8.69
314789,"STN_014","2022-09-09 01:31:01.083394",40.635451,-83.368281,16.4,7.39,8.46,1.38,406.4,1.625,0.088,2.89
314790,"STN_014","2022-08-08 02:48:48.300123",40.636234,-83.368328,10.45,7.18,7.68,3.39,416.3,2.538,0.022,11.77
314950,"STN_014","2020-10-22 20:27:33.187204",40.635033,-83.367908,9.69,8.17,8.09,6.05,343.2,2.568,0.075,7.82
314983,"STN_014","2022-12-04 11:30:37.962867",40.633958,-83.366186,14.85,7.45,6.93,8.06,341.9,3.14,0.071,14.5
315008,"STN_014","2022-04-15 10:37:43.869502",40.634415,-83.36786,18.2,8.08,7.09,7.42,370.4,2.108,0.072,7.41
315029,"STN_014","2022-07-24 07:33:31.67095",40.635976,-83.368924,23.32,6.63,6.77,2.17,443.5,2.86,0.111,10.71
315046,"STN_014","2020-09-13 10:18:03.996783",40.636269,-83.368702,19.4,7.67,7.79,5.37,400.7,2.845,0.154,12.95
315148,"STN_014","2021-06-18 12:13:01.591677",40.634851,-83.36769,11.13,7.03,7.24,5.52,384.8,1.295,0.146,7.97
315209,"STN_014","2020-01-02 03:42:50.633854",40.634714,-83.368471,16.12,7.65,8.27,8.66,350,0.803,0.105,9.82
315237,"STN_014","2021-04-21 00:42:08.337604",40.635027,-83.367112,18.51,7.44,9.32,9.58,433.7,3.172,0.076,4.85
315253,"STN_014","2021-09-16 10:50:51.086736",40.634731,-83.367615,11.32,7.33,7.21,2.64,416.8,0.906,0.1,9.99
315262,"STN_014","2021-02-07 09:03:18.184421",40.635626,-83.367762,15.38,7.86,6.72,10.82,405.2,0.469,0.06,4.55
315263,"STN_014","2021-10-26 16:30:22.018287",40.635011,-83.367397,12.81,7.81,7.32,1.45,405.9,2.317,0.177,10.18
315378,"STN_014","2020-04-19 14:17:59.516407",40.635336,-83.36839,10.7,7.46,7.17,2.5,406.3,1.267,0.105,3.98
315496,"STN_014","2022-08-23 01:19:50.221956",40.635235,-83.368025,18.84,7.48,8.77,4.37,381.6,0.978,0.075,2.34
315586,"STN_014","2021-08-22 17:21:35.85597",40.635605,-83.36881,19.49,7.36,8.42,2.31,388.8,1.881,0.066,7.54
315683,"STN_014","2022-05-08 14:25:14.884917",40.635285,-83.366544,14.75,7.9,6.9,3.35,397.6,1.798,0.135,18.16
315749,"STN_014","2020-11-06 15:00:55.581372",40.635567,-83.368407,10.41,7.6,8.79,4.9,408.2,2.03,0.151,9.01
315753,"STN_014","2022-08-15 13:11:12.775456",40.634317,-83.36769,12.94,7.59,8.64,4.83,387.5,1.801,0.12,17.44
315758,"STN_014","2021-10-02 12:44:58.951806",40.633749,-83.367845,14.23,7.49,5.84,3.46,424.5,2.57,0.118,10.79
315763,"STN_014","2021-04-22 17:50:29.335141",40.635058,-83.368517,30.78,7.4,7.62,3.39,348.9,2.085,0.065,6.49
315875,"STN_014","2020-09-19 08:22:14.201527",40.633807,-83.368722,15.43,7.09,6.68,5.29,363.9,2.198,0.047,11.04
315899,"STN_014","2022-09-04 19:06:45.61559",40.636224,-83.368114,17.46,7.48,7.42,8.07,352.3,1.472,0.13,7.75
315936,"STN_014","2021-12-06 12:26:47.073198",40.633908,-83.368516,18.62,7.04,10.42,2.74,383.1,1.26,0.031,13.83
315972,"STN_014","2021-03-26 07:42:56.147772",40.635584,-83.370095,23.31,7.83,4.74,3.09,350.1,2.133,0.123,2.25
316078,"STN_014","2022-08-09 19:24:02.360339",40.635794,-83.367428,2.83,7.83,5.82,4.36,350.5,2.071,0.094,8.27
316117,"STN_014","2021-08-04 03:46:39.8032",40.634151,-83.369737,10.26,7.88,9.59,9.71,384.3,1.738,0.099,16.47
316141,"STN_014","2020-07-13 15:38:19.410702",40.634699,-83.367534,19.34,7.58,8.63,7.7,308.8,1.189,0.035,10.78
316146,"STN_014","2022-01-27 10:54:01.783992",40.63556,-83.369661,12.35,7.7,8.21,1.86,486.5,2.071,0.039,1.76
316154,"STN_014","2022-08-27 23:03:38.389595",40.636895,-83.367088,13.71,7.6,7.47,7.77,343.7,1.629,0.139,10.64
316347,"STN_014","2022-12-23 17:38:26.979172",40.635669,-83.367896,14.17,7.46,3.97,0.95,389.5,0.377,0.186,0.65
316352,"STN_014","2022-02-22 19:59:12.046904",40.636327,-83.367992,17.96,7.74,7.35,4.44,470.2,1.07,0.141,9.11
316392,"STN_014","2020-07-03 21:32:32.926583",40.636994,-83.36776,8.37,7.3,6.13,3.23,322,3.068,0.083,16.46
316480,"STN_014","2020-07-19 13:03:44.487745",40.635694,-83.368315,17.87,7.74,8.84,1.68,410.8,0.897,0.018,8.56
316609,"STN_014","2020-05-17 14:44:05.136501",40.634387,-83.37098,9.81,7.4,7.4,6,347.1,0.051,0.038,11.36
316702,"STN_014","2020-01-23 17:27:47.343233",40.63617,-83.368282,18.93,7.51,6.53,6.72,408.9,3.287,0.137,13.36
316791,"STN_014","2022-09-29 04:34:05.095231",40.635093,-83.369518,13.56,7.64,9.5,8.76,431.7,2.655,0.141,0.63
316793,"STN_014","2022-12-23 12:13:29.366461",40.634048,-83.368026,21.44,7.11,11.22,6.47,416.8,2.643,0.106,11.5
316794,"STN_014","2021-10-12 16:17:22.765705",40.636447,-83.368505,19.65,6.84,9.26,2.99,387.9,1.134,0.102,13.76
316851,"STN_014","2020-07-15 06:13:00.893069",40.635227,-83.367533,19.13,7.4,6.65,2.62,426.1,3.221,0.059,7.99
317029,"STN_014","2021-03-30 06:35:32.594186",40.636799,-83.367639,17.15,7.41,8.59,6.46,475.3,0.826,0.084,1.41
317085,"STN_014","2020-01-30 11:25:20.533468",40.63428,-83.368973,11.69,7.48,9.81,2.14,431.6,1.175,0.127,8
317100,"STN_014","2020-12-10 15:27:31.43715",40.636129,-83.36865,16.8,7.87,6.25,5.51,452.8,1.017,0.133,14.63
317116,"STN_014","2021-09-21 23:42:42.180644",40.637506,-83.3659,17.91,7.6,6.41,0.18,343,2.811,0.077,9.55
317146,"STN_014","2020-12-02 01:36:49.503673",40.634458,-83.366403,13.26,6.61,8.59,7.25,389.8,1.55,0.108,9.54
317171,"STN_014","2020-01-21 09:32:35.868168",40.635686,-83.367882,17.28,7.22,9.47,8.1,400.3,1.083,0.123,11.65
317189,"STN_014","2022-05-21 12:45:01.59621",40.634896,-83.36688,14.57,7.63,5.44,1.96,412.3,2.577,0.037,5.8
317244,"STN_014","2022-10-17 09:58:38.981396",40.637021,-83.368949,10.26,7.42,8.61,3.17,359.1,2.892,0.08,15.36
317259,"STN_014","2022-08-11 14:31:49.280082",40.634598,-83.368323,8.31,7.34,8.92,6.47,356.5,1.758,0.15,10.48
317279,"STN_014","2020-11-09 12:27:21.624047",40.635176,-83.367063,17.36,7.64,6.85,7.32,422,1.453,0.135,5.73
317304,"STN_014","2021-08-25 13:36:07.78505",40.637523,-83.367534,15.25,7.6,10.37,5.93,480,3.305,0.126,12.13
317318,"STN_014","2021-07-28 22:09:16.827423",40.634964,-83.367326,13.98,7.7,8.12,7.07,365.5,0.824,0.224,11.91
317356,"STN_014","2020-06-28 17:02:40.248973",40.632965,-83.368005,12.6,7.43,10.43,3.2,381.9,0.792,0.074,10.52
317423,"STN_014","2020-06-09 00:46:47.973403",40.634623,-83.368593,12.31,7.29,9.39,7.57,527,2.969,0.05,9.79
317429,"STN_014","2021-01-05 16:53:30.759578",40.634659,-83.365967,10.65,7.6,8.09,0.25,352.6,1.635,0.069,14.97
317458,"STN_014","2021-06-17 12:14:33.67961",40.633668,-83.368191,17.95,7.59,9.61,7.69,385.4,1.656,0.066,5.73
317493,"STN_014","2022-09-08 23:05:48.402227",40.634893,-83.368647,16.25,7.09,9.77,3.78,472.9,3.143,0.018,7.67
317500,"STN_014","2021-10-13 12:08:28.673181",40.634722,-83.369687,8.46,7.2,10.47,5.56,408.9,3.656,0.085,13.79
317556,"STN_014","2021-04-08 01:01:51.316965",40.634087,-83.368614,17.63,7.38,8.68,3.53,446.6,0.999,0.001,8.09
317562,"STN_014","2021-01-28 13:46:47.546496",40.634359,-83.367462,17.05,7.55,5.15,6.36,439.8,0.887,0.105,19.98
317639,"STN_014","2022-06-08 23:05:23.637767",40.635373,-83.368048,15.36,7.91,6.2,8.41,417.9,1.841,0.084,2.15
317767,"STN_014","2022-10-21 20:58:35.18145",40.635942,-83.368655,15.18,7.53,8.06,6.75,511.9,0.937,0.06,21.12
