"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
321343,"STN_040","2021-05-31 12:37:47.050488",35.024198,-116.70752,14.43,7.92,9.65,5.89,320.4,2.128,0.044,2.68
321344,"STN_040","2022-09-21 07:25:53.095304",35.023685,-116.709968,17.63,7.44,6.73,8.87,479.4,2.167,0.132,6.7
321404,"STN_040","2022-03-21 12:18:57.728731",35.024447,-116.709635,16.83,7.41,6.29,2.77,442.3,3.134,0.146,16.85
321412,"STN_040","2021-03-12 09:33:40.188358",35.023509,-116.707946,16.62,7.45,8.79,7.85,288.3,3.688,0.129,11.28
321425,"STN_040","2022-11-27 21:09:18.436722",35.023928,-116.707715,7.47,7.52,9.49,3.4,379.5,1.348,0.01,11.34
321431,"STN_040","2022-02-05 00:40:37.866962",35.025988,-116.708781,20.32,7.09,8.94,5.11,425.5,3.7,0.11,2.68
321551,"STN_040","2022-10-25 15:36:51.009975",35.025654,-116.705975,12.53,7.92,13.09,0.65,367.7,2.529,0.128,8.32
321565,"STN_040","2021-10-28 20:54:41.124441",35.024371,-116.71027,14.02,7.64,9.56,4.11,451.9,0.088,0.104,2.91
321698,"STN_040","2022-11-23 22:46:44.203827",35.024382,-116.711713,18.81,7.71,8.06,2.74,374.4,4.17,0.083,21.77
321728,"STN_040","2022-03-18 09:15:42.999049",35.02598,-116.706912,24.52,7.9,6.27,1,425.9,1.848,0.031,1.84
321774,"STN_040","2022-07-28 11:41:39.421439",35.024237,-116.7079,18.38,7.37,7.75,4.66,382.9,2.022,0.136,7.43
321819,"STN_040","2020-10-21 01:50:35.796355",35.025135,-116.707825,11.67,7.75,10.83,6.77,408.2,2.773,0.134,6.95
321825,"STN_040","2022-07-25 09:29:54.420925",35.024397,-116.709939,16.74,7.85,9.16,8.49,397.9,1.216,0.016,20.29
321882,"STN_040","2022-01-01 19:27:59.724973",35.023432,-116.708783,18.45,7.53,7.88,6.72,492.1,3.524,0.172,3.19
321944,"STN_040","2020-09-10 22:25:31.166857",35.023453,-116.708212,7.55,7.64,8.18,11.93,390.6,1.637,0.073,7.14
322035,"STN_040","2021-12-28 16:57:53.222608",35.023607,-116.707253,16.23,8.13,6.82,12.96,324.9,2.075,0.136,9.83
322056,"STN_040","2020-03-03 00:45:36.122113",35.025488,-116.709703,9.07,7.26,11.36,2.65,460,0.444,0.107,3.65
322130,"STN_040","2022-10-01 06:57:17.921244",35.027159,-116.708924,15.37,8.02,7.45,7.5,497.9,3.839,0.076,16.96
322173,"STN_040","2021-04-09 12:40:13.561904",35.023437,-116.709337,13.07,7.87,9.47,9.66,392.5,1.888,0.02,13.71
322204,"STN_040","2020-09-28 15:42:58.648134",35.024667,-116.707653,10.09,7.82,10.4,7.18,495,2.941,0.043,5.44
322221,"STN_040","2020-05-18 12:06:14.493825",35.024049,-116.708941,9.8,7.59,8.79,10.61,433.6,2.664,0.199,12.5
322329,"STN_040","2022-05-28 11:58:01.1343",35.025098,-116.708326,14.1,7.07,9.1,8.53,285.3,1.318,0.076,5.31
322416,"STN_040","2021-09-07 12:55:17.467361",35.022933,-116.706969,10.13,7.95,11.97,7.82,347.6,0.513,0.044,8.62
322480,"STN_040","2022-05-24 05:37:23.079317",35.023293,-116.708764,14.31,7.59,8.55,11.17,357.5,1.759,0.097,16.27
322482,"STN_040","2021-04-24 15:26:37.492663",35.025281,-116.708808,13.85,7.42,7.58,3.98,480.8,2.616,0.16,12.53
322502,"STN_040","2020-08-16 15:20:04.325735",35.024696,-116.709232,6.89,7.69,7.75,6.67,390,1.793,0.119,10.39
322582,"STN_040","2022-03-19 00:01:07.590802",35.025247,-116.70966,14.31,7.48,8.07,5.95,333.1,4.47,0.128,5.75
322606,"STN_040","2022-06-05 13:48:09.041267",35.025084,-116.707175,9.89,7.46,8.58,8.62,395.9,1.121,0.134,8.18
322686,"STN_040","2022-09-17 11:43:52.387103",35.02607,-116.708431,10.88,7.68,7.43,9.08,383.1,1.671,0.071,21.38
322702,"STN_040","2022-03-04 00:37:19.217526",35.025338,-116.708632,16.6,7.62,6.34,7.84,392.2,1.435,0.081,5.2
322717,"STN_040","2021-10-10 18:51:55.149971",35.02549,-116.708749,27.07,7.34,9.74,6.18,417.5,2.418,0.092,12.84
322726,"STN_040","2021-05-29 12:21:04.619333",35.026321,-116.707095,15.55,7.34,6.08,1.89,502.5,2.913,0.177,7.32
322810,"STN_040","2022-01-03 12:51:02.422919",35.024293,-116.707991,17.37,7.1,8.46,0.68,336,2.182,0.128,7.61
322876,"STN_040","2021-09-08 00:43:06.870378",35.024725,-116.709222,17.21,7.51,7.39,9.21,421.1,1.918,0.074,17.7
322927,"STN_040","2021-02-14 07:22:17.346303",35.025737,-116.708604,4.19,7.2,9,7.9,321.5,0.965,0.103,3.71
322938,"STN_040","2020-10-27 09:07:31.148609",35.026509,-116.709177,11.68,7.24,8.81,2.68,364.3,2.409,0.112,8.02
322948,"STN_040","2021-12-13 08:12:33.946075",35.023819,-116.708843,22.95,7.53,9.54,5.32,342.2,3.073,0.098,6.43
322949,"STN_040","2021-01-18 19:45:37.355085",35.027956,-116.709401,14.05,7.52,5.32,1.38,359,2.196,0.202,15.62
322986,"STN_040","2020-01-18 18:18:13.540558",35.025256,-116.709018,15.37,7.07,7.86,1.12,455.9,1.74,0.085,15.3
322996,"STN_040","2021-01-14 19:40:16.660164",35.024943,-116.708673,20.27,6.89,5.25,7.83,391.4,3.181,0.034,20.1
323036,"STN_040","2021-01-25 18:36:27.767313",35.025262,-116.708149,11.73,7.09,8.1,1.43,436.7,3.848,0.14,12.43
323084,"STN_040","2020-04-22 11:20:20.457686",35.025904,-116.709709,12.97,7.88,6.07,0.58,451.7,0.45,0.111,12.52
323088,"STN_040","2022-08-27 06:16:54.675587",35.024969,-116.7099,18.26,7.69,3.79,1.64,408,2.187,0.023,8.26
323091,"STN_040","2022-01-17 22:53:45.204762",35.02604,-116.708731,24.64,7.48,9.53,1.15,422.7,1.782,0.089,6.86
323183,"STN_040","2020-02-03 17:55:13.861238",35.024264,-116.709042,16.31,7.3,6.69,4.68,373.9,2.049,0.142,9.68
323276,"STN_040","2020-08-29 11:58:22.20041",35.023848,-116.707032,12.09,7.31,6.74,3.91,373.9,3.087,0.072,11.39
323292,"STN_040","2021-05-16 18:07:49.711635",35.025122,-116.708806,7.78,7.19,8.92,9.72,326.8,2.64,0.125,11.26
323305,"STN_040","2022-08-02 05:01:46.830293",35.024292,-116.708158,12,7.83,7.71,1.42,443.5,3.3,0.142,5.6
323318,"STN_040","2021-09-08 04:56:40.371142",35.024673,-116.709079,9.83,7.52,8.01,7.04,332.2,0.846,0.111,22.52
323469,"STN_040","2021-09-08 10:52:14.979019",35.024339,-116.709345,20.22,7.21,9.43,0.66,377.9,2.333,0.057,10.13
323473,"STN_040","2022-09-21 07:59:18.888287",35.025528,-116.709859,19.96,7.68,8.58,3.37,442,0.475,0.029,8.28
323482,"STN_040","2021-11-15 18:34:14.711728",35.025216,-116.709264,13.34,7.59,7.51,6.69,348.6,2.849,0.061,14.78
323571,"STN_040","2020-03-26 09:36:35.84685",35.02574,-116.710233,16.72,7.73,7.02,7.33,391,1.919,0.143,4.49
323601,"STN_040","2021-08-20 22:31:27.210209",35.02475,-116.7077,17.49,6.92,7.48,3.71,380.5,1.978,0.168,13.12
323640,"STN_040","2021-03-29 08:38:49.554688",35.026049,-116.709756,18.45,7.59,6.99,7.17,352,3.067,0.069,0.5
323674,"STN_040","2020-09-16 07:15:58.007102",35.025779,-116.707358,11.86,7.68,7.53,10.54,349.6,2.029,0.134,13.27
323739,"STN_040","2021-02-24 02:08:49.229048",35.022903,-116.711098,11.54,7.94,8.23,5.85,327.7,0.563,0.119,13.47
323963,"STN_040","2021-10-10 21:54:45.047621",35.023487,-116.709639,24.29,7.57,8.95,1.88,434.9,1.98,0.128,9.14
324046,"STN_040","2020-01-22 07:05:20.811061",35.024964,-116.710086,20.11,7.63,8.75,7.57,400.4,1.257,0.096,4.4
324169,"STN_040","2021-08-02 13:53:05.372631",35.026466,-116.70814,10.7,7.58,12.54,9,409.2,3.947,0.059,11.69
324269,"STN_040","2020-11-21 12:25:10.102491",35.024901,-116.709996,18.85,7.35,7.3,3.11,327.6,0.52,0.207,5.73
324304,"STN_040","2022-10-01 10:46:04.247818",35.024617,-116.709537,13.59,7.26,7.7,8.44,452.7,2.192,0.12,6.23
324332,"STN_040","2022-04-26 02:25:40.525795",35.026448,-116.706689,17.21,7.94,8.43,2.38,308.3,1.067,0.123,6.42
324381,"STN_040","2020-04-29 02:16:52.809124",35.024471,-116.707817,10.68,7.54,7.53,2.54,391,2.708,0.039,17.8
324390,"STN_040","2021-02-02 04:12:18.168483",35.024651,-116.707172,16.71,7.38,8.62,3.42,299.4,0.053,0.068,12.18
324393,"STN_040","2020-05-19 14:20:40.409017",35.024478,-116.709124,13.09,7.56,8.63,3.3,466.1,2.344,0.113,12.59
324417,"STN_040","2020-11-21 18:16:25.555165",35.025927,-116.710019,11.54,7.94,7.87,1.79,405.7,2.412,0.154,7.57
324640,"STN_040","2020-07-20 11:21:41.716167",35.026429,-116.709233,18.82,7.76,7.78,0.9,446.4,1.957,0.147,11.21
324665,"STN_040","2022-08-08 18:55:08.356789",35.02405,-116.710241,17.58,7.49,8.83,7.31,382.3,1.797,0.06,7.55
324680,"STN_040","2020-09-02 01:22:07.697372",35.025237,-116.709478,18.78,7.59,8.64,4.66,399.2,1.789,0.055,10.46
324681,"STN_040","2021-11-03 18:46:26.728819",35.024998,-116.708595,16.45,8.01,6.71,11.12,415.5,2.022,0.067,4.48
324755,"STN_040","2021-03-01 09:12:45.189654",35.024486,-116.709728,14.25,7.65,9.16,7.79,460.1,3.043,0.052,9.06
324782,"STN_040","2022-01-22 11:37:31.791059",35.022617,-116.708245,9.04,7.37,9.6,8.36,509.5,2.409,0.138,14.17
324812,"STN_040","2021-05-29 13:41:57.925537",35.026268,-116.708177,27.91,7.79,7.49,9.31,446.7,2.408,0.053,6.82
324859,"STN_040","2020-08-02 07:03:56.322422",35.024432,-116.709453,17.77,7.3,8.44,4.23,354.7,0.78,0.081,7.72
324919,"STN_040","2020-09-04 17:36:11.741523",35.024537,-116.710051,14.49,7.75,5.41,0.6,335.4,1.515,0.102,6.4
324946,"STN_040","2022-12-20 18:25:30.012804",35.024616,-116.709399,17.74,7.1,8.85,4.26,420.2,0.423,0.083,5.94
324955,"STN_040","2021-06-04 17:19:55.70602",35.0265,-116.709376,16.12,7.16,6.68,9.23,356.7,2.015,0.086,7.81
324971,"STN_040","2020-06-01 03:24:30.728816",35.022753,-116.705468,15.43,7.59,7.63,1.39,314.2,3.674,0.112,10.05
325100,"STN_040","2020-10-04 07:07:31.698985",35.025044,-116.709601,15.7,7.16,8.63,5.72,384.7,1.37,0.107,6.5
325140,"STN_040","2021-01-07 04:49:29.670481",35.025346,-116.709575,11.8,7.89,9.04,3.55,312.7,1.97,0.117,9.78
325141,"STN_040","2021-10-12 05:28:26.662472",35.023826,-116.70727,15.35,7.31,12.1,5.17,336.5,1.567,0.032,11.38
325166,"STN_040","2022-10-09 14:57:15.108579",35.023635,-116.709327,15.67,7.65,8.68,8.63,332.1,3.549,0.13,12.92
325186,"STN_040","2022-10-31 20:56:34.015641",35.02413,-116.708753,15.98,7.02,4.69,3.38,430.2,2.873,0.086,17.54
325194,"STN_040","2020-09-12 11:55:02.148105",35.024872,-116.707901,14.16,7.66,6.29,5.45,402.7,3.184,0.015,6.92
325234,"STN_040","2021-09-04 16:33:06.570342",35.024627,-116.707563,8.08,7.35,10.35,6.27,325.1,0.1,0.137,2.09
325298,"STN_040","2021-11-15 21:23:39.410969",35.02409,-116.708182,18.32,7.64,7.87,1.49,473.5,1.268,0.173,6.21
325309,"STN_040","2021-09-19 12:50:12.015548",35.025677,-116.707362,15.58,8.01,6.92,11.91,363.9,0.367,0.132,1.15
325378,"STN_040","2022-05-15 12:23:18.2069",35.024638,-116.707566,13.78,7.64,8.93,5.22,409.1,2.422,0.09,13.15
325601,"STN_040","2022-08-10 08:34:16.109802",35.025414,-116.708917,14.1,7.88,11.6,4.72,393.7,1.693,0.065,16.08
325602,"STN_040","2020-06-30 04:03:25.91623",35.025261,-116.707901,15.02,7.5,9.77,10.34,401.2,3.664,0.074,12.68
325621,"STN_040","2022-09-03 02:20:27.245761",35.023984,-116.709925,12.49,7.26,8.51,5.09,413.9,2.206,0.072,9.21
325643,"STN_040","2021-07-07 19:47:11.222912",35.024999,-116.708392,12.42,7.89,4.88,6.69,435,2.397,0.082,10.26
325796,"STN_040","2022-09-29 21:15:30.487792",35.025759,-116.708038,17.5,7.43,7.73,2.38,468.7,1.283,0.065,3.61
325799,"STN_040","2022-06-22 11:51:06.903093",35.023472,-116.709606,13.6,7.04,7.28,8.39,397.9,2.028,0.043,13.85
325974,"STN_040","2022-10-31 10:31:25.876299",35.023629,-116.709453,15.77,7.28,8.81,3.77,434.9,2.557,0.131,12.8
326053,"STN_040","2020-07-16 05:39:20.241064",35.02453,-116.707676,17.06,6.87,8.73,5.08,276.5,2.203,0.048,10.25
326170,"STN_040","2021-08-12 01:10:06.390803",35.02507,-116.707334,18.52,7.85,7.09,6.06,366.7,0.859,0.006,4.73
326182,"STN_040","2022-04-29 11:53:46.34749",35.024906,-116.709626,17.25,7.21,6.12,0.25,366.5,2.676,0.167,14.33
326200,"STN_040","2021-10-14 12:40:06.584412",35.02534,-116.709358,14,7.15,7.71,9.56,402.1,2.456,0.121,6.26
326220,"STN_040","2020-04-24 23:41:19.196282",35.024119,-116.70827,13.39,7.61,6.62,9.84,379.9,2.807,0.056,10.54
326233,"STN_040","2020-07-24 12:12:31.349515",35.024348,-116.71035,21.21,7.16,6.95,3.52,399.9,2.913,0.029,10.93
326252,"STN_040","2021-11-27 07:23:02.923888",35.025438,-116.709297,18.12,7.62,7.74,7.41,462,3.32,0.105,8.68
326337,"STN_040","2022-07-13 13:51:40.211958",35.026695,-116.707122,14.39,7.1,6.87,6.81,364.3,1.437,0.108,12.78
326439,"STN_040","2021-11-21 22:33:21.548696",35.025382,-116.708539,18.1,7.58,7.12,7.13,501.5,2.332,0.053,13.72
326473,"STN_040","2022-01-16 21:02:23.63873",35.025377,-116.708263,8.24,7.62,6.47,5.78,433.5,3.514,0.102,11.16
326513,"STN_040","2022-08-16 10:03:33.730592",35.024492,-116.709114,16.64,7.24,7.35,6.07,359.9,1.494,0.114,9.5
326688,"STN_040","2021-05-24 06:08:12.901913",35.023461,-116.708383,12.54,7.65,6.99,5.57,422.8,3.723,0.124,8.21
326694,"STN_040","2022-06-05 11:23:07.37392",35.023704,-116.709438,10.56,7.36,6.97,3.95,382.9,0.029,0.107,5.14
326703,"STN_040","2020-06-28 04:16:57.769743",35.022934,-116.707978,6.64,7.6,7.21,3.03,431.4,2.483,0.016,7.51
326831,"STN_040","2020-12-01 06:07:03.666501",35.023387,-116.707696,16.64,7.66,9.71,6.37,350.1,2.148,0.162,4.2
326896,"STN_040","2021-06-15 14:26:55.660411",35.023256,-116.707761,17.24,7.79,4.16,8.26,455.8,3.245,0.145,11.26
326926,"STN_040","2022-08-07 16:40:02.835897",35.024016,-116.708783,18.05,7.53,7.29,3.34,402.9,1.582,0.119,0.66
326953,"STN_040","2021-05-15 18:53:49.060598",35.024833,-116.708466,4.87,6.89,7.23,0.04,364.7,2.297,0.177,8.3
326969,"STN_040","2021-10-01 18:28:56.837773",35.025883,-116.708268,19.5,7.35,6.02,5,443.6,1.916,0.031,10.39
326975,"STN_040","2021-11-24 13:26:34.004799",35.025027,-116.708552,14.49,7.46,6.42,5.73,537.5,1.889,0.096,6.14
326989,"STN_040","2020-06-09 08:13:27.96956",35.025251,-116.708804,15.12,6.94,7.88,2.72,396.1,1.635,0.11,4.25
327063,"STN_040","2020-04-04 08:41:54.431758",35.023774,-116.70734,18.45,6.97,8.51,5.66,512.8,3.456,0.103,9.22
327080,"STN_040","2022-07-27 12:44:07.635287",35.025385,-116.708369,12.62,8.21,10.4,7.91,310.9,1.72,0.086,20.48
327114,"STN_040","2021-03-03 14:05:53.774055",35.024821,-116.708553,17.85,7.43,8.85,9.54,376,3.123,0.155,19.61
327224,"STN_040","2022-11-23 13:12:16.848233",35.024989,-116.707573,19.3,7.85,5.68,0.72,461.6,4.418,0.044,3.36
327547,"STN_040","2022-03-08 01:46:23.05194",35.024337,-116.708589,20.95,7.42,9.79,4.74,359.9,2.688,0.129,10.32
327693,"STN_040","2021-05-28 01:45:49.89519",35.025362,-116.709164,19.23,7.37,8.86,7.68,376.8,2.504,0.007,14.43
327765,"STN_040","2021-11-04 03:56:47.352973",35.025713,-116.707602,16.83,7.44,10.35,6.02,300.6,2.766,0.132,9.43
327836,"STN_040","2020-02-22 23:22:06.553208",35.024592,-116.706794,14.58,8.12,11.32,10.33,431.3,1.85,0.122,15.2
327874,"STN_040","2021-01-10 20:19:54.109026",35.025507,-116.708361,17.98,7.03,10.1,8.37,440.1,1.114,0.082,10.83
328000,"STN_040","2021-09-03 07:39:59.958102",35.026604,-116.70987,17.18,7.24,6.18,10.08,339.4,2.972,0.157,3.81
328039,"STN_040","2022-07-30 07:09:42.22294",35.024471,-116.708056,10.97,7.72,8.56,5.8,393.8,1.273,0.137,9.67
328381,"STN_040","2022-08-17 09:34:49.614697",35.025422,-116.708237,24.3,7.24,8.04,8.84,366.2,0.418,0.101,13.76
328383,"STN_040","2020-09-07 17:26:30.505026",35.02513,-116.7089,13.69,8.02,8.74,7.16,508.2,2.404,0.101,16.27
328450,"STN_040","2022-06-29 07:37:02.256611",35.024395,-116.708214,13.12,7.04,8.91,3.21,405.7,0.817,0.161,15.31
328485,"STN_040","2020-12-26 03:04:27.666884",35.025019,-116.708068,26.58,7.48,7.61,3.38,408.9,3.605,0.135,11.92
328544,"STN_040","2021-09-23 21:20:39.749461",35.024344,-116.709237,20.48,7.02,7.79,5.31,341.1,0.357,0.113,15.32
328559,"STN_040","2022-03-28 11:29:11.266515",35.026089,-116.708837,10.84,7.62,7.89,2.71,433.1,1.953,0.127,17.42
328562,"STN_040","2021-01-23 21:18:48.613432",35.024492,-116.710446,7.93,7.1,10.43,4.49,462.5,1.465,0.01,8.98
328616,"STN_040","2021-08-16 13:31:15.259358",35.025124,-116.70839,15.6,7.02,6.77,6.24,441.1,1.2,0.096,13.38
328636,"STN_040","2021-07-30 09:56:32.802116",35.024712,-116.707779,19.36,7.72,9.83,4.19,431.7,1.889,0.137,11.92
328781,"STN_040","2022-05-09 03:55:53.613554",35.024979,-116.709016,10.19,8.08,7.95,5.43,364.7,0.99,0.121,8.42
328790,"STN_040","2021-06-06 00:23:29.754635",35.025817,-116.707343,13.23,7.39,8.76,2.34,431.3,1.507,0.069,7.55
328920,"STN_040","2021-10-24 17:11:42.223342",35.026524,-116.708771,21.74,7.65,11,5.65,400.1,0.308,0.177,10.77
329031,"STN_040","2020-10-14 21:17:50.941063",35.025457,-116.708425,22.13,8.07,7.03,5.9,463.1,3.057,0.127,14.42
329052,"STN_040","2022-09-24 17:02:11.058566",35.024123,-116.708842,0.33,6.93,8.69,10.58,349.1,1.53,0.157,18.57
329054,"STN_040","2020-02-03 05:28:09.571175",35.025585,-116.707792,16.72,7.43,7.79,8.63,352.9,1.45,0.134,9.62
329066,"STN_040","2022-04-29 18:05:44.5997",35.02375,-116.710237,12.16,6.81,6.82,4.02,387.1,2.262,0.134,14.66
329184,"STN_040","2022-08-11 22:45:42.647713",35.026752,-116.708828,10.7,7.51,7.14,4.94,364.2,4.088,0.075,0.05
329253,"STN_040","2020-07-12 03:15:45.169888",35.024801,-116.709718,12.63,7.1,10.76,5.48,355.2,2.185,0.038,16.45
329254,"STN_040","2020-11-29 21:07:37.011361",35.025767,-116.707753,12.5,7.88,5.03,9.98,322.3,2.175,0.216,11.56
329286,"STN_040","2021-01-29 13:09:03.224721",35.025527,-116.708974,14.77,7.92,12.77,9.48,290.9,2.433,0.175,4.47
329310,"STN_040","2020-10-22 01:42:01.636782",35.025214,-116.709721,24.77,7.47,7.56,3.51,411.4,1.107,0.095,6.39
329383,"STN_040","2022-01-07 21:40:26.937329",35.023412,-116.70943,10.02,7.56,9.52,4.6,429.1,2.608,0.067,8.89
329539,"STN_040","2020-01-02 02:27:53.404475",35.024604,-116.708183,8.23,7.85,8.49,6.25,396.9,1.76,0.089,10.09
329559,"STN_040","2020-07-05 18:01:48.771227",35.025429,-116.706965,6.89,7.92,6.68,8.07,380.6,2.975,0.157,1.55
329560,"STN_040","2022-02-06 13:03:26.579936",35.024959,-116.709674,12.33,7.24,6.9,9.82,374.9,0.593,0.083,12.42
329620,"STN_040","2020-11-08 08:20:07.892215",35.02537,-116.709351,4.12,7.19,5.26,4.73,408.6,3.091,0.145,16.12
329664,"STN_040","2022-03-28 03:51:55.883039",35.025775,-116.709611,12.62,7.7,9.01,5.1,371.5,0.446,0.236,4.75
329712,"STN_040","2022-12-15 06:05:44.641402",35.02467,-116.707266,2.05,8.02,6.05,1.54,465.4,3.568,0.1,9.39
329786,"STN_040","2022-06-30 16:24:36.075243",35.024522,-116.706928,15.87,7.35,9.46,6.14,313.7,3.775,0.06,7.81
329857,"STN_040","2020-07-08 23:44:08.672732",35.02418,-116.710038,13.96,7.22,5.99,2.73,366.4,1.838,0.058,1.69
329887,"STN_040","2020-07-17 14:48:09.856638",35.024137,-116.709553,1.33,7.27,5.55,6.91,482.8,1.229,0.067,2.5
330000,"STN_040","2022-08-29 08:47:40.896546",35.025358,-116.707597,19.33,7.89,8.26,10.27,410.3,2.666,0.137,9.57
330045,"STN_040","2022-04-20 11:35:44.835734",35.024144,-116.708686,5.52,6.93,8.39,11.27,442.2,3.548,0.193,15.45
330093,"STN_040","2022-11-14 11:21:12.959393",35.023049,-116.707459,13.71,7.44,9.84,5.5,388.1,0.584,0.114,8.05
330099,"STN_040","2022-07-09 06:00:51.46333",35.024157,-116.70771,11.89,7.4,7.37,0.47,379.1,1.467,0.092,1.21
330159,"STN_040","2020-12-17 19:02:50.804471",35.025006,-116.707262,18.23,7.76,5.86,1.65,456,2.912,0.008,15.69
330169,"STN_040","2020-07-23 19:17:32.894678",35.023956,-116.710597,12.53,7.22,5.88,8.52,387.2,0.596,0.027,10.75
330185,"STN_040","2021-10-22 09:21:15.477572",35.023559,-116.708091,7.6,7.11,5.53,4.47,367.4,2.991,0.019,15.73
330200,"STN_040","2020-10-02 13:47:37.844011",35.02353,-116.708579,8.45,7.33,9.52,5.93,385.8,2.383,0.108,1.84
330240,"STN_040","2022-12-23 07:17:08.323799",35.025804,-116.708395,13.85,7.54,8.69,3.66,322.9,0.785,0.1,13.57
330258,"STN_040","2022-07-05 16:37:43.523497",35.024184,-116.710033,11.86,7.58,8.47,7.06,333.8,3.382,0.071,12.6
330304,"STN_040","2021-02-01 13:43:18.586777",35.0235,-116.708877,11.89,7.49,8.69,5.35,297.1,3.335,0.136,11.28
330390,"STN_040","2020-11-12 03:43:04.660935",35.023749,-116.709311,15.13,7.77,5.56,7.42,391.5,2.198,0.087,10.31
330397,"STN_040","2020-10-07 08:26:04.740048",35.024476,-116.70809,11.75,7.82,9.12,6.58,375.3,1.192,0.187,5.87
330437,"STN_040","2021-05-06 06:14:59.358731",35.025949,-116.709674,21.29,7.75,6.42,6.83,389.5,0.362,0.06,12.64
330637,"STN_040","2022-07-13 22:03:05.752087",35.023176,-116.708158,11.36,7.88,9.42,6.3,379.6,2.131,0.119,5.44
330717,"STN_040","2020-10-10 21:33:49.104926",35.025152,-116.70841,12.52,7.43,6.76,10.52,348.5,3.39,0.157,11.93
330732,"STN_040","2021-02-12 12:32:14.97842",35.024667,-116.709092,11.01,8.35,9.45,5,397.2,0.833,0.09,12.41
330805,"STN_040","2020-02-26 08:13:23.244761",35.024117,-116.708894,11.57,7.82,6.55,4.32,408.1,1.794,0.053,13.21
331001,"STN_040","2020-01-15 10:46:43.896064",35.025055,-116.707763,14.75,7.53,8.83,1.61,392.6,3.254,0.126,3.71
331014,"STN_040","2022-01-28 21:29:42.875222",35.024631,-116.708787,20.68,7.08,6.77,3.53,454.5,3.315,0.092,2.06
331024,"STN_040","2022-07-30 15:12:01.037006",35.025589,-116.71036,10.97,7.62,6.47,6.62,416.7,3.133,0.23,16.91
331197,"STN_040","2021-06-22 14:41:02.382292",35.023277,-116.708142,13.05,7.87,7.31,5.22,395.1,2.251,0.077,6.83
331254,"STN_040","2022-04-16 08:32:44.061941",35.0251,-116.708992,29.5,7.98,7.03,4.84,424.1,1.816,0.02,15.51
331295,"STN_040","2020-06-15 08:45:40.864809",35.023356,-116.709056,25.36,7.38,6.23,9.23,456.2,0.007,0.091,3.02
331356,"STN_040","2021-02-28 23:49:48.180345",35.026748,-116.708873,18.42,7.71,8.51,8.11,334.6,2.172,0.155,8.67
331375,"STN_040","2020-02-28 19:50:14.282872",35.025551,-116.707127,7.98,7.25,9.23,9.38,443.3,2.724,0.163,16.44
331454,"STN_040","2021-10-15 18:40:50.315818",35.024758,-116.706765,20.43,7.55,6.64,1.78,301,1.359,0.149,7.1
331464,"STN_040","2021-05-10 08:02:28.231637",35.024764,-116.709127,20.31,7.57,11.99,1.27,413.8,2.942,0.128,15.22
331465,"STN_040","2022-12-25 03:11:16.85006",35.024852,-116.707345,9.07,7.33,8.71,1.16,425.5,2.841,0.091,11.76
331480,"STN_040","2021-07-23 11:23:34.431147",35.023844,-116.708203,13.35,7.51,9.58,6.65,392.5,1.54,0.15,18.06
331485,"STN_040","2020-12-15 07:41:58.233099",35.025023,-116.709273,20.41,7.74,9.08,11.55,354.9,3.258,0.125,3.41
331503,"STN_040","2022-05-25 18:39:43.574539",35.024381,-116.707996,13.54,7.53,6.59,3.19,403,2.11,0.215,12.05
331576,"STN_040","2021-02-27 22:13:01.684401",35.02466,-116.708476,14.55,7.55,6.36,6.8,382.3,1.126,0.129,8.3
331608,"STN_040","2022-08-08 23:59:12.134116",35.023801,-116.709451,15.86,7.24,6.04,7.04,353.7,3.37,0.053,10.29
331609,"STN_040","2021-04-03 22:33:50.284046",35.02477,-116.709502,9.25,7.16,4.97,1.67,413.2,1.811,0.082,1.05
331624,"STN_040","2021-05-20 02:28:13.768396",35.025864,-116.708505,11.21,7.61,10.09,5.46,431.1,2.948,0.07,12.71
331633,"STN_040","2022-08-31 22:24:36.339152",35.02285,-116.708534,19.89,6.9,6.36,5.04,417.2,0.356,0.122,5.95
331647,"STN_040","2021-02-13 17:56:31.981796",35.026396,-116.709771,10.37,7.69,8.86,7.84,384.8,1.107,0.155,10.64
331685,"STN_040","2020-02-21 09:10:29.750417",35.024407,-116.708607,8.09,8.4,6.42,5.83,374.7,2.621,0.091,9.37
331701,"STN_040","2022-02-11 14:00:09.634401",35.025799,-116.709196,11.76,7.88,6.47,5.87,351.9,0.678,0.093,17.13
331704,"STN_040","2021-06-24 22:59:13.933154",35.025883,-116.708905,10.81,7.73,10.16,6.85,438.2,1.137,0.037,18.73
