"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
239588,"STN_011","2021-09-26 04:49:51.359118",40.86437,-80.369143,11.19,7.31,8.65,7.28,420.7,2.177,0.164,12.8
239619,"STN_011","2022-04-16 15:35:46.050701",40.86239,-80.369701,11.7,7.48,7.24,2.17,348,1.113,0.139,11.54
239630,"STN_011","2020-08-29 02:02:57.132567",40.862632,-80.368993,14.35,6.94,6.49,5.89,307.3,0.647,0.099,9.31
239645,"STN_011","2021-07-20 12:33:53.929141",40.866417,-80.368888,22.28,7.12,6.67,5.7,302.1,4.107,0.201,13.01
239787,"STN_011","2021-07-09 15:14:59.177782",40.861289,-80.367204,12.51,6.93,7.36,6.09,388.9,2.952,0.112,2.64
239805,"STN_011","2021-06-15 02:06:23.858865",40.862109,-80.368982,19.69,7.54,6.81,7.42,415.3,1.831,0.017,12.54
239868,"STN_011","2021-05-25 17:56:40.554552",40.860448,-80.368788,20.93,7.64,8.86,5.13,354.7,1.752,0.014,12.42
239885,"STN_011","2022-01-19 03:31:29.852131",40.861878,-80.366522,15.16,6.72,8.29,5.59,412.2,1.748,0.07,7.37
239920,"STN_011","2021-02-23 21:22:33.109478",40.865722,-80.367424,23.93,7.94,6.86,7.69,392.4,0.165,0.117,13.5
239930,"STN_011","2021-01-08 14:19:38.166868",40.86217,-80.368659,11.87,7.4,9.03,4.61,447.3,1.349,0.102,1.46
239966,"STN_011","2021-01-08 19:31:59.174147",40.863258,-80.367029,21.38,7.69,6.75,10.64,428.1,2.544,0.053,2.89
240125,"STN_011","2020-07-14 08:57:27.284353",40.863779,-80.37043,15.57,8.07,8.82,8.68,330.2,1.313,0.063,10.17
240136,"STN_011","2021-07-01 20:29:45.270133",40.862209,-80.369048,13.62,7.73,9.06,1.2,404.3,1.551,0.129,8.8
240153,"STN_011","2021-05-16 13:17:48.249292",40.861504,-80.368214,19.59,7.94,9.32,3.62,410.5,1.473,0.129,11.61
240201,"STN_011","2020-04-16 06:51:03.234944",40.861976,-80.368581,7.71,7.59,7.59,4.61,439.7,2.78,0.068,6.9
240284,"STN_011","2020-05-06 06:50:57.83264",40.863425,-80.366293,24.98,7.06,7.73,2.26,361.2,2.279,0.181,10.85
240568,"STN_011","2020-10-07 13:52:25.639271",40.862253,-80.368258,7.96,7.45,7.22,5.29,323.1,0.083,0.104,9.28
240640,"STN_011","2020-12-02 12:57:37.826467",40.863029,-80.368237,12.06,8.07,8.84,5.48,363.3,1.377,0.154,7.25
240661,"STN_011","2020-12-07 02:29:58.956098",40.864005,-80.367695,20.28,7.37,7.92,1.95,430.6,0.916,0.064,17.86
240681,"STN_011","2020-10-16 14:36:47.898639",40.862746,-80.368828,19,7.25,7.91,3.01,392.8,0.409,0.091,8.74
240748,"STN_011","2022-08-28 16:41:56.877101",40.861321,-80.368546,20.17,7.24,7.65,5.69,407.2,3.544,0.082,1.29
240778,"STN_011","2020-07-06 07:57:53.596897",40.862299,-80.370023,10.12,7.13,6.37,0.68,367.4,2.516,0.014,13.11
240823,"STN_011","2022-07-26 20:05:52.032886",40.863588,-80.367502,20.52,7.57,8.72,1.31,381.9,2.378,0.113,2.06
240875,"STN_011","2021-06-06 12:19:52.710087",40.863909,-80.368362,11.81,7.95,9.4,2.79,409.7,2.86,0.122,2.51
240956,"STN_011","2021-12-24 23:03:14.850616",40.863891,-80.369273,2.47,7.53,6.68,6.91,404.9,1.322,0.075,9.86
241041,"STN_011","2022-05-31 16:44:50.214101",40.863369,-80.368734,15.06,7.91,10.26,4.57,446.7,1.555,0.164,8.96
241048,"STN_011","2020-01-20 21:46:15.76521",40.863057,-80.367549,21.22,7.35,7.06,0.14,491.5,1.144,0.103,11.9
241114,"STN_011","2021-12-02 21:07:49.214212",40.863163,-80.36778,16.46,7.5,8.55,10.81,387.4,0.858,0.101,7.97
241200,"STN_011","2021-05-02 17:00:56.514915",40.86453,-80.368527,13.43,7.66,9.15,10,431.7,3.509,0.145,3.79
241238,"STN_011","2020-07-24 08:04:00.574629",40.86316,-80.369612,12.73,7.36,7.37,1.96,356.9,1.927,0.16,12.4
241285,"STN_011","2021-04-23 19:04:16.217869",40.86269,-80.366764,3.77,7.53,7.94,1.36,399.8,3.766,0.079,10.66
241362,"STN_011","2020-04-24 03:51:54.77015",40.862567,-80.367697,13.04,7.34,9.72,4.85,352.6,2.783,0.112,11.47
241496,"STN_011","2022-06-11 16:57:05.558715",40.863228,-80.36769,6.63,7.66,5.21,5.99,438.2,1.689,0.172,10.35
241584,"STN_011","2020-12-10 20:44:04.550787",40.861869,-80.368336,19.93,7.44,9.72,5.63,441.1,1.793,0.049,11.49
241598,"STN_011","2021-02-02 18:27:15.501288",40.863499,-80.368179,11.17,7.48,7.41,5.08,431.4,0.449,0.079,8.92
241628,"STN_011","2020-07-09 19:37:02.53768",40.862982,-80.368889,26.98,7.57,9.66,8.42,329.3,3.132,0.111,10.23
241631,"STN_011","2022-08-06 21:15:21.376676",40.863513,-80.368974,14.36,7.6,7.59,1.94,370.8,3.628,0.107,2.89
241636,"STN_011","2021-11-03 22:42:30.854769",40.863799,-80.366894,14.08,7.91,7.19,0.23,358.6,1.276,0.18,11.9
241678,"STN_011","2020-11-28 16:13:24.600491",40.863665,-80.36835,21.47,7.88,8.23,0.35,370.4,2.857,0.077,8.3
241779,"STN_011","2021-12-25 13:06:00.579362",40.86151,-80.368565,15.76,7.17,6.42,8.95,359.1,0.885,0.084,11.81
241811,"STN_011","2020-08-28 16:45:20.493277",40.862046,-80.366716,10.72,7.67,6.98,5.96,440.8,2.466,0.041,6.82
241857,"STN_011","2021-10-05 14:21:05.707129",40.864812,-80.370266,9.99,7.53,5.05,0.85,414.2,1.938,0.051,9.32
241871,"STN_011","2021-11-24 20:45:50.518448",40.862053,-80.3681,15.13,7.31,8.85,5.68,408.1,1.761,0.072,10.57
241882,"STN_011","2022-02-12 16:46:45.259102",40.863438,-80.367217,17.11,7.23,6.78,2.73,448.2,3.823,0.124,4.84
241891,"STN_011","2020-12-07 01:26:07.93071",40.863961,-80.367877,10.66,7.42,7.7,5.56,397.8,2.871,0.048,14.49
242003,"STN_011","2021-12-28 00:10:16.201707",40.863628,-80.369744,23.05,7.34,7.79,5.03,343,2.759,0.104,3.95
242076,"STN_011","2021-01-16 03:58:26.791621",40.864257,-80.367569,17.52,7.53,8.14,8.69,413.5,2.222,0.061,7.2
242152,"STN_011","2022-11-09 03:46:41.787861",40.863267,-80.369313,13.91,7.05,10.36,0.14,353.7,3.084,0.05,9.57
242191,"STN_011","2020-04-20 05:58:36.184341",40.861305,-80.368739,9.65,7.18,8.63,4.13,418.3,0.581,0.048,8.48
242246,"STN_011","2022-03-20 07:17:16.482637",40.863349,-80.367229,12.62,7.52,4.2,0.2,409.1,2.024,0.105,12.02
242256,"STN_011","2022-05-05 04:23:26.771535",40.861757,-80.369205,11.35,7.2,7.89,4.61,480.8,3.167,0.045,17.73
242330,"STN_011","2020-01-25 14:32:32.181458",40.861841,-80.368136,10.04,7.61,9.17,4.96,410.2,2.28,0.064,9.36
242447,"STN_011","2022-03-09 00:38:22.881534",40.862996,-80.368663,13.86,7.13,8.16,3.23,429.7,1.977,0.076,17.4
242460,"STN_011","2022-06-19 11:12:07.406488",40.86424,-80.367564,17.65,8.08,9.38,7.25,406.4,2.118,0.083,11.54
242463,"STN_011","2020-03-22 12:40:59.697904",40.864785,-80.368802,18.85,7.55,5.15,7.53,375.6,1.246,0.121,16.41
242469,"STN_011","2021-08-30 20:11:17.769803",40.86421,-80.36765,7.49,7.27,5.38,7.1,441.7,1.464,0.077,4.56
242533,"STN_011","2021-09-09 04:22:52.075546",40.864535,-80.368419,17.46,7.29,8.14,9.4,423.3,0.576,0.041,20.2
242594,"STN_011","2022-10-31 20:20:52.510359",40.862625,-80.367968,13.62,7.31,7.91,5.12,339.3,1.818,0.176,7.02
242672,"STN_011","2020-05-16 14:37:37.66065",40.864069,-80.369514,14.14,7.61,9.69,7.03,469.8,1.464,0.019,23.1
242702,"STN_011","2021-04-09 22:42:26.427474",40.863295,-80.368861,2.88,7.24,5.87,4.16,496.8,2.283,0.066,14.39
242850,"STN_011","2022-02-06 17:11:29.952437",40.865233,-80.368368,15.74,7.59,7.78,5.25,356.2,2.711,0.105,6.95
242876,"STN_011","2021-05-18 13:01:22.421467",40.863228,-80.366516,22,7.26,8.53,0.35,336.3,1.642,0.159,18.14
242948,"STN_011","2020-01-15 17:13:26.403887",40.863823,-80.368138,22.11,7.43,6.75,5.58,458.2,0.171,0.162,4.52
243089,"STN_011","2022-03-04 13:23:31.125686",40.861937,-80.366302,10.47,7.79,7.47,1.96,400.3,1.738,0.139,8.33
243092,"STN_011","2022-12-26 07:23:30.444177",40.86537,-80.370647,14.36,7.59,9.29,2.84,412.7,4.04,0.149,10.56
243136,"STN_011","2020-11-04 02:18:50.848134",40.863848,-80.367558,16.74,7.36,8.1,3.33,332.6,2.974,0.081,11.03
243318,"STN_011","2020-07-26 03:02:26.230066",40.862046,-80.367288,10.85,7.37,9.43,6.88,412.7,1.301,0.088,6.5
243410,"STN_011","2021-01-02 11:46:54.720313",40.861389,-80.368303,10.92,7.77,7.41,5.49,405,0.637,0.056,10.62
243432,"STN_011","2020-07-01 16:02:25.519877",40.865246,-80.368158,12.34,7.43,7.97,9.51,411.1,1.194,0.004,9.96
243452,"STN_011","2021-10-04 10:02:53.657202",40.862444,-80.368362,17.7,7.46,6.72,14.49,387.8,2.359,0.092,4.2
243486,"STN_011","2020-09-29 03:45:17.614328",40.863136,-80.366999,15.39,7.48,8.89,9.27,436.4,0.096,0.082,8.02
243496,"STN_011","2021-08-12 10:42:22.30746",40.863548,-80.367659,7.97,7.63,6.84,7.7,483.3,1.399,0.146,13.54
243534,"STN_011","2020-11-15 11:40:22.143745",40.863631,-80.369302,21.95,7.25,10.34,9.21,479.6,1.586,0.136,9.63
243557,"STN_011","2022-03-27 23:27:23.623627",40.863897,-80.369706,24.78,7.98,9.75,8.43,399.1,1.967,0.076,15.83
243567,"STN_011","2020-05-08 04:39:40.260663",40.86411,-80.367811,20.56,7.66,6.12,2.02,432.9,1.377,0.039,10.09
243633,"STN_011","2021-03-23 17:26:26.698126",40.864022,-80.36867,17.05,6.89,9.67,5.38,343.8,3.544,0.124,6.61
243698,"STN_011","2022-10-16 09:12:03.355662",40.862414,-80.36832,20.19,7.29,7.7,7.94,361.2,1.946,0.131,8.57
243723,"STN_011","2022-11-02 10:11:55.236562",40.864706,-80.367418,18.78,7.29,7.74,0.19,451.8,1.047,0.099,7.36
243882,"STN_011","2022-05-14 18:17:05.618637",40.864119,-80.369398,16.97,7.49,7.88,2.15,447.4,3.023,0.017,6.49
243995,"STN_011","2021-10-29 13:07:53.450446",40.862679,-80.368852,10.43,7.63,8.62,4.94,412.1,2.6,0.158,14.68
244049,"STN_011","2021-12-06 11:32:04.403919",40.864439,-80.368861,14.29,7.63,6.04,7.59,319.5,1.458,0.076,12.87
244193,"STN_011","2021-08-26 21:20:10.777641",40.863245,-80.366893,15.2,7.66,9.18,0.39,361,1.405,0.063,14.71
244212,"STN_011","2022-05-30 20:03:02.751909",40.862453,-80.36857,14.02,7.27,7.81,1.82,378.2,1.195,0.059,8.67
244291,"STN_011","2022-09-18 09:17:38.36859",40.863006,-80.365872,13.44,7.4,7.18,7.89,385.4,1.942,0.086,10.56
244332,"STN_011","2021-10-17 23:39:03.916972",40.863885,-80.367019,5.32,6.69,6.89,2.26,398.9,0.714,0.198,12.5
244353,"STN_011","2020-01-10 13:40:54.664162",40.862253,-80.368183,4.32,7.49,8.59,10.5,337.1,2.252,0.105,7.32
244360,"STN_011","2022-07-22 18:08:07.795785",40.862988,-80.366663,14.35,8.11,9.58,5.68,394,2.364,0.166,0.04
244404,"STN_011","2022-07-25 13:16:10.474928",40.86267,-80.36897,10.83,7.31,7.04,4.56,378,1.497,0.031,14.85
244409,"STN_011","2022-09-09 08:18:25.047067",40.863889,-80.368598,10.32,7.65,5.39,4.5,327.2,1.588,0.083,14.44
244470,"STN_011","2021-06-18 14:32:20.354727",40.862454,-80.367939,17.33,7.67,6.01,3.98,463.4,1.636,0.005,23.51
244562,"STN_011","2021-07-17 00:29:06.533818",40.864765,-80.368874,15.46,7.34,6.47,3.91,498.2,3.451,0.096,13.86
244580,"STN_011","2020-01-10 18:16:02.949695",40.862144,-80.368229,15.73,7.61,10.23,4.02,460.5,0.063,0.139,9.96
244594,"STN_011","2022-08-09 05:40:43.325626",40.861915,-80.367589,8.83,7.49,10.31,5.25,295.2,2.254,0.163,12.37
244629,"STN_011","2020-09-16 16:38:57.042953",40.862319,-80.368453,16.09,7.64,8.44,2.39,358.2,1.638,0.05,9.79
244657,"STN_011","2021-04-20 04:49:07.842336",40.862676,-80.367371,18.46,7.42,6.2,6.23,310.5,0.977,0.041,0.85
244683,"STN_011","2022-07-31 10:24:52.325065",40.86311,-80.366682,14.3,7.3,9.28,4.21,393.4,2.897,0.186,17.55
244724,"STN_011","2020-08-09 15:16:20.875971",40.865722,-80.367369,21.78,7.63,7.56,1.27,386.9,2.683,0.162,16.49
244828,"STN_011","2022-06-21 06:07:13.3373",40.862236,-80.369927,15.93,7.24,7.89,3.64,312.2,3.429,0.182,7.37
244872,"STN_011","2021-06-08 03:48:50.979254",40.861961,-80.368065,14.17,7.19,7.32,3.98,386.7,2.493,0.207,9.31
244889,"STN_011","2021-08-10 22:03:54.952625",40.86411,-80.368586,14.91,7.12,8.37,2.2,351.9,3.917,0.163,10.42
244949,"STN_011","2022-04-09 07:06:18.863894",40.863853,-80.3692,5.15,7.21,7.8,5.14,421.9,1.471,0.058,11.58
245039,"STN_011","2022-12-17 17:02:31.53866",40.863391,-80.367699,15.21,7.55,7.29,3.31,442.9,4.111,0.129,12.31
245057,"STN_011","2022-11-26 15:23:59.139348",40.862072,-80.367045,16.14,7.03,8.4,5.39,352.3,4.228,0.153,7.35
245132,"STN_011","2022-02-14 12:30:45.381904",40.863507,-80.3685,17.09,7.54,4.8,3.64,441.3,2.729,0.058,9.75
245163,"STN_011","2022-05-14 19:28:46.031039",40.863536,-80.3685,9.61,6.91,7.29,5.01,436.1,1.792,0.199,13.65
245208,"STN_011","2022-02-20 13:08:01.091141",40.864513,-80.368432,11.72,7.4,6.53,1.1,418,0.692,0.105,10.12
245301,"STN_011","2022-09-19 05:57:56.178282",40.864667,-80.369473,23.33,7.4,5.2,3.29,368.5,3.085,0.094,1.88
245352,"STN_011","2020-12-17 01:06:21.508157",40.8628,-80.366858,12.79,7.55,5.03,5.96,423.8,3.712,0.109,16.82
245411,"STN_011","2022-04-17 21:36:55.664587",40.864314,-80.368072,20.76,8.04,8.55,4.05,403.4,3.994,0.169,1.71
245446,"STN_011","2021-01-19 10:54:41.341975",40.864929,-80.366972,13.55,7.59,8.94,4.16,353.6,2.749,0.108,9.62
245448,"STN_011","2020-12-19 11:09:55.036195",40.862004,-80.368098,2.61,6.96,7.75,12.68,450,2.106,0.021,15.72
245479,"STN_011","2020-08-17 14:00:55.462215",40.861589,-80.367496,16.92,7.47,5.73,4.54,431.3,3.702,0.192,16.32
245508,"STN_011","2020-03-31 19:37:27.720907",40.862884,-80.36825,17.86,7.33,8.81,6.42,355,2.152,0.091,8.99
245553,"STN_011","2020-12-11 01:02:41.195954",40.863526,-80.367962,18.11,7.04,7.22,6.53,381.9,2.715,0.136,9.53
245572,"STN_011","2020-09-15 12:29:47.31356",40.86203,-80.367517,12.26,7.58,8.25,2.65,422.5,1.579,0.114,12.29
245591,"STN_011","2021-10-15 00:12:38.954684",40.862938,-80.36793,17.64,7.51,9,4.77,376.9,0.501,0.104,11.11
245782,"STN_011","2022-01-25 21:44:52.455744",40.863278,-80.368747,21.03,6.77,7.81,3.31,336.5,2.055,0.03,9.15
245841,"STN_011","2022-06-05 11:34:36.75099",40.863529,-80.368168,14.25,7.25,6.64,5.4,317.4,1.589,0.152,13.54
245859,"STN_011","2020-08-07 13:40:39.704376",40.863378,-80.368464,11.76,7.11,8.31,4.48,448.1,3.348,0.081,4.66
245892,"STN_011","2022-05-10 23:12:27.610704",40.86352,-80.3685,9.28,7.33,7.73,6.98,294.1,2.75,0.161,7.66
245971,"STN_011","2022-01-26 02:08:39.250104",40.862589,-80.366861,6.94,7.54,8.62,3.99,422,2.355,0.183,10.02
246036,"STN_011","2020-03-02 09:02:00.171205",40.862425,-80.366658,17.92,7.36,7.86,5.3,469.6,1.969,0.071,9.57
246211,"STN_011","2020-01-20 12:44:01.489354",40.862057,-80.369806,22.5,7.84,7.54,3.9,410.2,0.701,0.124,8.23
246231,"STN_011","2021-07-22 15:07:36.283122",40.864036,-80.36847,18.89,7.31,9.28,6.15,391.5,0.71,0.05,10.63
246257,"STN_011","2022-01-16 12:23:51.004831",40.863385,-80.36844,13.38,7.38,6.73,9.21,447.6,1.633,0.134,9.03
246419,"STN_011","2022-03-07 12:17:20.209626",40.863174,-80.36872,11.33,6.75,8.66,6.79,276.6,2.252,0.102,3.45
246431,"STN_011","2022-11-23 02:27:27.785001",40.862693,-80.369511,17.22,7.56,7.7,8.38,399.7,0.241,0.14,18.74
246566,"STN_011","2021-03-25 05:12:14.694419",40.86289,-80.367677,21.45,7.96,6.21,6.13,469.4,0.005,0.089,10.83
246661,"STN_011","2020-04-02 06:33:27.205045",40.864307,-80.367822,12.75,7.36,12.21,5.61,464.4,0.533,0.083,5.08
246689,"STN_011","2021-08-08 03:47:09.380811",40.862887,-80.367503,6.84,7.56,7.85,4.22,373.4,1.275,0.056,10.57
246695,"STN_011","2022-08-22 12:29:34.776191",40.86285,-80.367362,13.3,7.39,7.93,7.94,353.1,0.634,0.103,12.57
246707,"STN_011","2020-02-05 15:22:15.424863",40.862907,-80.370575,14.54,7.22,8.99,2.13,441.2,3.248,0.09,6.14
246710,"STN_011","2020-12-30 23:38:26.617657",40.862569,-80.367816,17.94,7.58,5.2,3.16,368.2,1.871,0.084,15.44
246733,"STN_011","2020-05-13 23:13:03.361103",40.862781,-80.366887,28.91,7.37,5.93,9.56,429.9,2.182,0.114,3.4
246735,"STN_011","2020-05-08 00:15:07.736919",40.863324,-80.367472,17.41,7.74,10.89,7.91,499.2,2.638,0.141,7.12
246889,"STN_011","2022-01-01 00:02:25.068998",40.863256,-80.368319,17,7.92,10.49,10.03,414,3.182,0.063,7.27
246891,"STN_011","2022-02-26 08:21:51.109015",40.864077,-80.367941,17.65,7.36,7.08,5.31,399.2,1.498,0.088,3.92
246892,"STN_011","2020-12-04 13:29:01.2972",40.862161,-80.368613,16.42,7.42,8.79,0.27,294.3,2.211,0.073,14.81
246897,"STN_011","2022-05-14 21:31:37.603306",40.863271,-80.367264,17.32,7.28,6.44,3.04,412.5,1.067,0.136,12.9
246936,"STN_011","2020-05-29 18:45:37.633994",40.863095,-80.367491,11.14,7.39,8.25,8.08,371.5,2.991,0.088,10.24
247049,"STN_011","2022-01-02 01:43:30.191482",40.864168,-80.37013,19.66,8.29,7.78,6.73,514.8,0.697,0.03,14.42
247083,"STN_011","2020-03-12 09:52:21.336572",40.864754,-80.369715,24.69,7.47,9.32,9.06,420.8,0.147,0.088,19.1
247137,"STN_011","2021-02-26 21:05:38.523189",40.864162,-80.368897,16.92,7.76,8.3,0.17,409.5,1.362,0.092,4.81
247166,"STN_011","2020-09-08 14:50:03.63347",40.861922,-80.368512,11.13,7.52,4.08,5.71,433.1,1.377,0.063,12.3
247205,"STN_011","2020-04-05 13:26:58.222189",40.86457,-80.369141,16.58,7.08,8.77,6.14,339.8,2.164,0.115,18.27
247217,"STN_011","2020-12-19 20:40:55.023571",40.861326,-80.369296,16.58,7.66,6.75,5.64,321.8,3.331,0.115,11.67
247230,"STN_011","2022-12-06 20:52:27.036172",40.86288,-80.367474,18.37,7.52,9.93,5.96,393.3,0.975,0.064,9.89
247275,"STN_011","2020-08-10 21:42:25.726164",40.863747,-80.368254,12.26,7.87,9.24,1.43,336.9,1.802,0.002,7.08
247304,"STN_011","2020-09-16 15:56:32.079388",40.863948,-80.367964,16.22,7.36,6,9.67,457.6,2.467,0.039,9.96
247314,"STN_011","2021-11-24 13:00:32.068793",40.863312,-80.367446,13.38,7.71,8.89,5.17,395.1,2.714,0.113,3.06
247343,"STN_011","2022-02-12 22:26:23.162452",40.8637,-80.366422,15.02,7.7,9.01,7.19,339.7,2.506,0.168,11.53
247428,"STN_011","2020-01-08 07:14:08.08398",40.863054,-80.367064,8.3,7.66,8.38,13.04,343.7,2.692,0.028,8.6
247437,"STN_011","2021-02-07 13:00:30.287672",40.862263,-80.369046,21.26,7.85,5.02,5.12,427.9,3.045,0.081,0.55
247445,"STN_011","2021-07-25 06:00:05.895462",40.862125,-80.36777,16.95,7.56,7.44,3.33,360,4.23,0.058,9.94
247449,"STN_011","2020-08-06 02:24:42.423174",40.862473,-80.367801,22.05,7.45,9.95,7.09,317.4,1.321,0.069,5.94
247473,"STN_011","2020-03-05 22:55:56.230163",40.862833,-80.36746,12.38,7.89,11.96,10.24,474.8,2.901,0.09,14.7
247512,"STN_011","2021-05-27 03:38:02.832438",40.861999,-80.368016,30.37,6.62,8.91,6.06,439.2,2.557,0.152,14.74
247646,"STN_011","2022-08-09 01:37:09.46132",40.863353,-80.367776,15.65,7.58,7.69,2.15,336.8,1.909,0.103,11.92
247703,"STN_011","2021-09-30 12:56:18.220944",40.863374,-80.368332,15.46,7.54,7.56,4.24,371.1,2.158,0.114,7.99
247797,"STN_011","2020-05-11 02:33:59.655154",40.862958,-80.365828,23.2,7.32,9.52,5.19,395.4,4.578,0.07,3.09
247823,"STN_011","2022-08-29 17:45:01.874354",40.862202,-80.369138,19.68,7.86,8.11,1.13,429.4,1.235,0.117,16.87
247996,"STN_011","2022-09-14 19:42:52.174548",40.865074,-80.367148,9.73,8.19,9.35,5.12,366.2,4.158,0.171,5.14
248014,"STN_011","2022-11-08 03:01:22.355739",40.863411,-80.368903,23.85,7.26,5.42,6.14,418.3,1.117,0.093,11.32
248023,"STN_011","2021-07-16 16:31:53.463416",40.862815,-80.36863,9.86,7.41,6.65,6.43,394.4,2.479,0.005,10.65
248061,"STN_011","2020-10-18 11:27:56.436525",40.862005,-80.370236,13.46,7.66,7.98,7.29,391.6,1.821,0.126,18.37
248084,"STN_011","2021-07-23 09:11:50.560922",40.863052,-80.369298,23.72,7.19,8.01,9.36,357.8,2.767,0.138,7.37
248153,"STN_011","2021-10-19 21:26:47.663358",40.863055,-80.370053,13.73,7.33,7.86,7.38,315.2,4.392,0.15,13.49
248191,"STN_011","2020-05-19 22:23:10.809622",40.862206,-80.367449,15.61,7.6,5.21,4.58,396.7,1.521,0.155,0.36
248224,"STN_011","2020-02-05 22:53:19.488386",40.8622,-80.368633,19.32,7.44,8.95,5.17,379.5,1.096,0.144,10.32
248263,"STN_011","2020-06-14 05:58:06.536443",40.860455,-80.369654,9.2,7.48,6.28,5.82,416.7,1.268,0.147,7.82
248286,"STN_011","2020-06-21 11:26:57.401218",40.863557,-80.368358,13.1,7.66,5.81,6.08,405.4,2.634,0.042,20.95
248318,"STN_011","2021-01-27 11:44:20.921911",40.864406,-80.367074,16.99,7.42,9.66,4.04,408.9,1.884,0.019,19.34
248340,"STN_011","2020-12-04 15:07:09.439976",40.863342,-80.369185,15.71,6.52,11.54,8.32,415.8,1.366,0.054,6.94
248472,"STN_011","2021-10-17 14:13:46.459421",40.862839,-80.369019,12.16,7.38,9.81,0.87,399,1.611,0.109,9.39
248534,"STN_011","2021-06-07 14:22:04.884539",40.863684,-80.368189,23.14,7.76,6.71,8.39,427.1,3.634,0.081,11.05
248627,"STN_011","2021-09-30 10:15:04.275528",40.864161,-80.368587,15.91,7.64,6.59,6,353.7,2.058,0.107,14.19
248730,"STN_011","2020-10-28 06:40:35.519881",40.864706,-80.369728,24.4,8.37,9.45,6.91,489.1,3.298,0.056,3.57
248751,"STN_011","2020-08-05 18:47:03.448093",40.863226,-80.369005,9.07,7.12,8.07,8.3,336.7,1.517,0.13,3.51
249146,"STN_011","2020-01-20 19:20:15.548392",40.862778,-80.369366,13.28,7.91,6.21,6.9,424.4,2.387,0.141,10.72
249162,"STN_011","2021-06-14 11:47:27.702371",40.864561,-80.366608,15.44,7.5,10.12,5.22,377.2,3.27,0.118,2.56
249175,"STN_011","2021-08-25 07:26:35.730297",40.864513,-80.367595,22.8,7.3,9.32,4.84,322.2,1.721,0.097,12.78
249299,"STN_011","2020-01-25 13:58:43.017148",40.864387,-80.366751,5.34,7.55,9.5,3.09,338.9,3.706,0.014,15.81
249328,"STN_011","2022-08-11 19:52:03.110687",40.863808,-80.370134,15.64,7.57,7.03,5.28,323.1,0.321,0.127,12.36
249462,"STN_011","2020-12-24 01:35:48.83126",40.864846,-80.368873,21.65,7.63,7.44,4.33,452.8,3.15,0.086,9.6
249536,"STN_011","2021-04-09 18:25:37.915999",40.863068,-80.366827,20.25,7.36,8.96,7.49,404.4,0.758,0.1,17.69
249621,"STN_011","2021-07-29 14:15:52.259383",40.86106,-80.36897,10.51,7.63,9.81,5.58,389.7,2.02,0.036,7.86
249640,"STN_011","2022-08-06 19:40:54.479532",40.862245,-80.36768,10.97,7.84,7.02,8,508.4,1.498,0.129,6.3
249657,"STN_011","2020-05-16 15:13:09.649992",40.863619,-80.370601,19.25,6.87,6.64,2.37,328.8,1.547,0.089,13.34
249753,"STN_011","2022-07-29 17:35:26.27973",40.862349,-80.367044,13.05,7.19,8.31,7.73,459.9,1.144,0.126,12.56
249819,"STN_011","2022-09-04 18:01:13.417244",40.861721,-80.368833,10.6,7.34,6.81,2.75,318,0.645,0.131,5.54
249837,"STN_011","2022-12-05 00:33:26.313419",40.863485,-80.368632,20.04,7.24,7.72,4.37,394.4,0.893,0.043,13.35
249841,"STN_011","2022-12-28 15:23:25.326878",40.8632,-80.36951,20.22,7.19,9.32,4.8,431.9,2.384,0.011,15.48
249937,"STN_011","2022-07-09 06:32:30.179947",40.861636,-80.3674,14.04,7.64,9.46,4.03,390.6,3.654,0.199,8.15
249967,"STN_011","2022-10-19 08:36:37.012277",40.863741,-80.366229,15.04,8.04,7.3,7.12,438.7,2.593,0.083,11.4
249990,"STN_011","2022-09-12 08:02:27.336149",40.863524,-80.368807,14.02,7.46,6.61,4.68,342.8,0.696,0.131,12.47
250027,"STN_011","2022-03-07 09:25:10.853765",40.863367,-80.367608,14.77,7.8,7.7,5.95,420,2.398,0.143,5.7
250092,"STN_011","2021-12-28 12:57:13.83925",40.863611,-80.368805,11.45,7.49,7.23,7.27,490.3,2.337,0.044,10.13
250097,"STN_011","2021-06-18 12:12:53.639698",40.863263,-80.367638,9.17,7.9,9,5.05,311.5,2.168,0.108,12.49
250143,"STN_011","2020-03-03 15:23:42.495966",40.86277,-80.366529,4.89,7.86,8.19,7.23,432.2,0.264,0.051,9.8
250206,"STN_011","2022-12-23 04:39:59.590089",40.864149,-80.366375,21.11,7.67,7.08,5.72,473.6,1.383,0.099,6.46
