"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
218267,"STN_047","2021-09-09 11:13:38.869742",44.146743,-91.974809,14.97,7.82,8.36,11.6,391.6,2.405,0.112,15.93
218343,"STN_047","2021-12-13 07:30:30.459461",44.147092,-91.974652,28.96,7.69,11.01,7.45,379,2.92,0.192,7.3
218366,"STN_047","2021-06-25 10:57:26.255846",44.148812,-91.973482,21.77,7.83,9.38,3.93,416.8,0.625,0.022,7.44
218452,"STN_047","2022-01-26 00:43:34.167957",44.146233,-91.974302,21.05,7.42,8.39,7.02,326.5,1.701,0.008,8.93
218484,"STN_047","2022-04-22 19:00:56.872762",44.148068,-91.975798,13.7,8.04,6.89,2.23,375,2.587,0.086,5.3
218561,"STN_047","2022-02-21 04:38:34.444001",44.147311,-91.973579,14.4,7.74,6.57,3.68,376.1,1.337,0.112,10.94
218614,"STN_047","2022-03-31 21:32:18.811572",44.147305,-91.974118,7.3,8.18,7.71,3.96,350.4,2.525,0.052,8.9
218717,"STN_047","2020-12-13 06:07:34.466636",44.147141,-91.974769,16.68,8,8.8,11.81,392.4,1.17,0.036,12.62
218846,"STN_047","2022-08-05 21:57:33.312269",44.147638,-91.974934,15.86,8.01,8.78,6.71,365,3.689,0.094,11.66
218866,"STN_047","2021-12-12 09:38:02.059499",44.146854,-91.974021,12.58,7.68,8.99,4.21,379.3,3.947,0.184,8.9
218882,"STN_047","2020-09-21 02:39:42.717607",44.14828,-91.973626,16.53,7.2,7.52,0.89,429.6,2.333,0.104,22.03
218914,"STN_047","2020-04-16 20:31:04.747795",44.147385,-91.974961,15.01,6.79,6.44,7.85,328.5,2.359,0.135,11.77
218930,"STN_047","2022-06-09 00:26:11.657337",44.149439,-91.974121,9.79,7.27,6.8,3.65,324.1,2.175,0.104,19.59
218949,"STN_047","2022-09-29 05:34:29.23701",44.147237,-91.974331,13.03,7.54,7.17,2.36,414.6,3.664,0.106,14.87
218958,"STN_047","2020-03-18 23:26:56.303397",44.146027,-91.972397,12.76,7.93,8.34,4.22,397,2.716,0.031,14.91
218999,"STN_047","2021-11-10 14:26:39.794816",44.148033,-91.973135,18.58,7.45,8.94,4.72,433.2,3.737,0.138,10.24
219044,"STN_047","2020-04-18 16:10:04.369511",44.147938,-91.9747,15.06,7.88,5.73,6.82,347,0.248,0.179,4.33
219147,"STN_047","2020-10-05 04:24:54.300471",44.147554,-91.974459,13.47,7.4,7.58,4.9,468.5,1.357,0.041,8.55
219187,"STN_047","2020-06-28 11:31:07.76876",44.147008,-91.974672,15.66,7.71,8.23,6.27,453.9,0.813,0.208,8.54
219208,"STN_047","2021-06-12 15:37:35.225587",44.14601,-91.973774,19.62,7.31,8.33,8.66,391.3,1.668,0.043,16.86
219216,"STN_047","2020-07-08 22:52:40.94808",44.149024,-91.974493,10.43,7.92,9.41,5.09,439.5,1.127,0.05,10.02
219261,"STN_047","2020-10-11 00:51:51.761959",44.146305,-91.972873,4.62,7.47,8.18,4.87,400.7,1.834,0.157,9.82
219347,"STN_047","2022-01-25 10:15:38.75277",44.148095,-91.973796,14.62,7.47,11.38,5.06,412.5,1.981,0.097,7.68
219395,"STN_047","2022-08-08 07:14:20.739052",44.146292,-91.974126,17.92,7.63,6.4,3.06,402.1,3.677,0.061,27.1
219453,"STN_047","2020-04-23 18:09:59.614631",44.146176,-91.972709,22.4,7.58,7.28,3.3,396.9,2.331,0.091,5.15
219468,"STN_047","2022-10-02 10:13:53.953198",44.149501,-91.975942,4.43,7.31,8.93,0.53,380.3,3.151,0.199,4.59
219474,"STN_047","2021-11-25 12:36:54.181171",44.146867,-91.97391,13.79,7.12,5.9,1.67,429.7,2.09,0.114,6.07
219542,"STN_047","2022-06-28 06:39:29.171861",44.146862,-91.973294,13.53,7.92,6.52,7.07,442.8,2.68,0.058,14.48
219606,"STN_047","2021-08-15 02:52:40.942756",44.146678,-91.974209,13.97,8.02,7.82,4.98,373.4,2.495,0.151,5.59
219637,"STN_047","2022-06-17 06:54:37.199444",44.146894,-91.974998,18.89,7.33,7.67,11.72,395.4,1.854,0.151,4.13
219716,"STN_047","2021-01-20 03:45:13.504654",44.14513,-91.973707,16.4,7.9,9.66,7.28,399,1.408,0.105,10.24
219724,"STN_047","2020-10-31 20:56:27.994753",44.148681,-91.976195,11.19,7.59,8.04,5.61,495.6,1.644,0.065,11.3
219752,"STN_047","2022-05-05 09:07:49.779166",44.147509,-91.975709,16.49,6.8,9.57,5.4,363.2,0.794,0.087,16.94
219756,"STN_047","2022-11-03 19:09:11.510091",44.147718,-91.975051,13.3,7.3,9.19,6.93,356.6,3.974,0.109,1.5
219764,"STN_047","2022-01-05 14:44:13.784352",44.147127,-91.971704,15.04,7.63,7.44,5.94,405.7,2.499,0.062,12.99
219778,"STN_047","2021-10-07 11:41:02.24741",44.14742,-91.972819,19.32,7.8,8.75,8.59,319,0.466,0.121,2.69
219881,"STN_047","2021-07-07 12:32:12.785111",44.146777,-91.97304,10.65,7.42,9.78,1.42,368.2,2.098,0.138,7.64
220045,"STN_047","2021-06-12 19:49:35.395234",44.147468,-91.974547,12.96,7.72,7.25,3.92,388.8,1.505,0.074,7.91
220137,"STN_047","2020-07-09 10:11:14.483735",44.148646,-91.974804,14.23,7.85,9.67,7.22,429,1.533,0.095,10.08
220245,"STN_047","2020-09-04 02:15:44.413137",44.147458,-91.974303,14.46,7.64,7.38,6.52,393.9,2.133,0.119,20.99
220262,"STN_047","2021-05-10 00:59:06.968691",44.147799,-91.974695,17.61,7.94,8.17,9.04,420.3,0.399,0.074,18.24
220284,"STN_047","2022-08-28 05:31:27.464952",44.147229,-91.97493,15.98,7.91,7.35,0.35,300.8,0.46,0.009,4.22
220299,"STN_047","2021-12-09 23:39:52.91051",44.147941,-91.973705,17.53,7.1,7.51,3.25,373.7,2.071,0.038,11.83
220361,"STN_047","2020-04-13 18:33:33.384473",44.148487,-91.974279,12.41,7.48,4.17,3.71,440.4,1.46,0.111,9.19
220396,"STN_047","2022-01-12 00:37:18.175408",44.148231,-91.972863,10.58,7.74,6.61,1.12,412.5,1.576,0.09,12.48
220431,"STN_047","2021-08-20 11:41:11.49908",44.149602,-91.9761,18.36,7.01,8.34,6.88,346.8,0.664,0.054,11.46
220783,"STN_047","2022-03-04 17:00:33.382753",44.147344,-91.974975,16.03,6.99,9.44,9.77,422.8,2.793,0.206,10.62
220791,"STN_047","2021-05-01 13:17:35.879413",44.147081,-91.972749,14.28,7.58,7.98,5.29,360.9,1.903,0.133,16.87
220866,"STN_047","2022-09-08 03:32:39.338035",44.147863,-91.974402,12.18,7.53,11.4,1.75,442,1.587,0.181,11.4
220901,"STN_047","2020-10-26 21:05:43.065168",44.145372,-91.974822,23.45,7.18,7.23,6.16,457.1,1.103,0.111,23.8
220928,"STN_047","2020-05-20 03:57:24.179729",44.147679,-91.973791,18.91,7.5,8.77,4.47,320.5,1.556,0.044,15.57
220935,"STN_047","2020-08-08 12:35:00.37871",44.147463,-91.973434,11.1,7.82,9.52,7.67,409,2.784,0.021,6.09
220947,"STN_047","2022-04-06 06:21:18.158024",44.147889,-91.973562,23.91,7.8,7.42,10.24,451.2,2.494,0.128,13.76
220971,"STN_047","2022-11-13 18:48:07.748489",44.147845,-91.973808,6.51,7.24,9.43,8.54,352.2,0.88,0.092,6.02
221024,"STN_047","2021-10-22 18:41:09.745566",44.146644,-91.973712,13.04,7.24,7.47,3.66,440.4,0.461,0.076,8.61
221032,"STN_047","2020-12-21 00:01:23.226867",44.147488,-91.975279,5.36,8.2,8.75,6.75,487.6,1.08,0.235,16.48
221070,"STN_047","2020-03-17 11:11:40.654954",44.149685,-91.973615,19.24,7.82,9.78,5.38,437.4,3.162,0.091,10.46
221137,"STN_047","2020-10-18 08:39:37.754125",44.149558,-91.974562,6.37,6.77,6.37,6.48,370.2,3.018,0.048,14.29
221149,"STN_047","2021-08-01 08:27:46.515637",44.148135,-91.972878,17.39,7.07,7.31,2.2,368.7,1.666,0.167,6.35
221193,"STN_047","2021-04-20 16:00:30.737599",44.146469,-91.974445,15.77,7.64,5.37,3.08,430.9,4.337,0.09,8.19
221281,"STN_047","2022-04-25 05:39:19.304074",44.146013,-91.976133,15.84,7.36,8.75,3.34,351.5,2.83,0.033,1.52
221295,"STN_047","2021-09-04 02:56:12.666914",44.146472,-91.974899,13.04,7.92,9.25,5.5,384.3,2.424,0.124,10.3
221321,"STN_047","2020-12-25 13:36:47.824724",44.147866,-91.974877,11.48,7.32,5.41,10.27,418.3,1.538,0.114,4.94
221368,"STN_047","2022-07-31 10:07:06.517629",44.147558,-91.975647,12.52,7.81,7.44,1.52,367.4,2.092,0.053,7.25
221566,"STN_047","2021-07-14 06:06:03.958919",44.146926,-91.974672,16.01,7.18,7.16,8.88,364.2,2.088,0.13,18.76
221569,"STN_047","2022-07-15 01:01:41.570528",44.147141,-91.973904,9.72,7.61,7.96,6.52,433.3,2.365,0.112,15.18
221585,"STN_047","2022-02-07 10:43:45.931046",44.148481,-91.973827,19,8.01,10.91,8.46,511.1,2.159,0.114,3.48
221617,"STN_047","2020-04-23 20:51:55.478649",44.146352,-91.975431,30.5,7.77,8.55,1.69,287.3,2.316,0.044,4.61
221651,"STN_047","2021-02-27 06:02:28.6623",44.148146,-91.974366,10.6,7.27,7.77,8.68,404.8,2.841,0.026,9.12
221659,"STN_047","2021-11-15 08:50:55.542784",44.148681,-91.973182,18.42,7.39,6.2,9.94,369.6,2.508,0.069,3.66
221722,"STN_047","2021-11-12 04:42:52.75815",44.147238,-91.97315,17.56,7.59,10.11,6.52,358,2.895,0.091,4.46
221772,"STN_047","2022-07-08 00:39:13.719802",44.147897,-91.973856,11.55,7.67,6.05,7.08,405.5,2.013,0.172,2.56
221784,"STN_047","2022-02-25 13:35:48.433536",44.149182,-91.975148,10.37,7.16,10.35,2.59,383.2,2.787,0.015,4.72
221825,"STN_047","2021-11-02 20:51:35.567713",44.147358,-91.971819,14.3,7.31,7.18,6.02,335.9,2.726,0.179,13.01
221901,"STN_047","2022-04-22 03:41:38.402783",44.147859,-91.972719,14.23,7.99,6.88,1.28,338.1,0.386,0.073,19.39
222023,"STN_047","2022-08-15 13:10:50.813898",44.148205,-91.972438,23.89,7.41,5.69,3.61,341.3,1.656,0.078,2.19
222139,"STN_047","2020-12-15 23:28:47.344396",44.148583,-91.973941,14.01,7.73,7.98,2.67,415.9,5.113,0.11,9.06
222143,"STN_047","2021-08-01 21:35:02.524061",44.147678,-91.973854,7.9,7.2,10.07,3.69,380.2,0.694,0.126,4.59
222161,"STN_047","2022-06-17 10:10:51.48048",44.147304,-91.974673,17.01,7.99,8.5,4.27,389.6,3.135,0.113,13.82
222175,"STN_047","2021-11-07 23:32:42.07191",44.146822,-91.97265,12.17,7.33,7.65,6.47,341,0.493,0.099,6.82
222200,"STN_047","2021-07-30 13:25:20.031995",44.146632,-91.973101,21.87,8.02,9.23,4.36,494.9,1.753,0.035,0.85
222406,"STN_047","2020-07-12 11:03:16.09378",44.146992,-91.97421,10.12,7.2,9.47,3.01,367.3,1.08,0.069,8.6
222423,"STN_047","2020-09-21 16:30:24.507914",44.148029,-91.973837,6.62,8.21,8.45,3.91,431.6,1.708,0.093,1.01
222442,"STN_047","2020-05-30 05:57:37.888138",44.145205,-91.973601,16.79,7.91,5.69,0.37,412.8,0.714,0.003,14.13
222519,"STN_047","2020-01-16 21:57:44.641155",44.146865,-91.973387,18.02,7.45,8.09,0,437.8,1.75,0.094,9.79
222528,"STN_047","2020-12-06 00:28:31.387619",44.146306,-91.972093,8.18,7.49,8.2,5.08,370.7,1.704,0.052,11.97
222628,"STN_047","2020-09-12 12:20:08.508372",44.148427,-91.974269,17,7.57,8.16,3.23,394,1.937,0.11,1.9
222645,"STN_047","2020-03-28 22:30:57.162394",44.147418,-91.973848,20.36,8.04,12.52,4.66,423.1,2.281,0.069,9.51
222735,"STN_047","2020-01-30 23:02:37.963449",44.146369,-91.972478,19.55,6.53,9.03,7.2,433.2,2.078,0.238,10.75
222747,"STN_047","2022-09-28 16:36:51.78459",44.14778,-91.974131,17.51,7.37,7.65,5.43,410.5,1.198,0.145,1.39
222859,"STN_047","2022-08-25 01:09:57.279145",44.146531,-91.974793,17.35,7.8,7.69,2.06,445.9,3.761,0.12,9.19
222883,"STN_047","2021-06-28 06:12:17.437601",44.147802,-91.973817,19.53,7.07,9.26,8.17,419.3,1.422,0.11,5.87
222999,"STN_047","2020-02-16 14:15:35.487375",44.147781,-91.976541,4.62,7.6,7.29,7.4,339.1,2.285,0.177,2.83
223046,"STN_047","2022-11-12 10:34:20.583016",44.14703,-91.973695,18.98,7.52,5.83,4.71,381.4,0.757,0.12,0.39
223180,"STN_047","2020-12-05 00:12:20.994291",44.147773,-91.97294,21.93,7.11,9.55,12.28,400.8,1.649,0.087,6.53
223210,"STN_047","2022-08-26 20:54:29.848663",44.147889,-91.972151,14.6,7.97,7.69,8.42,458.3,2.478,0.113,18.45
223409,"STN_047","2021-02-22 23:13:17.033027",44.147422,-91.972328,12.95,7.18,7.2,6.23,376.7,3.021,0.169,6.07
223436,"STN_047","2020-10-21 21:09:56.995696",44.147502,-91.973576,16.6,7.59,8.62,6.51,347.5,0.478,0.167,5.86
223572,"STN_047","2021-06-27 11:40:37.298481",44.146336,-91.973052,17.7,7.73,8.04,5.41,423.4,4.125,0.023,10.69
223582,"STN_047","2021-11-06 19:21:26.674822",44.147538,-91.973875,10.44,7.5,8.04,2.11,463.8,3.505,0.034,17.04
223596,"STN_047","2022-02-22 18:14:01.480047",44.148709,-91.973436,23.33,7.44,8.03,7.12,417.2,2.262,0.114,9.02
223613,"STN_047","2020-01-07 12:46:12.670859",44.147177,-91.972351,14.55,7.54,11.25,3.61,383.8,1.368,0.106,1.7
223619,"STN_047","2020-11-24 20:28:22.803049",44.149187,-91.975306,20.08,8.08,7.77,7.18,387.8,1.794,0.107,18.21
223672,"STN_047","2022-10-01 16:21:13.039471",44.146475,-91.973838,8.96,7.73,8.08,2.5,408.7,2.278,0.121,3.25
223697,"STN_047","2020-12-29 21:33:25.072669",44.146855,-91.973099,14.35,7.23,7.16,3.27,427,2.747,0.131,9.89
223700,"STN_047","2020-03-11 12:17:00.856503",44.147979,-91.972492,21.32,7.45,6.29,5.72,445.7,2.021,0.075,9.59
223795,"STN_047","2022-03-11 04:46:00.038386",44.148299,-91.974217,17.03,7.63,7.77,3.68,355.7,2.624,0.086,11
223840,"STN_047","2021-06-28 11:04:17.474738",44.148767,-91.974142,24.58,6.94,7.14,2.14,394.8,1.377,0.08,6.67
223879,"STN_047","2020-03-13 01:43:18.104643",44.146764,-91.97387,12.13,7.27,7.78,6.02,398.5,3.899,0.134,10.42
224150,"STN_047","2021-07-07 10:37:55.007582",44.14767,-91.973576,15.03,7.76,6.5,4.98,370.6,2.233,0.016,15.17
224171,"STN_047","2020-01-03 13:11:37.275525",44.148548,-91.975291,14.57,7.65,7.86,0.67,370.1,3.726,0.139,4.8
224287,"STN_047","2022-11-21 17:07:13.285995",44.148066,-91.975941,0.2,7.46,7.78,5.57,480.1,2.09,0.149,13.54
224296,"STN_047","2020-11-11 23:08:16.596777",44.147289,-91.973686,30.72,7.72,7.42,4.97,339.8,2.704,0.142,4.06
224333,"STN_047","2020-12-30 08:59:18.786685",44.147882,-91.973087,11.96,7.34,6.7,5.52,295.8,1.629,0.167,14.57
224349,"STN_047","2021-02-01 07:35:27.616871",44.149177,-91.974162,17.46,7.69,7.15,0.07,427.5,1.255,0.158,0.74
224352,"STN_047","2022-03-17 19:16:42.546993",44.14656,-91.975181,15.78,7.45,5.93,4.54,359.1,2.746,0.122,14.7
224415,"STN_047","2022-03-04 06:09:01.676261",44.14748,-91.974465,17.91,8.34,8.52,3.2,388.8,3.648,0.21,19.64
224424,"STN_047","2022-04-30 17:27:36.796458",44.147565,-91.975337,19.9,7.25,5.65,3.14,418.4,1.541,0.018,16.12
224425,"STN_047","2021-12-28 22:30:14.824462",44.147789,-91.975044,9.18,7.18,11.03,3.02,455.6,3.362,0.047,9.9
224438,"STN_047","2022-02-15 18:33:09.471245",44.14775,-91.974616,16,7.4,7.79,6.04,411,3.396,0.091,11.89
224454,"STN_047","2020-01-07 10:28:37.437724",44.145633,-91.974115,10.43,7.69,7.02,5.3,384.6,3.941,0.125,9.59
224548,"STN_047","2021-03-13 21:03:48.595602",44.148321,-91.975191,13.09,7.19,10.24,6.38,367.8,1.114,0.085,17.35
224591,"STN_047","2020-09-12 07:58:15.244476",44.147941,-91.973298,13.55,7.23,9.35,2.66,362.7,2.201,0.126,16.75
224602,"STN_047","2022-07-14 14:20:19.611181",44.149234,-91.973526,15.34,7.1,6.78,5.61,432.1,2.47,0.129,19.54
224661,"STN_047","2021-11-09 17:46:33.549637",44.148382,-91.974514,15.43,8.25,9.91,5.72,383.2,1.882,0.096,15.19
224787,"STN_047","2021-07-30 11:28:14.800336",44.148752,-91.973574,16.7,7.46,9.5,9.63,447.7,1.185,0.192,17.4
224847,"STN_047","2022-08-19 13:37:35.544099",44.149416,-91.973622,13.56,7.66,8.97,8.07,456.2,2.164,0.044,11.04
224911,"STN_047","2021-12-23 10:05:21.440548",44.148047,-91.973621,7.54,7.63,7.69,6.83,429.3,2.499,0.052,13.54
224978,"STN_047","2020-12-22 03:59:45.740096",44.146711,-91.975471,18.05,7.13,6.72,6.29,318.7,0.588,0.078,11.99
225038,"STN_047","2021-04-20 07:56:32.600897",44.148609,-91.974169,17.05,7.78,9.85,5.97,480.9,2.541,0.001,3.05
225047,"STN_047","2021-11-05 07:58:15.250833",44.147404,-91.974044,13.57,7.77,7.67,4.05,480.7,1.132,0.063,12.21
225127,"STN_047","2021-07-30 04:14:14.956061",44.146787,-91.971737,18.68,7.94,4.53,10.4,470.6,1.73,0.079,9.58
225179,"STN_047","2020-08-07 01:49:35.488897",44.148068,-91.974472,15.6,7.34,8.45,8.68,372.3,2.817,0.068,12.8
225191,"STN_047","2020-01-25 08:24:40.220309",44.148946,-91.973906,16.98,7.07,7.31,5.04,330.6,0.079,0.123,15.91
225202,"STN_047","2021-09-17 05:47:49.635243",44.149707,-91.974026,12.8,7.46,8.74,5.49,401.1,3.652,0.059,19.7
225203,"STN_047","2020-06-13 19:20:11.526789",44.147586,-91.975335,9.3,7.05,6.72,2.38,281.4,3.971,0.059,7.31
225321,"STN_047","2020-03-03 11:11:31.995355",44.147261,-91.975294,10.6,7.73,5.58,8.47,393.3,0.943,0.095,21.06
225405,"STN_047","2021-09-01 04:43:09.90676",44.148591,-91.974049,14.84,7.92,10.52,2.93,403.2,3.687,0.171,11.59
225534,"STN_047","2022-06-19 07:47:55.632267",44.146629,-91.974518,18.19,7.1,13.08,6.75,334.7,1.328,0.068,12.56
225587,"STN_047","2022-01-21 21:25:58.808684",44.146512,-91.973715,11.33,7.5,9.05,9.37,392.1,0.54,0.082,3.41
225593,"STN_047","2020-10-29 08:30:44.438752",44.146598,-91.976335,12,8.02,9.26,8.6,361.1,0.571,0.146,13.8
225606,"STN_047","2022-05-23 01:34:29.626097",44.147741,-91.974456,10.52,7.82,9.86,8.38,400.2,2.042,0.055,10.78
225734,"STN_047","2021-09-17 03:07:55.628138",44.14674,-91.974201,23.49,7.07,7.3,8.56,384.5,3.729,0.074,11.87
225847,"STN_047","2021-08-26 06:53:59.663337",44.147071,-91.973804,16.26,7.27,7.56,1.77,402.9,2.906,0.136,14.57
226029,"STN_047","2022-04-10 22:55:12.705333",44.146881,-91.974496,12.21,7.78,8.35,6.55,423.9,1.772,0.08,9.75
226042,"STN_047","2020-09-11 00:57:56.647125",44.14899,-91.974356,17.48,7.52,7.99,7.9,299.2,1.115,0.174,12.58
226043,"STN_047","2021-02-21 13:48:26.351452",44.14589,-91.975348,12.31,7.56,8.82,9.87,438.6,1.697,0.01,8.48
226046,"STN_047","2021-04-27 22:37:52.00434",44.147337,-91.974507,18.87,7.34,7.33,5.08,453.7,2.184,0.039,13.04
226049,"STN_047","2020-05-27 15:21:30.025753",44.146936,-91.973684,17.24,7.28,9.53,7.98,380.6,1.296,0.079,7.2
226092,"STN_047","2020-07-05 14:37:54.553035",44.148242,-91.975548,27.65,7.69,9.37,7.63,413.4,2.219,0.091,13.55
226097,"STN_047","2020-07-31 10:43:01.848927",44.148511,-91.975249,13.98,7.2,8.3,6.18,387.9,1.708,0.1,6.77
226286,"STN_047","2020-10-05 11:31:49.870342",44.146507,-91.975079,19.97,7.45,8.45,10.02,401,0.17,0.142,7.65
226383,"STN_047","2021-03-01 11:28:48.391302",44.14799,-91.973983,17.74,7.18,11.47,3.65,407.7,0.495,0.048,1.21
226417,"STN_047","2021-10-31 16:48:43.955179",44.148978,-91.973335,15.01,7.54,6.79,0.45,553.2,1.411,0.149,3.7
226489,"STN_047","2021-03-26 20:55:21.137924",44.146846,-91.975511,19.24,7.67,8.81,6.69,416,3.457,0.142,10.78
226507,"STN_047","2020-03-21 03:03:57.69863",44.145779,-91.974164,10.5,7.49,5.05,1.58,531.6,4.105,0.115,9.48
226538,"STN_047","2021-03-22 04:42:17.958902",44.147469,-91.975768,14.74,7.51,7.4,3.48,378.4,4.09,0.027,11.2
226604,"STN_047","2022-04-04 20:34:01.807828",44.148193,-91.9749,11.02,7.84,5.13,7.5,386.7,2.104,0.08,9.1
226613,"STN_047","2021-08-17 09:35:50.924966",44.148251,-91.974002,5.49,7.46,9.02,7.36,413.8,2.504,0.066,8.13
226641,"STN_047","2020-10-12 03:28:37.552502",44.146997,-91.975606,18.9,7.46,8.84,0.32,411.3,2.197,0.065,10.5
226682,"STN_047","2022-02-25 05:14:39.359154",44.148115,-91.972785,5.54,7.41,8.45,1.98,400.1,2.418,0.199,6.21
226696,"STN_047","2021-06-20 08:56:45.171204",44.146797,-91.971568,17.56,7.68,7.76,9.81,446.3,2.187,0.09,7.04
226751,"STN_047","2020-02-22 03:35:23.501578",44.147687,-91.974233,16.64,7.18,9.44,0.24,393.6,0.681,0.111,8.14
226919,"STN_047","2022-08-09 10:01:48.106683",44.14638,-91.976811,11.79,7.92,10.4,8.18,328.5,2.031,0.124,2.7
226995,"STN_047","2020-01-14 02:22:28.039674",44.145197,-91.972624,16.89,7.21,9.53,8,392,1.015,0.104,11.23
227010,"STN_047","2021-08-30 10:43:45.591197",44.148588,-91.97385,17.07,7.76,6.03,10.12,327.3,1.816,0.09,12.86
227059,"STN_047","2020-06-16 08:46:21.163001",44.150134,-91.973371,15.51,7.94,10.64,7.33,502.3,2.516,0.053,19.65
227060,"STN_047","2021-10-27 18:58:53.244223",44.147888,-91.972627,5.31,7.66,7.34,5.59,406.3,3.182,0.049,4.2
227101,"STN_047","2020-05-01 09:35:15.154047",44.147882,-91.972679,19.13,8.06,10.32,7.23,356.8,0.48,0.128,2.64
227199,"STN_047","2022-08-03 08:06:30.774679",44.147928,-91.972116,16.64,7.16,9.4,10.39,383.2,3.577,0.079,4.89
227293,"STN_047","2021-04-10 02:30:33.721067",44.148665,-91.974759,16.55,7.82,7.09,2.27,390.7,3.108,0.048,9.12
227307,"STN_047","2021-06-03 11:21:34.493455",44.147278,-91.974436,11.28,7.89,9.04,5.26,464.5,1.781,0.002,0.7
227395,"STN_047","2020-08-22 03:46:28.1992",44.146931,-91.973844,18.48,7.31,6.18,3.13,428.1,0.636,0.139,17.64
227463,"STN_047","2021-06-03 18:27:22.438466",44.149153,-91.974589,18.54,7.39,5.44,4.7,444.6,2.507,0.126,2.01
227529,"STN_047","2020-02-26 10:06:59.345992",44.149103,-91.973675,6.28,7.74,10.34,10.62,414.1,1.475,0.116,8.34
227575,"STN_047","2020-10-03 16:12:30.48966",44.149386,-91.974642,15.89,7.46,9.23,6.02,355.2,1.305,0.134,6.64
227588,"STN_047","2022-09-09 19:41:39.809622",44.147379,-91.972901,8.66,7.98,9.65,15.28,362.5,2.609,0.074,1.13
227614,"STN_047","2021-12-02 16:07:48.181495",44.147914,-91.972519,10.55,7.32,6.92,4.01,354.6,2.856,0.21,14.45
227653,"STN_047","2020-12-28 13:37:22.657305",44.146533,-91.973443,10.93,7.61,7.56,8.05,419.2,2.852,0.045,24.77
227713,"STN_047","2021-11-28 19:49:40.415947",44.149158,-91.973709,24.2,7.64,6.13,3.26,371,2.43,0.195,11.42
227714,"STN_047","2022-03-01 19:37:14.927474",44.148372,-91.971583,13.35,7.37,8.71,1.68,418.8,1.221,0.146,15.75
227857,"STN_047","2021-06-10 20:48:25.085242",44.148363,-91.975146,13.47,7.34,8.78,3.7,386,2.373,0.09,15.53
227858,"STN_047","2021-10-22 20:01:56.091035",44.147299,-91.973411,17.63,7.53,8.63,8.73,455.1,2.929,0.158,7.51
227892,"STN_047","2020-11-25 13:11:31.593359",44.148503,-91.974789,11,7.8,9.36,4.37,431.1,2.651,0.051,8.79
227918,"STN_047","2020-09-02 18:15:15.661559",44.146747,-91.973531,23.63,7.36,8.25,1.68,343,3.564,0.096,9.43
227934,"STN_047","2022-05-18 13:04:50.861696",44.147694,-91.973821,17.88,7.79,4.75,7.41,358.3,2.622,0.11,7.14
227943,"STN_047","2020-05-08 04:56:23.399458",44.146308,-91.973699,18.79,7.82,4.6,10.13,430.9,2.192,0.015,14.51
227990,"STN_047","2022-04-06 19:00:57.73186",44.146199,-91.97243,14.91,7.23,7.76,9.17,439,2.23,0.064,12.65
228002,"STN_047","2022-04-05 12:55:40.703505",44.148397,-91.975955,12.39,7.62,8.17,0.26,445.2,1.354,0.083,9.42
228008,"STN_047","2020-05-20 03:07:30.689328",44.146599,-91.974542,16.95,7.18,5.69,5.15,347.5,2.493,0.114,10.95
228017,"STN_047","2020-02-14 06:35:53.292424",44.147283,-91.974093,30.72,7.51,6.54,6.41,434.2,2.428,0.141,18.93
228126,"STN_047","2020-05-03 09:44:52.82619",44.147351,-91.973574,20.19,7.67,10.11,7.52,322.5,3.185,0.122,12.12
228169,"STN_047","2022-09-23 22:35:27.037031",44.146969,-91.972646,11.39,7.35,8.84,0.83,450.2,2.125,0.061,14.07
228215,"STN_047","2021-04-27 02:00:12.110811",44.146843,-91.975653,14.85,6.94,9.63,7.88,417.3,4.529,0.132,6.38
228216,"STN_047","2021-07-19 20:17:20.843211",44.147261,-91.974383,13.22,7.39,9.89,5.16,412.2,1.63,0.05,7.77
228262,"STN_047","2020-02-10 12:28:53.954626",44.147177,-91.973992,13.07,7.63,7.86,6.23,439.5,1.667,0.149,9.08
228401,"STN_047","2020-12-27 09:14:05.304266",44.147267,-91.974499,14.4,7.63,10,5.56,443.7,0.851,0.151,1.11
228403,"STN_047","2021-09-14 04:21:17.515005",44.147601,-91.973252,22.88,7.25,7.52,6.9,419.4,2.03,0.02,14.86
228463,"STN_047","2020-06-07 18:47:26.008603",44.148273,-91.973937,12.8,7.58,8,1.64,423.6,2.027,0.108,10.3
228590,"STN_047","2022-03-14 17:57:28.380323",44.148607,-91.973779,14.58,7.88,7.58,3.53,445,0.618,0.061,8.15
228604,"STN_047","2022-07-27 20:17:54.240777",44.147505,-91.973685,16.5,7.73,6.74,1.97,435.6,1.631,0.125,3.28
