"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
202494,"STN_031","2020-05-14 09:44:11.652385",35.906455,-99.743264,8.81,7.22,7.76,8.12,407.6,0.632,0.098,4.29
202518,"STN_031","2022-10-22 17:15:28.66291",35.906004,-99.742351,17,7.21,9.78,4.01,397.8,2.143,0.13,9.91
202555,"STN_031","2021-04-05 04:08:59.393722",35.90682,-99.744737,16.21,7.45,8.71,0.33,339.6,1.916,0.107,7.31
202594,"STN_031","2020-12-14 07:09:12.014152",35.907812,-99.744631,-1.04,7.39,6.25,4.28,460.1,1.186,0.082,5.86
202657,"STN_031","2020-01-25 18:35:59.107058",35.906071,-99.743605,17.17,7.38,8.03,7.41,498,0.426,0.077,12.61
202660,"STN_031","2021-08-01 05:55:49.032502",35.907121,-99.744498,14.38,7.46,7.12,2.13,501.2,3.952,0.078,5.29
202674,"STN_031","2022-10-28 01:57:00.209438",35.905991,-99.744316,10.11,7.09,8.11,5.85,464.1,1.827,0.107,8.61
202724,"STN_031","2021-07-29 17:09:50.18949",35.906284,-99.743099,13.73,7.23,4.25,7.65,441.5,1.002,0.1,13.31
202763,"STN_031","2020-05-16 08:48:16.39927",35.906243,-99.744537,3.75,7.46,8.85,3.15,423.1,3.187,0.092,8.64
202805,"STN_031","2020-03-31 13:40:55.554803",35.908115,-99.745715,9.62,7.51,6.18,2.56,390.7,0.202,0.162,7.09
202823,"STN_031","2021-09-06 21:20:12.315432",35.905164,-99.744418,15.66,7.49,9.91,5.25,431.5,2.93,0.099,9.28
202859,"STN_031","2020-03-31 00:56:50.680052",35.906336,-99.7448,15.71,7.75,9.57,5.79,350.2,2.211,0.167,6.62
202872,"STN_031","2020-06-10 11:08:17.123569",35.904465,-99.741385,17.72,6.74,8.39,4.49,417.6,2.298,0.121,1.49
202874,"STN_031","2020-08-06 23:02:51.679549",35.904637,-99.742365,16.32,7.51,8.89,5.24,372.7,1.194,0.141,14
202891,"STN_031","2022-11-09 19:41:46.851507",35.905794,-99.744918,24.92,7.18,8.72,3.53,470.8,2.193,0.082,14.02
202941,"STN_031","2022-03-20 19:41:07.898671",35.9061,-99.742006,15.09,7.48,7.92,7.03,445.8,2.035,0.052,10.7
202982,"STN_031","2020-03-25 18:18:01.10174",35.908939,-99.744131,10.64,7.21,10.35,5.34,418.9,1.207,0.027,9.83
203031,"STN_031","2022-04-05 09:04:58.665731",35.907496,-99.743538,16.39,7.37,7.77,4.02,277.1,1.223,0.105,8.73
203039,"STN_031","2020-08-20 04:29:02.87971",35.905675,-99.744924,23.07,7.09,8.68,1.34,354.2,1.561,0.068,11.02
203088,"STN_031","2021-12-25 03:36:17.071957",35.907019,-99.745332,30.71,7.32,10.52,4.54,479.7,3.876,0.11,15.82
203206,"STN_031","2020-08-08 06:18:59.800416",35.907863,-99.743259,19.07,7.68,9,4.32,314.1,0.265,0.113,12.12
203267,"STN_031","2021-09-14 04:32:23.190332",35.905099,-99.744103,21.64,7.61,6.85,8.23,427.5,0.914,0.137,12.25
203375,"STN_031","2020-02-17 05:51:10.927311",35.907859,-99.743334,12,7.65,7.59,2.18,407.8,3.454,0.145,13.07
203496,"STN_031","2022-05-21 09:05:56.997621",35.907781,-99.744319,28.08,7.61,7.85,4.22,399.9,2.221,0.126,6.86
203560,"STN_031","2021-04-05 20:29:19.694774",35.907176,-99.743986,20.43,7.5,7.57,4.98,407,1.539,0.082,3.5
203576,"STN_031","2021-05-07 04:15:22.410312",35.905131,-99.744445,13.47,7.85,8.48,7.34,399.6,2.395,0.02,0.8
203597,"STN_031","2021-10-28 11:44:32.43927",35.90606,-99.742354,15.72,7.7,8.26,6.63,454.5,1.88,0.097,13.3
203688,"STN_031","2020-10-24 21:27:39.616003",35.906722,-99.744217,12.79,7.39,7.86,5.52,421.9,3.055,0.093,14.95
203750,"STN_031","2020-10-08 02:15:46.414856",35.905876,-99.742275,13.85,7.53,7.19,5.98,384.7,0.824,0.035,12.1
203792,"STN_031","2021-05-08 21:53:16.016219",35.906421,-99.74311,14.63,7.86,7.54,3.9,328.7,3.012,0.121,17.16
203921,"STN_031","2022-04-27 06:46:16.944885",35.90677,-99.744403,13.66,7.46,7.88,7.07,392.5,0.17,0.069,10.6
203989,"STN_031","2020-12-08 18:17:26.691486",35.906918,-99.742894,19.6,7.27,6.99,4.47,463.4,0.81,0.116,12.59
204024,"STN_031","2020-10-26 18:27:23.534618",35.907102,-99.745574,20.48,7.47,9.64,5.11,364.7,2.78,0.132,8.59
204025,"STN_031","2020-11-24 16:50:01.753108",35.906406,-99.742493,10.72,7.46,6.09,6.71,377.7,1.617,0.128,5.68
204043,"STN_031","2021-07-09 15:37:56.610263",35.905634,-99.743031,10.45,7.8,6.99,10.42,421.5,0.826,0.089,6.12
204047,"STN_031","2022-02-17 02:39:24.915872",35.9051,-99.743783,7.77,7.32,6.99,9.06,349.9,2.183,0.113,11.57
204105,"STN_031","2020-08-09 09:48:44.135578",35.905467,-99.743304,17.25,7.18,10.11,8.13,492.9,1.632,0.095,11.58
204147,"STN_031","2020-09-22 08:03:28.816201",35.907536,-99.742975,13.86,7.23,8.04,0.08,446.7,1.033,0.064,5.65
204158,"STN_031","2022-11-26 06:54:37.570957",35.905091,-99.745383,19.08,7.58,8.94,2.52,492.5,2.845,0.033,12.84
204254,"STN_031","2022-05-29 10:57:20.899951",35.904705,-99.743499,15.96,7.43,8.26,4.64,387.9,1.499,0.004,8.91
204266,"STN_031","2021-10-04 00:38:36.885804",35.906852,-99.744536,15.95,7.72,7.51,6.44,380,0.224,0.018,9.02
204278,"STN_031","2020-11-17 07:41:41.046067",35.906307,-99.74525,8.24,7.04,7.6,3.93,368,1.644,0.107,3.3
204282,"STN_031","2022-11-04 08:20:31.827088",35.904857,-99.744568,12.38,7.28,8.21,1.09,458.7,1.352,0.063,11.99
204340,"STN_031","2022-07-18 06:28:35.452011",35.905517,-99.742328,18.5,7.23,11.23,8.9,454.3,2.402,0.181,11.15
204345,"STN_031","2020-05-08 03:51:22.502391",35.907716,-99.745687,13.86,7.4,9.37,4.36,378.4,2.53,0.105,10.65
204439,"STN_031","2020-01-24 05:43:22.454475",35.907308,-99.745151,21.39,7.3,7.37,6.61,399.4,1.865,0.109,6.96
204622,"STN_031","2022-08-21 17:59:50.876935",35.906197,-99.744022,11.66,7.31,6.43,4.65,376.4,1.917,0.079,2.25
204688,"STN_031","2021-07-13 02:35:13.452722",35.908057,-99.744427,13.83,7.86,10.28,11.25,421.5,2.298,0.051,17.77
205061,"STN_031","2022-08-20 23:02:45.12539",35.906535,-99.744304,10.54,7.17,9.37,1.92,424.4,1.052,0.133,16.13
205199,"STN_031","2021-02-16 08:48:10.732312",35.907673,-99.742944,7.69,7.51,5.6,1.78,400.3,2.113,0.067,4.7
205213,"STN_031","2022-05-11 20:27:26.56994",35.905904,-99.74287,17.62,7.67,9.68,9.71,396.8,0.117,0.162,7.86
205219,"STN_031","2022-01-11 07:03:06.375459",35.904124,-99.745752,23.56,7.69,8.1,0.96,465.4,2.34,0.021,22.03
205258,"STN_031","2020-08-29 19:34:12.116637",35.90597,-99.745214,11.42,6.84,10.03,1.38,350.5,1.853,0.172,8.87
205299,"STN_031","2021-05-17 14:44:59.559461",35.906374,-99.743165,12.99,7.76,7.71,10.31,343,1.366,0.085,8.43
205376,"STN_031","2022-09-30 17:16:52.53043",35.905179,-99.743157,12.35,7.37,8.22,2.46,411.4,2.67,0.126,7.76
205386,"STN_031","2020-02-16 19:43:46.414669",35.907946,-99.744078,12.51,7.69,7.93,5.21,344.6,1.356,0.098,10.99
205392,"STN_031","2020-07-25 23:37:11.566928",35.904903,-99.742732,12.34,7.38,10.71,2.55,468.7,2.759,0.054,1.79
205507,"STN_031","2021-05-29 10:15:16.869988",35.905788,-99.743352,6.13,7.68,7.17,3.12,337.3,3.136,0.045,8.09
205529,"STN_031","2020-09-04 23:16:22.091588",35.907206,-99.743884,23.26,7.4,7.81,5.62,519.1,0.865,0.122,10
205531,"STN_031","2021-10-16 08:51:30.211576",35.906471,-99.742559,13.12,7.95,5.91,7.19,366.1,3.38,0.173,12.27
205538,"STN_031","2022-02-07 01:32:29.532904",35.905682,-99.74273,5.25,7.52,6.82,5.36,448,2.942,0.064,14.46
205635,"STN_031","2021-12-10 06:51:24.156315",35.907017,-99.74402,13.16,7.33,8.88,7.63,439,1.974,0.098,15.9
205660,"STN_031","2020-11-27 01:31:13.401795",35.906633,-99.740643,15.72,8.02,9.74,6.08,429.9,1.663,0.105,10.63
205739,"STN_031","2020-09-21 22:45:55.613224",35.908466,-99.743038,13.61,7.02,8.94,7.16,400.5,0.662,0.141,12.15
205756,"STN_031","2021-08-18 22:04:34.657439",35.907702,-99.742812,18.46,7.56,7.24,7.12,399.4,2.659,0.131,8.26
205789,"STN_031","2022-11-14 22:40:08.324441",35.907436,-99.743175,12.62,7.05,7.87,3.55,349,1.798,0.025,15.95
205820,"STN_031","2020-01-13 20:31:16.287644",35.904643,-99.743375,14.54,7.41,8.71,2.51,419.6,2.818,0.073,18.17
205825,"STN_031","2020-09-02 14:06:59.050446",35.90558,-99.744108,20.68,7.18,9.68,2.27,475.5,2.867,0.099,15.46
206011,"STN_031","2021-02-26 11:14:14.702076",35.907815,-99.743881,12.52,7.39,9.66,1.47,299.7,4.515,0.07,16.82
206017,"STN_031","2021-09-06 22:10:15.630162",35.906434,-99.742338,15.4,7.66,9.33,7.92,499.4,3.073,0.163,5.55
206036,"STN_031","2020-07-22 10:13:06.090895",35.907069,-99.744372,14.22,7.79,8.77,1.46,343.3,2.903,0.129,10.03
206147,"STN_031","2022-04-28 23:52:56.372968",35.905808,-99.744509,14.84,7.63,6.04,4.1,396.8,3.397,0.14,8.18
206317,"STN_031","2021-04-30 21:40:39.928447",35.907212,-99.743908,18.05,7.76,9.94,2.09,449.4,0.71,0.082,1.43
206328,"STN_031","2020-11-06 13:02:36.601169",35.905979,-99.74433,6.84,7.69,8.96,6.58,417.5,2.77,0.03,17.63
206472,"STN_031","2021-12-10 19:03:08.902483",35.906203,-99.742869,23.14,7.4,7.53,7.41,343.6,1.65,0.079,10.01
206542,"STN_031","2021-11-25 01:09:02.288858",35.907359,-99.742284,4.82,7.34,9.75,6.46,377.2,1.636,0.075,8.86
206559,"STN_031","2020-05-16 12:24:56.298281",35.906826,-99.742655,14.21,7.92,8.39,2.03,456.3,2.576,0.174,7.15
206584,"STN_031","2020-07-02 12:31:25.891481",35.903561,-99.743713,18.31,7.3,9.46,7.65,421.8,2.292,0.027,10.08
206635,"STN_031","2020-09-13 10:34:24.88766",35.907354,-99.744003,16.85,8.14,7.43,9.31,427.2,2.143,0.061,14.37
206744,"STN_031","2021-02-02 03:51:52.462398",35.906928,-99.743011,6.54,7.49,8.91,3.3,361.8,1.85,0.125,8.92
206801,"STN_031","2021-08-25 08:54:45.866661",35.907068,-99.743674,14.53,8.13,8,3.93,412.5,0.48,0.118,5.42
206842,"STN_031","2020-11-20 01:10:17.472417",35.906189,-99.744811,14.71,7.34,5.38,8.55,388.4,0.665,0.076,13.97
206905,"STN_031","2021-01-20 03:34:56.576498",35.905579,-99.744958,14.18,7.47,10.46,2.66,463.8,2.45,0.014,23.73
207164,"STN_031","2021-09-26 15:59:41.407873",35.906618,-99.743118,11.69,7.46,6.61,0.79,368.1,3.185,0.205,12.43
207184,"STN_031","2022-08-26 11:53:43.969732",35.905917,-99.743277,22.44,7.75,10.22,7.71,411.9,1.829,0.12,9.56
207186,"STN_031","2022-02-06 20:15:26.549786",35.90528,-99.743605,14.15,7.46,7.26,4.26,381.7,0.348,0.028,9.66
207236,"STN_031","2021-08-05 22:36:26.024822",35.906324,-99.743582,21.33,7.49,8.19,3.25,370.6,3.437,0.167,5.23
207264,"STN_031","2020-11-15 15:08:03.75328",35.907407,-99.74293,21.21,7.57,11.09,2.4,370.8,0.169,0.095,3.32
207352,"STN_031","2021-11-10 23:15:05.478908",35.905202,-99.745159,15.58,7.14,9.15,3.35,354.2,1.527,0.092,12.13
207356,"STN_031","2021-07-31 10:25:24.977372",35.906228,-99.743627,6.84,6.99,9.42,3.37,429.2,1.933,0.097,14.14
207384,"STN_031","2020-06-11 17:27:12.280558",35.905996,-99.743451,16.56,7.45,9.22,8.27,352.7,3.154,0.211,17.78
207388,"STN_031","2021-02-18 23:53:38.801504",35.90461,-99.742548,15.03,7.58,10.37,8.02,425.9,2.402,0.046,12.26
207452,"STN_031","2022-02-23 13:23:58.639598",35.907581,-99.743821,11.05,7.91,9.15,4.48,346.2,1.628,0.086,18.88
207619,"STN_031","2022-10-11 23:50:28.845383",35.907334,-99.744802,15.32,7.95,9.98,3.91,408.7,1.478,0.106,16.91
207629,"STN_031","2020-05-04 09:55:42.783417",35.905624,-99.742655,11.62,7.33,8.75,3.93,406.2,2.262,0.114,17.55
207686,"STN_031","2022-02-18 22:35:46.290839",35.904561,-99.746201,13.89,7.46,7.65,5.53,452.5,2.463,0.157,11.82
207687,"STN_031","2021-05-19 16:13:40.575821",35.907907,-99.743233,28.36,7.43,9.16,6.78,423.3,2.371,0.119,16.22
207706,"STN_031","2021-03-23 12:58:31.211693",35.903817,-99.743487,15.97,7.76,10.9,1.09,499.5,2.434,0.19,12.99
207728,"STN_031","2020-06-14 21:41:30.856757",35.906475,-99.744994,9.54,7.56,4.88,2.58,456.5,2.776,0.038,20.33
207731,"STN_031","2021-06-08 16:16:27.671978",35.905997,-99.743837,18.4,8.21,6.51,4.81,419,1.331,0.056,3.07
207783,"STN_031","2021-04-29 15:10:19.777889",35.907952,-99.743253,12.35,7.58,7.77,7.42,429.7,0.46,0.228,3.11
207784,"STN_031","2020-03-12 21:09:36.6741",35.905944,-99.745464,20.96,7.56,7.75,4.16,428.8,1.171,0.099,12.51
207877,"STN_031","2020-10-09 17:27:41.25777",35.906611,-99.742817,16.63,7.58,5.12,0.87,346,1.906,0.069,9.79
207887,"STN_031","2020-08-29 10:59:46.78707",35.905796,-99.743246,15.96,7.48,9.58,6.71,435.4,1.028,0.121,13.22
207888,"STN_031","2022-06-18 20:23:37.143745",35.907544,-99.743788,18.33,7.63,8.57,7.8,376.4,1.558,0.139,8.57
207947,"STN_031","2021-06-14 05:47:29.643901",35.905928,-99.743664,20.19,7.84,8.09,8.95,439.2,0.002,0.157,9.66
207974,"STN_031","2020-10-13 05:26:45.3523",35.907139,-99.742145,7.46,7.7,7.24,6.47,408.6,1.867,0.151,5.63
207975,"STN_031","2022-01-13 20:57:03.305887",35.906116,-99.743857,18.37,7.84,6.45,3.22,416.6,1.548,0.167,8.27
207995,"STN_031","2020-06-01 05:56:31.670291",35.906285,-99.744569,12.19,8.4,6.94,2.62,492.6,1.964,0.155,8.72
208002,"STN_031","2021-03-20 06:26:12.136655",35.907284,-99.742355,13.71,7.76,8.6,5.49,374.2,1.282,0.145,20.81
208066,"STN_031","2021-03-05 11:22:19.95036",35.906219,-99.742815,13.46,7.32,8.2,5.38,477,2.129,0.204,12.89
208122,"STN_031","2021-12-06 22:32:00.411236",35.905479,-99.743315,16.2,7.47,8.5,3.72,383.3,3.169,0.118,14.33
208150,"STN_031","2020-02-03 08:49:24.331269",35.906284,-99.742819,5.03,7.71,7.57,7.88,463.4,2.754,0.053,5.16
208285,"STN_031","2022-12-01 10:49:57.006945",35.908312,-99.744645,16.38,7.17,8.82,4.01,465.4,1.87,0.14,5.62
208447,"STN_031","2021-10-01 05:09:25.634785",35.904573,-99.745298,17.54,7.12,9.02,5.95,380.4,1.707,0.154,15.39
208533,"STN_031","2020-09-20 14:26:09.683553",35.905697,-99.743526,7.05,7.26,7.94,1.89,422.3,2.942,0.075,6.83
208555,"STN_031","2021-01-17 12:48:33.790472",35.907233,-99.742997,18.66,7.21,8.56,0.85,487.1,1.704,0.018,21.6
208601,"STN_031","2021-05-13 22:29:43.585424",35.906091,-99.744234,13.17,7.22,9.4,7.69,416.7,2.271,0.049,9.85
208664,"STN_031","2021-10-26 09:10:37.155063",35.907146,-99.743987,16.82,7.8,9.87,9.85,381.8,2.257,0.141,11.52
208765,"STN_031","2022-04-10 16:14:39.13865",35.906915,-99.744652,12.94,7.62,7.05,6.17,433.2,2.741,0.09,4.79
208775,"STN_031","2020-07-20 12:21:23.454736",35.90658,-99.74439,6.92,7.29,6.24,4.47,332.8,1.704,0.093,13.15
208794,"STN_031","2022-02-26 16:53:36.84832",35.907407,-99.744531,6.91,7.39,8.54,5.48,302.2,0.855,0.125,9.65
208862,"STN_031","2022-08-17 16:36:18.977224",35.906289,-99.745078,21.83,7.51,7.14,7.43,311.4,0.998,0.104,14.85
208873,"STN_031","2020-02-06 02:30:54.786915",35.906787,-99.744415,17.5,7.43,5.95,1.15,368.3,2.301,0.159,13.26
208929,"STN_031","2021-09-09 15:37:06.191667",35.907759,-99.742179,20.93,7.38,8.19,3.02,318.8,2.203,0.106,12.22
208958,"STN_031","2020-08-01 19:15:04.404958",35.906218,-99.742909,12.14,7.91,4.66,8.83,413.8,0.661,0.107,2.19
208967,"STN_031","2022-11-24 03:23:28.111352",35.907549,-99.743132,18.37,8.15,6.64,7.35,399.1,3.276,0.104,12.76
209003,"STN_031","2022-06-02 17:32:42.087138",35.906437,-99.743626,17.33,7.8,8.42,9.86,495.7,3.307,0.171,12.67
209107,"STN_031","2021-08-15 20:11:15.026004",35.905765,-99.744279,16.39,8.11,8.25,0.35,462.4,2.713,0.089,15.18
209173,"STN_031","2020-10-18 07:40:46.436828",35.906521,-99.743308,21.48,7.32,7.29,4.4,396.2,1.548,0.099,12.88
209175,"STN_031","2022-10-26 13:16:34.588195",35.905241,-99.744136,10.45,7.38,7.77,5.1,394.9,1.815,0.059,6.53
209190,"STN_031","2021-06-28 04:50:28.842017",35.90654,-99.742455,13.84,7.41,9.07,1.62,317,2.786,0.076,3.05
209203,"STN_031","2022-09-03 17:13:40.321394",35.906367,-99.743344,13.01,7.07,8.39,4.27,390.3,1.32,0.127,6.57
209215,"STN_031","2022-08-22 03:18:56.309648",35.907169,-99.744146,16.11,7.52,8.65,3.93,464.8,0.334,0.07,11.15
209262,"STN_031","2020-03-22 00:15:33.651122",35.906491,-99.744061,23.11,7.15,8.26,5.88,346.7,3.53,0.107,13.62
209270,"STN_031","2021-10-17 00:57:44.695249",35.905431,-99.744622,18.17,7.37,7.65,6.5,480.9,2.139,0.038,8.72
209405,"STN_031","2021-02-08 15:54:50.78372",35.905873,-99.743827,19.38,7.51,11.44,5.18,393.8,1.946,0.045,15.33
209471,"STN_031","2021-02-17 12:53:47.828881",35.905508,-99.743955,24.19,7.54,7.94,6.29,391.2,2.642,0.177,9.94
209540,"STN_031","2021-10-04 23:25:46.809608",35.906642,-99.744391,9.29,7.27,9.29,6.22,392.9,3.006,0.178,10.95
209546,"STN_031","2020-02-28 04:55:12.632994",35.905643,-99.743396,24.62,7.57,7.39,6.47,350.1,1.22,0.123,6.92
209614,"STN_031","2021-11-11 19:24:19.838236",35.907138,-99.745278,20.06,7.41,6.89,7.23,486,1.588,0.065,12.98
209666,"STN_031","2022-05-04 13:24:11.583503",35.906103,-99.744757,21.67,7.99,7.63,6.13,399.1,1.624,0.122,6.61
209678,"STN_031","2021-03-02 16:43:27.345309",35.907141,-99.744958,26.64,7.54,7.08,5.03,367.6,2.899,0.141,10.81
209680,"STN_031","2020-11-08 04:26:28.928423",35.906593,-99.744281,17.32,7.77,8,10.15,431.9,2.947,0.138,5.74
209748,"STN_031","2021-06-30 21:23:39.006385",35.906199,-99.744128,14.59,7.19,10.58,7.26,508.4,2.448,0.104,15.86
209802,"STN_031","2022-06-21 03:44:58.066758",35.907449,-99.743481,13.62,7.93,6.5,7.86,412.1,1.56,0.028,11.63
209843,"STN_031","2022-07-28 13:32:56.087699",35.906275,-99.744952,15.49,7.59,7.09,3.58,407.9,2.221,0.062,8.93
209849,"STN_031","2020-09-26 10:30:30.572737",35.90686,-99.744835,26.93,7.97,9.9,0.2,323.9,2.366,0.216,14.31
209868,"STN_031","2022-01-24 19:09:32.573002",35.906085,-99.743275,19.33,7.58,8.74,5.51,376.7,4.33,0.023,15.29
209912,"STN_031","2021-01-08 14:18:19.440077",35.905938,-99.744187,8.6,7.34,5.62,8.14,358.9,1.817,0.014,8.93
209937,"STN_031","2020-02-19 00:05:15.797844",35.906921,-99.744604,13.41,7.9,6.61,10.45,348.7,2.363,0.082,1.51
210006,"STN_031","2020-12-19 05:52:14.760278",35.909128,-99.74613,6.03,7.32,9.25,1.2,387.6,0.606,0.166,10.95
210024,"STN_031","2020-05-06 01:07:06.875744",35.906103,-99.745075,1.91,7.17,8.66,2.33,435.6,1.709,0.129,6.45
210328,"STN_031","2020-02-19 01:34:42.5904",35.905351,-99.742597,16.36,7.54,6.85,6.27,351.1,1.877,0.054,11.21
210340,"STN_031","2020-07-25 03:47:55.929824",35.907902,-99.745309,10.32,7.51,8.4,6.36,427.7,1.978,0.004,12.94
210361,"STN_031","2022-05-21 22:18:44.786382",35.905809,-99.744069,6.92,8.01,9.31,1.21,408.5,3.501,0.128,5.31
210364,"STN_031","2022-02-04 23:38:57.619682",35.906145,-99.745338,11.05,7.59,7.58,0.74,399.3,2.285,0.087,6.79
210378,"STN_031","2022-01-29 18:19:54.109576",35.907782,-99.743932,21.99,7.26,10.09,6.96,369.3,1.466,0.114,9.77
210379,"STN_031","2021-09-22 17:50:08.473396",35.907544,-99.743807,16.9,7.74,9.92,5.33,386.1,2.493,0.115,17.63
210400,"STN_031","2020-11-08 17:18:04.642913",35.908049,-99.745282,14.43,7.09,8.56,4.28,442.7,3.703,0.087,13.63
210426,"STN_031","2022-12-15 17:40:01.202419",35.906869,-99.743972,5.22,7.59,3.22,2.34,377.1,2.787,0.188,13.72
210445,"STN_031","2020-02-22 13:44:29.649759",35.905458,-99.744199,19.83,7.4,7.57,3.01,445.4,2.238,0.203,10.18
210488,"STN_031","2022-03-30 18:49:29.829275",35.905638,-99.743754,9.95,7.5,8.3,1.2,360.6,0.575,0.055,15.81
210560,"STN_031","2022-01-12 23:05:55.46101",35.906898,-99.743975,22.1,7.18,7.64,9.19,339.6,0.798,0.13,14.36
210629,"STN_031","2021-11-24 12:54:00.57152",35.903951,-99.743204,9.2,7.52,6.69,7.36,433.2,2.673,0.127,6.03
210647,"STN_031","2020-06-14 15:40:04.225141",35.905698,-99.744187,6,7.34,10.01,5.25,355.1,2.844,0.11,17.18
210652,"STN_031","2021-01-17 05:21:22.64723",35.90705,-99.742902,9.45,7.63,9.32,4.26,351.9,3.5,0.079,2.92
210700,"STN_031","2021-04-06 16:24:47.863351",35.905864,-99.744836,11.13,7.6,9.93,5.91,460.2,1.562,0.244,12.87
210788,"STN_031","2022-05-20 00:05:18.928868",35.906504,-99.741381,18.86,8.12,8.81,7.09,431.1,1.856,0.072,7.01
210803,"STN_031","2020-05-02 21:13:34.227006",35.906399,-99.74423,16.96,7.53,10.66,5.23,359,3.372,0.077,4.27
210854,"STN_031","2020-10-19 02:54:28.806987",35.904781,-99.743626,24.84,7.21,7.65,4.54,402.1,2.053,0.044,15.94
210863,"STN_031","2020-07-06 10:37:41.942898",35.905898,-99.743359,12.71,7.7,8.29,5.09,385.9,2.988,0.027,22.32
210882,"STN_031","2021-01-04 23:07:46.322469",35.906886,-99.74413,11.05,7.63,6.32,4.63,329.6,1.34,0.136,11
211116,"STN_031","2020-11-21 08:21:39.718552",35.907477,-99.742815,17.99,7.46,8.33,9.27,404.7,0.696,0.113,16.87
211157,"STN_031","2021-09-15 09:56:22.461456",35.906486,-99.743141,9.18,7.57,5.8,8.86,327.1,2.906,0.138,16.36
211184,"STN_031","2020-08-24 02:38:09.35899",35.906287,-99.744811,18.59,7.02,9.08,9.28,328.2,2.182,0.137,11.36
211211,"STN_031","2020-03-01 00:34:44.833592",35.904418,-99.744525,10.24,7.22,8.04,5.19,438.1,2.746,0.116,19.97
211247,"STN_031","2020-07-27 01:09:53.974576",35.905333,-99.74443,20.87,7.45,8.88,0.7,232.8,0.119,0.181,7.33
211256,"STN_031","2021-03-11 08:46:28.217016",35.905843,-99.743486,11.7,7.84,8.76,9.71,520.5,3.631,0.11,3.8
211262,"STN_031","2022-08-05 16:05:57.484026",35.907394,-99.745033,23.46,7.45,5.66,6.49,381.7,1.897,0.11,3.6
211287,"STN_031","2020-09-25 21:51:23.027092",35.906863,-99.742761,12.02,7.2,8.62,8.67,393.3,1.153,0.175,6.66
211320,"STN_031","2020-04-24 14:33:37.083038",35.905745,-99.743317,21.29,7.38,8.9,0.98,350.8,3.796,0.059,14.09
211352,"STN_031","2020-01-22 11:19:11.07486",35.906311,-99.74341,17.32,7.31,8.4,1.79,472,1.755,0.135,7.3
211363,"STN_031","2020-05-14 17:46:00.68508",35.906172,-99.741747,22.03,7.9,5.88,0.51,380.7,2.235,0.15,7.08
211576,"STN_031","2020-12-07 04:12:46.783838",35.90639,-99.744298,8.41,7.77,10.48,4.62,457.9,2.433,0.122,8.37
211616,"STN_031","2021-04-12 15:34:42.425699",35.906826,-99.74187,10.07,7.99,8.33,4.77,378.7,3.722,0.152,7.33
211743,"STN_031","2022-03-27 18:05:29.787529",35.906186,-99.743343,27.99,7.45,8.85,6.71,396.6,2.003,0.06,11.51
211744,"STN_031","2022-12-17 03:49:42.692573",35.907095,-99.742745,18.81,7.61,9.45,2.9,376.5,3.882,0.013,14.18
211756,"STN_031","2021-05-23 03:10:27.328522",35.90573,-99.74598,15.19,7.45,8.69,0.92,407.4,2.589,0.091,10.05
211792,"STN_031","2022-08-09 13:27:52.155793",35.906744,-99.744285,19.77,7.17,10.78,17.17,448.4,2.802,0.027,15.69
211822,"STN_031","2020-09-11 15:12:47.966384",35.907069,-99.744224,25.77,7.73,8.1,4.56,398.6,0.606,0.039,17.84
211885,"STN_031","2020-12-02 06:44:42.126168",35.906697,-99.743525,13.04,7.02,11.05,6.13,402.6,2.786,0.103,13.6
212005,"STN_031","2020-01-30 21:32:39.318924",35.904928,-99.74143,3.62,7.77,6.84,3.49,394.5,3.145,0.085,5.04
212014,"STN_031","2021-02-07 03:39:54.982182",35.906519,-99.743516,10.67,7.59,6.43,8.39,252.2,2.989,0.124,13.94
212015,"STN_031","2020-09-10 10:57:09.272897",35.904756,-99.743267,19.29,7.68,10.98,0.74,369.2,1.717,0.045,3.1
212067,"STN_031","2022-03-02 06:46:19.246844",35.906972,-99.743902,14.41,7.4,7.47,5.18,373.1,0.783,0.132,13.6
212068,"STN_031","2021-09-23 23:58:31.08463",35.90655,-99.743815,15.12,7.8,6.6,3.21,333.2,1.553,0.084,3.97
212072,"STN_031","2020-12-11 22:47:05.84688",35.906691,-99.743022,9.19,7.45,6.07,10.15,449.7,1.792,0.191,24.43
212121,"STN_031","2021-10-05 16:41:52.228303",35.906274,-99.742554,13.46,7.48,8.51,2.32,398.6,2.394,0.053,3.99
212213,"STN_031","2022-03-09 08:23:43.930451",35.906675,-99.744618,15.25,7.11,7.06,5.72,389.8,0.641,0.092,1.91
212233,"STN_031","2022-01-12 18:09:19.021027",35.904535,-99.743341,12.14,7.19,5.44,6.69,369,0.855,0.106,6.57
212271,"STN_031","2020-06-09 08:36:44.852448",35.905982,-99.743262,15.15,7.25,8.75,5.53,511.9,0.986,0.117,2.06
212345,"STN_031","2020-06-19 19:43:38.622234",35.907049,-99.742964,9.97,7.68,7.22,4.62,427.8,2.19,0.098,9.83
212364,"STN_031","2022-12-28 07:53:17.808311",35.907265,-99.745115,15.14,7.2,6.33,3.12,475.7,2.48,0.075,8.58
