"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
268974,"STN_001","2020-06-10 07:32:18.416248",44.337693,-104.847422,12.12,6.76,7.42,1.86,393.9,1.506,0.032,7.37
269021,"STN_001","2022-05-27 08:05:08.8815",44.339266,-104.846758,11.89,7.63,6.3,2.71,304.9,2.684,0.063,4.59
269125,"STN_001","2021-12-14 10:34:27.02239",44.340494,-104.847041,24.61,7.28,10.04,2.45,448.5,1.895,0.097,10.12
269158,"STN_001","2020-05-31 00:01:02.669827",44.337858,-104.847009,12.89,7.43,8.57,4.57,390.2,2.608,0.143,6.3
269210,"STN_001","2021-04-03 09:37:13.165336",44.3388,-104.847334,13.73,7.42,6.5,5.71,439.9,2.993,0.154,8.24
269233,"STN_001","2020-12-20 06:27:12.285996",44.341217,-104.846587,10.38,7.73,9.84,3.19,408,1.951,0.143,15.69
269298,"STN_001","2020-01-26 21:53:18.291162",44.338318,-104.848985,17.64,7.87,9.04,2.34,370.6,5.499,0.069,5.82
269306,"STN_001","2021-11-23 08:15:37.331723",44.338937,-104.847602,19.87,7.61,8.61,9.1,381,1.204,0.112,11.66
269347,"STN_001","2021-01-06 15:05:48.630155",44.339453,-104.845929,11.68,6.74,7.47,1.18,452.1,2.141,0.094,16.41
269365,"STN_001","2020-08-13 23:12:07.922921",44.339455,-104.849163,21.77,7.32,4.15,3.47,467.8,2.583,0.133,14.6
269428,"STN_001","2020-05-25 14:12:13.720938",44.338987,-104.848292,6.69,7.24,7.29,5.17,472.5,1.233,0.072,6.98
269442,"STN_001","2020-06-25 17:14:06.579348",44.34052,-104.846484,16.48,7.66,4.5,5.83,320.2,2.533,0.178,5.27
269467,"STN_001","2020-04-09 22:57:09.038358",44.338042,-104.847006,12.94,7.17,7.39,5.8,359.7,1.32,0.069,8.87
269468,"STN_001","2020-12-19 12:12:44.91285",44.340857,-104.848219,12.23,7.11,9.32,5,330.2,1.743,0.128,1.33
269497,"STN_001","2022-06-03 00:49:54.585166",44.339247,-104.850583,14,7.62,11.1,1.27,459.9,3.368,0.014,9.22
269789,"STN_001","2021-04-01 21:37:08.205677",44.339439,-104.84626,13.25,7.5,6.12,0.18,449.7,0.082,0.026,10.25
269818,"STN_001","2022-07-19 00:27:23.368274",44.339097,-104.847096,14.13,7.79,8.06,9.91,424.7,2.991,0.075,7.86
269874,"STN_001","2022-07-17 21:59:25.404077",44.340507,-104.847283,22.37,7.22,8.41,3.42,456.8,0.953,0.13,6.65
269878,"STN_001","2020-05-18 05:05:19.979026",44.337966,-104.84726,13.32,7.37,5.96,1.98,307.8,2.384,0.095,5.56
270100,"STN_001","2021-07-04 15:26:00.355347",44.340817,-104.84513,18.9,7.68,6.92,2.07,401.7,2.739,0.115,7.48
270110,"STN_001","2022-04-14 14:30:20.441376",44.338977,-104.84756,17.31,7.62,7.43,3.89,407.5,1.378,0.058,7.26
270125,"STN_001","2021-11-22 02:47:41.109258",44.339038,-104.845728,17,6.88,5.48,5.97,387,0.944,0.089,7.47
270148,"STN_001","2020-02-08 18:00:31.43787",44.34131,-104.847049,8.69,7.44,7.73,6.52,424.4,1.765,0.067,10.44
270181,"STN_001","2022-04-08 10:29:51.287112",44.340083,-104.847105,16.99,7.95,8.2,6.68,365.3,3.828,0.045,12.25
270256,"STN_001","2022-12-03 00:05:47.172187",44.340775,-104.847182,15.94,7.29,6.54,3.23,363,1.999,0.096,6.29
270401,"STN_001","2021-10-28 06:03:47.792166",44.339183,-104.845011,11.72,7.04,9.24,8.55,303.8,0.424,0.102,12.29
270490,"STN_001","2020-07-31 02:56:19.628152",44.339522,-104.848832,16.3,7.34,7.29,2.4,437.6,2.071,0.062,10.9
270497,"STN_001","2022-11-28 05:49:31.670859",44.340356,-104.848097,15.19,7.82,8.59,1.56,435,0.813,0.057,14.35
270703,"STN_001","2022-07-21 11:29:01.140539",44.338445,-104.846537,11.38,7.57,9.09,8.21,330,2.464,0.053,14.38
270718,"STN_001","2022-11-10 22:47:27.1426",44.339154,-104.848149,8.75,7.81,7.24,4.77,445.8,1.635,0.206,1.14
270733,"STN_001","2022-08-30 17:16:50.028955",44.338459,-104.848448,20.42,7.42,6.5,1.99,316.4,2.57,0.125,15.53
270740,"STN_001","2020-10-24 14:09:15.660307",44.339468,-104.846646,24.88,7.37,8.81,6.26,414.9,4.111,0.022,1.06
270759,"STN_001","2022-09-20 12:32:03.301658",44.339884,-104.848196,19.89,8.19,8.88,5.27,355.9,0.387,0.113,10.1
270760,"STN_001","2021-09-14 20:29:35.661857",44.338832,-104.84726,12.83,7.16,7.77,5.13,367.3,1.41,0.138,5.03
270775,"STN_001","2022-02-01 23:27:29.909833",44.338785,-104.849046,15.6,7.54,6.28,6.9,390.6,2.366,0.03,15.22
270804,"STN_001","2020-11-01 09:39:32.976346",44.33953,-104.845826,15.47,7.32,7.79,4.55,380,2.807,0.078,18.76
270833,"STN_001","2020-08-20 23:12:57.927035",44.338449,-104.846477,12.52,7.81,7.99,4.66,421.7,1.802,0.077,4.53
270855,"STN_001","2022-11-11 09:29:25.557694",44.34031,-104.847057,9.59,7.59,7.3,8,448.4,2.415,0.022,6.53
270894,"STN_001","2021-06-13 02:49:22.990057",44.341037,-104.847217,13.88,7.15,8.91,5.07,404.2,1.058,0.053,4.9
270950,"STN_001","2021-05-11 03:10:01.770967",44.34056,-104.847308,5.79,7.87,5.87,4.18,369.1,0.636,0.067,8.06
270951,"STN_001","2021-08-26 01:52:33.119315",44.34083,-104.845788,13.65,7.16,5.78,7.62,351.5,3.346,0.013,7.08
271006,"STN_001","2021-01-11 15:23:26.247432",44.338829,-104.846536,13.94,7.82,9.18,9.2,412.3,1.114,0.128,12.63
271050,"STN_001","2021-09-07 10:05:44.529782",44.33999,-104.847872,17.82,7.96,11.07,5.14,415.2,3.73,0.008,13.53
271079,"STN_001","2022-10-22 00:47:10.494203",44.339122,-104.846393,10.35,7.29,7.05,2.27,480.5,1.548,0.103,5.45
271100,"STN_001","2022-03-07 06:05:57.950583",44.33896,-104.848123,12.09,7.69,6.76,4.1,385.9,0.833,0.038,9.32
271108,"STN_001","2020-05-04 13:54:46.01612",44.341322,-104.848065,10.26,7.5,7.03,3.41,407.6,1.02,0.13,18.35
271181,"STN_001","2020-11-20 19:11:39.736364",44.338812,-104.8469,8.19,7.5,6.47,4.33,346.4,1.879,0.008,16.85
271228,"STN_001","2022-06-14 05:54:19.526912",44.341367,-104.84491,18.91,7.62,9.24,5.86,450.4,2.028,0.058,7.53
271238,"STN_001","2021-08-03 20:16:04.067225",44.339731,-104.846885,14.56,7.87,9.07,4.68,446.8,2.114,0.036,11.41
271402,"STN_001","2022-12-02 18:35:15.70854",44.339714,-104.846412,14.05,7.96,6.76,4.96,413.6,1.587,0.124,14.87
271412,"STN_001","2021-05-06 15:52:27.098681",44.340575,-104.84752,10.96,7.13,7.45,6.49,354.9,0.385,0.151,8.27
271462,"STN_001","2020-10-23 19:21:01.325613",44.338885,-104.84625,3.72,7.66,9.44,2.66,455.3,2.606,0.11,4.34
271499,"STN_001","2020-04-27 13:28:49.431463",44.3404,-104.848083,14.14,7.29,6.6,3.15,487.1,2.675,0.081,4.11
271511,"STN_001","2020-05-20 05:22:18.226028",44.339104,-104.84739,11.12,8.17,8.5,5,397.8,2.115,0.114,15.56
271593,"STN_001","2021-04-25 10:23:32.957299",44.339858,-104.847684,12.76,7.79,5.83,0.68,433.1,3.218,0.187,15.63
271608,"STN_001","2021-05-10 23:06:33.039101",44.340157,-104.847958,11.33,8,8.52,4.08,453.9,2.124,0.207,10.66
271650,"STN_001","2020-04-15 20:17:42.469427",44.338564,-104.848284,13.77,6.87,8.17,5.17,525.6,2.217,0.112,11.76
271672,"STN_001","2020-04-26 15:53:53.754518",44.339671,-104.846773,6.11,7.27,7.72,4.77,433.9,1.855,0.105,1.62
271693,"STN_001","2021-08-06 07:48:58.330217",44.339462,-104.847237,12.24,6.91,7.09,7.41,349.6,2.318,0.126,12.1
271807,"STN_001","2022-05-04 07:54:28.316337",44.338867,-104.847148,10.22,7.36,9.89,3.93,375.6,2.734,0.069,11.54
271895,"STN_001","2021-02-19 20:10:49.222221",44.341204,-104.846991,5.89,7.39,7.63,4.77,428.9,0.679,0.107,15.22
271981,"STN_001","2022-05-11 11:21:39.573149",44.341455,-104.847018,15.02,7.44,9.09,6.82,451.9,3.176,0.177,12.89
272084,"STN_001","2022-12-15 16:40:00.806437",44.340263,-104.847715,10.64,7.67,7.05,3.43,471.4,3.772,0.184,12.32
272099,"STN_001","2020-01-11 10:44:38.035632",44.339074,-104.846658,13.61,6.9,5.97,5.4,366.5,2.085,0.121,15.23
272116,"STN_001","2022-03-13 09:28:29.204409",44.34082,-104.845212,11.86,7.46,8.11,0.58,469,1.705,0.027,10.26
272209,"STN_001","2020-10-04 10:28:06.038357",44.338751,-104.847802,8.31,7.59,10.41,8.32,409.9,2.627,0.067,5.7
272284,"STN_001","2021-10-08 19:17:40.545974",44.341553,-104.848085,13.63,7.16,5.7,6.32,454.4,1.96,0.05,9.51
272285,"STN_001","2022-03-12 22:34:41.609396",44.341097,-104.849561,26.06,7.74,6.14,6.32,340.1,3.163,0.194,10.44
272324,"STN_001","2021-01-22 16:55:47.208405",44.34018,-104.847505,14.14,7.19,9.8,6.88,425,2.67,0.15,13.76
272338,"STN_001","2021-06-07 00:04:42.609853",44.339248,-104.845449,16.16,7.64,7.18,0.96,372.5,1.854,0.196,14.27
272419,"STN_001","2020-11-18 06:35:59.649803",44.339624,-104.848926,22.19,7.28,5.76,1.11,514.2,2.221,0.145,19.96
272451,"STN_001","2020-09-21 17:39:10.153007",44.339826,-104.847265,11.63,7.8,7.93,8.07,355.6,1.64,0.15,13.84
272465,"STN_001","2020-02-10 19:37:03.361152",44.338888,-104.848974,17.5,7.32,7.75,4.91,352.5,1.839,0.134,14.67
272467,"STN_001","2020-01-07 19:32:16.299723",44.337822,-104.847106,19.38,7.65,8.86,2.07,367.9,1.318,0.139,21.83
272509,"STN_001","2021-07-03 08:31:09.727551",44.340871,-104.847497,19.97,7.77,9.2,8.06,371.9,2.15,0.099,4.73
272515,"STN_001","2020-07-09 12:19:28.58473",44.33844,-104.84952,15.04,7.93,5.73,7.38,247,3.634,0.099,12.97
272529,"STN_001","2021-06-03 23:21:10.961738",44.338532,-104.84641,20.67,7.45,6.92,9.12,314.2,4.224,0.145,19.72
272533,"STN_001","2021-01-07 20:03:21.999199",44.339468,-104.847077,8.51,7.96,7.79,3.95,358.3,2.377,0.083,8.28
272577,"STN_001","2022-08-22 02:44:58.53253",44.339845,-104.846881,21.75,7.42,7.66,5.82,393.9,3.371,0.039,8.42
272638,"STN_001","2021-04-23 19:52:18.072183",44.340134,-104.847486,16.6,7.72,6.3,2.25,270,3.171,0.041,7.3
272728,"STN_001","2022-04-10 02:01:36.45972",44.339478,-104.848499,11.57,7.56,8.08,0.44,352.1,2.719,0.089,6.84
272749,"STN_001","2021-01-29 09:38:23.74198",44.339877,-104.847132,18.19,7.51,6.25,4.21,381,2.301,0.012,5.78
272814,"STN_001","2021-02-18 22:33:20.541278",44.340901,-104.849285,13.36,7.35,10.36,7.61,384.2,1.753,0.164,7.93
272824,"STN_001","2020-09-30 05:31:10.968501",44.340269,-104.846879,24.08,7.12,7.82,3.4,331.2,1.677,0.078,13.82
272839,"STN_001","2021-09-25 09:35:00.020414",44.339431,-104.846839,19.38,7.48,7.1,5.93,390.5,2.271,0.15,10.57
272869,"STN_001","2021-01-16 17:01:44.857461",44.340325,-104.848732,13.7,7.51,7.49,3.32,450.3,1.062,0.073,15.11
272902,"STN_001","2020-06-21 15:15:00.024951",44.340151,-104.847083,11.76,7.75,7.9,4.79,408.1,3.485,0.11,4.75
272959,"STN_001","2022-02-28 13:35:26.17047",44.340221,-104.847605,17.23,7.3,8.68,3.16,423.9,2.514,0.025,6.28
272977,"STN_001","2021-03-08 03:09:42.32064",44.339152,-104.847055,19.03,7.76,5.3,7.72,406.1,1.31,0.077,5.19
273086,"STN_001","2021-07-20 10:40:22.189383",44.339452,-104.847284,19.95,7.91,7.51,5.05,377.1,2.315,0.049,12.35
273166,"STN_001","2022-09-22 08:14:03.726256",44.341633,-104.846845,10.5,7.17,6.37,0.37,315.2,3.483,0.024,13.28
273184,"STN_001","2022-08-09 19:48:40.789556",44.339224,-104.846467,15.83,7.33,7.72,4.47,438.8,2.524,0.04,12.3
273214,"STN_001","2020-03-24 03:21:58.689991",44.340831,-104.848071,7.75,7.13,7.54,6.28,425.3,3.094,0.12,16.91
273364,"STN_001","2020-06-25 20:00:36.731558",44.338405,-104.846992,18.05,7.29,7.67,3.79,414.2,3.929,0.029,16.02
273393,"STN_001","2020-04-08 04:49:58.551817",44.341027,-104.848002,13.42,7.98,4.28,6.32,469.3,1.027,0.034,12.88
273398,"STN_001","2021-10-02 00:11:29.596541",44.341445,-104.84615,10.64,7.32,5.38,1.89,363.4,2.976,0.123,8.93
273493,"STN_001","2021-12-21 12:04:07.098982",44.341385,-104.847901,7.92,7.64,9.5,3.37,422.9,2.144,0.044,9.28
273496,"STN_001","2021-12-21 07:58:26.641819",44.341331,-104.847993,8.92,8.33,7.75,3.35,402.4,2.519,0.121,20.43
273595,"STN_001","2020-03-27 02:05:15.096011",44.340751,-104.84678,15.43,7.45,4.81,10.54,438.9,3.28,0.102,6.99
273645,"STN_001","2021-11-03 06:34:31.805882",44.339776,-104.848103,14.61,7.34,6.42,2.67,416.5,3.395,0.112,9.05
273745,"STN_001","2021-12-30 03:13:16.119178",44.341058,-104.848315,11.77,7.59,8.55,3.47,389,2.073,0.035,12.54
273862,"STN_001","2020-07-10 22:07:16.698785",44.339485,-104.847691,15.5,7.68,9.51,5.88,463.6,3.495,0.167,17.73
273867,"STN_001","2020-02-05 04:52:19.516412",44.340151,-104.846955,12.74,8.01,8.45,6.33,496.4,2.463,0.081,9.43
274018,"STN_001","2022-03-04 15:30:14.340632",44.340513,-104.849262,22.47,7.3,9.38,7.12,392.8,3.65,0.105,13.28
274025,"STN_001","2022-04-02 00:40:47.746289",44.340432,-104.845949,8.87,7.42,7.01,7.41,382.7,1.357,0.085,9.71
274062,"STN_001","2021-07-30 10:22:05.000806",44.33793,-104.846335,14.81,7.23,7.56,0.49,450.3,3.339,0.056,8.35
274093,"STN_001","2020-11-26 07:57:49.556022",44.337238,-104.848818,18.22,7.86,6.68,0.66,442.5,2.55,0.065,10.6
274113,"STN_001","2020-02-23 07:03:19.658992",44.338187,-104.847878,16.04,7.28,5.6,10.33,331.9,2.982,0.112,14.63
274120,"STN_001","2022-12-11 20:33:10.501005",44.340393,-104.848046,18.41,7.76,9.3,6.91,412.9,4.815,0.035,7.32
274126,"STN_001","2021-04-10 08:08:22.87395",44.339452,-104.848548,5.84,7.97,12.3,6.45,449.7,1.979,0.101,4.97
274151,"STN_001","2022-05-06 15:14:50.293381",44.339166,-104.846137,19.36,7.51,9.15,5.02,515.8,3.052,0.004,9.82
274263,"STN_001","2022-05-27 04:03:05.572828",44.340156,-104.846059,16.33,7.25,7.59,7.17,414.1,3.123,0.113,14.4
274375,"STN_001","2022-12-12 11:20:27.477785",44.339797,-104.847303,15.4,7.35,6.34,10.05,470.1,2.875,0.092,11.62
274449,"STN_001","2022-03-11 12:09:51.545112",44.339529,-104.845048,8.51,7.09,5.94,1.15,424.2,1.563,0.11,0.35
274452,"STN_001","2022-09-01 16:20:05.147564",44.339746,-104.84631,17.35,7.2,7.58,1.2,458.8,3.142,0.063,7.74
274481,"STN_001","2020-07-01 15:50:16.118583",44.340181,-104.847492,6.18,8.12,7.47,5.89,413.7,2.548,0.128,6.02
274499,"STN_001","2021-10-31 19:59:49.739095",44.340163,-104.847028,9.19,7.45,10.71,3.47,464.1,1.477,0.061,14.07
274514,"STN_001","2022-05-17 14:36:14.787614",44.338366,-104.846529,14.65,6.81,9.38,2.33,398,1.843,0.07,6.26
274537,"STN_001","2022-03-28 10:01:54.525155",44.34111,-104.847277,17.38,7.33,10.12,4.94,443.1,1.747,0.035,10.89
274553,"STN_001","2022-09-29 03:24:02.243253",44.338887,-104.848786,16.54,6.74,8.99,7.01,443.3,2.171,0.144,7.36
274572,"STN_001","2021-07-20 04:06:13.687901",44.340677,-104.847512,15.74,7.49,9.01,4.84,395.9,2.555,0.155,8.33
274763,"STN_001","2022-09-03 07:25:04.945656",44.338976,-104.848428,11.95,7.3,7.76,5.91,362.8,1.94,0.105,3.34
274886,"STN_001","2020-02-07 17:25:31.31289",44.339059,-104.846447,10.13,7.6,8.99,10.02,433.7,3.137,0.057,5.43
275027,"STN_001","2022-05-27 08:02:36.36211",44.340938,-104.848373,21.04,7.44,8.92,2.22,418.9,1.642,0.105,4.62
275071,"STN_001","2020-08-19 22:46:49.130797",44.338879,-104.846914,14.38,7.48,9.09,4.78,444.9,2.93,0.024,5.18
275128,"STN_001","2020-03-30 02:22:52.231436",44.339381,-104.847067,17.73,7.74,7.24,0.69,384.3,2.603,0.114,9.15
275284,"STN_001","2022-12-03 21:36:08.715133",44.340225,-104.84802,9.04,7.15,7.1,3.14,397.6,2.379,0.077,13.07
275312,"STN_001","2021-10-18 23:47:51.114153",44.340231,-104.847146,24.71,7.87,5.97,3.06,490.2,1.947,0.117,6.31
275328,"STN_001","2022-08-09 21:45:22.892191",44.339257,-104.849678,17.95,7.25,11.05,1.38,390.6,1.948,0.112,13.01
275368,"STN_001","2022-08-23 11:30:36.111297",44.338989,-104.847652,15.53,6.84,8.92,7.56,428.8,2.029,0.136,17.13
275379,"STN_001","2021-01-13 17:21:12.954384",44.339957,-104.847913,15.92,7.87,7.99,8.12,391,1.806,0.131,12.83
275427,"STN_001","2022-09-06 19:56:04.167396",44.340891,-104.846037,12.96,7.37,6.1,4.11,417.5,1.48,0.05,9.35
275497,"STN_001","2022-11-24 12:36:07.091122",44.340796,-104.848222,15.95,7.59,6.52,5.34,365.4,2.026,0.084,12.6
275514,"STN_001","2021-02-20 20:09:38.897598",44.339404,-104.84709,19.59,7.98,11.3,8.7,393.1,1.714,0.158,17.18
275611,"STN_001","2021-09-02 04:27:03.651872",44.338723,-104.845043,10.11,7.24,8.13,4.38,459.9,3.08,0.098,4.05
275623,"STN_001","2021-10-03 17:59:26.561578",44.338376,-104.847093,24.34,7.67,8.7,4.06,370.3,1.66,0.077,9.16
275688,"STN_001","2021-06-13 22:02:52.363908",44.340241,-104.846712,15.72,6.72,6.69,1.56,395.1,2.533,0.121,3.34
275706,"STN_001","2022-12-14 21:12:29.293823",44.342269,-104.845527,11.99,7.76,8.43,3.61,482.1,1.914,0.122,7.25
275716,"STN_001","2021-11-21 23:18:09.295433",44.340642,-104.846726,8.95,6.97,7.18,5,412.4,2.913,0.058,9.87
275746,"STN_001","2020-12-02 14:10:25.687507",44.338808,-104.847611,13.48,7.19,8.34,1.99,429.7,4.147,0.115,9.11
275749,"STN_001","2020-07-09 01:31:51.164233",44.341282,-104.847955,8.28,7.35,5.36,7.12,369.6,2.274,0.135,3.48
275758,"STN_001","2020-06-05 12:37:09.791184",44.340076,-104.84598,17.57,7.52,7.52,0.96,456.6,2.845,0.07,5.84
275856,"STN_001","2020-10-29 21:44:29.851823",44.339934,-104.848181,19.66,7.04,9.62,5.67,489.2,1.232,0.104,3.38
275886,"STN_001","2021-07-17 07:47:08.307679",44.339106,-104.847591,26.96,7.26,7.47,5.97,406.2,3.352,0.084,11.75
275891,"STN_001","2021-12-20 15:00:50.64529",44.339941,-104.845501,17.36,7.65,5.96,1.88,341.7,3.135,0.214,2.15
275910,"STN_001","2021-07-02 17:36:38.101348",44.340215,-104.846379,17.15,7.23,7.76,7.96,345,2.288,0.109,11.24
276097,"STN_001","2021-05-10 05:57:14.382833",44.339085,-104.846013,10,7.59,8.53,12.39,318.5,4.718,0.167,14.66
276099,"STN_001","2021-05-11 10:30:22.40708",44.340214,-104.846944,15.29,7.6,8.68,5,402,3.699,0.148,16.35
276119,"STN_001","2022-01-21 06:50:43.060944",44.340506,-104.848774,17.79,7.36,7.38,4.3,387.9,0.139,0.007,6.91
276156,"STN_001","2021-10-20 21:28:24.352313",44.340437,-104.846216,20.58,7.69,5.32,6.91,372.4,1.596,0.053,12.05
276198,"STN_001","2022-03-26 21:40:46.03795",44.340624,-104.848583,14.51,7.48,7.72,2.21,483.1,2.802,0.126,5.69
276237,"STN_001","2021-12-04 05:21:36.225491",44.3413,-104.848493,6.85,7.53,8.06,5.53,544.7,1.31,0.15,1.75
276252,"STN_001","2021-05-28 04:41:35.782768",44.338183,-104.848012,14.44,7.17,5.08,4.37,308.7,1.243,0.095,10.85
276273,"STN_001","2020-08-14 15:53:58.669297",44.341513,-104.846112,9.49,7.48,5.75,8.48,435.8,1.926,0.102,11.26
276356,"STN_001","2021-12-24 19:46:09.267203",44.339861,-104.847728,15.66,7.5,6.54,3.09,386.9,1.35,0.067,21.56
276374,"STN_001","2022-08-29 09:57:32.051845",44.340944,-104.848515,9.21,6.98,11,7.48,345.9,0.351,0.07,19.6
276383,"STN_001","2020-03-13 05:51:21.256867",44.338167,-104.848921,5.59,7.31,9.61,6.33,375.4,2.211,0.112,9.2
276443,"STN_001","2020-11-13 05:50:37.381627",44.34306,-104.84739,4.09,7.74,8.66,3.78,301.5,2.164,0.131,16.41
276476,"STN_001","2022-10-15 06:21:10.910688",44.338263,-104.847739,13.69,7.54,6.54,2.44,378,1.679,0.194,9.27
276634,"STN_001","2021-01-30 16:00:20.538902",44.339764,-104.847126,20.89,7.87,6.67,0.39,442.2,2.66,0.143,14.45
276713,"STN_001","2022-07-19 17:59:17.649656",44.339061,-104.845997,15.61,7.66,8.09,3.56,340.9,1.631,0.084,8.44
276778,"STN_001","2021-02-19 06:45:55.666727",44.34043,-104.847724,12.92,7.58,9.1,2.7,379.8,1.315,0.082,13.36
276823,"STN_001","2022-09-03 09:58:10.097706",44.340422,-104.845316,6.18,8.05,5.9,3.38,415.9,2.364,0.084,12.68
276829,"STN_001","2021-07-31 10:59:23.547485",44.340565,-104.849499,16.3,7.44,8.21,2.13,403.1,1.138,0.095,6.66
277029,"STN_001","2020-12-03 00:51:44.276624",44.338769,-104.847074,25.05,7.33,7.12,9.6,285.4,2.076,0.209,9.75
277030,"STN_001","2022-12-17 22:09:17.15307",44.338304,-104.845953,12.46,7.79,11.05,4.72,402,1.56,0.071,1.64
277046,"STN_001","2021-07-04 01:35:04.445321",44.340353,-104.845719,8.36,7.17,7.35,1.64,321.2,3.183,0.198,5.13
277072,"STN_001","2021-12-04 19:29:50.518539",44.339647,-104.846715,13.02,7.6,7.84,0.84,376.9,0.417,0.204,8.49
277115,"STN_001","2022-11-30 19:05:16.911545",44.340525,-104.8473,20.23,7.53,9.72,2.33,368.5,2.298,0.102,9.4
277153,"STN_001","2020-06-06 08:28:50.282058",44.339052,-104.846927,15.91,7.47,6.49,5.22,395.2,2.992,0.067,9.21
277469,"STN_001","2021-05-09 10:59:35.171301",44.338841,-104.848383,14.17,7.26,10.53,8.64,397.6,4.705,0.137,7.89
277489,"STN_001","2022-02-02 13:51:04.561799",44.34125,-104.847359,15.56,7.13,8.62,7.54,433,2.789,0.049,6.1
277548,"STN_001","2021-12-03 09:41:46.059974",44.340856,-104.847012,16.17,7.46,10.66,2.58,435.2,3.206,0.154,9.72
277555,"STN_001","2020-08-02 00:25:40.164167",44.340728,-104.847526,15.38,7.4,5.9,1.78,385.1,2.445,0.171,7.32
277566,"STN_001","2020-08-13 16:44:19.420283",44.339136,-104.847085,8.28,7.72,7.6,6.27,390.9,3.581,0.059,10.85
277583,"STN_001","2021-02-06 04:23:18.331388",44.340195,-104.845393,6.22,7.55,7.06,3.38,290.5,1.074,0.083,15.28
277592,"STN_001","2020-10-04 20:03:24.12361",44.338877,-104.847854,3.7,7.95,7.54,7.36,339.2,2.171,0.025,10.08
277594,"STN_001","2022-03-02 20:01:26.404493",44.338796,-104.847864,8.4,7.7,9.32,9.61,383.3,2.996,0.189,9.52
277691,"STN_001","2020-07-24 16:57:43.236482",44.338572,-104.847963,16.55,7.96,8.89,7.29,435.1,2.592,0.102,13.37
277696,"STN_001","2020-10-19 18:32:11.544663",44.339426,-104.847122,13.91,7.52,8.7,1.37,309.6,2.074,0.108,8.91
277716,"STN_001","2021-11-01 23:14:24.685104",44.339261,-104.846191,8.9,7.14,4.27,8.58,417.7,2.341,0.092,17.49
277772,"STN_001","2020-08-24 01:25:22.511221",44.341178,-104.847612,8.59,7.65,7.31,3.71,408.8,2.641,0.089,13.37
277774,"STN_001","2022-05-28 00:44:00.983704",44.341101,-104.847848,13.99,7.35,7.06,9.85,334.4,1.913,0.115,9.94
277779,"STN_001","2020-08-16 22:52:19.450429",44.339584,-104.848168,21.66,7.44,6.19,8.88,358.2,2.456,0.069,13.07
277784,"STN_001","2020-12-13 05:27:46.383934",44.341541,-104.84682,4.43,8.04,8.58,5.63,444.3,1.076,0.092,4.43
277850,"STN_001","2021-11-25 03:51:03.637758",44.339458,-104.846917,24.28,7.69,7.46,1.59,491.6,1.776,0.107,8.79
277906,"STN_001","2020-10-04 07:14:43.661036",44.340251,-104.846395,15.23,7.63,7.78,8.43,414.8,0.001,0.068,8.32
277922,"STN_001","2020-10-20 07:06:24.228299",44.339738,-104.84735,21.35,7.71,8.6,8.48,370.1,0.376,0.061,11.95
277932,"STN_001","2021-03-27 18:46:44.666481",44.340934,-104.846357,12.04,7.56,11.07,6.63,417.9,1.724,0.061,2
277975,"STN_001","2022-09-19 07:32:42.45975",44.339493,-104.84777,13.21,7.99,5.47,5.79,407.9,2.038,0.104,9.63
277989,"STN_001","2020-12-16 05:40:20.24279",44.340549,-104.846527,9.12,7.32,9.99,0.44,302.3,1.638,0.026,19.3
278003,"STN_001","2020-06-07 08:57:59.198322",44.338502,-104.846625,8.37,7.26,10.12,3.34,376.5,1.933,0.037,11.98
278051,"STN_001","2020-11-21 16:03:14.279259",44.339937,-104.845587,11.7,7.48,5.16,10.59,392.6,2.956,0.086,6.58
278073,"STN_001","2021-06-13 05:18:39.076663",44.339612,-104.845313,14.34,7.58,7.01,6.4,383.8,1.969,0.117,2.25
278167,"STN_001","2020-03-05 03:15:46.746404",44.339446,-104.847363,15.7,7.69,6.88,3.37,406,1.637,0.122,5.25
278261,"STN_001","2022-01-04 02:15:35.602844",44.338646,-104.84768,13.97,7.5,9.98,6.38,381.1,0.883,0.156,7.09
278318,"STN_001","2020-07-13 00:15:03.108278",44.340285,-104.848414,10.62,7.79,8.14,0.89,494.3,0.743,0.141,4.43
278439,"STN_001","2020-08-04 05:58:09.516994",44.340862,-104.847511,14.72,7.49,10.04,2.79,322,1.276,0.089,14.76
278477,"STN_001","2020-06-27 02:39:07.393638",44.340666,-104.847148,11.11,7.45,7.53,9.89,407.6,2.142,0.218,16.91
278522,"STN_001","2021-12-27 14:50:00.522845",44.339911,-104.848553,16.02,7.73,7.17,6.47,447.1,0.418,0.088,14.47
278530,"STN_001","2020-11-22 23:24:19.200568",44.34008,-104.846709,7.75,7.42,7.35,5.02,304.7,1.167,0.09,6.46
