"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
53062,"STN_032","2022-06-07 22:41:52.29511",39.597581,-82.775062,15.6,7.87,6.31,3.9,308.5,1.236,0.063,9.46
53140,"STN_032","2022-07-21 10:36:08.58744",39.595949,-82.775836,12.61,7.49,8.13,7.13,465.9,3.427,0.154,4.63
53158,"STN_032","2022-09-17 13:03:28.288175",39.597157,-82.774104,8.78,7.31,6.8,1.73,401.6,1.272,0.084,4.04
53182,"STN_032","2022-08-07 00:11:30.327195",39.597164,-82.77232,9.5,6.82,8.46,4.39,439.1,2.584,0.097,10.59
53224,"STN_032","2021-12-13 16:45:21.472914",39.595594,-82.773029,13.46,7.32,8.3,1.23,340.5,1.651,0.153,4.21
53243,"STN_032","2020-11-27 16:42:58.675076",39.597665,-82.775405,19.8,7.46,8.66,9.16,373.3,2.501,0.057,1.53
53300,"STN_032","2021-04-05 04:59:57.645389",39.594058,-82.773803,15.59,7.13,6.87,1.69,418.9,3.147,0.102,7.85
53306,"STN_032","2021-11-20 23:12:53.123058",39.596126,-82.774699,13.36,8.07,10.24,4.7,444.7,3.256,0.041,9.2
53389,"STN_032","2022-05-23 18:44:33.967693",39.596013,-82.774244,18.45,7.2,7.68,6.38,506.7,1.141,0.072,7.72
53489,"STN_032","2020-09-24 17:45:56.151348",39.59538,-82.773485,5.57,7.56,7.78,4.41,374.7,3.125,0.062,14.1
53537,"STN_032","2020-02-25 16:15:54.296561",39.597175,-82.774333,24.69,7.18,8.9,3.75,413.4,2.764,0.089,10.16
53761,"STN_032","2020-12-25 23:09:02.419723",39.596326,-82.774019,23.94,7.14,5.35,2.34,398.5,2.792,0.019,21.41
53781,"STN_032","2021-10-21 04:45:06.650443",39.597504,-82.775501,8.43,7.76,7.52,7.27,385.6,1.974,0.127,11.12
53782,"STN_032","2020-03-11 08:04:09.296368",39.595935,-82.774333,21.29,7.08,9.79,6.54,392.1,1.492,0.009,9.04
53851,"STN_032","2020-02-28 11:08:49.128485",39.595544,-82.774835,18.18,7.6,10.02,7.75,450.7,0.214,0.108,4.62
53898,"STN_032","2020-08-27 22:02:02.981054",39.595938,-82.7734,14.38,7.08,8.62,9.62,348.1,3.636,0.125,8.84
53926,"STN_032","2022-02-14 16:26:52.041032",39.597628,-82.772723,11.06,8.03,6.94,7.1,399.1,1.466,0.097,11.8
54035,"STN_032","2022-10-26 12:46:09.047403",39.597686,-82.773652,23.53,7.37,7.98,3.81,399.1,0.645,0.062,9.76
54072,"STN_032","2020-06-22 13:22:43.893695",39.596321,-82.774409,19.94,6.97,8.83,7.42,440.5,3.488,0.087,4.56
54419,"STN_032","2021-12-15 21:39:26.51416",39.596718,-82.773428,16.36,7.68,8.24,0.3,410,1.915,0.124,6.15
54486,"STN_032","2022-11-15 18:37:22.754361",39.596114,-82.773442,17.63,7.5,8.74,2.58,366.1,0.913,0.037,5.89
54562,"STN_032","2020-04-20 04:03:54.000186",39.597505,-82.775076,11.78,7.77,8,0.2,363.3,3.104,0.113,4.2
54582,"STN_032","2020-09-09 00:46:46.43686",39.595766,-82.774823,8.98,7.35,11.14,2.23,364.9,2.531,0.191,7.24
54613,"STN_032","2021-11-21 13:50:43.108345",39.59496,-82.774701,21.34,7.64,6.62,7.43,311.7,1.78,0.021,7.09
54674,"STN_032","2022-09-30 23:53:03.087073",39.597671,-82.775268,13.06,8.08,8.47,6.73,441.8,2.005,0.085,13.8
54705,"STN_032","2021-08-06 05:24:58.428378",39.597505,-82.774675,16,7.73,6.91,7.06,438.2,0.506,0.053,6.05
54708,"STN_032","2022-06-13 12:05:03.448223",39.59682,-82.772191,12.75,7.91,5.87,7.08,351.1,2.832,0.063,11.96
54711,"STN_032","2020-10-29 00:49:03.600167",39.597814,-82.773769,21.85,7.08,9.51,7.12,414.3,1.001,0.115,12.96
54733,"STN_032","2021-01-04 18:28:25.049472",39.596783,-82.774957,18.49,7.6,8.45,4.86,460.7,0.783,0.013,5.37
54774,"STN_032","2022-02-05 19:03:02.248686",39.596357,-82.773569,12.75,7.92,7.3,0.03,289.5,1.37,0.145,5.96
54847,"STN_032","2021-05-26 22:06:15.902092",39.59598,-82.774083,17.78,7.91,7.91,2.34,347,2.466,0.054,7.61
54859,"STN_032","2022-09-30 04:28:01.032007",39.597442,-82.774616,10.18,7.83,8.76,4.77,386.4,2.604,0.064,4.84
54889,"STN_032","2021-03-16 20:30:34.946729",39.597741,-82.773638,11.89,7.21,7.35,1.68,348.2,1.871,0.079,6.26
55003,"STN_032","2022-04-15 08:37:35.389892",39.596369,-82.775077,13.26,7.78,9,6.21,372.6,0.263,0.05,6.57
55344,"STN_032","2021-10-26 01:16:18.10303",39.596477,-82.773062,9.67,7.07,10.03,9.09,409.9,2.217,0.129,14.23
55398,"STN_032","2022-04-14 05:37:57.079032",39.596168,-82.774411,6.14,7.12,8.09,6.61,510.5,2.178,0.153,10.39
55482,"STN_032","2022-02-02 12:07:03.77851",39.596279,-82.773459,11.92,7.33,6.01,4.25,361.6,2.657,0.096,10.95
55504,"STN_032","2020-08-11 03:29:20.129258",39.596946,-82.773531,21.46,7.9,8.45,0.06,374.6,1.157,0.18,7
55537,"STN_032","2021-09-08 21:52:25.810939",39.594889,-82.775052,11.81,7.45,7.59,4.92,425.9,2.231,0.076,7.13
55629,"STN_032","2022-08-24 20:32:04.447129",39.596275,-82.774255,13.09,7.45,7.95,4.77,390,0.524,0.012,16.58
55678,"STN_032","2022-01-04 05:08:19.079523",39.596835,-82.773541,12.18,7.61,8.04,5.42,388.3,1.068,0.06,14.44
55800,"STN_032","2022-09-24 15:55:32.579047",39.597444,-82.773988,13.04,7.75,6.31,7.44,395.1,1.887,0.087,7.38
55841,"STN_032","2021-05-01 14:49:53.760661",39.59729,-82.774092,6.52,7.33,7.38,3.64,333.9,4.381,0.087,19.26
55843,"STN_032","2021-04-17 20:47:55.884917",39.594786,-82.774732,7.39,7.36,6.31,3.37,381.1,3.18,0.132,11.08
55861,"STN_032","2020-06-13 22:45:54.363281",39.596095,-82.774967,11.66,7.35,8.3,6.63,326.3,3.172,0.1,11.92
55932,"STN_032","2021-01-29 13:06:01.144236",39.596199,-82.773717,10.76,7.8,8.19,9.94,340.7,1.628,0.061,9.2
55936,"STN_032","2020-01-19 21:38:00.442026",39.596375,-82.775511,15.02,7.27,8.69,3.48,374.8,2.408,0.059,16.7
55969,"STN_032","2021-01-09 12:43:53.764089",39.596358,-82.774605,20.62,7.47,8.39,6.65,337.4,2.554,0.162,8.25
55970,"STN_032","2021-02-16 04:38:11.956998",39.594776,-82.775172,8.93,7.41,8.2,7.85,382.2,1.337,0.074,10.35
56012,"STN_032","2022-01-10 11:24:10.133608",39.597477,-82.774987,7.91,7.37,8.02,5.26,295.8,1.434,0.108,12.32
56035,"STN_032","2020-12-05 21:13:10.016978",39.595408,-82.775598,13.57,7.44,6.92,1.26,360.1,1.864,0.12,10.94
56248,"STN_032","2020-10-05 00:06:50.124048",39.59665,-82.774707,21.86,6.71,5.98,5.8,337,1.729,0.228,26.52
56280,"STN_032","2021-08-03 00:15:34.186041",39.598616,-82.772179,16.57,7.04,8.83,3.35,354.1,1.901,0.129,14.21
56347,"STN_032","2021-12-17 02:57:58.234255",39.59704,-82.774502,13.19,7.27,8.78,1.56,447.3,1.396,0.106,16
56360,"STN_032","2020-06-04 08:53:21.048412",39.594779,-82.774998,16.35,7.1,6.45,2.83,361.9,0.701,0.124,4.76
56396,"STN_032","2022-01-18 01:05:50.90438",39.596249,-82.775127,8,7.91,8.46,0.43,425.4,1.26,0.151,5.61
56407,"STN_032","2022-01-23 12:48:37.079008",39.596855,-82.773075,16.05,7.6,7.94,6.71,379.6,3.321,0.104,7
56469,"STN_032","2022-10-20 18:01:24.499843",39.597682,-82.773368,13.76,7.49,7.35,1.63,382.1,1.913,0.093,6.26
56476,"STN_032","2022-05-07 06:18:03.930633",39.594477,-82.77568,17.86,7.27,7.08,4.26,411.7,1.849,0.075,11.52
56537,"STN_032","2020-07-16 21:37:41.460858",39.598086,-82.774692,17.59,8.09,6.86,6.36,474.3,0.762,0.175,13.84
56557,"STN_032","2020-02-15 07:20:38.77995",39.596462,-82.774367,17.98,7.54,7.41,5.02,371.9,1.525,0.083,4.04
56559,"STN_032","2022-05-31 18:23:27.19106",39.598092,-82.774286,9.6,7.74,7.92,2.15,421.2,1.206,0.128,6.18
56564,"STN_032","2020-01-13 00:01:03.863625",39.596306,-82.774868,17.04,7.73,7.95,1.44,334.4,2.83,0.191,10.07
56638,"STN_032","2020-08-27 10:37:59.317135",39.596967,-82.77349,15.55,7.43,7.14,2.68,390.1,2.547,0.123,4.04
56659,"STN_032","2021-08-17 10:41:02.395301",39.594823,-82.775928,24.93,7.54,7.47,8.23,389,0.486,0.083,8.47
56732,"STN_032","2020-12-13 07:36:41.390259",39.596605,-82.773264,14.18,7.56,9.31,0.35,387.1,1.571,0.154,7.35
56817,"STN_032","2022-10-19 15:46:31.490652",39.597046,-82.775073,18.9,7.7,8.88,7.7,398.8,3.411,0.088,10.39
56851,"STN_032","2020-06-01 16:26:00.000135",39.594247,-82.774127,9.5,7.32,9.04,3.96,442.9,2.199,0.042,6.37
56906,"STN_032","2022-01-06 20:15:47.838163",39.596846,-82.773167,14,7.72,6.74,5.35,420.2,1.668,0.083,12.8
56924,"STN_032","2021-06-30 00:50:31.352478",39.596304,-82.775239,11.37,7.45,9.44,0.12,395.9,3.058,0.191,8.68
56939,"STN_032","2021-05-09 13:59:55.501265",39.597057,-82.772487,10.83,7.59,9.11,0.46,376.7,2.971,0.119,4.59
56940,"STN_032","2020-11-10 17:11:54.619835",39.596405,-82.77485,11.53,7.78,6.86,4.43,365.7,2.513,0.096,3
56954,"STN_032","2020-05-28 20:24:18.412099",39.595599,-82.775108,10.63,7.28,6.73,5.57,350.6,2.826,0.097,11.78
57002,"STN_032","2020-08-10 23:01:43.344293",39.596481,-82.774714,11.29,7.54,7.79,5.55,317.4,1.366,0.058,6.75
57007,"STN_032","2021-10-21 20:25:25.013407",39.595997,-82.774464,8.1,7.51,5.69,7.85,489.7,3.202,0.113,6.09
57078,"STN_032","2020-08-22 13:19:44.207263",39.59466,-82.774184,18.06,7.77,4.73,6.81,485,1.043,0.146,3.7
57091,"STN_032","2020-02-01 14:41:49.460129",39.596475,-82.773849,11.38,7.67,9.66,7.22,384.8,2.277,0.073,6.07
57201,"STN_032","2022-04-27 09:33:00.930454",39.594798,-82.776334,16.8,8.33,6.67,6.19,374.6,5.057,0.075,8.09
57223,"STN_032","2022-02-19 21:25:39.064997",39.595847,-82.774595,14.6,6.94,10.1,1.49,308.5,3.489,0.093,15.85
57225,"STN_032","2020-09-11 09:33:40.945787",39.596151,-82.772898,26.98,7.07,9.07,8.2,445.1,1.67,0.067,14.87
57230,"STN_032","2022-08-08 09:50:33.588635",39.598047,-82.77459,17.8,8.13,7.2,9.95,473.7,2.379,0.009,7.39
57233,"STN_032","2020-11-17 18:02:59.965771",39.596169,-82.774818,14.68,7.15,6.01,4.75,441,1.723,0.132,23.8
57240,"STN_032","2020-02-23 23:19:25.518757",39.596211,-82.774038,25.35,7,9.53,7.76,397.5,2.114,0.103,15.26
57312,"STN_032","2020-11-28 09:10:07.544824",39.59698,-82.774369,7.65,7.28,7.24,4.18,358.1,4.249,0.075,9.66
57372,"STN_032","2021-09-19 11:28:33.927148",39.596774,-82.774095,11.7,7.57,8.45,12.21,309.3,2.294,0.122,10.97
57391,"STN_032","2022-03-12 09:21:13.42194",39.597729,-82.775568,12.17,7.44,7.25,6.27,346.9,3.293,0.008,7.74
57399,"STN_032","2022-08-22 22:11:01.978633",39.597854,-82.774911,10.44,7.18,6.78,4.18,364.6,2.629,0.225,14.27
57400,"STN_032","2021-05-15 13:31:41.633446",39.597861,-82.773935,20.3,7.47,10.02,1.75,493,1.032,0.139,8.37
57410,"STN_032","2022-04-08 19:25:35.056939",39.59591,-82.77649,23.26,7.59,8.28,6.02,447.8,1.181,0.027,8.18
57450,"STN_032","2022-08-23 16:56:57.076604",39.596808,-82.775274,13.99,7.47,7.85,6.22,424.5,1.882,0.196,11.03
57565,"STN_032","2020-12-11 00:06:36.077212",39.596334,-82.77446,24.45,7.17,6.88,3.88,405.4,0.85,0.05,12.84
57654,"STN_032","2021-07-27 10:19:02.979524",39.595698,-82.773302,13.93,8.08,7.29,2.82,435.1,0.851,0.134,8.47
57669,"STN_032","2021-07-14 20:39:41.243102",39.596527,-82.771704,18.34,7.42,10.19,2.4,342.9,0.162,0.106,7.77
57682,"STN_032","2020-01-21 18:54:01.462764",39.595755,-82.773995,22.13,7.33,6.41,2.93,446.9,1.093,0.118,14.86
57746,"STN_032","2020-12-26 00:07:49.023105",39.595708,-82.775819,19.23,8.13,7.03,2.23,435.9,3.274,0.074,14.24
57775,"STN_032","2022-03-27 23:25:50.050206",39.597029,-82.774689,18.31,7.67,8.47,3.25,340.2,2.466,0.151,11.13
57790,"STN_032","2021-04-08 05:00:37.566356",39.596724,-82.772819,15.7,7.59,8.03,3.27,482.9,1.96,0.045,14.12
57847,"STN_032","2022-01-05 23:07:28.173986",39.596277,-82.774596,13.67,7.12,8.56,8.88,453.1,2.174,0.012,10.52
57886,"STN_032","2020-04-08 10:08:13.851683",39.595395,-82.77221,9.98,7.44,9.62,6.9,302.9,2.025,0.055,17.07
57890,"STN_032","2020-05-14 14:17:32.861553",39.597129,-82.774632,20.76,7.65,4.83,3.94,434.8,1.736,0.092,9.94
57980,"STN_032","2022-08-02 16:25:15.536345",39.594087,-82.776219,9.68,7.53,7.25,7.28,294.2,1.845,0.025,10.25
57991,"STN_032","2022-10-29 20:23:15.208177",39.597587,-82.773978,14.73,7.79,7.69,7.89,465.3,1.386,0.131,4.97
57999,"STN_032","2020-01-26 05:04:56.510093",39.59563,-82.772653,17.37,7.07,6.34,5.91,301.6,2.328,0.03,13.76
58126,"STN_032","2022-10-09 05:59:12.56461",39.597222,-82.77465,6.91,6.64,7.31,6.6,425.7,2.908,0.085,15.6
58197,"STN_032","2022-08-12 04:18:17.311959",39.596378,-82.774532,14.79,6.96,9.69,2.75,364.7,2.05,0.148,14.24
58230,"STN_032","2021-08-22 00:27:23.042406",39.596088,-82.773409,13.5,7.68,7.41,4.94,508.6,1.892,0.044,14.37
58372,"STN_032","2020-09-13 22:22:59.072873",39.596393,-82.774947,12.68,7.3,7.94,3.88,406.9,2.445,0.142,13.53
58422,"STN_032","2021-01-14 18:19:59.457264",39.593798,-82.77362,9.67,7.83,8.55,9.92,367.6,0.287,0.034,4.47
58484,"STN_032","2021-03-27 20:17:00.646761",39.597665,-82.775249,10.98,7.41,9.53,4.27,380.3,0.604,0.151,9.28
58492,"STN_032","2021-11-27 16:36:46.686951",39.596267,-82.775684,16.23,7.6,6.9,9.92,444.8,0.504,0.08,8.71
58605,"STN_032","2021-11-01 23:15:54.00719",39.59566,-82.772929,16.55,7.75,9.19,1.35,415.6,0.476,0.129,19.49
58680,"STN_032","2020-06-12 07:52:45.022711",39.596663,-82.77303,12.66,7.26,7.01,8.69,474.9,2.025,0.13,9.11
58717,"STN_032","2022-07-05 03:12:59.902469",39.595662,-82.771053,12.23,7.09,5.89,1.63,458,0.988,0.075,4.5
58743,"STN_032","2020-08-08 14:19:07.50596",39.598861,-82.775004,9.63,7.83,8.09,4.28,282.8,0.552,0.124,12.32
58758,"STN_032","2020-04-19 08:00:42.436114",39.599618,-82.773766,16.89,7.09,8.52,5.85,328.9,1.688,0.08,10.72
58847,"STN_032","2020-07-08 02:27:17.284414",39.595153,-82.775298,6.21,7.3,13.06,7.07,433.7,2.114,0.152,16.91
58876,"STN_032","2021-01-16 13:47:53.601902",39.595436,-82.774999,17.65,7.66,9.38,5.26,317.2,0.49,0.017,1.7
58892,"STN_032","2021-10-30 13:13:14.997566",39.596222,-82.77432,19.02,7.37,7,7.14,399,2.216,0.097,17.83
58935,"STN_032","2020-07-17 01:23:43.593391",39.59585,-82.774493,17.7,7.52,9.23,2.04,396.7,0.359,0.139,6.95
59028,"STN_032","2022-12-21 01:16:30.618331",39.596453,-82.773223,18.45,7.41,6.25,3.41,370.4,2.102,0.063,8.72
59041,"STN_032","2020-07-28 23:30:08.577007",39.596053,-82.775048,23.38,6.89,7.74,2.66,342.3,2.38,0.016,13.69
59125,"STN_032","2020-04-06 01:46:03.763491",39.595796,-82.774403,21.37,7.37,11.57,4.93,336,1.019,0.062,9.21
59140,"STN_032","2022-05-03 10:52:29.223722",39.597284,-82.774641,6.34,7.67,9.92,3.26,382.6,1.903,0.143,16.17
59160,"STN_032","2020-07-26 17:44:37.617375",39.598261,-82.775937,22.34,7.48,7.52,4.39,483.2,3.87,0.134,8.66
59171,"STN_032","2020-02-24 13:43:28.344077",39.597178,-82.773246,12.9,7.18,9.82,3.22,388.5,0.637,0.079,16.92
59199,"STN_032","2021-05-26 04:26:28.202637",39.595751,-82.772025,12.46,7.68,5.45,9.66,488.2,2.201,0.076,6.68
59221,"STN_032","2021-03-01 20:22:42.837944",39.596746,-82.773978,25.14,7.28,9,11.19,429.1,1.89,0.082,7.37
59226,"STN_032","2020-06-02 20:30:33.304654",39.59587,-82.775354,14.58,7.78,7.53,6.59,398.7,1.534,0.066,8.96
59261,"STN_032","2020-11-13 22:48:38.247365",39.596702,-82.773851,5.47,7.66,7.07,1.32,361.1,1.724,0.135,9.64
59263,"STN_032","2022-01-20 00:58:46.803441",39.59575,-82.774833,14.45,7.38,7.53,4.79,412.1,1.207,0.088,9.32
59311,"STN_032","2021-07-04 03:51:45.182071",39.595646,-82.773938,14.3,7.96,8.69,3.14,379.1,1.88,0.086,10.06
59316,"STN_032","2021-10-09 08:50:39.502578",39.596564,-82.774476,14.01,7.43,10.23,3.59,440.5,2.906,0.145,11.49
59384,"STN_032","2020-04-23 02:31:12.974767",39.596346,-82.774324,20.8,7.11,8.65,0.35,476.7,1.442,0.184,4.24
59391,"STN_032","2021-05-07 06:12:08.389813",39.597353,-82.773553,15.81,7.67,8.05,1.72,412.8,2.694,0.118,12.06
59415,"STN_032","2021-07-17 23:09:49.872513",39.596974,-82.775735,9.4,7.3,8.78,11,456.2,1.364,0.16,12.38
59445,"STN_032","2020-05-13 06:13:43.988852",39.597891,-82.774214,17.39,7.13,9.04,2.89,321.6,1.271,0.122,6.62
59523,"STN_032","2020-01-30 19:56:22.724125",39.596939,-82.773286,21.66,7.34,7.12,6.12,425.9,2.392,0.083,2.62
59529,"STN_032","2020-01-13 20:55:51.853267",39.59555,-82.774581,22.48,7.15,8.55,2.62,480.7,2.095,0.176,11.55
59553,"STN_032","2020-05-03 19:05:38.815087",39.596557,-82.773428,17.9,7.72,7.99,6.89,432.6,2.487,0.004,14.9
59690,"STN_032","2022-07-09 02:37:51.389081",39.595074,-82.773961,14.96,7.76,8.97,1.63,409.1,4.357,0.073,18.78
59752,"STN_032","2021-10-19 06:02:04.836358",39.596667,-82.774889,12.04,7.62,9.69,5.63,381.6,1.662,0.047,9.71
59776,"STN_032","2020-12-28 12:24:23.231754",39.596983,-82.775948,16.87,7.5,7.22,2.86,473.3,0.913,0.126,11.34
59894,"STN_032","2020-09-09 06:33:49.276541",39.597566,-82.77245,16.37,7.34,6.73,13.11,354.4,2.114,0.046,8.48
59968,"STN_032","2022-12-22 01:13:48.790884",39.59676,-82.773275,18.51,7.41,9.62,5.7,389.5,2.126,0.066,7.03
60000,"STN_032","2020-05-23 01:20:21.995109",39.595748,-82.773214,18.19,7.74,7.64,2.92,361.5,1.191,0.083,6.36
60024,"STN_032","2020-02-03 13:55:12.057037",39.595839,-82.77274,15.94,7.45,7.67,6.11,405.8,2.296,0.051,13.3
60136,"STN_032","2022-05-30 02:40:21.298246",39.596354,-82.773884,13.52,7.24,9,11.16,421.2,2.213,0.031,5.6
60246,"STN_032","2021-02-20 14:48:35.857241",39.597825,-82.775102,10.64,7.53,9.31,8.15,284.9,1.718,0.085,1.89
60268,"STN_032","2022-08-22 00:21:13.697598",39.596822,-82.772661,23.35,8.16,8.86,6.5,370.8,0.199,0.053,14.88
60295,"STN_032","2021-07-18 22:30:49.401181",39.596314,-82.773754,12.56,7.95,11.07,4.62,454,0.143,0.056,14.07
60341,"STN_032","2022-06-06 19:02:21.716297",39.596955,-82.772474,20.36,7.41,8.39,0.04,481.1,2.499,0.085,4.44
60356,"STN_032","2021-04-15 17:25:43.965849",39.596186,-82.774064,10.77,6.76,5.82,4.91,375.3,3.218,0.148,8.72
60404,"STN_032","2021-11-13 14:23:37.456879",39.597786,-82.774149,9.32,7.4,5.7,12.8,420.6,2.722,0.051,13.97
60463,"STN_032","2021-01-01 05:21:16.67776",39.595571,-82.775239,12.42,7.87,8.52,4.24,448.2,2.738,0.062,5.91
60481,"STN_032","2021-11-07 19:43:51.427918",39.59624,-82.772334,20.18,7.34,7.78,9.21,382.3,1.706,0.158,11.32
60504,"STN_032","2020-11-12 19:27:57.708589",39.59616,-82.775464,12.23,7.43,9.01,6.34,442.4,0.99,0.147,10.74
60533,"STN_032","2022-01-13 16:34:32.705139",39.598029,-82.774209,8.38,7.47,6.31,0.52,453.8,0.467,0.158,8.41
60561,"STN_032","2021-09-01 13:47:44.89519",39.594349,-82.774697,6.39,7.38,8.92,4.13,372.7,2.872,0.051,10.08
60619,"STN_032","2021-10-18 23:08:09.089052",39.597031,-82.774401,19.71,7.77,7.86,9.06,496.9,2.604,0.22,12.93
60628,"STN_032","2022-03-11 13:33:04.198176",39.596669,-82.774175,13.22,7.76,8.42,6.81,441.5,1.03,0.071,6.41
60730,"STN_032","2021-03-29 08:04:59.795631",39.595543,-82.773171,12.88,7.71,8.74,8.35,299,2.231,0.082,11.92
60749,"STN_032","2021-03-07 10:59:26.964707",39.596815,-82.773959,18.25,7.79,9.92,5.01,403.3,2.553,0.038,8.13
60818,"STN_032","2020-03-14 00:11:28.252191",39.596217,-82.774443,19.76,7.84,7.62,12.6,470.6,0.96,0.125,10.71
60832,"STN_032","2021-06-07 15:45:56.945054",39.595628,-82.773514,14.8,7.73,11.25,3.08,370.6,1.752,0.125,18.43
60916,"STN_032","2021-09-29 05:09:04.667226",39.597483,-82.7715,10.85,7.43,7.29,3.89,345.4,1.603,0.048,11.19
60939,"STN_032","2020-05-21 20:31:07.287813",39.595614,-82.774818,17.53,7.77,8.18,5.24,355.5,1.71,0.024,9.48
60949,"STN_032","2021-02-21 23:52:14.88307",39.594605,-82.773707,21.03,7.1,7.2,0.94,354.7,2.633,0.136,6.38
60954,"STN_032","2022-10-21 02:19:55.129399",39.597392,-82.773656,14.91,7.06,7.13,5.31,395.9,2.624,0.121,6.87
61010,"STN_032","2020-09-19 15:55:42.061494",39.59473,-82.773864,13.95,7.82,7.05,7.39,432.7,2.474,0.139,10.65
61019,"STN_032","2020-12-06 04:30:53.529925",39.59763,-82.777179,9.22,7.66,6.78,5.82,390.2,0.345,0.14,7.75
61054,"STN_032","2022-02-06 03:24:32.249327",39.598202,-82.772948,12.18,7.65,8.62,2.55,332.4,1.242,0.119,4.78
61063,"STN_032","2020-12-17 22:41:27.273762",39.596941,-82.773862,20.37,7.52,7.81,8.22,417.1,1.887,0.145,9.05
61112,"STN_032","2022-07-12 05:55:05.900569",39.596696,-82.773621,9.49,7.27,7.03,6.75,365.1,1.585,0.134,15.43
61160,"STN_032","2021-01-16 21:30:20.456229",39.595931,-82.774633,15.04,7.56,5.85,2.25,453.5,2.142,0.028,11.3
61191,"STN_032","2022-07-11 21:04:28.931734",39.596129,-82.775549,14.46,7.4,9.46,5.37,415.6,2.211,0.089,12.99
61210,"STN_032","2020-02-14 09:43:21.355132",39.597239,-82.77623,12.19,7.74,7.86,4.62,399.6,0.448,0.068,9.38
61251,"STN_032","2020-02-29 18:35:46.029478",39.597167,-82.773219,10.66,7.29,9.35,1.55,455.3,2.542,0.042,15.92
61256,"STN_032","2020-06-07 01:52:42.025926",39.597355,-82.774544,17.85,7.48,7.86,4.22,421.4,2.19,0.123,2.42
61261,"STN_032","2021-02-18 05:01:24.806071",39.596537,-82.773744,15.83,7.19,6.78,6.3,434.8,1.664,0.019,9.33
61382,"STN_032","2020-02-20 21:18:42.36076",39.597554,-82.772439,16.91,7.49,10.26,1.19,399.4,0.098,0.196,14.92
61453,"STN_032","2022-10-28 23:27:39.220304",39.595451,-82.776326,16.43,7.14,10.21,5.02,486.9,1.624,0.097,8.04
61501,"STN_032","2022-01-07 10:52:31.630388",39.598387,-82.776103,12.66,7.84,7.17,1.19,395,1.289,0.084,7.46
61539,"STN_032","2020-11-03 22:28:23.150354",39.595977,-82.774694,18.85,7.67,10.14,0.78,359.3,3.254,0.124,11.69
61671,"STN_032","2020-01-19 05:10:40.558458",39.597502,-82.772943,10.45,7.35,6.01,2.26,442.5,3.712,0.014,14.47
61697,"STN_032","2021-07-27 00:50:54.719641",39.597163,-82.77417,4.68,7.29,8.86,7.51,518.3,2.501,0.044,13.25
61776,"STN_032","2020-01-26 18:42:34.468804",39.595332,-82.774814,10.04,7.15,8.52,6.58,314,3.472,0.087,1.04
61820,"STN_032","2020-08-10 14:53:45.128326",39.597272,-82.773505,13.46,7.88,8.84,4.55,410.4,2.95,0.187,12.56
62030,"STN_032","2020-01-20 09:21:17.34109",39.594823,-82.772839,17.36,7.08,7.95,3.16,439.4,1.696,0.142,12.56
62048,"STN_032","2021-07-04 09:58:30.09108",39.595622,-82.776071,16.59,7.51,9.07,2.71,450.2,2.498,0.042,1.54
62097,"STN_032","2020-10-07 00:30:03.567868",39.596811,-82.775701,19.06,7.85,10.49,4.97,404.1,0.22,0.034,8.39
62109,"STN_032","2022-10-18 11:43:47.663512",39.598408,-82.773868,9.29,7.07,5.6,1.47,324.3,1.219,0.178,10.4
62140,"STN_032","2021-08-14 05:35:47.549922",39.597501,-82.774452,12.58,7.37,8.43,2.45,439.1,1.49,0.154,25.35
62228,"STN_032","2022-02-08 22:42:22.229448",39.596426,-82.774901,11.37,7.29,7.06,10.59,440.2,3.38,0.081,4.29
62279,"STN_032","2022-10-24 05:13:40.532658",39.594759,-82.77385,22.2,7.7,9.62,7.38,415.9,1.081,0.066,9.63
62290,"STN_032","2022-03-28 05:33:21.569704",39.596443,-82.775651,13.84,7.57,7.09,5.71,374.4,1.878,0.079,11.51
62294,"STN_032","2021-01-19 17:15:50.483472",39.596172,-82.774684,15.73,7.9,10.13,7.85,436.8,1.318,0.067,10.48
62310,"STN_032","2021-12-14 19:25:43.971395",39.597147,-82.774411,13.07,7.55,7.85,2.29,402.8,1.737,0.164,13.58
62434,"STN_032","2022-12-16 20:50:51.31229",39.595424,-82.774061,14.07,7.32,9.15,5.47,364.4,1.962,0.2,20.73
62583,"STN_032","2021-09-12 17:22:39.806317",39.596857,-82.774236,13.41,6.99,6.56,1.12,440,1.312,0.061,3.19
62601,"STN_032","2020-12-06 03:52:45.012163",39.596406,-82.774598,13.05,7.3,7.02,9.84,364.8,2.034,0.024,15.92
62602,"STN_032","2020-04-01 03:58:48.668187",39.599051,-82.774718,4.61,7.52,6.13,3.82,402.4,1.313,0.157,10.41
62715,"STN_032","2021-04-23 01:26:56.984718",39.597287,-82.775085,13.97,8.08,7.41,7.63,375.6,2.07,0.051,9.63
62816,"STN_032","2020-05-15 20:43:49.760865",39.597772,-82.7738,17.18,7.81,5.99,4.35,462.5,3.4,0.103,18.52
62901,"STN_032","2021-07-14 11:01:51.365372",39.596696,-82.774529,13.36,7.31,9.39,1.67,405.1,1.703,0.037,0.36
62932,"STN_032","2022-02-26 00:58:13.435648",39.598028,-82.772779,12.29,7.34,6.78,0.14,430.8,0.625,0.112,7.01
