"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
116771,"STN_007","2020-07-03 12:22:19.901966",41.06295,-86.077219,8.29,7.52,6.75,3.29,423.9,1.702,0.071,5.89
116975,"STN_007","2020-06-25 23:32:53.620529",41.062956,-86.076317,11.31,7.77,10.76,6.38,379.1,2.614,0.023,6.68
117021,"STN_007","2022-11-11 05:24:30.499501",41.063017,-86.075366,15.05,7.44,8.71,7.42,411.7,3.591,0.065,9.38
117125,"STN_007","2021-11-18 16:04:47.111545",41.062642,-86.075778,10.43,7.6,10.53,2.33,319.1,2.107,0.129,5.38
117183,"STN_007","2020-10-05 12:46:05.621672",41.063531,-86.076737,15.2,7.34,5.56,5.99,392.8,1.914,0.059,4.41
117244,"STN_007","2022-02-11 22:28:00.140521",41.062266,-86.076619,8.15,6.97,8.11,9.68,350.7,0.277,0.126,4.34
117259,"STN_007","2022-07-19 23:04:29.999032",41.062503,-86.074878,11.91,7.82,8.84,8.19,476.3,2.337,0.142,20.9
117265,"STN_007","2020-06-15 17:14:58.292003",41.063946,-86.076061,10.07,8.56,7.1,3.2,426.7,2.493,0.018,6.53
117410,"STN_007","2021-05-26 14:30:15.500707",41.063755,-86.075248,16.26,7.74,9.34,6.23,407.7,1.097,0.063,13.4
117425,"STN_007","2022-12-03 17:23:13.542465",41.061811,-86.07544,13.08,7.58,7.22,1.55,490.3,1.455,0.118,18.42
117483,"STN_007","2020-05-26 20:58:56.370391",41.063995,-86.07517,25.48,7.19,9.76,5.28,427.4,2.835,0.075,18.92
117545,"STN_007","2021-11-19 13:26:07.038841",41.063442,-86.073618,26.79,7.42,5.82,13.75,399.6,4.278,0.094,15.3
117558,"STN_007","2022-04-29 00:22:35.699768",41.062066,-86.076561,17.23,7.44,5.35,5.85,405.8,1.056,0.023,15.09
117589,"STN_007","2021-09-09 14:37:33.462403",41.065409,-86.076018,21.82,7.69,5.07,7.86,370.4,1.636,0.08,13.7
117614,"STN_007","2022-01-02 10:20:10.220077",41.063303,-86.076548,18.67,8.16,9.91,3.56,357.9,2.157,0.128,17.03
117647,"STN_007","2020-04-21 17:10:18.165178",41.061894,-86.074503,20.75,7.33,8.23,5.46,374.1,2.434,0.131,7.04
117660,"STN_007","2021-09-20 19:25:49.650503",41.062584,-86.075452,17.09,7.25,7.36,5.53,402.5,0.809,0.246,4.6
117851,"STN_007","2022-01-18 02:45:00.350082",41.063403,-86.073905,19.11,7.63,5.69,4.49,298.4,2.144,0.164,0.07
117895,"STN_007","2020-02-18 05:19:04.795916",41.063653,-86.076014,13.3,7.66,9.28,5.93,375.1,1.847,0.166,11.84
117910,"STN_007","2020-01-17 20:13:47.237731",41.063442,-86.075283,21.5,7.52,8.92,4.4,387.7,2.669,0.072,5.06
117934,"STN_007","2020-12-08 11:47:55.848426",41.062173,-86.074944,4.11,7.73,7.62,7.83,414.3,1.498,0.163,12.88
118033,"STN_007","2022-12-13 17:45:46.598594",41.063802,-86.075247,15.63,7.64,8.9,2.35,472.1,1.794,0.038,15.68
118165,"STN_007","2021-06-20 12:04:52.37703",41.062805,-86.075303,19.35,7.9,9.09,8.03,371.2,0.702,0.122,12.71
118246,"STN_007","2021-08-05 12:43:28.652316",41.06198,-86.07741,10.46,8.01,5.53,2.65,346.4,2.539,0.163,6.79
118251,"STN_007","2020-07-03 18:59:03.962652",41.06086,-86.076454,13.13,7.11,6.58,3.69,349.8,1.492,0.09,9.99
118262,"STN_007","2022-08-17 03:37:30.39755",41.064385,-86.074825,8.68,7.72,9.79,3.88,435.7,1.267,0.176,11.68
118482,"STN_007","2020-02-21 22:41:40.617383",41.063912,-86.075857,19.12,7.33,10.4,10.51,308.4,0.435,0.117,5.88
118534,"STN_007","2020-12-29 08:38:04.786373",41.064029,-86.073682,17.14,7.18,10.77,12.1,386.5,2.276,0.089,16.5
118613,"STN_007","2020-06-07 13:38:05.517845",41.063116,-86.076574,11.51,7.53,8.93,4.34,387.2,2.68,0.164,14.33
118645,"STN_007","2022-06-09 10:36:32.721527",41.062024,-86.075784,16.67,7.58,10.02,7.32,466,0.519,0.073,9.64
118650,"STN_007","2020-02-18 06:06:08.144815",41.062823,-86.076247,19.91,7.85,7.86,6.26,288.7,2.76,0.052,5.98
118671,"STN_007","2020-01-09 14:22:49.704554",41.062499,-86.076022,18.17,7.95,5.42,3.15,516.9,0.616,0.101,6.09
118725,"STN_007","2020-08-29 21:33:15.350372",41.0617,-86.074818,12.12,7.35,7.74,2.53,423.6,2.41,0.167,5.34
118749,"STN_007","2021-09-24 12:26:52.801854",41.064847,-86.073801,18.01,7.55,6.83,5.16,420.7,2.87,0.102,15.02
118800,"STN_007","2021-12-15 02:38:42.53477",41.063287,-86.075758,19.17,7.45,9.1,5.42,423.1,1.501,0.167,16.12
118889,"STN_007","2020-12-31 11:58:38.550271",41.064233,-86.074771,5.95,7.47,10.68,0.37,419.2,1.596,0.104,10.6
118932,"STN_007","2021-05-08 08:35:29.598722",41.061436,-86.073892,23.09,7.42,9.07,6.7,342.6,0.932,0.002,0.74
118938,"STN_007","2021-08-31 02:26:42.839539",41.063023,-86.074691,16.81,7.55,8.65,4.8,377.8,3.42,0.062,4.5
119055,"STN_007","2020-01-08 13:25:52.921356",41.061382,-86.076424,16.31,7.83,9.39,1.59,343.8,1.408,0.061,5.54
119075,"STN_007","2022-03-20 14:13:37.568321",41.062791,-86.075582,11.72,7.02,2.65,5.75,446,2.587,0.159,14.03
119183,"STN_007","2022-08-04 02:23:07.119667",41.063307,-86.077657,17.83,7.56,10.97,7.32,469.5,1.71,0.103,7.62
119267,"STN_007","2021-05-12 16:08:25.160654",41.062979,-86.074347,10.58,7.53,5.55,7.97,459.1,2.24,0.103,16.88
119304,"STN_007","2020-11-15 06:10:52.379523",41.062618,-86.075618,18.62,7.48,8.37,3.1,430.8,3.055,0.085,15.25
119338,"STN_007","2021-09-06 23:03:43.053018",41.062507,-86.077206,17.93,8.1,9.06,12.17,437.5,1.05,0.022,14.3
119345,"STN_007","2021-11-09 22:35:36.836978",41.064127,-86.074934,19.32,7.39,9.45,4.98,416.5,2.58,0.113,15.62
119390,"STN_007","2022-01-03 21:25:39.801606",41.063432,-86.075001,10.56,7.3,8.4,4.04,395.2,1.038,0.151,5.15
119413,"STN_007","2021-08-24 14:00:29.155236",41.061446,-86.076116,11.92,7.66,8.4,7.05,363.2,2.929,0.161,11.73
119424,"STN_007","2022-02-21 12:29:35.886063",41.062994,-86.073496,16.66,7.65,5.91,7.44,354.7,1.945,0.046,9.55
119457,"STN_007","2022-06-04 04:26:28.193907",41.063421,-86.075673,15.84,8.1,8.7,0.57,378.3,2.528,0.145,10.81
119511,"STN_007","2022-07-27 04:27:51.04393",41.06175,-86.07463,23.25,7.82,8.87,10.86,315.3,2.58,0.143,11.97
119565,"STN_007","2021-05-09 19:31:47.013361",41.063225,-86.075317,9.03,7.68,8.58,4.29,473.5,1.353,0.144,11.28
119579,"STN_007","2020-01-13 06:32:16.826831",41.063585,-86.076174,15.62,7.36,8.02,2.51,445.4,2.177,0.085,8.71
119626,"STN_007","2022-05-31 20:58:22.062792",41.061528,-86.074806,16.02,7.86,11.42,6.81,418.3,1.892,0.071,11.43
119630,"STN_007","2022-06-07 05:42:21.710789",41.063491,-86.075246,12.93,7.8,8.43,6.48,371.7,1.684,0.121,16.15
119711,"STN_007","2021-06-04 20:31:45.236833",41.064127,-86.07609,21.4,7.7,7.51,11.14,363.2,2.31,0.105,9.76
119757,"STN_007","2022-04-09 12:12:04.893533",41.064842,-86.07568,12.93,7.54,8.26,3.17,412,3.398,0.145,8.93
119982,"STN_007","2022-08-22 18:22:40.102741",41.061991,-86.075476,13.78,7.23,5.62,1.16,420.4,1.807,0.012,4.41
120002,"STN_007","2022-10-07 19:02:06.072387",41.063508,-86.075025,13.37,7.37,6.28,6.1,391.1,2.13,0.111,10.79
120016,"STN_007","2021-04-27 16:11:27.603237",41.0626,-86.074495,15.99,7.55,9.82,9.75,379.2,2.101,0.156,10.62
120020,"STN_007","2021-06-07 07:56:20.70591",41.062879,-86.076902,14.19,7.54,7.61,2.6,422.4,0.92,0.076,7.87
120022,"STN_007","2021-12-25 08:03:43.525959",41.062154,-86.077905,10.37,7.83,9.29,5.74,469.3,3.535,0.066,13.43
120042,"STN_007","2022-01-15 00:47:41.234128",41.064374,-86.075884,14.22,7.1,8.37,6.63,467.9,2.395,0.106,1.14
120136,"STN_007","2020-10-21 03:40:33.801907",41.063304,-86.076636,5.5,7.5,9.79,3.03,360.4,1.522,0.131,19.08
120146,"STN_007","2021-01-27 07:09:15.389833",41.065764,-86.072498,12.82,7.72,5.92,3.98,339.3,2.475,0.138,21.93
120243,"STN_007","2021-06-08 19:37:36.57272",41.064545,-86.076827,7.55,7.04,7.96,1.11,393.6,0.6,0.035,11.27
120267,"STN_007","2021-10-31 08:07:42.6347",41.063669,-86.07585,14.95,7.63,8.44,7.99,469.1,2.407,0.129,10.65
120275,"STN_007","2022-10-22 23:05:56.117354",41.063261,-86.076512,11.1,7.45,9.05,6.59,402.8,2.314,0.059,3.98
120378,"STN_007","2020-02-26 08:43:40.304912",41.063862,-86.073253,23.4,7.84,7.25,4.04,421.2,2.789,0.091,9.29
120400,"STN_007","2021-08-25 11:21:52.474789",41.063539,-86.075931,19.84,8.05,7.74,5.01,373.7,2.918,0.204,12.59
120493,"STN_007","2020-11-20 00:21:16.473885",41.063862,-86.077316,21.73,7.41,8.08,5.18,367.3,2.329,0.138,5.88
120508,"STN_007","2022-07-01 19:10:12.33545",41.064855,-86.076931,19.88,7.72,3.98,4.45,410.3,1.041,0.079,15.1
120531,"STN_007","2021-08-04 13:41:03.413923",41.063034,-86.076752,15.21,7.48,4.46,5.33,403.9,1.345,0.102,16.12
120537,"STN_007","2020-03-07 03:07:16.517387",41.063193,-86.076878,11.02,7.35,10.58,5.55,409.1,3.329,0.029,8.29
120679,"STN_007","2020-02-25 19:57:55.292502",41.063905,-86.073632,7.24,7.96,7.45,7.29,463.8,2.074,0.115,5.58
120717,"STN_007","2020-01-17 13:34:12.088353",41.063527,-86.074658,6.2,7.66,7.28,0.31,375.3,2.637,0.175,5.58
120774,"STN_007","2022-04-12 16:07:03.317908",41.062956,-86.078277,12.37,7.17,6.33,4.21,367.9,2.96,0.071,7.39
120796,"STN_007","2022-07-31 16:33:14.486111",41.061115,-86.075915,10.39,7.63,8.22,4.18,434.4,1.187,0.173,17.56
120828,"STN_007","2022-05-15 16:47:09.803286",41.063272,-86.074539,13.07,7.04,9.25,11.15,390.2,1.332,0.13,8.32
120855,"STN_007","2022-10-23 05:09:54.563475",41.063491,-86.074706,26.4,7.65,8.16,7.18,380.6,3.072,0.115,4.21
120978,"STN_007","2020-07-02 12:57:03.354777",41.063448,-86.076978,17.79,7.1,8.41,0.48,398.2,2.91,0.102,4.67
120983,"STN_007","2021-03-29 20:23:59.896106",41.063487,-86.075725,20.33,7.19,7.18,3.91,314.6,1.896,0.083,19.71
120988,"STN_007","2020-05-17 17:00:10.827273",41.063643,-86.075507,21.27,7.52,7.19,4.63,392.4,2.044,0.116,9.12
120991,"STN_007","2022-01-17 20:55:19.39599",41.062256,-86.074437,20.17,7.76,10.12,10.96,397.1,2.496,0.149,11.65
121119,"STN_007","2021-11-09 19:44:18.695383",41.063374,-86.077074,11.77,7.71,5.31,0.69,464.1,0.727,0.047,7.93
121126,"STN_007","2021-04-05 18:49:18.065589",41.061034,-86.073823,11.66,7.41,8.24,10.45,340.7,2.161,0.115,7.62
121162,"STN_007","2020-06-23 14:40:34.842691",41.06231,-86.074934,13.36,7.47,9.38,7.75,378,0.944,0.056,2.85
121172,"STN_007","2022-12-10 16:55:03.561146",41.062957,-86.077045,9.89,7.31,7.3,9.12,373.1,2.066,0.059,13.8
121192,"STN_007","2021-03-06 19:24:32.099686",41.062998,-86.075807,10.25,7.36,8.11,5.77,447.8,1.055,0.052,17.86
121279,"STN_007","2021-02-07 17:10:53.954221",41.063677,-86.076193,7.07,8.03,5.35,12.78,507.7,1.915,0.147,0.06
121362,"STN_007","2021-12-13 16:04:53.938706",41.064317,-86.075682,18.72,7.57,10.62,5.2,403.6,2.875,0.055,11.07
121440,"STN_007","2022-01-04 17:58:53.491087",41.064266,-86.076505,21.46,7.7,8.99,1.73,455.2,1.887,0.101,8.47
121712,"STN_007","2022-12-20 01:56:17.501904",41.062185,-86.075076,11.33,7.66,8.04,0.35,462.8,0.655,0.175,12.8
121714,"STN_007","2021-04-24 15:32:51.125519",41.063152,-86.076341,16.11,7.52,8.63,11.51,328.6,2.582,0.132,18.7
121733,"STN_007","2021-09-06 13:02:03.383103",41.064867,-86.0749,16.98,8.11,8.27,4.72,373.8,0.481,0.063,11.8
121803,"STN_007","2022-11-10 18:50:21.559531",41.063477,-86.074721,24.59,7.68,8.65,2.66,414.8,2.335,0.128,19.23
121832,"STN_007","2020-12-17 13:50:07.813606",41.060575,-86.074926,13.04,7.7,7.79,5.47,351.8,0.148,0.176,6.01
121855,"STN_007","2020-01-21 15:52:55.18314",41.062381,-86.075495,12.58,8.29,7.77,4.56,448.3,3.59,0.153,11.71
121922,"STN_007","2021-12-18 09:12:54.787831",41.064573,-86.075021,13.85,7.31,7.92,5.72,402.8,1.052,0.136,4.4
121973,"STN_007","2022-05-29 15:24:16.294978",41.064642,-86.075004,18.45,7.33,7.78,6.44,340.2,3.308,0.152,0.71
121988,"STN_007","2021-09-14 00:04:36.691177",41.061669,-86.076289,23.87,7.32,8.16,4.59,440.1,2.167,0.221,3.3
122035,"STN_007","2022-11-22 07:50:25.315402",41.063028,-86.075574,18.97,7.21,6.59,4.32,407.9,2.958,0.126,11.48
122061,"STN_007","2021-03-18 03:27:33.268764",41.063607,-86.0773,14.57,7.93,7.79,7.89,391.5,2.775,0.148,12.15
122087,"STN_007","2020-10-31 13:20:20.632634",41.063282,-86.074331,15.68,7.12,7.04,5.67,434.7,0.312,0.033,22.42
122210,"STN_007","2021-05-05 08:38:49.404578",41.062183,-86.078304,10.79,7.77,12.83,2.02,370.9,1.558,0.211,3
122251,"STN_007","2021-09-26 10:08:57.212422",41.060288,-86.075663,12.47,7.84,10.69,3.39,438.7,1.778,0.153,2.05
122262,"STN_007","2022-03-06 04:01:09.666235",41.062249,-86.076899,13.24,7.21,9.31,5.17,272.2,2.316,0.088,8.94
122339,"STN_007","2022-09-14 11:08:55.723219",41.061121,-86.073962,10.93,7.77,9.39,7.05,441.9,4.433,0.053,5.83
122345,"STN_007","2020-06-26 16:57:16.665675",41.060994,-86.076142,18.11,7.39,9.64,0.8,407.9,1.122,0.094,17.49
122370,"STN_007","2022-05-19 10:25:05.697311",41.064326,-86.075567,17.63,7.44,7.52,3.82,380.9,2.445,0.051,10.01
122424,"STN_007","2021-06-21 05:48:39.296671",41.062369,-86.077206,23.25,7.85,6.66,2.79,519.7,0.414,0.146,11.67
122438,"STN_007","2022-04-27 16:53:59.211807",41.064836,-86.075339,19.28,7.46,6.57,11.45,455.1,1.455,0.134,10.92
122531,"STN_007","2020-10-10 13:03:23.303933",41.064046,-86.077043,19.7,7.75,6.85,4.38,338.2,2.176,0.126,12.55
122532,"STN_007","2022-05-07 06:24:54.680064",41.064115,-86.076566,18.26,7.48,7.04,2.31,517.1,0.657,0.036,11.79
122545,"STN_007","2020-11-17 18:31:12.922189",41.063256,-86.075334,9.86,7.77,6.19,9.75,369.7,1.215,0.083,16.24
122551,"STN_007","2021-03-14 04:02:39.447221",41.064711,-86.076126,10.28,7.72,9.72,1.05,385.4,3.633,0.05,6.47
122554,"STN_007","2022-12-09 09:49:36.598842",41.063303,-86.074947,8.47,7.66,6.88,2.16,338.1,2.489,0.151,7.05
122590,"STN_007","2022-09-28 15:48:03.496007",41.063081,-86.075546,17.51,7.53,4.94,2.46,388.9,1.632,0.074,8.55
122631,"STN_007","2022-04-29 02:42:36.095061",41.062551,-86.075615,19.37,8.09,6.68,6.98,424.1,2.41,0.12,15.09
122649,"STN_007","2022-09-25 19:00:28.286194",41.062324,-86.076754,14.85,7.36,8.08,7.63,472.8,0.561,0.197,5.9
122826,"STN_007","2022-06-20 00:30:25.345541",41.06254,-86.074989,16.01,7.15,7.99,3.32,405.9,2.805,0.048,11.08
122873,"STN_007","2020-01-20 15:20:44.715055",41.062533,-86.075871,16.05,8.36,9.13,1.8,425.7,2.184,0.056,8.87
122971,"STN_007","2022-04-07 22:23:32.329763",41.063508,-86.076355,16.39,7.66,9.68,3.25,430.6,3.452,0.183,8.77
123033,"STN_007","2021-07-18 23:25:39.471748",41.064534,-86.074684,11.16,7.35,10.78,2.3,437.4,1.889,0.05,5.19
123034,"STN_007","2022-03-14 15:34:27.160121",41.065623,-86.077196,10.69,7.66,9.14,5.38,349.8,2.295,0.104,21.06
123054,"STN_007","2022-01-12 17:30:38.585213",41.061992,-86.075809,18.01,7.4,7.49,5.25,491.6,1.974,0.064,0.25
123068,"STN_007","2020-08-12 13:59:25.365037",41.062701,-86.075477,12.48,7.19,8.39,2.69,378.8,4.298,0.095,14.45
123077,"STN_007","2020-02-19 00:06:26.748878",41.063519,-86.073972,5.89,7.53,7.72,5.54,420.1,1.508,0.17,13.66
123172,"STN_007","2022-03-12 18:38:40.016625",41.064059,-86.075586,21.79,6.97,7.3,4,424.2,3.863,0.119,8.13
123218,"STN_007","2020-06-25 10:43:59.368652",41.061469,-86.076588,19.3,8.08,8.51,6.12,399,3.161,0.06,13.32
123223,"STN_007","2022-03-27 03:23:58.534583",41.06321,-86.075809,8.82,7.7,10.03,4.79,337.6,3.122,0.036,10.56
123255,"STN_007","2021-08-05 13:55:42.899175",41.060941,-86.074197,16.97,6.87,10.31,2.37,466.4,2.692,0.143,1.69
123387,"STN_007","2020-11-07 17:35:17.178974",41.063418,-86.075186,12.7,7.33,8.67,1.43,351.4,0.584,0.089,15.81
123403,"STN_007","2020-12-23 19:55:13.413738",41.065075,-86.075644,25.69,7.55,8.16,7.99,349.1,3.084,0.156,13.7
123424,"STN_007","2022-03-09 13:21:29.096676",41.062764,-86.076549,18.44,7.34,6.62,2.02,382.9,3.515,0.094,2.3
123427,"STN_007","2022-12-15 22:32:36.373644",41.062118,-86.076925,11.09,7.55,8.19,2.45,433.6,2.4,0.084,4.4
123446,"STN_007","2021-12-29 18:24:07.877683",41.062316,-86.076456,12.93,7.45,6.64,10.39,399.6,3.497,0.127,4.16
123595,"STN_007","2020-05-19 12:21:45.171315",41.063176,-86.075254,21.03,8.1,7.84,4.7,340.2,2.727,0.11,7.52
123618,"STN_007","2020-04-02 01:45:13.149483",41.06406,-86.076131,25.47,7.96,7.56,4.64,430,3.921,0.201,6.76
123696,"STN_007","2020-09-01 09:58:55.580199",41.062174,-86.075402,8.74,7.77,7.72,8.54,492.6,1.944,0.091,6.44
123702,"STN_007","2020-07-17 07:57:54.716163",41.062478,-86.076868,9.61,7.71,8.94,6.05,381.7,1.755,0.097,2.18
123821,"STN_007","2020-12-22 15:41:32.171636",41.063355,-86.075237,22.32,7.42,7.05,7.37,447.5,1.195,0.1,6.72
123935,"STN_007","2021-02-26 12:24:41.806487",41.061697,-86.077088,8.21,7.66,8.64,2.57,452.1,1.193,0.077,3.25
123943,"STN_007","2022-06-10 03:16:21.478824",41.063147,-86.075532,22.54,7.21,10.8,1.35,429.9,2.049,0.107,15.5
123945,"STN_007","2021-08-17 12:48:11.338532",41.062803,-86.076543,16.7,7.59,8.58,2.33,494.9,3.135,0.121,14.29
123950,"STN_007","2022-09-29 07:41:58.996362",41.06368,-86.07721,16.78,7.76,7.96,9.38,387.5,2.18,0.198,14.53
123993,"STN_007","2022-04-07 07:30:07.050817",41.063436,-86.074689,19.54,7.09,6.83,5.71,390.1,1.953,0.103,14.62
124008,"STN_007","2022-07-07 21:40:33.703718",41.062169,-86.075729,20.84,7.77,8.38,8.96,441.1,1.921,0.144,9.11
124026,"STN_007","2021-11-23 10:05:28.156263",41.063175,-86.075668,12.64,7.76,8.94,5.52,438.7,2.307,0.127,9.25
124051,"STN_007","2022-05-27 23:49:06.045028",41.063823,-86.077002,7.06,7.23,7.35,4.36,395.1,1.733,0.085,12.88
124101,"STN_007","2020-05-02 18:18:40.236551",41.064129,-86.077473,12.01,7.66,8.12,1.11,464.4,1.786,0.084,8.64
124177,"STN_007","2021-06-07 20:18:34.737741",41.062316,-86.076457,9.69,7.07,7.21,5.4,483.8,1.552,0.072,5.08
124291,"STN_007","2022-09-22 14:53:04.997121",41.064763,-86.076462,14.86,7.68,7.34,2.06,448.1,0.252,0.151,6.47
124300,"STN_007","2022-09-08 18:40:12.835374",41.063932,-86.075368,18.55,7.74,9.26,6.99,454,3.31,0.092,10.38
124477,"STN_007","2020-01-13 12:43:22.565143",41.063777,-86.074573,15.56,7.2,9.55,4.53,270.7,2.422,0.025,15.38
124573,"STN_007","2020-07-02 13:50:08.838102",41.063987,-86.075543,13.04,7.25,9.87,6.16,498.9,3.039,0.109,4.97
124583,"STN_007","2022-09-05 17:22:51.890782",41.061993,-86.075261,15.27,6.98,7.59,3.42,412.4,1.595,0.17,8.87
124586,"STN_007","2022-09-12 10:18:06.087115",41.062758,-86.074759,19.34,7.51,8.88,6.01,406.9,4.011,0.112,7.52
124626,"STN_007","2022-10-27 10:02:29.641078",41.064693,-86.074621,19.36,7.26,7.02,3.1,378,0.845,0.117,3.41
124650,"STN_007","2020-09-16 21:44:43.667339",41.063133,-86.075731,10.53,7.32,7.94,4.36,429.8,0.751,0.114,7.48
124688,"STN_007","2021-09-03 00:53:22.054227",41.063919,-86.074761,20.92,7.18,6.68,1.63,367.8,1.973,0.107,4.48
124695,"STN_007","2022-02-15 07:58:20.749355",41.063115,-86.074659,20.58,7.01,5.94,11.61,346.7,2.163,0.098,4.12
124806,"STN_007","2020-01-23 03:59:35.142467",41.062641,-86.076299,15.75,7.43,8.07,7.46,441.8,1.67,0.06,15.73
124809,"STN_007","2021-12-05 22:01:41.623294",41.063906,-86.07472,18.18,7.61,9.03,5.38,387.9,1.15,0.035,11.4
124876,"STN_007","2020-06-01 02:54:32.304051",41.063405,-86.074083,27.91,6.82,8.17,1.21,355.1,2.353,0.12,13.17
124879,"STN_007","2020-08-29 04:02:23.847768",41.063009,-86.074996,14.69,8.12,10.1,6.73,435.1,1.656,0.129,8.73
124929,"STN_007","2021-08-11 18:50:19.258216",41.063335,-86.074957,19.21,7.32,9.53,2.16,324.4,2.146,0.073,9.95
125045,"STN_007","2021-09-10 09:17:51.71368",41.063712,-86.077833,13.55,7.35,8.14,5.39,361.7,2.647,0.085,8.12
125113,"STN_007","2021-10-23 11:59:44.798031",41.063328,-86.076381,15.89,7.19,7.23,0.33,403,1.803,0.075,7.29
125263,"STN_007","2020-08-28 13:10:47.914034",41.064539,-86.075568,13.18,7.6,8.7,5.05,441.4,1.232,0.133,0.67
125286,"STN_007","2021-08-05 05:51:43.85934",41.063043,-86.075752,10.65,7.88,6.14,7.49,288.4,1.348,0.011,7.81
125359,"STN_007","2020-05-10 18:04:13.217556",41.063677,-86.074913,19.44,7.77,10.09,2.47,438,3.276,0.198,11.33
125373,"STN_007","2022-12-03 01:35:40.860493",41.063142,-86.075525,17.7,7.85,6.75,9.19,282.5,2.516,0.07,14.32
125454,"STN_007","2021-04-11 17:30:24.383238",41.063962,-86.076229,14.54,7.36,10.14,8.09,343.3,1.649,0.041,10.47
125464,"STN_007","2022-02-09 18:06:15.86666",41.064337,-86.076261,7.02,7.29,6.99,3.33,376.6,0.728,0.098,12
125477,"STN_007","2022-12-07 08:49:42.15308",41.063534,-86.07543,12.58,8.03,10.14,0.37,350.3,1.038,0.07,19.77
125534,"STN_007","2020-08-27 10:20:44.150148",41.064065,-86.076777,10.99,7.46,9.25,3.68,361.1,3.613,0.049,10.5
125567,"STN_007","2020-08-31 04:11:31.826651",41.062101,-86.074643,15.21,7.76,7.5,8.29,499.4,3.971,0.146,6.48
125664,"STN_007","2020-03-18 17:25:59.210848",41.064901,-86.074935,16.49,7.83,11.77,4.53,355.9,3.921,0.023,7.24
125703,"STN_007","2022-05-08 19:42:26.282595",41.062674,-86.074338,17.68,7.35,8.16,5.11,329.3,2.645,0.051,2.27
125768,"STN_007","2020-05-23 13:19:04.1212",41.063509,-86.075614,15.62,6.99,5.6,5.22,396,1.781,0.002,4.34
125834,"STN_007","2020-07-01 08:17:24.912612",41.063082,-86.075585,21.36,7.66,9.07,3.17,360.7,3.183,0.032,17.37
125837,"STN_007","2022-11-15 11:58:14.170319",41.06271,-86.074461,12.85,7.47,9.06,7.81,435.5,2.774,0.059,12.56
125906,"STN_007","2020-04-28 19:40:42.626951",41.0629,-86.075933,23.31,7.47,6.69,1.88,314.2,0.922,0.093,11.72
125922,"STN_007","2021-09-06 10:45:52.0092",41.063735,-86.075688,15.54,7.78,8.35,1.94,451.1,2.741,0.072,8.89
125987,"STN_007","2020-02-26 04:06:10.31556",41.062346,-86.076134,18.66,7.3,8.82,2.4,356.3,4.306,0.028,9.97
126029,"STN_007","2020-07-15 05:09:00.219574",41.061479,-86.075426,17.11,7.5,10.4,4.44,373.6,0.989,0.166,1.13
126144,"STN_007","2020-02-20 04:42:48.263928",41.064831,-86.076223,9.84,6.94,4.98,2.02,422.9,1.025,0.073,6.3
126236,"STN_007","2022-09-09 16:27:19.80799",41.061201,-86.076683,5.96,7.48,5.48,1.4,414.5,1.915,0.054,12.36
126318,"STN_007","2021-10-13 07:47:33.011569",41.065105,-86.075311,14.03,7.47,7.43,2.21,414,3.171,0.087,8.64
126342,"STN_007","2022-01-05 21:25:17.308628",41.062891,-86.075807,25.69,7.3,5.73,1.09,394.8,2.374,0.237,13.55
126349,"STN_007","2020-12-23 06:02:51.13333",41.0633,-86.075277,20.03,7.11,8.07,4.24,364,0.215,0.085,7.78
126391,"STN_007","2021-10-19 01:06:19.610641",41.062199,-86.074041,13.42,7.16,7.11,6.51,380.8,1.51,0.1,8.78
126399,"STN_007","2022-08-18 05:39:31.888597",41.063529,-86.074972,9.74,7.38,8.88,6.51,440.2,0.771,0.148,11.53
126424,"STN_007","2020-03-19 14:41:15.087313",41.062651,-86.076031,21.53,7,8.37,7.27,451.1,1.019,0.058,16.53
126555,"STN_007","2022-11-08 08:31:23.002715",41.063442,-86.074376,16.99,7.03,8.68,1.75,386.8,1.644,0.106,10.1
126590,"STN_007","2020-03-08 09:44:58.101881",41.064519,-86.077165,14.42,7.75,7.78,7.98,449,1.241,0.151,15.31
126619,"STN_007","2022-05-22 22:01:53.110497",41.062184,-86.074951,25.03,7.27,7.21,2.47,281,2.366,0.167,16.74
126627,"STN_007","2020-10-05 16:39:35.994683",41.064563,-86.077086,6.25,7.44,8.07,4.71,366.6,3.191,0.129,10.74
126638,"STN_007","2020-09-20 22:07:01.907133",41.061824,-86.075111,15.53,7.38,7.34,1.96,409.5,2.367,0.067,19.42
126675,"STN_007","2022-11-21 18:03:05.518567",41.062716,-86.075082,16.49,7.17,8.1,5.5,480.9,1.394,0.125,14.12
