"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
194962,"STN_016","2020-08-25 13:29:09.773839",44.493196,-108.563895,17.41,7.46,10.12,4.63,293.6,0.163,0.062,6.39
195039,"STN_016","2022-10-31 22:28:05.2864",44.491511,-108.563276,20.68,7.67,5.31,4.09,415.4,1.997,0.044,7.01
195055,"STN_016","2022-03-15 15:45:04.95809",44.490581,-108.562959,19.37,7.46,6.58,3.92,359.9,2.815,0.167,12.79
195119,"STN_016","2020-12-15 20:04:50.262611",44.493759,-108.5636,23.06,7.7,8.42,5.96,423.7,2.239,0.048,12.19
195164,"STN_016","2020-07-18 05:24:59.55227",44.492606,-108.562657,9.19,7.16,7.52,5.11,370.5,2.239,0.083,10.73
195174,"STN_016","2021-05-23 05:15:45.406634",44.492295,-108.562592,15.55,8.02,6.57,2.34,457.8,2.557,0.207,6.99
195211,"STN_016","2020-05-04 09:00:06.851301",44.491844,-108.562882,10.33,7.4,7.09,4.57,316.9,3.651,0.073,2.68
195290,"STN_016","2021-07-10 02:04:00.523593",44.492311,-108.564109,10.44,7.85,6.33,4.63,341.8,1.848,0.143,10.12
195347,"STN_016","2021-01-13 09:39:57.579753",44.491511,-108.562211,16.21,8.06,8.1,2.58,398.3,3.066,0.164,3.07
195354,"STN_016","2020-04-03 02:01:57.839849",44.49256,-108.563255,16.08,7.7,10.85,4.94,422.7,1.948,0.142,2.62
195425,"STN_016","2022-07-14 12:02:51.581085",44.490579,-108.562516,13.89,7.28,10.56,0.93,311.2,0.81,0.097,7.92
195465,"STN_016","2021-05-04 20:23:47.180605",44.492708,-108.5625,21.73,7.33,7.5,2.02,357.1,2.336,0.014,7.7
195510,"STN_016","2020-05-14 22:08:53.599828",44.491339,-108.56081,14.4,7.82,8.3,4,411.8,1.193,0.097,9.19
195537,"STN_016","2020-08-04 03:25:46.702071",44.490714,-108.563662,6.67,7.54,6.62,5.15,321.2,0.381,0.082,10.26
195671,"STN_016","2021-08-16 03:19:31.327181",44.491629,-108.562799,12.43,7.15,8.74,10.03,426.7,1.633,0.156,4.91
195672,"STN_016","2021-10-26 03:30:14.667767",44.490858,-108.563589,21.5,7.47,7.2,5.76,456.5,0.664,0.064,7.07
195757,"STN_016","2022-12-02 06:02:39.131505",44.491854,-108.561282,14.5,7.2,9.96,10.78,508.5,1.851,0.086,14.74
195792,"STN_016","2022-11-11 03:11:17.108941",44.492518,-108.56332,16.8,7.43,6.65,12.01,396.9,2.661,0.194,5.6
195817,"STN_016","2020-11-04 19:16:36.646965",44.49213,-108.562581,8.35,7.31,7.19,10.86,372,3.469,0.073,13.74
195840,"STN_016","2020-05-07 13:46:21.39176",44.491866,-108.562918,8.13,7.33,6.93,4.81,378.6,2.303,0.077,4.79
195891,"STN_016","2021-12-29 18:03:57.018228",44.493671,-108.562308,13.83,7.31,7.73,5.63,386.6,0.806,0.153,10.73
195912,"STN_016","2020-10-10 00:47:00.480819",44.49238,-108.563216,19.82,7.55,7.06,6.46,344.6,4.272,0.072,4.94
195955,"STN_016","2022-03-20 18:21:10.829035",44.49172,-108.563304,19.37,7.28,8.37,5.53,321.3,3.094,0.126,10.98
196108,"STN_016","2020-01-22 17:51:38.425412",44.490628,-108.563314,8.54,6.98,6.9,6.74,303.6,2.329,0.08,12.59
196127,"STN_016","2020-07-10 04:03:53.767417",44.490359,-108.562701,12.84,7.5,11.29,0.58,418.1,1.089,0.083,17.9
196204,"STN_016","2021-07-11 12:02:26.580174",44.49322,-108.562945,8.78,7.56,7.1,8.7,347.6,4.706,0.013,8.09
196292,"STN_016","2021-03-25 11:35:43.601301",44.491891,-108.561033,24.07,7.19,7.86,0.91,396.5,2.437,0.159,7.48
196313,"STN_016","2020-10-15 11:23:21.502651",44.491915,-108.561183,18.25,7.31,9.82,0.36,382.4,1.117,0.1,0.67
196557,"STN_016","2022-11-01 15:40:28.732552",44.492279,-108.563376,14.44,7.69,8.02,7.19,309.1,2.482,0.184,12.92
196595,"STN_016","2021-01-28 13:34:35.567968",44.492192,-108.562393,6.54,7.65,7.24,0.32,442.1,1.267,0.127,9
196599,"STN_016","2022-01-24 04:13:50.436319",44.493034,-108.565477,4.94,7.28,6.55,2.25,427,2.945,0.056,8.96
196666,"STN_016","2022-02-07 16:58:39.060702",44.493445,-108.563023,18.01,7.13,8.63,5.08,401.8,1.187,0.037,14.31
196685,"STN_016","2021-04-10 21:08:33.881059",44.492594,-108.562572,17.78,7.53,7.95,3.66,384.6,3.494,0.086,9.72
196858,"STN_016","2021-02-08 23:15:50.166455",44.491745,-108.562815,16.52,7.23,5.72,11.01,439.4,3.056,0.096,2.76
196890,"STN_016","2022-01-23 18:46:37.642037",44.493156,-108.562575,24.04,7.59,7.84,7.75,401.7,4.275,0.128,17.78
196978,"STN_016","2021-08-02 14:23:22.234532",44.491527,-108.564154,17.86,7.23,8.89,6.56,439.8,2.952,0.155,9.93
197063,"STN_016","2020-01-06 03:07:25.401487",44.492769,-108.563058,10.34,7.29,7.72,4.29,464.2,1.87,0.005,8.18
197149,"STN_016","2022-11-19 22:26:46.698634",44.492627,-108.562116,17.91,7.33,7.83,5.54,458,2.68,0.192,2.48
197181,"STN_016","2021-12-18 05:32:39.612679",44.49289,-108.563045,10.93,7.95,9.8,7.18,326.4,2.452,0.114,12.66
197378,"STN_016","2022-05-19 23:49:41.388389",44.492599,-108.562629,22.31,7.73,7.47,5.84,355.2,1.701,0.088,2.82
197381,"STN_016","2022-06-16 20:25:58.365711",44.492469,-108.562821,19.98,7.45,8.72,9.62,366.9,0.927,0.142,10.64
197394,"STN_016","2020-02-10 22:54:54.387589",44.492432,-108.56351,12.14,7.14,7.33,8.21,399.1,2.082,0.104,4.42
197440,"STN_016","2021-01-10 10:28:10.815479",44.493962,-108.561964,22.09,7.72,6.95,3.87,427,1.084,0.236,4.56
197500,"STN_016","2021-05-03 05:49:32.043298",44.492274,-108.561862,13.14,7.71,8.96,3.21,378.3,1.358,0.081,6.97
197508,"STN_016","2020-12-10 22:50:18.446942",44.491681,-108.564465,20.79,7.42,8.03,6.75,353.2,2.695,0.131,10.72
197518,"STN_016","2022-08-21 12:16:54.152093",44.491544,-108.563314,18.2,7.06,7.17,4.05,334.4,2.474,0.125,14.62
197532,"STN_016","2020-08-23 14:07:30.585781",44.491993,-108.562072,12.25,7.62,6.38,7.89,423.8,1.078,0.118,13.67
197576,"STN_016","2021-03-27 18:09:30.711187",44.491891,-108.561676,16.9,7.39,5.12,7.2,359.3,0.484,0.081,7.53
197589,"STN_016","2021-05-28 06:32:27.051157",44.492185,-108.563,15.88,7.11,7.84,5.18,364,3.054,0.103,17.21
197735,"STN_016","2022-11-04 16:35:10.351384",44.492262,-108.563061,13.94,7.81,7.77,5.55,400.7,0.976,0.11,13.02
197770,"STN_016","2020-06-30 14:29:05.665238",44.493109,-108.563138,23.71,7.15,5.11,1.44,417.3,2.482,0.225,14.91
197820,"STN_016","2021-11-12 21:19:07.098385",44.491979,-108.562285,12.27,7.52,8.11,3.95,366.3,1.372,0.089,2.79
197873,"STN_016","2022-02-27 12:45:34.058174",44.490875,-108.563281,15.69,7.8,8.67,9.04,511.9,2.019,0.052,10.79
197912,"STN_016","2022-01-05 16:11:30.349491",44.492334,-108.564092,6.6,7.2,9.24,2.83,467,1.586,0.094,8.3
197917,"STN_016","2020-11-17 04:49:48.144853",44.492183,-108.561272,16.77,7.68,9.83,8.49,374.4,2.264,0.16,15.45
197958,"STN_016","2022-02-13 15:59:17.16077",44.491488,-108.56339,7.23,7.68,7.61,6.73,412.7,1.072,0.054,12.71
198073,"STN_016","2020-11-14 00:59:50.111426",44.492359,-108.563459,18.27,7.61,9.66,5.55,452.5,1.682,0.042,12.33
198087,"STN_016","2022-03-28 17:44:18.626027",44.492843,-108.561947,11.03,7.59,8.66,9.07,384.6,3.394,0.1,0.01
198097,"STN_016","2022-12-09 13:52:13.081142",44.492781,-108.562723,19.84,6.72,10.54,3.92,335,2.246,0.07,15
198099,"STN_016","2020-02-11 15:05:35.868305",44.491453,-108.563636,18.91,7.44,8.16,2.01,397.2,1.562,0.115,18.9
198123,"STN_016","2021-11-02 14:20:18.08884",44.491584,-108.564985,5.26,7.77,8.68,2.14,445.2,2.81,0.115,12.25
198184,"STN_016","2020-09-12 02:55:40.2826",44.493298,-108.562331,18.36,7.8,6.24,0.23,436.7,1.487,0.042,12.02
198203,"STN_016","2020-11-17 15:51:40.347979",44.494001,-108.563901,9.93,7.3,10.93,4.9,410.9,2.412,0.158,6.67
198265,"STN_016","2020-06-22 23:25:54.031134",44.494178,-108.561944,15.86,7.61,7.57,3.2,381.9,0.586,0.073,7.44
198304,"STN_016","2022-04-09 18:33:32.053641",44.49345,-108.565796,5.92,7.74,8.93,2.61,290.9,2.14,0.092,13.39
198350,"STN_016","2021-12-03 12:19:45.104817",44.492543,-108.562395,16.46,7.84,8.38,3.91,403.4,0.548,0.047,17.64
198423,"STN_016","2020-03-18 20:11:59.097079",44.492822,-108.562891,12.1,7.45,10.45,6.33,389.8,2.77,0.036,3.12
198443,"STN_016","2020-01-28 19:46:01.943887",44.492859,-108.562947,13.29,7.3,7.08,4.86,415.5,0.377,0.187,7.43
198451,"STN_016","2021-02-12 12:52:03.523875",44.492563,-108.561653,14.05,7.02,7.15,3.73,396.2,2.522,0.048,4.52
198602,"STN_016","2021-06-06 03:37:45.637098",44.492617,-108.563416,6.85,7.91,8.3,7.57,418.2,0.688,0.122,3.13
198603,"STN_016","2020-01-05 04:05:17.01424",44.492189,-108.56284,18.19,7.5,7.84,5.14,315.9,2.833,0.046,13.8
198697,"STN_016","2022-08-12 23:06:30.126745",44.492167,-108.563088,10.8,7.48,6.07,4.63,477,2.959,0.016,12.3
198754,"STN_016","2020-09-08 05:37:26.415912",44.4917,-108.563246,12.19,7.2,6.52,3.8,410.7,1.5,0.128,3.22
198770,"STN_016","2020-02-14 00:35:28.184011",44.491067,-108.562976,12.85,6.93,6.55,2.64,401.6,1.977,0.087,12.93
198771,"STN_016","2022-05-25 00:04:52.565905",44.49197,-108.563223,11.26,7.88,8.73,7.1,303.2,1.787,0.102,10.5
198775,"STN_016","2022-04-06 05:16:01.224834",44.493319,-108.562346,22.23,7.48,5.3,5.5,474.7,2.788,0.099,7.87
198817,"STN_016","2021-10-25 21:08:54.930975",44.492456,-108.562666,18.64,7.55,7.42,5.94,364.4,2.673,0.119,3.4
198844,"STN_016","2020-05-03 20:00:59.812463",44.492908,-108.562103,17.48,7.2,5.9,7.95,463.6,3.254,0.039,5.66
198857,"STN_016","2020-04-07 17:31:13.517733",44.492937,-108.561637,24.15,7.41,5.22,1.01,438.7,3.22,0.056,10.35
198892,"STN_016","2022-04-07 09:27:10.93879",44.491763,-108.562022,14.82,7.46,8.53,6.42,318.7,2.591,0.122,17.55
198948,"STN_016","2020-10-24 21:05:07.691532",44.492697,-108.562977,15.29,7.49,9.83,5.37,411.3,2.258,0.077,13.95
198967,"STN_016","2020-07-29 06:40:15.368834",44.491586,-108.56273,16.18,7.4,5.88,2.17,467.1,2.768,0.171,8.03
198975,"STN_016","2022-05-11 13:13:17.033503",44.492971,-108.564182,14.63,6.86,7,10.64,423.8,0.146,0.072,13.81
199117,"STN_016","2022-01-01 03:06:41.513252",44.492687,-108.563379,19.51,7.66,8.24,6.35,375.6,3.222,0.039,15.33
199127,"STN_016","2022-03-28 16:14:19.959474",44.494244,-108.561719,16.53,7.42,8.26,5.8,316.2,2.774,0.135,5.45
199197,"STN_016","2020-09-05 19:25:53.169896",44.491087,-108.562264,15.44,8.05,4.75,5.07,437.1,1.881,0.085,9.35
199222,"STN_016","2022-07-29 10:43:00.273036",44.492192,-108.564271,13.76,7.06,9.17,5.84,386.6,2.104,0.126,6
199463,"STN_016","2020-10-18 00:16:46.956095",44.493736,-108.561507,15.72,7.82,6.78,10.24,341.8,1.988,0.033,8.6
199543,"STN_016","2020-01-19 11:26:41.224863",44.491682,-108.563357,5.12,7.64,7.52,2.85,417.9,2.614,0.101,8.88
199584,"STN_016","2022-12-11 04:45:50.639121",44.49136,-108.562441,20.44,7.25,8.33,8.62,356.2,1.703,0.072,14.1
199705,"STN_016","2021-08-28 14:09:50.634307",44.492867,-108.562354,14.37,6.88,6.79,2.45,380.9,4.033,0.14,5.58
199745,"STN_016","2020-05-02 12:16:34.373705",44.492816,-108.563289,11.34,7.67,5.82,4.24,448.2,3.383,0.061,4.45
199783,"STN_016","2021-10-01 20:45:58.236451",44.494091,-108.5631,18.57,7.63,7.96,3.13,464.4,1.589,0.066,7
199861,"STN_016","2020-01-04 20:34:33.722783",44.492121,-108.56193,24.73,7.01,9.1,6.21,384.6,2.25,0.191,10.11
199878,"STN_016","2022-09-25 06:55:21.006791",44.491779,-108.562934,18.06,7.09,8.82,3.21,376.1,0.184,0.12,3.35
199912,"STN_016","2022-08-18 02:15:14.65152",44.494003,-108.562369,13.61,7.81,7.62,11.74,375.2,2.349,0.063,5.07
200055,"STN_016","2022-04-01 15:28:11.740251",44.491116,-108.563724,14.77,7.31,7.99,6.82,347.3,1.924,0.135,14.04
200066,"STN_016","2020-12-19 14:42:19.370508",44.492457,-108.560174,11.08,7.69,7.5,3.11,446.5,3.243,0.135,0.75
200102,"STN_016","2022-10-22 12:30:24.46359",44.492723,-108.562837,22.13,7.19,8.49,1.47,319.6,2.237,0.085,13
200170,"STN_016","2022-10-11 05:25:39.081225",44.491045,-108.562507,12.07,7.89,10.03,4.69,347.6,1.298,0.062,11.83
200217,"STN_016","2021-10-30 22:34:57.663584",44.493175,-108.562881,13.51,7.43,7.49,6.24,374.2,2.15,0.12,5.76
200253,"STN_016","2021-07-11 10:44:17.776397",44.493283,-108.561431,13.46,8.47,11.81,6.44,445.2,1.274,0.193,5.99
200462,"STN_016","2020-02-04 16:20:55.674648",44.492365,-108.562723,15.68,7.31,7.92,0.55,412.1,2.132,0.064,4.87
200483,"STN_016","2021-01-09 08:17:52.424895",44.492137,-108.56242,15.96,7.45,9.41,1.79,362.2,0.681,0.006,11.05
200533,"STN_016","2021-06-07 10:29:12.927735",44.492521,-108.565021,10.72,7.54,6.14,8.21,383.8,1.3,0.088,9.85
200601,"STN_016","2020-09-20 13:56:16.325145",44.493335,-108.564088,13.94,7.28,6.8,1.44,362.1,2.438,0.106,17.41
200638,"STN_016","2022-12-20 19:35:31.322846",44.492951,-108.563505,20.24,7.75,10.35,3.13,292,2.581,0.223,11.41
200703,"STN_016","2021-04-03 02:27:08.488163",44.494909,-108.5633,13.95,7.77,6.89,5.51,353.9,0.197,0.148,17.4
200708,"STN_016","2021-06-23 13:40:53.118807",44.492713,-108.563214,12.59,7.28,6.59,6,377,2.888,0.182,18.92
200735,"STN_016","2021-07-09 18:13:01.834987",44.49179,-108.561939,18.92,7.45,8.5,4.83,386.3,2.726,0.081,8.78
200737,"STN_016","2021-08-02 07:47:51.812251",44.491972,-108.56255,15.71,7.67,8.15,6.08,356.6,1.437,0.067,6.51
200771,"STN_016","2022-08-25 04:48:13.61517",44.492319,-108.563569,17.75,7.23,6.89,4.83,329.1,1.323,0.146,15.14
200791,"STN_016","2022-05-08 15:49:10.249578",44.491469,-108.563671,13.95,7.42,6.2,4.24,304.9,1.631,0.137,14.73
200831,"STN_016","2021-10-04 05:43:05.686532",44.492043,-108.562084,15.27,7.27,8.18,4.73,380.5,0.521,0.046,7.54
200911,"STN_016","2022-12-22 04:12:23.608446",44.492226,-108.560776,15.14,7.44,3.78,4.98,447.9,1.204,0.066,8.47
200915,"STN_016","2022-05-17 22:28:36.41029",44.491724,-108.562328,14.09,7.64,7.14,3.83,434.2,2.714,0.094,15.23
200935,"STN_016","2021-08-06 23:54:03.140459",44.493914,-108.560869,6.61,7.45,9.38,1.94,427.8,2.828,0.074,2.02
200946,"STN_016","2020-01-05 15:28:45.037435",44.492952,-108.562123,8.94,7.06,8.9,10.15,371.7,0.954,0.078,18.09
201038,"STN_016","2020-03-24 03:12:37.271491",44.491736,-108.56413,7.73,7.61,8.72,5.78,496.7,1.993,0.162,12.01
201049,"STN_016","2021-01-09 15:58:47.181653",44.491753,-108.560709,20.03,7.59,6.86,3.54,399.1,0.865,0.106,4.32
201058,"STN_016","2021-12-04 00:33:34.130938",44.493102,-108.562441,27.92,7.63,9.03,2.48,406.2,3.354,0.108,1.12
201062,"STN_016","2020-12-09 10:12:17.349055",44.492078,-108.562506,24.29,7.52,7.25,7.31,340,1.262,0.1,10.36
201067,"STN_016","2020-05-19 07:56:05.154878",44.492718,-108.56464,15.46,7.5,7.3,5.42,400,1.591,0.057,14.64
201121,"STN_016","2021-03-22 07:26:27.464621",44.493453,-108.56287,15.82,7.86,9.04,4.65,354.7,2.017,0.158,23.95
201134,"STN_016","2021-01-30 18:49:43.718236",44.492972,-108.564821,8.4,7.43,6.63,2.11,415.8,1.496,0.123,16.44
201175,"STN_016","2021-03-09 23:39:10.787122",44.493341,-108.563662,17.39,7.49,9.05,5.45,371.5,2.455,0.07,14.83
201195,"STN_016","2021-05-29 09:27:22.086547",44.490879,-108.56211,17.54,7.77,8.14,5.33,419.4,3.054,0.031,12.99
201203,"STN_016","2020-03-28 06:25:59.92966",44.492921,-108.562636,11.67,7.79,7.99,0.09,369.7,2.88,0.152,12.61
201207,"STN_016","2021-04-02 19:49:35.393946",44.492675,-108.562631,23.07,8.12,6.7,3.78,416.4,0.827,0.131,23.95
201235,"STN_016","2022-12-10 13:57:47.690653",44.49047,-108.562855,12.16,7.62,9.15,8.27,466.3,1.482,0.087,10.46
201237,"STN_016","2021-09-06 00:44:34.9837",44.49193,-108.56202,17.28,7.18,4.41,9.05,403.3,0.423,0.17,1.46
201271,"STN_016","2022-12-11 13:25:57.441187",44.491139,-108.562425,19.86,7.05,8.77,2.16,342.5,1.072,0.086,11.67
201284,"STN_016","2020-09-11 04:46:52.005032",44.492518,-108.567192,18.06,7.43,7.26,4.22,412.4,2.93,0.062,20.8
201314,"STN_016","2022-05-01 22:23:56.681291",44.493374,-108.561807,18.36,7.59,8.28,4.31,429.1,1.846,0.077,14.31
201319,"STN_016","2020-06-04 16:24:18.657836",44.492881,-108.564446,24.31,7.25,7.58,2.09,413.5,1.47,0.134,10.91
201361,"STN_016","2022-02-06 03:53:04.171544",44.492951,-108.562013,22.56,6.9,8.64,8.55,440.5,0.984,0.162,21.01
201566,"STN_016","2022-12-07 02:49:40.393966",44.49246,-108.563471,20.79,7.47,8.12,6.94,401.3,2.543,0.147,9.66
201569,"STN_016","2021-07-04 19:22:52.942107",44.491808,-108.561554,19.81,7.3,6.73,0.28,420.7,0.449,0.028,11.24
201633,"STN_016","2021-08-03 16:35:46.689308",44.492975,-108.563261,17.39,7.5,5.95,3.78,429.8,2.2,0.035,10.84
201639,"STN_016","2022-01-18 05:12:42.356631",44.492255,-108.56182,8.99,7.43,7.5,12.29,399.7,3.358,0.044,11.94
201643,"STN_016","2021-03-30 01:40:06.312241",44.493908,-108.563374,21.29,6.73,8.98,3.65,342.2,3.452,0.101,4.55
201662,"STN_016","2020-12-21 10:04:33.452416",44.492529,-108.562419,21,7.43,7.18,8.03,387.4,1.754,0.155,6.62
201759,"STN_016","2021-01-28 01:21:33.901277",44.493049,-108.561378,14.64,7.06,5.36,3.86,418.6,3.158,0.07,5.76
201797,"STN_016","2020-10-14 05:52:35.469098",44.49279,-108.563552,9.63,7.89,8.16,3.13,435.8,1.568,0.128,4.15
201816,"STN_016","2020-12-16 17:04:45.824213",44.492076,-108.562934,28.96,7.36,8.34,12.7,333.6,1.556,0.029,8.74
201825,"STN_016","2020-02-01 22:17:39.376357",44.490749,-108.562127,18.21,7.55,11.76,4.88,445.8,2.642,0.044,12.29
201931,"STN_016","2021-08-19 01:03:32.846328",44.490999,-108.561499,9,7.74,7.65,7.59,452.5,2.784,0.14,16.42
202008,"STN_016","2020-03-08 12:36:46.00282",44.492864,-108.561164,14.11,7.78,7.62,6.01,335.9,3.103,0.075,15.3
202043,"STN_016","2020-07-17 10:53:01.526705",44.4919,-108.561874,21.66,7.52,10.01,5.97,378.6,1.644,0.057,10.15
202045,"STN_016","2021-07-16 23:54:17.894875",44.49291,-108.563301,22.39,7.96,7.64,3.54,260.3,0.111,0.139,9.54
202075,"STN_016","2021-07-31 21:44:49.374851",44.492889,-108.564997,23.11,7.51,7.33,1.83,378.7,0.733,0.125,5.65
202134,"STN_016","2020-07-07 13:41:53.638817",44.4924,-108.562146,15.7,7.64,6.79,5.04,428.5,2.068,0.091,9.67
202162,"STN_016","2020-11-07 10:05:51.953479",44.491923,-108.564943,15.28,7.29,9.63,11.15,263.1,0.022,0.089,17.74
202206,"STN_016","2020-05-21 17:03:16.074226",44.491916,-108.5624,12.8,7.18,5.06,3.96,359.2,1.343,0.008,9.44
202227,"STN_016","2020-04-19 03:23:50.598638",44.492793,-108.563346,16.86,7.64,8.69,3.11,408.3,2.1,0.1,8.52
202263,"STN_016","2021-11-07 16:10:33.830767",44.490644,-108.56405,5.75,7.76,6.57,0.85,379.4,0.928,0.054,14.49
202268,"STN_016","2021-12-02 05:55:59.359181",44.494074,-108.563314,11.41,7.65,9.79,1.05,373.5,2.349,0.146,11.17
202334,"STN_016","2022-07-25 12:59:38.482119",44.490742,-108.563272,17.65,7.22,9,7.76,401.3,2.223,0.169,8.2
202385,"STN_016","2021-04-03 18:28:33.308349",44.494231,-108.563502,18.14,8.26,9.65,3.96,389.5,1.762,0.081,7.68
202424,"STN_016","2022-04-14 08:40:35.764613",44.491776,-108.56267,10.55,7.64,5.1,8.49,470.3,2.962,0.074,5.8
202452,"STN_016","2022-12-23 13:32:51.037676",44.492927,-108.564366,21.39,7.92,6.59,0.64,470.1,1.403,0.065,8.32
202696,"STN_016","2021-01-17 02:01:16.040659",44.492129,-108.564296,4.62,8.16,8.8,8.23,349.5,2.032,0.013,8.08
202704,"STN_016","2020-04-02 08:11:11.8223",44.492088,-108.562566,10.29,7.14,6.91,8.16,377.4,1.007,0.064,17.33
202714,"STN_016","2022-12-05 09:03:45.373954",44.493328,-108.562507,19.01,7.33,6.01,5.82,385.6,2.406,0.081,12.96
202751,"STN_016","2020-10-22 22:20:43.383928",44.491357,-108.564697,12.87,7.31,9.25,9.56,417.4,0.755,0.028,18.97
202755,"STN_016","2021-08-17 15:00:42.722379",44.492597,-108.562117,7.83,7.51,7.76,4.42,383,3.102,0.119,11.46
202826,"STN_016","2020-01-07 22:19:08.765934",44.493269,-108.561774,18.06,7.57,6.88,4.37,446.3,2.155,0.128,13.35
202906,"STN_016","2020-10-25 14:05:22.815744",44.491675,-108.562535,13.45,7.51,8.02,14.47,489.8,3.23,0.161,10.33
202933,"STN_016","2020-10-13 21:35:17.15629",44.491741,-108.56146,13,7.93,7.77,0.49,388.7,2.144,0.14,2.88
203051,"STN_016","2022-09-15 18:59:44.06847",44.493068,-108.564003,24.57,7.2,7.46,4.84,365.9,2.867,0.08,9.25
203087,"STN_016","2021-09-05 20:49:03.855158",44.492329,-108.56344,16.65,7.7,10.49,5.85,421,2.053,0.111,10.3
203229,"STN_016","2021-06-20 04:06:32.452736",44.491058,-108.563652,24.57,6.97,8.79,1.56,402.6,1.967,0.061,10.31
203256,"STN_016","2021-04-10 04:36:33.145061",44.492383,-108.564098,19.63,7.45,9.99,6.94,427.2,1.946,0.088,10.65
203284,"STN_016","2020-06-22 15:53:55.779613",44.493218,-108.563032,6.64,7.43,7.9,7.76,413.5,2.599,0.104,15.35
203315,"STN_016","2020-06-23 01:58:47.816921",44.491564,-108.562756,14.12,7.49,9.55,4.24,419.3,2.15,0.117,9.39
203349,"STN_016","2022-06-06 11:43:32.318675",44.492165,-108.5624,25.61,7.75,8.64,4.74,490.1,2.533,0.166,19.21
203362,"STN_016","2020-09-03 14:03:39.996285",44.491565,-108.563108,13.23,7.62,7.53,4.03,374.6,0.481,0.036,8.7
203378,"STN_016","2022-05-04 12:02:00.079172",44.494124,-108.563808,13.75,7.23,8.01,4.19,403.4,2.265,0.073,4.15
203394,"STN_016","2022-02-28 21:08:49.382604",44.490993,-108.562108,18.49,6.93,5.71,6.49,342.9,1.244,0.054,12.68
203405,"STN_016","2020-07-18 16:49:35.266407",44.492766,-108.564012,16.79,7.48,10.02,10.07,400.8,1.682,0.105,9.95
203410,"STN_016","2021-03-25 11:40:21.19364",44.490766,-108.562005,16.94,7.34,5.2,0.67,483.3,3.888,0.161,5.98
203412,"STN_016","2022-09-25 19:18:12.067087",44.492778,-108.562426,9.49,7.4,9.15,6.91,416.8,2.2,0.009,10.28
203482,"STN_016","2022-09-03 23:04:56.12651",44.493253,-108.56087,15.18,7.17,8.74,4.32,384.5,2.479,0.144,6.44
203514,"STN_016","2020-01-03 21:06:19.19225",44.491995,-108.563925,14.46,7.27,8.87,5.93,360.6,2.176,0.03,11.36
203554,"STN_016","2020-11-16 14:21:47.421005",44.492255,-108.563277,19.24,7.15,10.51,6.9,398.1,1.586,0.037,7.29
203589,"STN_016","2020-03-20 21:20:11.477678",44.493432,-108.564632,14.73,7.4,10.24,10.67,451.2,3.393,0.129,9.64
203660,"STN_016","2021-12-15 21:56:41.548981",44.493471,-108.562809,12.02,8.12,7.47,6.93,341,0.984,0.098,4.27
203726,"STN_016","2021-05-29 04:43:36.569962",44.492406,-108.563555,6.49,7.11,7.58,3.52,365.5,3.155,0.063,12.13
203768,"STN_016","2021-05-16 00:03:33.098905",44.491964,-108.562701,17.03,7.53,8.15,4.13,379.1,2.551,0.167,4.19
203851,"STN_016","2021-03-11 23:02:05.728239",44.492154,-108.562639,14.27,7.39,7.85,6.81,432.4,2.143,0.143,15.89
203909,"STN_016","2021-07-11 09:37:41.940195",44.49171,-108.562783,13.52,8.17,11.75,4.23,327.3,1.899,0.168,6
203929,"STN_016","2020-05-02 19:46:37.486744",44.492518,-108.563167,14.15,7.25,9.59,5.45,482.3,2.868,0.087,8.11
203985,"STN_016","2022-04-07 01:15:29.560786",44.492098,-108.562472,17.96,7.67,7.67,0.15,445.8,1.597,0.128,5.11
204015,"STN_016","2022-04-01 16:29:42.119148",44.492745,-108.562395,16.59,7.81,5.37,5.17,374.3,0.741,0.039,7.09
204113,"STN_016","2020-02-25 22:21:25.501081",44.49327,-108.561931,16.85,7.64,9.46,0.33,405.2,1.938,0.135,17.42
204127,"STN_016","2021-04-23 16:24:14.699338",44.491405,-108.561789,9.46,7.47,10.69,2.17,406.2,2.117,0.152,5.53
204162,"STN_016","2020-08-04 05:11:31.742188",44.494524,-108.56165,11.58,7.71,7.97,1.64,434.7,1.309,0.121,10.31
204166,"STN_016","2022-07-09 18:06:13.963834",44.492189,-108.562654,8.58,7.81,7.5,0.18,401.9,1.474,0.118,15.62
204169,"STN_016","2021-01-12 07:05:14.70345",44.490842,-108.563154,13.53,7.09,9.78,4.25,380.2,2.357,0.063,4.29
204302,"STN_016","2021-04-25 21:03:26.960274",44.492682,-108.562554,9.59,7.38,9.86,2.13,461.6,1.306,0.05,2.43
204384,"STN_016","2021-07-22 09:33:35.622964",44.492248,-108.563079,19,8,7.55,2.7,407.6,0.262,0.088,9.2
