"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
56170,"STN_042","2020-11-15 06:35:16.160358",44.817799,-95.164914,13.82,7.7,8.32,2.11,446,3.442,0.095,11.57
56219,"STN_042","2020-02-29 00:29:45.864805",44.819042,-95.165334,9.82,7.84,7.54,2.17,436,2.674,0.167,3.99
56238,"STN_042","2021-11-02 11:41:50.319952",44.818529,-95.166042,5.31,7.9,8.11,1.64,435.5,3.492,0.001,9.82
56254,"STN_042","2021-12-07 14:01:54.554894",44.817414,-95.164544,17.34,7.93,8.14,5.78,340.9,1.307,0.105,9.5
56268,"STN_042","2022-03-06 07:27:37.262895",44.817644,-95.16433,3.05,7.98,10.66,8.18,381.1,1.592,0.111,8.12
56333,"STN_042","2021-07-05 11:38:34.108886",44.819287,-95.164914,21.66,7.46,9.93,3.5,387.5,1.078,0.154,16.4
56405,"STN_042","2021-11-01 01:07:27.162518",44.818604,-95.165564,9.87,7.74,6.96,0.66,448.5,2.432,0.047,6.94
56406,"STN_042","2021-09-29 00:00:31.844285",44.818574,-95.164172,29.57,7.67,5.54,2.13,307.1,1.108,0.028,12.45
56459,"STN_042","2021-06-22 15:57:19.527954",44.816546,-95.164213,19.53,7.39,7,2.5,391,1.099,0.155,8.17
56467,"STN_042","2021-08-23 23:56:50.912593",44.817455,-95.163858,18.78,7.82,8.23,2.71,499.2,2.967,0.095,9.82
56481,"STN_042","2020-03-08 14:55:00.88571",44.817248,-95.164434,15.69,7.42,7.93,4.95,397.2,0.729,0.183,12.64
56501,"STN_042","2022-09-19 13:53:52.658574",44.819316,-95.164509,17.55,7.7,7.84,2.2,414.7,0.766,0.138,9.02
56505,"STN_042","2022-12-09 18:17:09.725153",44.817263,-95.165301,19.99,7.96,7.35,5,436.1,3.625,0.133,19.93
56553,"STN_042","2020-09-17 19:16:55.965266",44.818424,-95.165618,16.93,7.8,7.29,4.97,397.1,3.465,0.05,11.19
56585,"STN_042","2020-05-05 20:16:26.424476",44.817247,-95.165296,17.89,7.56,5.97,9.22,304.7,2.559,0.089,12.84
56634,"STN_042","2022-11-24 01:14:59.472115",44.816336,-95.163645,15.14,7.51,7.42,6.3,338.8,3.607,0.103,15.69
56750,"STN_042","2020-02-28 08:49:03.667933",44.817124,-95.165108,19.27,7.16,6.63,8.46,334.3,1.078,0.119,7.31
56793,"STN_042","2022-08-30 00:35:06.683866",44.817697,-95.165394,15.37,7.35,8.58,2.57,455.3,1.085,0.165,10.16
56855,"STN_042","2020-03-28 03:30:55.013495",44.817627,-95.162981,10.71,7.98,9.24,3.05,335.4,2.88,0.07,1.36
56914,"STN_042","2021-10-30 03:14:49.919836",44.816466,-95.164336,12.48,7.82,6.7,4.49,374,1.162,0.135,7.52
56989,"STN_042","2020-01-31 17:41:23.80877",44.818309,-95.165354,11.5,7.54,7.76,5.5,464.1,2.107,0.064,1.29
57063,"STN_042","2021-02-04 01:26:55.858653",44.818157,-95.165238,11.54,7.49,4.44,5.87,311.9,2.86,0.168,14.24
57178,"STN_042","2020-03-02 05:18:04.961942",44.81712,-95.16316,21.92,7.81,10.06,4.37,377,1.963,0.127,16.62
57208,"STN_042","2020-03-15 22:12:26.843994",44.817206,-95.164515,17.9,7.8,6.96,5.98,441.9,2.295,0.074,22.12
57221,"STN_042","2022-01-08 15:44:48.263974",44.816948,-95.165163,13.98,7.34,8.11,5.83,429.1,2.074,0.09,5.76
57242,"STN_042","2022-11-26 05:14:16.050812",44.816321,-95.163555,11.08,7.46,8.06,7.59,362.8,2.299,0.063,14.24
57251,"STN_042","2021-03-04 23:50:26.370764",44.817018,-95.163829,16.76,7.46,9.62,4.23,381.8,0.8,0.108,15.74
57293,"STN_042","2022-07-16 10:13:47.408333",44.816914,-95.16561,12.79,7.12,5.96,4.58,350.8,1.453,0.074,9.41
57313,"STN_042","2022-07-15 04:35:32.847943",44.817678,-95.165144,12.38,7.36,6.36,4.41,378.2,1.898,0.06,12.15
57440,"STN_042","2020-12-02 15:42:31.783966",44.818065,-95.164825,11.13,7.5,7.22,5.02,367.7,2.51,0.075,7.59
57484,"STN_042","2020-04-02 02:12:10.308786",44.818196,-95.164574,8.3,7.61,10.04,2.44,397.7,2.561,0.158,7.96
57534,"STN_042","2021-03-09 07:34:48.84267",44.815345,-95.16495,12.25,7.12,7.69,2.76,298.1,1.372,0.072,9.16
57560,"STN_042","2021-09-06 02:29:45.726779",44.817984,-95.164624,14.86,7.86,5.77,2.05,434.1,1.655,0.149,1.8
57627,"STN_042","2020-09-10 18:47:38.686768",44.816326,-95.164917,8.18,7.25,6.11,6.04,433.3,1.611,0.183,3.53
57636,"STN_042","2022-08-13 23:07:23.024748",44.817141,-95.164505,15.46,7.7,7.13,0.25,316.1,2.069,0.094,20.25
57672,"STN_042","2022-07-25 02:40:01.924865",44.817919,-95.163554,17.01,7.69,6.86,5.13,352.2,1.77,0.168,7.39
57673,"STN_042","2022-04-09 17:41:32.9396",44.818023,-95.165615,11.02,7.71,7.36,3.12,320.6,1.771,0.136,10.87
57735,"STN_042","2020-11-30 06:48:24.321744",44.818044,-95.16423,13.64,7.21,6.42,3.48,464.9,3.252,0.103,18.15
57843,"STN_042","2020-05-01 12:04:18.156234",44.817559,-95.165406,17.56,7.74,5.62,4.97,397.5,2.021,0.112,14.47
57846,"STN_042","2021-01-06 22:56:58.244471",44.817487,-95.164179,10.8,7.44,7.12,7.72,413.7,3.128,0.113,11.79
57898,"STN_042","2020-05-30 01:10:18.769513",44.817237,-95.166301,7.78,7.37,5.52,10.76,374.6,3.023,0.082,8.87
57910,"STN_042","2021-03-07 15:27:10.644324",44.817366,-95.165229,20.96,7.58,7.43,6.01,414.6,3.47,0.09,18.76
57919,"STN_042","2022-11-26 03:53:58.385332",44.816679,-95.163652,11.07,7.61,8.16,11.25,378.4,0.371,0.082,11.31
57989,"STN_042","2020-08-19 11:32:08.867865",44.817534,-95.163303,21.72,7.33,9.64,10.77,415.5,3.226,0.109,0.84
58011,"STN_042","2022-10-25 02:11:40.074671",44.818511,-95.164099,22.01,8.03,9.93,1.75,411.3,1.651,0.103,8.6
58027,"STN_042","2021-11-17 12:54:08.257799",44.81732,-95.165555,13.75,7.48,7.64,0.14,437,0.705,0.068,13.3
58081,"STN_042","2022-08-10 00:40:49.681804",44.816583,-95.164587,18.27,7.71,5.36,0.71,440,1.456,0.006,8.73
58137,"STN_042","2020-05-11 12:43:20.253468",44.815911,-95.164031,3.56,7.28,8.48,10.31,390.3,2.73,0.081,8.98
58143,"STN_042","2021-01-01 02:13:09.119491",44.818459,-95.164983,14.38,7.29,10.79,7.52,412.3,0.8,0.08,14.77
58158,"STN_042","2021-05-01 11:56:30.391923",44.814953,-95.165211,14.2,7.36,8.3,5.95,500.6,2.075,0.125,10.22
58216,"STN_042","2021-06-17 07:56:07.497573",44.816242,-95.164678,21.63,7.58,6.32,7.14,283.1,2.781,0.155,14.07
58368,"STN_042","2020-03-10 10:36:42.300453",44.818619,-95.164543,14.46,7.96,6.51,5.19,441.9,2.862,0.136,11.43
58403,"STN_042","2021-10-06 07:07:11.071014",44.816497,-95.162615,28.06,7.6,6.08,1.33,385.5,1.356,0.166,7.46
58415,"STN_042","2022-01-06 23:13:12.497686",44.818531,-95.164738,15.57,7.32,6.48,2.53,470.2,1.66,0.117,10.54
58487,"STN_042","2020-03-29 14:56:58.539447",44.816969,-95.163928,1.6,7.95,10.26,6.26,399.9,1.874,0.088,16.89
58493,"STN_042","2020-11-12 04:49:29.92387",44.818014,-95.163928,12.55,7.45,8.38,6.84,367.9,2.43,0.098,12.36
58519,"STN_042","2020-04-14 17:29:56.268162",44.81693,-95.165061,14.2,7.26,8.64,3.96,450.1,0.837,0.123,13.13
58548,"STN_042","2021-10-10 03:12:29.0586",44.820238,-95.164078,10.83,7.65,8.47,7.92,412.3,2.295,0.084,13.13
58587,"STN_042","2022-10-14 23:54:16.640104",44.818338,-95.16398,16.38,7.53,10.42,8.19,407.9,1.298,0.045,2.84
58607,"STN_042","2022-10-13 12:55:37.301371",44.817796,-95.165122,13.34,7.3,9.18,1.44,395.2,3.557,0.071,3.03
58784,"STN_042","2020-09-27 08:25:17.394398",44.818223,-95.164107,18.55,6.87,8.73,6.37,413.4,1.027,0.196,4.3
58804,"STN_042","2022-08-19 15:33:52.160754",44.815745,-95.164174,16.16,7.69,5.59,14.66,501.5,3.352,0.098,6.87
58821,"STN_042","2022-11-05 22:50:27.699054",44.818533,-95.165477,16.89,7.77,7.35,7.74,453.6,1.842,0.14,14.34
58913,"STN_042","2021-10-02 02:51:21.819407",44.81698,-95.163324,11.88,7.45,6.85,4.58,356.6,2.626,0.025,14.18
58961,"STN_042","2020-07-12 20:48:45.666361",44.816651,-95.164477,8.86,7.86,8.48,1.73,407.2,2.06,0.105,12.27
59010,"STN_042","2021-10-29 23:35:36.466136",44.818196,-95.164206,10.68,7.17,8.73,0.53,444.7,1.438,0.123,6.13
59031,"STN_042","2020-05-12 03:02:57.447458",44.816196,-95.163081,18.9,6.88,6.36,3.58,476.2,1.475,0.002,11.12
59068,"STN_042","2021-10-10 20:18:32.483881",44.817386,-95.16378,16.49,6.65,8.09,2.48,374.5,2.211,0.079,8.29
59094,"STN_042","2022-03-30 19:43:48.246121",44.816966,-95.163719,14.85,7.91,5.5,6.91,432.5,2.1,0.038,5.97
59134,"STN_042","2020-03-22 08:32:23.614356",44.818561,-95.164285,17.27,7.76,7.09,3.74,315.4,2.886,0.093,4.94
59174,"STN_042","2021-10-02 19:10:45.641586",44.817096,-95.164897,16.61,7.37,6.81,3.78,394,2.972,0.032,19.03
59234,"STN_042","2020-02-13 06:17:25.072143",44.818834,-95.164992,19.77,7.74,6.65,5.14,442.3,3.338,0.168,10.97
59266,"STN_042","2022-12-03 07:00:32.06316",44.816118,-95.165215,17.22,7.85,6.23,6.68,522.3,2.568,0.067,9.77
59289,"STN_042","2020-10-19 21:17:01.779491",44.818048,-95.167323,13.98,7.73,8.98,6.9,278.5,1.917,0.146,16.83
59418,"STN_042","2022-12-30 08:23:39.095012",44.815872,-95.16534,12.29,7.18,7.06,5.36,379.8,1.28,0.018,8.88
59516,"STN_042","2021-11-16 09:30:01.892741",44.816084,-95.16235,9.63,7.1,9.71,10.45,451.3,2.417,0.04,11.88
59525,"STN_042","2021-03-08 09:16:24.960801",44.818837,-95.163109,11.6,7.59,10.35,7.58,420,2.755,0.146,19.85
59546,"STN_042","2022-10-12 16:44:13.70587",44.818186,-95.165434,16.98,7.21,7.16,2.48,387.2,1.566,0.2,11.96
59570,"STN_042","2021-10-02 23:54:14.791633",44.81773,-95.167383,9.91,7.31,4.47,6.97,418.6,2.504,0.12,14.23
59651,"STN_042","2021-04-04 09:16:18.590649",44.818564,-95.164648,13.34,7.43,7.77,4.79,423.4,0.243,0.156,16.2
59656,"STN_042","2022-11-09 06:00:33.991125",44.817489,-95.164121,16.49,7.16,6.66,8.14,356,1.403,0.075,14.52
59671,"STN_042","2022-07-13 07:17:35.521258",44.818343,-95.164687,-4.22,7.71,8.7,6.16,366.2,2.139,0.151,5.33
59764,"STN_042","2022-07-16 02:03:32.092325",44.817863,-95.164491,8.11,7.5,7.64,6.95,404.2,1.604,0.021,10.71
59789,"STN_042","2022-12-04 11:34:27.667113",44.819056,-95.165023,13.67,7.52,6.69,6.47,383.1,2.541,0.118,16.86
59796,"STN_042","2022-10-03 15:28:32.048127",44.81724,-95.16493,15.01,7.54,6.19,5.94,358.1,1.865,0.01,3.38
59802,"STN_042","2021-01-06 10:15:47.718503",44.814907,-95.163879,13.46,7.44,6.74,2.7,381.6,0.59,0.026,17.39
59819,"STN_042","2022-09-08 20:09:59.166448",44.816546,-95.16563,11.02,7.54,10.43,2.81,370.7,3.028,0.105,2.32
59843,"STN_042","2022-10-21 06:40:05.700429",44.815728,-95.164589,15.6,7.53,10.98,4.81,333.3,1.285,0.092,4
59925,"STN_042","2022-01-14 01:38:27.360958",44.817936,-95.16586,16.53,7.66,8.53,8.66,357.5,2.872,0.11,11.17
59936,"STN_042","2020-06-05 16:18:21.951845",44.8161,-95.164415,15.11,7.82,8.16,5.65,319,2.808,0.156,17
59938,"STN_042","2021-01-07 21:49:27.635161",44.816241,-95.162024,21.46,7.73,4.62,10.09,323.4,1.422,0.047,4.55
59971,"STN_042","2020-02-20 08:36:00.662384",44.816187,-95.163899,11.58,7.64,8.65,3.51,390.2,0.364,0.134,5.93
60043,"STN_042","2022-02-20 00:04:49.325206",44.81821,-95.164231,12.05,7.34,7.13,4.48,413.1,2.039,0.056,13.44
60046,"STN_042","2020-11-25 12:43:05.464411",44.817852,-95.16617,15.95,7.92,5.25,1.81,409.6,2.649,0.177,8.99
60130,"STN_042","2022-08-31 04:14:42.307009",44.818764,-95.163525,12.75,6.94,5.69,1.83,414.9,2.411,0.02,5.98
60224,"STN_042","2020-07-23 17:32:50.919699",44.817896,-95.164127,16.6,7.93,8.98,3.7,445.3,3.367,0.069,10.61
60238,"STN_042","2022-06-08 12:04:07.383752",44.818055,-95.165174,19.77,7.92,8.63,6.56,347.2,2.402,0.081,1.83
60297,"STN_042","2020-03-19 10:56:10.248675",44.8181,-95.163101,23.59,7.76,7.51,6.31,450.2,1.024,0.111,7.61
60378,"STN_042","2020-10-02 22:13:58.433299",44.815313,-95.164183,9.38,7.81,7.48,16.03,380.6,1.415,0.037,1.9
60529,"STN_042","2021-04-30 00:40:59.015228",44.818649,-95.16383,19.51,7.29,4.78,5.78,460.5,2.48,0.079,10.64
60534,"STN_042","2020-10-06 02:43:29.328327",44.81596,-95.163918,16.95,7.59,7.77,3.75,355.4,0.56,0.155,8.57
60577,"STN_042","2020-06-10 00:53:13.004186",44.816773,-95.164607,14.85,7.67,11.67,3.84,462.8,4.288,0.081,11.9
60680,"STN_042","2022-07-18 07:53:18.66071",44.816464,-95.164639,8.15,7,9.08,5.3,379.8,3.539,0.164,11.04
60703,"STN_042","2022-06-17 14:33:35.6062",44.817765,-95.16253,17.78,7.73,7.34,1.63,393.8,2.666,0.109,12.76
60727,"STN_042","2022-04-15 10:02:09.479147",44.816657,-95.164759,11.41,7.12,9.66,3.94,362.6,1.502,0.086,15
60756,"STN_042","2022-01-12 10:17:22.289586",44.815689,-95.165542,18.65,7.78,7.54,7.98,464.4,3.086,0.122,21.01
60826,"STN_042","2021-07-20 17:39:18.988465",44.81854,-95.163862,24.31,7.73,10.07,2.53,456,1.082,0.086,7.84
60862,"STN_042","2022-11-27 15:08:03.391645",44.817846,-95.164433,21.96,7.18,10.28,8.72,371.6,0.356,0.108,13.81
60864,"STN_042","2022-11-10 00:16:36.413545",44.81803,-95.166009,14.26,7.55,5.36,3.01,440.3,2.544,0.09,6.7
60992,"STN_042","2022-10-01 06:35:38.708919",44.816136,-95.164978,10.95,7.73,6.85,1.77,429.9,3.859,0.123,11.33
61046,"STN_042","2021-10-21 13:31:40.522227",44.818288,-95.164247,20.4,7.36,6.77,5.91,310.9,2.696,0.081,13.33
61067,"STN_042","2020-02-11 04:52:34.332747",44.81729,-95.165156,12.81,7.47,9.14,4.71,371,0.94,0.098,7.99
61074,"STN_042","2022-07-06 22:58:46.308641",44.819686,-95.163996,12.68,8.08,6.6,7.05,410.3,2.048,0.123,15.21
61096,"STN_042","2022-12-28 00:02:27.358042",44.816571,-95.165731,2.27,7.86,8.8,5.33,356,2.049,0.157,26.01
61108,"STN_042","2022-04-17 15:03:09.631299",44.818766,-95.163118,15.74,8.05,6.63,6.47,371.9,2.956,0.135,13.51
61185,"STN_042","2021-09-09 18:31:04.320023",44.817178,-95.164149,16.03,7.81,10.03,2.99,496.6,1.239,0.091,6.32
61254,"STN_042","2021-05-19 00:22:36.406463",44.817148,-95.164201,14.34,7.96,7.27,4,278.4,2.584,0.087,12.11
61288,"STN_042","2021-11-06 04:15:09.349067",44.818127,-95.163954,12.29,7.6,7.72,0.41,422.5,2.445,0.074,12.36
61310,"STN_042","2020-02-01 18:45:02.045734",44.817111,-95.163555,7.74,6.93,7.48,5.62,367.1,3.901,0.121,6.92
61326,"STN_042","2021-04-12 19:05:55.456538",44.818514,-95.164331,21.48,7.87,7.79,2.22,437.1,1.806,0.098,12.98
61398,"STN_042","2021-10-08 06:34:26.422909",44.816808,-95.16417,13.6,7.84,8.66,6.16,388.8,1.703,0.105,19.65
61459,"STN_042","2021-10-28 14:15:57.123247",44.816092,-95.165224,20.87,7.46,6.07,7.58,311,1.26,0.084,14.42
61494,"STN_042","2020-03-06 09:00:36.306462",44.816954,-95.164883,15.81,7.7,9.25,6.82,438.7,1.523,0.006,15.07
61534,"STN_042","2020-09-09 06:03:03.073821",44.818081,-95.164087,22.26,7.79,6.97,3.09,477.6,1.885,0.146,9.7
61711,"STN_042","2021-09-10 23:32:08.427514",44.816388,-95.164436,11.27,7.58,10.73,9.24,472.8,2.815,0.1,7.81
61731,"STN_042","2021-04-29 11:49:43.16967",44.817307,-95.162649,20.66,7.53,9.56,2.05,343.3,1.3,0.11,0.63
61774,"STN_042","2020-01-09 00:44:53.418845",44.817078,-95.163871,12.81,7.43,8.75,2.48,443.5,3.933,0.158,20.62
61942,"STN_042","2020-05-10 12:02:54.471836",44.817136,-95.166623,9.68,7.91,8.19,1.88,397.7,1.408,0.11,8.99
61950,"STN_042","2020-01-04 23:43:49.94121",44.816521,-95.164703,21.24,7.49,7.22,11.04,478.1,2.286,0.139,15.42
62000,"STN_042","2021-06-21 23:52:44.829498",44.817143,-95.165156,22.27,7.15,6.07,7.6,373.7,3.258,0.072,13.57
62043,"STN_042","2020-03-23 16:41:25.742146",44.817032,-95.163922,9.88,7.64,7.27,5.18,428.9,5.795,0.074,18.69
62083,"STN_042","2020-07-17 14:56:18.341617",44.818796,-95.16563,21.94,8.07,7.73,7.41,373,0.776,0.173,4.65
62101,"STN_042","2021-08-10 13:20:03.97525",44.819302,-95.163354,3.26,7.17,7.82,0.61,368.8,2.214,0.066,9.91
62115,"STN_042","2020-07-11 02:50:17.587368",44.819335,-95.165574,8.91,8.17,8.48,7.89,403.1,1.666,0.113,0.14
62127,"STN_042","2020-05-28 20:51:20.659787",44.817574,-95.164128,10.28,7.73,8.59,7.22,370.2,2.512,0.035,9.83
62155,"STN_042","2020-06-27 17:39:50.119518",44.817683,-95.164766,13.96,7.15,7.71,4.24,377.4,2.089,0.1,13.98
62157,"STN_042","2022-04-14 01:53:11.602691",44.816711,-95.165698,10.39,7.25,9.16,7.42,334.7,0.881,0.085,10.44
62163,"STN_042","2020-12-15 07:16:23.192843",44.817663,-95.164293,15.63,7.6,8.55,0.13,357.4,0.681,0.033,11.12
62175,"STN_042","2020-11-16 07:26:23.805437",44.818137,-95.164084,20.47,7.02,7.37,2.74,355.4,1.351,0.076,13.36
62208,"STN_042","2020-12-25 14:47:01.073748",44.815368,-95.165184,11.13,7.39,6.06,8.86,349.7,1.466,0.03,22.06
62327,"STN_042","2021-07-20 20:17:52.7709",44.818291,-95.162692,14.92,7.5,5.29,2.12,437.8,1.902,0.072,8.67
62447,"STN_042","2021-02-08 09:49:40.857901",44.817934,-95.164001,20.06,7.15,9.46,3.05,467.8,2.365,0.021,9.5
62477,"STN_042","2022-07-17 03:04:28.954787",44.816165,-95.163817,16.11,7.72,9.97,8.98,350.1,3.562,0.081,12.7
62492,"STN_042","2021-12-09 05:49:47.15949",44.817821,-95.164361,19.87,7.52,10.19,6.76,376.6,4.268,0.059,13.31
62551,"STN_042","2021-05-22 05:49:12.423529",44.818534,-95.165427,11.24,7.39,11.36,7.29,512,1.194,0.203,5.62
62598,"STN_042","2020-11-16 00:11:53.056382",44.81683,-95.16569,15.04,7,5.17,10.77,336.9,2.188,0.135,18.22
62608,"STN_042","2020-07-29 18:41:25.058096",44.819727,-95.163762,17.89,7.69,11.19,1.63,437.7,0.098,0.076,13.22
62681,"STN_042","2021-08-21 14:15:37.78857",44.817989,-95.163172,15.39,7.44,6.15,4.83,353.9,2.502,0.157,10.37
62744,"STN_042","2021-10-10 08:33:56.175169",44.818703,-95.164888,5.79,7.13,10.7,7.34,376.3,1.498,0.13,3.48
62780,"STN_042","2020-05-31 09:02:21.67833",44.817798,-95.165063,13.58,7.37,6,8.24,291.4,0.256,0.143,12.2
62866,"STN_042","2020-05-06 07:30:07.190747",44.818968,-95.165224,16.01,7.74,8.72,2.93,461,1.487,0.118,20.3
62945,"STN_042","2021-04-16 15:28:06.231027",44.81753,-95.163253,16.98,7.99,5.28,6.4,386.4,1.691,0.172,16.37
62950,"STN_042","2022-01-20 12:47:07.551793",44.816837,-95.163894,5.84,7.6,4.67,4.94,328.7,0.17,0.158,10.48
62967,"STN_042","2020-03-10 05:10:30.564728",44.818742,-95.164644,13.8,7.16,8.71,1.9,398.5,1.892,0.091,6
63001,"STN_042","2022-07-14 01:04:14.630973",44.818225,-95.163693,13.27,7.57,8.57,8.19,410.4,1.742,0.104,11.43
63018,"STN_042","2020-01-19 10:28:46.65077",44.81842,-95.164354,21.6,7.24,6.97,3.96,373.6,3.746,0.171,8.36
63071,"STN_042","2020-11-26 07:57:02.020371",44.817254,-95.164301,11.57,7.42,8.44,2.81,418.5,0.953,0.136,17.54
63097,"STN_042","2021-07-19 14:23:24.236311",44.818681,-95.164011,22.81,7.65,5.88,4.85,425.3,0.288,0.093,5.56
63154,"STN_042","2022-10-21 13:36:28.372104",44.816967,-95.164798,21.88,7.03,7.41,1.13,312.9,1.017,0.156,3.48
63331,"STN_042","2020-03-14 14:13:55.411636",44.816635,-95.164233,15.31,7.57,8.73,7.46,449,3.509,0.019,10.1
63364,"STN_042","2021-05-18 09:37:40.935252",44.817415,-95.164503,23.08,7.72,8.84,4.27,434.6,0.117,0.082,5.97
63567,"STN_042","2021-10-25 04:27:18.260262",44.817658,-95.164372,9.83,7.49,10.25,4.18,328.1,1.798,0.093,8.77
63598,"STN_042","2021-12-30 06:51:17.168021",44.814952,-95.163236,16.24,7.42,11.07,2.46,415.2,1.947,0.121,9.45
63840,"STN_042","2022-05-21 09:49:50.336084",44.819025,-95.165068,18.8,7.92,9.8,3.1,515.6,4.238,0.062,4.24
63947,"STN_042","2020-04-08 02:21:02.268061",44.817451,-95.164941,16.02,8.06,8.57,1.66,354.6,1.506,0.065,7.48
63949,"STN_042","2022-05-18 20:59:20.266721",44.817367,-95.163163,9.89,7.42,7.17,4.35,356.5,1.915,0.094,10.87
64060,"STN_042","2021-06-03 19:27:45.236559",44.817493,-95.164728,13.08,7.24,6.44,1.84,485.9,3.001,0.102,16.94
64149,"STN_042","2021-09-09 16:18:36.394515",44.81793,-95.162894,12.66,7.4,8.29,8.53,397.6,0.634,0.171,18.97
64173,"STN_042","2020-11-14 17:36:01.477929",44.819442,-95.164482,22.47,7.84,6.9,1.96,444.5,1.893,0.143,9.97
64192,"STN_042","2020-08-19 06:00:03.632549",44.818064,-95.163965,15.06,8.1,7.86,6.36,444.7,2.539,0.21,14.01
64233,"STN_042","2020-12-28 11:53:45.641841",44.817729,-95.165121,16.37,7.97,7.93,4.57,392.1,1.164,0.153,7.96
64238,"STN_042","2020-03-27 20:00:08.506002",44.818458,-95.165069,7.95,7.59,8.51,3.61,430.4,2.066,0.132,7.44
64252,"STN_042","2022-04-23 21:11:49.009693",44.816927,-95.166004,2.68,7.72,8.82,4.71,386,2.222,0.138,5
64258,"STN_042","2021-02-11 01:13:59.605933",44.819664,-95.163589,19.98,7.71,8.55,3.24,379.8,2.113,0.106,11.03
64269,"STN_042","2022-09-03 22:14:06.311429",44.817427,-95.164259,19.09,7.51,8.22,10.56,274.3,2.603,0.036,4.87
64298,"STN_042","2022-02-01 07:03:09.265184",44.816373,-95.163267,12.25,8.21,8.12,4.61,390.6,3.698,0.071,10.83
64382,"STN_042","2020-10-10 09:22:33.875799",44.817389,-95.164693,8.35,7.74,9.87,6.08,407.1,2.239,0.082,7.52
64399,"STN_042","2021-06-16 12:45:51.878858",44.818543,-95.164486,21.44,7.3,8.54,4.37,349,2.034,0.125,8.92
64433,"STN_042","2022-06-22 04:36:56.529606",44.818553,-95.164804,23.79,7.18,8.23,10.82,425.7,1.055,0.073,11.94
64446,"STN_042","2020-08-22 19:37:07.521379",44.817585,-95.164816,20.5,7.65,6.87,3.45,459.8,0.187,0.081,1.08
64463,"STN_042","2022-08-14 20:08:37.048808",44.817511,-95.165546,8.2,6.9,8.01,6.62,354.3,2.224,0.057,0.49
64517,"STN_042","2022-10-07 17:24:07.643801",44.81669,-95.163693,17.56,7.93,9.34,4.91,532.9,1.843,0.117,5.67
64558,"STN_042","2022-01-06 08:28:32.093382",44.818623,-95.16567,3.65,7.75,9.13,5.29,293.2,2.702,0.114,1.06
64587,"STN_042","2022-03-30 20:40:33.477198",44.818199,-95.164755,12.27,7.28,7.34,4.74,512,1.925,0.035,3.27
64595,"STN_042","2021-06-30 03:06:06.711187",44.816054,-95.165067,7.45,7.59,7.55,1.83,471.7,1.555,0.058,10.21
64628,"STN_042","2020-11-23 10:43:30.425518",44.817418,-95.163534,9.97,7.25,8.24,7.29,453.8,1.708,0.142,0.56
64675,"STN_042","2022-08-15 18:20:46.042246",44.816494,-95.166453,9.81,7.04,7.4,3.62,500.7,2.099,0.025,10.08
64703,"STN_042","2020-06-29 22:27:54.810576",44.816275,-95.166464,17.52,7.24,9.12,6.75,438.7,0.779,0.095,12.76
64776,"STN_042","2020-10-01 07:56:03.504012",44.817168,-95.161394,11.51,7.1,10.44,2.51,380.7,2.747,0.11,12.45
64830,"STN_042","2022-05-17 22:01:06.62805",44.817625,-95.163917,18.41,7.17,7.78,0.08,474.8,0.504,0.111,10.42
64923,"STN_042","2021-07-23 08:34:32.354293",44.818914,-95.164229,12.35,7.48,8.21,13.01,474.2,2.103,0.081,8.97
64933,"STN_042","2022-02-10 13:43:26.419887",44.81705,-95.164044,11.89,7.3,9.34,5.43,395.7,1.776,0.086,0.36
64940,"STN_042","2022-04-23 05:33:39.001796",44.817079,-95.163138,9.55,8.1,9.75,1.06,446.1,1.809,0.002,7.23
64991,"STN_042","2021-01-24 08:44:39.992518",44.817299,-95.164398,18.14,7.53,7.93,0.4,429.5,2.262,0.019,10.16
65132,"STN_042","2020-01-23 07:32:21.43834",44.817016,-95.162934,11.8,7.56,6.84,5.8,414.8,2.432,0.06,10.41
65252,"STN_042","2022-01-11 05:37:18.515633",44.816411,-95.164103,14.34,7.39,7.76,7.89,361.3,2.155,0.007,5.49
65273,"STN_042","2020-05-25 16:17:23.935181",44.817348,-95.16459,14.06,7.07,6.84,4.84,458,2.622,0.071,9.99
65285,"STN_042","2022-06-01 09:30:00.002246",44.817692,-95.164207,2.03,7.37,10.16,10.14,334.5,3.178,0.109,10.47
65289,"STN_042","2020-03-12 04:08:41.195249",44.819112,-95.163667,8.07,7.45,6.92,3.42,320.5,0.991,0.134,13.59
65336,"STN_042","2022-06-28 05:38:06.965219",44.816918,-95.163975,9.13,7.7,7.1,2.05,408.8,1.339,0.077,7.92
65346,"STN_042","2021-06-08 06:28:39.875946",44.817929,-95.163974,19.69,7.4,8,6.03,461.3,1.832,0.136,15.83
65384,"STN_042","2022-12-26 17:00:02.013642",44.818188,-95.164314,16.52,7.46,10.8,5.11,387.6,2.556,0.045,4.27
65567,"STN_042","2021-09-24 21:46:48.325423",44.81669,-95.164534,7.77,7.57,7.67,7.02,431.3,1.483,0.12,8.55
65581,"STN_042","2022-12-14 12:12:53.154406",44.81741,-95.16383,18.88,6.69,9.27,3,409.5,1.839,0.078,17.22
