"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
117915,"STN_039","2020-05-02 22:44:18.865247",40.999908,-94.203841,27.51,7.21,7.99,6.77,391.8,0.378,0.015,18.21
117916,"STN_039","2022-03-29 03:55:45.640976",41.000982,-94.203481,19.47,7.37,5.85,3.79,404.1,2.074,0.063,1.68
118037,"STN_039","2022-06-16 05:00:59.612726",40.999154,-94.204418,14.51,7.19,9.98,4.54,354.5,3.737,0.183,15.97
118055,"STN_039","2022-01-02 15:55:46.590337",40.998248,-94.205504,13.83,7.71,8.55,7.78,390.6,3.644,0.124,11.79
118125,"STN_039","2022-03-01 14:12:35.906092",41.000509,-94.204689,15.78,7.63,6.28,9.69,453.7,0.963,0.067,12.44
118162,"STN_039","2020-01-05 01:20:29.22448",40.999152,-94.201861,17.76,7.38,7.12,3.92,417.6,0.986,0.122,15.14
118199,"STN_039","2020-09-20 08:35:42.779801",40.998186,-94.204916,18.67,6.99,8.97,5.34,444.7,2.351,0.027,4.21
118293,"STN_039","2022-03-22 10:52:51.265183",41.000395,-94.206241,7.13,6.66,10.53,1.52,422.8,3.856,0.023,10.94
118318,"STN_039","2022-01-31 04:41:21.32131",40.99787,-94.205145,22.93,7.36,8.77,3.66,450.8,2.905,0.065,15.94
118332,"STN_039","2021-10-30 18:59:24.332105",41.000085,-94.204029,6.79,7.48,8.89,1.64,406.2,1.972,0.144,11.45
118439,"STN_039","2022-10-16 13:55:53.520079",40.998441,-94.203586,9.36,7.12,6.88,4.65,358.3,2.714,0.17,10.45
118453,"STN_039","2022-11-07 09:39:55.377532",40.998529,-94.201625,13.59,8.04,7.49,6.83,315.2,1.221,0.1,17.3
118542,"STN_039","2021-11-24 13:09:37.847667",40.998116,-94.20545,21.33,7.45,6.32,1.41,430.1,1.498,0.107,17.36
118614,"STN_039","2022-12-27 21:25:35.629671",40.998036,-94.204117,17.45,7.86,6.1,6.26,306.5,2.341,0.122,7.01
118686,"STN_039","2020-01-29 23:27:32.947817",40.999964,-94.203639,10.45,7.66,6.83,6.88,372.1,0.342,0.111,7.73
118697,"STN_039","2021-06-01 21:33:29.750596",41.000292,-94.204561,18.49,7.6,6.94,2.38,394.3,1.278,0.096,18.61
118703,"STN_039","2022-09-05 20:03:41.782013",40.998988,-94.204678,23.32,7.57,9.5,5.47,295.1,1.632,0.075,9.96
118785,"STN_039","2021-02-28 09:19:04.518033",41.000458,-94.204052,17.69,7.64,6,1.26,412,1.724,0.09,13.18
118794,"STN_039","2021-12-31 16:46:04.578232",41.000528,-94.205383,11.6,7.41,9.43,11.67,425.7,0.781,0.068,11.71
118827,"STN_039","2020-08-15 06:55:42.852297",40.997514,-94.204314,19.73,7.81,7.41,10.81,390.1,1.262,0.037,8.25
118848,"STN_039","2021-01-30 01:49:37.669412",40.99853,-94.203012,8.81,7.71,6.95,4.96,354.5,1.879,0.003,10.99
118937,"STN_039","2022-11-25 01:54:03.465114",40.999023,-94.20525,6.38,7.51,10.16,6.31,325.4,1.377,0.08,1.33
119038,"STN_039","2022-11-19 13:54:09.282483",40.998571,-94.203734,17.3,7.32,8.06,5.52,442.5,1.779,0.044,8.45
119161,"STN_039","2020-03-26 17:56:08.109747",41.000608,-94.2052,17.23,7.3,6.98,4.26,458.1,2.353,0.158,13.38
119162,"STN_039","2021-06-12 08:54:19.998042",41.0004,-94.202773,21,7.79,7.73,5.84,348.8,1.284,0.012,12.26
119293,"STN_039","2020-09-18 21:44:04.102938",40.999277,-94.205228,14.81,7.2,11.04,4.6,384.4,3.56,0.064,3.07
119298,"STN_039","2021-03-28 14:06:46.528848",40.999902,-94.204367,17.46,7.46,8.38,1.21,399.6,2.71,0.106,13.68
119368,"STN_039","2022-03-07 01:39:08.12855",41.000445,-94.205044,19.16,7.27,8.45,3.36,442.1,1.629,0.06,10.74
119454,"STN_039","2021-11-06 02:32:15.882251",41.000585,-94.205975,11.39,7.19,7.52,0.74,439.1,0.636,0.078,8.03
119462,"STN_039","2020-02-24 17:32:02.203005",40.999992,-94.20495,20.47,7.33,8.69,4.58,381.8,0.344,0.063,12.62
119471,"STN_039","2022-12-23 15:00:27.846218",40.999639,-94.20378,16.59,7.81,7.34,3.46,393.1,2.537,0.135,6.73
119577,"STN_039","2022-05-14 17:04:28.132617",40.999612,-94.203644,0.94,7.5,8.32,4.32,383.8,3.095,0.083,6.09
119620,"STN_039","2020-10-16 21:30:03.577664",40.999268,-94.205043,10.54,7.6,5.54,5.85,414.8,0.083,0.039,12.13
119691,"STN_039","2022-11-22 06:25:56.909278",41.000334,-94.203377,21.72,7.52,7.95,3.13,410.2,1.11,0.075,11.82
119710,"STN_039","2021-09-28 07:45:23.586803",40.999239,-94.204288,17.73,7.82,9.84,5.18,371.2,1.995,0.212,2.45
119816,"STN_039","2021-02-07 20:05:31.908553",40.998007,-94.204515,9.7,7.57,10.14,3.54,441.2,1.114,0.061,8.9
119870,"STN_039","2022-10-12 17:04:14.564776",40.999074,-94.203918,6.67,8.01,7.48,7.85,346.2,3.997,0.071,5.79
119925,"STN_039","2020-12-16 13:22:31.787907",40.998113,-94.204065,12.32,7.81,11.33,5.69,414.3,2.578,0.156,2.77
119953,"STN_039","2021-01-28 22:25:52.913471",40.998476,-94.20267,16.94,7.12,10.32,2.73,398.9,0.521,0.131,5.35
120006,"STN_039","2020-04-02 08:02:16.969136",41.000544,-94.203603,16.26,7.57,9.78,7.83,453.7,3.901,0.093,6.47
120089,"STN_039","2021-07-21 16:02:14.647375",40.999721,-94.204444,20.06,7.62,5.73,5.59,332.8,2.977,0.126,11.26
120112,"STN_039","2022-07-22 03:03:11.333503",41.000623,-94.205583,22.31,7.54,6.29,3.5,445,0.974,0.091,9.68
120135,"STN_039","2022-04-27 01:59:43.13712",40.999975,-94.20382,19.01,6.87,6.29,5.61,455.1,1.302,0.102,8.48
120184,"STN_039","2022-12-07 03:36:09.467854",40.998652,-94.20264,22.96,7.69,8.3,9.02,389.8,3.4,0.057,10.64
120201,"STN_039","2021-08-27 05:04:21.536354",40.997988,-94.203562,13.3,7.79,7.16,3.64,457.3,1.708,0.054,15
120260,"STN_039","2022-12-23 03:14:23.250719",41.000411,-94.205297,16.98,7.91,7.38,9.81,440.9,1.525,0.107,18.59
120273,"STN_039","2020-08-23 14:00:14.812948",40.997669,-94.203816,15.11,7.81,7.41,0.73,434.2,2.207,0.026,4.42
120277,"STN_039","2021-11-27 21:00:30.397441",40.99993,-94.204047,20.24,7.64,9.52,4.66,325.9,1.646,0.052,7.66
120312,"STN_039","2021-02-27 10:11:57.876519",40.998522,-94.204907,20.28,7.48,6.27,2.06,398.3,3.128,0.17,3.46
120332,"STN_039","2020-06-04 18:01:36.247175",40.997185,-94.203998,11.51,7.74,7.45,6.98,347.9,2.423,0.071,10.03
120373,"STN_039","2020-04-12 19:27:35.513256",40.999082,-94.203471,17.53,7.99,9.9,5.5,415.8,1.056,0.104,11.27
120399,"STN_039","2022-01-17 12:44:39.761466",40.999957,-94.205315,15.59,7.51,8.51,4.44,518.3,2.671,0.008,8.48
120430,"STN_039","2020-09-26 05:23:54.121826",40.999409,-94.203819,13.55,7.47,9.44,5.39,354.7,1.694,0.118,13.56
120433,"STN_039","2021-05-12 20:46:27.420501",40.9989,-94.203936,16.68,6.97,7.76,0.38,401,2.463,0.061,9.34
120494,"STN_039","2022-12-09 07:04:15.547343",40.997547,-94.202852,19.18,7.47,8.4,4.92,445,2.455,0.175,11.14
120561,"STN_039","2021-12-24 21:11:29.416256",40.99936,-94.204162,18.17,7.33,8.98,1.04,410.3,2.383,0.191,4.02
120598,"STN_039","2022-12-09 14:44:37.504943",40.99882,-94.204845,16.6,7.84,9.67,3.94,360.2,0.979,0.113,14.07
120619,"STN_039","2020-08-27 19:17:32.681241",40.999562,-94.205771,13.16,7.56,8.3,6.72,441.3,1.464,0.077,10.47
120671,"STN_039","2022-02-22 18:23:52.129227",40.998179,-94.205152,22.22,7.27,8.88,3.5,413.2,0.021,0.124,13.32
120724,"STN_039","2020-05-06 20:13:27.151137",40.997562,-94.203718,23.83,6.9,9.27,2.76,351.7,1.21,0.108,16.28
120732,"STN_039","2022-12-14 11:38:26.631216",41.000316,-94.204377,9.72,7.12,10.11,7.37,342.9,3.94,0.012,0.59
120807,"STN_039","2020-06-24 10:58:41.499977",40.999815,-94.20391,16.31,7.07,8.58,8.03,372.6,2.736,0.109,9.38
120899,"STN_039","2020-02-19 04:54:57.281116",40.998128,-94.202644,5.62,7.36,8.8,2.18,384.7,1.121,0.072,12.24
121035,"STN_039","2022-10-05 14:47:29.7956",41.001348,-94.204235,12.6,7.26,6.59,4.71,399.4,2.076,0.1,14.1
121104,"STN_039","2020-03-07 20:15:33.253954",40.998127,-94.204094,16.56,7.04,9.03,6.35,470,1.666,0.162,12.95
121191,"STN_039","2022-03-25 18:44:40.359913",40.99917,-94.204417,11.61,7.07,6.78,3.1,440.4,2.655,0.101,7.33
121223,"STN_039","2020-04-16 08:12:49.363432",40.998236,-94.204063,16.52,7.87,7.22,1.57,432.8,0.799,0.138,21.07
121254,"STN_039","2021-09-08 03:06:14.786983",40.999357,-94.204422,15.88,7.59,5.19,5.43,445.5,0.625,0.096,1.66
121289,"STN_039","2021-03-06 05:25:58.961905",40.998089,-94.204559,16.74,7.19,10.57,7.89,395.3,4.138,0.162,14.63
121302,"STN_039","2021-05-15 09:20:03.072915",41.000562,-94.202673,12.8,8.11,9.13,3.28,302.3,3.027,0.093,14.21
121326,"STN_039","2020-07-01 04:12:16.747972",40.999479,-94.202669,20.51,7.73,6.78,3.59,393.5,3.081,0.085,10.52
121346,"STN_039","2020-07-30 04:43:03.780822",41.00109,-94.204327,11.93,7.75,8.01,7.93,405,2.127,0.11,5.49
121416,"STN_039","2021-11-26 18:15:29.469571",40.999246,-94.202742,17.59,7.53,6.71,10.23,398.8,1.926,0.144,5.23
121444,"STN_039","2021-07-13 04:39:19.874915",40.998784,-94.204305,13.41,7.29,10.01,3.21,421.8,2.861,0.024,17.1
121454,"STN_039","2020-06-23 22:30:01.169396",40.999363,-94.203205,11.85,7.94,10.16,5.09,454.7,3.428,0.056,18.97
121505,"STN_039","2021-11-22 13:46:25.306464",40.999169,-94.203261,2.22,7.49,8.23,4.33,374.2,0.144,0.142,12.58
121525,"STN_039","2020-11-11 09:11:13.045414",40.999625,-94.204139,13.81,7.56,7,3.56,351,0.828,0.026,12.93
121546,"STN_039","2020-07-29 20:42:53.498044",40.998995,-94.203682,17.63,7.36,9.24,2.92,408,3.217,0.099,12.04
121643,"STN_039","2022-10-03 09:03:27.100727",40.997783,-94.205237,3.76,7.37,10.03,4.96,411.6,1.505,0.085,10.48
121645,"STN_039","2021-12-24 11:32:04.709529",40.998834,-94.20333,17.6,7.2,7.75,8.53,368.8,1.547,0.146,4.37
121685,"STN_039","2022-07-19 07:24:42.232462",40.999371,-94.204581,17.3,7.44,7.57,4.24,345.8,0.871,0.08,10.18
121774,"STN_039","2021-10-11 20:07:54.947488",41.001916,-94.204234,5.71,7.18,7.71,8.41,330.8,1.888,0.042,6.87
121812,"STN_039","2021-08-27 02:43:58.694894",41.000708,-94.204301,18.81,7.24,7.32,2.41,447.9,0.658,0.172,11.18
121838,"STN_039","2020-10-22 05:54:48.571112",41.000103,-94.20306,20.64,7.5,9.63,4.33,365.4,2.834,0.097,1.01
121874,"STN_039","2020-07-01 09:31:33.218599",41.001185,-94.204841,25.32,7.1,8.71,3.77,448.2,1.232,0.143,13.09
121941,"STN_039","2020-04-03 10:58:55.644579",40.99844,-94.203331,8.41,7.33,10.08,6.51,507.1,0.711,0.194,15.11
121982,"STN_039","2021-11-24 19:08:38.083578",40.999917,-94.204823,16.06,7.25,9.47,3.22,344.5,3.278,0.174,11.3
122017,"STN_039","2022-09-03 23:38:28.02115",40.999567,-94.203782,16.14,7.16,8.49,2.66,386.9,1.77,0.052,12.54
122030,"STN_039","2020-04-13 00:00:22.821884",40.998313,-94.204061,6.93,7.58,9.37,9.33,401.5,0.947,0.145,13.47
122167,"STN_039","2020-02-15 06:18:34.566596",41.001142,-94.204367,10.28,7.22,7.53,0.01,378.4,2.638,0.06,6.56
122183,"STN_039","2021-09-28 03:23:31.798759",40.999713,-94.203015,19.57,7.45,8.29,8.17,363.2,2.287,0.054,12.18
122196,"STN_039","2022-02-23 20:57:32.843526",40.998347,-94.203984,17.45,7.34,10.27,1.67,470.5,2.137,0.108,1.86
122212,"STN_039","2020-08-18 08:11:27.86651",40.999422,-94.202212,19.78,7.83,9.07,6.89,464.2,1.796,0.076,17.08
122320,"STN_039","2022-02-19 08:48:27.07636",41.000213,-94.205052,21.22,7.31,9.59,7.05,311.9,3.476,0.078,6.72
122360,"STN_039","2022-07-27 05:42:58.472107",41.000402,-94.204079,12.04,7.44,5.53,9.84,399,2.07,0.142,11.11
122395,"STN_039","2020-05-22 16:27:45.04171",40.999381,-94.202436,12.55,7.38,8.3,5.55,414.6,1.835,0.189,7.98
122399,"STN_039","2022-10-21 04:47:10.438446",40.999512,-94.20619,19.84,7.06,8.94,6.26,358.5,2.021,0.023,1.01
122416,"STN_039","2022-11-24 19:08:07.832283",40.99947,-94.203126,19.48,7.85,5.92,2.17,425.5,2.795,0.182,13.83
122464,"STN_039","2020-10-31 10:27:05.414123",41.00039,-94.204879,24.96,7.25,6.64,2.64,450.6,2.34,0.15,13.39
122466,"STN_039","2022-01-14 07:46:46.94477",40.997494,-94.203676,13.71,7.64,10.12,1.81,360.8,2.806,0.129,17.22
122536,"STN_039","2022-12-19 20:22:09.836957",40.99829,-94.202222,20.98,7.49,9.16,2.56,378.5,2.589,0.063,16.53
122538,"STN_039","2020-05-25 00:06:28.599079",41.000098,-94.203266,15.31,7.5,7.91,0.96,342,2.747,0.15,12.54
122645,"STN_039","2020-06-13 14:13:45.0544",40.998412,-94.20277,18.67,7.01,5.8,0.79,451.9,0.752,0.074,17.84
122699,"STN_039","2020-10-19 18:25:02.137819",40.999766,-94.204721,15.92,7.53,7.33,7.78,478.3,1.956,0.082,14.05
122721,"STN_039","2021-08-16 00:32:46.328341",41.000584,-94.204243,24.04,7.16,8.85,2.28,451.1,2.431,0.118,7.5
122780,"STN_039","2021-02-27 09:11:21.905897",41.000835,-94.204688,10.08,7.7,8.65,3.97,507.8,2.28,0.023,11.64
122823,"STN_039","2022-03-03 06:44:42.555134",40.998328,-94.205006,9.45,7.72,11.37,3.74,430.1,0.557,0.178,7.62
122910,"STN_039","2021-08-13 03:13:20.771315",40.998661,-94.205729,12.66,7.22,7.66,1.45,426.2,2.992,0.055,17.39
122938,"STN_039","2022-11-08 21:12:58.882498",40.998675,-94.204429,11.16,7.45,4.5,0.26,431.4,0.439,0.113,9.08
122966,"STN_039","2022-06-22 14:34:41.032419",40.998579,-94.204208,16.42,7.84,7.3,5.76,456.8,1.211,0.067,9.69
122981,"STN_039","2020-09-16 04:05:32.776073",40.998929,-94.204782,28.49,7.47,6.19,4.85,425.8,2.382,0.054,12.31
123008,"STN_039","2021-05-14 00:10:30.745744",40.999118,-94.204658,18.66,7.65,9.25,4.71,428.2,2.054,0.084,5.44
123052,"STN_039","2021-08-09 11:48:47.541487",40.999807,-94.204891,15.59,7.77,9.66,4.91,373.8,0.182,0.073,8.72
123080,"STN_039","2020-02-17 19:50:33.296871",41.001117,-94.202799,14.12,7.69,6.05,1.42,416.8,0.564,0.11,9.49
123097,"STN_039","2021-06-24 01:31:52.90673",40.998748,-94.203857,11.36,7.45,8.72,4.96,473.9,0.993,0.087,13.1
123159,"STN_039","2021-01-03 08:40:06.515244",40.999011,-94.204622,27.36,7.64,9.55,8.64,487.6,1.296,0.167,10.78
123401,"STN_039","2021-12-02 02:31:04.631058",40.999315,-94.205442,10.06,7.6,7.86,0.93,493.6,1.791,0.108,3.74
123450,"STN_039","2022-01-09 23:26:20.477359",40.999155,-94.203427,15.03,7.63,7.99,2.7,366.6,1.307,0.133,18.04
123487,"STN_039","2021-05-09 06:55:06.326001",41.000734,-94.203878,19.23,8.07,9.7,5.23,361.5,1.693,0.068,11.4
123493,"STN_039","2021-06-16 22:11:15.239816",40.998017,-94.203895,23.04,7.34,10.14,5.89,312.3,2.72,0.024,10.23
123559,"STN_039","2020-02-13 12:37:35.113477",40.999451,-94.203537,13.79,7.71,8.2,5.33,446,2.645,0.138,7.8
123568,"STN_039","2020-03-09 15:51:49.232321",40.999519,-94.204002,9.4,7.51,2.94,1.85,417.6,1.861,0.095,4.72
123608,"STN_039","2022-07-22 10:39:42.088977",40.99876,-94.205174,15.37,7.27,6.86,5.51,329.4,1.232,0.088,8.83
123610,"STN_039","2020-01-31 07:26:30.901456",40.998523,-94.206258,16.15,7.6,10.15,5.7,425,3.895,0.232,11.27
123654,"STN_039","2021-11-14 17:45:33.991018",40.999866,-94.204256,12.61,7.3,8.81,2.39,419.1,0.606,0.035,19.59
123673,"STN_039","2022-06-16 09:01:26.175996",41.000119,-94.203421,16.92,7.37,9.15,4.37,397,3.175,0.11,2.36
123708,"STN_039","2021-08-04 05:34:09.827056",41.000574,-94.205311,17.74,7.24,8.01,1.38,298.2,0.774,0.107,8.56
123721,"STN_039","2020-07-05 12:04:32.065231",41.000848,-94.204812,11.4,7.25,8.55,6.12,405,1.649,0.001,8.32
123790,"STN_039","2020-09-13 07:27:58.920874",40.997405,-94.204279,24.63,7.35,8.14,7.17,371,2.361,0.182,3.09
123853,"STN_039","2022-01-18 00:36:02.876661",40.999452,-94.2034,13.41,7.64,8.43,8.9,389.9,2.781,0.082,20
123864,"STN_039","2021-02-15 11:49:03.807744",40.998794,-94.202961,9.17,6.95,8.89,9.58,403,3.545,0.043,19.68
123869,"STN_039","2020-12-02 16:33:13.9114",40.998504,-94.205952,11.35,7.3,6.59,7.6,285.2,0.673,0.056,8.42
123906,"STN_039","2022-07-19 19:42:23.231676",40.998853,-94.203402,7.94,7.52,6.48,10.16,499.1,2.074,0.065,11.57
123929,"STN_039","2022-08-04 14:58:13.022085",40.999184,-94.203694,15.86,7.54,6.66,3.13,425.3,1.743,0.135,1.07
123936,"STN_039","2022-07-04 18:47:10.636487",40.99882,-94.205081,17.38,7.37,7.86,2.11,417.8,1.277,0.149,11.12
123990,"STN_039","2021-05-17 10:11:25.706426",41.000039,-94.204985,22.25,7.63,5.13,8.92,487.7,0.739,0.123,8.48
124000,"STN_039","2021-02-01 05:18:05.358017",40.999415,-94.201841,18.21,7.51,8.24,8.86,402.8,3.682,0.129,16.76
124010,"STN_039","2021-07-19 18:51:31.683753",40.999233,-94.205624,10.38,7.57,9.2,0.02,457.5,2.494,0.17,11.8
124073,"STN_039","2021-09-08 03:05:18.242028",40.999865,-94.204353,9.78,7.9,11.76,1.59,375.2,2.602,0.134,11.84
124134,"STN_039","2022-10-06 11:53:32.337709",40.99873,-94.205099,19.49,7.4,8.04,6.34,382.5,3.719,0.073,16.34
124222,"STN_039","2020-11-14 17:09:37.514282",41.000339,-94.204564,17.96,7.25,6.49,3.45,322,1.214,0.138,15.43
124235,"STN_039","2020-12-31 12:07:09.415333",40.999523,-94.205724,12,7.56,7.39,4.43,400.4,3.238,0.063,0.75
124251,"STN_039","2020-02-24 08:38:11.52309",41.000774,-94.202037,16.56,7.11,5.79,7.08,372.9,1.583,0.076,7.06
124303,"STN_039","2022-04-21 02:59:58.608275",40.999205,-94.205285,15.15,7.58,6.82,11.06,292.9,2.748,0.105,11.76
124520,"STN_039","2020-02-27 17:57:52.471241",40.998356,-94.201783,17.24,7.23,9.51,0.55,410.4,3.319,0.11,8.71
124526,"STN_039","2022-03-14 09:43:29.770113",40.998228,-94.203677,9.78,7.6,8.43,7.3,334,1.401,0.096,6.53
124539,"STN_039","2022-07-09 04:19:33.926892",40.998161,-94.203689,10.61,7.94,9.32,4.1,478.6,0.645,0.203,2.16
124631,"STN_039","2021-08-18 00:59:22.294297",40.998063,-94.203987,19.69,7.32,5.89,4.9,349.2,1.598,0.156,7.09
124663,"STN_039","2021-06-22 18:11:54.861341",40.99924,-94.203871,17.83,7.51,9.97,7.51,348.3,2.25,0.107,8.4
124742,"STN_039","2021-11-18 05:45:00.95024",41.000339,-94.202618,14.32,8.06,6.03,7.88,436,3.033,0.047,11.18
124754,"STN_039","2020-07-22 11:44:22.184608",41.000546,-94.203407,12.98,7.65,9.77,8.1,342.2,2.646,0.121,14.07
124807,"STN_039","2022-07-14 18:05:49.715524",40.999948,-94.202125,14.68,7.27,7.39,2.7,355.8,0.418,0.141,2.47
124811,"STN_039","2021-11-22 08:51:39.533352",40.999562,-94.203637,4.76,7.05,9.03,11.15,382.1,2.508,0.084,11.8
124869,"STN_039","2020-06-25 11:14:53.347129",40.998074,-94.205243,16.85,6.69,6.5,1.97,480.5,1.209,0.06,8.45
124889,"STN_039","2020-12-23 19:51:58.733443",40.999536,-94.203219,11.84,8.09,6.09,0.75,413,3.093,0.092,2.83
124913,"STN_039","2021-01-31 09:17:54.66291",40.997983,-94.204545,22.82,7.45,7.04,11.25,376.7,0.723,0.067,16.26
124930,"STN_039","2022-11-12 00:57:07.18306",41.000793,-94.202082,14.43,7.54,8.6,2.92,339.5,3.248,0.075,9.03
124965,"STN_039","2021-12-05 16:23:12.622407",40.998561,-94.204793,12.93,7.69,7.8,3.26,400,1.821,0.071,11.56
124989,"STN_039","2020-01-03 17:32:29.522853",40.996539,-94.202985,17.19,7.27,8.88,4.28,302.9,1.368,0.152,14.73
125003,"STN_039","2022-02-10 02:23:31.624262",41.001129,-94.204429,9.77,7.26,7.03,4.15,365.3,0.62,0.129,13.59
125110,"STN_039","2020-12-26 05:56:36.648277",40.99776,-94.205701,11.91,7.46,7.31,4.02,450.9,0.211,0.048,13.2
125170,"STN_039","2020-10-05 23:56:05.803141",40.999102,-94.205382,21.82,7.36,7.78,7.7,456.5,1.793,0.185,16.07
125275,"STN_039","2020-12-09 09:52:18.582775",40.998744,-94.204099,11.8,7.37,6.74,7.52,489.3,1.767,0.04,5.81
125405,"STN_039","2022-11-11 19:49:20.794388",40.999082,-94.203736,14.88,7.3,6.79,5,432,1.89,0.056,10.77
125418,"STN_039","2021-05-30 12:00:54.408315",41.000878,-94.202943,10.19,7.25,7.78,0.28,363.2,1.726,0.08,10.78
125490,"STN_039","2022-07-18 13:44:11.116526",40.998365,-94.203502,14.87,7.66,9.41,6.25,386.8,3.051,0.176,14.67
125592,"STN_039","2022-10-03 12:23:40.557895",40.999544,-94.204532,13.47,7.63,10.18,4.73,341.3,1.624,0.134,8.98
125613,"STN_039","2021-04-24 07:11:04.846451",40.998523,-94.204553,8.25,7.14,7.94,5.61,346.5,0.388,0.118,8.48
125651,"STN_039","2020-04-05 23:10:58.406601",40.999937,-94.203412,7.91,7.22,8.2,6.59,402.2,2.545,0.132,11.04
125697,"STN_039","2021-07-31 18:38:24.972028",41.000845,-94.204701,5.41,7.22,9.05,6.82,410.4,1.929,0.045,12.47
125704,"STN_039","2022-01-09 12:07:47.602533",40.998275,-94.204605,18.79,6.96,9.19,6.24,417.7,3.115,0.167,9.3
125810,"STN_039","2022-10-04 17:41:48.884635",40.999317,-94.205161,24.05,7.7,10.05,8.28,450.2,1.802,0.043,4.03
125855,"STN_039","2021-09-06 08:56:29.247874",40.999765,-94.205043,14.36,7.64,7.12,10.85,320.1,1.619,0.16,10.39
125903,"STN_039","2022-03-05 04:02:23.779613",40.998116,-94.205047,13.41,7.62,7.37,1.67,442.3,1.877,0.068,3.11
125909,"STN_039","2022-10-14 03:37:26.881315",40.999448,-94.20449,15.9,7.53,5.28,7.05,396.5,2.294,0.079,6.19
125923,"STN_039","2021-01-31 18:03:42.276646",40.997987,-94.202492,19.38,7.68,9.19,5.89,462.9,2.395,0.205,2.07
125952,"STN_039","2022-11-11 11:48:34.254112",40.999861,-94.204755,22.18,7.48,7.14,6.7,441.3,2.527,0.095,6.84
126018,"STN_039","2020-06-19 00:53:58.908403",40.999993,-94.203723,11.4,7.18,4.11,5.96,437.1,2.731,0.129,8.05
126024,"STN_039","2020-03-14 19:40:37.853893",40.998407,-94.205391,18.12,7.64,10.39,3.11,320.8,0.418,0.079,8.5
126130,"STN_039","2021-05-29 22:03:57.59741",40.998489,-94.204961,19.48,7.9,7.55,3.15,529.9,2.797,0.105,8.63
126242,"STN_039","2021-10-03 12:49:07.036741",40.997621,-94.203844,14.74,7.46,7.83,4.72,398.2,2.246,0.161,8.32
126282,"STN_039","2022-05-16 22:35:15.871934",41.000561,-94.204562,20.7,7.65,8.13,5.4,412.1,0.508,0.122,11.48
126329,"STN_039","2020-05-24 20:29:02.684325",41.000077,-94.202771,24.85,7.48,4.56,2.08,397.5,1.705,0.118,9.88
126330,"STN_039","2022-04-15 08:58:40.195042",40.997781,-94.205556,19.7,7.81,6.9,8.7,412.1,0.947,0.038,14.79
126368,"STN_039","2022-06-12 01:07:47.660335",40.997618,-94.205344,14.22,7.61,8.37,9.61,415.7,2.103,0.033,22.01
126377,"STN_039","2022-04-25 04:58:24.147204",41.000075,-94.205375,15.1,7.44,7.01,10.75,403.9,3.933,0.131,7.59
126413,"STN_039","2022-08-11 00:06:47.046213",40.999214,-94.203753,4.48,7.32,5.98,9.59,416.1,2.859,0.061,4.05
126429,"STN_039","2020-12-06 15:08:14.35268",40.99821,-94.203504,22.14,7.5,8.61,3,399.8,1.639,0.097,11.61
126443,"STN_039","2020-11-01 09:06:26.039025",40.997827,-94.204247,4.91,7.59,9.37,3.11,471.3,1.406,0.184,17.09
126474,"STN_039","2021-06-30 20:57:02.663203",41.001169,-94.20342,11.8,7.36,8.17,5.63,360.7,1.49,0.093,15.7
126482,"STN_039","2020-01-23 02:49:03.412252",40.999848,-94.203311,17.77,6.97,8.5,8.39,405.5,2.511,0.095,13.53
126498,"STN_039","2021-05-25 06:36:54.459846",40.999544,-94.203937,14.49,7.84,6.11,2.8,462.7,3.207,0.014,9.69
126521,"STN_039","2021-10-03 11:50:53.144407",40.998706,-94.204568,21.7,7.52,7.19,6.01,462,3.673,0.043,16
126597,"STN_039","2020-03-06 20:52:54.821176",40.996735,-94.203197,15.95,7.97,6.56,2.36,428.1,0.162,0.055,9.84
126603,"STN_039","2021-04-26 14:10:51.160915",40.998054,-94.20386,10.26,7.5,7.07,7.78,427.1,2.792,0.05,5.8
126646,"STN_039","2020-01-03 00:35:58.46381",40.999176,-94.203864,12.47,7.69,8.78,12.18,500.6,2.31,0.151,9.6
126673,"STN_039","2021-09-17 05:35:15.915432",40.9979,-94.204606,20.13,7.48,8.29,7.15,351.5,2.768,0.09,12.1
126682,"STN_039","2020-06-07 20:44:44.831317",41.000079,-94.205045,15.09,7.4,10.21,7.24,424.1,1.42,0.108,13.17
126691,"STN_039","2021-12-18 06:25:49.215174",40.999573,-94.20384,16.58,7.8,10.96,5.33,414.4,3.453,0.028,3.95
126692,"STN_039","2020-12-08 00:36:45.486891",40.998916,-94.203659,18.02,7.77,7.12,2.73,413.4,1.165,0.045,16.23
