"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
105566,"STN_046","2021-04-21 13:41:08.856259",41.282112,-101.5821,17.79,7.44,8.87,1.93,450.9,4.861,0.177,14.59
105714,"STN_046","2021-11-27 01:20:37.258192",41.28258,-101.583226,9,7.81,4.7,3.44,383.9,1.713,0.169,14.6
105778,"STN_046","2021-09-12 06:34:06.501694",41.284348,-101.583896,14.69,7.6,8.39,6.83,447.3,1.369,0.087,8.35
105784,"STN_046","2021-04-02 14:12:46.993298",41.282073,-101.581957,6.75,7.5,6.51,3.95,411,2.002,0.042,8.38
105846,"STN_046","2022-02-11 08:43:49.252741",41.28165,-101.581892,11.53,7.6,9.23,0.34,433.4,3.699,0.03,1.94
105951,"STN_046","2021-06-08 15:39:33.189119",41.281605,-101.584567,15.17,7.28,6,2.86,426.5,3.829,0.052,11.48
105970,"STN_046","2020-09-27 15:16:39.234572",41.281997,-101.581504,10.9,7.21,3.82,3.57,416.9,3.275,0.164,15.22
105973,"STN_046","2021-04-30 19:08:16.188364",41.283786,-101.581662,9.81,7.17,7.75,5.36,470.3,3.432,0.132,18.83
106019,"STN_046","2020-02-17 01:44:58.750345",41.282181,-101.581924,12.64,7.87,8.8,4.51,324.3,3.658,0.093,14.54
106045,"STN_046","2020-12-07 11:03:52.169364",41.283051,-101.581859,15.99,7.64,5.6,4.47,367,4.491,0.112,8.49
106132,"STN_046","2020-02-22 19:38:47.865775",41.283222,-101.581748,19.16,7.07,6.63,4.14,384.4,3.27,0.078,12.44
106143,"STN_046","2021-11-21 00:10:59.525994",41.28318,-101.582661,12.65,7.7,5.01,3.88,506.8,1.841,0.082,11.07
106157,"STN_046","2022-11-12 07:44:14.097339",41.282375,-101.582745,12.92,6.95,7.41,8.33,364.3,2.062,0.15,14.12
106235,"STN_046","2021-04-23 21:04:10.687898",41.283043,-101.583584,18.22,7.34,6.37,0.6,429.6,1.469,0.144,15.57
106249,"STN_046","2022-06-16 19:33:37.796747",41.284855,-101.583337,25.17,7.41,8.1,5.75,440.9,2.651,0.047,14.92
106280,"STN_046","2022-04-07 17:36:37.705876",41.283121,-101.582457,20.69,7.26,9.51,2.7,482,0.831,0.126,10.72
106317,"STN_046","2021-10-22 15:16:32.88186",41.283243,-101.580695,11.73,7.87,7.73,0.84,416.6,1.127,0.124,8.59
106429,"STN_046","2022-05-17 00:55:15.694508",41.282782,-101.582038,23.24,8.11,8,5.82,363.7,2.195,0.099,9.86
106486,"STN_046","2021-03-29 22:25:06.462606",41.283608,-101.582418,25.58,7.65,6.47,0.19,421.8,2.727,0.115,10.21
106490,"STN_046","2021-09-17 17:04:21.358041",41.281623,-101.581676,18.54,7.62,8.25,6.76,396.4,2.35,0.093,3.57
106619,"STN_046","2022-04-17 13:29:14.696263",41.282448,-101.583426,17.78,7.83,7.15,3.12,354.9,1.058,0.086,8.82
106640,"STN_046","2021-11-17 10:40:16.318866",41.280509,-101.580417,14.38,7.05,9.31,4.84,493.9,1.342,0.072,13.18
106667,"STN_046","2021-12-09 05:27:53.849474",41.28242,-101.582335,18.47,7.4,6.23,1.9,377.9,2.371,0.086,17.37
106677,"STN_046","2021-08-30 07:24:12.819083",41.28355,-101.582688,7.87,7.57,7.79,6.91,438,1.676,0.104,6.23
106696,"STN_046","2021-02-10 01:32:32.586941",41.282858,-101.581675,9.12,7.56,4.81,5.27,348.1,1.881,0.1,2.55
106803,"STN_046","2021-03-23 07:58:15.949119",41.281936,-101.581132,12.42,7.24,9.02,1.7,451.7,3.547,0.144,0.78
106853,"STN_046","2021-11-04 13:11:21.669474",41.284094,-101.581253,14.31,7.68,8.92,6.88,395.7,2.393,0.06,6.68
106869,"STN_046","2022-01-22 11:12:32.479637",41.281062,-101.582147,22.62,8.12,8.15,2.24,388.7,0.195,0.13,2.81
106886,"STN_046","2022-11-05 06:04:39.759034",41.283691,-101.583444,8.06,7.86,5.94,8.66,506.6,3.3,0.126,11.42
106889,"STN_046","2021-09-23 06:41:12.027529",41.282631,-101.581807,20.67,7.82,8.44,0.74,400.7,2.466,0.161,9.31
106934,"STN_046","2022-05-21 18:38:19.05999",41.283713,-101.581998,17.07,7.42,8.37,7.9,412,1.346,0.221,9.84
106949,"STN_046","2020-11-04 21:04:41.011914",41.282389,-101.581566,6.41,7.11,9.52,6.23,375.5,1.877,0.067,8.56
107111,"STN_046","2020-07-31 17:41:01.750612",41.28391,-101.583414,15.09,7.24,10.22,2.11,326.8,1.466,0.08,11.48
107150,"STN_046","2020-12-23 08:20:41.785815",41.284275,-101.582852,5.61,7.64,8.09,9.17,351,1.357,0.086,6.47
107213,"STN_046","2020-07-10 16:35:53.29396",41.282734,-101.58349,20.6,7.68,10.25,0.35,425.5,1.099,0.115,4.94
107268,"STN_046","2020-02-27 07:01:35.506791",41.282719,-101.58216,19.33,7.55,8.73,2.68,458.1,2.211,0.159,14.87
107335,"STN_046","2020-11-27 05:31:22.342952",41.282154,-101.583527,14.35,7.5,8.33,5.42,424.1,2.662,0.09,4.77
107338,"STN_046","2021-08-06 21:35:04.07012",41.283193,-101.582409,20.92,7.43,7.56,6.44,400,0.322,0.102,9.5
107368,"STN_046","2022-04-25 23:42:02.409466",41.283121,-101.583374,13.58,7.42,8.72,2.58,422.4,2.624,0.19,8.43
107380,"STN_046","2022-03-04 06:50:21.063537",41.282372,-101.582702,18.19,7.51,8.63,4.59,448.7,3.202,0.001,8.75
107386,"STN_046","2020-06-02 09:53:26.865949",41.282651,-101.583907,26.63,7.29,8.98,6.13,386.7,1.948,0.03,1.5
107408,"STN_046","2022-09-14 07:36:52.491386",41.280612,-101.580825,13.97,7.74,8.1,3.02,356.6,2.258,0.025,6.05
107468,"STN_046","2020-08-09 02:21:35.745791",41.281735,-101.581913,8.23,7.48,10.29,5.79,332.9,1.704,0.096,11.25
107514,"STN_046","2020-02-03 03:13:02.099459",41.282298,-101.58176,19.14,7.45,9,4.03,370.2,3.574,0.176,18.73
107547,"STN_046","2020-12-17 12:11:27.136003",41.283816,-101.581952,5.85,7.36,7.21,10.52,363,2.081,0.088,6.11
107574,"STN_046","2022-02-20 05:26:14.393204",41.282088,-101.583472,16.07,7.66,9.07,6.51,414.4,3.278,0.185,7.04
107588,"STN_046","2020-05-31 06:40:27.840684",41.28159,-101.580777,17.88,7.47,8.67,7.31,377.3,2.698,0.027,11.06
107591,"STN_046","2020-04-26 13:16:11.032157",41.283643,-101.584013,12.54,7.83,5.5,7.62,410.3,1.496,0.099,16.28
107680,"STN_046","2020-04-17 15:35:27.571803",41.282574,-101.582547,5.35,7.61,9.19,2.75,370.3,5.043,0.108,7.11
107750,"STN_046","2020-04-05 08:17:08.765083",41.28316,-101.581692,13.72,7.66,9.69,10.26,425.3,1.992,0.106,5.82
107777,"STN_046","2020-07-02 23:14:27.569961",41.282876,-101.581679,11.7,7.49,6.94,9.93,435.9,0.049,0.146,15.14
107847,"STN_046","2021-10-31 00:38:55.671218",41.284549,-101.582327,13.42,7.61,6.52,2.74,460,2.971,0.106,9.03
107957,"STN_046","2022-08-22 23:33:06.103704",41.2842,-101.582643,14.61,7.89,8.63,3.92,368.2,2.144,0.056,9.7
107994,"STN_046","2020-08-22 01:33:55.691942",41.284296,-101.580943,22.92,7.79,6.57,7.03,376.8,2.76,0.115,7.11
108000,"STN_046","2022-05-10 18:13:42.375101",41.283999,-101.58224,14.86,7.67,6.93,2.68,371.8,1.343,0.064,5.02
108169,"STN_046","2021-06-30 03:18:12.632114",41.283886,-101.581766,18.23,7.73,7.72,2.94,336.8,2.385,0.06,8.19
108216,"STN_046","2021-09-01 15:46:32.136857",41.284392,-101.580135,11.25,7.43,8.57,2.42,365.8,3.14,0.183,7.93
108247,"STN_046","2022-10-14 02:14:44.824645",41.283306,-101.584027,16.61,7.44,6.34,4.37,323.6,1.392,0.111,9
108265,"STN_046","2022-02-01 09:29:57.942813",41.283444,-101.582723,8.85,7.44,4.31,7.74,346.2,1.815,0.087,5.96
108387,"STN_046","2022-03-04 15:33:56.996032",41.280023,-101.581722,13.17,7.62,9.67,8.06,331.4,1.397,0.14,10.94
108421,"STN_046","2022-01-19 08:19:44.260136",41.283682,-101.582621,14.64,7.65,9.32,5.95,416.4,2.043,0.014,6.99
108458,"STN_046","2020-11-04 12:38:51.107131",41.282236,-101.582263,6.23,7.48,7.75,7.73,440.9,2.584,0.058,14.92
108534,"STN_046","2022-01-04 23:03:00.792837",41.282289,-101.582217,7.92,6.72,9.66,4.48,427.3,2.804,0.121,0.81
108590,"STN_046","2020-04-15 14:07:43.629062",41.282797,-101.581225,13.11,7.49,9.06,7.06,490.7,2.943,0.07,11.29
108594,"STN_046","2022-09-02 07:22:00.762909",41.283247,-101.58104,8.51,7.95,6.77,1.5,389.1,1.618,0.007,18.34
108725,"STN_046","2020-03-27 08:17:53.416501",41.283212,-101.581004,14.42,7.44,8.33,8.03,376.3,3.261,0.112,15.06
108741,"STN_046","2022-12-18 17:54:53.328781",41.283532,-101.581564,5.71,7.41,6.95,9.32,422.4,3.644,0.083,6.04
108763,"STN_046","2021-12-04 18:57:26.160648",41.284458,-101.581034,17.8,7.78,8.02,1.86,490.2,1.231,0.033,9
108792,"STN_046","2022-05-18 23:39:38.70248",41.282255,-101.581926,13.39,7.46,8.49,10.58,414.2,0.462,0.057,12.76
108797,"STN_046","2020-08-09 21:16:19.110662",41.284086,-101.583193,10.59,7.05,6.26,1.66,303.8,4.043,0.031,4.23
108833,"STN_046","2020-06-22 06:50:40.244885",41.282055,-101.581598,27.01,7.86,9.52,3.92,406.2,1.243,0.104,8.37
108873,"STN_046","2020-01-20 17:26:05.238235",41.2828,-101.581448,15.56,7.37,6.25,6.12,403.7,2.801,0.022,5.18
108912,"STN_046","2022-01-30 23:42:01.193922",41.283469,-101.580469,23.76,7.4,9.58,6.06,371.3,1.307,0.16,9.73
108944,"STN_046","2022-01-06 08:15:27.116349",41.283468,-101.581323,5.57,7.48,7.02,5.36,381,2.841,0.044,5.18
108978,"STN_046","2021-07-02 03:59:19.923459",41.283103,-101.581087,11.18,7.88,7.42,2.61,371,1.458,0.136,13.11
109072,"STN_046","2021-09-16 06:05:40.587511",41.282213,-101.582049,19.31,7.59,7.67,9.07,431.6,3.532,0.042,13.98
109076,"STN_046","2020-09-11 10:33:13.697078",41.281886,-101.582516,20.19,7.68,8.31,5.99,381.3,2.013,0.102,14.04
109078,"STN_046","2020-07-03 14:10:04.530148",41.28452,-101.581859,15.36,7.07,8.59,10.91,394.8,2.177,0.09,5
109089,"STN_046","2020-01-27 20:58:44.640823",41.281516,-101.583621,13.13,7.43,7.81,3.02,427.8,3.143,0.033,4.08
109131,"STN_046","2021-08-10 15:03:51.409789",41.283227,-101.582439,10.87,7.48,8.68,5.3,370.4,2.899,0.153,9.85
109187,"STN_046","2020-08-04 11:04:52.884584",41.279347,-101.581819,7.92,7.47,6.31,3.81,437.3,3.532,0.097,8.4
109190,"STN_046","2020-07-17 20:20:24.431674",41.281087,-101.583689,20.91,7.49,5.72,4.44,462.2,1.966,0.084,11.2
109192,"STN_046","2020-08-16 18:22:14.089022",41.283341,-101.584085,13.78,7.37,8.13,10.97,506.5,1.175,0.084,5.36
109228,"STN_046","2021-06-25 21:28:40.736895",41.283432,-101.582645,17.09,7.4,6.73,3.64,440.3,2.285,0.062,0.15
109337,"STN_046","2022-11-14 17:56:56.333927",41.282631,-101.581457,13.12,7.41,8.95,7.67,397.3,1.969,0.075,10.45
109408,"STN_046","2020-08-31 18:40:06.473067",41.2823,-101.582918,14.71,7.59,6.26,8.17,409.8,1.092,0.007,10.07
109436,"STN_046","2021-07-24 06:51:48.919689",41.281537,-101.583485,17.18,7.25,8.58,1.02,353.5,1.106,0.006,7.53
109546,"STN_046","2022-05-10 23:15:54.912838",41.280974,-101.58251,15.46,7.38,9.09,9.11,408.4,1.793,0.148,9.65
109600,"STN_046","2021-11-25 07:44:55.443665",41.282743,-101.584031,14.43,7.35,7.57,3.93,475.7,3.329,0.109,5.76
109607,"STN_046","2022-06-30 01:57:17.468246",41.282651,-101.580844,12.71,7.79,6.03,6.2,421.4,1.759,0.175,23.94
109614,"STN_046","2021-10-01 14:50:40.898245",41.284749,-101.581327,13.3,7.49,6.61,5.65,397.5,1.236,0.183,6.58
109643,"STN_046","2021-12-21 21:45:04.277748",41.28203,-101.581659,12.67,7.68,4.05,3.38,383.7,2.586,0.13,17.64
109676,"STN_046","2021-03-23 06:05:10.708614",41.282407,-101.581229,24.9,7.84,7.85,6.23,380.7,1.877,0.108,11.92
109976,"STN_046","2020-09-20 15:30:54.874912",41.282941,-101.582032,20.61,6.68,9.18,1.62,447.8,2.498,0.057,13.6
110041,"STN_046","2021-05-18 09:35:21.23595",41.28373,-101.582271,13.19,7.71,7.62,7.54,466.3,2.277,0.113,6.75
110074,"STN_046","2020-06-08 14:50:06.315451",41.282111,-101.581629,9.77,7.4,7.37,2.27,387.7,2.817,0.048,6.23
110076,"STN_046","2021-08-01 11:07:09.90432",41.279662,-101.582065,11.22,7.49,7.65,5.5,330.8,1.819,0.14,4.17
110142,"STN_046","2020-03-27 11:30:59.030787",41.283864,-101.582581,21.61,7.38,6.72,1.61,360.7,1.673,0.035,11.23
110264,"STN_046","2020-08-09 15:39:02.316384",41.283014,-101.581786,14.2,7.77,9.44,0.36,504.5,1.195,0.126,8.25
110318,"STN_046","2020-02-29 11:37:35.312222",41.282287,-101.581603,13.11,7.27,7.99,1.98,421.2,0.027,0.036,13.13
110343,"STN_046","2022-11-21 05:29:59.182188",41.281498,-101.58259,20.19,6.89,7.78,3.16,383.2,1.293,0.142,1.44
110359,"STN_046","2020-01-07 21:02:43.734376",41.28354,-101.583136,16.9,7.47,9.42,4.89,432.2,1.802,0.044,14.48
110361,"STN_046","2022-06-07 20:16:40.054497",41.280911,-101.58151,17.35,7.55,7.62,4.31,432.2,2.379,0.061,7.69
110556,"STN_046","2022-04-20 08:46:44.300816",41.281306,-101.58242,19.5,6.87,8.26,4.92,346.7,1.35,0.027,3.88
110644,"STN_046","2022-05-11 15:54:08.951277",41.280978,-101.58159,7.93,6.93,4.34,6.84,407.5,0.927,0.057,8.33
110655,"STN_046","2022-02-15 15:35:39.811447",41.283511,-101.582089,15.58,7.19,7.04,4.98,344.2,2.82,0.095,10.01
110730,"STN_046","2021-09-09 01:56:31.064635",41.281725,-101.582581,19.12,7.56,9.2,5.98,393.8,2.013,0.179,9.15
110823,"STN_046","2022-10-22 14:18:39.578028",41.282813,-101.581364,16.55,7.3,6.41,3.11,448,1.898,0.153,11.79
110849,"STN_046","2021-03-02 19:58:08.779836",41.283507,-101.582444,5.49,7.03,5.28,2.07,371.5,3.3,0.083,12.29
110855,"STN_046","2022-07-19 21:57:56.519787",41.282498,-101.58214,9.53,7.61,10.21,1.73,412,1.319,0.123,10.95
110928,"STN_046","2020-02-09 02:10:29.616373",41.283459,-101.581667,18.18,8.2,8.09,5.21,363.8,0.758,0.102,0.17
110934,"STN_046","2021-05-19 04:23:38.874789",41.280669,-101.582103,15.76,7.54,7.8,4.43,314.2,3.667,0.07,9.54
110935,"STN_046","2020-12-06 19:37:17.243695",41.284008,-101.58187,23.73,7.34,5.54,3.52,414.5,1.616,0.023,16.57
110951,"STN_046","2020-04-20 02:34:56.526421",41.28136,-101.580638,6.32,7.46,7.95,4.71,327.1,4.124,0.043,7.88
111004,"STN_046","2022-10-03 21:49:33.700225",41.282475,-101.583658,18.16,7.58,5.59,3.9,390.6,0.334,0.098,10.09
111042,"STN_046","2021-03-01 17:30:34.979962",41.284895,-101.582669,11.56,7.42,6.09,2.59,406.1,0.351,0.132,5.51
111053,"STN_046","2020-08-19 01:34:26.413622",41.282121,-101.582401,15.24,7.25,7.97,4.71,345.2,1.476,0.114,15.3
111057,"STN_046","2020-01-31 18:18:33.843144",41.28147,-101.583755,19.33,7.7,7.81,8.59,379.5,3.268,0.112,10.16
111064,"STN_046","2022-02-20 02:27:42.505319",41.282286,-101.580281,15.61,8.02,7.87,12.44,430.9,1.428,0.041,7.42
111103,"STN_046","2020-05-21 03:21:02.703913",41.282984,-101.582944,13.14,7.63,9.8,7.76,357.8,2.419,0.128,17.65
111178,"STN_046","2022-06-27 10:58:06.402138",41.281818,-101.583123,15.39,7.26,6.6,7.93,423.1,1.178,0.074,14.98
111218,"STN_046","2021-08-03 15:57:38.171546",41.281737,-101.584041,23.9,7.72,10.62,4.05,542.6,1.81,0.067,8.23
111262,"STN_046","2021-06-13 14:45:15.789668",41.282434,-101.583433,7.68,7.78,8.18,5.89,410.1,1.136,0.087,3.87
111313,"STN_046","2020-12-03 19:23:47.214354",41.280766,-101.582828,9.17,7.3,4.97,9.43,405.7,2.398,0.108,16.97
111318,"STN_046","2021-08-28 04:53:56.445578",41.281681,-101.58027,14.46,7.58,6.64,1.86,458.6,1.877,0.01,20.57
111395,"STN_046","2021-01-29 13:43:30.32063",41.283134,-101.581273,13.65,7.36,7.59,1.54,414.7,2.733,0.217,14.93
111434,"STN_046","2021-11-14 23:30:59.556634",41.282036,-101.581603,10.38,7.55,4.9,12.25,482.4,1.263,0.007,13.83
111435,"STN_046","2022-05-25 09:50:00.353148",41.284536,-101.580313,25.07,7.41,8.22,1.17,381.3,2.228,0.1,14.53
111488,"STN_046","2021-12-21 11:38:18.445643",41.286141,-101.583311,13.25,7.52,9.31,2.63,286.3,2.535,0.103,11.1
111709,"STN_046","2022-10-19 22:48:33.057592",41.281144,-101.582291,5.52,7.53,7.15,4.69,363.9,2.324,0.06,0.92
111815,"STN_046","2020-05-28 13:47:23.8222",41.281477,-101.5832,8.38,7.67,6.64,5.57,336.6,1.847,0.095,10.03
111826,"STN_046","2021-01-07 21:10:35.128199",41.284104,-101.581795,15.56,7.17,10.24,5.73,474.2,3.855,0.086,8.23
111902,"STN_046","2021-02-17 17:06:39.939707",41.283444,-101.581403,10.99,7.39,7.55,5.79,474.8,1.257,0.021,7.27
112017,"STN_046","2022-04-11 03:58:32.163046",41.282287,-101.582621,11.41,8.07,5.92,5.7,460.3,0.192,0.046,10.99
112087,"STN_046","2020-01-23 19:26:43.572178",41.280848,-101.582207,12.81,8.2,10.18,8.18,365,0.853,0.018,9.84
112108,"STN_046","2022-03-28 11:19:06.035037",41.282808,-101.582766,18.58,7.4,7.74,5.02,342.8,0.435,0.093,8.29
112152,"STN_046","2021-04-04 20:17:15.768726",41.283255,-101.582425,13.35,7.42,11.26,4.29,355.5,2.152,0.093,16.55
112184,"STN_046","2021-05-19 02:50:45.462955",41.28391,-101.580189,6.78,7.81,6.47,4.9,375.5,3.435,0.044,4.6
112277,"STN_046","2021-05-25 02:25:44.579304",41.281046,-101.583089,11.42,7.36,6.67,4.34,369.5,2.753,0.162,7.93
112302,"STN_046","2021-02-11 22:00:54.507919",41.282435,-101.581299,11.87,7.72,9.25,7.41,432.5,4.101,0.173,13.91
112358,"STN_046","2021-11-26 22:10:33.63628",41.282093,-101.581739,19.19,7.84,9.35,3.09,408.4,2.802,0.108,16.96
112421,"STN_046","2022-12-22 22:15:28.212816",41.282833,-101.582035,11.28,7.56,4.34,3.39,352.9,1.96,0.058,8.15
112434,"STN_046","2021-05-21 06:44:53.544533",41.283201,-101.581864,11.78,7.88,7.46,7.98,426.2,3.815,0.126,4.41
112435,"STN_046","2022-12-05 07:07:59.397748",41.282072,-101.582821,22.98,7.4,7.91,5.63,413.7,2.718,0.094,12.32
112521,"STN_046","2022-12-07 09:17:15.76813",41.283266,-101.583449,17.46,7.34,6.88,10.09,393.3,2.224,0.116,3.95
112792,"STN_046","2022-06-18 03:30:46.405173",41.282837,-101.582995,7.01,7.45,8.19,3.99,353.5,2.278,0.219,8.65
112834,"STN_046","2021-08-14 16:06:53.374107",41.282923,-101.582173,13.55,7.5,10.72,2.28,374.9,1.014,0.164,14.34
112851,"STN_046","2021-05-01 00:51:36.857252",41.284403,-101.58322,10.52,7.96,9.07,0.19,423.6,1.916,0.028,1.08
112879,"STN_046","2022-07-12 01:30:04.718864",41.282416,-101.582625,13.47,8.11,4.34,7.11,390.6,2.07,0.014,7.87
112919,"STN_046","2022-06-13 00:19:08.544887",41.28272,-101.582063,15.36,7.55,7.82,7.21,482.8,1.82,0.032,18.77
112945,"STN_046","2021-01-27 05:43:35.966593",41.283499,-101.583358,6.38,6.77,7.64,1.72,377.8,1.377,0.122,17.26
113057,"STN_046","2021-04-24 06:51:13.877956",41.28318,-101.581674,18.73,7.23,7.29,7.75,457.9,2.737,0.092,0.56
113071,"STN_046","2022-02-23 16:13:03.425852",41.282585,-101.582506,19.98,7.92,6.59,7.8,465.5,3.126,0.082,7.97
113252,"STN_046","2020-08-10 13:48:41.918356",41.282656,-101.582574,18.52,7.65,7.12,2.87,465.3,0.04,0.162,10.81
113264,"STN_046","2022-11-05 19:55:38.642791",41.282453,-101.582393,18.9,7.92,6.66,0.57,394.7,0.989,0.121,6.51
113306,"STN_046","2021-12-13 22:07:04.405329",41.282849,-101.582399,15.63,7.6,7.29,1.24,397.3,2.49,0.113,14.81
113308,"STN_046","2020-08-21 19:55:29.290317",41.281467,-101.581586,13.83,7.45,4.91,5.2,382.4,1.493,0.072,19.69
113373,"STN_046","2020-03-31 13:52:48.897946",41.283719,-101.583343,11.67,7.35,7.91,6.69,322.1,0.918,0.081,20.63
113389,"STN_046","2020-10-11 21:57:55.251257",41.282428,-101.583169,7.23,7.81,10.6,2.06,284.7,2.775,0.166,8.46
113602,"STN_046","2021-09-10 00:09:06.60138",41.283331,-101.582605,22.73,7.07,6.09,7.2,354.3,1.654,0.155,6.25
113613,"STN_046","2021-10-06 13:01:14.462427",41.282972,-101.582043,19.27,7.1,8.68,5.68,444.2,0.763,0.013,17.58
113617,"STN_046","2020-01-29 04:53:07.072722",41.282495,-101.582015,5.6,7.68,8.86,3.57,452.5,1.266,0.021,20.05
113654,"STN_046","2020-04-17 06:56:37.580123",41.282378,-101.583149,13.82,7.56,7.27,1.56,326.5,1.429,0.103,8.17
113667,"STN_046","2022-06-23 13:31:38.125036",41.282223,-101.583568,10.67,7.48,8.85,2.49,395.7,1.365,0.039,7.52
113737,"STN_046","2021-10-09 04:23:58.601739",41.282479,-101.582887,20.22,7,4.31,3.28,407.8,1.887,0.201,11.4
113885,"STN_046","2021-01-04 12:34:57.276755",41.283532,-101.581992,15.31,7.56,9.09,3.95,438.1,2.029,0.052,7.29
113942,"STN_046","2021-01-06 14:49:58.137423",41.284525,-101.582231,9.6,7.45,7.9,6.26,411.3,1.412,0.061,11.97
113993,"STN_046","2022-11-12 11:11:40.265497",41.282688,-101.582664,5.37,7.51,6.98,5.84,385.6,1.627,0.178,2.7
114019,"STN_046","2020-10-06 11:05:34.595221",41.28139,-101.583286,13.68,7.39,8.15,2.93,373.5,1.833,0.108,5.73
114028,"STN_046","2022-10-23 15:59:35.052405",41.282648,-101.582221,17.92,7.73,8.11,2.53,409.6,3.51,0.215,19.99
114038,"STN_046","2022-05-11 10:23:13.455474",41.285034,-101.582245,11.71,8.33,7.38,5.2,373.6,3.257,0.15,8.85
114058,"STN_046","2020-05-20 23:28:28.126918",41.281737,-101.580856,16.41,7.09,9.92,1.5,466.9,2.166,0.12,13.09
114110,"STN_046","2021-04-20 20:57:24.821723",41.283316,-101.583116,14.68,8.11,8.28,1.12,375.3,2.465,0.035,6.73
114125,"STN_046","2020-06-16 02:22:45.141191",41.28224,-101.583471,15.54,7.56,7.73,3.76,484.6,1.702,0.16,7.12
114138,"STN_046","2020-10-10 01:30:29.148323",41.284154,-101.58223,17.91,7.38,8.22,5.85,379.8,1.706,0.056,2.5
114411,"STN_046","2021-11-25 17:04:23.146323",41.280854,-101.581032,11.39,7.57,7.23,1.93,469.7,0.251,0.033,13.02
114438,"STN_046","2021-05-21 06:27:06.525577",41.283069,-101.581737,17.3,7.25,9.9,4.24,342.8,1.416,0.032,8.78
114441,"STN_046","2021-10-26 10:52:45.178855",41.281485,-101.581153,9.62,7.33,8.75,8.63,405.7,1.153,0.089,2.38
114648,"STN_046","2020-11-14 10:04:02.455441",41.283357,-101.580061,11.78,7.71,8.8,0.61,371.3,1.815,0.047,10.18
114689,"STN_046","2021-02-19 18:07:33.816046",41.28271,-101.583794,17.67,7.74,9.29,9.89,393.3,0.844,0.144,13
114702,"STN_046","2021-08-30 09:05:15.464835",41.283495,-101.581041,19.56,7.15,9.57,6.25,383,1.627,0.069,4.79
114717,"STN_046","2020-09-11 03:59:42.642587",41.283969,-101.580555,30.6,7.94,9.36,7.98,385.9,3.351,0.126,13.82
114748,"STN_046","2021-02-18 16:10:12.758904",41.281957,-101.582763,12.04,7.32,7.64,2.27,459.2,2.674,0.152,11.47
114814,"STN_046","2021-03-14 18:13:49.366654",41.281711,-101.580685,14.3,7.89,8.45,2.75,381.7,0.941,0.095,17.73
114976,"STN_046","2021-05-24 09:30:01.716741",41.282209,-101.582885,17.52,7.88,9.33,4.62,417.5,1.833,0.148,11.84
115036,"STN_046","2022-01-20 10:53:54.117005",41.281685,-101.583892,15.76,7.36,9.6,1.95,379.6,0.608,0.082,10.42
115136,"STN_046","2022-03-23 01:51:50.284927",41.282153,-101.58093,10.25,7.26,8.94,8.29,402.1,2.249,0.063,10.62
115142,"STN_046","2020-11-24 23:14:57.911478",41.284574,-101.583305,14.26,7.88,5.25,3.63,341.6,2.415,0.038,0.55
115144,"STN_046","2020-05-30 23:05:09.776426",41.283141,-101.580609,16.95,7.75,6.58,1,466.3,2.701,0.099,7.49
115248,"STN_046","2020-02-23 06:32:05.018587",41.282004,-101.581145,12.47,7.74,7.88,4.53,483.9,2.412,0.09,14.14
115286,"STN_046","2021-08-27 14:30:53.050835",41.283062,-101.580213,9.38,7.24,8.93,8,437.5,3.141,0.049,6.05
115328,"STN_046","2020-07-03 22:39:08.80684",41.282885,-101.581352,21.73,7.36,7.6,10.5,312.1,0.248,0.119,8.47
115378,"STN_046","2022-05-12 17:46:11.576833",41.282371,-101.581589,7.4,7.59,7.95,7.2,404.5,0.984,0.076,23.65
115387,"STN_046","2021-07-09 08:52:48.887553",41.283296,-101.581575,14.3,6.86,8.2,4.87,384.5,0.871,0.13,12.58
115457,"STN_046","2021-02-13 03:58:17.919953",41.282769,-101.581677,14.36,7.37,7.24,3.43,424.3,2.824,0.176,21.44
115460,"STN_046","2021-06-12 04:07:10.329276",41.28264,-101.582168,20.56,7.35,5.4,1.64,451.9,1.926,0.14,10.97
115511,"STN_046","2022-06-01 00:30:23.29011",41.282715,-101.582069,12.29,7.63,10.12,2.3,445,0.949,0.14,13.1
115525,"STN_046","2021-05-12 20:51:04.550259",41.28338,-101.580846,10.19,7.81,6.21,3.12,349.1,2.189,0.051,9.21
