"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
144773,"STN_041","2021-05-01 15:29:47.967047",42.011155,-119.516395,17.95,7.8,7.21,3.68,347,1.842,0.062,12.2
144783,"STN_041","2022-07-15 20:59:15.296662",42.009274,-119.515538,11.65,7.37,9.58,6.61,413.2,0.666,0.219,7.05
144976,"STN_041","2022-06-06 12:42:30.310347",42.011143,-119.516887,15.78,7.26,7.3,6.57,369.6,1.442,0.141,12.77
145120,"STN_041","2021-06-19 11:02:47.052658",42.011564,-119.516452,12.13,7.29,7.86,11.89,320.9,1.996,0.046,5.62
145122,"STN_041","2021-06-15 10:47:41.457771",42.009089,-119.515821,16.18,7.76,6.44,7.35,398.6,1.787,0.075,18.22
145151,"STN_041","2020-12-17 11:11:46.564899",42.009643,-119.517153,18.46,7.63,6.67,4.86,370,2.907,0.096,11.08
145235,"STN_041","2020-05-05 18:55:30.386844",42.012784,-119.516694,18.64,7.28,9.52,2.33,408.2,2.23,0.111,12.96
145269,"STN_041","2020-09-16 00:03:26.185283",42.010585,-119.516711,13.58,7.51,10.05,12.68,381.8,1.402,0.071,6.28
145342,"STN_041","2021-02-06 15:26:09.370345",42.010679,-119.517262,16.77,7.6,7,4.77,339.1,1.301,0.085,6.21
145370,"STN_041","2022-04-27 03:59:32.012128",42.01169,-119.515809,22.77,7.32,7.24,7.73,386.7,2.306,0.093,11.88
145407,"STN_041","2021-08-12 21:41:39.832488",42.011004,-119.51471,17.77,7.2,7.71,5.89,344.2,1.351,0.134,9.71
145413,"STN_041","2021-08-29 16:20:39.731424",42.011035,-119.51511,8.63,7.6,5.22,8.72,394.5,0.582,0.076,15.43
145431,"STN_041","2022-11-11 07:59:49.050948",42.012314,-119.516869,10.17,7.7,8.87,2.55,398.8,2.03,0.021,13.7
145438,"STN_041","2020-10-21 07:18:56.746225",42.010698,-119.515997,4.52,6.93,6.8,3.12,434.7,3.902,0.178,21.54
145512,"STN_041","2020-07-18 01:42:21.946388",42.009626,-119.517336,22.03,7.21,4.24,5.86,279.7,2.416,0.074,9.86
145517,"STN_041","2021-10-01 11:09:38.275553",42.012297,-119.515192,10.56,8.13,6.07,5.45,387.1,0.357,0.027,8.18
145629,"STN_041","2021-08-27 09:58:58.696658",42.010315,-119.515945,11.45,7.28,7.24,4.93,350.2,2.694,0.016,6.48
145634,"STN_041","2020-05-30 05:45:19.874036",42.01242,-119.516284,22.65,7.88,9.13,0.87,446.5,1.541,0.144,5.87
145819,"STN_041","2022-03-13 17:27:19.526848",42.009948,-119.517245,22.24,6.91,9.45,8.7,485.8,2.015,0.124,10.51
145837,"STN_041","2020-08-15 00:24:27.421994",42.011014,-119.515995,9.68,6.93,10.89,8.51,413.5,1.853,0.032,10.7
145907,"STN_041","2022-05-09 17:06:15.645411",42.011223,-119.515657,14.8,7.66,8.34,0.1,429.6,2.738,0.097,9.04
146023,"STN_041","2022-11-30 23:56:50.405374",42.008644,-119.516828,20.81,7.4,9.7,3.37,379.9,2.223,0.088,0.73
146043,"STN_041","2021-10-27 11:08:13.080863",42.009943,-119.515497,13.69,8.11,9.62,6.24,405.2,0.179,0.109,8.2
146103,"STN_041","2021-11-12 09:44:58.048794",42.010258,-119.517297,17.86,7.06,5.79,0.9,396.4,2.647,0.123,10.04
146200,"STN_041","2021-02-23 12:27:27.55761",42.009487,-119.516962,15.44,7.71,10.49,0.55,415.3,3.627,0.089,8.93
146229,"STN_041","2020-02-13 23:33:04.189834",42.010023,-119.517339,11.13,7.41,7.69,7.57,485.6,1.257,0.072,8.47
146319,"STN_041","2020-10-19 09:13:09.768539",42.011443,-119.517179,13.17,7.52,12.27,11.87,467.7,2.219,0.07,11.22
146352,"STN_041","2020-05-04 21:20:57.949061",42.010522,-119.517581,11.18,7.71,6.4,2.4,378,1.251,0.135,18.11
146379,"STN_041","2021-05-30 01:09:00.49796",42.010841,-119.516194,10.05,7.19,9.57,5.43,394.2,1.68,0.1,3.36
146423,"STN_041","2021-03-31 13:12:39.991781",42.013251,-119.516967,14.82,7.55,7.92,2.35,456.1,0.878,0.104,8.99
146569,"STN_041","2022-02-01 20:07:50.793758",42.010969,-119.515489,19.21,7.34,7.56,5.11,528.9,0.836,0.144,7.25
146581,"STN_041","2022-03-27 19:47:17.391698",42.012727,-119.51541,11.58,7.26,7.24,6.89,414.7,2.563,0.076,11.76
146617,"STN_041","2020-11-02 14:16:51.476905",42.009396,-119.515044,13.2,7.35,8.31,1.9,470.3,0.987,0.079,13.54
146633,"STN_041","2020-04-27 16:41:27.048617",42.010449,-119.517864,13.76,7.2,8.23,5.25,366.7,2.268,0.027,7.13
146684,"STN_041","2022-04-04 21:04:44.662347",42.012602,-119.517713,18.11,7.52,8.35,2.12,466.3,2.055,0.109,3.21
146691,"STN_041","2020-01-04 15:14:17.733469",42.009265,-119.516297,19.55,8.02,6.38,9.91,408.8,2.381,0.107,7.6
146714,"STN_041","2022-12-27 00:30:31.031187",42.010437,-119.516141,13.53,7.38,10.67,6.39,463.1,1.617,0.037,13.3
146762,"STN_041","2022-10-08 23:01:14.953801",42.010543,-119.516018,15.05,7.95,9.39,5.8,432.8,1.09,0.149,7.94
146779,"STN_041","2020-10-21 04:46:30.715266",42.010927,-119.515497,15.15,7.54,7.64,4.31,285,1.123,0.076,14.95
146780,"STN_041","2020-01-28 05:38:07.982353",42.010678,-119.515934,14.15,7.49,9.75,7.03,310.3,1.348,0.16,9.55
146793,"STN_041","2022-06-01 15:10:56.213862",42.011241,-119.516435,9.37,7.38,9.41,10.06,375.4,1.985,0.062,5.77
146872,"STN_041","2020-10-05 11:31:18.392842",42.011447,-119.515818,9.47,7.46,6.79,8.49,381.9,3.34,0.074,7
146962,"STN_041","2021-08-30 00:13:27.456856",42.010756,-119.515828,15.64,7.86,7.81,2.09,367.8,2.061,0.191,5.26
146997,"STN_041","2020-08-24 23:30:03.8369",42.011023,-119.516991,8.48,7.81,10.02,7.08,330.7,2.602,0.113,4.81
147032,"STN_041","2021-02-11 07:45:45.037884",42.009715,-119.517796,12.74,7.76,7.7,1.41,366.6,2.66,0.046,14.27
147035,"STN_041","2020-07-21 19:56:27.827437",42.010295,-119.516159,22.43,7.17,9.07,8.07,319.9,0.076,0.075,7.85
147048,"STN_041","2020-06-13 14:27:03.490322",42.009229,-119.517019,6.26,7.93,6.38,7.95,379.7,0.986,0.123,13.14
147122,"STN_041","2020-05-08 20:30:56.038588",42.010349,-119.515461,26.41,7.18,5.73,5.65,416.4,0.066,0.166,9.37
147163,"STN_041","2021-09-19 05:57:00.918272",42.009761,-119.515768,12.39,7.24,10.41,6.96,333.2,1.39,0.107,18.73
147222,"STN_041","2021-04-22 04:43:52.624029",42.01122,-119.517417,3.44,7.08,8.66,4.28,371.5,2.159,0.075,12
147338,"STN_041","2021-04-29 18:33:28.024393",42.010541,-119.516047,13.21,7.98,7.5,6.63,435.2,0.936,0.146,12.2
147461,"STN_041","2022-02-03 02:16:39.507748",42.012151,-119.516221,12.55,7.67,9.96,1.98,375.7,3.362,0.087,16.82
147483,"STN_041","2020-04-08 15:14:30.015136",42.011171,-119.514683,20.71,7.42,7.01,4.29,408.3,4.373,0.128,13.82
147517,"STN_041","2020-10-03 09:56:58.899742",42.011237,-119.516886,21.44,7.48,8.05,6.46,343.6,3.302,0.17,8.5
147666,"STN_041","2021-05-25 10:33:04.51123",42.014147,-119.515386,8.5,7.3,7.39,3.88,414.5,1.464,0.127,17.51
147767,"STN_041","2020-07-06 10:24:49.543647",42.011054,-119.516951,16.36,6.95,10.69,5.07,512.2,1.854,0.157,13.96
147860,"STN_041","2020-06-23 14:03:45.954853",42.011548,-119.517225,8.95,7.57,7.32,9.97,325.1,3.631,0.093,0.34
147879,"STN_041","2020-07-20 17:36:20.219469",42.011473,-119.516623,11.31,7.01,8.48,1.16,423.4,2.856,0.107,10.91
147923,"STN_041","2022-12-09 14:58:04.377453",42.011139,-119.518198,8.66,7.55,6.48,7.02,384,1.881,0.165,2.79
147930,"STN_041","2021-06-02 15:50:48.124324",42.009554,-119.516294,10.61,7.41,6.42,8.73,486.1,1.323,0.073,11.47
147952,"STN_041","2022-04-03 20:22:27.619097",42.010701,-119.516467,10.33,7.13,7.78,6.5,428.9,1.985,0.251,24.29
148001,"STN_041","2022-05-20 23:26:30.55071",42.010985,-119.516208,12.73,7.41,8.05,6.76,403,1.342,0.067,0.15
148014,"STN_041","2022-11-17 02:21:09.05",42.010847,-119.516961,14.6,7.44,11.31,3.51,450.1,2.413,0.149,15.14
148023,"STN_041","2021-12-22 14:02:23.753891",42.013021,-119.515547,8.75,7.52,9.66,4.25,412.2,2.789,0.077,17.27
148138,"STN_041","2022-06-09 12:41:44.257429",42.011655,-119.516441,4.67,7.86,8.16,9.49,393.8,1.445,0.05,15.01
148166,"STN_041","2021-03-09 01:07:25.275322",42.008969,-119.514479,2.2,7.57,5.92,3.21,319.5,1.489,0.088,9.87
148187,"STN_041","2022-02-23 06:35:54.255203",42.012243,-119.516967,5.92,7.54,6.85,5.27,486,1.717,0.031,4.7
148242,"STN_041","2021-10-28 10:09:55.739825",42.011282,-119.515856,18.29,7.44,7.92,0.53,423.1,1.394,0.165,8.68
148247,"STN_041","2022-09-11 19:16:19.767434",42.011518,-119.516056,13.4,7.01,7.95,5.9,355.3,3.111,0.171,23.27
148286,"STN_041","2020-02-04 02:42:30.819088",42.009854,-119.516882,16.12,7.02,7.83,5.35,403.6,1.647,0.082,10.1
148288,"STN_041","2021-01-05 08:06:31.820338",42.013014,-119.515176,23.94,7.52,10.8,7.5,435.5,3.001,0.132,19.99
148290,"STN_041","2021-07-11 11:14:21.531852",42.009839,-119.515418,16.97,6.81,11.5,6.58,394.3,1.622,0.131,15.58
148353,"STN_041","2022-02-22 14:56:37.43747",42.009796,-119.518009,12.66,7.37,6,4.63,482.4,2.622,0.11,2.35
148513,"STN_041","2021-11-15 20:50:24.69789",42.009818,-119.51667,16.32,8.01,9.16,6.1,365.1,1.333,0.026,11.05
148534,"STN_041","2020-10-14 17:25:06.715961",42.012068,-119.515593,10.63,7.19,8.53,4.34,393,0.652,0.064,10.52
148577,"STN_041","2020-02-14 10:57:52.239451",42.012008,-119.516132,17.79,7.13,9.19,6.85,458.5,2.931,0.174,9.53
148580,"STN_041","2020-05-11 13:17:09.263585",42.011474,-119.516064,20.48,7.6,7.37,9.93,403.3,2.503,0.015,7.84
148585,"STN_041","2020-11-09 07:05:34.990988",42.010442,-119.516528,18.19,7.32,8.47,11.39,406.7,1.839,0.113,14.29
148593,"STN_041","2020-03-19 04:10:02.566724",42.011218,-119.515556,12.22,7.63,7.27,6.76,382.9,1.946,0.028,12.11
148603,"STN_041","2022-02-16 20:07:53.449447",42.009394,-119.515744,23.12,6.9,7.35,7.46,397.1,1.666,0.166,16.58
148658,"STN_041","2021-05-11 00:36:14.83248",42.009024,-119.516462,21,7.54,7.66,2.7,366,2.993,0.084,10.25
148772,"STN_041","2022-01-10 18:44:37.620318",42.009516,-119.517282,7.4,7.47,6.28,6.29,360.4,3.308,0.141,0.99
148813,"STN_041","2022-06-22 01:52:33.587025",42.009794,-119.518248,18.45,7.55,8,7.4,375.2,2.43,0.073,17.73
148820,"STN_041","2020-07-09 13:18:15.077974",42.011621,-119.516827,9.6,7.1,7.97,2,388.8,2.236,0.015,7.95
148853,"STN_041","2021-06-13 15:31:47.440791",42.010631,-119.516182,11.63,7.55,6.64,3.93,386.1,1.867,0.113,13.49
148949,"STN_041","2022-09-26 22:10:48.812943",42.010604,-119.517071,23.05,7.68,7.62,3.02,394.6,1.511,0.017,2.55
148976,"STN_041","2020-12-26 19:54:04.363962",42.011497,-119.514137,9.56,7.65,8.08,1.03,385.5,2.554,0.088,0.79
149001,"STN_041","2020-01-11 04:44:05.239572",42.010578,-119.516205,17.81,8.13,8.75,8.89,389.8,1.955,0.129,1.59
149021,"STN_041","2022-02-14 01:26:41.012928",42.01084,-119.516974,22.03,7.44,8.63,5.16,422.7,1.341,0.084,18.51
149044,"STN_041","2021-09-28 07:35:30.867024",42.010714,-119.515808,17.76,7.81,6.59,8.93,455.9,3.743,0.127,9.6
149056,"STN_041","2020-03-01 14:52:51.758307",42.010649,-119.517861,26.31,8.05,11.39,4.51,406.4,2.907,0.186,2.29
149077,"STN_041","2022-08-03 03:14:37.323807",42.011326,-119.517134,9.62,7.18,8.06,3.58,412.4,2.538,0.096,6.36
149097,"STN_041","2020-10-13 01:38:06.955677",42.009757,-119.517106,6.69,7.5,8.08,4.58,437.7,3.447,0.057,13.57
149105,"STN_041","2020-03-17 16:26:41.626966",42.011053,-119.51728,10.08,7.18,5.07,6.87,358.1,1.773,0.095,9.61
149121,"STN_041","2021-09-29 16:42:18.471492",42.009318,-119.519043,21.85,7.54,9.64,5.18,412.2,1.119,0.111,10.81
149133,"STN_041","2020-03-16 05:51:37.057566",42.011788,-119.517075,12.53,7.55,7.14,8.63,432.9,2.472,0.029,11.15
149157,"STN_041","2020-06-04 20:54:20.450766",42.009856,-119.516144,15.98,7.57,6.98,9.98,345.5,2.247,0.068,12.79
149346,"STN_041","2022-10-11 21:58:18.916286",42.010794,-119.519499,10.63,7.76,8.4,7.75,304.6,3.454,0.15,17.71
149355,"STN_041","2022-07-01 17:23:23.327063",42.011667,-119.516879,12.12,7.23,8.28,8.09,369.4,2.547,0.128,6.34
149413,"STN_041","2021-04-06 21:06:58.088358",42.010467,-119.515148,14.38,7.57,8.98,7.68,367.7,1.752,0.055,10.32
149418,"STN_041","2021-08-13 19:23:08.262282",42.012494,-119.515427,18.14,7.57,8.94,6.63,437.6,1.703,0.055,11.74
149486,"STN_041","2021-03-19 15:47:03.887157",42.01174,-119.51694,12.69,7.66,8.31,5.87,365.7,3.076,0.138,16.5
149547,"STN_041","2021-10-16 16:22:22.005703",42.010485,-119.516457,16.45,7.84,6.73,3.88,309.1,3.29,0.147,9.85
149594,"STN_041","2022-01-21 06:47:01.264621",42.011206,-119.515703,8.91,7.26,7.91,4.14,425.2,2.576,0.138,13.07
149596,"STN_041","2020-05-09 19:46:55.264419",42.011137,-119.516831,12.31,7.72,8.37,6,456.6,1.565,0.156,4.46
149661,"STN_041","2022-09-15 06:33:32.997188",42.010441,-119.516627,15.62,8.04,7.33,3.24,404.2,3.038,0.091,6.08
149673,"STN_041","2020-07-15 15:07:22.213433",42.010456,-119.516099,11.73,7.36,8.4,4.63,384.9,0.809,0.114,21.54
149681,"STN_041","2021-07-03 16:59:53.077983",42.009027,-119.515448,10.21,7.3,7.48,1.8,359.7,0.126,0.091,6.48
149720,"STN_041","2020-08-09 02:24:40.337428",42.011574,-119.516936,8.7,7.25,7.82,2.58,434.8,1.813,0.118,17.17
149731,"STN_041","2021-06-03 20:23:05.088497",42.010527,-119.515291,10.03,7.41,8.16,2.82,281.6,1.191,0.086,9.25
149754,"STN_041","2021-10-08 02:14:26.006622",42.009132,-119.515222,15.99,7.15,5.72,6.66,411.1,0.96,0.086,17.83
149778,"STN_041","2022-12-30 14:11:40.285915",42.010939,-119.514557,26.3,7.75,7.99,0.53,351.3,2.657,0.067,8.92
149799,"STN_041","2021-12-30 09:55:05.527031",42.012013,-119.517495,19.86,7.42,6.23,8.83,341.4,2.466,0.085,8.72
149975,"STN_041","2020-08-04 20:06:00.614935",42.010872,-119.516834,12.51,7.37,7.44,2.03,503.7,2.823,0.107,15.85
150012,"STN_041","2022-08-16 15:16:26.744034",42.012403,-119.514742,19.78,7.35,7.9,5.37,297.4,2.165,0.028,15.32
150022,"STN_041","2022-12-19 04:25:54.042553",42.010887,-119.516866,4.37,7.18,5.39,4.45,442.5,1.223,0.142,7.92
150049,"STN_041","2021-04-16 15:03:55.270279",42.010464,-119.516058,19.86,7.74,7.57,0.6,479.4,0.291,0.078,14.82
150092,"STN_041","2022-06-18 07:08:23.399831",42.009857,-119.516453,16.38,7.19,8.74,6.71,389.6,3.039,0.109,3.1
150158,"STN_041","2020-05-12 00:27:46.781907",42.011593,-119.516731,4.4,7.45,7.23,5.85,319.3,2.396,0.012,15.35
150186,"STN_041","2022-07-22 22:56:31.477427",42.012046,-119.515276,17.34,7.27,7.18,1.33,340.5,1.208,0.106,12.7
150187,"STN_041","2021-11-14 02:37:35.976914",42.011125,-119.516673,0.76,7.43,6.99,8.2,435.9,2.056,0.145,7.97
150307,"STN_041","2021-07-03 04:02:41.221683",42.012231,-119.517533,18.71,7.46,8.98,7.86,400.4,2.779,0.154,12.1
150351,"STN_041","2022-06-17 01:57:39.304538",42.008734,-119.516685,13.45,7.66,8.78,4.87,389.4,1.916,0.024,13.6
150362,"STN_041","2022-11-09 16:53:43.258042",42.009422,-119.515147,15.46,7.78,6.07,5.46,378.3,2.835,0.151,8.72
150376,"STN_041","2022-07-22 17:16:10.818425",42.010331,-119.515098,23.11,7.64,6.98,2.12,342.8,0.985,0.06,5.75
150458,"STN_041","2020-07-13 11:05:01.50568",42.011016,-119.515938,13.13,7.3,6.23,6.02,361.2,3.223,0.064,10.04
150515,"STN_041","2022-06-24 23:45:20.729754",42.01068,-119.515633,18.83,7.49,9,1.25,381.5,1.709,0.125,12.95
150585,"STN_041","2020-10-19 03:35:37.334635",42.010825,-119.516551,13.59,7.18,7.85,4.45,429.9,1.687,0.105,25.19
150647,"STN_041","2021-05-14 09:34:00.708404",42.009393,-119.516422,16.71,7.37,10.49,4.14,457.5,2.722,0.106,6.14
150716,"STN_041","2020-07-27 13:51:04.148102",42.011657,-119.517389,11.97,7.17,7.63,2.12,365.2,3.484,0.12,11.37
150745,"STN_041","2021-12-08 16:18:42.724595",42.008221,-119.516996,15.4,7.72,7.94,2.34,441.2,3.209,0.099,5.62
150819,"STN_041","2021-02-18 01:27:51.635377",42.010437,-119.516498,17.43,7.86,6.43,9.81,373.4,1.064,0.063,13.74
151028,"STN_041","2022-02-20 18:26:03.218477",42.010198,-119.516792,14.83,7.97,8.24,5.41,318.4,2.744,0.014,7.91
151054,"STN_041","2021-05-11 07:10:05.359407",42.008909,-119.516839,23.23,7.58,7.53,9.18,360.1,2.709,0.083,14.36
151133,"STN_041","2021-07-15 00:37:23.854637",42.011453,-119.516848,15.06,8.4,8.73,1.3,275.7,3.03,0.154,20.77
151143,"STN_041","2020-01-28 21:20:35.273103",42.009737,-119.515983,17.86,7.25,8.82,6.85,261,0.603,0.007,10.65
151163,"STN_041","2021-07-29 11:36:04.86057",42.011336,-119.515907,22.38,7.75,9.29,4.53,333.3,1.17,0.14,6.95
151182,"STN_041","2022-10-17 13:03:16.440019",42.011692,-119.516657,18.92,7.19,9.81,5.47,328.7,1.769,0.094,16.04
151226,"STN_041","2021-03-21 08:46:29.172453",42.011796,-119.515944,13.08,7.83,7.82,8.71,280.9,0.76,0.006,15.22
151238,"STN_041","2022-10-16 23:44:22.41969",42.013178,-119.517886,11.02,7.83,11.34,2.08,455.6,2.195,0.214,8.7
151268,"STN_041","2020-10-07 18:37:48.209644",42.00929,-119.515865,17.44,7.77,9.12,2.61,372.4,4.337,0.111,13.25
151324,"STN_041","2020-03-21 04:45:34.575337",42.010769,-119.516428,11.73,7.64,9.12,6.49,349.2,1.747,0.035,10.57
151348,"STN_041","2021-04-27 22:28:10.738935",42.010733,-119.516656,21.51,7.53,8.25,8.39,413.6,1.464,0.079,11.38
151353,"STN_041","2021-01-08 06:04:07.987752",42.009985,-119.516313,15.35,7.55,6.16,3.32,500,2.613,0.016,11.71
151367,"STN_041","2020-02-18 14:08:03.05889",42.010402,-119.514391,25.29,7.47,9.89,8.97,385,3.601,0.135,5.29
151387,"STN_041","2020-12-11 16:38:19.741787",42.010449,-119.514794,15.4,7.63,7.49,7.87,357.8,0.277,0.015,20.41
151390,"STN_041","2022-04-18 10:47:18.467411",42.010282,-119.515828,16.87,7.83,7.41,3.58,451.5,3.095,0.062,16.76
151407,"STN_041","2022-05-24 12:15:49.590564",42.010212,-119.515883,11.89,7.38,6.39,4.59,358.6,1.584,0.123,4.44
151481,"STN_041","2020-09-20 05:50:23.24821",42.009102,-119.516818,6.58,7.52,8.3,5.55,354.9,2.079,0.07,10.61
151492,"STN_041","2020-09-16 06:27:50.778043",42.00919,-119.516387,13.27,7.61,6.75,9.7,396.1,2.578,0.023,24.91
151622,"STN_041","2022-11-13 21:10:13.282813",42.011316,-119.516537,7.23,7.5,6.09,1.14,415.1,1.898,0.111,6.17
151648,"STN_041","2021-06-18 12:37:14.336664",42.011267,-119.515977,18.39,7.42,8.34,7.18,355.4,1.671,0.037,5.58
151669,"STN_041","2020-02-12 18:30:34.152514",42.010666,-119.516874,13.9,7.88,9.24,4.73,390,3.055,0.119,6.35
151685,"STN_041","2020-12-12 20:05:07.965955",42.012322,-119.515807,15.82,8,7.26,7.95,457.2,2.393,0.194,15.94
151725,"STN_041","2022-06-22 05:26:30.65771",42.010582,-119.515763,18.55,7.14,8.77,4.4,378.1,2.776,0.052,0.79
151770,"STN_041","2020-07-26 06:35:11.754971",42.00915,-119.514651,20.59,7.55,9.39,8.49,418.3,1.848,0.153,13.72
151779,"STN_041","2022-11-27 00:22:29.063674",42.011083,-119.515808,14.47,7.63,8.26,9.04,347.9,2.83,0.105,7.18
151823,"STN_041","2020-02-18 15:43:37.757115",42.009072,-119.516884,12.2,7.59,8.64,2.58,402.8,3.165,0.094,5.32
151836,"STN_041","2020-01-24 19:51:14.962185",42.010092,-119.516033,15.75,7.47,7.87,3.74,358.3,0.192,0.061,0.88
151885,"STN_041","2021-02-20 17:09:27.709105",42.011525,-119.515857,11.85,7.14,11.01,5.32,495.1,3.947,0.174,9.22
151909,"STN_041","2021-02-17 11:26:08.222829",42.010019,-119.513884,28.99,7.56,7.48,3.94,357.6,1.362,0.062,12
151931,"STN_041","2020-01-22 11:36:41.595113",42.011359,-119.516443,7.7,7.15,6.91,5.53,419.6,2.317,0.147,10.24
151951,"STN_041","2022-08-17 13:07:17.297212",42.009177,-119.514272,17.98,7.8,9.33,7.53,350.5,2.834,0.059,14.67
151976,"STN_041","2020-01-24 20:45:44.238659",42.009871,-119.51733,16.26,7.58,5.4,8.74,360.4,1.474,0.153,11.74
151991,"STN_041","2020-03-10 21:31:24.479962",42.010847,-119.516386,11.06,7.11,7.8,5.46,428.2,1.725,0.211,18.11
152014,"STN_041","2021-01-26 17:34:09.201572",42.011073,-119.51563,18.21,8.02,5.52,8.41,384.3,3.024,0.135,24.63
152023,"STN_041","2022-12-08 02:46:11.58156",42.010751,-119.516713,13.31,7.66,6.83,3.42,461.2,3.941,0.129,7.37
152027,"STN_041","2021-04-24 18:38:40.063839",42.011063,-119.517576,14.52,7.58,5.88,2.01,320.5,2.855,0.105,13.55
152036,"STN_041","2022-08-03 05:17:52.663899",42.010895,-119.516195,16.56,6.96,8.98,0.38,497,1.98,0.192,18.25
152071,"STN_041","2022-08-11 16:11:31.260611",42.010949,-119.515329,13.8,7.66,10.43,2.19,440.8,2.569,0.146,9.71
152095,"STN_041","2021-03-21 02:51:45.316262",42.011584,-119.518142,19.06,7.93,5.21,5.99,448.8,1.835,0.006,9.73
152164,"STN_041","2021-07-15 14:11:06.249749",42.009836,-119.515114,13.83,7.31,10.2,5.41,387.2,2.62,0.104,10.68
152373,"STN_041","2020-08-29 14:01:22.363457",42.011426,-119.516749,10.14,7.48,8.57,1.36,344.9,1.666,0.122,4.14
152504,"STN_041","2022-09-07 17:12:53.771475",42.010855,-119.514959,15.17,7.55,8.1,9.03,336.7,1.19,0.085,13.5
152505,"STN_041","2022-08-17 02:29:08.300005",42.010213,-119.514993,10.52,8.02,9.08,3.43,397.8,0.891,0.142,15.47
152551,"STN_041","2022-02-24 04:34:12.299919",42.011195,-119.516861,21.75,7.47,6.71,5.85,372.2,0.408,0.011,15.1
152558,"STN_041","2021-06-17 02:46:38.548202",42.010449,-119.517678,15.17,7.22,7.2,12.36,358.1,2.149,0.016,12.98
152584,"STN_041","2020-05-31 04:30:59.330316",42.011954,-119.51429,12.6,7.05,7.42,7.98,580.2,0.943,0.139,13.09
152589,"STN_041","2021-05-17 07:24:29.032936",42.010882,-119.516844,14.92,7.63,8.95,4.62,383.5,2.162,0.128,18.82
152668,"STN_041","2022-04-24 17:36:51.240464",42.010538,-119.517139,15.5,7.18,6.39,3.38,400,4.258,0.101,6.88
152702,"STN_041","2020-01-14 10:30:45.397662",42.011129,-119.515675,23.59,7.7,12.17,0.64,317.9,3.278,0.145,13.78
152729,"STN_041","2022-02-07 17:19:12.234158",42.011935,-119.517836,11.65,7.42,8.47,4.15,491.8,0.099,0.144,8.24
152795,"STN_041","2022-12-05 04:18:26.526252",42.010819,-119.515147,21.65,7.11,7.92,4.13,468.3,2.362,0.063,12.64
152800,"STN_041","2022-10-25 14:10:08.697818",42.009397,-119.515484,15.26,8.01,7.84,7.51,346.8,2.806,0.124,14.89
152922,"STN_041","2022-02-19 09:01:31.06215",42.010657,-119.515789,12.94,7.49,9.24,4.03,417.5,2.442,0.079,14.15
153008,"STN_041","2020-10-07 09:01:13.380089",42.00992,-119.517165,19.44,7.11,8.39,0.47,477.3,3.397,0.105,6.34
153025,"STN_041","2022-06-04 12:50:18.774956",42.011927,-119.515562,12.35,7.59,6.78,5.05,428.8,2.028,0.123,5.46
153191,"STN_041","2020-03-25 00:22:29.650012",42.012711,-119.518488,17.01,6.98,8.9,4.4,354.5,2.624,0.195,10.61
153252,"STN_041","2020-05-14 21:34:11.877565",42.01068,-119.516274,17.8,7.23,5.7,0.9,458.6,1.862,0.094,0.9
153400,"STN_041","2020-03-11 22:59:31.013427",42.010591,-119.517239,12.68,7.43,7.46,7.01,354.6,1.065,0.112,6.91
153477,"STN_041","2021-09-10 20:01:02.026995",42.010536,-119.515987,20.15,7.34,7.55,1.52,411.3,3.045,0.15,10.5
153533,"STN_041","2020-11-18 17:29:39.535141",42.011067,-119.516524,16.22,7.9,8.73,8.54,422,1.178,0.096,11.67
153542,"STN_041","2020-07-27 01:32:31.956649",42.012639,-119.515803,13.46,7.43,8.12,5.19,375.4,1.387,0.011,4.14
153589,"STN_041","2021-02-11 11:15:37.139167",42.011796,-119.516156,15.07,7.56,8.7,6.83,447.1,4.064,0.14,21.4
153734,"STN_041","2020-02-06 21:39:05.200516",42.011221,-119.516306,3.51,7.72,10.23,2.9,462,1.183,0.06,14.73
153805,"STN_041","2020-04-11 14:50:02.760813",42.009374,-119.515727,17.94,6.86,7.95,7.4,370.4,1.332,0.152,5.9
153817,"STN_041","2020-07-26 06:26:10.183376",42.013042,-119.51548,19.95,7.53,6.17,1.32,401.9,0.836,0.114,7.11
