"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
239001,"STN_023","2022-10-28 15:53:56.844121",35.067276,-93.621707,17.34,7.82,5.56,8.96,362.7,2.471,0.071,7.54
239012,"STN_023","2021-01-23 22:10:44.885907",35.067461,-93.6227,20.05,7.6,9.63,2.24,416.6,1.628,0.144,13.88
239159,"STN_023","2021-08-16 23:25:39.552938",35.06812,-93.620747,20.2,7.71,8.51,8.23,350.9,3.27,0.036,10.48
239164,"STN_023","2022-03-22 07:54:58.96097",35.066448,-93.624186,10.5,7.89,8,9.96,480.5,0.025,0.029,19.88
239181,"STN_023","2021-04-22 05:44:24.299262",35.067441,-93.622015,18.16,7.74,8,5.83,383.2,2.401,0.153,13.26
239200,"STN_023","2022-05-30 07:50:08.332311",35.068414,-93.623107,17.43,7.88,8.73,7.77,350.2,0.961,0.109,10.19
239209,"STN_023","2021-07-22 17:21:36.48242",35.064382,-93.621637,11.38,7.49,8.64,1.43,377.5,2.004,0.122,4.31
239265,"STN_023","2022-11-07 16:19:22.200462",35.067275,-93.624609,15.42,7.42,9.37,4.07,481.7,2.229,0.038,8.12
239308,"STN_023","2020-03-28 20:49:16.761264",35.066516,-93.622482,18.52,7.56,8.86,1.7,436,0.088,0.077,15.45
239401,"STN_023","2022-11-24 19:42:26.73391",35.067573,-93.6218,16.81,7.39,8.37,6.57,456.3,0.713,0.145,8.14
239410,"STN_023","2020-07-20 05:13:12.087751",35.065785,-93.625041,14.37,7.34,6.64,2.53,422.3,0.007,0.068,7.61
239426,"STN_023","2022-10-11 10:51:48.217688",35.06703,-93.622879,6.92,7.4,5.9,4.29,366.2,2.097,0.034,23.52
239434,"STN_023","2022-08-02 07:02:57.119464",35.064749,-93.620542,15.4,7.29,7.9,3.78,435.3,1.965,0.077,18.7
239440,"STN_023","2022-11-02 02:20:59.081134",35.066297,-93.621805,17.23,7.47,7.25,9.09,427.6,1.464,0.11,19.49
239517,"STN_023","2022-04-23 15:13:21.176443",35.065357,-93.622681,12.14,7.38,5.79,8.98,426,0.412,0.229,9.81
239603,"STN_023","2021-02-11 22:44:50.75403",35.06699,-93.622387,22.58,7.81,5.59,0.21,456.5,2.781,0.125,17.61
239681,"STN_023","2022-09-09 03:27:44.948241",35.067164,-93.624621,14.32,7.66,9.58,2.55,403,2.457,0.053,9.32
239772,"STN_023","2022-10-26 01:13:28.747179",35.067823,-93.621178,22.51,7.55,5.93,8.42,355.8,3.21,0.046,6.92
239889,"STN_023","2021-07-02 09:42:12.198717",35.066476,-93.62235,12.87,6.79,11.42,3.43,462.1,3.454,0.067,0.81
239953,"STN_023","2021-12-13 16:59:09.073434",35.068347,-93.624002,14.78,7.67,4.53,7.67,454.7,1.355,0.161,6.75
239983,"STN_023","2022-02-22 04:28:07.635069",35.067278,-93.622789,11.25,7.85,8.31,10.03,444.5,3.464,0.216,4.97
239987,"STN_023","2022-06-14 02:17:41.676472",35.066603,-93.622769,21.13,7.02,8.04,5.46,350.3,1.298,0.175,5.88
240021,"STN_023","2021-08-05 13:14:35.032356",35.066668,-93.623527,18.48,7.53,8.2,5.4,423.5,1.791,0.088,1.25
240036,"STN_023","2021-02-23 21:12:22.4592",35.066921,-93.623082,14.87,7.63,8.43,4.23,432.6,1.114,0.094,10.5
240062,"STN_023","2020-07-26 20:10:38.032441",35.068085,-93.62125,13.93,7.55,6.06,4.56,280.3,3.78,0.027,2.9
240067,"STN_023","2021-03-31 08:58:23.581171",35.067583,-93.622321,23.66,7.99,8.33,4.89,386.7,1.015,0.072,12.07
240137,"STN_023","2022-07-16 09:38:01.05697",35.067463,-93.624271,27.81,7.45,7.56,7.38,462.1,0.295,0.029,10.28
240166,"STN_023","2020-08-14 11:00:59.708219",35.066319,-93.624567,14.87,7.55,8.41,3.46,373.4,2.056,0.189,10.3
240190,"STN_023","2022-06-24 11:00:44.113172",35.065573,-93.624809,17.27,7.5,8.46,2.21,444.8,3.329,0.165,3.44
240218,"STN_023","2022-12-19 18:52:02.998148",35.066909,-93.624851,20.23,6.97,9.57,4.55,347.6,1.576,0.09,7.36
240263,"STN_023","2021-04-11 14:17:07.600937",35.066757,-93.623011,15.14,7.56,7.51,2.25,400.3,2.921,0.104,18.09
240334,"STN_023","2022-07-26 15:47:39.177572",35.066843,-93.622014,21.98,7.12,8.39,7.06,430,2.769,0.108,13.62
240368,"STN_023","2022-06-03 11:56:14.9528",35.06649,-93.624925,12.59,7.84,8.23,1.27,383.9,1.465,0.191,4.15
240420,"STN_023","2022-03-03 00:24:37.293797",35.065379,-93.622808,11.39,7.7,8.9,4.79,603.2,0.521,0.069,10.87
240427,"STN_023","2021-10-26 02:17:26.12387",35.066723,-93.623193,7.56,7.68,9.66,6.24,417.9,1.83,0.037,13.73
240452,"STN_023","2021-04-21 00:27:25.359593",35.067002,-93.622234,20.01,7.81,8.5,4.39,428.1,2.908,0.143,13.33
240483,"STN_023","2020-02-02 14:05:40.848456",35.06601,-93.621173,18.99,7.44,9.67,15.11,378.7,2.416,0.137,15.11
240535,"STN_023","2022-04-22 12:54:30.070475",35.066022,-93.622711,13.59,7.93,7.94,5.35,377.8,2.628,0.074,17.65
240537,"STN_023","2020-10-09 18:33:00.239531",35.06757,-93.62272,11.16,7.62,7.14,9.52,453.1,1.446,0.119,14.48
240584,"STN_023","2020-10-15 06:22:54.741648",35.068273,-93.622662,17.61,7.51,8.26,4.24,320.6,1.908,0.127,0.98
240593,"STN_023","2022-09-21 08:04:31.019968",35.067378,-93.625912,21.33,7.97,8.18,6.42,444.7,3.474,0.083,18.85
240651,"STN_023","2021-11-09 01:04:04.871662",35.067333,-93.622815,25.15,7.15,6.39,4.52,440.1,3.506,0.119,3.4
240698,"STN_023","2020-03-21 16:10:32.911862",35.069024,-93.620702,7.35,7.31,8.62,0.61,393.8,2.272,0.171,9.51
240709,"STN_023","2021-08-30 21:38:36.780011",35.066843,-93.623849,20.4,7.3,7.02,2.42,377.7,1.37,0.092,1.79
240743,"STN_023","2021-08-11 11:20:21.497894",35.06795,-93.624174,19.1,7.58,8.31,5.06,357.6,3.084,0.208,13.84
240757,"STN_023","2021-04-15 14:00:03.640509",35.066337,-93.624312,6.63,7.22,8.49,5.77,435.6,1.479,0.152,12.88
240806,"STN_023","2020-10-18 01:07:23.929061",35.066254,-93.62394,22.72,7.65,7.81,0.55,382.7,1.376,0.113,11.54
240809,"STN_023","2021-01-17 19:34:28.850584",35.066249,-93.621784,13.84,7.37,8.33,3.8,357,2.011,0.126,0.86
240860,"STN_023","2020-05-29 13:14:57.227126",35.068427,-93.622907,17.15,7.33,10.08,2.86,429.3,1.753,0.058,10
240873,"STN_023","2022-06-06 21:13:40.959619",35.067556,-93.623543,10.32,7.38,6.61,7.6,392.8,1.338,0.027,1.89
240880,"STN_023","2022-04-18 13:58:59.099056",35.069068,-93.623769,13.61,7.63,7.96,2.72,436.4,1.711,0.097,13.04
240886,"STN_023","2020-03-16 12:25:23.421268",35.066964,-93.622358,12.94,7.68,9.1,2.44,371.8,1.245,0.091,10.99
241050,"STN_023","2022-01-23 10:34:17.847827",35.066366,-93.623575,16.65,6.89,6.79,1.9,449.9,2.403,0.009,12.68
241078,"STN_023","2021-09-05 09:27:27.159664",35.067441,-93.624949,12.53,7.76,6.24,5.29,420,2.222,0.16,12.49
241090,"STN_023","2020-04-01 13:36:18.390625",35.066537,-93.622964,14,7.46,7.24,4.32,368.8,1.936,0.066,6.56
241097,"STN_023","2022-01-21 01:20:08.733704",35.065922,-93.623564,15.4,7.32,7.81,1.14,394.4,1.029,0.104,7.37
241127,"STN_023","2020-09-18 17:26:31.668346",35.066522,-93.622411,20.57,7.67,9.3,6.29,406.4,2.513,0.007,8.91
241143,"STN_023","2022-04-11 00:00:51.115474",35.06551,-93.623672,10.46,7.64,8.77,8.27,422.7,1.315,0.126,6.14
241241,"STN_023","2020-06-10 17:55:55.140877",35.069097,-93.622498,15.1,7.38,7.8,7.08,352.6,2.558,0.13,8.94
241407,"STN_023","2021-03-21 18:04:01.318104",35.067117,-93.623887,14.61,7.91,9.04,5.37,479.4,2.347,0.109,20.11
241408,"STN_023","2021-06-05 11:03:14.958944",35.067668,-93.623149,9.09,7.21,8.8,4.49,379.9,1.43,0.016,5.82
241535,"STN_023","2022-09-08 11:11:42.612899",35.06664,-93.624518,7.83,7.73,6.93,4.42,428.4,2.611,0.09,10.33
241582,"STN_023","2021-07-05 20:24:55.204637",35.066905,-93.623969,17.94,7.42,5.84,9.28,354,2.24,0.074,12.21
241662,"STN_023","2020-01-28 20:24:45.595737",35.064807,-93.623579,28.89,7.32,9.93,8.15,358,0.901,0.184,7.68
241687,"STN_023","2020-04-10 21:17:07.264615",35.066814,-93.622272,15.58,7.5,7.62,7.18,448.6,1.65,0.104,4.67
241754,"STN_023","2022-01-12 15:13:46.658421",35.064704,-93.624071,10.99,7.24,9.33,8.37,446.1,1.383,0.141,8.73
241766,"STN_023","2020-09-07 17:28:40.732442",35.067542,-93.624128,18.91,7.86,9.81,2.11,325.2,0.285,0.113,10
241782,"STN_023","2022-05-05 11:36:54.103011",35.068216,-93.623357,16.65,7.33,6.47,0.03,397.4,0.386,0.121,9.72
241836,"STN_023","2022-07-01 06:17:28.489465",35.067202,-93.623678,23.66,8.05,7.35,4.98,406.3,2.085,0.024,16.32
241873,"STN_023","2020-04-04 05:10:50.300087",35.066365,-93.622042,20,7.6,7.49,3.37,379.9,2.11,0.134,17.99
241894,"STN_023","2020-02-03 13:03:14.000322",35.067387,-93.622286,25.24,8.03,7.8,4.69,387.5,1.362,0.107,5.4
241906,"STN_023","2022-02-11 00:11:31.198886",35.067434,-93.622294,9.58,7.58,7.36,6.2,358.5,1.299,0.115,11.72
242087,"STN_023","2022-06-07 16:34:11.876445",35.064505,-93.624064,19.77,7.59,6.09,6.39,466.8,0.663,0.064,8.89
242160,"STN_023","2020-06-11 02:37:07.16679",35.066901,-93.624206,15.86,7.38,10.19,4.1,393,1.079,0.101,5.54
242190,"STN_023","2022-02-05 05:56:57.764014",35.067395,-93.622927,8.81,7.37,6.21,4.67,416,3.042,0.133,9.79
242234,"STN_023","2021-02-04 12:07:20.722353",35.06671,-93.623923,14.74,7.66,7.23,2.58,338.2,1.528,0.136,6.69
242236,"STN_023","2022-03-21 03:56:36.183409",35.066582,-93.624389,15.36,7.38,8.3,4.59,341.8,1.992,0.06,3.14
242294,"STN_023","2020-11-09 02:24:55.343643",35.067365,-93.622624,14.19,7.02,9.29,8.64,430.2,2.482,0.066,20.54
242338,"STN_023","2021-01-11 07:45:16.235404",35.066287,-93.622188,24.26,7.44,5.49,8.31,476.3,2.123,0.1,7.76
242399,"STN_023","2021-11-15 16:34:21.078749",35.068124,-93.621623,9.55,7.55,8.34,8.04,400.8,1.135,0.069,6.12
242474,"STN_023","2020-01-03 19:27:46.642848",35.066978,-93.62167,18.1,7.71,8.22,1.37,341.9,1.442,0.127,21.91
242486,"STN_023","2022-11-05 18:17:46.426",35.067418,-93.622325,13.18,7.21,8.75,4.43,388.6,3.129,0.036,14.3
242539,"STN_023","2022-10-27 05:42:49.02764",35.065391,-93.622603,9.71,7.37,7.44,3.37,335.7,2.838,0.012,11.99
242603,"STN_023","2021-12-26 04:02:43.578419",35.068595,-93.625018,6.96,7.82,6.28,6.54,370.1,1.992,0.094,12.76
242798,"STN_023","2021-01-15 12:36:05.404107",35.067137,-93.622464,4.93,7.77,6.85,6.7,309.3,0.782,0.17,6.89
242872,"STN_023","2022-03-08 00:21:38.213196",35.068375,-93.622368,12.06,8.19,7.8,4.75,370.7,1.698,0.001,7.28
242967,"STN_023","2020-12-22 10:48:44.576821",35.067382,-93.622715,11.14,7.39,9.25,5.55,446,2.248,0.113,4.86
243000,"STN_023","2020-01-01 22:23:25.440281",35.065994,-93.622072,15.01,7.82,8.5,6.83,539.2,3.028,0.11,11.76
243081,"STN_023","2020-08-18 01:55:04.687855",35.068729,-93.623881,18.01,7.73,8.48,6.83,350.7,3.485,0.032,10.96
243129,"STN_023","2021-08-28 00:22:42.666316",35.065776,-93.622071,20.01,7.51,7.06,8.13,293.6,2.441,0.073,13.85
243147,"STN_023","2021-07-10 10:18:08.209192",35.067994,-93.62263,20.25,7.73,6.76,0.82,426.1,2.393,0.137,10.7
243196,"STN_023","2021-12-08 00:15:35.80629",35.067097,-93.623344,12.66,6.97,7.32,2.18,340.6,2.609,0.167,3.39
243204,"STN_023","2021-02-01 03:36:05.682701",35.06465,-93.621848,11.4,7.67,6.82,11.73,428.7,1.633,0.136,4.19
243256,"STN_023","2021-01-21 02:06:55.70138",35.067814,-93.622417,13.59,7.31,7.33,0.69,450.7,1.04,0.135,5.78
243271,"STN_023","2020-11-15 07:29:42.551211",35.065963,-93.624422,5.31,7.16,8.78,7.57,390.1,1.552,0.135,6.9
243346,"STN_023","2022-07-05 21:31:34.491837",35.066899,-93.624313,13.23,6.98,8.68,1.73,444.1,0.746,0.112,10.19
243538,"STN_023","2022-04-08 01:39:15.838184",35.068116,-93.624939,16.33,7.02,7.16,6.06,406.3,2.377,0.041,9.19
243552,"STN_023","2021-01-28 23:14:42.766016",35.064677,-93.623017,23.87,6.37,9.35,4.03,337.3,4.166,0.09,5.56
243565,"STN_023","2020-12-31 09:31:00.046117",35.066161,-93.62434,11.36,7.95,6.77,5.53,386.3,1.743,0.148,13.12
243611,"STN_023","2021-01-15 14:22:19.05813",35.06829,-93.62239,17.07,7.07,6.28,7.38,411.6,2.054,0.154,15.55
243683,"STN_023","2021-06-13 22:03:48.732643",35.067254,-93.621769,19.7,7.68,9.13,1.19,505.4,2.515,0.051,16.73
243696,"STN_023","2022-07-27 01:29:57.748473",35.066868,-93.62208,17.05,8.03,6.84,2.22,394.1,2.608,0.057,9.22
243718,"STN_023","2021-05-11 17:15:31.209145",35.068289,-93.624578,16.42,7.53,8.07,3.51,425.3,2.551,0.06,18.9
243721,"STN_023","2022-07-11 11:31:39.533062",35.067906,-93.622234,19.31,7.57,7.54,7.94,435,0.853,0.093,16.28
243745,"STN_023","2020-11-09 22:19:28.641365",35.06737,-93.62173,13.59,6.92,11.86,10.16,372.7,1.35,0.006,9.33
243770,"STN_023","2022-10-31 13:12:14.445872",35.066052,-93.622978,13.36,7.63,8.35,4.22,391.5,2.464,0.151,12.96
243816,"STN_023","2022-03-23 20:14:38.324338",35.065728,-93.6232,3.13,7.9,5.75,5.25,426.9,0.163,0.053,12.99
243868,"STN_023","2020-10-22 20:07:42.328847",35.064938,-93.621989,22.84,7.38,8.47,2.5,402.5,3.543,0.02,11.53
243940,"STN_023","2022-05-20 01:33:53.692134",35.065474,-93.623623,13.39,7.3,7.62,1.64,345.4,3.901,0.047,10.38
244005,"STN_023","2021-07-11 01:45:33.908574",35.067705,-93.624449,18.95,7.31,9.67,9.37,480.2,2.271,0.056,4.57
244090,"STN_023","2022-10-04 11:23:16.668056",35.066744,-93.622838,20.88,7.14,9.82,2.42,472.9,3.978,0.158,5.18
244224,"STN_023","2021-05-13 15:41:43.518446",35.066975,-93.623341,21.58,7.35,7.8,3.22,276.9,3.117,0.128,16.49
244242,"STN_023","2022-10-30 00:33:18.543213",35.064922,-93.622997,20.13,7.38,11.49,1.45,330.4,2.273,0.013,5.1
244263,"STN_023","2020-04-09 18:47:56.785422",35.068233,-93.623379,4.94,7.37,3.53,6.87,382.2,2.994,0.114,0.76
244264,"STN_023","2022-08-10 10:11:34.888633",35.067232,-93.622568,11.26,7.72,6.16,0.41,344.3,0.227,0.086,5.72
244356,"STN_023","2021-09-18 08:27:38.871985",35.066203,-93.622687,18.38,8.07,9.95,0.1,400.5,1.069,0.123,14.4
244472,"STN_023","2022-03-13 06:17:05.357826",35.067146,-93.624722,21.09,7.22,8.21,14.4,373.3,1.039,0.214,13.49
244548,"STN_023","2021-02-06 02:25:30.630436",35.067538,-93.623414,3.8,7.85,8.45,3.51,355,2.769,0.014,9.92
244681,"STN_023","2022-08-18 07:46:50.259658",35.068081,-93.622672,12.07,7.58,6.78,3.66,423.4,1.033,0.1,10.11
244712,"STN_023","2022-02-20 10:16:17.353426",35.066215,-93.623373,17.94,7.63,8.84,6.53,378.5,2.562,0.1,8.46
244818,"STN_023","2022-10-10 23:51:49.963551",35.066692,-93.6232,10.8,7.14,7.07,1.09,498.6,2.555,0.137,15.26
244879,"STN_023","2022-11-06 14:47:25.984778",35.066679,-93.622763,7.01,7.82,8.45,6.33,448.3,2.936,0.087,12.71
244887,"STN_023","2020-09-16 18:48:00.441809",35.066634,-93.623927,29.29,7.74,7.08,8.21,503.4,1.989,0.066,15.57
244922,"STN_023","2021-06-23 15:54:54.221239",35.068689,-93.625537,16.58,7.21,6.07,2.61,375,2.806,0.081,18.5
244941,"STN_023","2022-01-24 20:22:56.449236",35.066912,-93.623783,18.6,7.65,8.6,4.13,461.9,1.143,0.057,17.29
244995,"STN_023","2021-08-29 11:12:06.578068",35.065333,-93.62407,21.72,7.28,5.53,8.76,317,2.877,0.175,10.15
245249,"STN_023","2022-03-10 09:55:11.444118",35.065542,-93.622882,10.06,7.68,6.53,5,398.1,2.944,0.076,10.12
245252,"STN_023","2022-07-16 02:59:09.478266",35.06615,-93.622553,12.74,7.72,6.76,0.59,337.8,0.063,0.069,8.19
245254,"STN_023","2022-12-05 03:46:05.648729",35.067292,-93.622219,12.38,7.24,8.35,2.92,418.7,1.045,0.103,6.82
245269,"STN_023","2022-10-03 07:34:37.512858",35.066339,-93.622491,9.16,7.08,9.17,4.91,350.7,3.094,0.079,15.82
245308,"STN_023","2022-03-22 08:09:32.841565",35.066696,-93.62269,14.58,7.41,8.24,0.69,373.9,1.298,0.077,13.3
245480,"STN_023","2020-01-25 08:28:31.620683",35.066937,-93.62279,22.66,7.29,6.15,2.77,388,1.956,0.129,9.91
245488,"STN_023","2021-04-11 15:33:00.119696",35.064742,-93.624286,17.53,7.38,7.65,10.12,442,5.006,0.19,15.01
245534,"STN_023","2022-12-19 12:28:49.356421",35.067322,-93.621815,11.03,7.69,5.79,4.5,393,1.361,0.124,0.53
245567,"STN_023","2022-01-06 07:35:43.174844",35.066028,-93.622978,20.67,7.68,7.93,0.5,443.9,3.02,0.21,3.15
245571,"STN_023","2022-11-20 02:24:05.410178",35.067387,-93.621942,20.41,7.74,8.1,1.59,348.2,2.225,0.153,12.55
245710,"STN_023","2021-10-05 23:28:23.39172",35.066897,-93.622982,18.51,7.3,8.84,3.26,388.1,1.438,0.025,14.04
245759,"STN_023","2020-12-02 07:31:56.973495",35.065512,-93.62495,15.35,7.93,4.68,6.06,397.1,2.01,0.14,10.86
245827,"STN_023","2022-06-12 20:18:00.371402",35.06623,-93.623181,13.66,7.62,9.24,0.95,333.5,2.321,0.084,10.5
245843,"STN_023","2021-07-15 12:56:28.646999",35.065053,-93.621555,11.92,7.54,6.63,3.94,486.5,3.337,0.029,11.42
245903,"STN_023","2021-09-25 20:32:45.205568",35.065206,-93.623929,8.52,7.24,7.28,6.98,368.6,1.154,0.018,2.69
245967,"STN_023","2022-03-14 08:45:11.119808",35.065912,-93.624446,8.22,7.35,9.43,9.77,290.8,0.643,0.073,16.54
245970,"STN_023","2022-10-14 00:33:22.882679",35.068914,-93.622263,24.65,7.61,6.52,3.39,392.5,1.87,0.082,6.42
245990,"STN_023","2020-03-27 11:58:04.582622",35.066939,-93.623276,17.91,7.71,8.87,2.46,443.9,2.07,0.074,7.23
246022,"STN_023","2020-08-11 10:44:12.817845",35.065691,-93.622922,14.22,7.36,6.91,5.35,480.8,2.483,0.151,9.71
246101,"STN_023","2022-12-28 17:09:19.222106",35.067315,-93.623214,12.37,7.32,7.98,2.19,495.5,2.556,0.021,3.88
246197,"STN_023","2021-03-17 22:14:25.232469",35.068018,-93.624681,19.4,7.06,9.11,3.63,504.9,1.607,0.094,12.42
246250,"STN_023","2020-04-27 17:26:39.752672",35.06429,-93.622899,13.5,7.36,6.35,0.48,411.1,3.142,0.069,11.74
246259,"STN_023","2022-11-24 16:03:40.242043",35.06504,-93.625196,16.39,7.48,5.61,8.98,308.8,2.623,0.01,4.05
246263,"STN_023","2021-07-11 13:16:59.248733",35.06827,-93.623542,7.73,7.59,5.81,7.75,475.3,1.974,0.134,12.97
246281,"STN_023","2020-06-08 13:14:45.384502",35.066505,-93.623137,9.9,7.77,9.8,4.62,372.7,2.747,0.116,13.05
246284,"STN_023","2021-07-04 12:36:53.850937",35.066718,-93.623376,22.3,7.99,11.25,6.18,397.6,1.422,0.093,3.8
246285,"STN_023","2021-12-16 05:05:17.586925",35.068114,-93.625045,8.42,7.39,7.16,7.13,373.5,2.03,0.096,2.11
246382,"STN_023","2022-08-03 23:18:22.171645",35.068815,-93.622504,10.63,6.85,6.63,4.96,458.2,1.334,0.109,11.5
246389,"STN_023","2020-06-10 07:13:44.148001",35.066423,-93.623963,13.77,7.82,6.93,13.98,452.6,1.761,0.064,11.6
246440,"STN_023","2020-05-26 06:33:14.046215",35.067018,-93.622649,10.95,7.38,8.99,2.2,410.7,0.271,0.067,6.74
246483,"STN_023","2020-02-28 00:38:45.774691",35.066462,-93.623371,21.09,7.11,9.36,2.76,368.3,2.638,0.067,9.66
246537,"STN_023","2020-04-27 11:21:13.019763",35.065263,-93.623201,23.45,7.68,6.28,3.43,373,2.32,0.067,10.39
246567,"STN_023","2020-09-11 14:34:47.951291",35.068143,-93.623757,24.17,7.49,7.94,3.47,435.6,1.477,0.119,7.36
246606,"STN_023","2021-02-18 21:58:04.984557",35.066822,-93.622848,17.97,7.39,7.39,2.18,527.6,2.748,0.126,15.57
246672,"STN_023","2020-05-15 23:00:19.24149",35.066628,-93.624097,14.67,7.86,7.97,2.63,344.6,0.68,0.073,4.97
246693,"STN_023","2022-01-29 00:36:58.404202",35.068288,-93.624013,16.47,8.01,8.67,8.77,391.2,1.63,0.076,14.95
246748,"STN_023","2022-03-03 02:52:50.1831",35.068457,-93.622636,17.88,7.12,8.03,2.96,395.8,1.713,0.093,10
246757,"STN_023","2021-03-02 23:46:32.21969",35.065264,-93.622246,31.31,7.16,6.98,4.32,403.7,0.999,0.075,3.91
246766,"STN_023","2020-06-22 18:50:04.113358",35.067072,-93.621287,6.6,7,5.75,6.77,461.7,2.114,0.019,7.28
246801,"STN_023","2020-06-15 16:42:00.077627",35.067734,-93.623494,11.23,7.47,10.13,7.73,397.3,1.86,0.058,4.78
246833,"STN_023","2020-06-29 07:33:50.322428",35.066264,-93.622091,24.13,7.66,6.49,6.4,330.3,2.199,0.158,11.13
246899,"STN_023","2022-12-19 22:49:12.810524",35.066938,-93.623904,7.38,6.92,7.33,0.22,405.8,2.62,0.112,8.75
246909,"STN_023","2021-08-10 16:40:22.454721",35.068001,-93.623234,10.89,7.94,8.95,1.67,384.1,2.42,0.181,14.2
246913,"STN_023","2022-06-21 11:45:47.294406",35.065253,-93.623289,20.24,7.52,6.17,3.96,434.3,1.84,0.193,6.62
247017,"STN_023","2021-02-10 22:10:43.979998",35.066577,-93.624022,11.96,7.62,7.91,5.06,306.7,1.169,0.055,3.19
247111,"STN_023","2021-10-20 00:47:12.376651",35.066939,-93.62161,11.04,7.41,5.51,5.56,388.2,1.093,0.041,9
247126,"STN_023","2020-06-11 03:33:17.616222",35.067475,-93.620812,16.26,7.37,5.55,4.95,382.2,1.734,0.049,9.74
247272,"STN_023","2021-05-13 02:02:49.828704",35.06714,-93.62215,10.09,7.33,8.37,0.82,333.8,1.808,0.178,12.68
247278,"STN_023","2020-07-14 06:09:00.760113",35.067552,-93.624057,15.58,7.87,8.91,8.37,412.3,1.554,0.125,9.53
247340,"STN_023","2021-06-04 14:37:58.410206",35.067447,-93.624434,22.68,7.95,7.05,5.48,322.7,1.057,0.012,13.13
247357,"STN_023","2021-01-03 23:57:28.503055",35.06645,-93.625586,21.05,8.21,8.18,4.72,377.6,1.632,0.198,8.01
247419,"STN_023","2020-08-29 22:05:18.187257",35.066188,-93.621956,12.99,7.63,7.7,12.14,454.9,0.005,0.062,15.11
247444,"STN_023","2020-06-02 12:43:52.691896",35.06772,-93.622912,11.61,7.18,9.56,13.9,399.2,1.342,0.086,12.45
247529,"STN_023","2021-03-16 01:38:46.525388",35.066061,-93.622001,9.52,7.63,7.55,6.33,367.3,1.717,0.148,5.07
247583,"STN_023","2020-03-09 19:52:53.506913",35.067721,-93.624413,6.26,7.12,10.38,2.93,382.1,3.44,0.098,13.73
247657,"STN_023","2022-04-11 18:01:24.411974",35.0672,-93.622777,10.4,7.26,9.2,3.45,468.6,1.503,0.035,7.22
247717,"STN_023","2021-03-25 17:03:39.792102",35.066331,-93.622562,6.75,7.49,6.76,3.33,335.7,1.974,0.142,26.03
247730,"STN_023","2022-10-09 22:25:23.369495",35.065893,-93.623292,10.78,7.43,8.93,2.82,440.1,2.998,0.093,17.26
247834,"STN_023","2020-09-22 07:07:08.123917",35.068054,-93.624178,4.52,7.64,7.38,6.49,435.3,2.522,0.163,8.82
247855,"STN_023","2020-11-14 14:07:21.583255",35.066222,-93.621797,20.09,7.68,5.03,0.35,428,0.516,0.104,14.08
247856,"STN_023","2022-03-03 23:16:57.697209",35.068166,-93.62237,22.03,7.92,7.96,5.79,371.6,3.555,0.094,18
247860,"STN_023","2022-03-24 04:54:56.84511",35.065169,-93.622987,10.43,7.37,10.11,4.66,380.9,2.2,0.091,13.26
247874,"STN_023","2022-01-13 09:16:34.74206",35.067413,-93.622239,18.53,7.71,8.95,7.02,375.4,1.552,0.099,8.59
247911,"STN_023","2020-09-22 04:36:52.849038",35.066672,-93.622955,23.94,7.61,6.64,0.35,357.4,4.517,0.04,0.93
247941,"STN_023","2021-05-22 17:23:17.706393",35.066085,-93.622953,21.26,7.13,7.06,7.19,357.6,1.291,0.12,6.97
247984,"STN_023","2020-09-18 16:09:23.264363",35.067522,-93.623233,10.06,7.88,8.76,8.5,442.1,1.415,0.143,14.86
248018,"STN_023","2021-02-23 05:08:20.053266",35.068295,-93.623003,7.5,7.1,8.21,4.25,269,1.234,0.108,5.62
248103,"STN_023","2021-06-16 21:23:56.603735",35.067243,-93.622488,11.38,7.6,8.53,5.33,369.4,1.044,0.074,4.41
248133,"STN_023","2021-01-14 06:16:33.306763",35.066068,-93.619954,14.5,7.71,9.03,6.01,425.9,1.351,0.048,13.49
248259,"STN_023","2022-05-07 13:01:38.256142",35.067465,-93.622513,11.77,7.26,7.57,2.6,412.4,1.175,0.214,9.55
248418,"STN_023","2021-10-20 04:41:18.963105",35.065364,-93.624087,11.53,7.41,9.09,8.52,454.5,2.882,0.105,8.72
248424,"STN_023","2021-02-23 18:00:22.509313",35.067525,-93.623683,7.6,7.77,9.75,1.96,479.2,1.721,0.158,5.34
248444,"STN_023","2020-01-31 12:15:37.911469",35.06628,-93.622591,22.39,7.8,6.01,6.19,449.2,0.944,0.059,4
248447,"STN_023","2021-04-07 23:18:22.451728",35.067896,-93.62152,11.38,8.17,8.41,8.6,332,3.08,0.082,18.79
248473,"STN_023","2022-01-20 09:19:51.252018",35.066632,-93.62284,10.72,7.68,7.84,11.16,362.6,1.265,0.102,3.14
