"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
168535,"STN_030","2020-10-31 21:14:45.257661",42.903088,-104.088786,12.97,7.17,9.24,2.05,408.2,2.013,0.145,5.56
168653,"STN_030","2021-03-27 14:04:19.749037",42.904034,-104.091512,16.06,7.46,7.71,5.29,408.8,4.062,0.161,7.98
168732,"STN_030","2020-08-26 02:01:53.223499",42.905185,-104.091038,16.97,7.17,6.47,5.32,410.2,2.695,0.079,16.66
168749,"STN_030","2020-10-02 14:30:35.606734",42.905014,-104.090715,17.45,7.64,8.52,8.46,459.6,1.442,0.03,17.88
168805,"STN_030","2020-07-28 08:04:00.591145",42.904147,-104.092303,18.37,7.61,6.27,4.34,460.3,1.09,0.131,15.01
168834,"STN_030","2020-02-08 18:33:36.172428",42.903412,-104.091192,14.24,7.84,11.91,7.06,408.3,1.94,0.07,10.38
168868,"STN_030","2020-08-25 17:12:00.684417",42.90367,-104.091932,21.35,7.5,6.97,2.75,429.5,1.712,0.174,11.57
168954,"STN_030","2021-03-08 10:19:33.340675",42.903962,-104.090634,10.28,7.23,5.48,6.92,395.3,2.267,0.113,4.08
168990,"STN_030","2020-04-12 02:43:08.965371",42.904989,-104.090055,17.82,7.34,9.3,3.31,426.7,2.536,0.147,12.27
168991,"STN_030","2020-06-07 04:55:57.894165",42.905302,-104.090001,8.7,7,5.85,5.59,375.1,3.154,0.181,14.26
169061,"STN_030","2021-03-18 16:28:53.024141",42.904409,-104.090835,8.24,7.25,7.43,9.13,406.1,0.902,0.084,1.76
169086,"STN_030","2022-08-15 09:23:52.995486",42.905983,-104.089725,11.82,7.21,9.14,9.65,377,2.776,0.147,12.26
169114,"STN_030","2020-08-17 23:46:31.136453",42.90364,-104.091306,13.19,7.66,9.43,9.37,474.6,0.411,0.043,6.82
169116,"STN_030","2021-03-13 01:22:54.748173",42.905336,-104.091197,21.67,8.12,6.32,5.19,397.9,0.194,0.077,6.5
169125,"STN_030","2020-01-30 11:45:30.930342",42.903861,-104.092034,10.52,7.83,8.91,7.5,338.1,2.111,0.19,8.91
169143,"STN_030","2022-06-04 18:03:34.146455",42.903432,-104.092035,10.95,7.19,6.78,5.64,365.5,1.53,0.129,11.74
169183,"STN_030","2020-03-01 23:35:40.463539",42.903396,-104.091914,9.38,7.07,8.06,4.51,356.8,2.677,0.058,16.32
169206,"STN_030","2021-07-24 20:06:47.222226",42.904983,-104.091238,13.65,7.33,6.03,5.81,391.3,2.46,0.109,10.34
169251,"STN_030","2022-11-21 22:16:21.375191",42.90307,-104.091026,12.05,7.08,8.4,4.82,380.9,3.596,0.119,22.14
169313,"STN_030","2020-12-31 19:52:31.874019",42.903801,-104.090904,13.74,6.88,3.82,7.46,456.4,2.216,0.153,0.38
169400,"STN_030","2020-10-18 00:38:08.876722",42.903484,-104.091738,11.48,7.34,4.91,6.56,390.5,1.615,0.113,11.53
169445,"STN_030","2022-09-26 12:55:44.91332",42.903778,-104.090493,12.47,7.29,7.8,7.04,361.6,2.4,0.08,5.59
169452,"STN_030","2020-03-12 12:01:46.278462",42.905368,-104.092228,16.83,7.13,7.83,7.03,341.6,0.555,0.148,14.73
169484,"STN_030","2020-11-16 16:04:54.280627",42.905547,-104.090348,23.19,7.2,6.91,0.62,466.7,2.967,0.087,11.8
169500,"STN_030","2021-04-20 23:00:17.671593",42.904167,-104.090044,16.34,6.88,8.84,6.81,362.1,2.79,0.018,15.85
169535,"STN_030","2021-02-21 14:26:37.160089",42.904418,-104.089376,9.35,7.79,10.09,0.01,450.3,2.372,0.058,2.76
169543,"STN_030","2022-03-24 21:40:05.972426",42.904056,-104.091432,9.16,7.58,9.15,5.42,393.6,0.709,0.07,10.72
169614,"STN_030","2021-05-18 22:34:41.403261",42.903224,-104.090846,15.69,7.56,6.65,1.17,286.6,1.202,0.06,8.42
169653,"STN_030","2022-01-05 04:53:34.833545",42.903279,-104.090732,29.14,7.2,7.84,0.45,450.8,0.281,0.133,13.86
169657,"STN_030","2021-01-22 08:54:54.346196",42.904649,-104.091038,15.07,7.66,5.32,9.24,397.4,2.82,0.075,8.76
169782,"STN_030","2020-11-22 04:25:02.362528",42.902341,-104.090061,9.75,7.5,5.92,1.8,461.7,1.656,0.136,13.87
169819,"STN_030","2022-03-15 14:21:12.85352",42.904992,-104.091462,16.01,7.54,6.37,9.47,434,3.778,0.054,3.86
169868,"STN_030","2020-12-15 21:24:13.321568",42.905773,-104.092258,14.67,7.87,7.78,7.64,376.6,3.042,0.132,9.73
169909,"STN_030","2020-06-01 19:18:48.124646",42.903153,-104.091534,15.89,7.28,6.08,6.96,323.7,0.815,0.09,5.12
169919,"STN_030","2020-08-18 18:45:01.518197",42.905382,-104.089274,12.4,7.09,8.21,5.86,396.2,2.299,0.15,12.69
169921,"STN_030","2021-10-09 18:50:45.599071",42.904523,-104.090888,7.41,7.32,5.97,0.11,398.5,3.519,0.024,10.69
169946,"STN_030","2022-06-15 06:49:03.791818",42.903892,-104.091418,9.33,7.7,8.94,1.36,374,1.293,0.113,1.53
169966,"STN_030","2020-12-21 05:47:18.353578",42.902682,-104.090295,16.59,7.46,7.85,3.72,387.3,2.268,0.098,2.15
170001,"STN_030","2021-08-14 10:04:10.504824",42.90513,-104.090943,20.78,7.44,7.77,5.2,481.7,2.844,0.106,13.35
170027,"STN_030","2022-07-03 04:46:06.533643",42.904095,-104.093854,10.14,7.74,8.61,2.02,401.2,1.585,0.101,15.98
170030,"STN_030","2021-06-15 05:56:17.391773",42.902654,-104.091343,20.77,7.26,10.27,4.66,433.9,0.502,0.048,10.58
170097,"STN_030","2020-01-12 01:03:19.345495",42.903564,-104.089591,16.25,7.09,6.83,2.46,468.9,1.654,0.099,9.62
170114,"STN_030","2020-01-28 07:08:44.051841",42.906177,-104.091445,17.95,7.84,9.32,7.53,416.1,3.365,0.154,3.58
170193,"STN_030","2022-10-04 10:03:03.364049",42.902763,-104.091048,8.53,7.48,6.31,7.55,410.9,2.153,0.155,6.59
170315,"STN_030","2022-10-05 06:49:20.730933",42.902632,-104.091462,16.86,7.77,7.42,3.96,420.1,2.146,0.001,0.46
170331,"STN_030","2020-02-04 03:50:06.482365",42.904662,-104.090491,15.62,8.03,9.28,5.76,466.1,1.929,0.018,9.2
170370,"STN_030","2020-06-11 14:50:08.525095",42.905247,-104.0904,7.54,7.26,7.67,6.33,407.6,2.91,0.098,10.31
170494,"STN_030","2021-12-24 20:29:10.928818",42.906304,-104.090231,11,7.77,8.81,9.86,378.4,4.092,0.102,12.27
170547,"STN_030","2022-05-14 08:31:02.211598",42.902877,-104.091222,16.02,7.66,7.09,4.41,376.1,2.275,0.15,1.3
170566,"STN_030","2022-06-23 01:08:47.791652",42.904262,-104.091462,21.18,7.21,7.54,7.08,351,1.875,0.095,1.58
170593,"STN_030","2020-03-05 05:47:08.853147",42.90383,-104.090705,18.7,7.36,6.1,3.59,533.3,1.198,0.168,6.29
170662,"STN_030","2021-12-26 17:42:35.134776",42.904819,-104.093278,11.44,7.62,7.85,4.78,434.2,3.162,0.048,12.63
170675,"STN_030","2021-08-20 18:58:35.341343",42.904687,-104.090473,13.23,6.98,9.56,7.34,424.8,2.187,0.205,7.27
170686,"STN_030","2022-07-27 07:53:57.207694",42.903849,-104.091564,14.22,6.95,8.01,9.62,328.3,0.557,0.187,2.77
170711,"STN_030","2021-09-28 08:32:19.952939",42.905637,-104.089615,13.62,7.54,9.47,2.19,471.2,3.466,0.107,10.06
170734,"STN_030","2021-04-11 16:06:29.040604",42.905763,-104.089812,18.36,7.99,6.14,1.65,424.2,1.657,0.136,15.01
170774,"STN_030","2020-02-05 12:40:20.221674",42.904244,-104.09095,18.92,7.19,7.32,8.7,364,2.344,0.073,18.79
170994,"STN_030","2020-04-27 09:36:03.994841",42.902679,-104.090443,12.58,7.67,8.81,0.44,431.4,0.876,0.176,13.14
171006,"STN_030","2020-09-30 04:40:48.115253",42.905569,-104.0905,13.79,7.44,7.98,2.95,445.6,2.103,0.125,6.74
171007,"STN_030","2022-09-05 18:35:44.619931",42.903695,-104.087988,12.66,7.78,9.2,1.99,379,1.67,0.124,9.45
171057,"STN_030","2021-10-29 04:26:18.890256",42.904985,-104.088428,12.26,7.55,10.15,2.31,381.1,2.092,0.185,17.11
171144,"STN_030","2020-09-21 19:03:20.07794",42.903511,-104.08965,16.07,7.92,9.82,2.69,510.4,1.124,0.057,4.13
171195,"STN_030","2021-12-05 07:52:36.798837",42.903506,-104.090915,23.5,7.56,7.04,3.36,445.6,2.155,0.13,9.28
171239,"STN_030","2020-09-08 23:54:19.369741",42.905898,-104.089651,18.7,7.55,7.34,4.12,411.9,4.342,0.035,15.04
171282,"STN_030","2022-02-19 07:49:28.996576",42.904881,-104.090715,13.18,7.21,7.98,0.84,431.8,2.648,0.133,10.52
171303,"STN_030","2022-11-26 07:40:26.488455",42.9051,-104.090578,23.15,7.55,7.37,7.76,321.8,3.344,0.071,8.88
171327,"STN_030","2021-07-27 06:35:17.925004",42.904625,-104.091274,14.48,8.39,11.74,9.15,420.7,1.915,0.078,15.85
171432,"STN_030","2021-07-27 00:46:31.665546",42.904223,-104.089482,21.68,7.42,7.35,1.82,448.7,2.011,0.084,12.6
171445,"STN_030","2022-08-27 06:06:25.32384",42.903471,-104.090387,9.75,7.87,6.23,5.86,411,2.597,0.103,19.18
171619,"STN_030","2021-01-12 04:09:39.301029",42.905404,-104.090783,8.92,7.84,8.08,5.23,387.8,2.709,0.068,19.4
171722,"STN_030","2022-01-01 09:49:27.444033",42.904101,-104.09129,14.85,7.33,5.86,6.94,390.7,3.548,0.109,9.34
171748,"STN_030","2022-02-13 23:47:39.475149",42.904077,-104.091755,12,7.33,7.47,6.29,405.3,2.725,0.036,8.6
171767,"STN_030","2020-11-06 01:52:02.475104",42.904332,-104.090435,8.07,7.24,8.51,4.8,382.4,2.356,0.062,14.2
171869,"STN_030","2021-11-23 07:34:31.006838",42.903216,-104.090795,14.39,7.34,7.51,5.49,344.4,2.186,0.231,7.55
171871,"STN_030","2022-01-24 02:08:02.004118",42.90496,-104.089808,7.66,7.42,8.66,0.72,403,1.652,0.114,7.48
171883,"STN_030","2022-07-28 21:23:04.377062",42.903983,-104.090888,14.18,7.45,6.51,3.96,377.2,3.68,0.086,18.49
171969,"STN_030","2022-10-27 19:35:50.715499",42.902878,-104.090822,17.1,7.29,7.67,2.34,313.1,0.647,0.194,15.92
171988,"STN_030","2020-10-11 11:55:49.25831",42.904,-104.089582,15.36,7.51,7.76,5.89,343.3,2.037,0.104,20.24
172015,"STN_030","2022-03-15 12:26:20.955174",42.905127,-104.089761,11.74,7.45,8.77,2.01,342.5,2.34,0.114,14.09
172048,"STN_030","2022-08-24 22:02:46.243804",42.904464,-104.090675,9.22,6.73,7.89,4.9,394.3,1.034,0.052,10.22
172055,"STN_030","2021-11-26 05:39:01.910686",42.903554,-104.091192,18.85,7.34,8.71,4.52,379.4,3.153,0.092,8.12
172086,"STN_030","2021-09-02 23:16:49.00478",42.904027,-104.090613,13.88,7.51,7.39,4.35,407.9,1.526,0.072,9.3
172104,"STN_030","2020-10-02 08:22:10.934536",42.904658,-104.090537,4.41,7.45,7.48,4.58,313.3,1.874,0.067,6.37
172113,"STN_030","2022-05-20 02:22:18.895749",42.904048,-104.090587,7.73,7.77,8.17,2.67,308.4,2.995,0.19,16.01
172119,"STN_030","2021-02-18 00:23:17.17148",42.905208,-104.089766,10.52,7.58,6.44,1.59,391.4,1.548,0.14,12
172203,"STN_030","2020-02-15 07:33:49.880668",42.904348,-104.090472,23.33,8.25,10.75,3.74,452.5,2.846,0.104,6.35
172241,"STN_030","2022-07-29 08:30:58.3842",42.904549,-104.090659,16.84,7.45,10.38,7.47,347.2,0.027,0.065,15.51
172329,"STN_030","2021-06-28 07:04:26.464081",42.903718,-104.09101,21.2,8,8.89,2.21,339.8,0.414,0.149,17.65
172342,"STN_030","2022-06-09 05:35:41.003206",42.905311,-104.090437,4.29,7.11,8.8,1.66,363.7,1.086,0.125,9.53
172343,"STN_030","2020-03-03 08:54:51.478881",42.90491,-104.090557,14.42,7.44,6.82,5.67,366.9,0.335,0.058,7.11
172352,"STN_030","2020-12-09 23:05:43.113642",42.905903,-104.090476,13.43,7.61,9.17,15.43,401.7,3.685,0.009,17.76
172353,"STN_030","2021-06-27 09:31:05.792354",42.904151,-104.090336,16.08,7.05,7.67,11.99,466.5,1.721,0.079,16.84
172388,"STN_030","2021-02-21 10:25:25.131767",42.90463,-104.091595,24.47,7.53,7.48,3.74,414.5,2.056,0.095,7.25
172418,"STN_030","2022-03-10 08:55:26.665735",42.904104,-104.091824,17.6,7.71,9.48,8.9,331.3,2.667,0.1,13.9
172441,"STN_030","2020-08-24 07:31:46.383832",42.90557,-104.090861,17.18,7.17,6.12,2.38,389.1,0.819,0.081,3.49
172511,"STN_030","2021-12-18 20:48:50.671484",42.902451,-104.091479,23.82,6.81,8.18,3.72,320.5,1.636,0.117,8.87
172673,"STN_030","2021-07-10 13:01:14.275303",42.905474,-104.091012,5.63,7.21,7.31,3.37,352.3,3.016,0.086,0.96
172722,"STN_030","2022-12-18 05:29:46.864572",42.903224,-104.092552,12.88,7.33,8.24,7.06,431.3,3.094,0.094,16.73
172734,"STN_030","2022-07-27 16:51:57.504843",42.904119,-104.091453,11.01,7.15,9.96,1.85,312.3,2.338,0.03,2.33
172749,"STN_030","2022-03-06 16:07:58.118596",42.902842,-104.089255,16.74,7.27,4.33,0.67,464.5,0.912,0.106,0.03
172775,"STN_030","2020-07-29 18:06:18.378515",42.905466,-104.090142,8.8,7.06,9.28,8.47,395.7,1.467,0.024,5.31
172795,"STN_030","2022-02-22 18:01:20.050562",42.90306,-104.092485,24.36,7.23,10.59,7.47,391.9,2.209,0.16,18.56
172828,"STN_030","2022-08-14 00:11:57.90717",42.905375,-104.089322,10.56,7.88,8.48,2.01,399.7,1.878,0.148,5.52
172866,"STN_030","2022-07-31 23:53:44.197613",42.904856,-104.091779,22.25,6.88,9.05,6.17,374.1,1.453,0.197,3.88
172935,"STN_030","2022-03-05 02:42:48.759647",42.905168,-104.092188,13.49,7.15,8.69,7.59,328.5,3.022,0.109,13.06
172983,"STN_030","2020-04-03 16:14:55.981085",42.902035,-104.090298,14.92,7.73,9,8.11,512.6,2.492,0.143,7.9
172987,"STN_030","2020-06-04 23:39:44.145581",42.905388,-104.089307,20.74,7.3,7.77,3.19,439.4,2.581,0.084,4.12
172992,"STN_030","2021-05-03 11:46:31.854092",42.90217,-104.08995,23,8.02,8.16,0.83,378.9,3.192,0.05,3.05
173010,"STN_030","2021-07-04 14:44:33.5007",42.903646,-104.090287,22.55,7.39,8.11,0.43,410.2,4.393,0.079,8.81
173056,"STN_030","2020-12-10 05:04:25.793522",42.904457,-104.089396,16.64,7.55,7.26,3.06,298.6,1.497,0.054,15.27
173068,"STN_030","2021-01-26 09:07:48.788505",42.903743,-104.089439,18.54,7.46,9.27,3.98,397.7,3.401,0.073,20.71
173108,"STN_030","2020-01-26 11:27:24.642712",42.90306,-104.091598,7.67,7.19,8.31,3.74,499.7,1.469,0.107,12.3
173114,"STN_030","2021-01-29 02:28:54.727559",42.904298,-104.088925,21.73,7.49,6.73,2.5,487.6,0.262,0.046,9.61
173160,"STN_030","2021-10-28 21:40:42.663778",42.903592,-104.090778,20.59,7.27,8.66,10.32,406.8,2.058,0.103,12.47
173223,"STN_030","2021-05-19 15:52:48.21629",42.905113,-104.089776,16.06,7.9,7.7,8.6,353.3,2.527,0.1,10.63
173240,"STN_030","2022-11-10 17:01:31.751558",42.904675,-104.089661,3.76,7.46,8.81,0.87,446.6,2.704,0.015,9.98
173250,"STN_030","2020-05-18 19:59:32.286987",42.905078,-104.09058,6.83,8.12,6.39,0.27,447.2,2.625,0.032,13.17
173266,"STN_030","2021-03-10 07:52:22.985091",42.905401,-104.08934,12.59,7.62,7.97,4.73,370.6,1.711,0.183,3.27
173284,"STN_030","2020-03-03 14:40:41.935732",42.904383,-104.089268,16.81,7.42,8.48,4.42,365.4,1.515,0.041,13.34
173320,"STN_030","2022-08-01 01:07:45.564893",42.903975,-104.091742,16.99,8.18,8.51,1.03,359.6,1.934,0.163,8.25
173335,"STN_030","2021-01-30 15:05:10.643457",42.903528,-104.091422,13.12,7.65,3.98,8.27,398.6,2.141,0.103,16.65
173425,"STN_030","2020-12-14 06:32:32.950642",42.902913,-104.091423,12.1,7.66,9.2,5.25,343.1,2.287,0.107,8.51
173548,"STN_030","2022-08-18 21:55:05.389756",42.905434,-104.089409,14.55,7.63,8.72,4.19,340.7,2.431,0.093,12.13
173636,"STN_030","2021-05-11 20:07:40.476896",42.905352,-104.092137,24.01,7.83,5.73,3.46,379,0.475,0.082,2.06
173650,"STN_030","2020-05-12 06:07:37.35115",42.903982,-104.091729,14.46,7.86,8.93,3.29,312.4,3.015,0.082,13.02
173749,"STN_030","2020-11-15 22:20:18.239345",42.90412,-104.090609,17.08,7.57,9.01,9.18,350.4,0.537,0.023,16.26
173779,"STN_030","2022-03-02 22:55:19.136077",42.905378,-104.090137,15.02,7.2,9,7.74,369.5,2.437,0.107,14.9
173788,"STN_030","2021-04-24 04:38:05.113201",42.90384,-104.092003,16.4,7.47,10.42,4.14,476.5,1.94,0.12,11.14
173791,"STN_030","2022-04-25 12:55:29.882401",42.904574,-104.089929,15.73,7.97,7.74,0.4,355.5,1.084,0.098,11.59
173869,"STN_030","2021-08-30 16:14:54.215474",42.904108,-104.090955,5.82,7.1,8.54,0.33,456.9,2.668,0.062,8.51
174001,"STN_030","2020-06-15 02:55:55.505188",42.904878,-104.089672,12.95,7.69,6.24,2.16,465.8,2.749,0.112,14.95
174031,"STN_030","2020-10-03 01:36:01.632176",42.90469,-104.090139,12.35,7.56,7.37,0.28,366.7,1.399,0.116,9.65
174044,"STN_030","2021-02-19 08:05:28.792316",42.904155,-104.09099,11.01,7.48,7.02,7.07,404.7,2.365,0.026,12.98
174078,"STN_030","2020-03-02 03:19:33.3599",42.905445,-104.090996,14.24,7.31,6.31,6.85,418,3.207,0.144,8.37
174159,"STN_030","2021-02-17 15:11:49.473158",42.904005,-104.090883,15.66,7.32,8.46,9.54,425.9,3.21,0.097,17.43
174250,"STN_030","2022-08-05 02:22:42.282123",42.902684,-104.091287,20.79,7.42,8.22,3.8,438.8,2.048,0.144,11.71
174255,"STN_030","2022-11-04 15:55:37.203424",42.903998,-104.089711,15.31,7.22,9.76,3.4,337.6,2.237,0.105,9.46
174268,"STN_030","2020-07-03 15:49:28.64626",42.905134,-104.091928,20.87,7.08,6.78,6.66,405.8,2.221,0.11,16.99
174336,"STN_030","2020-09-14 15:29:18.247916",42.90338,-104.093236,17.32,7.87,7.82,3.8,316.6,2.723,0.114,8.36
174339,"STN_030","2021-08-25 08:45:36.805668",42.905207,-104.089883,9.9,6.51,6.67,6.47,435.9,2.603,0.062,8.99
174399,"STN_030","2020-11-15 22:47:34.518641",42.905678,-104.09313,18.9,7.59,9.5,4.29,336.9,2.714,0.177,12.63
174430,"STN_030","2022-07-08 11:50:59.215426",42.905097,-104.089888,5.69,7.21,8.36,4.6,417.3,0.476,0.134,10.51
174454,"STN_030","2020-01-31 12:48:16.455161",42.904506,-104.089604,10.54,7.48,9.43,4.02,446.2,1.626,0.165,1.18
174459,"STN_030","2021-04-24 14:55:46.576028",42.905718,-104.091696,15.96,7.63,7.03,4.02,410.4,3.415,0.007,12.92
174508,"STN_030","2022-06-25 23:15:47.800606",42.9047,-104.092651,22.48,7.65,9.78,4.69,368.3,2.851,0.16,9.9
174511,"STN_030","2021-10-15 11:41:32.238034",42.904996,-104.091339,11.36,7.26,8.46,4.64,463.2,2.714,0.066,14.94
174548,"STN_030","2021-01-14 06:55:42.488649",42.904322,-104.089838,12.25,7.36,8.58,2.08,398.4,2.806,0.099,11.4
174662,"STN_030","2020-02-03 17:42:50.979028",42.90449,-104.090984,17.28,7.07,8.02,6.17,473.3,3.632,0.119,4.93
174664,"STN_030","2020-12-20 09:06:40.895231",42.904663,-104.092552,5.87,7.16,6.96,3.51,502,0.841,0.012,20.72
174748,"STN_030","2022-09-19 09:58:46.421267",42.904966,-104.092104,11.46,7.33,9.05,13.35,356.3,2.586,0.114,18.5
174786,"STN_030","2020-07-03 14:46:16.081134",42.905455,-104.091159,21.47,7.5,7.64,1.65,403.2,3.917,0.232,10.05
174839,"STN_030","2020-04-30 23:54:51.567434",42.90392,-104.092877,14.79,7.55,9.84,5.3,380,2.023,0.036,9.83
174840,"STN_030","2020-04-29 08:51:28.470688",42.904856,-104.091067,16.37,7.44,8.89,3.04,411,1.502,0.085,8.54
174903,"STN_030","2021-12-16 22:39:59.564742",42.904788,-104.088838,4.95,7.5,7.75,4.95,391,1.757,0.163,7.06
174928,"STN_030","2021-09-01 05:38:26.366441",42.905473,-104.092307,7.71,7.25,5.77,1.25,432.8,0.939,0.017,1.22
174942,"STN_030","2021-04-25 21:50:04.955357",42.904233,-104.088994,11.64,7.43,5.45,5.23,481.6,0.777,0.123,3.92
174969,"STN_030","2021-05-27 06:45:00.100502",42.905564,-104.089823,24.01,7.39,8.57,4.45,456.2,1.274,0.057,14.39
174979,"STN_030","2021-04-18 20:35:49.092521",42.903304,-104.089673,12.79,7.56,8.36,4.9,410.8,1.433,0.067,25.5
175029,"STN_030","2020-01-31 17:22:24.208735",42.905314,-104.090142,17.18,7.79,7.93,2.46,399.4,1.349,0.065,5.19
175040,"STN_030","2021-12-25 02:04:49.854285",42.904133,-104.091609,20.03,7,8.56,6.59,329.9,2.48,0.078,11.29
175065,"STN_030","2021-02-21 23:56:39.76546",42.904067,-104.089379,15.52,7.4,8.87,1.31,410.4,2.529,0.141,10.02
175069,"STN_030","2021-05-31 16:34:29.592643",42.904846,-104.088384,12.6,7.61,9.4,7.43,439.5,0.937,0.13,12.05
175083,"STN_030","2021-07-15 07:58:52.357914",42.902175,-104.091427,19.24,7.33,7.7,3.61,390.1,2.435,0.148,7.79
175104,"STN_030","2020-06-26 23:32:22.042527",42.904134,-104.091327,18.56,7.59,4.86,0.01,383.7,0.703,0.097,15.06
175129,"STN_030","2022-05-26 22:52:16.508924",42.905882,-104.089612,16.71,7.39,8.68,3.61,309.8,1.463,0.063,12.09
175177,"STN_030","2020-01-02 05:58:07.313124",42.904904,-104.090089,21.41,6.91,8.48,0.21,415.3,0.536,0.033,10.83
175182,"STN_030","2022-05-21 18:59:52.104576",42.903564,-104.089696,21.92,7.1,8.43,1.54,424.8,2.47,0.075,8.3
175212,"STN_030","2021-10-13 13:54:02.545284",42.904754,-104.091346,6.13,6.84,6.33,1.31,352.2,1.596,0.066,4.8
175221,"STN_030","2020-08-06 16:42:13.398778",42.903371,-104.091075,15.5,7.51,9.76,1.76,394.5,2.472,0.097,2.45
175222,"STN_030","2020-10-05 09:36:56.319924",42.904386,-104.090348,18.02,7.7,5.06,7.63,339.8,0.987,0.105,2.69
175223,"STN_030","2022-08-05 09:07:20.157379",42.904852,-104.091208,15.17,7.77,7.26,4,440.3,1.21,0.092,15.09
175276,"STN_030","2022-02-22 13:41:54.79039",42.905418,-104.09229,15.58,7.6,7.82,5.78,398.6,2.285,0.114,6.43
175315,"STN_030","2020-01-07 05:52:27.166407",42.905985,-104.090617,17.72,7.51,7.49,5.21,439.6,2.011,0.173,6.51
175348,"STN_030","2020-08-21 06:18:05.319159",42.905904,-104.09154,4.39,7.52,9.55,11.79,393.5,2.265,0.136,9.88
175358,"STN_030","2020-02-16 23:13:33.053097",42.905435,-104.090128,19.93,7.65,8.06,1.39,395.4,1.41,0.048,3.92
175365,"STN_030","2022-01-17 07:04:05.885879",42.903461,-104.090328,10.75,7.29,8.27,3.96,373.1,1.992,0.165,10.5
175478,"STN_030","2020-10-10 06:56:02.313648",42.904928,-104.090057,10.32,7.11,5.17,3.02,421.6,2.769,0.135,17.93
175562,"STN_030","2022-03-03 12:12:00.792308",42.903424,-104.091168,19.25,7.93,8.43,4.69,423.2,1.698,0.096,8.38
175732,"STN_030","2021-09-24 14:02:26.949387",42.904144,-104.090131,15.34,7.56,6.82,5.53,469.2,1.462,0.058,7.26
175831,"STN_030","2022-11-19 00:30:50.79829",42.904446,-104.092477,12,7.54,8.83,7.41,411.8,1.514,0.069,6.31
175835,"STN_030","2022-09-08 13:48:29.495189",42.904467,-104.091593,20.79,7.21,7.47,4.22,337.6,2.48,0.121,8.13
175838,"STN_030","2020-05-29 19:54:00.943059",42.904065,-104.091532,19.64,7.41,8.39,9.89,397.9,2.395,0.065,5.01
175859,"STN_030","2021-12-25 14:00:10.030959",42.905209,-104.090705,10.78,7.49,4.85,12.28,372.2,1.661,0.042,6.63
175877,"STN_030","2022-04-09 05:05:20.095179",42.90351,-104.091502,19.78,7.54,8.04,5.16,377,1.57,0.122,7.56
175882,"STN_030","2020-08-09 09:24:37.426165",42.904231,-104.089755,13.25,7.89,10.21,1.57,431.8,2.573,0.126,1.51
175909,"STN_030","2021-03-18 05:39:01.235031",42.905789,-104.089888,18.14,7.48,6.78,9.5,448.4,2.031,0.052,5.41
176003,"STN_030","2020-12-06 07:35:25.3715",42.902686,-104.090909,11.55,8.38,7.87,2.85,356.3,1.711,0.039,6.53
176207,"STN_030","2022-11-17 02:45:16.266049",42.907218,-104.091214,18.45,7.6,8.39,3.92,416.3,1.515,0.143,6.8
176268,"STN_030","2021-11-26 05:39:40.150672",42.904274,-104.090312,19.71,7.44,9.44,4.68,438,2.227,0.074,6.97
176300,"STN_030","2022-10-28 03:54:24.737311",42.904284,-104.092242,14.61,7.65,9.19,5.2,330.5,1.512,0.094,17.03
176377,"STN_030","2021-10-30 11:11:26.997072",42.904154,-104.091197,19.26,7.49,11.35,1.59,439.1,2.599,0.125,14.86
176379,"STN_030","2021-11-05 05:56:48.617151",42.90396,-104.089527,18.1,7.37,9.31,10.84,311.2,3.144,0.026,12.85
176384,"STN_030","2021-07-13 12:46:15.378187",42.904236,-104.090011,15.25,7.15,5.83,0.58,251.4,1.898,0.066,5.33
176431,"STN_030","2020-12-29 07:33:39.53003",42.903312,-104.090821,18.2,7.29,8.74,7.95,409.7,1.295,0.094,9.66
176446,"STN_030","2022-12-07 11:23:42.330178",42.90192,-104.093534,15.19,7.78,8.79,7.24,414,1.783,0.099,8.47
176488,"STN_030","2020-12-24 15:27:55.383932",42.903784,-104.091689,17.27,7.6,8.7,4.9,445.1,0.665,0.203,24.03
176615,"STN_030","2022-09-09 01:26:02.630879",42.902279,-104.091147,11.04,7.54,8.76,9.16,373.4,2.15,0.078,12.09
