"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
95055,"STN_017","2020-01-04 15:35:27.318616",39.524687,-96.446979,16.05,7.95,8.36,4.73,436.7,3.572,0.141,16.4
95164,"STN_017","2022-04-11 20:36:53.008026",39.527207,-96.448353,8.58,7.86,7.88,5.43,402.1,4.055,0.123,14.63
95296,"STN_017","2022-10-18 13:00:53.996897",39.529682,-96.447307,19.42,7.31,9.54,6.67,408.2,0.92,0.111,10.53
95328,"STN_017","2022-09-12 02:34:07.906186",39.528285,-96.446494,13.31,7.72,9.58,1.96,407.1,0.14,0.07,8.33
95466,"STN_017","2022-11-08 03:05:14.284777",39.529482,-96.447141,22.38,7.18,7.91,6.35,281.2,2.321,0.123,6.38
95474,"STN_017","2020-06-21 09:43:17.301885",39.526578,-96.445316,13.72,7.36,10.02,4.71,402.2,3.953,0.172,17.15
95480,"STN_017","2021-11-12 07:37:58.775697",39.527539,-96.446862,9.93,7.92,6.45,7.5,461.9,3.79,0.127,12.65
95757,"STN_017","2022-12-17 22:10:57.92953",39.528346,-96.447659,11.12,7.43,7,2.04,310.4,3.471,0.011,13.77
95786,"STN_017","2022-12-05 04:28:12.813959",39.527224,-96.446891,21.87,7.39,6.14,6.3,346.2,1.478,0.065,16.94
95880,"STN_017","2022-04-01 18:14:00.722799",39.526857,-96.446736,8.21,7.65,8.31,8.58,413.2,4.121,0.084,11.16
95882,"STN_017","2021-05-27 02:28:34.740079",39.52681,-96.447422,11.75,7.61,10.84,7.05,391.7,2.253,0.164,12.3
95904,"STN_017","2022-01-13 10:26:47.440393",39.529372,-96.445605,8.3,7.33,8.46,1.87,322.6,0.392,0.12,13.51
95909,"STN_017","2022-12-03 09:49:18.786748",39.527746,-96.446987,13.39,7.51,11.86,8.36,308.3,1.965,0.132,13.76
96072,"STN_017","2021-01-27 13:04:33.917531",39.526129,-96.447404,18.69,7.03,11.31,5.65,368.4,1.658,0.093,9.85
96127,"STN_017","2021-06-30 09:16:26.103342",39.527713,-96.447681,14.4,7.66,9.48,5.81,395.8,1.254,0.085,9.37
96136,"STN_017","2020-07-26 16:25:07.245241",39.525819,-96.446189,22.19,7.61,9.64,7.1,340.5,2.462,0.154,12.89
96172,"STN_017","2021-06-02 20:01:14.72055",39.528237,-96.449836,9.99,7.65,6.62,4.41,468.1,2.417,0.157,15.24
96217,"STN_017","2021-04-30 13:58:47.943876",39.526781,-96.446632,12.73,7.79,9.22,4.29,364.7,2.318,0.11,3.31
96246,"STN_017","2020-08-17 12:56:26.703477",39.527156,-96.448024,10.39,7.3,5.7,5.43,447.6,0.414,0.094,14.58
96310,"STN_017","2022-12-26 17:10:24.977372",39.526019,-96.447826,13.13,6.8,5.01,10.52,416.4,2.748,0.053,13.37
96316,"STN_017","2021-03-11 00:23:44.269583",39.52755,-96.446861,3.52,7.26,9.99,2.27,403.2,3.548,0.156,12.47
96338,"STN_017","2020-03-10 10:49:14.65455",39.527624,-96.44499,19.09,7.34,8.3,0.16,456.9,0.704,0.047,7.05
96341,"STN_017","2022-11-24 06:23:16.985845",39.525669,-96.446212,12.74,7.47,8.89,4.44,392.9,2.34,0.142,3.68
96383,"STN_017","2022-09-07 18:55:48.361701",39.52587,-96.447573,24.96,8.01,4.84,6.61,466.8,2.729,0.082,7.79
96446,"STN_017","2021-07-30 09:49:25.75223",39.527587,-96.446414,15.03,7.41,7.56,12.17,468.2,5.062,0.143,19.08
96477,"STN_017","2021-10-08 05:01:52.241207",39.5275,-96.445982,6.79,7.22,8.13,2.15,380.4,2.408,0.088,8.13
96525,"STN_017","2021-01-20 05:44:50.044183",39.524913,-96.445527,10.96,7.47,8.6,2.51,450.1,0.739,0.055,7.24
96537,"STN_017","2021-04-16 21:38:44.1264",39.527766,-96.448505,12.63,7.81,7.31,4.37,352.2,1.1,0.135,14.51
96587,"STN_017","2021-05-05 23:11:25.42989",39.52617,-96.444861,11.58,7.34,9.56,6.66,405,1.944,0.071,12.22
96642,"STN_017","2020-06-04 12:00:35.872507",39.527525,-96.446179,16.86,7.71,6.3,6.82,395.9,2.896,0.044,5.94
96665,"STN_017","2021-06-03 05:15:32.14185",39.528422,-96.446997,21.04,7.61,8.01,4.65,364.4,0.9,0.005,12.91
96668,"STN_017","2020-05-06 21:44:02.868184",39.528079,-96.447494,4.91,7.01,7.16,5.94,407.4,0.911,0.121,14.35
96682,"STN_017","2022-04-26 06:47:57.513461",39.527849,-96.446928,17.02,7.11,8.95,5.76,430.4,2.719,0.022,15.2
96697,"STN_017","2022-05-20 01:57:39.012707",39.526412,-96.446791,15.07,7.43,9.54,6.55,385.8,1.69,0.103,13.95
96719,"STN_017","2021-07-27 12:51:41.544211",39.527652,-96.446319,11.57,7.47,8.21,7.43,408.3,1.289,0.071,11.25
96776,"STN_017","2020-10-20 13:55:15.928068",39.526885,-96.447626,22.51,7.24,6.25,6.95,403.4,0.079,0.062,12.75
96780,"STN_017","2021-12-20 08:36:14.157603",39.526509,-96.448328,12.59,7.35,10.47,8.17,334,3.069,0.146,10.94
96867,"STN_017","2022-06-18 23:01:57.114848",39.529562,-96.44657,15.24,7.78,6.52,5.08,434.5,1.59,0.126,5.06
96932,"STN_017","2022-03-02 19:48:24.357136",39.525882,-96.445729,12.67,7.68,7.77,2.72,346.3,2.349,0.183,3.64
96994,"STN_017","2021-06-02 08:45:08.814148",39.526118,-96.447232,14.54,7.12,9,9.42,531.7,3.468,0.03,9.52
97010,"STN_017","2021-10-30 05:50:49.552835",39.526567,-96.446079,14.3,7.09,8.63,8.77,319.1,3.474,0.161,14.6
97011,"STN_017","2022-09-02 21:42:42.365723",39.527832,-96.447211,24.66,7.39,6.48,3.2,419.5,2.604,0.109,13.98
97098,"STN_017","2021-12-02 16:51:11.738586",39.52769,-96.447172,13.62,8.09,5.91,8.32,381.7,2.511,0.018,22.12
97166,"STN_017","2020-11-27 07:41:41.09837",39.527306,-96.446684,27.56,7.47,5.7,3.3,384.3,0.892,0.142,12.36
97186,"STN_017","2021-02-04 03:48:14.892626",39.528081,-96.44814,13.05,7.43,9.04,0.1,440.2,2.204,0.082,6.1
97199,"STN_017","2020-01-05 22:35:12.45598",39.525871,-96.447704,11.84,6.98,6.9,4.89,364.8,1.28,0.077,17.96
97217,"STN_017","2020-07-25 05:05:46.494714",39.527281,-96.449514,17.92,7.87,8.23,7.92,370.1,1.951,0.057,6.17
97295,"STN_017","2020-05-21 19:26:32.845943",39.527767,-96.44701,12.7,7.51,9.62,1.4,368.5,2.574,0.055,6.98
97301,"STN_017","2022-06-08 02:06:38.234204",39.527792,-96.446186,13.03,7.54,9.92,5.83,367.6,2.165,0.084,1.03
97365,"STN_017","2020-08-29 04:57:53.590118",39.526643,-96.445997,18.35,7.56,8.78,3.08,335.9,2.046,0.054,8.2
97372,"STN_017","2022-05-23 22:00:27.851133",39.526907,-96.446073,16.74,7.45,6.94,4.95,376.9,2.714,0.066,14.33
97411,"STN_017","2022-09-23 06:44:46.040752",39.52751,-96.44662,18.62,7.59,7.95,7.95,405.4,2.712,0.133,7.14
97434,"STN_017","2022-11-09 22:16:20.400483",39.526031,-96.446509,14.7,7.29,5.31,6.42,359.2,0.724,0.009,7.56
97550,"STN_017","2021-02-03 21:05:27.904518",39.528103,-96.447136,13.54,7.18,6.72,4.01,356.9,2.12,0.213,10.56
97585,"STN_017","2021-06-05 03:10:02.386332",39.527331,-96.447113,15.1,7.54,9.16,5.19,438.3,1.355,0.052,2.84
97597,"STN_017","2022-10-19 18:10:13.461991",39.526823,-96.447176,19,7.38,8.15,3.85,308.3,3.064,0.094,9.75
97623,"STN_017","2020-09-08 08:31:21.43837",39.526379,-96.449132,15.41,7.58,8.18,8.78,411.7,2.711,0.051,13.92
97626,"STN_017","2022-10-16 10:49:21.165277",39.527687,-96.447467,6.27,7.9,9.45,6.54,406.4,2.053,0.122,10.51
97631,"STN_017","2020-07-20 13:05:12.629975",39.527527,-96.446243,19.28,7.3,8.21,1.98,343.7,1.263,0.206,9.29
97656,"STN_017","2020-01-29 21:31:51.575389",39.527916,-96.447374,11.42,7.23,7.89,5.34,370.6,0.62,0.138,8.25
97665,"STN_017","2020-03-07 01:44:28.337032",39.527951,-96.445755,16.89,7.84,8.99,7.52,370.2,2.865,0.121,9.35
97670,"STN_017","2022-11-16 07:27:17.009534",39.528036,-96.446665,11.06,7.29,7.73,6.99,359.5,3.586,0.116,15.87
97692,"STN_017","2021-12-06 13:20:33.836324",39.528163,-96.445601,17.4,7.61,6.95,2.75,357.9,4.159,0.096,6.07
97790,"STN_017","2021-06-24 08:33:10.065944",39.526319,-96.445826,12.68,7.6,7.58,5.17,394.7,0.73,0.101,10.73
97846,"STN_017","2020-02-22 10:13:34.989974",39.528224,-96.446419,7.13,7.42,7.66,11.59,402.5,2.146,0.086,9.98
97896,"STN_017","2022-11-28 23:14:27.867605",39.527937,-96.445565,11.77,7.97,6.46,0.08,439.1,2.924,0.136,18.36
97908,"STN_017","2021-09-06 10:44:15.99071",39.526685,-96.44719,16.39,7.57,5.21,5.02,477.5,1.497,0.127,8.86
97927,"STN_017","2020-02-14 06:47:38.02276",39.527699,-96.446488,14.3,7.42,7.6,7,356.7,4.479,0.051,6.76
97994,"STN_017","2021-03-25 16:29:53.998021",39.526501,-96.444774,14.25,7.11,8.46,4.19,408.2,1.746,0.084,7.4
98033,"STN_017","2021-03-28 19:44:17.222568",39.526346,-96.446671,16.51,7.2,9.33,2.19,385.4,1.221,0.185,14.25
98082,"STN_017","2021-04-26 15:52:55.572174",39.52829,-96.445161,16.76,7.88,8.03,3.36,483.7,2.015,0.172,13.34
98157,"STN_017","2021-01-13 18:56:50.384037",39.529163,-96.446483,15.89,7.52,7.98,8.51,359.8,0.529,0.069,10.86
98197,"STN_017","2022-01-04 22:14:30.963418",39.526971,-96.446305,19.9,7.44,8.88,4.36,323.2,2.683,0.169,16.01
98242,"STN_017","2021-10-08 18:58:43.787505",39.527101,-96.446111,10.51,7.48,8.68,8.78,335.2,1.253,0.11,5.3
98402,"STN_017","2020-05-31 13:41:30.241378",39.526509,-96.445809,10.78,7.26,6.24,1.57,472.3,2.996,0.032,13.59
98462,"STN_017","2021-07-26 09:28:00.863383",39.527072,-96.44685,16.59,8,9.76,7.52,375.2,3.428,0.092,10.68
98591,"STN_017","2022-04-25 21:19:12.489444",39.526488,-96.445251,13.13,7.72,7.5,5.75,322.3,0.8,0.084,9.45
98595,"STN_017","2022-06-21 17:12:52.359051",39.528068,-96.447887,12.4,7.74,7.07,6.52,439.9,1.667,0.099,3.24
98605,"STN_017","2021-06-25 23:13:03.217411",39.526664,-96.448736,10.81,7.39,8.26,2.92,347.7,1.91,0.086,9.32
98610,"STN_017","2022-11-19 10:47:02.476449",39.525612,-96.448114,11.61,7.37,6.31,7.81,404.6,2.951,0.116,19.11
98618,"STN_017","2020-09-15 22:27:01.484312",39.526793,-96.447413,5.31,7.34,5.8,7.21,346.9,1.269,0.06,9.02
98623,"STN_017","2022-05-28 04:01:34.476139",39.527481,-96.446549,12.76,7.27,8.04,1,363.2,2.38,0.043,8.25
98645,"STN_017","2021-08-11 02:49:58.450356",39.527647,-96.446895,14.78,7.55,6.2,4.06,482.7,0.02,0.095,15.57
98651,"STN_017","2022-04-04 16:46:41.675416",39.5274,-96.44738,17.61,7.52,6.94,2.89,393.3,3.11,0.134,12.54
98751,"STN_017","2021-09-19 07:06:10.61755",39.528738,-96.446906,21.97,7.2,7.3,4.13,477.4,0.795,0.032,6.76
98810,"STN_017","2021-09-25 07:10:16.415734",39.527375,-96.44713,14.52,7.52,7.98,2.27,305.9,1.824,0.157,15.61
98819,"STN_017","2021-07-15 06:20:06.503816",39.525717,-96.445391,20.18,6.93,9.93,1.34,397.3,2.534,0.036,12.71
98886,"STN_017","2021-01-03 08:10:16.064485",39.526458,-96.44577,19.17,7.73,8.39,6.88,375,1.402,0.115,14.54
98888,"STN_017","2022-11-20 20:30:00.200106",39.527663,-96.446484,20.97,7.47,8.7,8.26,375.4,2.015,0.126,10.03
98997,"STN_017","2022-08-02 14:53:00.628829",39.526845,-96.446931,10.44,7.48,10.84,4.75,267.1,1.672,0.14,5.87
99086,"STN_017","2020-08-04 12:03:37.351285",39.526725,-96.445476,17.85,7.45,8.7,9.39,356.8,0.553,0,15.52
99214,"STN_017","2020-05-14 12:05:06.698256",39.527153,-96.448273,9.29,6.9,8.05,7.04,358.8,3.517,0.083,1.29
99219,"STN_017","2022-10-06 02:37:50.792846",39.528033,-96.447448,12.07,7.73,6.64,3.56,377.5,2.854,0.125,14.31
99333,"STN_017","2022-05-03 18:23:12.162736",39.527548,-96.444874,15.69,7.45,7.9,4.08,403.5,2.625,0.101,9.2
99346,"STN_017","2020-01-10 21:41:21.489699",39.528892,-96.446768,17.17,7.25,7.54,4.16,437.3,3.244,0.046,15.13
99372,"STN_017","2022-01-06 17:33:37.171571",39.527609,-96.44771,9.25,7.69,6.1,4.96,491.8,1.284,0.163,16.08
99407,"STN_017","2022-03-22 00:56:47.9133",39.527499,-96.446935,12.27,7.62,7.15,7.54,422.3,1.992,0.127,11.88
99491,"STN_017","2022-08-22 17:34:43.82142",39.525799,-96.447081,20.75,7.95,9.38,0.71,392.3,2.224,0.157,8.39
99512,"STN_017","2020-06-16 04:33:17.421581",39.52766,-96.444734,17.06,7.84,6.88,7.06,378.9,1.926,0.054,3.3
99547,"STN_017","2022-04-29 06:57:09.753314",39.526343,-96.446507,11.17,7.6,9.24,3.32,428.7,1.498,0.006,3.13
99589,"STN_017","2020-03-02 17:30:35.657769",39.527409,-96.447252,7.22,7.69,7.51,6.81,484.7,3.365,0.102,4.08
99594,"STN_017","2020-09-09 14:00:53.987711",39.528022,-96.447579,12.77,7.77,9.1,7.15,356,2.436,0.112,12.14
99595,"STN_017","2020-11-04 08:24:44.278545",39.527056,-96.447538,2.04,7.09,8.34,8.55,456.3,1.374,0.127,5.58
99631,"STN_017","2021-04-02 16:36:38.172192",39.528049,-96.448117,19.31,7.99,9.35,1.44,365.9,3.518,0.142,8
99657,"STN_017","2022-12-04 11:28:46.194613",39.525923,-96.447147,15.73,7.83,9.79,0.52,447.2,1.257,0.132,6.75
99724,"STN_017","2022-09-24 13:42:52.824696",39.528092,-96.447353,16.02,7.36,7.97,10.49,392.3,2.372,0.082,6.37
99776,"STN_017","2022-03-01 09:54:40.672891",39.529086,-96.446311,16.32,7.54,6.92,1.71,370.5,3.095,0.064,5.32
99913,"STN_017","2020-01-20 18:11:17.479709",39.527456,-96.447659,5.74,7.55,8.8,4.72,471.5,1.937,0.088,9.64
99921,"STN_017","2020-03-07 01:30:20.845552",39.526969,-96.446497,18.81,7.74,7.53,4.45,345.6,2.765,0.081,0.92
99957,"STN_017","2022-02-14 02:28:49.213285",39.527541,-96.446975,16.44,7.43,8.05,2.21,457.9,1.83,0.057,3.92
100030,"STN_017","2020-03-24 04:58:31.431051",39.528863,-96.445371,7.37,7.85,5.43,4.47,458.4,2.629,0.153,10.53
100149,"STN_017","2021-05-25 13:20:07.947206",39.527686,-96.448611,14.87,7.5,7.05,5.9,503.7,2.907,0.12,3.24
100203,"STN_017","2020-08-30 03:11:13.556616",39.525615,-96.44702,6.38,7.63,9.36,6.37,387,2.215,0.143,11.84
100205,"STN_017","2021-01-28 22:25:36.811265",39.528595,-96.446904,20.06,7.64,8.71,0.43,408,3.566,0.125,7.09
100213,"STN_017","2021-04-23 01:53:51.104207",39.5274,-96.445633,13.47,7.99,11.7,0.34,416.6,1.962,0.181,14.02
100222,"STN_017","2021-11-20 05:04:28.501112",39.526529,-96.44672,14.06,7.21,7.86,4.97,450,2.87,0.151,13.86
100232,"STN_017","2020-01-14 11:27:44.263849",39.529364,-96.445303,14.62,7.65,10.5,3.63,347.8,1.893,0.085,15.23
100244,"STN_017","2022-08-20 06:50:18.881212",39.52598,-96.446334,16.5,7.72,9.11,4.56,397,2.926,0.047,3.74
100290,"STN_017","2020-12-18 11:29:27.359669",39.52568,-96.446521,10.55,7.39,7.5,4.24,380.9,2.811,0.119,9.34
100358,"STN_017","2021-08-23 13:33:03.94511",39.527047,-96.446182,13.77,7.43,9.49,3.67,511.2,2.125,0.174,7.75
100404,"STN_017","2021-05-05 07:16:54.288812",39.528147,-96.447553,16.03,7.69,8.86,1.66,381.8,0.691,0.12,1.1
100480,"STN_017","2022-08-04 05:39:28.890101",39.528758,-96.447756,15.62,7.51,8.03,2.56,434.7,1.467,0.078,14.89
100488,"STN_017","2020-02-05 12:58:12.218877",39.528788,-96.445335,7.33,7.55,5.69,3.94,375.7,1.58,0.098,9.16
100493,"STN_017","2021-02-14 14:42:29.501775",39.525529,-96.448496,16.46,7.39,11.48,5.32,342.5,4.123,0.017,8.29
100503,"STN_017","2021-06-24 10:04:42.48214",39.525261,-96.448877,22.68,7.13,8.81,1.6,338.7,1.215,0.086,8.97
100514,"STN_017","2020-07-23 19:59:10.014205",39.527819,-96.44623,14.67,7.28,10.51,5.94,364.7,3.359,0.083,11.37
100521,"STN_017","2021-09-26 16:38:24.575115",39.526686,-96.446754,14.87,7.4,7.55,4.27,412.4,1.206,0.102,10.18
100562,"STN_017","2022-11-29 00:27:06.917589",39.526239,-96.444008,15.81,7.29,6.23,3.94,437.4,1.54,0.182,10.35
100589,"STN_017","2022-05-28 12:20:42.090105",39.526548,-96.448395,18.18,6.78,5.6,10.59,345.1,1.886,0.153,9.5
100724,"STN_017","2020-12-23 19:40:18.276469",39.52984,-96.446477,10.98,7.03,10.02,2.31,380.1,0.385,0.114,15.15
100728,"STN_017","2021-11-14 15:18:47.317905",39.526766,-96.445884,9.9,7.69,8.27,9.29,362.4,3.905,0.002,8.84
100768,"STN_017","2020-04-20 00:30:03.00913",39.528467,-96.448789,6.58,7.59,6.39,4,457.9,1.91,0.087,14.64
100778,"STN_017","2021-01-27 20:21:10.708752",39.528294,-96.44883,14.03,7.8,11.98,6.17,472,3.211,0.083,15.89
100813,"STN_017","2022-03-10 19:19:44.075419",39.527279,-96.446201,14.47,7.31,8.35,5.2,430.7,1.594,0.078,5.1
100877,"STN_017","2020-01-21 18:26:34.676283",39.526936,-96.447687,13.16,7.6,7.35,2.26,429.1,2.91,0.113,9.82
100996,"STN_017","2020-12-20 02:11:14.195793",39.525538,-96.44706,16.41,7.07,7.68,1.13,416.5,1.543,0.161,9.51
101030,"STN_017","2021-09-03 02:22:34.132318",39.526238,-96.445857,18.3,7.62,5.84,8.82,444.7,2.651,0.118,7.01
101086,"STN_017","2021-08-04 23:17:45.710849",39.528283,-96.446258,12.75,7.98,7.9,6.74,394.1,1.039,0.07,14.14
101151,"STN_017","2022-09-11 22:40:33.876586",39.526306,-96.447255,8.72,7.45,6.91,2.01,303.1,1.899,0.015,11.06
101267,"STN_017","2021-04-25 15:26:47.172433",39.526348,-96.44594,25.13,7.83,9.7,8.27,446.8,3.237,0.044,13.67
101421,"STN_017","2020-09-26 23:04:11.646707",39.527273,-96.448613,10.97,7.73,6.24,5.93,399.1,2.097,0.072,16.49
101434,"STN_017","2022-03-14 05:33:16.897108",39.526818,-96.445865,16.31,7.91,9.15,8.3,388.4,2.838,0.155,14.64
101614,"STN_017","2020-07-29 21:15:29.134087",39.527413,-96.447758,17.02,8.11,6.73,0.24,426.5,2.16,0.104,9.6
101711,"STN_017","2020-06-15 23:44:20.125758",39.527183,-96.447598,17.62,7.48,5.79,1.15,419.5,1.227,0.149,12.08
101806,"STN_017","2022-11-10 21:39:16.763761",39.52699,-96.44718,16.33,7.55,7.29,1.16,391.2,0.001,0.158,17.85
101871,"STN_017","2020-04-11 22:18:57.80844",39.5259,-96.446852,16.16,7.21,9.68,10.65,357.8,0.19,0.104,7.49
101887,"STN_017","2022-12-05 02:48:15.766523",39.525538,-96.445686,17.76,7.45,8.42,3.83,411.1,0.934,0.014,9.34
101942,"STN_017","2020-08-27 12:36:38.07816",39.527232,-96.446528,13.5,7.61,6.57,6.97,486,1.064,0.036,14.07
102020,"STN_017","2020-05-20 23:34:44.909727",39.526829,-96.446923,11.24,7.15,7.54,3.71,393.9,2.125,0.129,5.11
102029,"STN_017","2020-04-16 09:59:53.394671",39.528339,-96.446378,21.09,7.85,7.67,5.49,360.4,2.31,0.193,4.28
102052,"STN_017","2022-12-18 16:41:37.140194",39.52551,-96.445666,18.02,7.73,8.92,11.1,448.3,2.588,0.103,14.02
102059,"STN_017","2020-05-28 00:51:47.059228",39.527815,-96.447945,13.48,7.6,7.79,8.6,387.6,3.093,0.105,18.38
102113,"STN_017","2021-10-07 19:56:34.276848",39.527717,-96.447628,19.35,8.16,6.83,2.6,459.5,0.786,0.087,5.08
102122,"STN_017","2020-10-26 04:01:15.34999",39.527215,-96.445689,20.78,7.57,9.77,8.36,403.2,2.852,0.088,1.46
102195,"STN_017","2020-12-05 11:32:36.848341",39.526929,-96.447941,26.56,7.37,10.24,8.97,318.8,0.981,0.128,10.12
102398,"STN_017","2021-09-01 03:21:56.511346",39.525874,-96.447661,6.99,7.23,7.84,4.9,408,1.99,0.048,10.95
102442,"STN_017","2020-09-22 04:18:36.775623",39.52855,-96.44739,21.23,7.47,7.6,4.03,384,1.283,0.111,3.8
102453,"STN_017","2020-10-21 19:32:28.480647",39.528203,-96.446785,16.65,8.18,10.31,7.61,404,1.768,0.12,11.75
102486,"STN_017","2020-04-07 05:54:47.808654",39.528269,-96.44756,18.96,7.49,7.98,2.4,354.7,1.355,0.07,4.09
102511,"STN_017","2020-09-27 13:52:40.32346",39.527817,-96.445993,10.27,6.88,10.66,0.9,436.4,3.292,0.094,9.34
102544,"STN_017","2020-12-30 16:19:49.974039",39.526374,-96.44337,14.1,6.68,7.09,5.35,379.1,2.442,0.078,8.94
102580,"STN_017","2020-05-21 15:17:57.379169",39.527432,-96.445042,4.24,7.4,9.1,4.36,399.6,2.825,0.12,9.79
102639,"STN_017","2020-11-30 23:05:41.705261",39.526584,-96.44715,20.03,7.17,7.41,5.7,369.4,1.586,0.128,12.42
102754,"STN_017","2021-06-10 19:26:23.845791",39.528946,-96.448663,10.37,7.38,11.49,5.5,428.8,3.149,0.113,12.65
102757,"STN_017","2022-03-13 04:52:36.731426",39.528284,-96.446467,19.22,7.1,7.04,2.48,441.1,2.033,0.079,8.04
102762,"STN_017","2021-09-01 17:12:05.260191",39.528629,-96.4479,19.07,7.75,8.2,2.82,346.2,2.097,0.077,2.97
102790,"STN_017","2021-09-12 20:18:18.248553",39.525592,-96.446988,16.35,7.55,6.42,5.13,307.5,1.033,0.145,4.83
102847,"STN_017","2022-11-10 13:09:30.348191",39.526787,-96.447777,18.16,7.76,9.1,1.18,425.3,0.771,0.143,6.26
102926,"STN_017","2022-06-11 14:51:07.720711",39.526563,-96.447978,14.91,7.69,8.98,5.31,388.4,3.136,0.223,12.62
103008,"STN_017","2022-12-12 00:14:57.156952",39.528318,-96.445987,6.52,7.5,6.13,5.13,450.7,3.023,0.071,16.94
103145,"STN_017","2020-07-14 18:31:07.588904",39.526676,-96.446584,10.6,7.77,8.18,8.08,501.1,2.96,0.094,18.09
103147,"STN_017","2020-03-26 06:11:46.339279",39.526909,-96.447284,11.2,7.8,8.68,5.24,326.9,0.384,0.108,13.88
103204,"STN_017","2021-03-25 01:57:04.60193",39.526063,-96.446091,14.22,7.45,8.74,2.36,376.9,2.912,0.157,13.65
103206,"STN_017","2022-03-18 22:02:37.442585",39.527323,-96.446219,20.09,7.75,7.94,2.42,305.3,2.628,0.032,7.96
103260,"STN_017","2022-04-26 20:23:03.106975",39.528764,-96.447102,16.65,7.99,7.6,7.19,473.2,1.371,0.108,15.23
103265,"STN_017","2022-03-31 23:46:55.378506",39.529296,-96.447048,7.06,7.96,8.65,0.11,488.2,1.098,0.027,8.55
103292,"STN_017","2022-11-20 08:59:18.232373",39.526929,-96.447913,22.14,7.86,7.77,3.07,316.7,2.281,0.044,7.16
103294,"STN_017","2021-02-13 00:45:56.030535",39.527181,-96.448401,16.18,7.93,7.73,3.42,391.8,1.669,0.113,3.57
103305,"STN_017","2022-11-24 21:25:04.274742",39.52844,-96.44705,16.74,7.47,8.98,8.89,424.4,3.287,0.127,7.46
103340,"STN_017","2020-06-17 17:52:00.283531",39.526349,-96.448056,13.73,7.7,7.47,9.73,443.9,1.047,0.108,6.83
103386,"STN_017","2022-03-08 12:26:20.887724",39.528549,-96.446125,6.85,6.9,7.43,7.96,461.2,1.48,0.131,15.36
103388,"STN_017","2022-03-21 05:08:02.167706",39.52613,-96.449039,18.38,7.5,8.53,5.57,395.9,1.782,0.061,4.11
103465,"STN_017","2022-03-19 13:56:16.994926",39.525621,-96.446924,22.82,7.38,9.42,6.61,416.2,2.129,0.15,11.14
103502,"STN_017","2021-11-06 15:37:46.246106",39.526405,-96.446442,16.52,7.22,10.03,8.23,456.8,1.532,0.065,18.04
103564,"STN_017","2020-09-02 03:23:02.413001",39.528302,-96.447405,15.1,7.42,7.06,6.63,447.9,2.182,0.102,3.02
103625,"STN_017","2020-06-01 05:45:55.688225",39.527772,-96.446151,18.69,7.24,9.48,5.14,382.7,2.379,0.034,8.2
103659,"STN_017","2020-05-21 08:44:15.443023",39.525226,-96.448825,18.58,7.5,7.79,4.05,441.4,0.652,0.026,12.22
103668,"STN_017","2022-02-06 02:59:17.981137",39.527693,-96.447446,18.19,7.33,6.81,6.67,333.9,2.153,0.181,3.53
103730,"STN_017","2022-12-11 08:46:04.448386",39.526287,-96.447463,16.29,7.17,9.13,2.14,417.4,2.054,0.134,5.4
103830,"STN_017","2022-03-12 12:35:03.620173",39.526224,-96.445593,11.41,7.5,9.12,7.31,465.9,2.106,0.064,14.91
103832,"STN_017","2020-02-23 22:00:40.56762",39.526997,-96.446277,14.46,7.04,7.3,5.41,360.2,1.814,0.132,10.67
103899,"STN_017","2020-03-12 13:29:12.557791",39.525181,-96.446518,9.56,7.45,9.22,5.94,415.4,2.016,0.089,10.67
103919,"STN_017","2021-03-16 08:19:47.18607",39.528187,-96.446544,24.13,7.71,5.42,4.09,267.7,2.207,0.207,12.83
103944,"STN_017","2022-10-17 11:05:17.835385",39.525953,-96.446329,12.35,7.56,8.21,7.2,338.8,1.247,0.185,19.36
104013,"STN_017","2021-07-08 10:49:05.186184",39.529287,-96.446925,13.26,7.93,8.38,6.83,400.1,2.329,0.132,6.99
104213,"STN_017","2022-01-09 09:59:15.306707",39.526968,-96.445981,23.01,7.44,7.3,0.4,487.8,1.881,0.007,18.51
104257,"STN_017","2022-05-29 02:49:11.846384",39.52874,-96.446449,7.72,7.66,5.95,4.88,442.5,2.584,0.221,13.46
104264,"STN_017","2020-10-21 23:11:47.33112",39.528129,-96.447038,15.57,7.41,8.27,9.2,291.3,2.064,0.048,6.73
104273,"STN_017","2021-10-22 02:29:41.698416",39.527407,-96.447902,15,7.82,8.26,4.34,385.2,0.507,0.013,14.85
104276,"STN_017","2020-11-18 00:40:30.70303",39.528324,-96.447429,14.43,7.57,6.29,8.13,432.2,3.045,0.133,17.31
104315,"STN_017","2022-12-13 11:54:21.365647",39.527682,-96.445547,12.45,8.03,4.72,7.2,469.5,2.144,0.13,25.04
104374,"STN_017","2021-03-12 11:13:12.124283",39.527324,-96.447201,17.37,7.41,6.98,8.79,405.8,2.154,0.128,2.35
104528,"STN_017","2020-06-12 13:37:58.517179",39.526381,-96.445679,16.9,7.77,4.68,5.3,294.2,3.299,0.045,11.22
