"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
300830,"STN_013","2022-07-23 01:25:43.092422",44.351247,-85.878589,15.97,7.51,5.71,8.18,307.9,3.262,0.141,8.42
300855,"STN_013","2021-12-12 19:57:22.977128",44.351836,-85.876594,16.47,7.47,9.28,5.4,399.1,1.707,0.15,7.88
300865,"STN_013","2020-02-20 14:27:19.881784",44.351254,-85.878019,10.3,7.65,7.38,1.98,388.2,1.179,0.142,9.87
300897,"STN_013","2022-03-16 08:44:19.308039",44.351309,-85.87839,10.25,7.33,6.97,3.77,455.2,2.253,0.142,8.13
300970,"STN_013","2020-06-06 06:35:03.497422",44.350615,-85.876282,12.34,7.45,10.27,5.99,311.1,4.073,0.071,16.29
301029,"STN_013","2020-12-16 08:48:21.192766",44.350347,-85.878288,8.12,7.14,9.41,2.64,344.3,3.526,0.111,9.1
301047,"STN_013","2021-10-22 21:57:10.964211",44.350206,-85.878702,11.35,7.23,8.94,3.55,459.5,2.271,0.107,7.15
301064,"STN_013","2022-01-12 17:46:17.491405",44.34826,-85.8786,8.2,7.76,7.97,2.58,323,1.946,0.046,7.78
301065,"STN_013","2020-08-29 10:55:20.252607",44.350828,-85.877522,14.43,7.49,6.9,4.26,445.8,2.427,0.067,9.1
301149,"STN_013","2021-04-23 00:38:01.845539",44.350052,-85.878468,24.54,7.5,6.31,4.89,410.2,3.406,0.042,4.73
301179,"STN_013","2020-07-11 19:18:39.17036",44.350941,-85.874857,9.88,8.08,9.6,0.86,418.3,2.263,0.052,5.36
301277,"STN_013","2022-10-11 14:49:28.207933",44.349948,-85.877474,15.11,7.89,7.59,3.94,410.7,3.006,0.083,2.74
301437,"STN_013","2020-02-18 08:16:50.866307",44.35204,-85.877859,10.36,7.39,6.85,0.68,390.2,3.591,0.087,3.78
301454,"STN_013","2020-07-02 19:47:59.026113",44.349965,-85.878045,14.06,7.34,5.69,6.01,452.9,3.918,0.063,14.8
301476,"STN_013","2021-01-02 05:41:26.863994",44.348562,-85.876522,3.79,7.26,8.49,2.51,527.7,2.707,0.12,13.22
301503,"STN_013","2021-11-15 08:22:08.421494",44.350399,-85.879118,15.59,7.13,6.79,9.25,399.1,2.045,0.128,10.53
301554,"STN_013","2020-08-05 14:18:16.857532",44.351477,-85.876778,10.16,7.94,8.57,4.14,460.8,3.844,0.104,12.43
301621,"STN_013","2022-07-13 10:00:56.257778",44.350959,-85.879404,10.34,7.08,8.75,4.69,358.3,2.747,0.105,2.41
301691,"STN_013","2020-11-19 06:05:00.350272",44.349589,-85.877301,17.07,7.87,6.6,4.89,419.3,1.099,0.168,6.38
301695,"STN_013","2022-10-13 14:25:59.801833",44.350586,-85.87738,11.41,7.46,7.2,8.8,418.5,1.102,0.053,14.73
301777,"STN_013","2021-12-27 17:41:11.901955",44.349896,-85.878059,16.1,7.28,7.25,4.75,445.3,1.614,0.122,4.85
301799,"STN_013","2021-04-09 03:58:45.191481",44.35016,-85.878526,14.68,7.5,6.45,5.13,416.6,3.644,0.109,12.36
301825,"STN_013","2021-02-21 10:53:30.246344",44.350342,-85.877558,19.59,7.62,6.99,5.12,413.7,2.301,0.107,23.03
301833,"STN_013","2022-11-01 04:13:53.738735",44.351772,-85.877729,13.9,7.29,6.19,9.52,336.8,1.978,0.09,16.55
301851,"STN_013","2020-08-04 23:08:01.589194",44.350745,-85.876923,20.6,7.15,6.45,8.81,335.5,2.615,0.137,8.07
301858,"STN_013","2020-09-28 06:01:05.937683",44.34897,-85.878898,11.61,6.53,8.42,8.82,423.7,1.623,0.159,9.36
301972,"STN_013","2022-02-26 18:22:22.31702",44.35072,-85.879099,8.4,7.52,8.47,6.98,356,0.628,0.135,11.64
302008,"STN_013","2022-04-29 07:01:13.246863",44.351607,-85.876948,10.83,7.75,5.88,10.63,431.6,1.218,0.121,9.18
302046,"STN_013","2022-07-06 17:51:46.464375",44.348437,-85.878498,10.34,7.41,8.24,10.28,429.5,2.596,0.163,15.23
302097,"STN_013","2021-05-13 08:08:38.919669",44.351621,-85.877085,12.24,7.73,8.15,7.96,375.6,1.268,0.156,8.14
302196,"STN_013","2021-08-08 11:48:14.66661",44.352954,-85.87431,7.68,7.25,7.05,9.7,375.3,2.019,0.133,11.58
302292,"STN_013","2021-12-19 04:56:57.30201",44.349918,-85.878553,22.96,7.88,7.23,10.24,343.3,1.506,0.196,9.31
302368,"STN_013","2020-02-19 01:10:20.065141",44.350206,-85.878298,15.67,7.28,5.19,8.71,359.1,3.251,0.152,9.86
302400,"STN_013","2021-05-13 01:54:54.053674",44.35194,-85.877951,17.23,7.29,8.1,8.28,405.4,2.594,0.107,1.01
302480,"STN_013","2022-07-19 07:28:28.169981",44.351372,-85.877388,16.39,7.61,6.49,0.26,403.7,2.083,0.093,19.86
302517,"STN_013","2022-07-07 15:27:00.512373",44.350983,-85.877105,12.65,7.29,8.3,4.34,327.5,3.727,0.155,18.14
302526,"STN_013","2021-12-01 11:18:18.605541",44.352691,-85.875312,16.95,7.25,8.09,5.1,375.9,1.01,0.089,4.05
302670,"STN_013","2020-11-17 03:37:23.897445",44.350293,-85.877224,7.6,7.93,7.19,4.8,398,2.581,0.038,7.41
302693,"STN_013","2022-10-29 04:05:15.751865",44.34901,-85.877422,21.43,7.63,6.17,4.83,354.8,2.308,0.017,11.45
302716,"STN_013","2020-03-02 11:19:14.500108",44.35147,-85.876464,19.94,7.4,11.08,2.85,465.8,2.726,0.107,11.87
302744,"STN_013","2021-11-24 04:03:57.635391",44.350733,-85.878696,18.1,7.97,7.18,8.5,327.4,0.589,0.121,11.1
303028,"STN_013","2021-09-30 15:42:31.962561",44.351657,-85.87705,17.36,8.21,7.64,8.93,447.5,2.328,0.051,9.58
303037,"STN_013","2021-06-12 04:15:53.309541",44.350807,-85.879908,10.3,7.15,9.73,5.96,394.7,2.479,0.076,5.14
303073,"STN_013","2022-05-31 21:16:01.394101",44.352105,-85.87896,11.61,7.27,8.98,6.33,463.6,1.231,0.131,3.11
303089,"STN_013","2020-08-25 21:56:09.572329",44.349717,-85.878105,12.51,7.81,9.17,5.84,400.3,4.256,0.073,5.88
303113,"STN_013","2022-10-15 00:46:36.195797",44.349409,-85.877635,14.84,7.65,7.97,9.08,444.3,2.638,0.063,8.47
303160,"STN_013","2021-05-02 17:26:42.67913",44.352381,-85.876871,15.08,7.68,6.82,7.02,421.2,0.949,0.119,10.13
303195,"STN_013","2022-09-28 19:04:09.825065",44.349538,-85.877489,19.02,7.3,11.29,10.21,444.5,1.775,0.044,9.1
303210,"STN_013","2020-04-05 05:47:14.086049",44.350347,-85.878255,19.84,7.11,9.7,4.98,381.3,2.631,0.07,4.07
303250,"STN_013","2021-01-29 19:49:26.967076",44.349516,-85.876484,19.02,6.97,6.46,3.97,421.8,1.26,0.112,12.47
303254,"STN_013","2022-05-31 22:42:48.794643",44.350468,-85.87741,20.27,7.52,10.25,2.27,392.2,1.812,0.085,21.88
303311,"STN_013","2020-12-29 06:17:34.147129",44.349759,-85.879557,11.51,7.7,7.66,4.7,373.1,2.845,0.136,5.57
303339,"STN_013","2021-10-02 13:49:15.903728",44.350826,-85.877665,2.86,7.49,9.1,1.61,465.5,4.17,0.02,15.56
303419,"STN_013","2022-02-28 04:22:08.686383",44.35016,-85.878629,11.16,7.83,9.59,4.31,334.8,4.232,0.047,10.21
303434,"STN_013","2021-04-25 18:44:15.488373",44.349957,-85.877793,12.97,7.42,5.82,11.13,501.2,2.697,0.086,14.56
303528,"STN_013","2020-07-15 04:26:59.860885",44.350396,-85.878254,19.88,7.59,9.5,4.1,324.7,1.683,0.137,15.46
303546,"STN_013","2021-04-10 09:05:16.982167",44.351504,-85.878039,12.24,8.17,8.2,2.17,418.7,1.765,0.091,10.37
303576,"STN_013","2022-06-19 19:14:10.691067",44.351064,-85.877732,6.24,7.43,7.53,9.67,440.6,0.049,0.106,3.45
303650,"STN_013","2020-02-28 06:23:22.416915",44.349857,-85.876857,29.17,7.31,5.82,4.7,404.9,2.532,0.05,6.96
303668,"STN_013","2022-12-27 12:53:02.464854",44.349296,-85.877706,9.13,7.5,7.99,8.57,434.2,2.664,0.139,9.76
303731,"STN_013","2022-12-15 15:02:59.847968",44.349721,-85.878165,13.76,7.95,7.33,7.14,410.6,2.408,0.135,10.1
303758,"STN_013","2021-03-19 09:11:24.719903",44.35201,-85.878261,15.55,7.77,8.31,3.61,400.8,3.204,0.145,7.91
303823,"STN_013","2020-11-17 18:26:00.349955",44.350207,-85.877964,10.31,7.33,8.48,6.96,381,1.578,0.029,10.1
303916,"STN_013","2020-03-29 10:16:53.651721",44.350233,-85.878923,7.44,7.34,11.21,0.72,386.6,1.43,0.097,2.32
303937,"STN_013","2020-02-08 00:04:18.44201",44.349143,-85.875565,20.45,7.28,10.04,3.42,363.4,2.682,0.098,5.08
303996,"STN_013","2021-05-21 21:11:43.647763",44.349454,-85.87803,19.26,7.64,5.1,8.46,457.6,1.2,0.126,4.05
304023,"STN_013","2021-04-13 05:31:23.883338",44.351824,-85.877798,13.91,6.85,10.03,4.36,397.3,2.671,0.13,6.12
304276,"STN_013","2020-12-13 04:28:13.170063",44.352112,-85.878317,10.8,7.46,8.53,10.39,426.2,2.243,0.162,7.95
304369,"STN_013","2022-08-04 18:42:54.291147",44.351582,-85.878779,7.37,7.46,8.28,4.93,427.3,1.516,0.188,11.17
304370,"STN_013","2021-01-04 09:24:18.785087",44.349369,-85.879033,15.48,7.34,5.2,6.57,368.9,2.058,0.141,16.04
304431,"STN_013","2021-07-04 09:28:04.352039",44.350873,-85.87582,24.98,7.34,6.39,8.04,451.3,1.714,0.105,5.05
304459,"STN_013","2020-12-23 13:59:59.071292",44.348764,-85.877885,16.38,7.51,8.7,0.16,425.2,2.785,0.107,10.8
304467,"STN_013","2020-10-26 06:24:06.41545",44.352893,-85.878659,18.83,7.83,4.6,7.62,391.4,3.947,0,11.08
304479,"STN_013","2020-05-05 05:41:48.850638",44.351586,-85.878481,17.15,7.42,9.27,6.83,435.2,1.361,0.041,13.08
304634,"STN_013","2022-04-02 18:29:52.062217",44.351974,-85.877912,18.95,7.77,8.41,3.34,338.5,2.81,0.101,17.33
304647,"STN_013","2022-12-06 14:33:48.40955",44.349971,-85.875867,4.58,7.36,8.85,6.67,326.1,0.339,0.044,13.12
304839,"STN_013","2020-06-30 19:24:18.378155",44.350202,-85.875853,20.06,7.74,10.28,6.22,418.3,3.178,0.085,4.25
304954,"STN_013","2022-12-11 10:10:26.136079",44.350399,-85.876299,11.55,7.43,9.35,8.7,376,2.954,0.154,1.93
305025,"STN_013","2021-09-10 18:29:42.783329",44.350729,-85.877969,1.31,7.33,8.46,6.7,362.6,2.472,0.031,4.77
305092,"STN_013","2021-03-21 16:15:23.052614",44.35116,-85.877635,21.57,7.45,4.94,6.08,412.8,1.666,0.181,12.53
305129,"STN_013","2022-07-13 05:01:04.366532",44.351364,-85.879125,11.15,8.11,4.61,5.41,394.1,1.665,0.029,0.14
305217,"STN_013","2020-12-10 01:24:01.19054",44.35096,-85.878423,18.54,7.21,9.06,5.08,458.1,2.369,0.148,4.67
305448,"STN_013","2020-01-09 03:54:46.048964",44.351439,-85.877686,22,7.61,6.8,8.32,408.7,0.583,0.139,4.94
305509,"STN_013","2021-07-11 09:36:04.445854",44.351263,-85.877959,6.21,7.79,5.96,5.51,399.9,1.782,0.101,20.48
305568,"STN_013","2021-10-25 06:14:20.749566",44.349266,-85.878258,9.66,6.77,6.8,7.6,406.6,1.97,0.001,12.14
305592,"STN_013","2022-05-16 23:42:01.157994",44.35283,-85.877962,6.12,6.95,8.53,5.05,413.6,0.882,0.076,21.01
305597,"STN_013","2021-06-22 21:29:11.965211",44.351218,-85.875338,15.3,7.4,10.92,4.86,387.4,1.639,0.047,14.19
305620,"STN_013","2022-07-13 21:20:36.008524",44.349644,-85.877664,18.23,7.06,7.63,4.36,400.9,2.319,0.042,12.4
305664,"STN_013","2021-03-04 16:31:50.321892",44.351398,-85.877024,24.02,7.13,8.8,7.9,291.1,2.232,0.003,12.15
305708,"STN_013","2020-04-08 13:46:57.17157",44.349969,-85.878556,12.88,7.54,8.93,2.09,366.6,0.034,0.113,9.59
305826,"STN_013","2020-04-30 02:22:14.180023",44.35029,-85.878276,7.79,7.62,10.09,9.88,456.4,1.801,0.077,16.62
305867,"STN_013","2020-06-01 08:06:21.217057",44.351487,-85.875948,13.74,7.84,7.21,3.62,404.8,1.712,0.076,9.69
305957,"STN_013","2020-02-17 22:08:55.603076",44.352082,-85.876446,3.78,7.57,10.17,13.42,330.6,1.622,0.044,8.68
305961,"STN_013","2020-06-27 09:25:27.499178",44.349866,-85.878364,18.8,7.5,7.28,3.44,445.7,1.914,0.078,16.03
306012,"STN_013","2022-08-22 06:02:52.136202",44.352821,-85.878536,2.67,7.58,7.56,3,380.5,1.604,0.005,17.16
306083,"STN_013","2020-03-16 07:17:58.773878",44.350892,-85.877854,14.56,7.34,7.49,4.49,517,3.167,0.063,9
306116,"STN_013","2020-08-27 14:48:14.855484",44.350509,-85.877157,14.35,7.43,5.2,3.97,340.4,2.652,0.164,20.5
306175,"STN_013","2021-02-01 04:13:44.727479",44.351288,-85.878305,25.63,7.81,8.25,5.37,332.3,0.44,0.083,12.01
306192,"STN_013","2020-12-23 19:04:44.701138",44.350344,-85.877989,8.97,7.8,7.02,5.7,455.6,0.963,0.022,11.18
306218,"STN_013","2022-08-13 17:28:07.171067",44.349905,-85.878801,11.04,7.24,9.68,5.48,308.1,2.706,0.167,9.95
306287,"STN_013","2022-08-24 09:15:38.451518",44.351768,-85.878405,0.06,7.68,6.84,4.86,426.8,2.12,0.189,11.3
306362,"STN_013","2021-06-15 14:54:53.351673",44.350696,-85.877968,16.77,7.72,7.25,8.5,474.8,2.504,0.072,3.76
306409,"STN_013","2022-09-08 19:55:45.991836",44.350579,-85.877829,14.46,7.11,8.9,10.91,433.7,2.645,0.124,9.79
306482,"STN_013","2020-01-16 01:45:36.131293",44.350947,-85.878266,19.74,7.29,7.22,6.6,389.6,3.011,0.02,6.12
306496,"STN_013","2021-06-09 15:09:07.041189",44.349423,-85.877574,17.78,7.63,9.77,1.06,362,0.059,0.104,1
306817,"STN_013","2020-04-08 16:19:06.968157",44.350928,-85.877273,9.57,7.66,8.94,9.8,390.3,2.282,0.071,9.47
306827,"STN_013","2022-10-25 17:11:43.282962",44.348077,-85.87789,11.33,7.37,5.56,1.74,425.7,0.842,0.133,2.8
306944,"STN_013","2022-05-21 22:19:58.490871",44.350752,-85.877503,19.55,7.6,10.07,6.97,348.4,1.707,0.005,18.77
306986,"STN_013","2022-10-28 19:28:51.230729",44.349699,-85.875811,13.35,7.73,6.31,1.02,387.8,3.142,0.032,4.84
307242,"STN_013","2022-11-24 06:10:55.82179",44.35218,-85.876181,11.12,7.57,6.39,2.4,405.4,2.111,0.128,0.73
307328,"STN_013","2022-11-18 12:16:31.68241",44.352055,-85.877291,18.13,7.35,7.65,5.9,355.1,2.069,0.245,4.25
307330,"STN_013","2022-06-27 19:50:07.406426",44.351093,-85.877947,19.55,7.66,9.46,8.63,334.7,4.065,0.082,9.03
307369,"STN_013","2022-01-26 05:43:07.203542",44.350476,-85.877912,10.88,7.13,8.95,0.2,443.6,3.373,0.102,12.01
307381,"STN_013","2021-02-06 08:24:10.887275",44.351217,-85.877902,17.78,7.86,8.82,10.33,433.8,3.617,0.037,10.03
307407,"STN_013","2021-01-14 09:54:37.858",44.352304,-85.876157,1.05,7.58,11.07,6.66,351.6,1.52,0.093,13.12
307424,"STN_013","2022-09-12 01:59:46.229076",44.348554,-85.878188,15.35,7.91,8.85,5.19,421.7,1.792,0.112,13.13
307635,"STN_013","2021-04-06 06:06:56.664306",44.352436,-85.878167,19.23,6.56,6.69,3.17,394.5,2.818,0.193,19.13
307693,"STN_013","2020-07-08 12:11:14.825509",44.349901,-85.877374,20.03,7.99,8.36,9.9,325.3,2.276,0.209,13.2
307802,"STN_013","2022-09-23 08:41:28.099332",44.352093,-85.877072,25.08,7.78,7.2,4.25,416.5,2.771,0.163,5.48
307814,"STN_013","2021-08-12 04:34:50.677824",44.349069,-85.875352,15.69,7.75,6.01,3.04,462.1,3.648,0.044,5.28
307854,"STN_013","2020-09-09 10:50:06.662958",44.350417,-85.876984,8.5,8.05,10.24,10.54,355.8,0.035,0.139,7.35
307902,"STN_013","2021-03-02 22:40:03.454361",44.350967,-85.877907,24.43,7.48,10.34,6.32,347,2.369,0.083,9.54
307974,"STN_013","2020-07-04 08:32:21.312336",44.350651,-85.879619,19.56,7.33,10.05,5.18,406.2,2.567,0.039,8.71
308042,"STN_013","2022-11-25 06:07:02.801006",44.35194,-85.878113,15.11,7.11,6.53,2.43,358.2,2.016,0.111,9.69
308171,"STN_013","2020-06-16 21:58:21.680444",44.350528,-85.876509,20.76,7.39,7.92,4.59,307,1.067,0.079,7.74
308216,"STN_013","2021-04-07 06:30:00.824853",44.351814,-85.877198,17.17,7.03,6.75,7.04,403,0.805,0.104,6.91
308242,"STN_013","2021-07-06 20:15:36.967754",44.349556,-85.878263,12.42,7.96,6.19,7.6,467,1.619,0.13,1.87
308261,"STN_013","2022-09-28 12:55:04.071316",44.351546,-85.876531,8.81,7.65,10.05,2.28,372.8,2.197,0.098,6.89
308268,"STN_013","2021-10-19 08:22:59.485732",44.352049,-85.879093,14.36,8.03,7.54,3.49,373.4,0.741,0.016,14.74
308344,"STN_013","2022-01-04 06:29:42.409403",44.349708,-85.8778,17.74,7.97,7.99,7.39,400.1,3.012,0.232,8.79
308415,"STN_013","2020-03-25 22:21:22.630567",44.351552,-85.876436,8.44,7.42,5.55,3.45,447.5,1.645,0.111,12.89
308460,"STN_013","2020-05-20 11:12:37.772548",44.350033,-85.878672,17.81,7.62,8.15,2.73,394.6,1.906,0.075,12.94
308511,"STN_013","2022-04-07 13:01:07.833254",44.349093,-85.877675,7.51,7.74,9.79,9.71,395.5,1.881,0.129,10.37
308545,"STN_013","2020-04-19 14:12:06.369258",44.351264,-85.87776,19.81,8.06,5.64,2.3,455.7,1.71,0.055,13.32
308592,"STN_013","2020-12-06 15:56:26.934455",44.351363,-85.876731,10.34,7.85,7.63,8.71,420.7,2.543,0.058,20.41
308682,"STN_013","2020-12-19 13:31:25.370348",44.351091,-85.877622,9.88,7.01,10.3,4.11,375.1,1.586,0.06,14.59
308750,"STN_013","2022-10-04 00:49:39.337753",44.349834,-85.878793,15.71,7.76,7.93,9.08,332.6,2.435,0.178,2.73
308844,"STN_013","2022-03-27 11:51:48.445957",44.351395,-85.878401,20.62,7.99,8.7,3.3,359.8,3.45,0.159,17.7
308998,"STN_013","2021-07-17 17:39:58.036594",44.352091,-85.878418,19.1,7.54,6.02,2.62,415.7,3.591,0.068,6.44
309006,"STN_013","2022-10-08 16:49:06.304545",44.350088,-85.878461,16.25,7.09,5.56,2.5,433.4,2.159,0.057,14.51
309109,"STN_013","2022-03-22 16:49:03.033691",44.351994,-85.879491,8.93,7.61,6.09,8.12,405.5,1.32,0.11,6.22
309168,"STN_013","2021-08-03 16:19:43.795014",44.350079,-85.87646,9.23,7.65,5.72,7.36,447.1,0.833,0.031,4.11
309207,"STN_013","2020-01-24 16:00:11.315294",44.350872,-85.877266,16.46,7.5,6.91,5.54,395.8,2.926,0.003,15.63
309325,"STN_013","2021-12-21 22:27:11.70731",44.348786,-85.876604,9.29,7.37,7.7,5.14,369.1,1.323,0.144,11.91
309366,"STN_013","2022-12-02 09:21:00.115535",44.350105,-85.877698,8.37,7.71,6.42,2.83,425.5,3.385,0.047,9.96
309422,"STN_013","2021-09-16 18:23:14.692073",44.350518,-85.878001,26.86,7.55,7.43,3.97,405.5,2.099,0.029,1.75
309436,"STN_013","2020-08-23 12:01:53.07929",44.351393,-85.877418,16.49,7.54,7.18,5.69,401.7,1.786,0.117,9.03
309453,"STN_013","2021-12-15 20:35:20.75228",44.351838,-85.876406,20.62,7.69,6.64,5.89,406.1,1.143,0.092,4.93
309477,"STN_013","2020-10-20 15:10:31.947025",44.350661,-85.878525,12.64,7.16,6.05,8.79,447.2,1.559,0.092,6.87
309483,"STN_013","2022-06-13 17:33:04.859575",44.349744,-85.877878,16.81,7.45,8.97,5.26,372.9,0.263,0.136,3.88
309820,"STN_013","2022-06-03 02:37:32.296668",44.349921,-85.878343,17.17,7.66,6.33,11.17,399.7,1.331,0.174,18.37
309835,"STN_013","2020-01-15 16:22:24.385493",44.349568,-85.878292,13.71,7.26,7.95,7.27,360.8,1.34,0.069,8.1
309845,"STN_013","2020-02-15 18:04:22.663391",44.350146,-85.875786,14.19,7.49,10.31,1.07,281.3,2.298,0.14,10.31
309868,"STN_013","2020-05-29 12:41:14.098389",44.349394,-85.87627,18.05,7.46,8.03,5.34,412.2,1.565,0.141,5.32
309910,"STN_013","2022-08-09 02:07:15.727926",44.351805,-85.877659,10.9,7.41,9.03,5.41,461.3,0.786,0.041,8.17
309948,"STN_013","2022-01-08 17:48:23.428944",44.350286,-85.877719,21.73,7.51,7.79,4.36,401.5,2.176,0.158,20.35
310003,"STN_013","2021-12-16 19:09:44.708905",44.351456,-85.877799,9.88,7.86,6.98,7.38,361,0.442,0.047,13.99
310039,"STN_013","2022-02-22 03:02:53.763894",44.351311,-85.874407,15.25,7.49,9.35,4.33,285.2,2.96,0.092,16.12
310109,"STN_013","2021-06-25 06:26:24.2834",44.350835,-85.878275,11.61,7.31,7.45,6.77,370.7,2.503,0.081,9.88
310134,"STN_013","2020-12-22 05:20:04.220599",44.35133,-85.874078,21.62,7.77,7.15,2.97,385.1,2.132,0.082,10.08
310154,"STN_013","2020-06-17 02:46:24.105411",44.350838,-85.875336,12.94,7.46,9.06,4.36,382.4,2.526,0.098,3.84
310174,"STN_013","2020-12-09 03:39:18.498976",44.35006,-85.876641,14.33,6.67,8.45,1.94,355.8,2.552,0.128,12.86
310289,"STN_013","2021-11-01 12:27:37.091133",44.349998,-85.87714,21.2,8.03,10.17,3.78,351.6,2.108,0.122,14.22
310391,"STN_013","2021-02-19 11:25:01.762678",44.351837,-85.877428,9.37,7.21,8.35,4.21,375.8,1.767,0.189,11.31
310401,"STN_013","2022-04-10 14:53:59.842026",44.352534,-85.878544,18.07,7.23,8.49,3.45,424.7,0.649,0.122,4.03
310436,"STN_013","2021-07-18 01:37:46.020808",44.350035,-85.878299,9.63,7.29,10.21,8.04,415.8,3.432,0.088,11.76
310496,"STN_013","2022-06-20 06:32:59.00727",44.349374,-85.878617,6.27,7.85,6.54,8.94,420.7,1.5,0.155,7.67
310574,"STN_013","2021-03-29 12:34:45.596493",44.349294,-85.877158,7.21,7.45,8.58,8.25,461.1,1.933,0.068,11.97
310647,"STN_013","2022-02-07 13:02:07.68656",44.351428,-85.876202,1.62,7.07,9.54,3.6,442.1,0.118,0.101,8.37
310681,"STN_013","2020-06-17 02:41:10.652072",44.351612,-85.87673,16.65,7.86,6.57,5.9,430.6,1.162,0.056,10.72
310712,"STN_013","2020-01-03 01:26:15.920286",44.350344,-85.877928,18.56,7.68,8.58,9.19,353.9,3.252,0.121,16.29
310721,"STN_013","2022-11-29 21:40:43.163031",44.352784,-85.877548,11.74,7.72,9.07,6.38,396.6,2.245,0.069,6.02
310808,"STN_013","2022-07-06 21:40:56.514718",44.351009,-85.878037,17.3,7.35,12.3,5.72,354.1,2.66,0.089,11.36
310835,"STN_013","2022-04-26 20:32:49.482793",44.352701,-85.876602,18.3,7.6,7.51,8.32,428.9,2.284,0.045,12.06
310849,"STN_013","2021-05-03 11:35:56.731103",44.349512,-85.877981,18.9,7.71,11.53,7.05,324.8,1.679,0.07,11.3
310852,"STN_013","2022-11-16 10:32:56.145554",44.35016,-85.876363,11.17,7.93,10.11,2.6,470.9,1.88,0.138,11.02
311096,"STN_013","2020-10-24 19:30:24.493933",44.349907,-85.876601,22.57,7.75,7.16,5.41,404.9,0.509,0.044,8.08
311123,"STN_013","2020-06-30 21:38:25.009525",44.350927,-85.87614,7.87,7.3,7.27,5.66,397.2,0.927,0.18,13.03
311177,"STN_013","2021-06-01 02:45:10.635904",44.351573,-85.87663,15.98,7.92,5.92,4.21,420.3,3.339,0.046,14.34
311179,"STN_013","2020-03-19 14:14:57.467626",44.351257,-85.87802,12.66,7.87,6.19,4.2,520.2,3.728,0.196,5.2
311182,"STN_013","2022-07-01 21:58:48.57388",44.352198,-85.876787,13.74,8.02,7.97,6.9,425.2,3.728,0.117,11.04
311200,"STN_013","2021-06-01 21:05:16.199432",44.351103,-85.878118,17.1,7.69,8.66,3.63,359.8,0.915,0.052,10.98
311263,"STN_013","2022-06-20 05:19:37.157579",44.351716,-85.877887,10.58,7.21,6.05,3.71,425.6,2.235,0.153,1.89
311287,"STN_013","2021-05-17 17:47:40.756192",44.35178,-85.880902,19.75,6.94,7.53,8.96,443.4,1.462,0.15,8.76
311291,"STN_013","2020-02-27 11:05:05.031652",44.348169,-85.877955,13.05,7.11,8.39,8.96,381.1,2.411,0.189,8.17
311327,"STN_013","2021-11-09 05:35:10.346503",44.35026,-85.878598,10.85,7.93,8.76,6.6,423.9,1.289,0.092,14.02
311393,"STN_013","2022-07-20 13:29:07.716136",44.350909,-85.875801,21.15,7.55,7.93,5.63,343.9,1.438,0.142,11.05
311562,"STN_013","2021-01-12 23:59:26.06319",44.351291,-85.876873,12.86,7.75,10.6,6.47,395.5,1.92,0.047,5.53
311690,"STN_013","2021-04-15 20:58:22.882462",44.35215,-85.877214,8.16,7.73,6.36,1.45,456.4,2.258,0.141,4.48
311699,"STN_013","2022-04-24 23:13:55.655207",44.351347,-85.877234,16.29,7.54,8.99,2.17,412.2,1.931,0.177,12.23
311710,"STN_013","2020-07-19 21:18:29.157754",44.350672,-85.877351,11.45,7.78,7.43,3.05,442.3,1.058,0.136,9.55
311733,"STN_013","2022-04-13 06:30:42.177153",44.350137,-85.877666,19.85,7.4,9.02,9.33,487.4,1.461,0.092,8.01
311743,"STN_013","2020-11-20 05:04:37.297483",44.349337,-85.876886,19.13,7.65,10.99,1.77,410.4,0.814,0.118,11.33
311779,"STN_013","2021-06-26 10:10:42.719434",44.350313,-85.877145,14.22,7.4,6.55,4.41,362.3,1.406,0.045,12.92
311816,"STN_013","2021-03-08 07:35:45.267852",44.350152,-85.878028,22.8,7.35,8.09,6.76,447.3,2.318,0.163,14.28
311845,"STN_013","2020-08-08 17:58:07.060218",44.350431,-85.87802,8.93,7.38,8.1,0.47,393.2,1.893,0.104,11.54
311955,"STN_013","2021-03-12 10:43:16.408917",44.350657,-85.876111,6.84,7.02,7.52,2.78,264.8,0.525,0.103,13.41
312004,"STN_013","2021-01-03 15:58:14.809288",44.351685,-85.876161,18.24,6.9,8.46,4.05,411.9,2.394,0.171,19.33
312011,"STN_013","2021-10-10 18:19:18.016048",44.351022,-85.876422,16.68,7.48,8.29,0.46,313.8,1.38,0.072,14.91
312044,"STN_013","2022-10-15 02:23:13.58469",44.34962,-85.87763,13.42,7.47,6.93,7.09,323.7,1.057,0.124,12.36
312115,"STN_013","2020-02-25 09:41:27.66633",44.35073,-85.877213,0.92,6.83,8.9,8.84,454,2.368,0.068,6.68
312117,"STN_013","2020-09-07 02:20:12.121944",44.34943,-85.876284,17.52,7.61,6.78,7.63,453.6,2.483,0.112,17.95
312118,"STN_013","2022-08-18 20:53:20.692892",44.351224,-85.877518,9.19,7.53,8.04,5.92,362,3.056,0.155,11.79
312176,"STN_013","2021-12-03 06:16:06.373435",44.350754,-85.876228,20.89,7.46,11.57,6.62,429.1,0.11,0.081,20.79
