"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
63009,"STN_018","2021-08-10 15:27:04.746227",37.531878,-108.795475,8.6,7.27,7.59,4.17,445.9,2.817,0.145,2.05
63012,"STN_018","2021-04-25 23:41:12.237841",37.534411,-108.797401,17.04,7.28,7.88,4.21,375.2,0.899,0.023,13.96
63138,"STN_018","2021-08-24 23:05:10.729931",37.533201,-108.797081,12.27,7.27,6.19,3.89,460.3,1.238,0.105,11.78
63167,"STN_018","2021-10-04 00:50:57.631333",37.5317,-108.796584,21.29,7.28,7.65,1.85,369.7,1.913,0.082,0.76
63172,"STN_018","2020-12-01 21:36:30.539939",37.532836,-108.796555,7.84,7.39,12.79,6.3,370.3,2.357,0.138,17.99
63224,"STN_018","2022-01-25 04:51:23.25691",37.533041,-108.796493,16.38,7.8,7.55,4.27,298.9,2.042,0.033,7.02
63228,"STN_018","2020-12-30 18:06:24.179852",37.532053,-108.796448,21.53,6.66,10.28,1.29,464.3,4.451,0.151,11.62
63232,"STN_018","2022-04-24 06:07:54.586885",37.533435,-108.796982,14.35,7.38,7.52,5.24,365.2,3.279,0.077,3.9
63253,"STN_018","2022-09-01 17:05:25.825625",37.533643,-108.797601,13.4,7.55,6.24,1.62,371.6,3.348,0.073,3.46
63421,"STN_018","2022-08-06 23:29:43.713754",37.532285,-108.79644,8.88,7.57,6.98,4.68,303.2,1.968,0.157,15.16
63593,"STN_018","2020-08-04 15:16:44.992115",37.531766,-108.796333,20.25,7.38,7.72,5.27,412.4,4.73,0.17,13.24
63625,"STN_018","2020-06-26 12:06:52.977442",37.532024,-108.797624,16.42,7.72,9.07,7.4,377.6,0.455,0.073,12.63
63631,"STN_018","2021-10-26 15:41:33.39929",37.532606,-108.794819,17.49,7.06,8.3,0.12,371,0.641,0.055,8.58
63676,"STN_018","2020-11-24 02:16:29.447171",37.532151,-108.797981,16.86,7.45,10.07,11.19,421.5,1.745,0.121,4.8
63896,"STN_018","2021-12-25 06:11:46.813447",37.53153,-108.79518,23.93,7.85,9.49,5.1,400.8,2.098,0.026,7.68
63913,"STN_018","2022-09-19 15:58:27.672646",37.53203,-108.796113,18.12,7.28,8.41,4.03,433,2.947,0.09,0.87
64008,"STN_018","2020-07-02 12:40:54.821406",37.532461,-108.798157,16.55,7.69,9.01,1.55,400.6,2.795,0.048,12.31
64115,"STN_018","2021-08-28 10:38:30.003932",37.531688,-108.797771,15.43,7.55,6.14,4.66,451.4,1.6,0.136,11.62
64147,"STN_018","2020-10-06 03:42:24.918986",37.531456,-108.796375,17.52,7.48,9.94,3.74,453.3,1.032,0.16,7.4
64150,"STN_018","2021-01-03 00:43:24.305568",37.532559,-108.798977,7.96,7.45,7.26,3.38,453.1,1.574,0.077,5.17
64170,"STN_018","2021-06-23 13:43:17.840412",37.532105,-108.794804,20.01,7.46,7.61,10.67,389.3,4.063,0.08,15.04
64196,"STN_018","2021-09-09 09:05:35.738513",37.531959,-108.796826,30.16,7.63,7.61,5.84,360,2.323,0.163,17.79
64199,"STN_018","2022-03-12 07:14:04.148295",37.532913,-108.798091,17.61,7.05,8.58,1.32,362.8,3.132,0.105,7.96
64250,"STN_018","2021-10-14 06:22:57.301904",37.534108,-108.795441,11.02,6.98,9.26,4.26,395.6,2.643,0.066,4.75
64283,"STN_018","2020-10-23 00:36:00.32753",37.531142,-108.797228,17.23,7.8,9.82,3.14,394.2,3.33,0.133,26.55
64388,"STN_018","2022-04-04 10:48:02.519958",37.531693,-108.797372,13.57,7.08,10.37,3.57,376.9,2.546,0.032,13.74
64443,"STN_018","2021-11-04 09:10:42.506392",37.533143,-108.797063,17.86,6.77,5.57,0.74,328.5,2.203,0.083,3.75
64485,"STN_018","2020-01-07 04:15:37.02351",37.533034,-108.796218,8.84,7.93,5.8,4.6,389.8,2.475,0.03,6.88
64548,"STN_018","2021-02-23 10:15:31.748403",37.532847,-108.798753,7.73,7.13,8.06,4.96,373.1,1.457,0.1,11.43
64554,"STN_018","2021-12-04 05:33:10.250393",37.531844,-108.795341,17.01,6.86,9.96,5.18,481.8,1.375,0.073,14.73
64656,"STN_018","2022-02-08 10:28:10.338635",37.532509,-108.7974,4.18,7.48,6.75,11.21,338.6,0.289,0.089,12.14
64706,"STN_018","2020-07-12 01:55:19.728651",37.531646,-108.796075,22.16,7.58,9.54,8.6,338,2.96,0.243,4.27
64707,"STN_018","2022-04-16 03:34:38.78448",37.532448,-108.796309,8.42,7.31,10.29,3.99,438,1.623,0.063,9.28
64763,"STN_018","2022-05-20 21:43:50.014119",37.53292,-108.795501,9.95,7.8,6.52,2.37,421.8,3.801,0.078,10.2
64780,"STN_018","2021-10-10 03:21:10.78329",37.5331,-108.797926,12.16,7.68,7.98,4.81,389.4,2.375,0.001,15.52
64806,"STN_018","2020-04-04 11:17:46.861718",37.531882,-108.797139,5.62,8.01,6.5,7.15,417,3.812,0.106,10.02
64807,"STN_018","2022-02-21 22:52:53.028119",37.533507,-108.797483,15.96,7.17,8.34,9.21,363,0.767,0.046,14.33
64831,"STN_018","2021-11-08 20:20:23.782633",37.531083,-108.796535,13.1,7.29,8.86,9.9,302.2,0.579,0.097,11.61
64847,"STN_018","2020-07-13 23:42:49.685733",37.532717,-108.798559,18.72,8.05,8.53,0.01,381.5,3.249,0.032,2.72
64851,"STN_018","2021-10-05 09:04:12.35009",37.532058,-108.795269,28.43,7.36,10.7,4.76,417,1.192,0.108,11.43
64860,"STN_018","2022-03-15 18:33:55.933012",37.531372,-108.797007,10.89,7.66,9.5,4.74,361.2,2.724,0.143,6.03
64888,"STN_018","2020-03-17 00:27:13.399086",37.531985,-108.797933,18.88,7.64,6.64,11.5,417.7,2.194,0.002,3.59
64910,"STN_018","2021-05-22 09:35:05.128232",37.533237,-108.796589,15.6,7.65,9.35,6.02,382.8,2.493,0.224,11.18
64990,"STN_018","2022-11-16 18:22:07.515491",37.532735,-108.79664,15.19,7.8,7.2,6.9,430.3,1.621,0.048,5.68
65042,"STN_018","2022-06-12 17:22:58.913576",37.529905,-108.795458,9.64,7.62,6.97,4.7,437.3,1.36,0.067,6.97
65049,"STN_018","2021-04-15 18:40:44.301126",37.533609,-108.796547,12.01,7.67,7.82,3.14,362.9,2.473,0.101,8.84
65067,"STN_018","2021-05-05 02:58:30.199401",37.532014,-108.79635,1.3,7.31,8.21,0.87,515.3,2.169,0.059,4.76
65086,"STN_018","2022-06-02 15:35:41.371145",37.532293,-108.797595,22.54,7.27,8.12,3.83,389.3,1.886,0.034,8.25
65103,"STN_018","2020-08-10 04:00:24.627312",37.53268,-108.79687,13,7.48,6.03,5.62,320.7,2.407,0.049,7.14
65194,"STN_018","2021-05-30 11:14:54.895522",37.532303,-108.797454,12.56,7.79,4.86,8.41,390.6,2.282,0.145,12.06
65230,"STN_018","2021-05-05 19:19:38.058131",37.531311,-108.798382,19.51,8.07,10.87,2.42,451.9,3.843,0.099,10.17
65344,"STN_018","2021-09-09 21:57:16.210974",37.53316,-108.797702,9.87,7.61,6.92,4.67,423.3,1.848,0.048,9.55
65473,"STN_018","2022-02-04 12:14:05.935504",37.531491,-108.797353,18.58,7.57,8.72,6.61,420.8,1.937,0.003,0.37
65621,"STN_018","2020-07-20 03:27:25.792059",37.533071,-108.797183,10.58,7.64,5.81,7.97,388.6,0.837,0.102,6.03
65630,"STN_018","2022-10-07 12:16:51.763412",37.532142,-108.796045,17.84,7.36,7.78,6.17,361.3,1.824,0.099,13.36
65660,"STN_018","2021-09-08 12:09:48.296266",37.531533,-108.799509,3.47,7.79,7.36,4.07,420.6,2.894,0.119,18.63
65755,"STN_018","2020-08-27 20:54:23.793355",37.529988,-108.795514,26,7.26,8.24,0.87,435.2,3.48,0.134,14.56
65890,"STN_018","2021-05-15 18:03:16.999796",37.53277,-108.79694,13.32,7.44,9.26,5.08,372.9,0.413,0.134,10.24
65925,"STN_018","2020-01-10 08:41:47.114558",37.531969,-108.796286,20.45,7.23,9.17,0.93,370.3,1.959,0.13,16.07
65955,"STN_018","2021-02-25 05:14:20.400698",37.533079,-108.797018,9.7,7.51,6.1,0.95,323,1.262,0.011,12.09
66040,"STN_018","2022-07-17 01:30:03.775799",37.533543,-108.797065,13.96,7.8,8.44,5.92,417,2.514,0.157,14.93
66095,"STN_018","2022-02-12 03:13:28.327943",37.532715,-108.794907,17.54,7.42,10.09,4.12,450.3,2.088,0.13,9.82
66133,"STN_018","2020-09-11 05:15:45.910835",37.530901,-108.798279,26.01,7.41,6.27,0.07,390.4,2.932,0.012,9.42
66172,"STN_018","2021-12-27 19:36:39.088582",37.531085,-108.796741,7.88,7.75,6.54,4.72,339.4,3.158,0.105,7.79
66220,"STN_018","2022-07-05 12:26:03.332921",37.532826,-108.797856,12.68,7.28,10.78,5.91,512.1,1.633,0.097,4.13
66387,"STN_018","2021-08-27 07:58:50.261104",37.53364,-108.797114,16.45,7.71,9.31,7.55,382.8,0.575,0.04,16.14
66403,"STN_018","2020-07-31 05:16:41.852837",37.531877,-108.796794,11.04,7.58,7.16,2.77,340.2,3.392,0.199,8.1
66512,"STN_018","2020-02-22 02:18:09.304324",37.533302,-108.798188,17.26,7.81,5.31,5.49,425.5,3.622,0.177,16.51
66564,"STN_018","2021-12-05 21:39:10.623983",37.532182,-108.796777,12.32,7.34,9.55,9.48,433.8,2.972,0.143,2.96
66589,"STN_018","2021-06-05 17:27:07.45743",37.532158,-108.797604,16.41,8.58,8.26,10.15,423.3,3.049,0.194,8.33
66611,"STN_018","2021-11-08 01:43:54.002054",37.532301,-108.797659,18.66,7.01,6.81,3.75,394.1,1.465,0.046,1.94
66616,"STN_018","2021-07-23 11:16:07.776659",37.532071,-108.796307,22.94,7.27,6.59,6.7,378.7,1,0.048,11.75
66645,"STN_018","2020-08-23 11:56:59.803271",37.531987,-108.796747,14.67,7.64,8.64,3.24,393,3.132,0.126,0.1
66758,"STN_018","2021-10-09 22:24:54.564682",37.53196,-108.797071,7.26,7.41,5.64,5.1,378.8,2.284,0.077,13.23
66858,"STN_018","2020-05-11 08:19:42.732745",37.531217,-108.798381,11.86,7.43,6.75,4.89,364.1,1.924,0.154,15.46
66957,"STN_018","2020-03-18 00:37:05.313478",37.533972,-108.796625,12.44,7.61,4.33,4.75,527.7,2.256,0.117,18.05
67134,"STN_018","2022-09-27 20:10:46.59882",37.532197,-108.798138,12.08,7.14,11.44,0.83,343.2,0.239,0.176,13.96
67261,"STN_018","2021-02-12 20:02:42.123616",37.533748,-108.797224,12.87,7.01,7.01,1.16,412.7,3.08,0.109,5.41
67303,"STN_018","2022-01-01 23:21:28.776326",37.532265,-108.79569,18.79,7.77,9.7,4.88,324.7,0.999,0.095,11.62
67366,"STN_018","2022-10-07 22:33:53.047821",37.532338,-108.796684,19.09,7.19,7.75,3.52,430.9,1.431,0.048,13.17
67433,"STN_018","2020-02-17 21:54:28.440912",37.533573,-108.796521,20.18,7.53,9.37,2.33,450.4,0.974,0.139,4.79
67481,"STN_018","2021-02-11 10:16:24.014504",37.531398,-108.797362,16.64,7.47,5.92,9.03,361,3.491,0.118,10.29
67496,"STN_018","2020-08-03 15:53:14.023412",37.532628,-108.796385,4.53,7.37,6.8,4.16,393.9,2.049,0.023,8.38
67604,"STN_018","2021-02-17 02:32:31.464383",37.533408,-108.796502,16.74,7.35,10.22,5.21,468.6,2.845,0.081,13.72
67714,"STN_018","2020-08-26 14:54:18.632349",37.533292,-108.797833,19.11,7.6,5.4,2.86,366.2,2.272,0.051,11.49
67739,"STN_018","2021-07-11 07:56:44.867437",37.5341,-108.796403,18.32,7.19,9.01,3.27,412.1,2.564,0.088,12.51
67757,"STN_018","2020-04-12 15:29:42.350481",37.533374,-108.796912,14.4,7.61,6.54,10.17,464.7,2.575,0.105,6.67
67777,"STN_018","2022-09-06 06:52:04.799728",37.532528,-108.797178,13.64,8,8.59,10.22,356.6,1.487,0.045,16.73
67836,"STN_018","2020-03-06 11:44:40.944072",37.533974,-108.797108,11.38,7.5,8.91,0.94,497.6,1.477,0.074,14.29
67847,"STN_018","2021-05-09 05:43:26.155904",37.533186,-108.797151,13.86,7.65,8.17,8.52,427,2.329,0.216,15.92
67870,"STN_018","2020-04-28 17:58:16.452382",37.532384,-108.796542,24.46,7.65,7.87,2,314.6,4.924,0.009,13.72
67882,"STN_018","2021-06-01 07:47:14.582861",37.532694,-108.798399,17.03,8,10.74,6.3,290.8,1.087,0.051,14.7
67892,"STN_018","2021-01-13 14:15:39.479468",37.531127,-108.796739,9.38,7.52,4.87,4.39,370.2,0.076,0.094,21.04
67950,"STN_018","2021-06-11 02:26:43.248529",37.53145,-108.795438,20.17,7.69,7.81,6.65,417.3,1.769,0.008,12.72
67968,"STN_018","2022-06-23 12:45:25.880266",37.53253,-108.796893,17.53,7.7,6.33,0.84,391.3,2.307,0.186,7.26
68012,"STN_018","2020-03-13 07:30:35.372429",37.532247,-108.796491,5.86,8.07,7.01,8.86,456.5,1.974,0.117,5.38
68078,"STN_018","2022-06-10 13:24:06.212842",37.534536,-108.795977,12.45,7.62,7.51,2.8,360.7,1.64,0.02,13.22
68183,"STN_018","2022-05-01 17:25:37.966968",37.531699,-108.797822,11.84,7.46,8.45,8.82,395.7,1.944,0.043,16.07
68199,"STN_018","2021-11-25 09:50:04.953023",37.53133,-108.794957,16.59,8.06,6.24,5.74,432.8,1.114,0.088,15.11
68249,"STN_018","2020-06-14 11:19:45.415772",37.532321,-108.796375,20.12,7.19,6.37,0.38,481,4.239,0.056,11.51
68255,"STN_018","2022-06-11 01:07:49.633187",37.535357,-108.797193,17.9,7.36,8.03,6.92,382.6,3.177,0.088,11.03
68288,"STN_018","2020-02-05 20:46:25.920449",37.531973,-108.796968,14.03,7.12,7.77,4.38,359.5,0.875,0.063,7.44
68439,"STN_018","2022-07-09 19:45:47.155333",37.534402,-108.797933,13.89,7.41,7.99,6.57,363.1,3.089,0.092,14.89
68487,"STN_018","2022-03-02 15:08:27.509498",37.532553,-108.797267,17.02,7.38,9.12,6.8,389,1.99,0.187,8.57
68589,"STN_018","2022-02-10 21:07:27.28836",37.532158,-108.798424,15.02,7.72,6.23,2.04,353.4,1.96,0.137,15.34
68615,"STN_018","2022-11-29 12:51:11.484125",37.532464,-108.796592,24.3,7.65,7.26,2.34,378.3,2.176,0.064,13.43
68657,"STN_018","2022-09-08 15:37:47.124074",37.534601,-108.796785,9.04,7.55,7.16,4.61,419.9,2.997,0.025,9.01
68664,"STN_018","2020-02-18 23:18:13.462218",37.531052,-108.795182,16.16,7.65,8.83,6.93,351.7,1.267,0.037,21.82
68738,"STN_018","2020-12-14 14:52:18.143764",37.533117,-108.798557,3.9,7.45,9.77,1.7,395.6,0.349,0.117,4.17
68846,"STN_018","2020-02-21 07:51:36.979467",37.533063,-108.796626,11.32,7.31,8.58,2.39,386.3,0.324,0.067,5.44
68862,"STN_018","2021-06-07 05:16:29.584427",37.533202,-108.796127,8.03,7.5,10.09,5.66,337.5,3.027,0.029,1.5
68873,"STN_018","2021-10-13 00:08:48.394116",37.531663,-108.796135,13.31,7,9.84,6.76,362,1.565,0.127,5.69
68903,"STN_018","2021-04-26 15:15:26.197531",37.532532,-108.797191,8.05,7.22,7.14,5.27,386.9,1.304,0.138,14.01
68914,"STN_018","2020-03-08 08:58:01.956022",37.532612,-108.795607,10.83,7.13,7.83,2.52,367.1,1.795,0.096,13.36
68929,"STN_018","2021-07-26 11:51:18.119709",37.532599,-108.796707,18.2,7.38,6.88,1.31,362.9,1.875,0.024,15.12
68940,"STN_018","2022-12-09 04:38:02.4003",37.530885,-108.798333,14.45,8.01,7.52,0.19,438.7,2.888,0.08,12.61
68972,"STN_018","2022-03-24 00:52:42.280313",37.533108,-108.798039,9.88,7.27,9.44,5.21,426.9,1.806,0.094,11.92
68997,"STN_018","2020-05-28 15:03:08.190732",37.531825,-108.79677,21.55,7.23,7.46,4.72,414.3,2.346,0.083,13.11
69034,"STN_018","2022-10-12 16:58:39.083796",37.532812,-108.796026,14.65,7.18,7.41,5.54,351.1,0.273,0.159,6.99
69067,"STN_018","2022-09-13 12:20:55.994917",37.532702,-108.797871,13.45,7.66,11.3,5.35,356,1.535,0.081,3.03
69079,"STN_018","2020-01-13 22:46:07.59107",37.533353,-108.797533,12.31,7.85,8.59,1.04,427.9,2.857,0.067,4.81
69097,"STN_018","2020-01-17 16:38:17.29851",37.533123,-108.796881,13.41,7.51,3.66,10.4,484.2,2.607,0.144,8.18
69157,"STN_018","2021-04-22 05:15:15.106275",37.533345,-108.797756,16.1,7.28,7.07,7.14,414.7,0.823,0.103,8.28
69245,"STN_018","2022-08-18 09:36:36.370284",37.531568,-108.796639,22.19,7.55,7.93,0.97,558.3,1.938,0.099,7.28
69290,"STN_018","2020-09-20 23:30:46.742582",37.531573,-108.796435,13.48,7.39,6.21,5.28,319.6,1.241,0.064,16.44
69338,"STN_018","2022-11-21 23:33:22.44397",37.532353,-108.797984,19.43,7.29,6.86,12.56,384.5,2.78,0.066,3.57
69349,"STN_018","2022-07-07 23:12:33.786631",37.533454,-108.796415,14.2,7.54,7.86,9.63,310.6,4.11,0.093,1.9
69495,"STN_018","2020-09-18 10:49:29.082414",37.531368,-108.79771,17.72,7.65,6.47,2.16,385,2.588,0.123,6.61
69652,"STN_018","2022-02-20 06:16:28.060925",37.531615,-108.795933,11.24,7.81,7.75,9.94,436,2.329,0.152,12.04
69653,"STN_018","2021-06-30 11:38:27.342276",37.531857,-108.795717,9.39,7.96,8.14,7.55,406.1,0.712,0.047,9.44
69684,"STN_018","2021-12-01 11:44:41.754166",37.533576,-108.796009,12.97,7.64,7.98,1.85,373.2,1.35,0.104,11.77
69789,"STN_018","2022-09-02 10:28:16.266566",37.532395,-108.796001,14.25,6.92,6.79,3.47,327.4,0.721,0.099,3.36
69847,"STN_018","2022-06-20 22:29:36.058347",37.533002,-108.796964,18.82,7.32,9.2,5.58,346.3,2.209,0.036,9.35
69883,"STN_018","2020-01-17 23:35:24.774407",37.533044,-108.795587,17.75,7.22,10.92,0.89,435.4,2.093,0.073,5.63
69895,"STN_018","2020-12-26 23:43:50.51761",37.532021,-108.796847,15.61,7.34,7.18,9.23,344.4,1.557,0.092,9.36
69976,"STN_018","2021-11-21 21:23:20.525012",37.531754,-108.797848,22.15,7.56,8.75,9.38,309,1.554,0.11,13.76
70206,"STN_018","2022-09-09 09:03:09.071133",37.5308,-108.794945,22.42,6.99,7.92,2.38,400.7,1.817,0,6.92
70232,"STN_018","2021-01-13 16:14:12.777638",37.533723,-108.797952,13.75,7.04,5.67,4.85,327.8,2.673,0.058,8.99
70264,"STN_018","2020-05-13 20:49:00.617698",37.532464,-108.797149,22.57,7.15,7.86,3.8,411.9,1.765,0.109,7.77
70285,"STN_018","2021-11-14 14:55:00.60959",37.532296,-108.79677,13.61,7.66,9.39,3.92,404.6,1.613,0.189,16.15
70306,"STN_018","2021-09-13 14:34:19.745812",37.530625,-108.798034,16.46,7.47,9.22,6.56,454.3,3.286,0.115,9.64
70333,"STN_018","2022-06-11 20:21:46.519561",37.532755,-108.796285,14.3,7.52,6.6,6.69,394.8,1.265,0.06,9.54
70335,"STN_018","2020-05-20 14:53:34.932384",37.530935,-108.798022,16.52,7.84,7,6.29,373.2,2.213,0.13,13.89
70340,"STN_018","2022-08-22 06:29:22.179478",37.532362,-108.796888,19.04,7.37,6.06,3.59,439.6,3.435,0.109,7.32
70397,"STN_018","2020-11-18 06:59:09.660067",37.532592,-108.797284,10.89,7.38,10.25,9.51,399.1,0.808,0.098,14.05
70418,"STN_018","2020-10-13 14:20:29.313784",37.531558,-108.797415,17.26,8.15,8.01,3.63,406.1,2.111,0.107,5.1
70420,"STN_018","2021-07-21 10:49:26.105544",37.534037,-108.796178,20.6,7.52,7.04,5.83,417.9,2.656,0.065,12.51
70429,"STN_018","2020-06-24 08:54:10.164521",37.532678,-108.797933,12.73,7.8,9.87,7.84,356.1,1.566,0.113,11.89
70434,"STN_018","2020-05-18 17:37:37.105654",37.533622,-108.798199,15.55,7.76,7.32,4.9,383.1,2.852,0.041,11.85
70460,"STN_018","2021-02-01 01:38:23.819074",37.530239,-108.796564,10.26,7.52,8.63,5.8,394.8,0.743,0.113,11.43
70486,"STN_018","2022-07-26 16:21:59.202608",37.53272,-108.795977,11.61,7.26,7.77,8.14,449.1,2.381,0.095,10.08
70542,"STN_018","2021-02-10 21:34:16.569111",37.532719,-108.796348,16.05,8.32,7.5,2.98,335.5,0.877,0.109,9.2
70555,"STN_018","2022-07-15 22:15:04.026666",37.532011,-108.795594,20.59,7.39,8.6,4.68,351.9,2.594,0.177,1.51
70564,"STN_018","2020-03-21 08:15:25.729432",37.531668,-108.796095,29.52,7.14,9.18,6.59,493.7,2.492,0.08,2.77
70649,"STN_018","2021-02-04 07:25:54.023965",37.533357,-108.796575,10.7,7.52,8.97,0.5,419.5,3.006,0.046,5.7
70709,"STN_018","2022-09-10 11:08:37.357678",37.531054,-108.798978,13.02,7.19,9,7.9,367.3,0.942,0.184,18.21
70819,"STN_018","2020-05-22 23:07:42.064536",37.532096,-108.79689,9.24,7.38,7.68,8.71,444.9,0.351,0.137,7.54
70854,"STN_018","2022-03-15 02:03:47.471904",37.532126,-108.797154,20.22,7.82,5.85,5.18,383.1,2.63,0.118,9.27
70874,"STN_018","2020-01-13 20:22:07.292734",37.533469,-108.794547,15.64,8.06,7.86,8.23,457.2,1.876,0.024,13.7
70906,"STN_018","2022-03-19 07:35:44.132955",37.532221,-108.797222,19.7,7.45,8.36,5.63,364.2,1.45,0.016,15.6
70914,"STN_018","2021-06-04 08:09:38.584262",37.531429,-108.797425,15.57,7.47,7.71,3.43,457.9,1.491,0.084,7.91
71042,"STN_018","2020-11-20 16:32:32.560025",37.532245,-108.796672,17.1,7.22,7.53,9.39,376.7,3.285,0.15,12.05
71047,"STN_018","2021-06-15 08:31:42.243125",37.531174,-108.796939,15.34,7.41,8.01,3.03,381.9,3.128,0.072,10.86
71086,"STN_018","2021-09-08 08:12:35.245826",37.533484,-108.798197,8.3,7.77,7.84,4.35,378.1,2.954,0.012,8.33
71107,"STN_018","2021-08-05 00:58:45.779367",37.531775,-108.798455,12.32,7.54,5.71,2.53,335.4,2.053,0.139,15.02
71145,"STN_018","2022-09-08 01:21:41.593691",37.532088,-108.796074,14.41,7.49,8.26,5.83,366.5,1.865,0.104,13.47
71302,"STN_018","2022-11-16 04:13:30.974526",37.53288,-108.795386,12.18,7.37,7.52,2.47,354.2,2.373,0.063,15.37
71385,"STN_018","2020-04-20 14:08:09.691885",37.532013,-108.796682,11.31,7.3,7.16,4.21,499.3,1.793,0.183,9.25
71471,"STN_018","2021-12-20 04:56:18.212582",37.532554,-108.796301,14.1,7.49,8.42,0.69,426,3.198,0.09,9.48
71483,"STN_018","2021-10-21 23:36:26.634099",37.53262,-108.795311,18.17,7.3,9.89,6.37,408.5,1.501,0.164,10.98
71576,"STN_018","2020-04-15 13:24:28.596668",37.533047,-108.797797,15.08,7.01,7.91,6.16,334.3,1.249,0.1,9.21
71611,"STN_018","2020-10-22 14:02:48.813622",37.532374,-108.797899,16.4,7.49,10.34,4.31,513.2,1.016,0.074,3.52
71614,"STN_018","2021-09-17 01:09:05.544905",37.531294,-108.797715,13.38,7.39,10.93,5.81,409.1,2.532,0.071,24.78
71628,"STN_018","2020-06-18 11:28:17.376705",37.533045,-108.797482,23.68,7.12,7.03,1.34,364,2.752,0.192,2.94
71668,"STN_018","2022-10-25 15:36:57.816516",37.531122,-108.795896,11.68,7.45,8.99,5.92,374,1.927,0.017,18.1
71801,"STN_018","2022-01-29 11:10:44.038926",37.531217,-108.796625,16.28,7.59,7.25,3.76,360.9,2.17,0.136,10.78
71812,"STN_018","2021-06-17 00:58:08.278746",37.531698,-108.798539,2.65,7.21,10.27,4.93,392,2.028,0.144,9.22
71863,"STN_018","2021-03-02 15:59:21.142704",37.532578,-108.795239,12.45,7.14,8.48,7.46,429.4,2.518,0.126,7.83
71878,"STN_018","2022-07-27 12:16:39.549175",37.532566,-108.795552,15.36,7.58,5.53,4.12,387.7,3.292,0.054,8.55
71884,"STN_018","2020-04-18 21:56:27.757686",37.531756,-108.797614,14.93,7.37,9.56,12.28,420.3,4.402,0.19,14.25
71959,"STN_018","2022-02-09 16:50:01.760812",37.532755,-108.79894,18.61,7.36,9.86,3.33,391.8,3.127,0.175,12.61
72002,"STN_018","2021-05-01 20:56:12.809219",37.532133,-108.79757,17.12,7.89,8.95,0.01,387.5,3.017,0.121,14.63
72040,"STN_018","2020-07-04 07:25:11.311262",37.533516,-108.796823,17.52,7.34,5.95,1.64,477.4,1.004,0.103,13.03
72064,"STN_018","2021-11-16 03:03:18.349618",37.531641,-108.797517,10.6,7.27,7.27,2.07,399.1,1.565,0.102,6.56
72077,"STN_018","2020-02-25 23:02:03.828833",37.532097,-108.797534,7.8,7.68,6.4,4.07,349.3,4.323,0.076,12.1
72093,"STN_018","2020-07-10 04:57:12.026774",37.532806,-108.794689,20.73,7.29,6.74,9.21,274,2.139,0.164,9.72
72111,"STN_018","2022-06-19 06:06:37.346889",37.533809,-108.795515,10.35,7.27,7.24,6.77,461.1,2.9,0.066,11.08
72127,"STN_018","2021-07-05 18:33:44.353675",37.530907,-108.795986,6.49,7.31,8.59,2.93,370.8,0.127,0.073,0.73
72134,"STN_018","2020-11-07 18:35:35.483428",37.5331,-108.797331,9.06,7.59,4.61,6.02,350,1.516,0.078,10.18
72137,"STN_018","2020-08-06 18:03:18.1153",37.531414,-108.797123,9.64,7.24,6.86,5.84,485.5,1.112,0.004,6.4
72165,"STN_018","2021-02-05 07:52:37.97632",37.532012,-108.796852,5.87,7.05,7.03,9.33,306.7,3.352,0.161,11.16
72189,"STN_018","2020-10-29 06:24:12.237627",37.531674,-108.797451,21.13,7.04,7.04,4.58,480.4,1.293,0.14,5.51
72190,"STN_018","2022-04-21 13:09:55.882612",37.5318,-108.797111,16.84,7.59,9.92,5.25,401.4,2.586,0.089,9.13
72192,"STN_018","2020-07-15 09:10:55.047604",37.532975,-108.79526,10.64,7.32,6.63,4.95,351,3.326,0.043,9.93
72228,"STN_018","2021-04-23 20:19:24.571206",37.530337,-108.795932,10.1,7.2,10.1,5.73,380.7,1.903,0.099,2.24
72309,"STN_018","2020-07-22 04:29:23.416392",37.532928,-108.795779,18.29,7.64,7.34,11.31,411.2,2.488,0.098,10.74
72425,"STN_018","2020-07-26 11:43:54.336157",37.533271,-108.798248,12.42,7.68,8.5,5.08,460.7,0.996,0.124,5.3
72462,"STN_018","2021-02-06 19:02:18.386603",37.533571,-108.797044,22.42,6.91,9.23,6.3,458.4,3.048,0.005,17.77
72661,"STN_018","2020-11-19 22:04:43.689114",37.531975,-108.795653,3.04,7.95,7.44,7.34,356.7,2.461,0.003,7.23
72682,"STN_018","2022-07-23 19:43:31.754157",37.531843,-108.796745,14.04,7.71,6.04,5.38,455.7,0.525,0.112,7.19
72693,"STN_018","2022-12-16 23:24:53.031324",37.531781,-108.796869,11.37,8.06,8.37,0.04,317.7,1.268,0.019,1.82
72752,"STN_018","2022-12-02 13:06:28.545777",37.530561,-108.795417,18.41,7.83,9.27,2.99,427.8,3.641,0.151,16.96
72754,"STN_018","2020-11-01 18:19:00.591238",37.532819,-108.797524,10.64,7.55,9.23,4.55,390.5,1.372,0.105,13.17
72819,"STN_018","2022-03-13 08:18:46.728",37.531554,-108.797402,13.22,7.14,8.52,8.32,382.7,2.525,0.084,11.16
