"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
266972,"STN_005","2022-06-20 12:44:34.328705",35.970579,-85.144693,9.68,8,9.27,2.76,417.3,2.204,0.061,15.66
266980,"STN_005","2020-03-03 01:23:05.056204",35.970404,-85.142593,24.27,7.78,8.66,0.64,465.6,1.704,0.088,1.82
267001,"STN_005","2020-04-26 23:14:19.148602",35.969526,-85.145171,12.82,7.01,8.04,5.79,376.7,2.477,0.116,10.52
267161,"STN_005","2022-04-08 14:08:33.395478",35.971332,-85.14283,11.21,8,8.5,5.05,419.3,2.254,0.142,1.45
267239,"STN_005","2021-08-06 09:49:26.084013",35.971395,-85.144965,12.77,7.19,8.24,4.38,413.1,1.507,0.122,10.41
267248,"STN_005","2022-08-02 14:47:44.245813",35.972296,-85.143836,18.01,7.23,8.67,4.34,414.4,2.689,0.127,6.16
267333,"STN_005","2020-09-30 08:08:24.900735",35.970203,-85.14358,19.72,7.36,6.21,3.25,349.4,1.538,0.146,8.19
267413,"STN_005","2021-07-18 21:18:54.186204",35.971173,-85.14561,14.39,7.69,9.46,6.85,373.1,3.077,0.128,2.33
267425,"STN_005","2021-03-01 05:31:08.534256",35.969734,-85.143195,8.15,7.71,6.69,12.06,397.6,2.087,0.101,18.38
267553,"STN_005","2022-08-01 02:06:20.009017",35.970966,-85.143494,16.08,7.38,7.87,2.35,356.5,0.449,0.024,10.94
267583,"STN_005","2022-06-26 10:53:47.567714",35.969925,-85.144883,11.57,7.37,8.06,6.04,354.5,1.539,0.095,18.47
267673,"STN_005","2022-10-07 16:35:52.859261",35.968518,-85.145969,16.42,7.35,6.74,4.4,368.4,2.367,0.069,0.93
267807,"STN_005","2022-12-09 17:36:57.566239",35.969626,-85.143838,11.96,7.86,8.7,1.51,395.9,2.207,0.145,3.02
267809,"STN_005","2020-10-26 05:20:16.843886",35.969385,-85.14346,12.88,7.5,10.45,13.76,358.6,1.78,0.003,14.37
268097,"STN_005","2021-08-25 15:36:31.463732",35.969171,-85.145453,23.87,7.71,11.01,4.89,359.7,1.524,0.04,13.24
268153,"STN_005","2022-06-24 14:36:38.547131",35.970271,-85.145609,13.59,7.57,5.56,7.13,425.5,2.298,0.235,3.36
268353,"STN_005","2021-10-09 12:13:59.093316",35.971411,-85.143674,10,7.62,12.64,9.6,419.8,2.328,0.109,9.76
268367,"STN_005","2020-06-29 15:41:23.889464",35.971784,-85.144704,28.55,7.32,7.97,1.32,403.2,1.256,0.106,10.06
268387,"STN_005","2022-01-07 17:31:52.395716",35.969971,-85.142738,13.61,7.62,9.47,3.24,394.2,3.805,0.08,4.95
268498,"STN_005","2021-07-05 05:11:55.654148",35.97056,-85.144198,18.68,7.08,5.09,1.78,377.2,2.57,0.183,4.36
268580,"STN_005","2020-10-27 21:13:05.940537",35.970247,-85.144832,12.69,7.78,7.83,6.5,380.2,2.789,0.109,5.69
268582,"STN_005","2021-04-26 07:02:19.176057",35.969743,-85.143528,18.36,7.32,7.55,5.62,440.1,2.086,0.023,8.27
268584,"STN_005","2020-03-02 09:14:08.801532",35.971137,-85.143232,18.93,7.04,8.1,11.83,432,3.627,0.153,14.26
268603,"STN_005","2022-04-05 18:59:32.563362",35.968742,-85.145383,11.71,7.02,6.9,2.25,355,2.626,0.009,14.42
268636,"STN_005","2022-05-03 13:39:52.154161",35.970698,-85.145442,7.41,7.33,8.68,4.4,467.5,3.054,0.053,7.01
268648,"STN_005","2020-09-04 00:03:31.202093",35.969383,-85.145149,23.93,7.42,6.97,6.82,413.7,1.168,0.105,14.31
268695,"STN_005","2021-01-13 05:04:15.459762",35.968945,-85.144768,14.54,7.42,8.4,8.45,432.9,0.938,0.146,6.27
268797,"STN_005","2022-07-11 23:48:26.586581",35.971223,-85.143934,15.43,7.6,8.62,10.36,383.6,1.07,0.092,6.65
268847,"STN_005","2021-08-12 22:27:23.6616",35.971701,-85.145772,14.02,7.21,6.64,2.69,403.6,0.853,0.072,5.64
268857,"STN_005","2021-02-20 15:28:02.198661",35.970389,-85.144141,20.39,7.39,8.85,5.34,444.4,0.782,0.058,12.33
269018,"STN_005","2020-10-31 04:37:58.272461",35.970587,-85.142747,6.74,7.46,9.91,5.08,363.7,2.983,0.191,12.01
269105,"STN_005","2022-05-18 23:25:02.200596",35.970771,-85.14463,9.24,7.55,5.48,5.05,449.9,0.885,0.068,5.19
269268,"STN_005","2021-11-24 13:39:02.988666",35.9713,-85.145143,16.02,7.06,9.95,4.02,374.4,1.751,0.149,7.98
269334,"STN_005","2020-06-13 15:51:03.28254",35.969366,-85.145452,20.91,7.76,7.43,0.66,415.8,1.217,0.098,11.65
269359,"STN_005","2022-04-20 13:25:27.311799",35.969364,-85.144761,13.47,7.6,6.99,4.23,386.9,0.298,0.027,10.73
269472,"STN_005","2022-09-12 06:43:45.226577",35.970183,-85.143467,14.16,7.41,5.87,4.51,374.7,2.219,0.145,6
269584,"STN_005","2022-02-08 00:59:39.192033",35.96904,-85.145013,21.94,7.31,8.79,7.96,402.6,2.008,0.1,4.42
269598,"STN_005","2021-05-14 22:12:12.568172",35.968676,-85.14347,16.3,7.28,7.72,8.42,444.3,1.223,0.1,10.03
269629,"STN_005","2022-05-05 19:22:03.917831",35.969612,-85.143464,14.62,7.6,8.59,0.41,456.7,2.666,0.055,14.8
269699,"STN_005","2021-10-08 22:32:45.197635",35.971071,-85.143538,12.02,7.01,5.88,4.07,357.7,1.138,0.145,21.34
269701,"STN_005","2021-09-10 01:27:08.995114",35.971276,-85.14443,18.63,7.51,7.16,4.71,392.6,3.649,0.068,6.83
269725,"STN_005","2020-12-11 01:06:23.851355",35.969546,-85.144165,16.11,7.38,10.66,4.98,289.2,2.764,0.162,8.97
269728,"STN_005","2021-08-03 12:56:14.864555",35.971388,-85.143174,8.34,7.43,6.95,4.83,353.8,1.097,0.058,2.43
269860,"STN_005","2021-11-07 19:26:02.668779",35.968713,-85.144655,15.28,7.97,7.1,8.62,468,2.76,0.118,6.06
269866,"STN_005","2021-03-23 20:52:52.444463",35.969745,-85.143377,5.08,7.81,8.04,8.89,396.3,1.975,0.197,8.53
270032,"STN_005","2020-01-22 20:43:59.764311",35.969831,-85.145849,23.33,7.19,4.68,3.18,380.5,1.367,0.097,3.96
270195,"STN_005","2021-01-21 01:33:55.790875",35.971793,-85.142834,10.99,7.42,7.18,1.28,327.2,0.975,0.103,4.41
270233,"STN_005","2021-09-12 05:48:34.875895",35.969883,-85.144491,12.13,7.61,8.02,2.95,400.7,1.291,0.127,14.9
270350,"STN_005","2020-11-15 18:07:32.47248",35.970076,-85.145574,19.08,7.82,6.48,9.04,368,1.768,0.164,6.26
270386,"STN_005","2020-05-18 19:57:26.465099",35.969911,-85.144268,13.41,7.69,7.41,10.25,319.9,1.121,0.068,13.08
270455,"STN_005","2020-08-15 22:35:19.054355",35.970714,-85.145676,14.91,7.33,9.76,2.4,288.6,1.51,0.096,13.01
270531,"STN_005","2021-03-16 12:24:50.857071",35.971824,-85.145574,9.66,7.5,4.98,4.82,385.8,0.876,0.103,0.07
270572,"STN_005","2021-11-05 15:06:15.49386",35.972653,-85.14626,17,7.26,7.45,5.69,289.6,2.045,0.102,11.94
270583,"STN_005","2022-09-23 01:27:56.384356",35.969214,-85.144082,16.1,7.16,7.95,0.9,428.7,3.238,0.063,5.3
270751,"STN_005","2020-11-27 02:01:00.306103",35.969875,-85.143384,10.85,7.23,6.24,8.92,401.7,1.007,0.123,17.66
270770,"STN_005","2021-02-16 13:19:00.853887",35.970566,-85.145398,18.94,7.78,5.36,2.07,452.8,2.936,0.129,6.95
270771,"STN_005","2022-12-10 13:13:06.860595",35.972763,-85.144684,17.22,6.95,4.26,3.04,461.2,2.135,0.071,7.09
270798,"STN_005","2021-04-29 09:55:13.82763",35.970115,-85.143646,21.53,7.16,5.38,7.62,417.2,2.934,0.014,5.87
270831,"STN_005","2020-08-28 17:06:36.37833",35.970346,-85.142912,20.81,8.09,8.97,3.48,379.4,1.349,0.16,4.56
270836,"STN_005","2020-05-23 06:52:20.159552",35.967293,-85.143814,14.05,7.31,9.13,2.94,398,3.024,0.16,11.57
270877,"STN_005","2021-03-04 13:45:37.549491",35.971552,-85.145739,10.41,8.16,8.89,2.89,321.4,0.487,0.026,15.51
270910,"STN_005","2021-05-08 09:20:38.491995",35.968983,-85.145811,12.28,7.82,9.95,1.7,383.9,0.988,0.055,9.61
271047,"STN_005","2021-08-21 10:51:01.05703",35.968169,-85.145651,17.28,7.68,7.18,5.1,339.9,2.916,0.014,12.73
271052,"STN_005","2020-07-21 07:17:33.2781",35.971268,-85.143375,8.63,7.82,9.55,6.43,399.6,4.196,0.08,16.05
271131,"STN_005","2020-08-21 14:41:45.41505",35.969266,-85.145365,14.14,7.81,9.21,1.08,461.5,2.932,0.099,10.46
271134,"STN_005","2020-05-28 05:55:59.427336",35.970525,-85.145347,14.93,7.78,6.65,6.27,492.4,1.822,0.078,7.98
271137,"STN_005","2020-06-12 02:16:37.196978",35.970948,-85.145642,17.78,7.57,8.31,4.28,377.3,1.969,0.106,5.57
271214,"STN_005","2022-08-27 11:18:31.550572",35.972265,-85.143491,24.77,7.37,7.5,0.96,427.6,0.686,0.205,3.47
271225,"STN_005","2021-05-16 20:35:00.020407",35.971654,-85.143544,16.01,7.45,7.74,1.12,365.1,1.249,0.177,14.19
271280,"STN_005","2021-02-05 07:19:54.256132",35.970413,-85.14436,16.22,7.3,7.61,5.66,407,2.638,0.127,8.63
271404,"STN_005","2020-02-25 19:29:21.541991",35.970492,-85.144593,11.12,7.46,8.25,4.71,437.1,2.426,0.14,9.71
271451,"STN_005","2022-12-29 04:58:50.260661",35.971129,-85.142297,14.94,7.65,6.71,3.65,411.9,2.917,0.06,9.31
271461,"STN_005","2021-02-03 00:45:16.989306",35.969194,-85.144109,12.85,7.9,9.42,4.38,378.3,3.319,0.063,5.7
271520,"STN_005","2020-08-11 13:39:49.365703",35.968949,-85.14393,11.59,7.75,9.76,5.17,404.5,2.416,0.034,10.75
271521,"STN_005","2022-05-08 03:39:10.421067",35.973931,-85.1445,18.46,7.35,6.06,1.82,414.1,0.854,0.003,12.96
271603,"STN_005","2022-12-25 02:58:56.897526",35.969616,-85.142636,13.64,7.39,8.33,4.49,333.1,2.167,0.157,12.85
271609,"STN_005","2020-05-08 15:26:35.145784",35.968333,-85.146323,21.52,7.54,7.08,0.49,452.2,2.19,0.223,16.09
271655,"STN_005","2022-02-24 02:54:40.540216",35.970794,-85.145181,8.83,7.96,9.54,5.7,366.7,1.787,0.128,5.4
271683,"STN_005","2021-08-07 06:45:18.6587",35.970781,-85.144735,8.21,7.87,7.03,5.98,403.3,1.819,0.061,12.25
271708,"STN_005","2021-10-22 21:45:41.895528",35.971278,-85.143434,27.03,7.86,6.58,4.74,384,2.624,0.056,6.22
271753,"STN_005","2020-05-08 04:16:20.139711",35.9704,-85.144439,6.33,7.57,7.81,7.95,403.2,2.881,0.074,6.12
271793,"STN_005","2021-04-14 09:42:48.355814",35.971448,-85.144548,14.17,7.7,4.45,5.37,448.6,2.27,0.158,13.79
271802,"STN_005","2022-05-07 18:06:55.099157",35.970684,-85.146734,22.21,7.37,9.43,6.43,422.6,1.486,0.141,8.54
271830,"STN_005","2021-05-28 20:06:23.830319",35.973169,-85.143887,12.21,7.61,9.09,1.4,391.2,3.417,0.134,3.8
271874,"STN_005","2021-05-12 18:22:08.773139",35.969214,-85.14461,21.11,7.88,8.59,11.65,385.2,0.43,0.073,10.23
271883,"STN_005","2021-05-12 21:57:29.174392",35.969187,-85.14509,8.77,7.64,7.05,4.31,359.5,1.92,0.08,12.11
271945,"STN_005","2022-01-30 12:10:01.732946",35.970952,-85.145049,13.57,7.48,7.57,6.21,411.6,2.709,0.034,15.39
272042,"STN_005","2020-03-27 05:19:09.898021",35.971403,-85.144305,19.98,7.61,8.48,1.58,417.1,2.125,0.106,9.9
272486,"STN_005","2020-01-26 17:50:41.941027",35.971091,-85.143761,26.13,7.78,7.97,4.73,353.8,2.84,0.084,10.49
272537,"STN_005","2020-04-08 13:24:31.899446",35.971263,-85.146266,10.22,7.79,5.93,7.21,408.6,2.465,0.041,14.77
272538,"STN_005","2021-09-13 06:30:28.790121",35.970702,-85.14447,15.44,6.83,8.12,1.21,415.6,3.432,0.121,10.14
272572,"STN_005","2020-10-04 19:50:26.724084",35.969353,-85.145615,19.62,7.37,9.26,9.04,425.4,1.881,0.049,10.06
272651,"STN_005","2020-04-25 09:50:50.808417",35.971722,-85.14446,18.52,7.53,8.76,4.89,366.8,0.127,0.064,9.34
272817,"STN_005","2020-11-29 13:22:24.817556",35.971743,-85.144372,14.32,7.1,6.28,7.39,303.5,1.937,0.149,17.1
272831,"STN_005","2020-11-22 03:50:06.30027",35.970252,-85.145172,17.01,7.81,8.03,3,445.7,3.146,0.148,19.24
272856,"STN_005","2021-07-13 21:27:54.608237",35.971849,-85.143104,12.8,7.47,7.25,8.83,390.5,2.472,0.202,13.73
272931,"STN_005","2020-03-21 16:03:40.201971",35.969982,-85.14415,14.63,7.34,6.41,8.43,420.9,2.953,0.124,8.81
272944,"STN_005","2022-05-11 16:00:06.085429",35.971319,-85.144182,15.05,7.46,9.45,7.52,416.3,3.78,0.174,11
272960,"STN_005","2022-06-22 04:36:28.180031",35.971274,-85.143884,16.53,7.09,9.68,8.14,371.8,0.07,0.203,6.43
273006,"STN_005","2022-02-18 14:55:40.986136",35.969619,-85.144035,5.95,7.72,5.77,0.68,303.2,0.201,0.128,9.41
273022,"STN_005","2021-12-31 01:23:15.700222",35.968884,-85.145753,20.25,7.55,5.27,1.1,437,1.256,0.081,19.37
273067,"STN_005","2021-07-05 14:04:17.320364",35.970725,-85.14402,12.57,7.46,8.61,5.66,309.4,2.356,0.079,3.8
273079,"STN_005","2022-11-04 17:06:28.097687",35.969482,-85.144233,29.73,6.88,6.34,0.06,401.7,0.723,0.047,8.06
273136,"STN_005","2020-01-24 09:31:47.876817",35.970534,-85.14441,10.32,7.44,7.81,3.62,459.4,3.756,0.159,14.51
273148,"STN_005","2021-02-24 05:01:55.041755",35.971051,-85.143039,11.72,7.27,8.69,3.09,385.7,1.501,0.076,5.9
273175,"STN_005","2021-12-21 09:15:10.242679",35.969505,-85.145462,8.02,7.35,6.51,0.5,377.3,2.64,0.042,4.82
273229,"STN_005","2021-07-19 10:01:41.545684",35.970826,-85.145538,10.84,7.67,10.93,4.27,415.5,1.746,0.066,5.01
273261,"STN_005","2021-06-21 13:42:31.276734",35.970758,-85.143442,8.55,7.68,8.79,6.55,413.2,1.501,0.111,6.41
273282,"STN_005","2022-10-29 07:44:30.593307",35.970396,-85.144481,18.65,7.13,8.19,6.95,374.1,2.531,0.071,7.9
273380,"STN_005","2020-04-16 16:10:49.286628",35.969124,-85.144221,14.67,7.35,8.32,11.63,371.1,2.84,0.162,12.57
273448,"STN_005","2020-09-15 19:00:13.159642",35.970232,-85.143605,25.64,7.61,7.04,3.93,418.9,2.542,0.134,1.59
273455,"STN_005","2020-04-27 00:39:50.641891",35.969475,-85.144928,19.99,7.51,7.48,2.44,350.7,1.666,0.124,1.16
273507,"STN_005","2020-07-15 22:07:21.703183",35.972509,-85.145618,17.26,7.84,8.96,2.16,375.2,2.005,0.091,1.29
273618,"STN_005","2022-08-04 17:09:59.667793",35.97041,-85.143841,17.57,7.82,8.78,2.01,401.4,1.214,0.106,22.15
273690,"STN_005","2020-02-24 04:39:46.310097",35.969169,-85.143977,17.33,7.14,11.35,6.54,416.4,1.127,0.038,8.21
273764,"STN_005","2022-09-09 19:51:58.5881",35.970789,-85.145464,17.42,7.22,4.97,2.04,425,2.535,0.054,7.22
273848,"STN_005","2022-08-01 06:56:47.904529",35.970859,-85.144405,22.13,7.28,5.2,4.14,388.1,0.983,0.112,1.47
273864,"STN_005","2020-12-04 09:48:55.417713",35.970773,-85.142913,7.21,7.73,10.65,8.93,361.6,3.724,0.051,15.31
273953,"STN_005","2020-11-01 17:44:37.96694",35.970207,-85.147049,16.44,7.48,9.36,4.46,395.1,3.77,0.185,8.36
273978,"STN_005","2020-03-02 19:28:57.545621",35.96997,-85.143658,13.03,7.78,8.39,10.53,437.4,0.813,0.096,13.35
273989,"STN_005","2020-01-25 13:29:46.269779",35.971976,-85.144338,14.64,7.28,5.89,11.67,369.1,2.3,0.109,12.22
274038,"STN_005","2022-01-25 10:23:33.999136",35.969326,-85.146964,16.61,7.86,7.3,8.07,406.4,2.936,0.107,2.72
274088,"STN_005","2021-05-29 20:32:21.943151",35.971487,-85.143782,11.57,7.73,8.69,0.23,371.5,3.803,0.08,3.9
274190,"STN_005","2021-03-01 04:19:47.748483",35.971335,-85.145373,15.16,7.37,7.22,8.57,341.6,4.061,0.157,12.38
274215,"STN_005","2020-05-27 08:08:22.629293",35.969832,-85.144609,17.53,7.44,5.8,4.6,439.9,1.266,0.027,16.53
274251,"STN_005","2022-08-08 11:21:54.61654",35.969993,-85.142644,13.39,7.06,7.31,5.71,404,2.21,0.105,17.95
274268,"STN_005","2020-11-20 01:35:59.187048",35.971773,-85.14543,7.88,7.37,8.92,6.23,432.6,2.324,0.115,18.42
274280,"STN_005","2021-03-13 13:06:16.09682",35.971685,-85.141998,26.68,7.83,5.12,6.47,378.5,1.654,0.131,13.38
274355,"STN_005","2021-05-14 01:41:44.328306",35.972097,-85.144125,10.75,7.3,8.25,6.55,314.4,0.678,0.111,14.25
274412,"STN_005","2021-04-27 15:54:19.859566",35.970105,-85.143572,22.78,7.59,7.2,4.79,372.3,2.831,0.113,9.18
274420,"STN_005","2021-12-17 17:52:51.073077",35.97017,-85.146018,17.32,7.45,7.22,1.18,465.9,2.932,0.102,14.16
274468,"STN_005","2021-10-02 02:36:14.963433",35.969748,-85.143426,18.74,7.52,10.06,0.95,376.9,2.721,0.134,9.19
274493,"STN_005","2020-04-27 15:29:44.147092",35.970352,-85.144541,8.91,7.67,7.2,6.43,442.2,2.594,0.087,13.26
274533,"STN_005","2021-06-05 04:27:49.536938",35.971724,-85.144928,16.52,7.3,9.33,4.67,372.6,0.221,0.102,11.58
274591,"STN_005","2022-04-05 03:16:58.444043",35.971962,-85.145181,18.83,7.77,7.85,8.51,425.9,0.443,0.015,15.69
274685,"STN_005","2020-11-21 04:34:11.524023",35.97052,-85.143465,12.36,7.76,9.42,0.74,538,1.895,0.127,10.37
274692,"STN_005","2021-09-25 21:25:04.95951",35.969993,-85.144454,18.17,7.35,7.31,8.52,362.8,2.482,0.024,9.11
274696,"STN_005","2021-05-15 20:00:57.057157",35.969846,-85.144955,13.6,7.78,8.31,9.8,383,3.595,0.077,2.25
274726,"STN_005","2022-01-02 07:51:46.338982",35.969614,-85.145288,15.73,7.42,7.6,0.99,365.3,1.481,0.094,10.3
274733,"STN_005","2020-12-28 07:56:57.901162",35.969377,-85.147443,7.31,7.3,7.24,3.63,399.5,1.235,0.129,11.85
274813,"STN_005","2021-05-02 06:40:25.967912",35.971448,-85.144456,18.85,7.44,8.16,0.52,315.3,1.658,0.202,15.19
274832,"STN_005","2021-08-30 19:36:58.405596",35.970674,-85.145996,14.1,7.66,10.59,3.57,469.3,2.872,0.139,10.47
274952,"STN_005","2022-02-15 22:51:37.591715",35.968444,-85.144885,24.7,7.59,8.46,1.55,404.8,1.855,0.09,12.71
275227,"STN_005","2020-01-20 15:14:33.351047",35.969318,-85.144542,17.14,8.14,7.66,3.29,347.1,2.152,0.132,8.44
275305,"STN_005","2020-03-17 14:25:26.888211",35.970078,-85.143987,10.6,7.61,7.51,0.71,416.5,1.599,0.05,7.18
275451,"STN_005","2021-06-14 16:44:52.845469",35.969199,-85.144006,20.73,7.11,11.17,0.45,417.5,2.314,0.224,11.65
275494,"STN_005","2021-01-17 16:54:27.155832",35.969459,-85.145019,14.18,7.58,7.85,2.15,379,1.728,0.056,13.49
275509,"STN_005","2022-12-13 19:36:30.553806",35.970823,-85.145205,21.18,7.59,9.17,4.33,389.3,1.719,0.026,2.32
275516,"STN_005","2020-03-19 02:33:54.496623",35.969498,-85.143282,12.86,7.46,8.06,4.21,360,3.435,0.102,13.85
275636,"STN_005","2020-08-26 09:22:25.005599",35.970356,-85.145045,24.57,7.09,7.09,5.03,414.7,1.871,0.13,2.59
275739,"STN_005","2020-12-19 22:00:55.155049",35.970554,-85.143725,5.11,7.24,8.22,5.91,438.3,3.131,0.108,11.29
275767,"STN_005","2022-05-05 15:41:23.014394",35.970211,-85.143081,8.27,7.31,6.2,4.12,440.1,2.079,0.182,10.43
275795,"STN_005","2021-11-09 20:40:14.430349",35.96977,-85.145265,12.5,7.95,6.82,2.97,345,2.473,0.123,15.24
275801,"STN_005","2021-02-12 03:27:55.078925",35.971991,-85.143457,20.16,6.84,7.6,0.24,411.7,2.875,0.122,1.53
275838,"STN_005","2020-08-12 12:41:39.07351",35.969938,-85.144421,14.5,7.49,5.36,8.4,444.2,2.137,0.071,16.44
276010,"STN_005","2020-02-14 16:05:12.062788",35.971066,-85.14356,6.04,7.76,9.58,6.19,431.5,0.485,0.071,14.48
276041,"STN_005","2022-09-23 01:08:03.169042",35.969454,-85.145311,19.46,7.66,9.26,2.02,393.8,2.363,0.07,15.33
276074,"STN_005","2022-12-26 02:37:39.149759",35.970828,-85.144073,16.36,6.91,8.74,1.36,373.1,1.227,0.025,18.84
276082,"STN_005","2020-04-14 13:57:08.518465",35.971227,-85.146659,9.4,7.76,7.93,9.93,290.6,1.128,0.089,12.28
276132,"STN_005","2020-06-27 11:14:51.60419",35.9713,-85.144235,11.49,6.86,8.71,2.81,413,2.35,0.106,19.66
276134,"STN_005","2022-07-07 05:23:11.56223",35.969862,-85.144276,7.92,7.35,11.58,3.31,313.6,2.051,0.134,3.93
276145,"STN_005","2022-10-17 11:11:56.800028",35.970548,-85.143529,21.79,7.25,6.85,3.73,363.1,2.203,0.154,4.78
276149,"STN_005","2022-03-30 07:52:23.588991",35.972017,-85.144336,9.03,7.53,10.04,2.07,327.7,0.364,0.125,13.85
276183,"STN_005","2022-07-12 11:12:52.476391",35.97083,-85.143519,17.89,7.68,9.13,4.73,370.7,2.647,0.039,17.3
276194,"STN_005","2020-04-29 17:03:41.149971",35.969709,-85.144316,14.62,7.55,7.26,5.4,403.5,4.31,0.027,3.12
276195,"STN_005","2020-04-18 09:07:22.822402",35.971089,-85.144218,4.16,7.46,6.67,8.35,436.9,2.168,0.042,14.79
276265,"STN_005","2021-08-31 14:45:27.983245",35.971933,-85.144223,5.56,7.34,7.95,2.47,394,2.776,0.073,13.3
276330,"STN_005","2020-01-03 22:11:32.402769",35.969872,-85.142991,8.53,7.31,6.52,4.42,389,2.671,0.085,1.13
276345,"STN_005","2021-05-02 07:31:08.932396",35.969961,-85.144677,20.94,7.44,7.63,0.42,368.2,0.799,0.157,6.95
276372,"STN_005","2020-12-14 05:35:17.607779",35.970017,-85.144903,19.32,7.27,8.07,8.84,376.6,1.5,0.077,17.59
276394,"STN_005","2020-02-07 00:06:05.817127",35.971043,-85.143803,11.09,7.06,8.28,5.63,364.6,2.545,0.098,8.77
276468,"STN_005","2022-11-19 20:44:37.793737",35.971702,-85.142524,19.32,7.78,4.72,3.67,501.5,2.453,0.049,15.73
276481,"STN_005","2020-03-10 00:06:59.123979",35.970061,-85.145282,12.23,7.66,10.66,6.63,420.1,3.542,0.192,5.25
276529,"STN_005","2020-01-25 20:01:16.590767",35.971371,-85.144634,9.93,7.67,7.87,3.58,355,1.828,0.122,9.46
276531,"STN_005","2020-03-04 14:59:00.28763",35.969449,-85.142959,6.53,7.77,7.44,9.83,410.5,1.027,0.079,6.48
276629,"STN_005","2020-01-23 20:13:02.733627",35.971842,-85.144677,14.05,7.71,8.22,7.77,350.8,2.293,0.099,23.06
276647,"STN_005","2020-02-06 21:22:25.211673",35.970961,-85.145576,5.6,7.18,6.96,4.92,382.6,2.636,0.068,5.51
276663,"STN_005","2021-06-09 03:57:18.285475",35.970001,-85.14344,15.19,7.61,11.06,9.04,399.3,2.813,0.043,11.82
276680,"STN_005","2022-04-26 19:07:21.139457",35.970057,-85.143955,11.71,7.26,8.73,8.51,359.8,3.129,0.06,14.58
276691,"STN_005","2020-07-11 05:00:24.646108",35.971128,-85.144614,14.04,7.44,10.94,3.65,387.9,3.167,0.15,7.47
276753,"STN_005","2022-05-24 19:18:35.65334",35.970253,-85.1451,10.19,7.46,8.76,5.13,504.6,2.89,0.131,13.75
276795,"STN_005","2020-06-04 02:28:48.768005",35.97107,-85.145083,11.65,7.64,8.83,3.88,411.8,1.045,0.101,14.76
276934,"STN_005","2022-04-02 11:53:41.373408",35.969935,-85.145267,14.18,6.82,8.81,0.94,457.5,0.37,0.128,13.36
276991,"STN_005","2021-09-07 04:07:10.26446",35.970718,-85.144345,15.92,7.47,8.52,5.63,396.7,4.129,0.017,15.33
277155,"STN_005","2022-05-30 09:52:34.528736",35.969,-85.145118,17.16,7.98,9.46,1.69,418.4,1.081,0.062,9.89
277193,"STN_005","2022-12-09 03:26:57.606595",35.971893,-85.145951,23.64,7.86,7.73,7.13,398.1,0.987,0.083,0.43
277216,"STN_005","2022-05-16 19:24:12.687279",35.970451,-85.144345,18.61,7.19,9.35,6.89,450.9,1.807,0.113,9.83
277231,"STN_005","2020-10-09 10:00:15.047622",35.970758,-85.145605,11.51,7.61,7.34,1.59,392.2,4.102,0.057,5.19
277240,"STN_005","2021-03-14 05:58:46.283602",35.970228,-85.144476,19.83,7.34,7.24,8.56,350.4,2.942,0.099,7.06
277241,"STN_005","2020-07-09 18:24:42.651745",35.970825,-85.143762,16.32,7.83,10.2,3.51,329.9,2.632,0.108,2.19
277295,"STN_005","2020-02-27 05:51:45.540984",35.97018,-85.145063,17.51,7.82,9.33,4.46,423,2.228,0.146,5.69
277360,"STN_005","2021-08-16 21:46:20.833599",35.969273,-85.145547,12.66,7.73,8.27,6.28,355.1,1.61,0.025,1.63
277413,"STN_005","2022-01-21 23:20:14.625753",35.970419,-85.144913,12.65,7.56,8.37,0.24,437.4,2.719,0.008,9.1
277417,"STN_005","2022-10-22 11:23:04.395884",35.971993,-85.143677,12.3,7.19,9.69,4.53,422.5,2.028,0.123,12.22
277515,"STN_005","2021-04-16 12:09:23.1753",35.968977,-85.144676,14.27,8.13,8.47,5.34,361.6,2.211,0.036,10.82
277598,"STN_005","2020-11-20 02:16:29.276462",35.969827,-85.142808,5.44,7.84,8,5.4,421.8,3.235,0.002,9.28
277644,"STN_005","2021-02-26 21:17:11.292515",35.971448,-85.144608,11.28,7.59,7.66,6.55,424,2.355,0.076,0.93
277663,"STN_005","2022-11-26 19:33:17.141498",35.971572,-85.145457,19.42,7.87,7.14,10.61,448.5,2.536,0.125,13.47
277668,"STN_005","2020-10-21 00:17:11.722044",35.969127,-85.14557,3.26,7.95,6.6,0.14,412.3,1.449,0.007,6.92
277689,"STN_005","2021-10-14 13:42:44.213698",35.971955,-85.144951,18.83,7.33,6.89,6.15,376,1.527,0.08,0.02
