"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
55940,"STN_010","2020-03-07 20:54:00.869681",35.431767,-107.658278,18.52,7.71,8.11,6.1,421.8,2.936,0.172,9.82
56032,"STN_010","2020-07-07 16:44:03.446159",35.43225,-107.661678,6.74,7.27,11.6,3.3,372.3,1.312,0.109,11.3
56078,"STN_010","2020-12-03 02:26:58.268866",35.431428,-107.661714,19.71,7.05,13.82,6.78,425.2,1.788,0.076,4.12
56101,"STN_010","2022-09-09 13:30:05.67768",35.431153,-107.659813,20.27,7.49,10.2,8.69,420.8,2.71,0.185,17.93
56200,"STN_010","2020-03-08 13:34:43.088064",35.432914,-107.659153,11.93,7.56,7.84,1.03,467.1,1.858,0.212,4.28
56355,"STN_010","2021-04-09 15:41:24.247056",35.429828,-107.661415,18.54,7.18,10.52,4.4,452.4,4.795,0.049,16.97
56417,"STN_010","2021-07-01 11:08:37.363733",35.431231,-107.659185,8.32,7.74,7.15,2.05,431.2,2.239,0.085,7.37
56449,"STN_010","2020-01-15 02:41:57.981407",35.432944,-107.660477,10.83,7.47,6.97,2.37,447.9,1.199,0.124,9.15
56455,"STN_010","2021-07-29 02:14:54.090577",35.433631,-107.662317,20.92,7.89,11.03,4.51,465.7,0.848,0.069,7.96
56478,"STN_010","2021-08-11 07:33:01.123178",35.431238,-107.659478,14.25,6.95,8.59,7.06,322.8,1.882,0.096,9.61
56499,"STN_010","2022-10-24 17:09:55.470048",35.432407,-107.661024,11.72,6.92,8.82,5.9,443,2.573,0.088,8.09
56526,"STN_010","2021-03-22 00:48:06.768671",35.433318,-107.659999,17.76,7.74,6.1,5.12,531.2,2.051,0.135,16.81
56655,"STN_010","2020-11-25 21:56:27.970801",35.432498,-107.66008,17.51,8,7.99,4.29,455.6,1.42,0.164,23.51
56685,"STN_010","2020-09-07 12:43:53.340213",35.430576,-107.658436,17.94,7.69,8.18,4.22,397.8,1.227,0.103,8
56729,"STN_010","2020-11-30 22:51:45.932486",35.433131,-107.659819,6.05,7.45,6.49,0.31,357.6,1.331,0.084,12.84
56752,"STN_010","2021-07-17 03:26:46.877022",35.432696,-107.660146,9.39,7.82,7.45,2.24,369.8,1.461,0.165,7.29
56831,"STN_010","2021-02-24 16:58:40.046876",35.432847,-107.658526,6.07,6.92,11.06,1.08,428.2,1.077,0.076,11.21
57122,"STN_010","2021-02-24 01:17:50.60291",35.432093,-107.658538,12.32,7.58,9.77,10.91,435.5,2.448,0.079,11.26
57146,"STN_010","2021-07-28 17:50:46.283913",35.431034,-107.66158,19.68,7.47,7.66,4.74,445.8,1.115,0.112,9.29
57215,"STN_010","2022-09-20 15:24:13.935123",35.431678,-107.660058,18.66,7.69,7.61,5.03,468.1,0.202,0.132,7.13
57239,"STN_010","2021-03-04 07:20:21.125691",35.431656,-107.661403,20.69,7.47,8.34,13.77,409.9,2.548,0.124,6.76
57282,"STN_010","2020-03-04 03:01:37.394966",35.432982,-107.661047,11.22,7.35,6.4,6.03,410,2.836,0.118,15.26
57322,"STN_010","2020-07-06 09:36:31.719293",35.432061,-107.660543,10.12,7.44,8.83,9.1,472.8,1.799,0.092,4.96
57326,"STN_010","2022-06-03 17:11:24.868035",35.430155,-107.65998,17.2,7.43,9.99,5.88,328.6,0.69,0.021,4.02
57369,"STN_010","2022-11-24 20:07:29.79003",35.43067,-107.660612,16.96,7.55,6.67,9.14,469.7,1.693,0.111,10.75
57453,"STN_010","2021-01-26 02:49:14.501329",35.432003,-107.660797,12.7,7.43,6.48,11.96,351.2,3.119,0.119,7.68
57520,"STN_010","2021-02-10 16:37:33.410697",35.431246,-107.661659,6.52,7.06,9,4.88,339.1,2.027,0.122,9.19
57550,"STN_010","2022-08-23 23:18:59.040385",35.431658,-107.660307,7.11,7.2,7.76,10.8,427.8,1.927,0.079,8.02
57578,"STN_010","2021-08-27 20:10:48.642381",35.431837,-107.658418,19.97,7.65,10.96,8.58,407.9,3.325,0.088,7.92
57637,"STN_010","2021-04-26 09:44:35.107256",35.432632,-107.661772,10.89,7.5,5.43,1.16,429.1,2.609,0.122,0.52
57647,"STN_010","2020-06-22 07:48:08.319726",35.432448,-107.660153,11.05,7.46,9.85,9.25,376.9,2.062,0.062,7.9
57768,"STN_010","2021-05-30 22:38:29.218622",35.431494,-107.65817,7.12,8.31,10.67,5.35,418.8,1.332,0.101,18.4
57833,"STN_010","2020-08-19 20:30:42.250532",35.432915,-107.658777,17.96,7.33,4.44,3.92,397.9,2.569,0.107,6.76
57879,"STN_010","2022-05-27 02:02:36.100877",35.431255,-107.659169,15.67,6.94,8.56,4.05,419.5,3.084,0.061,6.42
58015,"STN_010","2022-03-19 11:12:13.546809",35.431503,-107.658282,11.72,8.02,7.87,6.98,471.2,2.017,0.097,9.49
58073,"STN_010","2022-08-02 07:36:03.660289",35.430621,-107.660228,20.52,7.58,11.96,0.8,346.5,1.584,0.037,9.61
58093,"STN_010","2021-08-16 17:35:50.052121",35.431972,-107.65921,19.01,7.54,5.85,3.88,408,2.337,0.112,11.83
58114,"STN_010","2021-04-30 03:37:54.554209",35.432035,-107.659845,11.01,7.56,10.15,4.42,320.9,2.559,0.038,6.07
58188,"STN_010","2022-01-03 23:14:28.970778",35.432591,-107.661031,8.98,7.24,6.35,1.8,311.9,0.778,0.123,9.23
58205,"STN_010","2020-12-23 00:15:31.794946",35.431652,-107.659111,14.68,7.44,7.56,5,314.6,1.357,0.017,0.16
58206,"STN_010","2022-01-29 21:53:27.456491",35.432619,-107.661053,21.42,7.68,6.59,7.04,426.3,0.831,0.067,6.35
58385,"STN_010","2021-06-26 00:48:08.905232",35.431925,-107.660473,25.4,7.07,7.37,1.63,323.2,1.491,0.066,20.43
58386,"STN_010","2021-04-19 01:00:04.28051",35.431421,-107.660067,18.21,7.16,7.46,6.03,407.3,1.074,0.046,4.65
58387,"STN_010","2021-05-09 16:41:34.315888",35.431655,-107.661618,7.25,7.31,10.34,7.58,361.5,2.669,0.022,6.75
58431,"STN_010","2021-09-14 22:15:30.790633",35.43181,-107.658757,13.22,7.33,8.44,5.73,320.3,1.123,0.048,13.3
58458,"STN_010","2022-02-01 04:09:46.821608",35.432834,-107.660841,24.25,7.21,8.06,7.15,434.9,1.841,0.144,19.29
58603,"STN_010","2022-10-13 20:39:43.081837",35.43082,-107.659281,22.75,7.09,7.13,7.34,424.6,0.687,0.081,11.84
58630,"STN_010","2020-07-25 20:15:48.14997",35.433508,-107.659295,10.16,7.45,8.39,4.67,377,2.435,0.164,11.18
58665,"STN_010","2021-04-17 00:45:12.053646",35.4309,-107.659151,20.7,8.18,7.73,5.78,324.8,2.18,0.052,5.36
58681,"STN_010","2022-03-10 11:40:01.415131",35.431067,-107.659285,18.51,7.69,7.18,5.8,350.7,1.42,0.155,14.5
58697,"STN_010","2021-12-28 12:19:30.675304",35.431198,-107.660903,13.57,7.57,9.19,0.79,433,1.012,0.173,17.63
58742,"STN_010","2022-09-02 19:29:15.075722",35.431688,-107.659113,15.8,6.98,10.76,4.64,383.5,2.898,0.094,12.5
58823,"STN_010","2021-09-18 02:51:11.992343",35.431714,-107.660642,13.01,7.62,9.95,8.25,411.9,2.04,0.01,0.41
58860,"STN_010","2020-06-06 10:00:50.673359",35.432349,-107.661029,16.39,7.13,6.36,6.21,412.3,1.81,0.076,6.76
59153,"STN_010","2020-05-07 09:55:01.664691",35.431853,-107.65986,29.16,7.45,10.68,5.17,381.2,2.37,0.163,10.11
59210,"STN_010","2020-05-22 06:26:30.196947",35.432888,-107.660395,12.4,7.32,8.47,2.86,393.3,1.489,0.1,12.07
59236,"STN_010","2022-03-14 01:19:54.432192",35.431248,-107.658886,17.74,6.9,9.87,7.35,425.8,1.432,0.065,16.01
59278,"STN_010","2020-04-25 14:22:51.947108",35.431944,-107.659027,14.15,7.77,6.38,6.53,428.1,3.694,0.153,4.57
59334,"STN_010","2022-05-24 22:37:40.031824",35.43204,-107.659248,16.55,7.85,10.58,11.74,392.8,3.065,0.095,6.04
59368,"STN_010","2020-03-07 14:05:13.465302",35.433301,-107.659548,16.13,7.47,9.19,0.47,398.7,4.016,0.172,5.3
59393,"STN_010","2020-06-08 04:05:00.379045",35.432576,-107.661162,17.16,7.54,7.53,2.61,423.1,0.787,0.113,8.17
59452,"STN_010","2021-08-03 22:03:00.653121",35.431859,-107.660277,14.06,7.17,7.67,8.26,442.4,1.934,0.105,11.06
59468,"STN_010","2022-05-27 23:15:04.589293",35.432152,-107.65887,13.63,7.83,10.44,7.51,377.5,2.407,0.092,12.03
59494,"STN_010","2021-05-22 12:11:44.278819",35.430225,-107.659039,6.1,7.64,8.13,3.27,426,1.3,0.091,7.4
59509,"STN_010","2020-01-01 04:09:13.993119",35.431567,-107.659989,8.37,7.34,8.83,7.02,356.9,3.522,0.201,6.62
59550,"STN_010","2021-12-23 00:18:45.80707",35.432514,-107.660234,17.2,7.35,7.33,3.95,379.3,0.853,0.12,6.86
59558,"STN_010","2021-09-12 10:38:52.110029",35.433455,-107.660048,9.4,7.57,8.26,7.49,394.1,1.631,0.12,13.64
59568,"STN_010","2022-08-02 00:41:43.153914",35.430958,-107.660594,9.38,7.94,6.1,4.05,386.6,0.894,0.12,14.4
59586,"STN_010","2020-08-04 08:51:53.129134",35.432754,-107.659173,13.89,7,8.61,8.08,443.8,2.019,0.183,6.1
59603,"STN_010","2020-02-10 03:56:39.777637",35.431157,-107.658629,12.33,7.19,5.71,8.45,417.7,2.339,0.145,12.81
59615,"STN_010","2022-02-05 10:56:32.407617",35.432328,-107.661098,20.11,7.65,6.39,5.04,463.4,1.26,0.112,15.9
59619,"STN_010","2022-07-17 06:33:36.450097",35.431411,-107.659682,12.56,7.33,9.85,7.22,287.7,2.12,0.179,13.87
59713,"STN_010","2020-03-01 19:52:40.609739",35.43166,-107.660712,21.1,6.8,9.47,1.63,422.8,0.598,0.075,3.75
59747,"STN_010","2022-11-11 04:03:23.866573",35.431363,-107.658408,8.29,7.3,7.66,12.71,325.3,1.531,0.032,6.5
59748,"STN_010","2022-05-06 18:04:54.223852",35.431669,-107.65829,13.42,7.61,6.27,4.57,388.4,3.046,0.012,10.25
59806,"STN_010","2020-10-12 13:43:37.398524",35.431145,-107.659057,26.34,7.73,9.27,4.22,461.2,2.615,0.144,2.58
59816,"STN_010","2020-09-02 10:58:13.7368",35.432528,-107.660817,9.39,7.79,10.47,3,417.4,2.417,0.117,10.54
59880,"STN_010","2022-03-09 07:16:43.577484",35.43304,-107.65849,7.69,7.57,7.13,3.61,380.6,3.775,0.112,8.55
59908,"STN_010","2020-01-04 11:12:57.092338",35.43223,-107.659031,11.72,7.34,10.78,9.05,379.2,0.271,0.133,14.72
59910,"STN_010","2022-05-04 11:14:12.564852",35.431375,-107.661165,21.92,7.79,9.27,3.85,492.5,1.545,0.079,11.97
60062,"STN_010","2020-10-01 10:51:35.271872",35.430269,-107.659317,21.91,7.75,7.67,4.94,389.4,2.652,0.059,6.77
60065,"STN_010","2021-11-29 12:22:52.389338",35.43372,-107.659908,15.84,7.22,9.19,5.92,405,3.284,0.11,21.46
60079,"STN_010","2020-03-14 18:25:19.962586",35.432363,-107.660756,16.88,7.41,7.03,3.13,493.9,4.269,0.095,14.48
60126,"STN_010","2022-12-14 13:37:20.06265",35.432667,-107.659084,1.67,7.35,7.39,7.17,309.9,3.378,0.153,10.03
60186,"STN_010","2022-05-18 18:27:40.405699",35.432078,-107.661495,24.27,7.55,6.71,3.99,317.4,2.602,0.092,13.17
60304,"STN_010","2020-05-05 04:08:17.132736",35.430914,-107.659211,15.6,7.21,8.56,5.76,474.8,0.892,0.119,7.34
60313,"STN_010","2021-04-21 22:19:15.123071",35.431028,-107.659879,12.94,7.93,9.56,4.98,350.6,5.199,0.114,1.68
60323,"STN_010","2021-10-25 13:12:13.998902",35.433452,-107.659071,13.06,7.38,9.31,8.26,425.5,2.782,0.021,9.33
60346,"STN_010","2022-10-13 21:36:05.227946",35.430991,-107.659262,18.43,7.46,8.44,0.97,435.2,0.69,0.06,13.39
60367,"STN_010","2022-10-12 02:08:45.556567",35.430323,-107.659448,12.55,7.54,8.06,5.76,429.4,2.28,0.15,11.86
60390,"STN_010","2022-09-21 07:13:46.183134",35.431188,-107.659736,16.85,7.32,10.41,3.87,417.9,3.104,0.082,6.38
60563,"STN_010","2020-12-26 20:47:42.227921",35.430891,-107.65986,8.44,7.6,10.66,4.3,361.5,0.586,0.144,3.98
60595,"STN_010","2020-03-16 23:47:41.528729",35.432469,-107.659331,10.53,7.5,6.94,7.47,353.7,2.281,0.005,9.04
60636,"STN_010","2022-08-28 10:17:19.860751",35.43223,-107.659859,16.53,7.63,9.34,4.96,353,2.146,0.132,4.65
60641,"STN_010","2021-06-29 05:39:17.162263",35.432749,-107.660905,10.8,7.61,10.16,3.96,399.1,2.927,0.162,1.37
60668,"STN_010","2021-06-27 00:00:58.539151",35.431542,-107.660261,16.31,7.35,7.85,12.28,420.5,3.837,0.113,5.43
60714,"STN_010","2022-04-15 11:58:15.236175",35.432371,-107.661011,12.38,7.05,9.92,1.52,430.9,2.673,0.009,12.41
60736,"STN_010","2020-02-03 07:27:42.586282",35.431755,-107.659009,9.89,7.48,6.73,6.2,326.7,2.152,0.115,3.81
60875,"STN_010","2020-06-20 07:09:00.39617",35.431515,-107.658582,14.44,7.59,7.28,10.71,373.6,1.312,0.056,12.96
60888,"STN_010","2020-03-05 10:39:59.994412",35.431849,-107.660712,16.32,7.05,8.91,6.67,514.1,3.316,0.059,17.52
60948,"STN_010","2022-06-01 16:33:44.504354",35.431904,-107.65908,15.6,7.56,6.75,0.45,389.9,1.145,0.129,3.15
60995,"STN_010","2021-12-02 07:41:33.605753",35.431881,-107.659365,14.68,7.48,7.35,3.47,422.4,2.649,0.095,10.04
61000,"STN_010","2020-05-03 00:12:04.771204",35.431124,-107.660006,18.91,8,4.33,3.68,492.9,1.505,0.123,16.68
61030,"STN_010","2022-04-09 11:17:25.99098",35.430929,-107.66049,16.36,7.44,9.23,2.73,458,1.952,0.115,14.48
61032,"STN_010","2020-03-14 00:20:06.144071",35.432319,-107.658438,23.18,7.18,7.03,6.16,347,1.621,0.086,12.2
61148,"STN_010","2021-10-13 10:27:17.89923",35.432629,-107.659261,17.52,6.76,9.13,6.11,340.3,4.324,0.093,8.21
61151,"STN_010","2020-11-04 12:56:11.825083",35.431778,-107.658872,13.28,7.19,5.55,6.81,420.4,2.713,0.069,4.89
61179,"STN_010","2020-10-23 03:10:30.528304",35.433071,-107.658294,13.7,7.57,9.99,1.74,364,1.894,0.128,23.46
61227,"STN_010","2022-01-25 03:42:00.715517",35.432678,-107.660267,3.36,7.48,10.94,4.06,313.2,0.886,0.111,6.77
61260,"STN_010","2020-09-18 05:20:14.473209",35.430361,-107.657387,14.18,7.47,7.52,4.85,388.2,3.425,0.033,10.87
61367,"STN_010","2020-07-19 22:52:23.916569",35.429647,-107.65873,20.23,7.54,9.19,0.69,405.9,0.687,0.121,10.2
61458,"STN_010","2020-04-14 21:29:43.600203",35.430862,-107.65925,18.65,7.74,9.39,2.47,382.5,2.734,0.001,15.47
61487,"STN_010","2020-08-29 02:36:31.582413",35.430987,-107.660482,15.29,7.48,7.95,2.66,344.6,3.843,0.138,4.52
61614,"STN_010","2020-10-24 17:42:11.053595",35.432067,-107.659695,15.63,7.6,7.81,5.65,478.7,3.038,0,22.22
61679,"STN_010","2020-10-02 03:24:34.447203",35.43073,-107.656865,16.5,7.37,7.64,1.35,468.5,1.033,0.07,5.69
61680,"STN_010","2022-06-23 04:56:56.979622",35.431696,-107.659335,6.47,7.84,7.22,6.92,338.4,3.593,0.015,11.47
61735,"STN_010","2022-08-16 23:43:54.539656",35.432873,-107.658825,5.93,7.42,8.38,4.37,456.1,1.096,0.122,0.22
61844,"STN_010","2022-11-22 00:15:21.503028",35.431766,-107.659831,6.38,7.93,9.76,3.98,382.3,0.749,0.131,12.17
61849,"STN_010","2021-02-24 12:09:11.8683",35.432089,-107.659816,18.95,8.11,8.05,6.81,425,1.191,0.107,9.29
61992,"STN_010","2020-03-09 16:45:01.434077",35.431201,-107.660652,8.03,7.61,8.5,11.93,441,1.551,0.101,4.94
62028,"STN_010","2021-11-09 02:02:11.847317",35.430767,-107.659383,12.75,7.01,8.11,3.7,365.7,0.651,0.079,7.56
62054,"STN_010","2022-12-11 14:41:37.536356",35.432835,-107.661372,24.61,6.98,10.28,4.33,308.8,1.605,0.137,10.35
62121,"STN_010","2021-12-14 17:20:53.317697",35.432951,-107.659334,10.27,7.62,6.62,2.41,448.6,1.198,0.044,12.28
62206,"STN_010","2021-10-20 07:52:29.086466",35.431687,-107.659397,20.55,7.23,7.12,4.67,368.9,2.432,0.152,10.99
62313,"STN_010","2020-12-26 12:15:04.415272",35.430544,-107.659545,14.48,7.45,9.52,9.13,427.8,2.475,0.163,16.41
62345,"STN_010","2020-10-06 00:25:35.481834",35.431207,-107.661236,28.62,6.85,9.77,0.75,434.3,2.629,0.052,7.45
62363,"STN_010","2020-02-11 03:06:19.092734",35.430283,-107.658811,14.17,7.85,4.65,1.55,320.1,0.658,0.156,5.3
62370,"STN_010","2020-06-02 20:46:20.427157",35.43397,-107.659073,19.42,8.7,8.53,3.29,406.9,2.218,0.05,5.55
62377,"STN_010","2020-10-28 05:26:17.91823",35.431423,-107.659224,18.85,7.77,7.95,5.95,465,3.102,0.243,15.09
62410,"STN_010","2022-04-09 12:00:38.380057",35.432195,-107.661098,9.99,7.51,7.9,6.4,367.1,1.752,0.07,8.35
62412,"STN_010","2022-08-01 22:25:02.593385",35.432026,-107.660258,9.42,7.42,6.57,10.66,350,2.721,0.088,8.92
62449,"STN_010","2022-02-28 09:47:30.595582",35.432303,-107.659383,17.13,6.99,8.32,3.31,419,1.639,0.089,6.94
62451,"STN_010","2021-02-16 09:03:55.255553",35.431474,-107.658162,17.03,7.46,8.44,5.25,448.5,1.922,0.12,6.41
62563,"STN_010","2021-12-10 22:35:17.487033",35.432333,-107.658478,13.89,7.81,8.37,4.89,506.1,2.678,0.15,4.61
62610,"STN_010","2020-08-15 20:12:04.59554",35.434427,-107.661324,20.02,7.34,8.14,6.75,459.3,2.489,0.001,5.47
62628,"STN_010","2020-01-10 17:09:54.119382",35.431416,-107.659252,13.38,7.39,8.62,7.04,397,2.504,0.059,16.29
62633,"STN_010","2021-03-09 16:48:16.305279",35.433121,-107.659504,13.61,8.13,8.77,2.67,347.5,2.874,0.119,16.18
62645,"STN_010","2020-06-27 10:15:55.749198",35.432257,-107.660796,19.26,7.49,8.78,2.66,383.6,3.559,0.189,13.51
62649,"STN_010","2022-11-16 18:35:31.612518",35.43317,-107.660938,20.35,7.31,8.37,4.86,329.5,3.875,0.047,4.83
62792,"STN_010","2020-11-25 03:11:40.497689",35.431761,-107.660078,13.65,7.46,9.66,0.86,486.7,0.754,0.058,24.98
62803,"STN_010","2020-04-19 06:46:55.673161",35.431533,-107.66065,15.33,7.39,8.79,4.93,383,0.668,0.123,4.08
62846,"STN_010","2020-05-23 08:22:43.563146",35.431584,-107.658654,10.49,7.32,7.08,7.84,409.5,2.779,0.103,10.11
62957,"STN_010","2021-04-02 02:44:43.162004",35.432607,-107.658335,11.41,8.23,4.97,2.91,398.4,0.368,0.061,7.06
62980,"STN_010","2020-07-11 10:22:02.490138",35.434416,-107.661017,14.64,7.34,7.15,6.19,410.1,2.543,0.108,13.36
62993,"STN_010","2020-02-17 21:13:38.945146",35.43233,-107.660616,6.14,7.77,8.34,1.32,476.9,1.825,0.197,7.77
62994,"STN_010","2022-12-05 09:35:02.745786",35.430444,-107.659575,23.01,7.79,8.43,10.37,363.2,1.371,0.182,9.51
63015,"STN_010","2020-05-30 03:58:32.011086",35.431209,-107.660635,16.61,6.6,7.34,7.24,509.6,0.292,0.091,14.54
63053,"STN_010","2021-08-15 11:25:05.847207",35.433122,-107.660155,10.45,7.15,9.34,3.72,354.7,3.808,0.101,7.3
63087,"STN_010","2020-03-05 14:12:45.056737",35.431165,-107.660139,20.02,7.36,9.93,1.9,292.8,1.6,0.085,8.02
63096,"STN_010","2022-07-21 22:22:57.480525",35.432059,-107.660654,21.73,8.04,7.07,6.49,454.7,1.345,0.048,12.43
63098,"STN_010","2021-10-05 07:26:21.631178",35.432164,-107.659249,16.93,7.31,8.9,6.86,392.6,1.808,0.191,5.45
63116,"STN_010","2021-01-05 23:46:35.909391",35.432179,-107.660262,20.93,7.65,9.01,2.41,396.2,2.194,0.121,13.66
63174,"STN_010","2020-02-17 14:29:32.987942",35.432689,-107.659134,13.31,7.85,6.77,6.28,369.6,1.905,0.046,8.66
63277,"STN_010","2022-02-27 10:41:26.226212",35.432469,-107.660159,12.97,7.58,8.22,5.54,286.7,1.973,0.135,8.8
63296,"STN_010","2021-07-21 20:26:57.303834",35.432143,-107.659641,15.35,7.6,8.63,6.3,375.6,0.523,0.023,8.21
63327,"STN_010","2022-01-27 14:33:28.123863",35.432598,-107.660587,13.02,7.95,10.1,3.12,379.4,2.215,0.114,9.28
63463,"STN_010","2022-12-09 07:48:01.74885",35.430063,-107.659982,15.84,7.4,6.9,3.83,378.4,2.752,0.147,17.27
63486,"STN_010","2021-05-14 13:00:43.041556",35.432099,-107.659841,9.12,7.14,9.63,1.68,344.3,2.29,0.048,14.83
63520,"STN_010","2022-05-10 11:04:22.480123",35.432683,-107.65918,19.25,7.55,6.97,8.7,425.1,0.211,0.047,15.78
63525,"STN_010","2020-05-31 18:22:12.025404",35.431363,-107.660626,17.13,7.39,7.89,3.75,381,2.094,0.018,11.33
63650,"STN_010","2022-05-04 23:38:33.409815",35.430168,-107.661093,20.43,7.81,10.33,7.2,387.1,0.959,0.194,8.2
63662,"STN_010","2020-12-11 23:53:45.934417",35.431942,-107.661152,22.23,7.37,8.86,7.22,408.1,3.019,0.106,20.83
63672,"STN_010","2020-11-05 15:36:47.209734",35.431128,-107.66235,8.76,7.35,10.58,8.31,344.7,2.575,0.065,11.82
63716,"STN_010","2020-07-13 23:36:47.507251",35.433196,-107.659203,9.84,7.82,9.51,9.46,432,1.71,0.035,12.12
63769,"STN_010","2022-01-12 05:52:28.465113",35.431801,-107.661858,19.49,7.68,6.68,12.74,459.9,1.873,0.124,10.05
63866,"STN_010","2022-01-15 00:16:16.72534",35.430992,-107.661712,12.55,6.78,4.81,7.19,407.9,2.519,0.128,1.54
63882,"STN_010","2020-02-29 19:08:30.322385",35.431278,-107.659592,11.51,7.41,8.15,6.88,460.7,2.307,0.111,7.34
63919,"STN_010","2020-06-01 01:13:49.086679",35.432697,-107.65963,15.58,7.56,7.31,6,407,1.664,0.12,13.95
63969,"STN_010","2022-12-09 21:34:03.435668",35.431874,-107.658786,20.53,7.75,9.24,7.17,470.9,1.636,0.144,21.13
63974,"STN_010","2021-08-26 08:36:52.337159",35.433911,-107.659472,14.81,7.34,8.24,7.95,379.8,3.641,0.199,7.12
64003,"STN_010","2020-04-19 01:04:04.146842",35.432318,-107.660484,5.67,7.53,7.02,1.98,394.5,1.58,0.085,22.17
64004,"STN_010","2021-05-01 12:03:24.445501",35.430938,-107.65996,13.69,7.43,10.13,6.6,459.9,3.744,0.024,2.13
64046,"STN_010","2021-03-12 20:47:02.495466",35.432035,-107.660637,13.17,7.46,8.79,4.28,358,3.717,0.07,13.63
64158,"STN_010","2021-05-19 06:36:52.023045",35.431143,-107.659335,18.1,7.22,7.12,4.53,387.2,2.595,0.145,18.05
64163,"STN_010","2022-02-18 22:19:59.719028",35.433818,-107.659348,13.84,8.17,7.25,9.55,432.4,2.687,0.059,3.06
64164,"STN_010","2020-11-06 02:32:48.490503",35.431548,-107.658865,20.31,7.7,7.31,1.11,321.3,3.838,0.126,13.72
64274,"STN_010","2020-05-15 02:07:07.997249",35.431146,-107.659838,16.55,7.81,8.88,7.12,311,0.608,0.075,4.64
64334,"STN_010","2022-06-11 09:44:01.576539",35.434471,-107.660069,12.3,7.19,8.2,7.07,391.5,1.38,0.156,12.99
64383,"STN_010","2022-12-20 07:42:13.223361",35.433468,-107.658251,11.3,8.13,8.33,1.85,412.5,1.248,0.148,10.37
64401,"STN_010","2021-01-01 18:27:08.496538",35.432023,-107.659036,13.54,7.04,7.71,1.29,444.9,2.776,0.015,6.87
64419,"STN_010","2022-11-05 20:53:08.149428",35.433347,-107.659297,10.75,6.9,10.12,3.09,472.1,1.007,0.062,0.08
64449,"STN_010","2020-06-30 15:06:55.922085",35.432218,-107.657668,16.81,7.71,10.01,4.28,375.4,2.181,0.037,13.51
64487,"STN_010","2021-03-09 05:05:21.015331",35.432702,-107.660831,26.51,7.69,7.39,2.43,403.8,2.678,0.182,5.97
64512,"STN_010","2021-06-15 18:42:35.291451",35.432832,-107.659678,23.2,7.62,9.57,0.24,362.9,2.545,0.137,7.28
64605,"STN_010","2022-04-08 14:43:16.990091",35.43118,-107.659426,7.99,7.73,7.06,5,365.8,0.37,0.129,6.98
64634,"STN_010","2021-06-05 15:57:52.515745",35.430241,-107.659806,13.3,7.85,7.43,2.34,390.3,2.972,0.169,17.37
64732,"STN_010","2022-05-16 05:23:04.144487",35.430957,-107.658209,25.4,7.59,5.5,0.68,339.6,3.348,0.233,6.83
64738,"STN_010","2021-04-20 02:44:19.457485",35.432022,-107.660049,8.98,7.76,8.58,9.59,403.3,2.478,0.089,4.3
64766,"STN_010","2020-10-15 04:34:17.004822",35.431128,-107.660448,12.85,7.37,9.6,5.5,419.7,2.055,0.006,9.02
64808,"STN_010","2022-04-28 14:25:59.108173",35.43167,-107.659398,12.65,7.49,9.1,6.8,453.9,2.35,0.139,6.49
64813,"STN_010","2021-04-16 16:40:28.209588",35.432491,-107.660625,8.95,7.59,5.71,9.7,355.7,2.012,0.086,6.01
64880,"STN_010","2021-09-20 12:10:47.622196",35.432524,-107.659555,17.18,7.21,8.81,0.41,344.2,1.613,0.182,4.14
64925,"STN_010","2021-06-24 04:42:38.975907",35.430887,-107.660808,15.74,6.9,5.89,10.19,440.3,1.58,0.104,12.82
64936,"STN_010","2020-08-08 15:50:05.118482",35.432685,-107.661338,18.85,6.91,7.83,11.81,473.5,0.141,0.133,0.53
64949,"STN_010","2020-09-23 20:43:03.751841",35.430566,-107.660156,14.95,7.65,6.17,1.58,325.1,1.119,0.187,11.19
65035,"STN_010","2021-04-05 21:41:50.528447",35.432639,-107.658359,18.79,7.65,8.71,1.61,364,2.284,0.033,13.91
65044,"STN_010","2021-08-16 20:25:02.129524",35.431421,-107.65858,16.67,6.9,7.03,1.19,397.1,0.963,0.124,11.35
65127,"STN_010","2021-11-12 04:53:27.550724",35.431908,-107.660721,11.65,7.78,5.34,2.86,319.3,3.453,0.077,11.82
65193,"STN_010","2021-06-20 10:42:35.145512",35.431975,-107.660239,16.28,7.54,5.51,0.54,416.3,0.881,0.115,5.16
65218,"STN_010","2022-03-22 09:59:08.489061",35.431461,-107.66037,19.17,7.24,8.02,1.32,426.9,3.31,0.097,13.97
