"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
50696,"STN_050","2021-10-15 22:47:27.09766",42.125943,-89.561612,17.17,7.41,7.36,0.86,390.7,2.274,0.099,9.23
50708,"STN_050","2022-12-27 04:38:59.338978",42.128917,-89.558593,17.29,7.95,6.54,5.21,461.8,2.348,0.11,14.3
50725,"STN_050","2020-11-15 10:35:55.565744",42.127383,-89.56045,13.97,7.21,6.01,9.31,372,3.029,0.095,8
50735,"STN_050","2020-07-26 12:51:49.868366",42.125454,-89.561528,11.89,7.53,6.32,2.79,460.8,3.062,0.138,9.66
50757,"STN_050","2020-04-05 01:21:58.938819",42.126456,-89.559217,20.26,7.47,10.02,6.03,334.7,2.417,0.005,14.9
50762,"STN_050","2020-09-14 20:09:02.033163",42.126839,-89.559576,10.01,7.79,6.26,1.85,469.9,4.35,0.041,12.08
50796,"STN_050","2022-03-29 18:28:06.158828",42.126143,-89.560828,15.05,6.95,7.42,8.44,369.9,2.89,0.163,13.12
50971,"STN_050","2022-03-11 23:37:06.607208",42.126939,-89.562513,17.05,7.28,3.37,2.82,451.3,2.079,0.097,11.79
50986,"STN_050","2022-10-19 22:08:23.189553",42.12675,-89.560864,5.77,7.41,7.66,6.01,388.8,1.735,0.178,14.85
50994,"STN_050","2022-01-06 23:21:07.854191",42.127311,-89.560878,4.14,7.56,6.62,4.89,460.6,2.882,0.1,10.2
51002,"STN_050","2021-07-05 16:33:36.490839",42.125095,-89.5624,23.97,7.33,8.88,0.15,404.2,2.586,0.03,11.45
51076,"STN_050","2020-12-18 05:26:06.646897",42.127928,-89.563511,13.38,7.33,5.24,6.75,449.1,0.237,0.106,12.01
51135,"STN_050","2021-03-30 23:44:32.306681",42.128113,-89.562085,12.56,7.18,7.46,5.76,452.4,1.917,0.183,11.93
51187,"STN_050","2021-01-19 20:18:04.167679",42.128517,-89.561572,16.14,7.24,7.95,1.88,395.7,1.928,0.127,17.02
51219,"STN_050","2020-06-08 20:19:53.10704",42.124602,-89.561657,15.63,7.72,9,4.81,399.6,3.062,0.056,14.38
51316,"STN_050","2022-12-15 02:49:57.806807",42.126967,-89.560341,12.88,8.07,8.64,4.12,379.9,3.209,0.117,2.39
51328,"STN_050","2022-07-25 09:06:56.019228",42.127607,-89.559895,20.77,7.85,10.29,4.27,415.4,0.384,0.047,12.1
51342,"STN_050","2022-03-13 09:17:28.815715",42.128604,-89.562802,16.16,7.1,9.63,0.98,422.8,0.491,0.003,7.34
51369,"STN_050","2020-08-07 02:44:27.343703",42.126602,-89.562756,7.88,7.69,8.66,1.18,545.3,2.365,0.072,14.15
51370,"STN_050","2022-07-16 11:42:22.325793",42.128317,-89.562874,14.88,7.54,9.99,1.67,476.5,2.028,0.205,5.71
51409,"STN_050","2021-03-12 22:45:43.32709",42.125268,-89.561602,13.37,7.33,8,5.41,349.9,0.752,0.104,16.91
51455,"STN_050","2021-05-23 16:45:08.713659",42.128389,-89.562183,15.54,7.56,8.14,4.35,422.8,2.918,0.109,13.77
51536,"STN_050","2022-08-04 14:46:22.234148",42.125839,-89.56145,6.41,7.75,6.02,3.37,387,2.147,0.087,4.53
51589,"STN_050","2021-03-23 21:08:09.27896",42.128289,-89.560903,9.54,7.24,11,0.43,345.8,2.914,0.109,10.82
51696,"STN_050","2022-08-23 19:37:27.803787",42.128988,-89.56271,18.68,7.77,6.31,2.79,415.1,1.332,0.066,0.97
51719,"STN_050","2021-01-24 22:54:53.389023",42.127038,-89.561026,14.06,7.28,7.67,3.85,316,0.939,0.08,5.59
51793,"STN_050","2021-10-01 21:55:54.281887",42.126889,-89.561064,15.76,7.52,8.86,3.51,404.4,0.701,0.053,12.57
51868,"STN_050","2022-11-03 07:47:32.964275",42.127691,-89.56154,18.73,7.25,9.98,7.09,403.5,0.308,0.174,16.13
51877,"STN_050","2022-10-18 06:49:03.916943",42.129405,-89.562254,17.79,7.06,7.83,7.99,387,1.073,0.065,10.78
51880,"STN_050","2020-02-17 21:57:17.657254",42.128093,-89.561169,20.89,7,7.7,4.79,397.8,0.52,0.158,9.45
52010,"STN_050","2021-07-31 10:38:13.918283",42.128421,-89.559219,10.36,7.39,7.68,3.46,408.2,0.204,0.113,5.94
52036,"STN_050","2020-02-08 12:43:31.935119",42.127464,-89.560981,19.69,7.96,7.99,3.84,413.3,1.276,0.128,14.22
52143,"STN_050","2022-02-15 13:05:28.589655",42.127631,-89.562896,20.36,7.3,7.69,4.57,446,1.765,0.179,7.3
52149,"STN_050","2021-12-28 23:26:34.415365",42.128857,-89.561749,21.49,7.43,7.93,10.95,311.3,1.49,0.093,8
52167,"STN_050","2022-07-27 07:18:40.593647",42.127671,-89.560947,18.59,7.37,6.02,10.78,411.8,2.963,0.059,4.8
52232,"STN_050","2022-09-19 17:57:22.910347",42.126206,-89.561671,11.21,7.48,10.1,4.93,364.6,1.382,0.159,13.71
52356,"STN_050","2021-11-11 20:54:52.669661",42.128273,-89.563026,14.45,7.44,10.07,6.43,410.8,0.845,0.137,7.41
52362,"STN_050","2021-01-30 05:24:15.33704",42.127028,-89.560196,24.13,7.52,7.72,3.49,404.1,1.557,0.147,14.31
52484,"STN_050","2022-02-13 19:33:21.302328",42.129324,-89.560524,7.65,7.63,8.39,4.29,386.5,1.835,0.08,11.61
52499,"STN_050","2021-03-02 08:09:44.639228",42.127486,-89.56084,12.45,7.29,7.13,1.07,394.4,0.964,0.09,16.72
52502,"STN_050","2020-07-31 00:37:25.183618",42.127811,-89.562594,17.23,7.26,12.4,0.49,401.9,1.467,0.115,15.03
52504,"STN_050","2022-06-17 18:25:42.824864",42.125605,-89.561528,10.31,7.65,8.2,1.8,485.3,2.684,0.072,20.24
52518,"STN_050","2022-08-22 02:11:13.597527",42.126166,-89.562017,8.52,6.77,8.6,4.04,393.2,2.4,0.078,11.39
52618,"STN_050","2021-05-11 07:08:18.393179",42.129618,-89.56037,22.1,7.47,7.62,3.47,334.5,2.306,0.086,9.07
52680,"STN_050","2022-09-10 16:36:31.037328",42.127091,-89.561277,7.7,7.49,8.82,3.8,465,0.566,0.166,12.46
52721,"STN_050","2021-08-24 21:39:04.807439",42.125803,-89.564126,9.48,7.56,7.94,10.6,369.5,1.536,0.074,15.67
52725,"STN_050","2021-10-22 06:50:54.034954",42.126444,-89.561654,16.07,7.49,10.44,1.1,501.6,0.611,0.144,6.32
52803,"STN_050","2020-01-02 04:58:43.791414",42.127683,-89.562316,7.12,6.92,6.54,8.58,359.9,0.343,0.178,3.84
52806,"STN_050","2022-11-10 13:20:28.335871",42.127338,-89.560409,10.65,7.19,9.75,2.73,305.4,3.495,0.12,5.73
52854,"STN_050","2022-08-21 12:22:13.729117",42.126824,-89.562027,12.19,7.47,6.53,2.39,401.8,1.463,0.125,14.87
52898,"STN_050","2022-10-21 20:24:26.456594",42.128275,-89.562391,16.07,7.54,7.23,0.32,398.1,1.227,0.126,5.47
52970,"STN_050","2021-05-27 02:32:25.369486",42.127246,-89.560502,23.08,7.85,9.76,2.35,398.2,2.3,0.091,3.36
53119,"STN_050","2021-04-17 18:16:19.702511",42.126917,-89.561185,6.38,7.04,11.24,2.66,435.8,1.149,0.085,9.97
53204,"STN_050","2020-08-18 11:32:28.198499",42.125522,-89.559823,13.61,7.26,9.12,6.06,432.2,0.188,0.072,6.37
53310,"STN_050","2020-07-30 18:54:41.499139",42.12853,-89.562648,18.14,7.75,9.68,5.51,380.4,1.76,0.103,16.17
53510,"STN_050","2021-09-11 06:45:52.852439",42.128512,-89.559621,17.86,7.08,8.71,7.27,423.5,1.723,0.129,6.53
53559,"STN_050","2020-12-23 20:19:30.454115",42.128054,-89.562089,11.37,7.53,6.91,1.83,344.3,0.963,0.035,13.62
53585,"STN_050","2021-02-03 14:54:46.572833",42.126662,-89.55985,18.85,7.79,7.13,2.71,355.3,2.255,0.066,6.01
53647,"STN_050","2020-02-10 04:52:20.489752",42.127841,-89.558876,11.81,7.14,5.17,10.09,356.3,1.723,0.144,13.72
53650,"STN_050","2020-06-15 21:26:01.013561",42.126965,-89.563722,24.65,7.64,7.78,4.31,392.3,1.718,0.125,5.47
53665,"STN_050","2022-06-21 02:22:18.983819",42.126885,-89.560556,14.22,7.77,8.73,0.49,474.6,0.916,0.18,11.9
53772,"STN_050","2022-08-31 14:24:22.708173",42.126896,-89.560417,11.93,7.29,6.11,6.02,413.6,2.839,0.067,14.84
53804,"STN_050","2022-12-04 21:56:41.479699",42.127359,-89.560143,11.23,7.41,8.93,7.39,527.7,1.244,0.008,8.09
53895,"STN_050","2022-03-05 06:38:24.293717",42.129095,-89.56256,9.72,7.48,5.72,4.86,464.2,2.935,0.097,11.37
53897,"STN_050","2022-10-20 01:13:26.354434",42.127233,-89.563613,16.76,7.38,6.62,7,386,2.11,0.024,12.39
53932,"STN_050","2022-10-12 07:12:46.844771",42.12561,-89.56061,12.51,7.55,7.06,3.41,420.4,4.236,0.103,9.75
54123,"STN_050","2020-05-13 10:28:14.981761",42.128291,-89.562125,23.8,7.62,7.04,2.65,396.2,2.296,0.1,16.44
54181,"STN_050","2021-09-01 12:28:36.770974",42.128063,-89.561108,15.19,8.19,8.02,3.81,374.5,0.862,0.176,16.54
54233,"STN_050","2021-08-07 04:07:28.116526",42.128032,-89.562242,13.22,8.3,5.3,1.22,346.9,1.062,0.121,14.76
54313,"STN_050","2020-02-13 20:28:47.745581",42.126603,-89.55905,19.61,7.43,7.55,3.06,456.2,0.683,0.146,6.31
54358,"STN_050","2020-07-19 02:11:43.043937",42.127016,-89.561404,13.14,7.64,8.6,8.12,396.1,2.621,0.102,19.45
54393,"STN_050","2022-04-08 02:54:28.50894",42.129308,-89.562257,14.66,7.16,8.57,7.58,437.6,2.572,0.207,13.84
54410,"STN_050","2021-01-13 13:24:52.858395",42.127454,-89.562419,23.09,7.62,8.18,5.81,399,3.051,0.075,10.22
54485,"STN_050","2022-11-22 08:45:54.749364",42.128938,-89.56287,11.29,7.54,7.16,4.8,418.6,1.889,0.119,15.29
54488,"STN_050","2020-02-09 04:22:23.971755",42.128764,-89.561843,17.8,7.87,9.97,0.37,378.5,4.665,0.024,1.57
54544,"STN_050","2020-01-02 22:03:32.520962",42.127603,-89.561135,23.48,7.78,7.22,2.09,305.7,1.615,0.048,2.21
54557,"STN_050","2020-09-09 02:23:06.37986",42.126035,-89.562887,9.63,7.34,9.68,4.19,355.1,2.923,0.101,14.82
54565,"STN_050","2021-08-07 15:08:10.315808",42.127459,-89.561047,20.76,7.24,8.71,9.65,409.1,3.262,0.076,4.37
54731,"STN_050","2020-03-28 14:17:54.260089",42.129787,-89.560877,16.15,7.78,7.86,10.73,362.3,1.958,0.133,6.61
54843,"STN_050","2020-06-07 17:57:12.759406",42.128076,-89.561683,9.86,7.38,6.81,7.07,393.5,1.484,0.107,11.76
54917,"STN_050","2021-03-13 05:55:37.056526",42.126936,-89.560056,16.96,7.01,7.99,11.77,426.6,0.002,0.147,14.18
54953,"STN_050","2022-08-10 01:39:59.502321",42.1285,-89.561161,5.86,7.55,7.46,1.23,412.7,0.514,0.073,8.57
54954,"STN_050","2022-11-15 05:14:53.017338",42.127539,-89.560397,14.99,7.49,9.61,0.61,391.8,3.145,0.115,11.81
54988,"STN_050","2021-07-02 23:04:56.297763",42.128489,-89.561397,14.88,7.64,5.87,9.21,347.2,3.514,0.089,8.48
55080,"STN_050","2020-04-30 18:31:12.681514",42.127489,-89.562167,18.43,7.64,6.1,2.24,332.3,1.275,0.06,8.57
55247,"STN_050","2021-05-24 03:33:21.752852",42.12629,-89.563122,23.27,7.46,9.68,1.47,403.8,1.472,0.107,4.52
55263,"STN_050","2022-08-12 05:27:17.517323",42.127763,-89.559872,14.89,7.47,6.71,5.16,433.6,1.602,0.039,3.85
55289,"STN_050","2022-11-21 00:39:21.175988",42.127644,-89.561493,17.07,7.56,6.09,3.28,422.2,2.443,0.059,10.6
55301,"STN_050","2021-02-24 22:02:45.366138",42.128013,-89.561571,18.3,7.98,6.02,3.36,407,0.322,0.029,11.24
55302,"STN_050","2020-10-15 21:18:32.957411",42.12648,-89.56198,11.42,7.38,8.1,4.45,406.2,1.236,0.048,10.48
55323,"STN_050","2020-11-15 11:21:11.023254",42.127953,-89.56164,13.27,6.94,4.73,8.41,375.5,1.669,0.077,5.71
55411,"STN_050","2021-01-17 11:41:16.982857",42.127414,-89.562705,18.18,7.43,8.19,3.24,462.2,1.886,0.111,6.12
55485,"STN_050","2020-01-23 12:16:47.551867",42.127642,-89.560732,14,7.31,8.5,2.96,387.9,1.704,0.124,4.92
55540,"STN_050","2022-04-24 23:40:31.778113",42.125763,-89.562268,14.66,7.35,7.7,8.15,463.7,0.884,0.106,14.22
55552,"STN_050","2020-08-02 03:16:39.097659",42.126225,-89.560227,18.39,7.72,9.07,9.36,360.2,0.926,0.03,11.39
55574,"STN_050","2022-02-08 23:53:46.01098",42.126446,-89.561196,15.4,7.14,4.86,6.33,420.8,1.628,0.132,4.82
55589,"STN_050","2021-01-22 19:29:22.428186",42.126611,-89.561504,7.49,7.96,11.49,7.11,319.8,1.679,0.074,1.77
55637,"STN_050","2021-09-16 08:19:53.29851",42.126324,-89.562854,17.35,7.8,9.52,2.01,376.2,1.038,0.097,11.5
55649,"STN_050","2022-11-02 16:30:35.228898",42.12792,-89.561818,14.82,7.73,8.79,7.38,302.8,3.165,0.059,11.29
55770,"STN_050","2022-09-16 18:52:39.605453",42.127012,-89.5616,4.5,7.17,6.64,6.18,425.9,3.193,0.095,12.52
55795,"STN_050","2022-11-30 04:09:58.939184",42.127392,-89.559737,12.12,7.25,6.02,4.63,439.9,2.599,0.147,7.19
55797,"STN_050","2020-01-03 12:03:57.493079",42.127073,-89.559999,19.42,7.54,7.02,5.61,465.5,1.702,0.04,17.52
55801,"STN_050","2022-11-01 16:25:00.222889",42.126859,-89.560481,11.93,7.5,9.76,6.1,421.4,1.509,0.098,6.91
55823,"STN_050","2020-12-30 15:22:40.402418",42.126643,-89.56155,14.69,7.66,8.3,3.8,438.7,1.182,0.071,16.86
55878,"STN_050","2021-04-03 05:13:02.42693",42.128192,-89.561242,19.14,7.64,6.51,0.54,494.9,2.694,0.122,6.26
55951,"STN_050","2020-10-29 08:38:29.662541",42.126474,-89.561206,11.76,7.1,8.96,0.37,446.5,0.401,0.098,4.04
55972,"STN_050","2021-12-29 16:32:42.64267",42.126691,-89.562365,14.65,7.35,5.82,3.55,346,2.163,0.058,8.14
56040,"STN_050","2020-03-28 06:43:03.113609",42.1266,-89.561254,27.29,7.53,10.17,2.38,421.5,1.084,0.07,4.1
56057,"STN_050","2021-12-20 13:00:10.732236",42.127136,-89.561053,17.12,7.55,8.84,2.93,489.9,2.778,0.112,11.07
56094,"STN_050","2020-09-24 22:57:15.062706",42.127064,-89.561574,17.67,7.32,7.44,1.21,340.4,0.353,0.055,5.7
56154,"STN_050","2020-10-01 10:17:17.846097",42.128008,-89.562543,12.17,7.16,8.2,8.85,401.7,0.991,0.095,14.96
56165,"STN_050","2022-12-16 10:13:12.426869",42.125539,-89.560973,17.32,8.23,9.34,7.12,396.3,1.543,0.025,8.13
56185,"STN_050","2021-05-09 13:55:26.191319",42.128861,-89.561748,23.58,7.73,9.8,8.28,411.3,0.519,0.111,20.6
56259,"STN_050","2020-01-07 12:10:14.60079",42.126832,-89.561989,14.9,7.39,6.18,6.68,449.7,2.598,0.082,12.3
56284,"STN_050","2021-06-01 02:38:06.383528",42.126186,-89.561543,20.69,7.24,9.21,4.53,431.5,0.068,0.076,17.48
56342,"STN_050","2020-03-04 16:32:29.956962",42.127271,-89.562801,19.5,7.64,6.62,2.54,393,2.711,0.098,8.7
56375,"STN_050","2021-03-05 02:52:28.886957",42.126866,-89.560991,20.15,7.7,8.82,1.9,483.7,1.477,0.131,12.08
56388,"STN_050","2020-08-30 15:21:14.023928",42.127598,-89.560082,12.61,7.83,8.43,5.54,513.1,2.774,0.009,15.3
56570,"STN_050","2020-02-02 22:36:18.081796",42.126942,-89.561571,17.33,7.52,6.72,1.24,389.5,3.373,0.107,9.45
56624,"STN_050","2022-01-06 23:03:23.236248",42.125549,-89.562108,24.55,7.26,6.52,0.8,450.1,2.249,0.108,17.77
56641,"STN_050","2021-04-08 15:34:12.077121",42.126919,-89.561257,13.43,7.15,9.34,4.97,418.1,2.798,0.078,12.12
56705,"STN_050","2020-11-11 13:27:35.960769",42.125942,-89.561747,18.84,7.79,9.82,9.2,363.8,0.669,0.222,13.86
56740,"STN_050","2022-11-11 15:38:30.694669",42.126699,-89.561961,17.39,7.25,11.3,6.91,391.2,1.838,0.169,16.52
56745,"STN_050","2022-05-31 07:58:12.619646",42.12718,-89.560975,15.28,7.78,7.13,1.88,445.4,1.416,0.102,4
56773,"STN_050","2022-01-19 20:14:38.730552",42.126162,-89.561915,14.66,7.76,7.4,4.13,505.4,3.08,0.109,13.89
56782,"STN_050","2022-10-13 13:01:07.870188",42.128208,-89.560229,21.03,7.2,8.26,4.44,431.9,0.673,0.089,9.66
56857,"STN_050","2020-06-26 13:16:58.25246",42.128382,-89.561707,8.37,7.54,7.03,7.73,347.4,1.668,0.022,0.74
56933,"STN_050","2022-08-30 17:27:43.39083",42.127788,-89.562466,11.54,7.27,5.37,1.68,390.1,1.967,0.171,17.48
56966,"STN_050","2020-02-15 02:59:54.02202",42.126722,-89.561196,14.34,7.31,9.18,1.14,452.1,2.332,0.135,12.93
56974,"STN_050","2020-06-28 11:08:04.300706",42.125626,-89.56221,22.1,7.43,6.93,0.89,385.1,1.926,0.125,14.11
56982,"STN_050","2020-04-01 09:27:33.848463",42.127794,-89.562662,18.96,7.43,8.43,2.48,389.3,2.521,0.195,3.79
57011,"STN_050","2022-07-31 01:48:33.068535",42.12769,-89.560759,7.06,7.94,6.76,6.95,428.7,1.508,0.037,6.64
57032,"STN_050","2022-12-23 08:02:57.505629",42.126163,-89.564447,19.44,6.79,5.93,3.68,398.6,2.919,0.07,10.49
57052,"STN_050","2021-04-12 16:59:24.378823",42.125857,-89.561848,21.76,7.52,9.62,6.27,394.8,2.008,0.119,7.48
57060,"STN_050","2021-03-26 17:35:36.272635",42.127469,-89.561523,8.65,7.23,9.36,6.97,497.9,2.484,0.042,12.13
57084,"STN_050","2020-12-29 11:50:26.962151",42.129235,-89.562465,9.43,7.75,8.17,6.69,391.4,1.963,0.145,11.06
57154,"STN_050","2022-12-18 16:40:30.660772",42.128482,-89.561559,16.09,7.58,8.96,7.39,421.7,2.407,0.102,14.94
57337,"STN_050","2020-04-18 10:34:35.268372",42.128915,-89.560943,14.89,7.99,10.33,8.16,443.4,0.837,0.116,14.63
57374,"STN_050","2021-09-11 06:06:32.502538",42.127131,-89.56267,18.53,7.42,5.29,9.73,389.2,0.364,0.094,10.17
57408,"STN_050","2020-06-24 00:47:14.110558",42.128154,-89.561537,11.26,7.95,7.16,5.69,416.2,2.041,0.133,4.4
57418,"STN_050","2021-01-23 12:08:17.305872",42.127016,-89.563028,12.76,7.41,8.74,2.08,334.7,0.145,0.119,11.21
57462,"STN_050","2022-08-28 04:07:12.826104",42.128118,-89.5599,24.85,8.02,6.92,8.91,433.3,1.665,0.115,6.43
57476,"STN_050","2021-03-14 15:16:31.5357",42.125437,-89.56228,13.84,7.3,9.11,6.49,385.3,2.643,0.179,5.77
57485,"STN_050","2022-11-15 09:56:35.421434",42.126195,-89.560654,8.97,8.03,5.83,2.24,445.9,2.596,0.155,10.08
57493,"STN_050","2022-07-13 11:42:01.194405",42.12696,-89.560839,9.42,7.4,8.08,1.67,369.9,2.214,0.165,4.13
57551,"STN_050","2022-02-19 20:54:22.882657",42.12716,-89.562187,19.21,7.39,9.14,3.04,419.3,1.827,0.018,3.1
57553,"STN_050","2020-01-02 12:31:33.587617",42.126826,-89.56115,10.48,8,7.7,5.5,449.2,2.901,0.065,21.5
57836,"STN_050","2022-12-26 14:21:55.303179",42.127677,-89.560239,7.8,7.44,9.13,5.59,383.6,3.701,0.16,6.59
57849,"STN_050","2022-01-08 06:48:44.052496",42.127126,-89.563318,11.21,8.02,9.84,4.22,385.5,1.309,0.16,14.1
57873,"STN_050","2022-08-09 14:55:01.583976",42.126626,-89.561816,19.5,7.41,9.41,3.6,390,1.899,0.14,10.65
57918,"STN_050","2022-05-07 23:14:18.050419",42.12521,-89.559426,11.77,7.28,6.65,8.31,426.5,2.575,0.192,11.43
58049,"STN_050","2020-03-08 18:13:08.432879",42.127705,-89.562221,16.8,7.23,7.35,4.96,370.7,1.343,0.17,9.27
58161,"STN_050","2022-02-03 08:15:24.059978",42.126881,-89.561199,15.9,7.1,8.4,9.05,440.2,2.631,0.078,9.36
58224,"STN_050","2021-10-14 19:16:09.805851",42.12739,-89.560467,14.57,7.18,9.32,4.74,360.1,1.886,0.157,9.97
58251,"STN_050","2021-02-05 15:53:32.556685",42.126661,-89.561929,5.1,7.7,6.87,6.31,288.7,3.072,0.099,18.61
58279,"STN_050","2021-04-23 16:21:06.825583",42.127864,-89.563076,9.39,7.14,6.4,7.32,344.3,1.101,0.155,10.24
58407,"STN_050","2020-02-11 18:09:35.857911",42.127045,-89.561696,13.95,7.14,10.63,5.16,358,2.17,0.165,15.08
58496,"STN_050","2021-04-26 19:56:02.606813",42.127777,-89.562073,21.67,7.65,7.3,5.58,378.1,1.052,0.011,0.94
58515,"STN_050","2021-05-23 13:06:34.38105",42.126767,-89.56024,14.81,7.4,7.75,2.81,410.4,3.25,0.089,4
58518,"STN_050","2020-09-22 06:09:45.710181",42.12675,-89.561525,10.71,7.66,9.34,6.06,420.4,3.074,0.116,10.28
58596,"STN_050","2021-10-06 22:24:16.978646",42.124474,-89.56333,17.68,7.91,10.97,6.95,485,2.037,0.108,10.77
58904,"STN_050","2022-08-02 03:19:40.921154",42.129251,-89.560904,20.92,7.6,11.79,7.86,435.7,2.28,0.104,5.38
58914,"STN_050","2021-06-04 22:42:52.232786",42.128884,-89.560681,22.42,7.62,8.26,3.08,437.5,1.126,0.102,16.24
58928,"STN_050","2020-10-20 02:58:35.746484",42.126565,-89.562468,13.91,7.41,5.86,0.49,404.3,1.546,0.02,7.89
58938,"STN_050","2021-03-16 00:14:51.755473",42.127017,-89.560122,22.58,7.21,9.58,5.06,345.9,1.435,0.03,11.46
58968,"STN_050","2020-12-31 05:11:04.365772",42.127696,-89.562075,14.6,7.44,10.52,7.53,471.8,2.039,0.175,7.12
59008,"STN_050","2020-08-28 09:41:10.218828",42.128224,-89.560702,26.46,8.14,10.07,5.88,356.9,0.118,0.073,5.07
59191,"STN_050","2020-10-13 07:30:00.692392",42.12708,-89.56209,9.6,7.09,6.17,4.6,383.4,4.122,0.074,9.51
59274,"STN_050","2021-09-05 08:22:28.399278",42.128602,-89.560396,21.53,7.44,7.47,8.57,470.3,0.744,0.076,0.32
59283,"STN_050","2020-06-29 22:40:49.478674",42.128762,-89.561761,19.77,7.88,8.25,7.77,387.1,0.421,0.046,11.92
59337,"STN_050","2021-02-20 06:50:10.051567",42.127752,-89.561636,16.98,7.38,8.69,3.99,386.1,2.653,0.113,7.78
59395,"STN_050","2021-08-16 06:23:24.223886",42.128193,-89.562551,20.36,7.55,6.72,7.42,464.7,0.749,0.173,9.66
59413,"STN_050","2021-01-04 09:38:47.533241",42.126708,-89.561536,9.63,6.99,8.91,1.3,430,2.437,0.117,4.25
59419,"STN_050","2022-08-22 21:32:23.613417",42.126537,-89.559599,11.74,7.84,10.4,0.16,349.5,2.982,0.141,3.82
59422,"STN_050","2021-10-14 03:52:33.568411",42.126052,-89.561592,13.28,7.63,8.95,3.27,447.1,2.06,0.118,0.27
59438,"STN_050","2022-01-15 08:39:54.486301",42.12709,-89.56181,12.26,7.34,7.87,5.14,410.8,3.58,0.144,1.51
59503,"STN_050","2020-10-12 19:09:53.363555",42.127541,-89.561434,14.6,7.55,8.48,1.95,419.9,3.694,0.14,13.48
59521,"STN_050","2022-09-29 12:32:43.919241",42.12725,-89.56074,10.21,7.75,9.29,2.18,373.2,0.849,0.031,16.27
59540,"STN_050","2020-09-22 21:57:22.577404",42.129157,-89.56232,13.97,7.13,5.53,2.85,416.4,3.391,0.073,8.98
59679,"STN_050","2022-11-02 23:32:49.770118",42.126514,-89.561297,11.27,7.37,7.41,3.96,447.9,1.896,0.04,7.19
59692,"STN_050","2020-03-25 06:24:52.077644",42.126445,-89.561861,28.01,8.02,8.06,4.65,441.9,1.257,0.021,9.47
59696,"STN_050","2020-08-19 03:52:06.118369",42.127275,-89.561117,14.61,7.42,6.46,1.51,387,1.607,0.153,14.43
59707,"STN_050","2020-01-18 00:50:19.558717",42.128028,-89.561042,7.19,7.59,6.52,3.53,340.8,2.221,0.145,12.13
59823,"STN_050","2020-02-04 02:07:04.843293",42.1263,-89.561049,15.31,7.62,7.26,6.91,374.8,2.482,0.193,4.29
59937,"STN_050","2020-04-09 07:20:51.239267",42.127043,-89.560458,17.52,7.96,7.37,7.17,364.6,2.539,0.096,12.57
59969,"STN_050","2020-04-09 06:53:47.075174",42.128026,-89.561336,15.57,7.55,6.84,6.96,428.8,2.923,0.164,11.64
60006,"STN_050","2020-02-08 08:23:54.075136",42.126958,-89.562325,11.59,7.51,9.15,1.81,401.9,3.362,0.118,7.39
60070,"STN_050","2020-10-10 09:58:47.012774",42.128057,-89.562271,14.94,7.43,5.43,4.51,384.7,0.97,0.143,6.26
60080,"STN_050","2021-04-22 11:56:58.654776",42.126584,-89.561382,13.75,7.9,7.49,7.1,414.3,4.551,0.117,1.04
60182,"STN_050","2022-03-13 20:36:19.643069",42.125719,-89.560559,2.57,7.16,7.81,6.49,337.6,1.381,0.145,16.16
60190,"STN_050","2021-03-04 16:25:59.06912",42.127189,-89.561438,11.87,6.99,9.29,5.69,424.2,2.006,0.114,5.07
60197,"STN_050","2020-11-20 19:01:30.231523",42.126745,-89.562374,17.05,7.4,6.34,0.46,339.3,2.438,0.145,5.54
60231,"STN_050","2022-04-15 20:14:55.176832",42.127482,-89.560896,23.39,7.73,8.82,6.11,369.3,0.105,0.165,16.3
60349,"STN_050","2022-11-08 18:50:35.814171",42.127463,-89.562041,14.83,7.3,7.34,6.72,335.1,2.142,0.165,11.04
60360,"STN_050","2022-10-09 00:04:13.531375",42.126724,-89.561614,9.92,7.65,9.4,7.01,401.8,0.824,0.099,7.49
60392,"STN_050","2022-03-14 18:19:11.998177",42.125861,-89.561445,22.72,7.62,8.32,4.66,311.6,2.949,0.069,11.11
60490,"STN_050","2022-10-05 04:45:43.517393",42.127549,-89.562251,15.87,7.51,9.4,5.67,439.2,1.574,0.045,2.3
60511,"STN_050","2022-05-21 00:08:19.939634",42.126902,-89.562409,19.11,7.37,8.71,6.66,375.9,2.932,0.055,8.65
60543,"STN_050","2021-07-05 22:41:23.561852",42.127732,-89.561203,9.34,7.81,8.33,8.98,381.2,0.944,0.126,16.34
60605,"STN_050","2022-10-20 08:01:27.082241",42.124834,-89.561666,9.45,7.76,9.76,5.43,448,3.825,0.176,16.14
60644,"STN_050","2021-05-15 21:47:39.523335",42.126493,-89.561565,16.51,7.26,10.51,1.05,402.9,2.429,0.086,7.56
60706,"STN_050","2021-02-23 07:14:16.195141",42.125539,-89.561782,16.36,7.7,7.34,5.79,360.4,1.867,0.122,10.24
60707,"STN_050","2020-07-29 02:14:14.338027",42.127066,-89.562071,10.99,7.56,7.63,6.55,440.4,2.944,0.181,8.78
60725,"STN_050","2022-05-07 02:12:51.999266",42.126753,-89.560361,19.67,7.64,6.99,1.57,431.9,1.305,0.129,15.23
