"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
116827,"STN_027","2020-07-02 08:15:45.731778",37.59758,-113.85747,11.27,7.4,9.88,7.58,474.1,2.047,0.08,10.59
116863,"STN_027","2020-11-29 11:54:18.337782",37.59655,-113.857468,25.51,8.12,8.01,1.82,360.7,1.514,0.15,10.39
116973,"STN_027","2020-08-13 14:10:10.255907",37.59654,-113.857701,10.64,7.29,9.76,1.62,414.4,2.801,0.142,10.68
117028,"STN_027","2020-05-12 08:11:15.666073",37.597871,-113.856415,7.95,7.82,5.83,5.72,485.6,2.373,0.079,7.61
117098,"STN_027","2021-07-17 16:21:08.547763",37.59547,-113.858945,14.61,7.78,7.66,2.55,447.2,2.477,0.015,10.83
117247,"STN_027","2021-05-26 01:21:55.590095",37.597687,-113.858919,15.23,7.38,6.8,2.5,282.3,1.936,0.156,11.97
117260,"STN_027","2022-08-12 20:50:34.943157",37.597507,-113.85807,11.65,7.53,8.22,5.64,386.9,1.692,0.094,16.12
117275,"STN_027","2020-09-14 14:18:07.088223",37.597448,-113.856623,14.9,7.62,8.98,6.58,439.8,1.977,0.073,11.75
117330,"STN_027","2022-07-13 05:20:30.311626",37.598041,-113.85488,7.95,7.48,8.52,2.65,411,1.497,0.14,9.98
117342,"STN_027","2021-05-24 20:46:49.717966",37.598383,-113.857633,19.17,7.4,6.66,7.14,423.8,0.931,0.128,8.65
117345,"STN_027","2020-12-17 22:56:15.472324",37.596084,-113.858889,17.57,7.43,6.7,7.21,425.5,2.841,0.179,9.66
117350,"STN_027","2022-01-19 01:21:39.005735",37.595439,-113.857019,12.85,7.12,5.68,2.15,398.1,1.93,0.083,8.57
117382,"STN_027","2020-12-19 09:27:55.030464",37.596278,-113.858352,21.2,7.51,9.97,1.29,390.8,2.425,0.13,8.18
117396,"STN_027","2022-11-26 23:03:01.577162",37.596632,-113.857092,13.92,7.64,7.74,2.89,418.7,1.562,0.1,7.33
117516,"STN_027","2020-12-17 01:55:22.374523",37.597184,-113.858216,26.64,7.5,6.53,0.13,473.8,2.319,0.144,14.2
117567,"STN_027","2020-01-09 08:46:10.687681",37.598037,-113.857778,18.01,7.72,7.73,7.08,504.3,2.223,0.099,12.32
117775,"STN_027","2022-09-24 06:47:23.636135",37.597198,-113.857607,15.03,7.55,5.42,6.04,464.8,2.336,0.081,5.53
117960,"STN_027","2020-05-03 03:55:13.369978",37.594653,-113.856163,12.4,8.14,9.39,6.34,361.4,0.144,0.128,13.4
118015,"STN_027","2020-08-28 22:22:49.490869",37.597532,-113.857525,17.48,7.54,10.23,7.71,352.5,2.163,0.119,13.46
118021,"STN_027","2021-03-29 21:29:40.751315",37.596426,-113.858135,7.83,7.33,7.84,1.52,288.6,1.281,0.064,7.16
118086,"STN_027","2022-11-22 21:07:25.386741",37.597489,-113.85631,15.83,7.18,8.75,5.12,303,1.689,0.164,0.82
118129,"STN_027","2021-08-14 19:50:16.158682",37.597075,-113.857933,12.91,7.37,8.09,7.95,384.7,2.035,0.18,5.36
118142,"STN_027","2021-10-17 06:19:32.80416",37.596485,-113.858336,21.5,7.4,6.79,5.92,391.4,0.064,0.123,5.16
118191,"STN_027","2021-10-20 05:14:36.848164",37.596652,-113.857724,7.84,7.71,8.99,5.47,417.3,2.394,0.007,12.29
118266,"STN_027","2022-11-16 17:37:17.411796",37.597506,-113.85734,19.62,7.44,9.51,1.42,374.6,2.508,0.103,26.35
118294,"STN_027","2022-12-14 18:12:39.648364",37.596745,-113.856934,20.47,7.07,9.76,8.33,365,1.936,0.094,11.75
118310,"STN_027","2022-06-26 08:05:36.947431",37.596804,-113.856314,13.4,7.69,9.06,4.64,435,1.701,0.129,13.88
118362,"STN_027","2020-11-26 17:49:13.79566",37.596999,-113.856769,18.8,7.4,8.82,0.56,470.6,3.656,0.057,10.46
118431,"STN_027","2021-06-10 20:01:55.724994",37.597313,-113.856852,14.82,7.12,7.2,3.28,405.3,1.073,0.084,7.36
118454,"STN_027","2020-08-09 17:20:15.116879",37.597239,-113.856995,11.57,7.54,6.8,9.6,389.2,2.983,0.04,11.63
118476,"STN_027","2020-09-14 16:24:53.541232",37.596129,-113.85727,14.66,6.83,7.95,5.36,435.7,0.252,0.032,0.3
118522,"STN_027","2022-01-30 20:55:24.191116",37.59642,-113.856004,14.82,7.38,9.46,7.6,426.4,2.719,0.078,6.04
118529,"STN_027","2021-02-17 12:14:20.231886",37.593675,-113.857521,8.27,7.7,7.37,1.09,401,2.548,0.073,5.9
118535,"STN_027","2022-12-28 17:46:07.338976",37.596703,-113.85972,22.94,7.89,4.75,6.47,421.5,1.494,0.116,9.34
118575,"STN_027","2021-12-23 18:59:34.214188",37.596908,-113.857384,15.6,8.1,6.41,4.34,364.5,0.249,0.104,0.03
118684,"STN_027","2021-03-23 06:30:41.123065",37.598001,-113.857709,14.41,7.29,9.16,3.44,426.8,1.88,0.131,15.44
118789,"STN_027","2021-02-15 15:19:18.201",37.596842,-113.857116,20.15,7.54,6.75,6.4,475.7,0.023,0.1,22.51
118838,"STN_027","2022-06-18 14:23:34.811913",37.598237,-113.857571,18.2,7.28,7.47,6.96,438.9,1.146,0.134,7.02
118895,"STN_027","2021-05-06 05:18:56.641002",37.598674,-113.857583,17.86,7.36,9.91,4.52,299.9,3.134,0.003,12.37
118904,"STN_027","2020-07-14 02:24:19.909576",37.597675,-113.857253,12.88,8.03,10.12,5.59,378.4,2.398,0.1,12.41
118908,"STN_027","2022-05-12 17:49:19.758975",37.597938,-113.857292,17.23,7.81,8.06,6.18,441.8,4.954,0.066,20.43
118949,"STN_027","2021-01-20 23:13:28.015224",37.596717,-113.85652,16.88,6.89,6.6,3.32,473.3,4.638,0.159,11.24
118953,"STN_027","2021-05-13 16:15:13.628847",37.596365,-113.858205,16.53,7.95,10.01,1.98,337.2,1.581,0.132,1.95
118972,"STN_027","2020-04-18 14:48:15.443512",37.597963,-113.857541,23.97,7.54,8.85,0.12,380.2,1.99,0.242,2.61
119093,"STN_027","2020-11-10 00:20:32.035884",37.595932,-113.855574,17.07,6.89,7.42,3.5,448.1,0.617,0.088,7.81
119094,"STN_027","2020-07-26 21:49:17.388385",37.595499,-113.856877,11.3,7.62,6.39,5.01,330.2,1.489,0.015,7.31
119105,"STN_027","2022-05-06 23:28:23.307472",37.596978,-113.85655,13.12,7.44,6.54,5.83,463.8,3.622,0.18,9.03
119141,"STN_027","2021-01-23 19:16:57.41893",37.596489,-113.858824,14.01,7,6.1,2.09,393.1,1.132,0.196,10.98
119151,"STN_027","2021-11-24 15:24:52.147952",37.597068,-113.858223,14.76,7.61,8.24,7.94,398.8,0.643,0.057,13.93
119216,"STN_027","2020-11-11 16:07:13.403087",37.595793,-113.857887,16.71,7.73,8.95,5.48,420.1,2.334,0.155,14.42
119346,"STN_027","2021-03-07 11:50:45.371666",37.598024,-113.856479,9.25,7.72,6.08,6.24,467,1.702,0.152,12.11
119384,"STN_027","2022-01-12 03:39:34.106435",37.599103,-113.856588,18.43,7.83,6.34,5.13,413.2,2.327,0.193,12.5
119488,"STN_027","2022-08-04 20:16:38.69697",37.596547,-113.855573,13.57,8.23,9.74,4.3,412.3,2.903,0.031,12.97
119499,"STN_027","2020-05-20 12:14:30.994109",37.596273,-113.856925,13.86,7.84,10.39,4.4,332.6,1.112,0.106,5.22
119512,"STN_027","2022-03-29 10:57:27.669397",37.597451,-113.858399,18.06,7.74,9.07,7.82,426,0.257,0.134,15.13
119617,"STN_027","2021-11-05 18:11:30.223253",37.597901,-113.858612,14.58,7.73,10.47,2.5,384.1,2.378,0.127,14.09
119622,"STN_027","2021-06-06 12:04:13.27523",37.597137,-113.857866,11.86,7.56,7.58,7.96,362.3,2.279,0.184,10.16
119658,"STN_027","2022-07-16 19:56:02.697116",37.596372,-113.857985,19.98,7.21,4.92,7.05,346.2,2.173,0.158,0.55
119700,"STN_027","2020-12-16 20:39:34.285385",37.596806,-113.855531,18,7.21,6.3,6.22,426.9,1.573,0.092,8.99
119726,"STN_027","2021-09-30 11:57:02.58513",37.596332,-113.856924,14.1,7.71,8.74,8.72,355.9,2.923,0.13,3.48
119734,"STN_027","2021-02-02 06:25:09.223015",37.597781,-113.857663,15.92,7.19,9.53,1.73,387.9,2.773,0.135,1.73
119784,"STN_027","2021-09-30 15:51:25.295818",37.596673,-113.857846,10.98,7.7,8.47,2.14,368.8,1.304,0.126,8.76
119906,"STN_027","2020-10-05 09:50:48.370028",37.598732,-113.857147,24.58,7.21,8.12,8.48,372.2,3.38,0.124,11.5
119943,"STN_027","2022-04-19 15:22:40.001193",37.597545,-113.858707,15.22,6.94,7.66,3.82,441.9,1.327,0.124,5.28
119967,"STN_027","2021-09-29 08:37:44.870287",37.596825,-113.857853,12.77,7.61,7.7,7.82,432.8,1.051,0.062,10.41
120018,"STN_027","2020-01-07 18:05:21.872364",37.596754,-113.858344,9.2,7.55,9.06,5.94,333.5,2.134,0.134,13.71
120088,"STN_027","2022-11-07 15:26:21.651329",37.595504,-113.85649,17.47,7.39,7.34,8.59,312.2,3.114,0.091,9.21
120140,"STN_027","2022-01-09 18:23:20.448026",37.596383,-113.858437,18.94,7.12,8.64,5.07,378.1,1.041,0.095,12.28
120160,"STN_027","2020-09-26 19:30:55.525408",37.596991,-113.857965,21.81,7.3,8.55,4.54,414.1,2.227,0.165,12.79
120256,"STN_027","2020-03-17 12:48:32.009371",37.597418,-113.857802,17.9,7.46,5.69,2.58,392.2,1.61,0.095,11.22
120296,"STN_027","2022-06-20 13:55:48.748489",37.598124,-113.859291,18.93,7.46,9.13,1.65,496.1,3.142,0.075,14.56
120369,"STN_027","2021-05-04 04:19:27.306751",37.597009,-113.857148,9.57,7.29,10.76,10.07,305.8,2.204,0.144,21.55
120454,"STN_027","2021-04-05 19:07:09.952653",37.597835,-113.858129,10.59,7.68,6.91,7.9,319.2,1.733,0.045,10.8
120601,"STN_027","2022-09-20 14:02:43.82073",37.59435,-113.857131,20.83,7.4,6.63,6.15,426.3,2.318,0.078,7.7
120623,"STN_027","2022-05-20 04:20:36.818625",37.597055,-113.85554,20.61,7.3,8.97,1.85,384.9,0.059,0.166,11.68
120635,"STN_027","2021-03-30 15:01:36.860991",37.596208,-113.859327,22.9,7.05,7.53,3.87,413.4,3.757,0.144,12.19
120688,"STN_027","2021-11-12 13:51:42.364089",37.597342,-113.856805,21.47,7.33,8.09,3.05,394.8,1.042,0.126,16.61
120697,"STN_027","2022-05-01 19:27:28.985249",37.596194,-113.858954,11.75,7.93,4.57,5.49,389.3,1.657,0.111,11.08
120709,"STN_027","2022-08-08 13:58:02.730181",37.594716,-113.857744,15.11,7.69,9.82,2.94,493.5,1.095,0.169,12.35
120720,"STN_027","2021-07-26 20:42:59.717644",37.595148,-113.855274,16.78,7.27,8.86,5.71,302.4,2.409,0.184,16.55
120751,"STN_027","2021-05-03 10:56:59.862668",37.598009,-113.857156,15.79,7.11,8.58,11.35,474.2,2.981,0.157,6.75
120817,"STN_027","2021-05-18 13:30:08.8599",37.596998,-113.858597,9.53,7.1,7.99,5.94,420.3,2.547,0.038,3.98
120849,"STN_027","2020-03-09 03:33:58.717165",37.596906,-113.85791,7.86,7.56,9.78,5.28,452.8,0.098,0.146,2.94
120857,"STN_027","2020-07-13 03:29:29.497926",37.594999,-113.857795,19.93,7.47,8.53,0.19,471.6,2.112,0.085,10.81
120931,"STN_027","2021-07-08 10:49:07.895584",37.597744,-113.856596,11.4,7.1,7.17,1.84,460.9,0.83,0.158,8.36
120942,"STN_027","2022-05-02 18:49:30.455644",37.59631,-113.858474,13.79,7.29,7.32,3.39,387.4,2.202,0.094,10.45
120966,"STN_027","2021-05-03 13:43:58.232287",37.596063,-113.856395,18.08,7.31,5.34,4.56,417.9,2.388,0.19,15.95
121018,"STN_027","2021-05-21 15:13:03.170646",37.598161,-113.857488,15.12,7.48,8.64,0.1,381.7,2.023,0.118,16.47
121065,"STN_027","2020-12-02 23:37:32.424187",37.595568,-113.857685,9.87,7.5,7.63,0.78,399.8,1.639,0.109,4.79
121102,"STN_027","2021-08-18 02:39:17.799798",37.597659,-113.857968,13.24,8.04,9.2,4.36,350.9,0.923,0.072,3.9
121111,"STN_027","2022-04-01 18:28:19.800818",37.596275,-113.856444,-2.2,7.44,8.07,6.18,428.1,2.964,0.129,5.29
121188,"STN_027","2021-07-21 00:18:00.368371",37.597182,-113.854951,20.09,7.51,7.21,4.29,353,3.192,0.094,2.53
121189,"STN_027","2020-09-17 20:09:39.487033",37.597549,-113.858761,20.48,7.6,7.32,9.31,440.5,2.779,0.11,6.64
121196,"STN_027","2021-09-06 22:28:37.629013",37.596526,-113.858085,17.3,7.38,11.01,2.66,469.1,2.218,0.149,1.46
121208,"STN_027","2022-02-10 02:35:34.901871",37.598158,-113.859307,13.62,7.65,10.04,4.35,429.7,1.594,0.081,10.85
121261,"STN_027","2021-06-11 23:28:51.152201",37.595832,-113.858636,15.87,7.23,10.2,4.96,379.1,2.671,0.058,20.91
121328,"STN_027","2021-07-30 11:11:41.243565",37.596481,-113.857358,16.66,7.47,7.03,4.7,423.4,0.364,0.077,9.06
121354,"STN_027","2022-06-18 05:43:47.614448",37.597006,-113.857274,12.18,7.85,8.65,8.92,435.5,1.52,0.193,8.48
121390,"STN_027","2022-07-09 06:51:46.631128",37.595149,-113.856903,14.3,7.52,9.31,2.75,374.4,3.741,0.112,15.96
121541,"STN_027","2021-07-22 11:22:03.887904",37.597226,-113.859284,18.2,8.24,7.92,6.57,365.7,2.038,0.07,9.17
121565,"STN_027","2021-02-08 10:22:53.214023",37.597437,-113.856444,16.2,7.2,10.04,10.04,453.6,2.323,0.082,12.51
121577,"STN_027","2021-02-08 14:45:11.391181",37.598512,-113.856319,12.3,7.35,5.64,3.01,450.4,2.303,0.052,7.75
121588,"STN_027","2021-05-30 06:12:38.899444",37.596441,-113.856894,15.82,7.36,5.16,0.88,399.4,1.702,0.045,6.42
121594,"STN_027","2021-09-24 01:41:02.193391",37.597162,-113.857664,17.65,7.35,9.34,0.66,446.1,1.454,0.061,7.59
121749,"STN_027","2021-11-11 04:15:43.231704",37.598752,-113.858566,25.57,8.09,6.56,2.85,424.9,1.909,0.047,9.23
121760,"STN_027","2021-08-27 12:01:30.42202",37.59716,-113.857345,10.2,7.33,9.42,7.15,290.6,1.387,0.04,10.61
121771,"STN_027","2022-03-13 01:15:17.9316",37.597011,-113.856949,19.43,7.55,5.23,5.17,345.5,1.247,0.134,10.68
121802,"STN_027","2021-10-28 06:14:40.162798",37.597762,-113.858105,18.8,7.36,10.18,3.88,363.8,0.601,0.154,9.1
121817,"STN_027","2021-05-17 02:38:56.395931",37.597429,-113.856874,9.38,7.67,9.13,4.67,302.2,2.334,0.049,15.71
121834,"STN_027","2021-08-24 05:14:47.048411",37.59566,-113.856276,8.29,7.42,6.89,6.55,360.9,2.469,0.027,9.57
121864,"STN_027","2020-01-04 21:33:16.801742",37.598367,-113.856594,17.6,7.5,7.96,4.34,458,1.479,0.071,7.05
121970,"STN_027","2020-03-25 18:53:09.499477",37.597531,-113.857604,11.34,7.68,7.39,4.79,356,2.312,0.025,7.93
122140,"STN_027","2020-12-18 17:23:08.855606",37.596427,-113.856796,17.08,7.41,8.89,8.31,274.9,0.88,0.081,5.43
122192,"STN_027","2021-06-29 21:57:29.769078",37.597155,-113.857128,19.89,7.34,7.54,6.43,385,1.281,0.106,13.81
122238,"STN_027","2021-06-09 17:06:41.76786",37.597705,-113.857873,3.12,8.24,8.69,3.51,382.9,0.831,0.175,15.48
122270,"STN_027","2022-09-29 13:55:37.672589",37.5972,-113.85745,12.75,7.03,9.17,6.41,354.6,3.325,0.143,2.94
122369,"STN_027","2021-11-21 08:00:33.496291",37.596722,-113.857519,21.45,8.2,6.47,9.5,416.7,1.951,0.127,16.07
122414,"STN_027","2020-03-09 04:12:52.964311",37.596186,-113.856622,18.15,7.09,11,6.43,408.4,1.339,0.055,3.03
122419,"STN_027","2021-02-17 22:40:34.211849",37.595376,-113.858596,14.29,7.12,5.92,4.36,408,1.939,0.069,0.19
122436,"STN_027","2022-09-15 04:49:45.672788",37.597279,-113.855777,24.58,7.13,8.9,3.04,394.8,0.053,0.053,10.49
122497,"STN_027","2021-04-13 10:52:06.482043",37.598107,-113.854485,19.58,7.71,5.08,6.05,457.6,2.156,0.233,23.92
122610,"STN_027","2022-07-23 16:00:23.309577",37.596398,-113.858757,26.32,7.63,8.73,12.04,418,2.703,0.185,12.72
122708,"STN_027","2020-09-21 18:21:56.263108",37.597094,-113.856985,14.4,7.5,5.94,0.95,400.8,1.997,0.068,13.07
122740,"STN_027","2021-06-30 18:47:44.792186",37.597399,-113.857974,11.79,7.61,10.05,0.68,287.6,0.718,0.157,7.24
122761,"STN_027","2020-10-02 11:22:21.968836",37.598118,-113.856186,12.4,7.85,7.91,6.77,383.4,2.595,0.066,6.62
122795,"STN_027","2020-07-31 19:21:05.670671",37.596409,-113.858094,13.4,7.46,9.18,1.8,396.5,1.401,0.101,11.46
122804,"STN_027","2021-01-19 22:43:18.985528",37.597039,-113.857361,8.25,7.04,11.15,1,420,1.373,0.038,4.86
122883,"STN_027","2020-11-17 08:42:12.875492",37.596323,-113.858318,20.18,7.24,7.26,4.42,393.1,2.535,0.072,16.53
122890,"STN_027","2021-07-13 15:36:58.055279",37.597888,-113.85666,11.28,7.23,7.09,3.8,395.1,1.316,0.186,3.33
122918,"STN_027","2022-02-23 07:51:22.389363",37.596954,-113.856692,24.73,7.68,7.23,6.4,520.4,0.848,0.161,6.27
122924,"STN_027","2022-01-16 06:55:02.366216",37.596661,-113.856814,10.1,6.87,6.83,2.59,440,1.831,0.035,6.78
122935,"STN_027","2022-03-23 03:34:50.910727",37.596636,-113.857759,17.54,7.96,10.07,7.65,406,4.452,0.085,13.43
122970,"STN_027","2022-01-28 02:45:33.157488",37.596305,-113.856456,5.54,7.41,7.35,14.74,430,2.183,0.059,14.74
123182,"STN_027","2022-11-08 09:15:09.997217",37.59626,-113.859504,14.27,7.61,8.09,3.5,412.9,2.304,0.17,11.02
123356,"STN_027","2022-07-21 15:49:18.452028",37.595584,-113.85798,19.58,7.85,8.06,3.01,443.4,2.519,0.027,6.2
123363,"STN_027","2022-05-01 12:06:44.096702",37.598968,-113.854515,14.73,7.28,7.98,3.72,416.2,1.914,0.097,15.44
123398,"STN_027","2021-08-10 23:46:19.409038",37.596787,-113.857292,13.18,7.95,9.06,7.49,407.2,1.588,0.096,5.21
123414,"STN_027","2022-03-30 01:01:38.314702",37.596629,-113.859066,13.42,7.41,6.21,8.99,486.1,1.801,0.126,13.65
123418,"STN_027","2022-05-21 01:11:42.483282",37.596013,-113.85766,19.6,7.23,7.5,3.46,352.2,1.493,0.174,11.65
123465,"STN_027","2021-02-22 17:08:07.944259",37.597837,-113.855827,12.66,7.47,6.16,1.26,334.6,3.625,0.025,10.47
123474,"STN_027","2022-11-01 07:23:04.09781",37.596105,-113.857768,5.88,7.63,6.26,5.89,435.1,1.78,0.087,12.09
123486,"STN_027","2020-11-21 21:50:31.569073",37.596633,-113.855642,16.1,7.03,7.72,6.62,457.9,1.708,0.159,10.87
123496,"STN_027","2022-01-21 23:08:16.4145",37.598994,-113.857101,8.4,7.66,9.19,1.97,380.9,2.275,0.025,6.77
123572,"STN_027","2020-06-05 14:53:43.65531",37.598207,-113.857959,10.91,7.28,7.45,3.69,445.5,2.935,0.047,7.37
123629,"STN_027","2021-11-06 18:56:37.540171",37.596082,-113.857497,14.39,6.95,8.63,4.05,400.6,2.177,0.082,9.39
123731,"STN_027","2021-10-17 06:17:29.933975",37.59596,-113.857103,13.42,7.21,8.16,8.75,381.8,3.386,0.044,14.72
123744,"STN_027","2020-11-20 19:05:04.119922",37.59714,-113.856722,9.01,7.69,7.95,1.96,450.2,2.299,0.109,5.47
123797,"STN_027","2020-05-10 11:15:06.032355",37.59636,-113.857715,17.08,7.22,8.33,2.63,404.6,2.63,0.017,4.65
123800,"STN_027","2022-10-05 20:17:30.134189",37.597677,-113.858148,8.78,7.9,9.3,6.99,402.7,2.856,0.113,4.41
123830,"STN_027","2020-11-02 11:37:35.357344",37.59653,-113.855907,15.88,7.73,6.43,3.4,403.9,2.355,0.181,7.39
123970,"STN_027","2022-11-29 17:42:26.298514",37.597533,-113.858006,8.37,7.66,7.25,2.49,425.3,1.945,0.139,15.73
123971,"STN_027","2022-05-24 03:33:20.071409",37.596947,-113.857633,7.09,7.9,11.06,1.07,448.8,0.255,0.012,1.23
123985,"STN_027","2021-12-27 21:28:00.975392",37.598073,-113.857476,16.49,7.65,10.5,7.84,406,3.469,0.092,8.08
124090,"STN_027","2020-05-09 15:41:13.397487",37.597381,-113.856701,14.08,7.53,6.51,2.61,348.6,0.99,0.088,11.69
124163,"STN_027","2022-02-27 20:59:49.651696",37.596651,-113.856041,17.79,7.68,7.3,3.75,373.8,1.368,0.103,1.1
124169,"STN_027","2020-06-25 09:16:14.167579",37.596681,-113.857533,11.86,7.55,9.83,6.37,341.2,2.679,0.078,9.86
124224,"STN_027","2022-08-12 04:10:01.844218",37.598249,-113.858347,12.33,7.62,7.3,7.06,417.4,1.883,0.143,11.95
124252,"STN_027","2022-12-12 22:52:51.147139",37.59644,-113.858044,12.87,8.1,9.44,0.81,352.7,3.788,0.111,7.96
124439,"STN_027","2022-03-03 11:05:07.135744",37.59725,-113.858944,16.39,7.33,6.44,1.45,416.4,1.903,0.184,5.38
124531,"STN_027","2020-01-23 21:07:49.323827",37.597642,-113.857736,9.42,7.68,4.92,8.28,460.5,2.289,0.158,15.63
124732,"STN_027","2021-12-08 04:30:24.245091",37.59731,-113.858075,15.39,7.59,7.45,5.61,392.6,4.113,0.08,6.92
124763,"STN_027","2020-08-06 14:08:24.455776",37.597285,-113.857783,21.15,7.2,8.81,0.97,357.9,3.104,0.19,4.08
124829,"STN_027","2020-01-24 20:47:19.243877",37.596513,-113.859894,19.63,7.42,7.92,4.59,377.3,0.004,0.125,14.45
124890,"STN_027","2021-07-05 13:40:34.290665",37.595967,-113.857564,14.38,7.87,5.48,4.49,327.7,3.126,0.185,5.93
125020,"STN_027","2022-10-30 18:48:18.385104",37.59684,-113.857943,21.66,7.43,8.79,2.68,402,1.973,0.151,10.34
125041,"STN_027","2020-04-11 08:11:04.485707",37.599143,-113.857234,26.19,7.53,9.5,8.57,420.3,3.442,0.096,11.54
125097,"STN_027","2022-04-12 04:29:16.833467",37.596381,-113.857544,11.61,7.94,6.18,3.14,328.4,2.519,0.057,12.22
125144,"STN_027","2020-08-24 11:03:36.156777",37.597828,-113.860015,20.08,7.89,7.83,7.88,422,4.267,0.115,17.91
125239,"STN_027","2022-01-28 17:09:52.107041",37.598496,-113.857527,17.68,7.69,4.46,3.84,401.1,1.465,0.031,9.38
125324,"STN_027","2021-03-19 01:46:48.056512",37.599939,-113.857803,15.83,7.59,8.4,3.46,308.6,1.596,0.191,10.02
125447,"STN_027","2022-07-10 19:48:05.983166",37.598598,-113.857832,18.9,8,9.21,3.19,360.3,1.03,0.084,5.87
125485,"STN_027","2020-06-06 21:17:27.550625",37.596402,-113.856301,15.82,7.12,4.78,5.06,381.5,0.631,0.021,15.49
125587,"STN_027","2022-09-01 00:22:48.402676",37.596934,-113.8606,26.22,7.26,9.6,8.44,488.8,0.856,0.088,2.1
125598,"STN_027","2021-10-25 17:57:27.93444",37.59704,-113.85846,15.86,8.15,6.38,6.85,464.4,1.515,0.064,4.7
125642,"STN_027","2021-12-30 12:34:43.938566",37.595719,-113.858328,17.35,7.02,7.64,9.59,403.2,1.725,0.128,12.42
125711,"STN_027","2021-10-22 22:51:36.738289",37.598662,-113.857015,13.42,7.66,8.12,2.99,313.1,0.853,0.194,8.21
125785,"STN_027","2020-06-12 00:28:33.75719",37.596516,-113.859191,12.45,7.37,8.44,8.5,445.3,2.198,0.004,17.34
125812,"STN_027","2022-09-22 13:43:37.080984",37.596184,-113.856244,15.34,7.61,9.03,5.71,399.5,1.298,0.044,11.11
125928,"STN_027","2021-10-02 11:20:57.881986",37.598092,-113.857754,17.14,7.21,8.51,1.95,492.8,1.175,0.133,19.82
125946,"STN_027","2022-10-30 16:43:03.78736",37.596538,-113.857721,10.61,7.16,7.07,6.66,394.1,1.657,0.068,14.23
125961,"STN_027","2020-10-07 00:12:57.013689",37.598845,-113.856102,19.17,7.5,8.46,3.97,437.6,2.779,0.078,10.37
126028,"STN_027","2022-11-01 14:42:12.351094",37.597656,-113.857275,20.28,7.25,8.49,8.64,384,2.719,0.03,8.31
126073,"STN_027","2021-04-28 07:52:32.841022",37.595204,-113.857481,10.52,7.42,7.04,4.42,422.5,3.038,0.087,8.04
126186,"STN_027","2020-04-04 14:03:34.12611",37.596126,-113.85537,15.26,7.47,7.67,1.79,455.5,0.244,0.139,2.61
126320,"STN_027","2020-12-03 13:30:18.736752",37.597817,-113.857908,14.95,7.18,6.58,7.65,487,0.534,0.102,9.86
126322,"STN_027","2021-02-06 15:30:27.820663",37.598217,-113.85782,20.6,8.45,7.11,7.97,380.4,1.065,0.114,9.76
126444,"STN_027","2021-04-18 02:07:30.50632",37.595707,-113.858738,15.29,7.3,7.37,1.72,339.5,2.98,0.027,5.03
126446,"STN_027","2021-10-22 13:36:13.234065",37.596798,-113.857354,14.79,7.25,6.34,1.57,373.9,1.866,0.081,8.8
126515,"STN_027","2020-01-12 02:28:38.503305",37.597157,-113.857813,17.17,7.29,8.9,3.45,397.9,3.115,0.049,10.83
126546,"STN_027","2022-10-11 03:33:51.135714",37.596206,-113.856669,18.58,7.53,7.73,6.62,349.6,0.243,0.084,6.9
126587,"STN_027","2021-01-21 17:45:39.059126",37.597162,-113.856875,8.96,7.55,9.91,0.87,423,1.679,0.134,8.86
126655,"STN_027","2020-10-11 13:36:33.158539",37.596011,-113.85671,12.19,7.43,7.95,0.46,351.2,0.838,0.067,4.76
126657,"STN_027","2022-03-09 18:34:24.511132",37.597109,-113.858308,12.53,7.06,6.75,2.56,351.4,1.33,0.151,13
126809,"STN_027","2022-10-25 16:29:23.561976",37.596744,-113.85848,13.38,7.58,8.25,5.8,321.2,0.431,0.086,8.39
126819,"STN_027","2020-04-19 14:24:46.543167",37.597205,-113.857329,16.86,7.72,5.45,2.02,450.9,3.341,0.104,7.18
126885,"STN_027","2022-05-23 16:44:07.667722",37.597031,-113.858163,17.68,7.35,7.72,5.14,489.9,0.505,0.104,8.13
126896,"STN_027","2022-03-21 13:15:58.423213",37.595399,-113.856918,16.55,7.27,8.41,2.69,333.9,1.753,0.2,3.89
