"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
312159,"STN_026","2022-02-20 22:52:32.3125",39.615683,-105.441836,11.55,7.89,8.05,8.94,388.7,2.52,0.108,12.99
312163,"STN_026","2020-01-20 06:09:07.677013",39.614048,-105.441045,18.06,7.26,8.78,9.94,385.6,2.04,0.05,12.79
312164,"STN_026","2021-04-05 04:55:51.971103",39.61253,-105.440725,15.75,7.4,7.06,6.72,369.1,2.342,0.081,10.38
312170,"STN_026","2022-07-17 17:41:48.079349",39.616048,-105.441578,20.38,8.14,8.93,6.61,332.8,0.299,0.073,9.93
312210,"STN_026","2021-04-03 21:17:08.092955",39.614147,-105.442429,13.45,7.21,10.23,6.72,381.5,1.512,0.111,11.57
312239,"STN_026","2022-03-06 08:49:46.101882",39.613439,-105.44346,18.73,8.02,6.84,4.54,459.2,1.656,0.052,15.25
312263,"STN_026","2021-08-04 01:12:16.959659",39.612241,-105.441995,12.91,7.29,5.78,3.36,424.3,2.842,0.17,9.12
312293,"STN_026","2021-11-12 22:59:34.87438",39.615306,-105.441918,8.03,7.53,8.88,6.11,402.5,1.758,0.002,11.23
312316,"STN_026","2020-07-01 02:15:47.575562",39.613158,-105.44175,11.82,6.95,9.25,0.52,377.4,4.165,0.086,8.61
312353,"STN_026","2021-01-31 14:38:32.900142",39.614004,-105.441379,27.85,7.14,9.92,4.81,362.2,3.212,0.028,11.86
312395,"STN_026","2021-07-07 13:35:46.739077",39.613342,-105.441578,11.9,6.83,6.28,1.87,382.1,3.393,0.081,15.99
312437,"STN_026","2021-09-09 02:15:38.991118",39.613199,-105.441778,18.05,7.55,7.05,7.01,410.3,0.883,0.004,0.89
312475,"STN_026","2022-12-14 01:28:03.826842",39.615006,-105.440678,16.92,7.36,7.26,3.05,399.6,0.572,0.07,4.65
312566,"STN_026","2022-01-16 12:50:19.131703",39.615003,-105.440931,13.62,7.49,10.04,0.28,464.3,0.276,0.105,13.07
312572,"STN_026","2020-01-28 17:37:42.644369",39.613968,-105.440555,18.3,7.49,8.16,4.65,406.3,2.62,0.079,15.78
312612,"STN_026","2022-06-22 07:52:56.250371",39.613479,-105.440466,10.7,7.41,6.32,4.79,421,1.442,0.122,8.56
312645,"STN_026","2022-10-05 05:57:41.089327",39.613662,-105.442437,9.08,7.68,9.29,7.44,389.2,4.209,0.138,11.28
312648,"STN_026","2020-09-25 19:09:34.564362",39.61309,-105.441768,15.63,7.57,8.61,2.32,387.8,2.344,0.081,17.48
312671,"STN_026","2021-04-04 09:34:10.345547",39.612599,-105.441321,18.3,7.43,7.6,0.78,426,0.597,0.095,8.3
312692,"STN_026","2022-04-28 05:06:12.880268",39.614279,-105.439752,19.72,7.03,8.72,4.01,391.2,0.112,0.099,9.54
312695,"STN_026","2020-12-19 06:05:37.601729",39.613701,-105.441959,13.44,7.67,7.5,1.69,398,0.793,0.093,12.45
312697,"STN_026","2021-02-10 20:59:10.638469",39.615043,-105.440295,16.01,7.73,6.91,6.54,502.8,1.658,0,19.65
312852,"STN_026","2021-07-23 21:26:45.868216",39.613318,-105.441064,13.34,7.38,8.71,5.25,375.3,4.757,0.023,15.68
312857,"STN_026","2022-10-09 04:46:43.823564",39.612432,-105.441001,19.66,7.79,8.53,4.01,356.6,0.867,0.006,8.81
312895,"STN_026","2021-03-20 20:09:26.633673",39.613341,-105.441993,11.94,7.67,9.75,4.94,383.8,0.62,0.029,12.86
312924,"STN_026","2022-05-12 09:37:12.564575",39.613019,-105.442506,18.13,7.71,8.47,7.18,417.9,2.356,0.102,4.35
312925,"STN_026","2021-03-23 18:10:58.739155",39.614788,-105.440474,20.1,7.59,4.72,4.33,411.1,1.694,0.167,18.98
312958,"STN_026","2021-10-23 11:58:57.108187",39.612637,-105.441791,19.32,7.52,7.97,4.06,427.5,0.857,0.072,5.59
312990,"STN_026","2022-11-19 02:06:45.101115",39.613224,-105.440515,7.02,7.17,8.48,7.1,400.7,1.108,0.125,9.51
313064,"STN_026","2020-11-03 08:49:14.81223",39.614182,-105.443829,17.42,7.92,8.56,8.86,394.2,2.277,0.107,16.69
313071,"STN_026","2020-07-10 14:07:38.113783",39.615095,-105.441359,4.77,7.13,8.23,5.7,469.3,2.01,0.068,12.44
313246,"STN_026","2022-10-31 18:27:04.448119",39.61354,-105.444121,18.32,7.82,11.13,4.45,391.7,2.95,0.11,20.28
313287,"STN_026","2021-06-22 04:26:10.20189",39.613922,-105.441668,10.91,7.58,9.57,4.75,427.4,2.751,0.027,12.38
313318,"STN_026","2022-01-08 20:25:37.33915",39.614441,-105.442724,26.92,6.86,6.9,5.68,382.2,2.441,0.081,13.6
313346,"STN_026","2020-01-22 00:22:36.157882",39.613346,-105.4418,12.68,7.23,6.28,4.95,497.9,2.169,0.137,6.33
313390,"STN_026","2022-09-07 14:14:53.405145",39.613515,-105.441431,21.07,7.58,8.33,3.43,414.7,2.56,0.062,13.28
313422,"STN_026","2022-02-14 04:47:32.688054",39.612545,-105.440522,15.36,6.9,11.23,6.38,325.8,2.882,0.052,15.19
313525,"STN_026","2022-06-15 22:42:02.879382",39.615502,-105.441564,8.1,7.42,9.36,9.9,409,1.851,0.069,7.9
313531,"STN_026","2021-05-23 08:14:28.330367",39.613399,-105.44228,6.63,7.62,6.75,7.57,470.9,2.898,0.016,6.21
313603,"STN_026","2022-11-24 10:18:25.646192",39.614143,-105.441139,15.21,7.4,8.37,6.2,354,1.154,0.084,12.54
313627,"STN_026","2022-11-16 03:56:38.49601",39.613209,-105.440468,20.62,7.19,8.32,1.77,417.5,3.616,0.118,11.41
313646,"STN_026","2021-04-14 14:28:54.959442",39.612922,-105.441729,15.55,7.55,10.99,4.39,399.2,3.018,0.049,3.52
313648,"STN_026","2022-12-04 06:45:48.896536",39.612738,-105.440835,9.04,6.97,9.93,2.12,429.5,2.354,0.054,0.36
313671,"STN_026","2020-03-27 16:41:46.222341",39.613487,-105.442239,13.03,7.69,7.06,2.9,380.5,2.729,0.055,11.17
313728,"STN_026","2021-12-22 23:14:16.299392",39.615301,-105.440876,6.41,7.4,5.69,4.51,445.3,1.528,0.153,15.58
313781,"STN_026","2021-01-08 01:03:24.397631",39.614507,-105.440912,15.43,7.1,9.75,2.88,426.6,1.613,0.135,8.19
313868,"STN_026","2022-10-28 05:42:15.357012",39.613431,-105.441875,5.8,7.51,8.99,5.9,322.6,3.195,0.114,13.59
313985,"STN_026","2021-02-09 02:49:19.548394",39.613057,-105.440751,11.31,7.68,7.69,9.89,371.7,2.61,0.093,15.88
313988,"STN_026","2022-03-01 19:45:06.142782",39.614975,-105.440759,13.22,7.54,6.23,7.88,403.9,1.061,0.104,7.34
314015,"STN_026","2021-12-22 03:01:12.257846",39.615117,-105.441097,21.09,7.51,6.28,4.19,500,0.726,0.094,4.84
314050,"STN_026","2021-08-25 07:10:21.93232",39.613371,-105.442206,8.04,7.68,7.36,3.79,436.5,2.162,0.14,11.77
314059,"STN_026","2022-02-08 23:28:52.360663",39.614364,-105.442641,19.15,7.37,10.68,13.03,406.3,2.484,0.097,16.78
314089,"STN_026","2022-01-30 16:33:02.269259",39.615009,-105.442406,14.56,7.73,9.56,8.98,478.2,4.33,0.178,1.31
314199,"STN_026","2022-04-08 06:14:33.06694",39.615866,-105.442721,7.84,7.42,10.15,8.16,399.2,1.34,0.112,4.74
314202,"STN_026","2020-09-11 12:00:50.968201",39.614946,-105.440372,18.46,7.78,6.33,2.94,439,2.849,0.079,4.05
314225,"STN_026","2021-12-07 19:46:26.901728",39.613339,-105.44026,21.27,7.51,9.6,9.35,359.8,0.685,0.149,19.37
314241,"STN_026","2021-10-23 08:35:40.623345",39.612274,-105.440504,10.08,7.58,9.75,2.11,467,3.234,0.179,13.18
314347,"STN_026","2020-03-14 08:55:20.705418",39.612709,-105.441306,14.8,7.68,9.26,4.31,309.3,0.705,0.132,1.06
314349,"STN_026","2022-01-21 10:04:46.497789",39.615531,-105.442451,11.28,7.44,7.82,6.45,499,3.918,0.088,10.17
314377,"STN_026","2021-12-22 08:00:59.016652",39.613321,-105.440989,13.86,7.8,7.83,5.78,361.2,2.025,0.176,5.97
314394,"STN_026","2021-05-31 23:56:39.001251",39.613301,-105.442086,21.47,7.94,7.84,4.95,413.4,1.075,0.012,16.37
314420,"STN_026","2020-01-03 21:15:45.28061",39.614752,-105.440529,7.78,7.38,5.42,4.06,347,2.783,0.094,5.54
314431,"STN_026","2021-12-21 04:17:12.917196",39.614176,-105.441587,16.45,7.61,8.05,6.71,468.5,2.364,0.055,2.9
314477,"STN_026","2022-05-02 05:13:08.227965",39.614733,-105.443476,13.04,8.02,5.51,5.18,342,0.648,0.044,16.75
314549,"STN_026","2022-12-20 20:02:09.538377",39.615567,-105.439786,24.7,7.89,8.5,10.31,379.7,2.029,0.059,9.77
314637,"STN_026","2021-07-12 03:47:56.303852",39.614604,-105.443159,16.9,7.22,8.35,2.85,461.3,1.159,0.108,8.36
314654,"STN_026","2021-06-17 07:35:11.988089",39.613931,-105.441571,14.11,7.15,8.51,5.88,380.5,1.41,0.174,22.75
314827,"STN_026","2021-09-26 17:29:21.835539",39.613222,-105.440426,16.65,7.64,8.91,4.89,327.4,1.453,0.147,14.28
314891,"STN_026","2021-04-26 11:31:43.213609",39.614566,-105.441193,12.48,7.7,7.76,0.21,405.9,2.474,0.096,14.64
314972,"STN_026","2020-12-21 02:06:46.767833",39.612184,-105.440888,10.78,7.24,9.15,8,373.8,3.408,0.049,16.07
315030,"STN_026","2021-10-01 23:04:04.198146",39.612793,-105.442041,21.2,7.32,7.61,5.48,326.4,2.86,0.019,8.6
315307,"STN_026","2022-07-19 13:32:26.219605",39.613747,-105.439534,25.71,7.83,7.93,4.64,377.6,3.027,0.089,5.99
315351,"STN_026","2020-07-07 04:58:35.768988",39.61351,-105.441625,14.62,7.59,8.65,9.54,473.7,2.835,0.141,10.24
315388,"STN_026","2022-05-27 10:39:54.942176",39.612164,-105.440074,20.2,7.44,8.15,9.46,395.3,2.542,0.022,0.01
315657,"STN_026","2021-04-07 16:05:29.505401",39.614556,-105.442431,14.63,7.29,4.2,8.97,472.1,2.293,0.122,14.62
315733,"STN_026","2020-06-09 03:35:47.847493",39.613556,-105.441821,12.94,7.55,8.37,6.86,415.1,1.29,0.043,11.16
315747,"STN_026","2022-12-08 10:42:24.494473",39.613275,-105.443101,7.75,7.86,8.9,4.43,385.3,1.843,0.019,22.39
315892,"STN_026","2020-03-11 20:15:54.020508",39.61527,-105.441014,7.37,7.29,11.13,9.3,412.5,1.326,0.154,2.38
316007,"STN_026","2022-09-23 08:40:05.143234",39.613432,-105.441092,17.36,7.44,8.53,9.68,418.2,2.734,0.05,8.51
316017,"STN_026","2020-02-24 23:19:03.721028",39.614211,-105.440563,10.73,7.99,6.43,7.7,385.3,3.328,0.233,9.48
316032,"STN_026","2022-06-19 02:19:23.778714",39.61355,-105.441098,12.8,7.33,7.26,8.39,419.2,4.242,0.146,4.15
316049,"STN_026","2021-08-26 08:05:17.189019",39.611485,-105.442014,17.75,7.38,8.79,9.08,391,2.022,0.136,8.25
316075,"STN_026","2020-03-31 00:32:31.943547",39.614325,-105.439397,21.77,7.07,7.48,6.58,384.9,2.194,0.122,4.3
316077,"STN_026","2022-03-07 14:29:01.084092",39.614227,-105.440312,8.02,7.74,8.4,7.66,460,2.022,0.003,14.67
316177,"STN_026","2020-01-08 02:17:47.041319",39.612678,-105.441125,17.68,7.28,8.78,4.38,424.4,3.015,0.059,14.61
316217,"STN_026","2022-01-17 15:31:57.977989",39.613057,-105.441903,9.82,7.31,8.57,7.02,374.6,1.825,0.154,2.88
316241,"STN_026","2020-12-30 17:05:41.270522",39.615012,-105.440324,13.69,7.47,6.54,7,370,0.598,0.074,11.59
316261,"STN_026","2022-12-19 08:05:49.040385",39.612515,-105.442556,17.48,7.76,10.47,8.81,444.9,0.907,0.114,6.31
316263,"STN_026","2020-04-16 09:47:37.032643",39.61493,-105.44152,13.49,7.57,8.53,8.42,421.4,0.642,0.067,0.53
316290,"STN_026","2021-05-29 20:40:01.902334",39.613856,-105.439479,15.32,7.74,7.12,3.38,529.9,2.277,0.149,19.8
316311,"STN_026","2022-09-09 02:16:52.225684",39.61458,-105.4421,7.81,7.23,5.62,7.23,461.6,1.647,0.11,3.93
316461,"STN_026","2021-09-03 09:13:55.421801",39.613866,-105.440883,12.4,7.8,8.13,2.48,373.7,2.2,0.174,20.9
316492,"STN_026","2020-04-09 18:09:06.789611",39.612307,-105.441901,8.85,6.64,7.86,3.91,426.6,1.476,0.039,3.9
316525,"STN_026","2021-01-30 15:52:16.084981",39.615441,-105.44383,15.61,7.61,6.72,5.02,397.5,1.641,0.173,9.58
316529,"STN_026","2022-10-20 03:33:47.720042",39.61349,-105.439876,18.99,7.45,7.67,9.2,319.2,1.836,0.21,15.83
316624,"STN_026","2020-06-26 04:40:14.743497",39.612342,-105.440765,10.07,7.65,6.84,9.25,390.5,1.774,0.055,1.31
316633,"STN_026","2022-11-20 14:32:01.66362",39.612298,-105.442738,11.72,7.56,7.52,10.37,368.8,3.512,0.061,9.76
316641,"STN_026","2022-01-06 05:04:48.272238",39.613243,-105.440787,17.22,6.73,6.78,1.19,355.8,3.407,0.149,1.88
316735,"STN_026","2022-10-02 22:31:23.035458",39.613518,-105.44213,18.51,6.85,8.2,7.76,427.8,1.739,0.077,8.74
316829,"STN_026","2021-11-07 17:12:19.673068",39.614958,-105.439782,14.82,7.32,6.13,6.43,469,2.937,0.112,12.5
316859,"STN_026","2021-01-23 02:09:28.592484",39.6123,-105.440273,17.51,7.44,6.19,6.33,386.1,1.742,0.14,9.06
316899,"STN_026","2022-04-16 16:31:58.570731",39.613519,-105.440621,24,7.8,7.86,10.68,308.3,2.662,0.138,9.06
316958,"STN_026","2022-06-21 18:02:53.933597",39.61141,-105.442074,17.22,7.71,9.85,13.06,434.3,1.426,0.04,10.41
316977,"STN_026","2022-09-14 05:22:38.370618",39.61386,-105.441061,26.15,7.48,9.59,6,431.8,0.725,0.109,15.34
316983,"STN_026","2022-01-27 13:44:15.781096",39.611099,-105.440983,28.19,7.77,7.16,6.25,390,1.875,0.142,7.47
316990,"STN_026","2021-11-02 15:38:18.676307",39.61272,-105.439306,15.15,6.96,7.3,3.58,310.4,1.499,0.051,11.96
317007,"STN_026","2020-04-20 01:18:28.609242",39.612597,-105.4414,16.97,7.58,7.33,0.98,410.5,0.573,0.017,7.98
317041,"STN_026","2021-01-27 22:34:52.867412",39.614129,-105.442749,7.7,7.79,8.59,1.97,357.6,2.549,0.008,8.74
317179,"STN_026","2021-10-02 13:56:40.267341",39.613708,-105.440773,18.4,8.12,8.23,3.1,347,1.682,0.093,4.08
317236,"STN_026","2020-08-16 12:57:30.133449",39.614662,-105.441042,3.27,6.6,8.73,6.13,484.6,1.788,0.133,5.31
317289,"STN_026","2021-08-15 23:19:17.09939",39.615006,-105.441035,18.95,7.54,9.92,10.4,373.5,2.383,0.164,10.39
317300,"STN_026","2020-12-20 22:35:41.62289",39.612863,-105.442091,5.75,6.98,9.95,5.54,276.5,2.612,0.044,10.04
317329,"STN_026","2022-01-18 06:42:10.316652",39.614645,-105.440571,20.14,7.51,7.14,11.51,389.5,2.514,0.05,7.67
317397,"STN_026","2021-09-07 19:15:52.245737",39.614071,-105.441592,5.95,7.66,9.38,4.46,328.9,1.341,0.095,1.6
317438,"STN_026","2021-12-27 05:54:24.088223",39.615461,-105.440644,19.77,7.27,8.54,8.52,332,1.696,0.049,3.58
317477,"STN_026","2021-03-31 16:38:41.485685",39.613171,-105.443382,5.83,7.72,7.53,10.16,311.1,2.157,0.066,0.89
317507,"STN_026","2020-10-02 03:56:32.570172",39.614972,-105.4416,18.74,7.26,7.57,0.28,384.8,1.636,0.133,18.08
317621,"STN_026","2022-08-31 19:42:54.90324",39.615606,-105.440549,3.92,7.64,10.39,8.44,401.4,0.477,0.042,8.9
317669,"STN_026","2020-01-11 14:15:08.509067",39.612616,-105.440767,11.6,7.13,7.46,5.69,396.3,3.205,0.029,8.61
317674,"STN_026","2022-03-30 15:01:47.294751",39.613834,-105.441628,20.18,7.28,6.43,4.62,416,1.732,0.02,6.88
317810,"STN_026","2020-05-03 06:15:54.934933",39.613189,-105.441233,10.3,7.79,9.34,6.11,370.5,1.9,0.103,16.1
317826,"STN_026","2022-09-18 03:21:30.366809",39.614983,-105.441515,11.12,7.53,7.11,8.04,399.4,3.139,0.048,11.43
317869,"STN_026","2020-11-06 15:31:45.044183",39.612217,-105.44224,15.99,7.34,7.12,2.34,383.4,2.479,0.107,13.81
317879,"STN_026","2021-09-16 13:39:15.276047",39.613979,-105.441257,16.14,7,7.58,4.6,448.2,1.56,0.131,4.51
317894,"STN_026","2020-07-19 16:55:39.855538",39.615855,-105.441763,15.32,7.98,9.46,3.28,315,2.678,0.086,10.86
317972,"STN_026","2020-08-07 00:27:49.096076",39.61339,-105.44148,17.1,7.86,10.48,4.49,361.1,2.845,0.212,10.94
318150,"STN_026","2021-10-03 18:51:16.22576",39.614466,-105.440627,4.19,7.18,10.16,10.32,444.7,0.975,0.173,8.87
318209,"STN_026","2022-05-06 12:36:58.980239",39.612596,-105.442206,19.7,7.65,8.05,7.19,344.4,0.441,0.174,6.2
318237,"STN_026","2021-06-09 22:33:31.501267",39.615464,-105.440766,18.64,7.57,7.47,11.87,439.2,0.349,0.055,24.08
318312,"STN_026","2021-12-14 20:42:10.170418",39.614932,-105.441712,7.69,7.19,9.06,6.81,418.2,1.592,0.139,7.76
318457,"STN_026","2020-10-31 21:39:14.941904",39.613375,-105.441174,12.67,7.29,7.26,7.65,444,0.46,0.14,5.82
318592,"STN_026","2020-12-15 11:47:48.294313",39.613782,-105.441375,15.14,7.35,6.53,2.48,417.9,3.097,0.104,13.56
318608,"STN_026","2021-11-08 05:19:02.288105",39.612847,-105.441306,17.79,7.44,7.33,2.28,433.6,1.438,0.095,11.81
318611,"STN_026","2021-08-22 00:05:26.626492",39.613047,-105.443229,14.33,7.17,7.79,2.52,369.6,2.981,0.135,9.84
318624,"STN_026","2021-10-21 06:39:31.719121",39.615058,-105.441429,14.07,7.95,5.73,3.74,438.3,1.359,0.119,10.42
318807,"STN_026","2020-12-24 03:20:50.961531",39.614909,-105.443306,14.84,7.25,7.43,7.8,384.6,2.102,0.153,11.77
318821,"STN_026","2021-05-15 07:52:57.58768",39.613518,-105.441564,20.35,8.15,9.1,4.19,382.9,3.225,0.143,7.79
318895,"STN_026","2020-10-23 09:00:30.756582",39.615862,-105.441173,13.54,7.38,5.5,4.53,376.9,1.665,0.138,26.02
318911,"STN_026","2020-06-24 01:24:16.567423",39.614746,-105.441174,16.88,7.53,9.43,2.95,507.7,1.016,0.061,9.41
318915,"STN_026","2022-12-15 18:54:14.112183",39.614063,-105.442617,12.76,7.28,7.89,3.32,384.7,4.342,0.109,9.47
319015,"STN_026","2020-02-25 08:31:03.82201",39.614959,-105.44159,16.37,7.44,7.72,7.09,414.8,1.916,0.083,16.03
319031,"STN_026","2020-12-15 14:04:52.798888",39.613818,-105.438649,11.45,7.64,7.25,2.99,399.2,3.697,0.034,8.5
319083,"STN_026","2022-02-23 11:12:36.422545",39.614378,-105.441415,22.68,7.51,8.61,4.8,373.4,2.094,0.012,11.57
319149,"STN_026","2022-04-21 13:25:15.999227",39.614452,-105.441812,17.28,7.34,3.87,5.01,275.6,2.423,0.105,13.36
319197,"STN_026","2021-05-19 05:35:18.251891",39.613755,-105.442446,13.98,7.1,6.36,7.87,447.4,2.899,0.013,6.94
319202,"STN_026","2021-01-13 02:41:57.061295",39.613818,-105.442674,17.42,7.63,8.95,0.13,343.2,2.94,0.055,11.78
319268,"STN_026","2021-12-14 02:39:07.284204",39.613471,-105.441052,10.85,7.41,7.98,11.11,404,3.484,0.17,19.08
319273,"STN_026","2021-01-03 19:24:19.651393",39.614008,-105.440779,7.36,8,7.88,1.74,465.7,0.178,0.07,15.34
319297,"STN_026","2021-06-23 19:23:37.420059",39.616245,-105.441897,16.64,7.38,8.77,3.56,409.2,2.202,0.12,9.19
319442,"STN_026","2022-04-20 07:53:42.319885",39.614762,-105.441003,20.3,7.52,9.13,3.54,409.5,1.721,0.058,7.69
319598,"STN_026","2020-08-19 12:51:50.231792",39.613836,-105.441575,13.64,7.66,7.66,3.08,411.3,1.964,0.121,18.84
319724,"STN_026","2021-11-01 15:43:29.300472",39.614267,-105.439103,19.04,7.47,7.41,7.8,369.5,0.751,0.11,2.23
319980,"STN_026","2020-10-07 04:45:44.520566",39.616086,-105.441591,12.78,7.62,7.81,0.85,397.5,3.169,0.133,21.97
320005,"STN_026","2022-03-04 07:54:30.966614",39.614539,-105.44219,19.34,7.94,9.39,3.4,464.7,3.4,0.143,7.31
320117,"STN_026","2021-03-17 01:40:12.993517",39.613222,-105.442577,18.89,8.24,9.32,4.13,454.2,1.319,0.091,4.55
320164,"STN_026","2021-08-24 23:26:18.310563",39.61484,-105.440619,18.34,7.78,8.94,4.98,362.2,0.016,0.124,11.53
320198,"STN_026","2022-12-06 03:04:03.096911",39.615248,-105.440756,20.76,7.62,6.99,2.53,460.7,1.21,0.146,13.02
320209,"STN_026","2020-01-11 16:56:49.967007",39.616705,-105.4384,24.54,7.44,8.8,0.3,404.7,1.869,0.113,12.31
320265,"STN_026","2022-10-14 08:20:01.050369",39.615812,-105.441043,23.13,7.51,8.89,2.15,366.6,2.927,0.082,7.25
320287,"STN_026","2021-10-10 18:51:52.132184",39.613808,-105.441451,22.67,7.79,10.56,0.61,434.4,1.812,0.147,13.23
320293,"STN_026","2020-07-03 00:17:39.408175",39.613432,-105.440457,12.95,7.4,8.03,10.15,354.5,2.163,0.062,19.53
320393,"STN_026","2020-12-04 01:01:51.610365",39.614415,-105.438785,25.1,8.06,7.17,12.15,428.5,2.617,0.098,8.15
320424,"STN_026","2020-01-14 06:05:51.507106",39.613909,-105.443261,16.92,7.46,8.13,2.35,495.5,1.862,0.061,3.2
320460,"STN_026","2020-12-30 07:47:24.58498",39.614593,-105.44141,15.46,7.19,8.34,1.22,323.5,4.647,0.079,14.05
320537,"STN_026","2022-03-11 05:51:24.30678",39.614816,-105.441057,11.93,7.6,8.72,5.93,437.2,1.897,0.013,7.91
320580,"STN_026","2022-06-13 02:31:32.483392",39.615216,-105.440998,16.09,7.12,7.91,7.36,369.1,1.2,0.136,22.25
320583,"STN_026","2020-10-31 05:13:04.22513",39.614189,-105.440041,5.76,7.65,8.15,8.59,328.7,3.019,0.088,2.4
320602,"STN_026","2021-03-30 08:21:43.869224",39.61239,-105.441784,10.13,6.92,8.08,3.6,360.2,2.191,0.099,13.81
320658,"STN_026","2022-12-17 20:42:54.665791",39.614869,-105.441765,17.87,7.1,5.75,6.72,448,0.463,0.124,3.78
320669,"STN_026","2022-04-25 23:02:18.29174",39.61568,-105.442027,18.57,7.37,5.59,7.37,466.5,2.039,0.102,12.11
320676,"STN_026","2020-01-31 12:35:31.567336",39.613809,-105.440891,17.29,7.4,9.93,3.31,387.1,2.404,0.058,6.42
320756,"STN_026","2020-11-20 00:49:00.882479",39.614541,-105.443117,15.42,7.32,8.73,5.91,382.9,1.293,0.097,10.8
320781,"STN_026","2020-12-15 09:05:11.987545",39.612543,-105.440553,11.74,7.3,8.09,4.72,349.6,1.475,0.112,8.65
320790,"STN_026","2022-12-09 13:03:16.620304",39.613914,-105.441838,17.23,7.45,8.37,6.24,409.4,2.196,0.069,6.89
321010,"STN_026","2022-12-29 22:07:57.528638",39.614537,-105.442122,19.23,7.68,6.72,1.59,445.2,1.849,0.09,10.74
321125,"STN_026","2021-10-15 17:24:26.87025",39.61321,-105.4411,15.69,7.93,8.13,1.44,419,3.079,0.112,19
321128,"STN_026","2022-05-23 20:37:29.361842",39.61444,-105.441603,17.12,7.35,7.12,8.41,474.7,2.81,0.116,7.54
321217,"STN_026","2020-08-27 12:50:46.296553",39.6142,-105.440874,19.81,7.75,9,10.93,401.5,0.839,0.019,9.76
321240,"STN_026","2022-11-24 17:16:34.270823",39.614935,-105.442369,22.57,7.15,10.14,2.85,406.6,2.676,0.05,12.38
321274,"STN_026","2022-09-12 21:39:29.786301",39.614913,-105.441155,19.04,7.45,6.07,1.89,486.7,1.942,0.006,0.23
321350,"STN_026","2022-04-27 02:50:23.546398",39.614624,-105.441308,14.88,7.24,7.41,1.6,391,2.697,0.103,17.22
321362,"STN_026","2021-12-15 17:58:10.256359",39.614163,-105.441434,15.75,7.91,7.09,4.12,379,2.347,0.036,8.43
321401,"STN_026","2020-02-17 21:14:20.753609",39.614555,-105.439778,14.41,7.64,7.24,7.02,355.2,1.752,0.123,14.21
321439,"STN_026","2020-03-20 22:05:44.359052",39.614438,-105.439645,15.49,7.52,6.93,6.45,334,2.496,0.159,3.28
321493,"STN_026","2021-03-13 01:47:15.026613",39.614111,-105.441332,13.85,7.55,9.22,8.1,355.9,2.311,0.18,11.39
321559,"STN_026","2022-04-08 16:27:22.707572",39.613868,-105.441414,18.3,8.11,9.88,9.9,450.4,3.19,0.113,1.38
321705,"STN_026","2022-02-11 02:37:41.151921",39.61198,-105.442249,11.34,7.28,7.27,5.05,325,2.284,0.053,3.37
321710,"STN_026","2022-04-28 12:43:00.508916",39.615175,-105.442054,12.85,7.42,8.5,8.67,301.7,0.703,0.043,15.98
321744,"STN_026","2021-12-09 06:39:43.777817",39.614756,-105.442028,16.86,7.17,11.36,3.45,337.1,2.212,0.092,2.78
321812,"STN_026","2022-01-04 23:11:37.054672",39.614107,-105.443622,10.31,7.51,8.53,6.5,430.1,1.71,0.093,5.81
321834,"STN_026","2020-09-03 00:10:45.048885",39.614385,-105.440438,15.59,7.43,9.3,4.34,432.7,2.587,0.125,13.09
321983,"STN_026","2020-08-12 20:14:49.113115",39.613309,-105.442441,26.08,7.15,8.84,2.27,402.4,2.096,0.024,11.09
322017,"STN_026","2021-08-15 00:57:32.171237",39.612662,-105.440708,9.93,7.16,9.13,8.23,341.3,2.528,0.126,11.26
322037,"STN_026","2022-02-03 17:58:21.57575",39.613458,-105.442218,16.25,7.59,10.85,3.87,452.7,3.663,0.089,13.06
322214,"STN_026","2020-03-21 08:45:49.265709",39.612835,-105.441651,20.48,6.8,7.9,1.83,375.9,1.62,0.106,13.83
322226,"STN_026","2020-04-22 14:22:47.732949",39.613182,-105.441622,12.14,7.2,10.14,3.01,379.7,0.192,0.205,17.93
322318,"STN_026","2022-08-10 17:23:28.338301",39.614899,-105.44297,13.68,7.68,8.89,6.66,325.4,2.253,0.157,12.8
