"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
72668,"STN_044","2020-11-09 06:53:09.024907",43.707709,-90.843985,15.1,7.33,6.42,3.13,323.2,2.076,0.056,2.82
72702,"STN_044","2020-07-04 01:40:25.131069",43.707429,-90.844553,7.75,7.82,9.42,0.35,396.9,0.351,0.115,22.9
72731,"STN_044","2021-04-18 16:42:22.023656",43.706686,-90.844364,15.47,7.6,9.66,3.93,412.7,1.744,0.026,0.29
72826,"STN_044","2020-08-20 14:49:09.636861",43.7068,-90.844994,12.59,7.44,8.36,1.69,458.2,1.563,0.176,11.1
72894,"STN_044","2020-01-21 07:27:20.036876",43.706401,-90.845799,18.84,7.18,8.3,4.38,434,2.267,0.144,5.52
72959,"STN_044","2021-03-17 11:01:47.222948",43.706309,-90.844488,6.7,7.76,9.39,8.01,423.6,2.911,0.086,13.3
73060,"STN_044","2022-04-02 00:30:10.178232",43.707989,-90.844052,14,8.03,7.66,3.65,409.5,1.995,0.114,6.93
73070,"STN_044","2021-01-15 14:43:04.500982",43.705566,-90.844404,7.63,7.48,6.11,3.04,336.4,1.677,0.063,22.75
73096,"STN_044","2021-06-05 03:22:47.075908",43.707432,-90.845194,10.83,7.07,7.04,8.1,428.1,0.315,0.109,3.96
73245,"STN_044","2022-12-02 22:15:54.210965",43.705629,-90.841409,17.91,6.86,6.78,3.71,350.8,1.579,0.18,9.88
73259,"STN_044","2021-08-23 05:24:00.593407",43.705095,-90.843821,9.4,7.68,7.26,3.37,307.1,1.797,0.204,7.89
73391,"STN_044","2022-08-09 13:34:00.479987",43.706825,-90.844761,6,7.2,8.25,6.2,519.1,0.391,0.113,16.19
73404,"STN_044","2021-09-08 04:14:24.813381",43.707892,-90.844131,11.22,8.11,9.05,3.68,292.1,3.511,0.035,14.79
73409,"STN_044","2021-02-14 00:22:13.49508",43.706332,-90.842345,13.14,7.41,7.03,3.98,400.7,1.318,0.093,13.21
73424,"STN_044","2020-03-01 04:21:18.421598",43.706317,-90.844866,11.62,7.68,6.31,5.33,416,1.641,0.061,11.4
73503,"STN_044","2022-05-07 05:01:30.043963",43.707101,-90.843757,7.71,6.96,6.31,8.11,399,0.331,0.146,12.09
73540,"STN_044","2021-01-02 06:58:06.521906",43.707097,-90.845317,12.72,7.04,9.22,8.41,450.7,1.932,0.11,8.76
73571,"STN_044","2020-11-25 14:14:25.743376",43.705552,-90.843582,12.03,7.73,8.92,2.4,427.6,3.476,0.076,24.35
73624,"STN_044","2020-07-25 21:21:13.431636",43.705741,-90.841964,13.88,8.03,11.76,8.5,415.6,2.815,0.058,0.31
73644,"STN_044","2021-06-20 00:13:45.6504",43.706166,-90.844053,17.53,7.44,7.36,8.15,352,2.42,0.094,7.09
73658,"STN_044","2022-03-08 02:31:42.144011",43.707707,-90.845342,14.21,7.63,7.9,0.72,460.2,2.129,0.069,10.22
73683,"STN_044","2022-01-22 01:04:29.837147",43.706282,-90.845155,15.53,7.18,7.44,8.09,501.7,3.646,0.172,16.49
73800,"STN_044","2021-08-05 07:41:12.502045",43.704374,-90.844624,17.37,7.22,5.53,0.86,386.8,4.077,0.196,10.51
73880,"STN_044","2022-09-20 06:42:54.507923",43.705322,-90.843171,10.17,7.45,8.26,5.07,422.3,2.52,0.147,12.88
73926,"STN_044","2021-04-17 00:22:11.559324",43.707385,-90.845295,17.15,7.56,7.71,8.04,391.1,1.78,0.083,12.7
73935,"STN_044","2021-03-23 02:16:05.636518",43.707552,-90.843946,16.24,7.05,8.84,2.85,458.7,3.618,0.006,11.3
73953,"STN_044","2021-07-30 14:49:15.594905",43.708063,-90.844771,20.1,7.36,5.97,5.61,429.4,2.606,0.086,15.43
73988,"STN_044","2021-07-31 00:57:58.790284",43.707185,-90.844835,14.8,7.69,8.4,2.57,433.9,2.962,0.07,19.74
74023,"STN_044","2020-11-09 16:45:04.389603",43.706154,-90.84371,16.6,7.65,8.1,9.97,428.1,3.035,0.097,7.25
74068,"STN_044","2020-06-14 01:50:46.734618",43.708291,-90.844769,18.32,7.63,6.34,9.41,422.9,1.918,0.037,4.58
74180,"STN_044","2022-07-22 03:21:25.336319",43.705878,-90.844023,5.18,7.56,10.82,8.84,478.7,2.359,0.168,6.57
74188,"STN_044","2022-09-23 02:57:57.297729",43.707712,-90.842766,19.45,7.47,8.47,8.94,335.3,2.943,0.14,10.49
74206,"STN_044","2022-02-13 09:51:36.653994",43.706768,-90.845555,2.18,7.37,10.09,10.41,370.3,2.213,0.104,12.67
74370,"STN_044","2020-08-25 02:25:00.911225",43.707453,-90.842985,18.74,7.25,9.81,7.6,431.4,4.338,0.104,11.06
74450,"STN_044","2021-07-11 00:00:40.831663",43.705734,-90.844352,12.5,7.02,10.25,8.36,356.3,0.634,0.042,4.39
74596,"STN_044","2020-07-20 06:03:07.802944",43.705985,-90.843759,24.18,7.82,6.35,6.35,410.6,2.434,0.082,10.04
74607,"STN_044","2021-05-14 16:20:49.515961",43.706421,-90.843685,14.83,7.51,9.22,7.05,375.8,3.258,0.116,13.53
74618,"STN_044","2020-01-12 00:15:55.819278",43.705146,-90.844014,18.47,7.83,8.51,2.56,441.9,2.529,0.187,1.02
74754,"STN_044","2021-08-07 23:11:08.779629",43.708345,-90.842895,17.48,7.59,7.32,3.87,390.4,2.711,0.203,10.46
74756,"STN_044","2021-06-26 20:32:18.490283",43.706699,-90.84399,9.49,7.06,8.33,4.62,389.8,1.877,0.068,21.87
74777,"STN_044","2020-10-10 15:40:09.437283",43.706762,-90.841652,16.48,7.33,6.75,6.59,405.4,1.683,0.163,1.81
74810,"STN_044","2022-04-24 10:37:11.113011",43.706487,-90.842743,18.52,7.11,8.68,9.14,350.5,1.819,0.105,8.53
74836,"STN_044","2022-01-20 16:56:40.026103",43.705376,-90.843656,9,7.69,9.64,2.19,338.8,2.337,0.12,5.56
74918,"STN_044","2022-04-29 19:17:45.916333",43.705379,-90.841738,20.81,7.52,6.65,3.24,375.8,1.544,0.123,7.99
74988,"STN_044","2022-10-14 02:15:08.063807",43.705432,-90.840823,18.77,7.67,7.7,6.26,350.1,3.485,0.084,4.76
75025,"STN_044","2020-08-29 20:25:30.964149",43.705737,-90.842209,5.8,7.5,9.06,3.17,358.1,1.245,0.106,6.86
75103,"STN_044","2021-09-09 22:39:38.773525",43.705422,-90.844795,6.31,7.45,8.33,2.67,447.8,1.644,0.095,11.42
75106,"STN_044","2020-06-25 19:36:38.590898",43.705666,-90.844125,14.37,8.38,7.19,5.14,458.2,2.405,0.149,3.63
75135,"STN_044","2021-11-04 05:06:29.344774",43.707345,-90.844124,17.3,7.01,6.57,5.31,348.7,2.328,0.039,3.8
75195,"STN_044","2021-02-24 07:13:57.415199",43.705183,-90.842661,3.11,7.48,13.37,4.67,401.3,1.335,0.106,11.51
75206,"STN_044","2021-05-03 02:37:53.085753",43.707704,-90.844661,14.77,7.56,9.95,7.12,390.6,3.431,0.115,7.86
75237,"STN_044","2021-07-12 18:12:31.884274",43.707068,-90.844641,15.49,7.45,6.65,7.63,448,1.983,0.137,3.68
75249,"STN_044","2021-12-17 09:34:06.367858",43.707496,-90.84438,16.39,7.72,10.32,5.44,457.4,1.592,0.096,15.62
75266,"STN_044","2022-09-23 18:07:08.884155",43.705183,-90.843164,17.52,7.24,8.74,5.29,396.7,3.502,0.125,9.19
75331,"STN_044","2021-08-30 06:51:05.661485",43.706029,-90.843971,23.35,7.66,6.6,8.19,393.8,1.669,0.137,8.4
75340,"STN_044","2021-11-10 01:22:05.0067",43.706544,-90.842429,12.49,7.58,9.27,6.2,449.4,2.874,0.093,9.08
75354,"STN_044","2020-08-14 05:15:39.429237",43.705837,-90.843006,7.43,7.58,4.75,4.65,390.6,1.887,0.039,11.27
75443,"STN_044","2022-06-02 00:08:09.129554",43.706106,-90.844326,10.18,7.42,7.31,2.9,426.9,2.896,0.01,19.2
75474,"STN_044","2022-11-30 02:05:42.075889",43.705335,-90.846281,23.7,7.31,6.88,0.75,397.8,1.218,0.092,9.24
75518,"STN_044","2020-07-08 13:34:12.698026",43.707589,-90.844837,12.01,7.55,8.76,0.37,368.6,1.405,0.132,10.63
75551,"STN_044","2021-11-30 21:00:41.131783",43.704107,-90.8444,10.67,7.4,9.39,10.2,425.6,2.82,0.133,9.45
75622,"STN_044","2020-08-11 19:33:28.835097",43.705683,-90.843052,13.8,7.26,8.77,8.09,416.2,1.875,0.16,12.22
75649,"STN_044","2021-12-29 10:23:40.237123",43.707664,-90.843549,19.6,8.11,9.36,3.07,376.4,3.012,0.076,13.21
75721,"STN_044","2020-01-09 07:40:35.846018",43.705027,-90.843238,10.77,7.83,5.62,3.59,401.9,1.687,0.157,9.5
75731,"STN_044","2022-09-05 10:11:35.227276",43.705294,-90.843975,7.75,7.49,8.51,4.36,447.5,1.807,0.112,9.3
75736,"STN_044","2022-12-25 14:59:49.206979",43.705895,-90.844152,12.47,7.05,8.67,6.17,285.3,1.682,0.032,19.58
75758,"STN_044","2022-01-14 16:49:44.747245",43.706118,-90.843383,8.81,7.53,6.61,3.07,443.8,2.185,0.084,14.42
75862,"STN_044","2022-12-21 11:01:52.45921",43.706763,-90.845478,16.93,7.4,7.92,5.5,312.1,1.956,0.045,0.5
75870,"STN_044","2022-05-26 18:15:28.702507",43.705435,-90.842951,17.6,7.83,8.29,7.16,324.2,1.119,0.068,11.21
75888,"STN_044","2022-09-12 06:20:46.384328",43.705674,-90.844386,13.51,7.66,9.76,2.66,420.5,2.073,0.075,10.15
75903,"STN_044","2021-01-12 17:30:02.423168",43.708211,-90.845134,3.68,7.79,9.82,4.95,450.7,1.898,0.098,13.07
75913,"STN_044","2021-05-28 04:28:14.989888",43.707002,-90.843314,12.29,7.49,7.35,4.58,413,1.628,0.125,5.9
75927,"STN_044","2021-01-10 07:59:47.507102",43.705059,-90.843622,19.31,7.5,9.71,6.28,439.8,3.787,0.057,15.59
76000,"STN_044","2022-11-17 06:32:49.416797",43.706722,-90.845144,5.56,8.01,7.76,8.8,454.7,0.437,0.194,8.35
76080,"STN_044","2021-05-16 17:05:18.514419",43.706136,-90.844002,11.67,8.02,8.79,6.73,439.8,2.908,0.107,15.45
76084,"STN_044","2022-01-28 20:15:32.476609",43.706544,-90.84447,17.42,6.87,9.07,9.52,386.2,1.205,0.134,9.66
76195,"STN_044","2022-09-21 02:32:27.767139",43.707237,-90.842702,11.7,7.98,6.87,8.85,456,1.939,0.075,3.21
76295,"STN_044","2022-10-30 08:11:38.709983",43.70665,-90.842736,17.4,7.59,5.91,1.38,431.1,2.085,0.133,13.99
76375,"STN_044","2020-04-10 06:05:14.523963",43.705472,-90.844206,20.25,7.58,5.68,3.06,286.5,3.682,0.028,10.52
76415,"STN_044","2020-10-02 08:54:10.577413",43.707032,-90.844939,11.51,7.28,5.83,1.38,349.3,2.117,0.074,11.54
76481,"STN_044","2021-01-26 08:11:44.132344",43.70893,-90.843689,11.66,7.34,7.57,7.32,491.3,2.885,0.111,4.32
76531,"STN_044","2022-11-19 15:06:50.777534",43.705763,-90.842523,14.91,7.62,10.01,6.25,281.5,0.311,0.097,9.75
76556,"STN_044","2020-12-09 06:22:47.848304",43.705861,-90.841932,17.73,7.3,7.29,4.26,268.5,2.166,0.138,9.3
76588,"STN_044","2020-02-05 02:34:01.769928",43.705515,-90.845752,14.08,7.4,7.88,1.13,362.5,2.046,0.154,13.2
76629,"STN_044","2022-11-09 06:37:53.321164",43.706085,-90.844526,24.8,7.64,9.92,5.17,431,1.522,0.099,12.61
76638,"STN_044","2022-05-22 16:23:02.786854",43.705116,-90.844333,23.57,7.38,7.43,6.59,349.6,1.897,0.153,7.41
76668,"STN_044","2022-11-29 21:48:23.34249",43.707042,-90.845462,24.09,7.2,6.4,8.03,365.9,2.152,0.079,14.37
76752,"STN_044","2021-04-03 05:29:26.115318",43.705752,-90.843116,23.06,7.55,9.24,3.81,399.1,3.417,0.07,6.68
76769,"STN_044","2021-08-26 17:26:43.290251",43.707922,-90.843473,14.72,7.71,10.4,6.08,344.7,2.358,0.169,5.89
76770,"STN_044","2022-01-05 07:07:18.335891",43.706431,-90.842948,5.48,7.22,9.13,0.8,382.1,1.792,0.067,16.92
76782,"STN_044","2022-12-16 12:07:55.954711",43.707222,-90.843085,16.66,7.75,6.68,3.28,389,3.174,0.187,9.64
76784,"STN_044","2021-08-28 11:27:55.60734",43.706955,-90.843246,15.25,7.95,8.31,3.37,364.6,2.275,0.058,11.64
76952,"STN_044","2020-04-29 08:56:40.932784",43.70688,-90.843899,19.82,6.94,7.57,6.38,405.1,1.695,0.093,4.95
76993,"STN_044","2022-02-20 21:17:45.149926",43.706597,-90.842817,12.88,7.44,6.75,9.42,434.2,3.358,0.026,13.62
77023,"STN_044","2021-01-22 18:26:18.718172",43.707626,-90.842498,5.82,7.48,10.05,2.96,413.1,1.494,0.017,0.58
77055,"STN_044","2020-10-14 05:31:09.671606",43.705731,-90.8441,8.02,7.79,7.43,11.62,458,2.086,0.097,8.28
77203,"STN_044","2021-07-06 16:09:37.853179",43.706756,-90.843164,12.89,7.8,6.31,6.17,323.2,0.361,0.137,15.84
77488,"STN_044","2021-09-08 02:04:14.913074",43.708974,-90.84533,26.62,7.71,8.17,4.79,407.2,0.081,0.126,7.23
77514,"STN_044","2020-04-10 22:28:23.006058",43.707037,-90.843894,17.26,7.14,7.17,6.8,383.8,2.558,0.085,2.67
77515,"STN_044","2021-07-25 09:33:51.379607",43.706333,-90.843564,11.26,7.34,6.66,6.67,394.5,1.835,0.126,12.79
77585,"STN_044","2020-11-20 09:20:43.141417",43.705554,-90.84475,1.08,7.12,8.29,5.64,456.7,3.411,0.089,13.32
77623,"STN_044","2021-05-03 22:50:29.746941",43.7066,-90.843475,11.08,7.91,5.01,0.79,511,1.059,0.024,9.56
77729,"STN_044","2022-07-30 13:09:14.773401",43.706616,-90.843557,16.46,7.77,10.26,1.52,397.8,2.498,0.102,5.31
77845,"STN_044","2020-02-15 23:01:04.36798",43.70683,-90.845653,22.2,7.8,6.8,2.87,441.2,1.803,0.107,1.17
77857,"STN_044","2021-12-28 15:56:00.089158",43.704682,-90.842835,15.84,7.96,10.82,1.16,420.7,1.929,0.093,14.57
77879,"STN_044","2022-11-19 14:09:41.117803",43.705186,-90.84471,13.23,7.67,6.25,10.22,470.2,1.067,0.12,6.91
77906,"STN_044","2020-11-14 05:11:57.902637",43.707492,-90.841757,17.35,7.29,8.48,6.28,298.2,1.3,0.047,10.85
77931,"STN_044","2022-01-22 13:14:19.665108",43.706946,-90.8446,16.3,7.52,5.29,4.86,413.8,2.708,0.068,2.53
77936,"STN_044","2021-02-06 22:04:44.428317",43.707163,-90.844741,15.48,7.76,8.44,6.22,430,0.778,0.003,3.9
78035,"STN_044","2021-01-11 19:07:33.902312",43.705471,-90.843658,23.83,7.48,9.48,6.41,362.7,2.649,0.037,7.82
78205,"STN_044","2022-08-24 01:00:03.33821",43.705933,-90.841939,17.18,7.24,11.58,4.02,383,2.184,0.031,5.25
78225,"STN_044","2022-01-06 16:28:51.62777",43.705998,-90.84254,14.67,7.9,6.41,9.69,411.4,3.155,0.133,13.35
78226,"STN_044","2022-04-15 22:22:36.875165",43.703879,-90.844149,16.17,7.42,7.72,4.42,489.6,2.882,0.165,11.29
78228,"STN_044","2022-08-07 11:01:19.561099",43.707521,-90.843829,12.43,7.76,9.38,8.34,372.9,3.84,0.139,7.08
78249,"STN_044","2022-01-07 06:08:47.369379",43.706057,-90.844817,16.44,7.26,12,7.1,432.4,0.911,0.007,4.3
78280,"STN_044","2020-03-23 03:50:02.913827",43.706833,-90.845392,17.79,7.27,7.84,7.03,442.3,1.751,0.107,3.97
78334,"STN_044","2022-08-06 04:53:43.802657",43.706576,-90.844471,17.01,7.25,9.65,3.9,392.4,1.913,0.074,8.03
78373,"STN_044","2020-09-23 10:11:59.447563",43.705195,-90.844145,20.88,7.37,8.59,4.31,442.2,3.373,0.074,15.86
78398,"STN_044","2020-08-22 07:58:20.240647",43.707764,-90.843464,15.41,7.49,5.67,7.94,317.9,3.29,0.268,10.69
78425,"STN_044","2022-09-03 14:11:25.359583",43.705313,-90.844696,5,7.27,8.11,10.05,358.2,1.591,0.172,15.41
78602,"STN_044","2020-07-08 00:17:25.314608",43.707651,-90.843895,7.64,7.9,8.29,5.43,475.4,2.079,0.159,3.99
78704,"STN_044","2021-10-24 02:15:00.832303",43.705728,-90.844362,14.75,7.82,7.02,6.08,474.2,3.224,0.092,18.58
78774,"STN_044","2020-01-30 12:09:17.043911",43.706237,-90.842631,18.98,6.78,8.1,8.22,395,1.731,0.099,6.73
78789,"STN_044","2022-10-05 22:19:41.990618",43.706006,-90.842716,9.73,7.66,11.77,7.99,464.1,1.31,0.084,5.67
78791,"STN_044","2022-02-09 20:58:32.227312",43.707474,-90.845376,12.53,8.45,10.7,1.49,434.7,1.572,0.052,15.18
79000,"STN_044","2021-10-17 00:43:18.546356",43.70765,-90.842194,11.61,7.55,7.1,0.41,348,2.668,0.142,11.08
79143,"STN_044","2022-07-16 03:41:26.357687",43.706669,-90.843716,18.15,7.65,7.8,9.36,398.4,2.144,0.212,9.95
79164,"STN_044","2021-04-21 07:24:44.157698",43.705136,-90.841637,19.12,7.57,7.82,11.28,369,2.053,0.082,5.76
79197,"STN_044","2020-12-23 04:46:47.116143",43.706339,-90.843688,12.51,7.62,7.62,4.2,359.2,4.611,0.152,18.85
79232,"STN_044","2020-05-30 02:31:45.447594",43.70721,-90.845784,15.88,7.11,7.87,0.83,341.9,2.485,0.061,15.75
79292,"STN_044","2022-02-26 01:10:54.909188",43.706464,-90.843828,17.5,7.58,9.6,3.85,393.3,2.791,0.081,11.11
79308,"STN_044","2021-05-04 12:05:59.549005",43.706323,-90.842786,11.56,7.08,6.72,9.66,356,2.147,0.124,12.76
79363,"STN_044","2022-02-21 06:54:32.204822",43.706389,-90.842833,24.74,7.67,8.54,5.94,315.3,0.183,0.082,14.29
79369,"STN_044","2022-11-20 21:42:05.217383",43.707417,-90.843162,5.11,7.79,7.28,3.05,422.7,1.282,0.094,9.82
79489,"STN_044","2021-05-29 21:46:09.87357",43.706553,-90.843915,16.1,7.41,8.67,1.33,483.7,2.128,0.148,6.22
79537,"STN_044","2022-12-03 20:54:06.329901",43.707386,-90.842376,16.86,8.17,6.94,0.1,571.2,1.445,0.096,10.29
79549,"STN_044","2022-12-09 04:37:15.723728",43.706264,-90.842861,10.9,7.58,6.4,4.72,324.8,2.548,0.085,3.23
79563,"STN_044","2020-11-03 10:36:14.327803",43.707086,-90.844018,15.85,7.77,6.35,8.57,391.8,3.181,0.041,11.37
79615,"STN_044","2022-07-02 11:54:10.974313",43.705231,-90.842758,21.29,7.71,12.25,6.17,399.2,2.501,0.187,13.67
79664,"STN_044","2020-01-28 17:02:36.801838",43.707803,-90.844565,10.9,7.6,10.14,5.93,355.9,3.849,0.077,1.13
79668,"STN_044","2022-07-22 22:57:51.900346",43.705345,-90.843395,13.09,7.7,7.04,7.15,367,1.978,0.16,10.16
79688,"STN_044","2021-03-01 15:21:12.10867",43.706342,-90.842869,17.38,7.4,10.64,7.12,412.4,2.688,0.087,9.1
79720,"STN_044","2021-11-10 00:02:29.083601",43.705409,-90.842286,15.59,7.35,9.2,3.35,430.2,1.814,0.092,10.33
79818,"STN_044","2022-07-18 22:14:00.637994",43.706877,-90.843435,13.32,7.06,5.94,8.94,397.5,2.302,0.171,17.3
79877,"STN_044","2022-10-30 01:20:28.940957",43.706167,-90.843481,10.8,7.59,7.45,4.11,443.2,2.149,0.077,15.54
79897,"STN_044","2020-04-25 17:30:51.597454",43.706118,-90.843924,15.53,7.63,7.16,6.42,455.7,0.019,0.079,13.16
79906,"STN_044","2022-05-08 15:51:08.538013",43.707297,-90.843667,11.45,7.13,10.34,8.75,363.8,1.788,0.094,6.47
80039,"STN_044","2022-03-23 15:34:03.523074",43.706174,-90.844055,10.16,7.69,7.33,4.01,378.5,2.017,0.054,8
80054,"STN_044","2022-08-09 04:49:59.898561",43.707096,-90.844124,18.39,7.57,11.57,8.33,348,0.949,0.217,2.96
80056,"STN_044","2020-08-14 01:34:56.697505",43.707119,-90.844204,16.95,7.02,10.45,9.71,392.3,2.954,0.004,12.81
80081,"STN_044","2020-02-14 21:02:59.762191",43.706166,-90.843394,15.24,7.74,6.94,6.2,409.2,1.187,0.135,12.66
80101,"STN_044","2022-01-06 11:17:36.813553",43.706147,-90.841753,8.18,7.51,8.96,4.26,428.1,1.321,0.021,8.81
80211,"STN_044","2020-05-19 18:45:16.214879",43.705219,-90.843028,4.53,7,7.11,6.79,347.2,2.531,0.165,14.38
80306,"STN_044","2021-11-18 14:51:39.822126",43.706922,-90.841689,18.86,7.79,5.74,2.85,463,3.977,0.115,18.12
80389,"STN_044","2022-11-08 02:38:17.235612",43.705587,-90.842454,15.81,7.64,9.77,4.37,477.5,2.64,0.159,6.49
80393,"STN_044","2022-03-18 08:57:20.647756",43.706976,-90.842704,17.52,7.24,8.5,3.61,437.7,2.736,0.104,3.23
80490,"STN_044","2022-02-15 14:04:38.564364",43.705332,-90.843675,4.67,6.84,8.65,2.94,388.4,2.738,0.083,7.74
80537,"STN_044","2021-01-24 02:25:22.112638",43.705537,-90.84359,18.51,7.31,5.35,5.13,490.8,2.557,0.116,7.88
80591,"STN_044","2021-01-19 18:02:03.499209",43.704817,-90.843749,14.33,7.49,8.14,2.24,366.7,4.321,0.048,6.94
80658,"STN_044","2021-11-07 03:40:49.245556",43.703271,-90.844638,18.69,7.18,6.77,3.11,395.4,1.877,0.144,5.25
80694,"STN_044","2022-06-21 18:11:52.112935",43.706335,-90.843905,4.8,7.86,9.69,5.71,412.5,0.353,0.094,10.82
80734,"STN_044","2020-11-30 06:28:04.100542",43.707845,-90.843246,18.37,7.56,5.59,2.66,439.8,3.408,0.107,14.67
80864,"STN_044","2020-01-05 18:54:17.873377",43.707178,-90.844716,21.57,7.44,8.74,3.89,382.4,2.583,0.077,15.56
80891,"STN_044","2020-08-11 15:58:40.285814",43.707552,-90.843419,13.82,7.22,8.18,10.43,405.1,2.51,0.099,21.18
80927,"STN_044","2022-08-30 07:09:55.429849",43.705599,-90.845632,11.99,7.51,8.34,6.52,323.2,3.438,0.092,5.82
81075,"STN_044","2021-03-05 09:21:28.891319",43.707053,-90.843699,10.09,7.86,7.08,4.36,391.8,3.371,0.005,5.8
81092,"STN_044","2020-12-31 17:52:50.069884",43.705537,-90.844981,15.17,7.67,7.27,2.66,379.2,3.436,0.174,4.56
81115,"STN_044","2020-05-03 11:19:43.513188",43.70579,-90.843199,19.74,7.39,10.05,3.48,423.2,2.274,0.1,12.72
81123,"STN_044","2022-07-31 22:44:42.141926",43.706668,-90.842834,14.66,8.12,5.68,7.98,340,1.566,0.1,5.64
81161,"STN_044","2022-10-25 10:43:18.544854",43.705476,-90.844584,9.13,7.6,6.03,4.81,443.2,2.492,0.138,4.19
81192,"STN_044","2021-01-30 18:42:18.737849",43.705335,-90.842237,12.99,7.43,10.64,5.16,359.4,3.049,0.056,4.5
81219,"STN_044","2021-11-06 16:33:14.468549",43.704834,-90.842315,10.26,7.42,9.44,4.9,326.1,1.632,0.09,7.35
81236,"STN_044","2021-02-19 17:48:46.000799",43.707149,-90.844366,14.66,7.48,8.1,2.14,477.9,0.981,0.027,7.43
81341,"STN_044","2021-04-23 06:20:32.467626",43.70626,-90.843443,14.44,7.7,9.59,5.67,474.1,3.589,0.05,15.1
81373,"STN_044","2021-07-23 13:26:25.496778",43.706114,-90.843019,23.62,7.59,10.26,4.57,369,0.185,0.156,10.99
81441,"STN_044","2020-05-24 04:30:04.964729",43.707314,-90.842526,18.48,7.87,7.49,6.35,384.2,2.401,0.128,15.95
81450,"STN_044","2021-02-25 13:28:04.032112",43.706348,-90.842197,17.82,7.07,8.4,0.82,406.1,2.854,0.139,7.33
81485,"STN_044","2022-06-27 00:25:17.444535",43.706645,-90.844769,18.52,7.13,8.39,2.68,426.1,2.615,0.133,1.51
81515,"STN_044","2021-02-18 04:28:32.296855",43.70537,-90.844913,9.29,7.18,8.06,5.11,381.8,2.238,0.129,7.8
81522,"STN_044","2020-04-12 07:45:12.780163",43.707324,-90.841118,16.84,7.34,8.76,2.86,470.7,3.015,0.145,7.37
81543,"STN_044","2021-11-03 10:25:15.363564",43.708504,-90.845295,15.74,7.79,8.69,7.02,326.9,2.458,0.093,10.23
81589,"STN_044","2021-05-14 04:54:32.40859",43.707007,-90.843984,8.61,7.5,6.62,3.25,363.8,1.054,0.138,14.06
81597,"STN_044","2022-10-04 01:58:57.407535",43.70622,-90.843689,15.41,7.92,5.66,10.28,411,2.877,0.121,10.42
81676,"STN_044","2021-05-04 23:03:40.98946",43.705169,-90.84518,21.41,7.63,8.32,9.03,302.5,2.925,0.054,16.23
81735,"STN_044","2021-12-10 05:53:45.904705",43.705383,-90.844395,9.4,7.51,6.7,5.93,390,1.824,0.107,2.67
81745,"STN_044","2020-01-11 12:14:59.016186",43.705056,-90.843964,15.54,7.22,6.71,8.09,362.9,0.726,0.073,2.95
81749,"STN_044","2022-11-23 11:32:36.255446",43.708468,-90.842942,20.92,7.34,6.54,4.95,312.3,2.406,0.128,1.01
81845,"STN_044","2022-06-14 03:16:34.183262",43.707534,-90.84344,10.75,7.92,9.76,1.03,467.6,2.093,0.028,13.52
81996,"STN_044","2022-07-26 19:27:36.796693",43.706603,-90.843827,14.35,7.5,7.78,6.57,374.9,1.334,0.145,4.46
82041,"STN_044","2021-11-18 05:01:31.225409",43.706364,-90.844696,18.71,7.21,5.29,5.57,341.4,1.864,0.111,13.44
82096,"STN_044","2022-07-22 12:57:08.37889",43.70666,-90.84312,15.76,7.71,7.79,3.86,333.3,2.78,0.087,14.26
82108,"STN_044","2021-08-19 18:45:07.005373",43.706143,-90.843082,15.14,7.64,8.87,4.79,423.3,0.204,0.02,12.07
82130,"STN_044","2021-03-16 13:35:00.097065",43.706059,-90.844391,17.93,7.71,7.07,3.94,356.5,2.653,0.146,1.92
82166,"STN_044","2021-06-17 11:31:15.409153",43.706405,-90.844884,15.68,7.35,5.52,8.89,419.6,1.244,0.081,10.82
82193,"STN_044","2020-12-31 11:01:30.784916",43.704969,-90.843506,19.15,7.9,8.65,4.26,315.5,1.33,0.035,5.38
82221,"STN_044","2021-04-20 06:44:32.34159",43.706737,-90.84322,3.98,7.3,8.01,4.96,362.9,2.348,0.126,8.58
82238,"STN_044","2022-08-17 10:55:11.377318",43.705923,-90.843276,8.54,7.66,9.94,1.57,366.6,0.388,0.099,14.52
82282,"STN_044","2022-06-14 14:16:21.02708",43.705817,-90.843392,17.01,7.59,8.67,3.01,514.4,1.321,0.095,7.84
82290,"STN_044","2021-07-21 00:18:42.727525",43.706181,-90.842761,8.2,7.21,11.43,2.8,343.7,0.228,0.046,13.54
82422,"STN_044","2020-10-20 13:36:53.488664",43.706929,-90.842552,15.2,7.23,5.05,2.98,340.1,0.613,0.134,11.53
82467,"STN_044","2022-07-13 09:33:05.857666",43.707257,-90.842828,17.14,7.55,8.7,4.71,468.7,3.071,0.09,13.81
82624,"STN_044","2021-03-06 23:11:37.231275",43.707014,-90.842722,19.27,7.15,8.9,5.12,385,1.871,0.097,6.44
82698,"STN_044","2021-01-22 16:55:30.797812",43.704903,-90.842855,19.02,7.65,7.65,1.58,399.2,1.339,0.126,6.47
82749,"STN_044","2020-11-29 14:17:51.608202",43.7072,-90.843553,15.89,8.3,6.47,4.61,392.8,1.94,0.142,11.24
