"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
192374,"STN_021","2022-01-18 21:13:47.858575",43.398083,-93.328819,12.79,7.45,8.95,3.26,470.4,2.421,0.082,2.28
192399,"STN_021","2022-11-04 17:42:59.231246",43.397415,-93.328789,23.14,7.84,9.22,3.54,361.9,0.951,0.011,2.72
192568,"STN_021","2020-09-23 19:39:08.320925",43.398774,-93.330138,1.96,7.3,8.33,3.83,380.2,1.626,0.049,10.91
192586,"STN_021","2020-10-18 08:02:03.269069",43.398295,-93.330899,9.66,7.57,9.13,5.77,430.5,2.304,0.139,21.67
192633,"STN_021","2022-09-10 22:25:59.083222",43.397796,-93.328881,11.83,6.84,8.2,3.86,432.7,2.744,0.214,5.3
192679,"STN_021","2021-04-25 10:37:53.731448",43.398303,-93.3303,13.52,7.51,6.84,1.02,417.7,3.005,0.064,15.15
192738,"STN_021","2020-11-16 11:06:19.067601",43.398273,-93.328858,13.89,7.15,9.47,9.52,382.7,3.185,0.142,17.4
192750,"STN_021","2022-06-01 05:36:04.782055",43.397501,-93.328744,13.44,7.13,7.28,6.4,469.3,1.665,0.09,8.36
192761,"STN_021","2020-04-29 06:38:34.442425",43.398757,-93.330871,14.98,7.49,7.34,3.85,362,1.026,0.137,8.79
192837,"STN_021","2020-12-29 16:22:13.232184",43.398687,-93.329531,18.37,8.02,10.32,1.49,459.4,2.747,0.099,9.44
192971,"STN_021","2021-03-18 12:55:40.184961",43.398926,-93.330316,14.53,7.38,8.24,3.37,342.1,2.652,0.124,9.95
192973,"STN_021","2021-05-20 02:52:43.606833",43.398029,-93.329412,15.02,7.15,8.87,9.92,383.4,3.194,0.127,8.72
193040,"STN_021","2022-01-23 10:01:52.14625",43.395403,-93.329853,19.94,7.95,6.82,5.98,352.4,0.795,0.139,7.73
193042,"STN_021","2020-07-06 16:34:52.393043",43.397063,-93.329549,12.2,7.34,8.07,5.28,398.6,1.23,0.132,14.17
193150,"STN_021","2020-06-10 19:23:23.182418",43.398151,-93.328162,12.43,7.69,10.74,3.61,328.5,1.761,0.041,16.31
193175,"STN_021","2020-12-19 01:21:39.154919",43.397806,-93.32988,15.12,7.68,7.29,5.3,443.5,1.977,0.132,6.25
193316,"STN_021","2021-03-22 15:40:54.710765",43.398473,-93.328703,15.2,7.99,8.01,2.3,363.5,2.142,0.141,10.05
193396,"STN_021","2022-07-12 04:10:17.119049",43.397492,-93.33063,15.27,7.6,6.34,4.19,423.9,4.335,0.123,4.49
193400,"STN_021","2022-08-06 11:46:27.739851",43.396146,-93.329841,12.82,7.17,6.88,1.82,426.3,2.276,0.212,4.15
193405,"STN_021","2021-09-10 04:46:48.573769",43.398173,-93.329608,5.69,7.49,9.5,7.23,504.5,2.181,0.006,10.38
193419,"STN_021","2021-06-11 19:17:51.206126",43.398205,-93.328807,16.59,7.3,6.7,6.72,468.2,2.648,0.078,7.13
193459,"STN_021","2020-04-18 10:40:55.773852",43.398848,-93.329024,14.01,7.5,7.78,4.85,370.8,2.77,0.092,12.28
193550,"STN_021","2020-02-07 15:01:15.595205",43.399359,-93.329629,14.79,8.04,9.04,4.78,335.4,4.342,0.166,4.35
193703,"STN_021","2021-04-18 05:36:53.993698",43.398938,-93.326194,20.94,7.53,7.24,4.79,345.7,2.343,0.166,1.39
193726,"STN_021","2020-06-05 18:55:56.435868",43.398945,-93.329736,0.54,7.08,10.15,6.32,498.4,1.571,0.102,15.97
193731,"STN_021","2022-12-30 14:18:28.436085",43.398767,-93.329044,14.31,7.54,8.87,1.76,386,2.389,0.04,7.01
193734,"STN_021","2022-07-15 09:50:35.604195",43.398665,-93.327611,11.34,7.1,9.33,3.02,345.1,1.491,0.108,11.83
193751,"STN_021","2021-06-10 05:59:31.36306",43.396807,-93.329055,16.41,7.35,9.56,2.07,355.6,1.423,0.107,14.23
193795,"STN_021","2022-09-21 17:13:24.392633",43.397982,-93.329011,15.92,7.65,7.65,0.91,373,2.423,0.114,10.05
193798,"STN_021","2020-02-11 23:37:00.417018",43.397368,-93.332279,22.59,7.7,8.31,5.43,353.6,3.38,0.112,6.08
193850,"STN_021","2022-06-03 10:55:28.254716",43.398998,-93.328761,13.1,7.76,9.64,4.61,365.9,2.252,0.04,6.18
193904,"STN_021","2021-05-02 07:37:03.709591",43.397888,-93.329756,12.66,7.11,6.3,5.01,404.1,2.284,0.07,3.32
193916,"STN_021","2021-12-02 23:51:56.29689",43.398004,-93.331459,16.35,7.56,6.62,4.77,368.8,1.154,0.043,6.59
193930,"STN_021","2021-08-04 10:39:49.865177",43.398531,-93.329806,17.88,7.45,9.52,6.86,364.5,2.221,0.163,7.38
193937,"STN_021","2020-10-10 14:05:01.744947",43.398975,-93.330625,21.73,7.93,6.09,6.56,507.1,1.285,0.06,15.43
193940,"STN_021","2020-10-13 10:45:13.714557",43.398545,-93.328311,15.96,6.87,9.8,4.69,392.5,2.934,0.059,3.7
193997,"STN_021","2022-09-30 09:26:28.975912",43.39758,-93.330336,10.46,7.71,10.28,4.88,423.6,2.44,0.124,3.62
194073,"STN_021","2021-07-26 17:45:40.741253",43.398832,-93.330053,10.57,7.69,7.07,8.71,454.4,0.306,0.107,10.83
194096,"STN_021","2021-06-07 21:29:59.598628",43.398288,-93.329249,6.77,7.15,7.91,5.29,348.2,1.59,0.123,12.98
194211,"STN_021","2022-12-30 06:48:08.912453",43.397995,-93.329864,14.01,7.66,8.39,5.39,430.6,3.786,0.056,13.85
194237,"STN_021","2020-09-28 05:32:24.807912",43.398042,-93.331201,21.21,7.56,6.88,9.17,414,3.316,0.12,15.79
194487,"STN_021","2021-08-08 02:20:11.671333",43.397836,-93.328001,4.35,8.13,8.08,6.15,383.9,3.871,0.101,17.37
194502,"STN_021","2022-05-01 12:52:04.025823",43.397916,-93.327911,12.07,7.39,7.8,9.79,331,2.45,0.116,4.63
194543,"STN_021","2020-07-19 15:31:56.782301",43.398822,-93.330716,16.25,7.5,7.23,6.73,444.7,0.33,0.08,8.27
194675,"STN_021","2022-05-27 15:29:14.552",43.397927,-93.331578,14.77,6.93,6.96,1.21,422.9,0.919,0.075,7.99
194734,"STN_021","2021-11-12 14:02:08.455744",43.398646,-93.330322,6.76,7.53,9.78,3.49,399.4,1.382,0.105,10.4
194853,"STN_021","2022-07-04 06:54:50.667949",43.39734,-93.330853,15.67,8.1,9.6,3.93,385.3,1.195,0.108,18.27
194897,"STN_021","2020-07-14 22:52:28.185807",43.397367,-93.329211,11.35,7.85,6.3,2.12,392.4,1.637,0.117,8.97
194905,"STN_021","2020-05-18 17:49:48.753768",43.398627,-93.329232,14.48,7.46,6.2,9.27,416.3,1.966,0.059,6.51
195012,"STN_021","2021-08-27 20:40:32.198489",43.39666,-93.329258,19.93,7.52,9.43,6.61,388.3,1.915,0.082,12.94
195036,"STN_021","2022-01-04 16:51:51.618213",43.398253,-93.329165,22.09,7.7,7.37,1.29,420.4,1.017,0.216,2.15
195047,"STN_021","2022-05-01 04:22:23.645827",43.398366,-93.331813,20.83,7.19,9.53,0.41,412.1,2.521,0.144,6.78
195061,"STN_021","2021-05-10 19:01:12.847368",43.397043,-93.329067,16.21,7.43,5.64,7.1,469.4,1.756,0.059,15.18
195074,"STN_021","2021-09-12 14:36:06.834569",43.39859,-93.329334,14.65,7.78,5.53,7.8,332.4,1.998,0.121,13.63
195094,"STN_021","2022-07-19 03:44:07.320543",43.398213,-93.32828,13.63,7.49,8.9,8.78,332.2,4.007,0.003,5.88
195097,"STN_021","2021-12-05 15:01:38.190596",43.399217,-93.330796,11.54,7.9,8.57,4.27,467,1.462,0.1,6.2
195395,"STN_021","2021-04-26 06:41:42.676427",43.39701,-93.32967,6.09,7.61,7.04,7.23,364.3,0.562,0.148,7.68
195441,"STN_021","2020-05-14 01:54:03.01058",43.398696,-93.330566,15.54,7.44,9.88,4.12,344.9,2.127,0.127,9.87
195571,"STN_021","2020-04-29 11:11:36.928098",43.398843,-93.33018,16.09,7.75,3.33,5.71,376.5,2.487,0.061,7.27
195610,"STN_021","2022-10-24 04:36:31.555611",43.397925,-93.329921,13.9,7.34,8.32,7.56,308.2,3.127,0.048,4.91
195735,"STN_021","2020-07-10 03:29:36.561919",43.396918,-93.329876,18.82,7.27,9.16,1.59,361,0.527,0.01,21.04
195744,"STN_021","2022-11-08 09:00:32.085563",43.396744,-93.329926,15.61,7.86,7.75,5.78,431,1.278,0.13,6.58
195799,"STN_021","2021-08-07 23:36:58.468266",43.398032,-93.328607,20.63,7.42,9.4,3.12,422.9,1.623,0.137,7.51
195878,"STN_021","2022-06-23 18:20:38.989337",43.39788,-93.330681,14.23,7.57,9.02,6.36,404.7,3.137,0.172,12.2
195887,"STN_021","2020-02-25 02:49:41.13317",43.396789,-93.329699,14.58,7.09,8.83,11.68,394.3,0.802,0.19,20.13
195899,"STN_021","2022-01-07 10:32:12.400429",43.399043,-93.32837,10.81,7.59,8.63,0.62,372.1,2.081,0.095,14.79
195944,"STN_021","2021-06-01 09:54:08.503241",43.399317,-93.329848,17.88,7.88,9.04,7.74,370.7,1.952,0.124,7.69
196092,"STN_021","2020-01-29 12:36:48.314395",43.399034,-93.330212,17.53,7.5,7.24,5.42,345.2,2.236,0.085,1.25
196103,"STN_021","2021-09-09 04:21:21.674105",43.397769,-93.329698,13.68,7.27,8.17,3.89,368.7,2.481,0.079,8.1
196266,"STN_021","2022-08-16 13:03:28.971072",43.399461,-93.329787,10.5,7.79,7.46,6.97,409.4,2.993,0.054,6.04
196273,"STN_021","2020-05-10 06:10:22.120665",43.398631,-93.329738,9.9,7.23,9.8,5.95,424.4,3.12,0.111,1.06
196351,"STN_021","2020-01-27 11:39:14.294848",43.397064,-93.327967,19.21,7.57,8.04,3.36,376.7,1.978,0.072,12.33
196438,"STN_021","2020-06-27 17:33:45.517995",43.395835,-93.330401,16.49,7.82,9.11,6.7,418.3,3.383,0.104,13.61
196517,"STN_021","2021-02-01 06:23:05.087619",43.396286,-93.329336,23.08,7.71,9.56,5.96,397.1,2.162,0.045,6.18
196609,"STN_021","2021-05-15 08:44:45.952232",43.398096,-93.329491,27.87,7.66,8.91,4.07,454,3.817,0.034,8.34
196661,"STN_021","2021-10-15 20:03:26.38097",43.395806,-93.328947,15.29,7.75,7.2,3.27,444.2,1.049,0.003,16.56
196676,"STN_021","2022-04-06 11:29:48.337648",43.39892,-93.329449,14.13,7.66,8.16,11.04,300.9,1.602,0.154,15.21
196688,"STN_021","2020-10-31 06:22:40.599882",43.398146,-93.331439,11.41,7.42,8.2,3.25,427.7,1.88,0.163,4.59
196791,"STN_021","2020-06-07 16:30:17.318775",43.396844,-93.329858,22.5,7.18,9.4,4.57,374.5,2.481,0.06,1.38
196895,"STN_021","2021-08-29 11:08:21.984235",43.399077,-93.33052,11.05,7.78,7.95,5.97,450.2,0.528,0.153,14.11
196948,"STN_021","2020-11-20 19:50:05.655963",43.399773,-93.329842,9.83,7.94,7.84,1.34,364.4,2.841,0.105,2.88
197013,"STN_021","2020-08-19 06:46:33.367267",43.398561,-93.330613,7.15,7.63,8.08,8.11,371.6,0.358,0.122,4.51
197086,"STN_021","2020-05-20 16:11:56.402055",43.396522,-93.327966,17.26,6.96,8.68,5.46,391.9,2.4,0.091,14.92
197163,"STN_021","2020-05-17 11:30:45.865077",43.395464,-93.329436,13.34,7.5,11.17,8.29,313.4,2.452,0.003,9.29
197169,"STN_021","2021-10-08 17:13:43.595667",43.398561,-93.331341,14.02,7.3,5.3,2.94,358.4,0.511,0.17,8.81
197229,"STN_021","2022-11-21 13:15:54.880585",43.398522,-93.331604,7.94,7.41,9.72,3.53,479.1,2.107,0.109,7.05
197277,"STN_021","2020-01-08 01:38:10.501101",43.399744,-93.329833,16.26,7.1,8.24,4.44,433.2,4.03,0.04,11.91
197293,"STN_021","2020-12-15 06:22:24.226404",43.398646,-93.328944,10.19,7.06,7.73,2.78,347,1.809,0.168,9.05
197301,"STN_021","2021-10-12 11:49:04.260386",43.397981,-93.327979,18.93,7.86,5.06,9.85,333.5,2.211,0.17,15.16
197307,"STN_021","2020-08-31 22:10:27.386505",43.397442,-93.32774,10.56,8.05,6.25,6.28,350,2.311,0.211,12.64
197367,"STN_021","2022-03-29 01:32:35.631745",43.396155,-93.329352,17.54,7.1,9.38,0.76,378.7,2.22,0.039,17.35
197399,"STN_021","2020-11-01 14:37:18.71529",43.395778,-93.329737,15.86,8.03,6.91,5.08,397.1,1.766,0.136,4.9
197441,"STN_021","2022-06-05 17:48:15.449245",43.400764,-93.329041,17.76,7.6,10.46,8.32,373.2,2.137,0.068,0.89
197479,"STN_021","2021-12-16 02:47:53.764108",43.398694,-93.330653,20.1,7.65,10.42,11.14,354,2.51,0.166,7.13
197562,"STN_021","2022-07-15 21:52:33.225605",43.398211,-93.32962,12.28,7.58,5.72,6.32,363.2,1.088,0.121,6.55
197569,"STN_021","2021-03-08 02:48:58.706081",43.398272,-93.329463,22.23,7.32,11.54,7.82,378.6,1.475,0.082,8.13
197582,"STN_021","2020-06-12 23:14:04.446469",43.39912,-93.328559,13.43,7.88,8.71,1.78,407,0.742,0.105,7.51
197597,"STN_021","2020-07-07 15:58:30.278425",43.398081,-93.328629,12.88,7.36,6.92,9.81,405.4,3.113,0.132,7.54
197624,"STN_021","2022-01-24 21:52:46.833396",43.398965,-93.329919,17.53,7.52,11.16,4.01,421.2,1.304,0.109,8.85
197633,"STN_021","2020-09-03 00:13:45.433242",43.398344,-93.3295,14.61,7.29,7.07,7.34,423.7,4.175,0.087,8.06
197648,"STN_021","2020-03-08 22:38:29.946097",43.398211,-93.328324,22.75,7.31,6.18,0.6,339.2,2.204,0.127,4.97
197815,"STN_021","2020-04-30 07:44:33.656295",43.39749,-93.329362,9.79,7.15,7.13,3.28,311.3,4.009,0.147,5.17
197841,"STN_021","2021-04-19 01:55:43.715023",43.398332,-93.32903,18.07,7.45,5.34,3.57,443.8,1.186,0.063,23.51
197892,"STN_021","2021-01-19 07:07:12.090119",43.399512,-93.330307,19.39,7.44,5.86,5.61,450.3,3.619,0.156,12.31
197894,"STN_021","2020-09-05 17:09:02.080155",43.399269,-93.328276,22.81,7.39,8.14,7.78,384.9,2.045,0.154,18.55
197934,"STN_021","2022-09-26 15:07:16.271844",43.398654,-93.331262,4.78,7.82,4.2,4.67,446.3,2.353,0.064,8.39
197940,"STN_021","2022-05-10 06:01:08.837708",43.397768,-93.330268,13.74,7.42,5.85,0.35,268.5,0.769,0.165,15.9
197945,"STN_021","2021-05-12 12:19:56.830664",43.397786,-93.329967,21.4,7.49,10.12,3.84,444.8,0.838,0.11,16.55
197967,"STN_021","2022-06-25 01:17:21.319303",43.396419,-93.329933,4.42,7.51,6.82,5.29,302.4,1.858,0.121,11.17
197982,"STN_021","2022-01-12 02:35:25.789348",43.396666,-93.330703,13.21,7.14,5.9,3.65,496.1,2.489,0.111,9.73
198043,"STN_021","2021-09-11 14:28:54.708689",43.396931,-93.3299,18.62,7.56,6.74,11.13,428.3,0.307,0.122,9.33
198058,"STN_021","2021-11-20 12:50:17.392968",43.39591,-93.328819,17.17,7.59,6.01,5.19,436.8,2.69,0.178,14.81
198147,"STN_021","2022-03-19 08:03:16.382292",43.399583,-93.329848,6.37,8.09,7.81,6.16,461.9,1.329,0.12,8.16
198155,"STN_021","2022-03-29 14:39:01.791616",43.39911,-93.329747,13.71,7.9,9.55,2.64,487,2.302,0.099,2.96
198169,"STN_021","2020-09-24 03:00:55.371476",43.396456,-93.329237,1.9,7.69,7.51,4.94,441,2.169,0.097,13.11
198252,"STN_021","2021-06-26 11:13:24.556",43.39816,-93.329277,15.41,7.63,8.05,10.08,447.5,1.394,0.102,22.03
198275,"STN_021","2021-04-22 10:10:22.114033",43.397677,-93.329371,12.34,7.81,8.34,5.47,376.1,1.837,0.112,7.86
198278,"STN_021","2020-09-15 20:11:54.2549",43.397343,-93.330083,12.15,7.9,9.25,7.1,331.6,1.086,0.193,9.53
198279,"STN_021","2020-12-02 04:42:06.744217",43.398727,-93.330361,21.46,7.9,5.67,10.71,346.6,1.907,0.041,9.8
198294,"STN_021","2021-03-23 04:24:16.785809",43.398229,-93.331465,16.81,7.54,6.22,7.2,376.1,0.789,0.093,7.11
198317,"STN_021","2020-12-14 20:05:00.253525",43.397452,-93.330331,13.38,7.57,9.5,4.63,353.5,1.069,0.127,1.94
198325,"STN_021","2021-03-27 19:36:56.814295",43.397905,-93.329187,16.47,7.14,6.94,0.37,276.8,2.373,0.092,13.86
198343,"STN_021","2022-11-10 00:36:40.025906",43.398097,-93.32934,22.57,8.01,6.67,5.04,396.7,2.141,0.073,15.19
198374,"STN_021","2020-01-03 10:05:17.035925",43.397371,-93.330621,14.85,7.07,7.82,5.06,516.9,3.586,0.122,14.91
198385,"STN_021","2020-02-09 07:35:16.14918",43.39787,-93.330287,22.23,7.45,8.8,1.88,369.2,0.501,0.099,13.09
198410,"STN_021","2022-09-28 09:07:33.718078",43.398121,-93.330292,12.14,7.66,8.69,7.34,403.7,1.263,0.111,5.38
198441,"STN_021","2020-08-19 14:52:13.800336",43.396638,-93.327846,7.87,7.86,8.52,0.61,368.4,0.416,0.223,10.78
198452,"STN_021","2022-01-02 17:51:00.802683",43.398549,-93.33137,5.07,7.78,6.61,2.4,425.3,0.08,0.14,8.2
198493,"STN_021","2021-09-04 15:55:14.242897",43.398525,-93.330405,20.17,7.54,8.32,4.29,368.7,4.206,0.084,11.36
198599,"STN_021","2021-07-01 22:13:22.417763",43.398077,-93.330935,11.86,7.43,5.57,5.17,340.6,3.281,0.105,17.88
198615,"STN_021","2020-07-17 06:55:37.418389",43.399853,-93.329264,5.86,7.94,8.5,5.33,330.9,0.809,0.122,9.43
198639,"STN_021","2020-08-06 05:51:10.504441",43.398476,-93.328834,18.61,7.85,7.16,8.09,337.7,2.241,0.096,7.77
198755,"STN_021","2021-03-03 06:14:33.828775",43.396187,-93.330048,14.07,7.1,8.43,3.89,319.8,1.108,0.101,14.98
198782,"STN_021","2021-12-23 01:53:14.70873",43.399553,-93.32675,9.55,7.48,10.42,4.44,364.1,1.349,0.024,0.15
198789,"STN_021","2021-09-11 02:42:03.656894",43.398464,-93.32937,9.37,8.1,8.59,3.63,403.1,2.494,0.066,18.07
198793,"STN_021","2021-09-22 20:58:21.780879",43.397628,-93.330708,16.14,7.63,8.3,2.25,351.6,1.556,0.147,12.55
198925,"STN_021","2020-09-29 23:54:18.140297",43.399564,-93.329473,19.69,7.77,8.51,9.91,366.5,1.578,0.02,4.54
198939,"STN_021","2021-12-31 20:12:43.386961",43.399603,-93.329216,5.03,7.6,6.15,9.59,484.2,1.253,0.145,6.56
199085,"STN_021","2022-06-04 09:43:34.657393",43.397173,-93.3294,13.24,7.49,7.21,4.63,405.9,2.321,0.124,3.51
199106,"STN_021","2021-09-08 00:33:14.481014",43.398296,-93.329413,19.49,7.35,7.57,5.02,469.9,2.415,0.12,7.79
199156,"STN_021","2022-11-03 20:53:21.611073",43.398405,-93.330073,11.42,7.28,10.68,2.39,388.5,1.349,0.118,1.46
199162,"STN_021","2021-02-22 13:35:42.288286",43.397011,-93.328796,14.2,7.11,7.45,7.57,398.9,3.495,0.013,6.38
199193,"STN_021","2021-11-09 20:24:30.127384",43.398943,-93.330434,8.24,7.87,9.98,3.31,367.3,0.752,0.119,10.15
199220,"STN_021","2021-09-23 21:04:18.682363",43.399274,-93.330446,10.04,7.36,8.1,1.57,464.6,3.291,0.034,5.85
199288,"STN_021","2020-04-28 22:30:51.844056",43.396282,-93.328781,22.1,7.6,7.99,0.87,460.9,2.029,0.058,8.38
199349,"STN_021","2021-03-10 11:18:48.929677",43.399327,-93.329004,21.7,7.69,7.74,0.87,408.1,1.737,0.125,9.63
199353,"STN_021","2021-11-28 14:34:59.026508",43.398819,-93.328584,17.44,7.73,7.6,7.64,340.1,2.915,0.115,11.69
199379,"STN_021","2022-03-05 13:19:44.272642",43.398635,-93.328566,16.45,7.31,8.63,2.76,511.8,1.635,0.072,18.68
199403,"STN_021","2021-10-18 18:20:29.462694",43.399197,-93.328718,14.82,7.77,9.2,0.34,516.9,4.654,0.145,9.03
199426,"STN_021","2021-05-13 17:04:17.13853",43.398093,-93.329463,14.79,7.03,9.49,9.83,390,2.575,0.12,0.76
199456,"STN_021","2021-12-22 17:34:31.655584",43.397704,-93.329375,21.45,7.34,9.74,9.28,296,2.984,0.08,3.87
199513,"STN_021","2022-12-07 22:36:15.031038",43.398438,-93.330498,8.4,8.05,6.75,4.54,425.9,3.056,0.156,14.08
199585,"STN_021","2020-11-25 03:02:10.774768",43.397298,-93.329607,15.2,7.95,6.26,2.36,420.2,3.06,0.05,16.9
199596,"STN_021","2022-10-23 01:14:15.659176",43.398691,-93.330032,19.5,7.62,10.4,3.03,407.6,3.096,0.145,6.12
199684,"STN_021","2022-04-09 20:23:30.565829",43.397796,-93.328527,7.2,7.63,8.18,1.15,370,0.414,0.094,14
199699,"STN_021","2021-05-28 14:48:38.245742",43.396449,-93.329543,7.22,7.41,8.64,7.62,456.7,1.506,0.109,4.48
199734,"STN_021","2020-12-21 11:00:46.346915",43.398647,-93.328973,6.54,7.74,7.75,5.84,432.5,2.874,0.072,17.22
199770,"STN_021","2022-06-06 12:53:30.897289",43.397664,-93.329934,9.74,7.75,7.41,8.04,362.7,2.873,0.135,19.79
199852,"STN_021","2021-07-13 03:44:57.977702",43.397294,-93.329807,11.22,7.35,6.59,2.47,393.4,2.535,0.072,0.77
199997,"STN_021","2021-11-13 15:26:53.568456",43.398018,-93.330756,15.06,7.39,6.36,8.21,395.6,2.895,0.097,19.2
200012,"STN_021","2021-05-30 12:48:49.500143",43.395783,-93.329259,18.25,7.63,8.61,1.2,377.6,1.96,0.063,16.58
200023,"STN_021","2020-10-31 12:10:51.593086",43.398611,-93.330748,13.14,7.28,9.55,6.97,429.6,2.834,0.087,13.73
200072,"STN_021","2020-10-21 19:36:34.066823",43.396186,-93.327809,8.33,7.15,11.95,2.73,399.4,1.98,0.09,13.96
200105,"STN_021","2020-04-15 14:49:18.083244",43.397196,-93.329814,23.2,7.86,8.42,0.57,425.8,3.292,0.068,16.45
200109,"STN_021","2020-05-03 23:42:44.199563",43.397205,-93.329274,26.57,7.59,10.25,3.62,295.7,2.611,0.119,12.02
200115,"STN_021","2021-01-16 13:07:48.601971",43.397959,-93.330572,4.65,8.29,8.95,3.54,400.7,0.737,0.007,12.63
200118,"STN_021","2020-07-29 02:50:01.746717",43.397936,-93.329553,19.77,7.74,8.94,2.73,427.9,1.761,0.094,10.06
200143,"STN_021","2021-08-12 04:26:49.219663",43.39813,-93.33069,16.98,7.75,8.29,1.3,358.9,3.244,0.046,6.09
200314,"STN_021","2020-05-21 09:10:46.345378",43.397904,-93.330783,8.16,7.61,4.58,2.36,423.3,1.826,0.083,9.9
200379,"STN_021","2020-06-10 22:21:50.752885",43.398555,-93.32917,22.03,8.09,8.18,1.81,287,1.03,0.092,1.71
200502,"STN_021","2020-09-09 13:58:37.592555",43.396998,-93.330904,21.5,6.71,7.09,0.98,439,1.392,0.109,6.81
200558,"STN_021","2021-01-08 13:46:18.409459",43.396691,-93.330035,18.31,7.54,5.55,0.72,450.6,3.363,0.104,15.4
200578,"STN_021","2020-03-07 22:59:21.128528",43.400147,-93.330578,12.62,7.48,7.04,0.93,372.1,1.489,0.091,5.73
200600,"STN_021","2020-01-21 05:54:05.654728",43.39791,-93.330489,20.79,8,7.03,12,442.2,2.139,0.077,2.68
200705,"STN_021","2021-07-12 02:25:57.355276",43.398815,-93.329455,20.06,7.58,9.33,0.15,378.1,1.693,0.095,0.85
200712,"STN_021","2021-05-10 21:16:59.352065",43.397179,-93.329226,13.53,7.28,7.86,5.37,312.6,1.684,0.04,7.52
200722,"STN_021","2021-03-04 04:08:07.518666",43.399604,-93.330371,9.98,7.95,5.88,6.21,313,0.624,0.137,7.21
200762,"STN_021","2021-12-03 11:25:57.394503",43.398601,-93.330767,10.3,7.58,6.99,2.25,332.6,3.416,0.05,17.16
200793,"STN_021","2022-07-29 14:47:31.937874",43.398412,-93.329359,15.94,7.23,9.68,9.61,405.7,2.134,0.124,5.09
200814,"STN_021","2022-12-12 18:04:03.499424",43.397548,-93.329829,19.68,7.52,9.49,4.65,445.3,2.022,0.109,15.74
200839,"STN_021","2021-12-13 15:19:42.314005",43.398012,-93.329864,24.29,6.94,10.1,4.09,366.7,3.639,0.189,6.44
200879,"STN_021","2021-11-14 22:07:53.049282",43.396835,-93.329461,27.47,6.8,10.29,5.46,426.7,2.63,0.053,9.79
200976,"STN_021","2022-04-18 10:56:00.236156",43.398471,-93.328981,15.8,7.42,8.58,2.11,324.9,1.695,0.081,10.98
200984,"STN_021","2022-06-29 05:47:26.543033",43.399387,-93.332299,16.52,7.37,8.27,1.33,323.1,3.216,0.114,8.76
201092,"STN_021","2020-02-25 19:21:22.506871",43.397007,-93.330194,26.5,7.4,7.87,1.22,389.8,1.854,0.11,4.54
201194,"STN_021","2021-10-23 19:47:35.370578",43.39786,-93.330365,17.91,7.57,6.83,4.98,382,2.327,0.104,16.25
201208,"STN_021","2021-03-18 10:31:54.270674",43.398237,-93.330997,8.05,7.1,7.39,2.28,310.3,1.737,0.17,15.83
201300,"STN_021","2020-10-16 15:10:43.098523",43.396905,-93.329822,18.17,7.36,8.63,1.09,423.9,3.422,0.096,7.56
201454,"STN_021","2020-06-15 14:49:01.974078",43.398141,-93.329108,20.58,7.51,7.42,2.98,389.4,3.306,0.047,7.18
201456,"STN_021","2021-03-16 16:37:08.186251",43.39603,-93.32837,11.12,7.27,7.4,8.9,510.4,0.933,0.063,13.58
201533,"STN_021","2021-03-29 07:17:18.515134",43.397402,-93.329425,12.92,7.73,5.26,6.35,312.8,0.446,0.052,9.66
201539,"STN_021","2020-07-16 16:25:17.766206",43.399422,-93.329201,22.71,7.47,8.66,4.33,416.4,0.652,0.117,10.71
201570,"STN_021","2021-10-09 04:51:44.948766",43.397719,-93.329021,14.31,7.19,7.98,8.04,359.8,2.757,0.153,9.55
201681,"STN_021","2022-10-12 22:06:26.507767",43.396117,-93.329943,12.92,7.71,5.8,3.12,404.6,1.558,0.109,4.49
201692,"STN_021","2020-09-21 12:41:16.506141",43.39787,-93.330087,14.4,7.27,10.89,8.77,380,2.737,0.042,12.96
201707,"STN_021","2022-12-14 02:13:56.929592",43.397975,-93.330237,11.64,7.33,8.38,1.85,399.9,0.917,0.192,1.7
201808,"STN_021","2020-09-20 19:44:33.001481",43.397424,-93.329528,5.91,7.53,10.13,5.44,355.2,1.409,0.03,11.53
201871,"STN_021","2021-02-20 17:58:02.076218",43.397387,-93.330654,17.22,7.21,7.69,0.55,435,3.541,0.069,1.77
201903,"STN_021","2021-07-27 00:12:18.887604",43.398424,-93.32937,11.17,7.11,6.48,7.33,475.4,1.962,0.15,11.5
201920,"STN_021","2022-04-27 12:29:45.565753",43.398465,-93.328916,20.94,6.9,7.35,4.92,388.3,2.788,0.08,9.31
201956,"STN_021","2022-05-13 20:18:50.48157",43.397995,-93.329136,14.61,7.19,8.83,5.98,373,0.66,0.108,2.56
201977,"STN_021","2021-10-18 00:56:03.884369",43.398014,-93.329711,14.22,7.86,5.59,1.67,443,2.666,0.138,15.05
202220,"STN_021","2021-10-25 11:35:01.784308",43.398729,-93.32911,19.69,7.41,9.69,3.76,429.1,0.024,0.106,10.65
202269,"STN_021","2022-06-05 09:07:40.407742",43.39805,-93.329176,14.27,7.42,7.66,7.46,422.3,2.357,0.112,5.22
202287,"STN_021","2020-08-30 07:10:16.040379",43.397227,-93.327502,14.68,7.5,7.47,6.41,427.6,2.986,0.067,14.7
