"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
272990,"STN_004","2020-06-11 10:36:18.085075",37.899259,-80.105683,13.77,7.71,10.21,4.85,341.2,3.094,0.066,18.17
273008,"STN_004","2021-02-15 02:33:53.476049",37.899366,-80.103592,20.51,7.29,8.13,5.46,390.9,1.949,0.138,11.66
273036,"STN_004","2022-08-18 16:30:28.306807",37.900016,-80.103086,14.6,7.55,7.05,1.61,468.6,1.872,0.18,2.12
273072,"STN_004","2021-02-13 04:31:20.914327",37.89895,-80.104897,14.94,7.77,9.39,3.58,449.7,2.639,0.124,6.22
273154,"STN_004","2020-10-22 06:44:49.903354",37.898962,-80.10335,7.58,8.06,9.01,5.54,449.2,0.311,0.19,11.78
273164,"STN_004","2021-06-15 17:13:16.869399",37.900536,-80.107188,11.42,7.44,8.25,7.82,386.3,3.356,0.088,2.24
273249,"STN_004","2022-08-31 16:30:07.131343",37.898584,-80.102432,13.78,8.17,9.36,5.49,477.8,1.148,0.198,6.32
273354,"STN_004","2020-12-09 14:10:04.630449",37.898834,-80.105301,20.82,7.68,8.3,6.35,479.9,3.029,0.095,10.24
273470,"STN_004","2021-10-12 00:45:40.950935",37.898369,-80.104801,12.16,7.64,5.85,8.34,419,3.075,0.069,5.82
273475,"STN_004","2021-01-20 13:24:51.097552",37.899444,-80.106904,18.94,7.6,6.38,3.38,392.5,2.056,0.083,18.59
273479,"STN_004","2020-02-06 05:34:10.016353",37.899215,-80.104507,17.14,7.51,8.01,4.75,388.5,3.545,0.074,10.45
273483,"STN_004","2020-12-11 18:28:48.453872",37.897235,-80.104546,19.16,7.43,7.27,6.27,397.4,2.94,0.055,6.6
273487,"STN_004","2022-11-30 05:33:00.974925",37.898071,-80.10582,20.07,7.3,11.07,6.37,408,1.104,0.038,8.07
273510,"STN_004","2022-07-11 01:16:15.41258",37.897562,-80.104611,12.04,7.77,9.71,7.05,449.6,2.164,0.107,5.62
273537,"STN_004","2022-09-20 07:43:29.22297",37.90005,-80.10562,25.71,7.53,8,0.45,422.5,1.28,0.049,2.08
273585,"STN_004","2022-11-11 03:52:07.353647",37.897816,-80.105819,22.21,7.41,8,6.47,387.6,2.16,0.185,9.91
273676,"STN_004","2022-03-02 23:41:28.208867",37.897473,-80.105436,16.44,7.11,9.23,1.48,351.6,0.515,0.036,0.01
273678,"STN_004","2020-05-27 11:37:07.127744",37.898131,-80.105314,14.25,7.41,10.48,6.09,390.9,1.213,0.153,10.31
273747,"STN_004","2020-01-24 08:09:51.990083",37.898872,-80.105476,23.02,7.8,8.46,0.27,360.3,1.636,0.107,9.82
273790,"STN_004","2022-12-06 02:04:52.307179",37.897235,-80.106881,12.92,7.3,10.16,2.88,380,2.494,0.07,0.85
273886,"STN_004","2020-02-01 16:58:07.816796",37.898342,-80.104978,16.32,7.29,5.25,2.97,492,1.815,0.11,5.38
273913,"STN_004","2021-07-17 22:41:13.632878",37.898123,-80.106838,14.8,7.66,8.77,1.44,387.3,1.556,0.136,15.83
273929,"STN_004","2020-08-01 12:55:00.707585",37.897901,-80.104345,19.55,7.06,7.83,7.72,368.5,1.938,0.072,19.74
273968,"STN_004","2020-06-27 11:44:33.111726",37.897914,-80.103596,16.57,7.55,7.16,5.55,417.5,2.59,0.102,7.75
273970,"STN_004","2021-07-17 09:04:00.9619",37.899003,-80.102608,13.13,7.59,11.03,5.49,344.8,0.879,0.107,13.29
274073,"STN_004","2020-09-09 14:05:04.464023",37.898657,-80.105936,10.23,7.65,7.56,8.54,402,2.951,0.005,15.92
274094,"STN_004","2022-07-29 10:28:47.825336",37.89783,-80.105461,19.79,7.48,8.72,4.09,365.3,2.856,0.024,12.29
274164,"STN_004","2021-01-09 03:18:17.054379",37.899105,-80.104151,15.02,7.13,9.54,5.91,394.1,2.319,0.192,10.99
274171,"STN_004","2021-02-13 23:26:06.283713",37.898904,-80.105641,11.6,7.49,6.24,9.26,405,1.664,0.101,12.6
274179,"STN_004","2021-08-23 22:39:28.454973",37.899006,-80.105342,16.77,7.61,11.27,3.62,386.4,1.646,0.17,8.22
274212,"STN_004","2022-01-11 00:48:46.90404",37.89967,-80.103559,15.53,7.09,6.38,5.9,435.5,2.844,0.079,10.87
274250,"STN_004","2021-05-03 22:27:12.357417",37.899031,-80.10366,26.56,7.97,5.4,3.38,441.2,1.63,0.077,6.55
274264,"STN_004","2021-12-15 23:22:28.417564",37.898569,-80.104879,17.32,7.1,7.99,6.7,383.1,0.934,0.149,5.72
274298,"STN_004","2020-04-23 17:03:09.438435",37.897973,-80.104379,22.17,7.08,8.14,5.1,426.3,0.65,0.122,7.49
274324,"STN_004","2020-10-17 07:37:02.516216",37.899516,-80.10561,19.28,7.6,6.26,3.42,336.4,3.065,0.155,19.78
274329,"STN_004","2020-06-30 22:50:49.256933",37.898502,-80.103059,13.43,7.69,9.62,8.11,341.8,1.412,0.124,15.8
274460,"STN_004","2021-11-17 04:39:01.582176",37.899218,-80.10552,11.2,7.58,8.71,2.81,339.2,3.914,0.093,13.84
274472,"STN_004","2021-06-04 13:42:15.847769",37.898001,-80.104647,18.5,7.32,9.47,8.89,454.8,1.774,0.18,10.65
274526,"STN_004","2021-10-21 11:45:20.590326",37.898825,-80.10627,17.33,7.21,7.85,4.67,431.9,1.826,0.191,17.84
274547,"STN_004","2020-09-30 03:19:34.675785",37.896884,-80.105246,15.54,7.53,9.85,4.36,393,0.722,0.106,9.01
274656,"STN_004","2021-07-06 05:04:19.647549",37.899775,-80.103813,22.4,7.47,9.73,5.51,355.6,2.464,0.099,19.37
274679,"STN_004","2021-08-08 04:24:12.388367",37.897629,-80.104219,18.58,7.61,6.69,4.84,484.1,1.013,0.167,11.34
274709,"STN_004","2020-10-28 06:32:29.501999",37.899534,-80.10427,10.97,7.17,7,6.77,468.4,2.81,0.057,12.31
274715,"STN_004","2020-05-19 00:28:07.907783",37.899321,-80.103487,20.32,7.67,11.09,2.03,375,1.228,0.033,17.21
274744,"STN_004","2021-05-23 08:06:51.278833",37.898456,-80.104838,16.38,7.12,9.13,0.94,374,0.962,0.084,6.57
274770,"STN_004","2020-03-08 18:10:28.754506",37.898379,-80.105991,5.61,7.29,11.77,1.72,500.8,2.228,0.109,10.79
274803,"STN_004","2020-09-16 03:17:38.190881",37.899227,-80.10579,14.25,7.42,7.71,6.16,456.1,1.294,0.117,7.77
274808,"STN_004","2022-03-01 02:44:13.924021",37.89866,-80.102761,17.37,7.45,7.49,8.28,397.2,3.085,0.051,10.85
274821,"STN_004","2022-05-13 15:40:47.935364",37.898101,-80.106095,9.41,7.27,7.55,6.73,431.7,3.037,0.145,5.12
274823,"STN_004","2022-05-28 00:53:16.652989",37.898236,-80.104253,16.37,7.29,8.71,4.61,402.5,2.365,0.175,13.24
274982,"STN_004","2022-06-11 04:20:10.222974",37.899726,-80.104274,16.13,7.72,11.97,4.11,366.9,3.056,0.171,5.44
275012,"STN_004","2020-04-20 23:57:12.866507",37.900591,-80.104436,19.56,7.61,8.46,4.79,423.2,2.244,0.2,3.35
275131,"STN_004","2020-10-11 20:11:11.221116",37.899552,-80.105346,22.52,6.72,7.12,4.23,455,2.743,0.107,2.47
275152,"STN_004","2022-04-28 01:08:53.7502",37.896615,-80.103725,19.53,7.73,9.36,5.8,433.7,2.111,0.087,10.41
275179,"STN_004","2021-11-22 13:03:57.611472",37.89841,-80.104647,5.46,7.62,6.87,2.48,351.4,2.483,0.139,12.33
275336,"STN_004","2020-11-07 18:33:18.44947",37.899799,-80.105255,14.44,7.72,10.76,4.62,353.9,1.958,0.045,14.22
275365,"STN_004","2020-01-05 16:49:38.211473",37.899573,-80.10453,14.09,6.92,11.38,3.4,438.2,2.169,0.162,9.74
275370,"STN_004","2020-11-28 12:11:36.248587",37.897674,-80.105673,19.81,8.08,7.66,6.58,408.4,1.547,0.148,10.13
275417,"STN_004","2021-03-05 23:45:15.151852",37.900342,-80.104894,22.19,7.23,8.61,5.45,266.9,0.992,0.107,3.79
275442,"STN_004","2021-02-02 20:33:42.592",37.900476,-80.103992,14.3,7.57,8.35,9.17,492.4,1.794,0.107,8.75
275518,"STN_004","2022-07-26 22:30:35.395262",37.898681,-80.105184,6.28,7.32,12.28,6.51,394.5,2.556,0.117,7.49
275559,"STN_004","2021-12-15 03:33:57.937126",37.896572,-80.10409,11.05,7.68,7.16,6.75,516,3.451,0.165,8.94
275568,"STN_004","2022-09-21 11:54:59.885213",37.89666,-80.105511,18.24,7.64,9.93,2.29,319.5,0.802,0.13,12.4
275622,"STN_004","2020-09-23 00:49:37.374094",37.899297,-80.1044,15.7,7.62,6.13,8.67,423.9,1.417,0.109,7.6
275666,"STN_004","2022-05-31 02:34:09.216961",37.898749,-80.105,9.34,7.29,10.02,4.79,369.7,2.994,0.156,5.15
275671,"STN_004","2020-04-29 19:44:09.321947",37.898716,-80.106143,17.99,7.7,5.87,4.93,450.7,0.911,0.174,11.6
275742,"STN_004","2020-09-19 11:17:36.034921",37.898826,-80.104866,6.15,7.3,5.32,3.33,480,0.331,0.078,15.67
275794,"STN_004","2020-03-23 05:47:26.120042",37.900335,-80.104554,19.97,7.05,6.06,5.25,412.4,3.788,0.019,12.07
275867,"STN_004","2022-09-26 19:43:55.663703",37.89865,-80.10582,11.08,7.64,7.65,8.56,504.2,1.613,0.167,13.21
276002,"STN_004","2020-05-04 17:47:34.602695",37.899041,-80.105091,14.12,7.69,6.32,7.58,365.7,2.936,0.093,15.57
276039,"STN_004","2021-06-18 18:16:09.902886",37.898757,-80.104741,15.09,8.01,9.18,2.93,433,2.562,0.058,6.77
276056,"STN_004","2022-10-22 22:10:40.935275",37.896878,-80.104695,19.84,7.59,5.97,10.65,450.3,0.338,0.111,21.78
276063,"STN_004","2022-11-30 02:30:53.634679",37.899476,-80.104918,9.16,7.47,6.28,4.09,397.7,3.451,0.136,16.35
276072,"STN_004","2021-07-30 14:08:14.798959",37.900126,-80.104878,21.65,7.68,9.06,1.19,441.5,3.147,0.181,5.85
276107,"STN_004","2021-01-08 16:38:57.128167",37.898368,-80.105486,16.26,7.69,10.16,4.1,400.8,2.239,0.104,7.84
276168,"STN_004","2022-04-23 14:19:39.8982",37.899178,-80.104503,15.68,7.27,4.77,2.15,434.5,1.742,0.048,5.3
276191,"STN_004","2021-03-27 04:14:12.341813",37.898213,-80.105011,21.11,7.06,10.56,2.53,430.5,1.516,0.115,15.4
276193,"STN_004","2021-09-19 16:50:19.282604",37.897249,-80.105872,14.73,8.14,8.99,9.11,346.2,2.945,0.138,9.4
276236,"STN_004","2022-01-30 20:34:20.443293",37.899145,-80.105766,19.3,7.64,5.82,3.86,395.9,1.858,0.13,9.06
276389,"STN_004","2022-11-22 03:00:27.840062",37.897852,-80.106688,16.83,7.02,6.38,2.82,426.8,2.497,0.132,8.51
276431,"STN_004","2021-11-21 09:46:15.760925",37.899683,-80.105833,18.28,8.08,8.15,6.18,376.8,1.394,0.069,16.04
276488,"STN_004","2021-10-14 20:51:12.05736",37.897177,-80.10491,13.55,7.55,7.97,7.44,410.8,3.809,0.055,4.74
276503,"STN_004","2021-07-14 21:24:08.283856",37.897229,-80.103634,14.12,7.22,6.2,9.03,392,2.979,0.145,11.29
276538,"STN_004","2022-08-30 11:44:11.597983",37.898748,-80.10482,2.13,7.66,7.9,6.24,432.3,3.334,0.068,16.07
276554,"STN_004","2022-07-05 01:21:23.323221",37.900188,-80.104824,13.88,7.25,5.77,7.79,387.3,2.881,0.101,9.42
276643,"STN_004","2020-08-08 09:07:33.065114",37.898221,-80.105364,13.55,8.02,8.07,3.66,412.5,2.204,0.097,6.61
276725,"STN_004","2021-12-14 15:29:55.617237",37.900066,-80.105712,7.86,7.62,8.63,4.56,367.9,3.102,0.169,1.99
276835,"STN_004","2022-10-06 09:51:26.516853",37.899581,-80.105732,10.94,7.32,8.31,6.66,376.4,2.451,0.11,12.3
276916,"STN_004","2022-01-31 23:08:09.30782",37.898216,-80.105797,12.64,7.22,6.73,1.97,421.7,1.751,0.135,6.93
277001,"STN_004","2021-06-03 21:55:23.079883",37.901426,-80.102931,13.92,7.77,8.26,7.4,425.7,0.698,0.039,7.8
277086,"STN_004","2021-04-05 17:26:36.097029",37.898294,-80.104172,18.63,7.59,6.48,6.46,416.7,2.36,0.024,12.88
277135,"STN_004","2020-10-13 08:03:28.291642",37.901269,-80.10367,25.54,7.16,8.64,1.73,434.7,2.004,0.122,11.74
277184,"STN_004","2021-10-10 16:59:03.874991",37.89945,-80.104476,12.61,7.27,8.26,1.7,300.2,2.264,0.01,6.05
277196,"STN_004","2020-05-06 22:24:30.931055",37.898281,-80.106198,13.87,7.38,8.59,9.49,521.1,1.608,0.059,11.1
277212,"STN_004","2021-12-27 11:27:03.069886",37.897853,-80.103994,13.64,7.29,8.79,5.96,495.4,1.29,0.047,9.63
277227,"STN_004","2021-09-17 16:37:44.398085",37.899561,-80.106143,17.89,6.93,6.65,4.12,304.6,3.093,0.097,8.87
277331,"STN_004","2021-07-21 14:33:00.498686",37.899008,-80.105547,18.31,7.16,7.49,8.76,460.2,1.774,0.238,5.79
277342,"STN_004","2021-07-25 20:14:50.650483",37.898324,-80.105718,7.14,7.47,5.14,5.13,385.6,0.791,0.091,2.02
277418,"STN_004","2022-05-05 06:45:30.785953",37.898318,-80.105223,18.81,7.56,6.58,7.78,392.3,4.579,0.071,9.41
277436,"STN_004","2022-09-20 05:41:21.023128",37.897541,-80.104345,14.29,7.14,10,3.26,389,2.251,0.029,12.55
277467,"STN_004","2022-02-05 01:43:27.8097",37.898487,-80.105727,15.58,7.66,5.14,6.05,472.5,1.942,0.165,11.77
277474,"STN_004","2020-08-31 17:38:02.325795",37.898638,-80.1056,19.21,8.01,9.54,2.58,392.3,1.364,0.09,18.62
277622,"STN_004","2020-04-05 23:04:17.129055",37.898837,-80.104169,25.88,7.29,7.37,5.52,452.9,1.476,0.094,18.58
277627,"STN_004","2022-03-25 05:49:28.311956",37.897961,-80.104725,20.99,7.65,7.38,8.45,406.9,1.384,0.122,9.04
277684,"STN_004","2021-10-24 12:27:38.181511",37.899639,-80.103954,9.83,7.95,10.17,5.35,442,1.943,0.137,17.22
277699,"STN_004","2021-09-27 23:42:52.239008",37.89833,-80.105261,6.82,7.82,7.95,3.32,402,2.031,0.056,16.64
277700,"STN_004","2021-02-25 00:08:29.018342",37.89785,-80.102025,18.14,7.31,10.9,7.39,423.4,3.375,0.067,13.39
277777,"STN_004","2021-11-23 15:17:17.708071",37.898828,-80.104407,12.54,7.83,9.15,1.98,554.7,1.422,0.057,6.1
277825,"STN_004","2022-11-08 14:28:17.835262",37.89825,-80.105635,17.68,7.2,9.53,8.26,408.3,2.337,0.057,6.33
277873,"STN_004","2021-04-26 14:18:16.515772",37.898458,-80.104045,15.78,7,8.02,4.67,398.8,0.441,0.206,12.39
277897,"STN_004","2020-04-23 00:22:26.867609",37.89763,-80.105646,8.67,7.54,9.57,3.37,442,2.017,0.131,12.67
277951,"STN_004","2022-07-02 20:42:24.873617",37.898631,-80.105976,11.46,7.9,9.25,5.32,407.3,2.568,0.241,15.48
277963,"STN_004","2020-02-11 04:31:05.054888",37.900204,-80.105189,16,7.21,7.4,7.57,414,0.376,0.088,11.07
278012,"STN_004","2022-08-09 12:46:51.117543",37.89957,-80.103818,19.4,7.65,8.6,10.28,457.4,0.383,0.134,5.33
278117,"STN_004","2020-08-16 16:29:07.108334",37.898856,-80.105342,14.37,7.84,8.5,4.51,305.6,3.186,0.062,12.61
278195,"STN_004","2022-03-20 21:16:00.722349",37.899232,-80.105955,17.24,7.59,9.33,3.87,433.1,0.488,0.036,6.8
278293,"STN_004","2022-09-08 05:46:00.504352",37.898432,-80.105475,17.56,7.45,6.37,4.6,364.4,1.757,0.066,0.56
278301,"STN_004","2022-10-09 12:47:13.931219",37.898842,-80.10546,11.93,8.58,8.36,5.7,356,2.322,0.015,14
278322,"STN_004","2022-12-07 16:07:58.773571",37.901035,-80.104215,10.92,7.23,10.95,4.08,331.7,1.356,0.19,1.78
278505,"STN_004","2021-03-15 03:14:32.161715",37.897428,-80.104316,10.77,7.51,6.74,9.07,480.9,2.209,0.109,9.15
278573,"STN_004","2022-11-25 01:32:28.7244",37.899127,-80.104355,15.51,7.29,8.82,1.45,375,4.459,0.004,11.31
278633,"STN_004","2022-10-11 23:51:29.421397",37.900309,-80.105133,15.29,7.68,8.22,1.68,399.4,3.143,0.055,12.59
278645,"STN_004","2020-01-26 08:09:15.751857",37.900888,-80.104344,9.76,7.6,9.65,5.85,380.1,2.002,0.123,7.86
278658,"STN_004","2020-01-08 18:29:09.00884",37.899406,-80.105177,20.62,7.16,8.16,4.43,377.3,0.548,0.108,19.37
278664,"STN_004","2021-03-05 02:12:12.939289",37.900462,-80.107073,15.04,7.45,7.56,1.57,405.3,3.06,0.064,13.54
278718,"STN_004","2020-05-27 02:17:22.970438",37.899288,-80.105955,11.54,7.29,7.44,5.8,423.5,0.588,0.128,14.07
278748,"STN_004","2020-07-17 15:30:49.666833",37.89896,-80.10481,13.13,7.77,9.71,7.23,376.8,3.66,0.117,2.56
278870,"STN_004","2020-12-16 06:03:58.558573",37.898962,-80.106418,16.54,7.4,7.7,0.44,433.2,0.753,0.059,16.66
278914,"STN_004","2020-07-06 15:43:44.030688",37.898628,-80.104688,14.51,7.53,8.62,2.93,422,2.482,0.069,8.14
278917,"STN_004","2020-11-16 08:09:21.766409",37.896974,-80.104447,10.48,7.54,8.3,6.43,368.3,1.588,0.144,13.88
278968,"STN_004","2020-07-31 13:06:35.912343",37.897682,-80.105538,18.43,7.45,9.12,1.32,429.6,1.563,0.177,14.51
279077,"STN_004","2020-08-21 01:29:01.415043",37.899545,-80.106456,12.08,7.18,7.1,2.65,404.2,1.784,0.13,12.5
279093,"STN_004","2020-10-15 19:19:22.014002",37.89919,-80.104248,17.77,7.4,10.19,8.7,410.2,2.051,0.105,13.98
279146,"STN_004","2020-07-11 19:37:22.249663",37.899618,-80.103774,13.99,7.25,10.09,2.88,358.1,1.516,0.136,10.06
279259,"STN_004","2022-04-23 21:56:42.659838",37.898816,-80.104328,14.62,7.46,7.67,5.55,438.5,1.746,0.14,18.75
279310,"STN_004","2020-12-12 01:37:35.153194",37.896623,-80.103976,14.62,7.32,9.93,4.26,323.2,2.664,0.154,9.97
279407,"STN_004","2020-08-02 19:02:04.746222",37.89709,-80.103375,15.1,7.3,7.38,6.32,410.5,2.826,0.155,11.96
279426,"STN_004","2021-05-24 17:12:28.020378",37.897577,-80.104028,21.34,6.86,6.78,3.81,372.1,1.585,0.086,16.15
279476,"STN_004","2020-03-19 21:36:59.386835",37.897465,-80.104543,20.8,7.28,7.24,5.28,414.1,3.646,0.134,4.79
279487,"STN_004","2022-05-26 16:57:12.23311",37.898705,-80.104201,9.67,7.24,9.44,7.39,310.2,0.579,0.165,16.08
279533,"STN_004","2022-01-11 15:33:43.829075",37.898142,-80.10465,12.81,8.01,8.87,5.6,449.9,1.738,0.073,9.57
279554,"STN_004","2022-11-15 14:42:01.626368",37.898709,-80.106984,3.8,7.5,9.51,6.26,390.9,1.198,0.105,10.58
279570,"STN_004","2020-08-25 02:07:22.350883",37.898646,-80.106034,11.22,7.99,5.96,5.16,355.6,3.334,0.138,18.65
279571,"STN_004","2022-01-26 04:49:05.131206",37.898969,-80.104419,8.82,7.84,7.13,2.85,380.9,1.512,0.069,7.4
279595,"STN_004","2021-03-23 21:13:35.992939",37.898759,-80.104993,14.4,7.81,5.27,6.56,392.1,1.634,0.192,15.62
279704,"STN_004","2022-07-09 07:54:29.679214",37.897806,-80.105373,11.32,7.66,6.36,6.32,469,1.117,0.122,7.21
279711,"STN_004","2020-07-25 03:25:16.053374",37.899275,-80.105555,9.29,7.88,7.87,3.3,439.1,0.887,0.051,15.66
279725,"STN_004","2022-06-11 17:52:56.689904",37.899569,-80.104335,19.57,7.3,8.51,2.46,446.1,2.445,0.065,7.26
279771,"STN_004","2021-09-06 23:20:37.866463",37.897723,-80.10415,15.92,7.71,7.36,5.74,409,1.929,0.006,5.51
279779,"STN_004","2021-06-06 04:04:47.994924",37.898445,-80.105528,11.12,7.68,10.32,0.67,408.1,3.075,0.133,2.96
279815,"STN_004","2020-12-27 10:44:18.531091",37.898165,-80.104932,12.32,7.8,7.75,8.95,284.1,2.196,0.071,11
279930,"STN_004","2021-09-24 22:28:09.518966",37.899714,-80.105167,13.51,7.66,8.5,0.21,429.7,0.204,0.186,7.76
280091,"STN_004","2022-02-07 21:53:55.540346",37.897194,-80.103415,18.45,7.41,8.57,3.58,368.7,1.792,0.091,7.28
280108,"STN_004","2021-07-09 13:39:27.849787",37.897251,-80.104483,22.96,7.4,7.7,5.78,439.8,2.446,0.082,7.04
280150,"STN_004","2020-03-23 12:29:19.272594",37.898658,-80.104681,18.77,7.4,8.58,4.39,400.2,2.64,0.009,5.85
280152,"STN_004","2021-11-06 05:37:12.130453",37.897081,-80.104779,11.4,7.62,8.82,2.43,472.5,1.475,0.164,10.11
280183,"STN_004","2020-01-28 22:49:23.252954",37.899893,-80.103835,16.17,7.4,6.06,1.08,443.1,3.083,0.227,16.97
280226,"STN_004","2021-03-13 18:04:59.239797",37.899945,-80.104334,18.95,7.2,6.98,10.29,451.7,1.285,0.207,8.62
280255,"STN_004","2021-05-12 23:30:27.057836",37.898055,-80.103681,20.17,7.34,7.86,5.45,357.6,2.22,0.118,8.99
280261,"STN_004","2020-07-05 09:02:27.081942",37.89932,-80.105165,15.78,7.46,9,1.68,359,1.3,0.079,4.5
280334,"STN_004","2020-11-01 14:24:32.836221",37.899098,-80.104062,21.44,7.13,8.42,4.07,460.7,1.643,0.067,4.52
280358,"STN_004","2021-12-09 01:11:49.547476",37.899183,-80.105625,13.7,6.91,9.08,3.5,426.5,3.334,0.056,9.03
280447,"STN_004","2020-11-29 22:31:00.347832",37.899382,-80.105353,22.89,7.77,7.85,1.11,330.8,0.788,0.029,5.14
280454,"STN_004","2022-02-24 07:20:02.890485",37.897319,-80.104264,13.16,7.32,7.48,5.55,436.6,2.875,0.121,6.06
280465,"STN_004","2020-03-12 20:09:45.750005",37.899345,-80.105417,9.04,7.19,9.11,9.2,352.9,4.353,0.072,8.52
280491,"STN_004","2020-09-30 06:37:03.300111",37.899334,-80.10634,15.24,7.62,7.79,5.86,417.3,0.53,0.197,8.16
280502,"STN_004","2020-12-31 06:28:52.309373",37.898348,-80.105283,14.3,7.06,7.4,2.04,379.6,3.247,0.096,11.2
280515,"STN_004","2022-03-05 10:44:59.864039",37.900509,-80.105761,18.25,7.3,10.85,3.1,524.2,3.18,0.151,13.98
280536,"STN_004","2022-05-30 05:19:15.522332",37.899161,-80.10507,18.16,7.43,9.86,5.33,450,2.554,0.197,16.44
280555,"STN_004","2022-04-21 06:12:39.926073",37.898219,-80.10334,19.39,7.48,8.1,2.68,550.1,2.062,0.149,2.97
280637,"STN_004","2020-11-30 04:01:28.573415",37.900606,-80.10472,17.72,6.68,5.82,7.71,429.4,0.202,0.164,5.41
280668,"STN_004","2020-09-11 00:59:45.397591",37.897896,-80.105431,10.41,7.46,6.69,3.96,399.7,0.6,0.161,14.18
280699,"STN_004","2022-06-06 07:27:28.104787",37.899512,-80.104435,14.45,7.91,9.17,4.56,328,0.376,0.158,4.26
280852,"STN_004","2020-10-18 16:53:37.487745",37.897023,-80.104439,14.46,8,11.13,0.97,431.2,1.862,0.07,10.99
280944,"STN_004","2020-12-13 12:04:03.372649",37.897826,-80.106145,12.29,7,7.81,5.05,431.4,1.104,0.18,5.34
280956,"STN_004","2022-09-04 05:29:06.24711",37.900677,-80.10485,15.27,6.97,7.91,6.36,431.7,2.425,0.086,6.4
280992,"STN_004","2020-08-01 23:32:20.627206",37.896704,-80.106105,12.82,7.85,9.29,1.57,292,1.733,0.088,15.84
281038,"STN_004","2021-10-23 15:09:41.194876",37.898481,-80.104684,16.65,7.12,8.46,6.94,383.2,1.847,0.163,7.74
281069,"STN_004","2020-02-18 16:31:30.8224",37.898849,-80.103824,20.22,7.26,8.21,6.33,387.9,1.759,0.096,12.22
281075,"STN_004","2020-02-09 17:36:59.035131",37.898411,-80.106867,10.77,7.84,8.95,4.49,405.8,0.551,0.101,0.79
281283,"STN_004","2020-04-12 06:28:47.484273",37.899447,-80.105215,8.66,7.33,5.29,4.53,348.1,1.182,0.074,7.56
281413,"STN_004","2020-05-29 08:46:45.880791",37.899561,-80.105053,15,8.02,4.27,11.68,450.9,0.803,0.137,8.24
281451,"STN_004","2021-03-14 20:14:54.038777",37.899285,-80.104441,13.35,7.3,9.09,4.9,495.7,1.966,0.088,8.22
281509,"STN_004","2021-04-01 02:32:37.914298",37.89894,-80.104111,20.14,7.56,7.75,1.21,339.6,0.824,0.082,9.41
281618,"STN_004","2022-05-07 22:30:20.680898",37.898148,-80.104501,11.02,7.61,7.47,5.31,375.8,1.409,0.085,14.53
281780,"STN_004","2021-10-26 11:59:36.236158",37.898769,-80.103044,6.7,7.52,7.88,4.3,521.7,1.564,0.084,17.15
281945,"STN_004","2020-08-25 17:31:50.441391",37.898456,-80.105382,10.07,7.58,9.52,0.44,309.4,2.767,0.133,24.56
281968,"STN_004","2021-12-04 18:28:13.641488",37.898903,-80.104324,16.76,7.51,8.22,7.38,294.8,0.823,0.116,6.56
282006,"STN_004","2021-11-19 21:33:55.893061",37.898963,-80.104055,16.15,7.26,9.76,2.8,432.4,2.35,0.226,4.98
282084,"STN_004","2020-10-04 22:33:59.289448",37.899982,-80.104272,13.63,7.32,9.19,6.4,367,3.306,0.159,14
282113,"STN_004","2020-09-24 09:51:43.993966",37.898672,-80.103303,17.17,7.58,10.41,7.36,304.5,3.106,0.189,9.45
282141,"STN_004","2021-06-16 03:57:32.31845",37.898143,-80.104645,22.98,7.63,7,2.42,368.2,1.918,0.025,12.67
282193,"STN_004","2020-10-24 13:08:15.767666",37.897588,-80.104052,13.15,7.79,8.78,4.28,415.8,3.559,0.097,12.39
282285,"STN_004","2021-06-17 00:00:02.470556",37.900189,-80.103856,12.23,7.63,8.88,9.54,366.6,0.834,0.127,3.43
282291,"STN_004","2022-06-29 16:17:12.340796",37.898064,-80.103903,23.06,6.85,7.44,4.32,464.5,2.298,0.109,6.46
282314,"STN_004","2021-09-21 14:36:05.577605",37.898743,-80.104522,11.41,7.11,6.28,3.15,365.6,3.341,0.152,13.73
282325,"STN_004","2022-10-08 16:34:26.806901",37.898119,-80.106231,15.96,7.71,8.71,0.72,425.5,2.026,0.112,10.89
282340,"STN_004","2022-12-14 18:42:01.154802",37.897873,-80.106501,17.03,7.28,8.62,0.81,455.1,3.858,0.057,10.54
282457,"STN_004","2021-10-17 13:03:37.263483",37.897755,-80.103773,7.6,7.83,5.94,5.9,441.1,3.412,0.167,7.41
282508,"STN_004","2021-10-20 03:16:13.991096",37.898457,-80.102366,18.81,7.47,9.33,0.04,311.9,3.142,0.097,9.61
282552,"STN_004","2021-05-25 22:05:44.833481",37.897401,-80.104999,-0.09,7.15,6.8,2.8,414.8,2.247,0.068,15.92
