"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
53040,"STN_045","2020-10-05 05:42:54.976049",37.324542,-84.156668,18.68,7.67,9.94,8.66,371.9,2.611,0.128,11.44
53064,"STN_045","2021-03-16 19:14:14.210562",37.323961,-84.15595,21.49,7.48,6.67,4.15,431,1.259,0.089,12.91
53111,"STN_045","2021-01-21 02:03:00.291975",37.326972,-84.154688,7.23,7.66,5.64,8.58,281.7,1.784,0.107,14.88
53179,"STN_045","2021-11-23 07:04:47.120316",37.325426,-84.155534,13.86,7.59,5.19,2.71,389.9,1.49,0.118,11.43
53180,"STN_045","2021-10-14 16:47:06.627443",37.323837,-84.15779,17.38,7.22,10.55,5.22,503,2.355,0.172,15.6
53191,"STN_045","2022-11-28 02:27:54.81704",37.326376,-84.153736,14.24,7.75,9.97,0.99,430.9,0.697,0.049,9.05
53206,"STN_045","2022-11-21 22:26:29.888788",37.32526,-84.155756,11.57,7.66,7.79,5.01,342,1.591,0.043,13.47
53272,"STN_045","2022-06-01 14:21:50.523442",37.324957,-84.156772,17.78,8.01,7.71,1.18,373.2,3.565,0.055,5.61
53317,"STN_045","2022-09-19 13:03:58.705592",37.323774,-84.156254,10.5,7.22,8.74,5.81,337.1,2.592,0.109,6.46
53324,"STN_045","2021-08-17 21:24:18.413775",37.32595,-84.155273,11.15,7.81,8.4,3.61,413.4,1.631,0.143,2.59
53448,"STN_045","2020-04-29 11:51:36.112731",37.32524,-84.157401,15.49,7.34,7.51,1.63,353.4,1.191,0.068,7.19
53539,"STN_045","2022-08-23 22:33:38.252186",37.325096,-84.15588,11.71,7.51,6.01,6.87,446.4,1.677,0.155,11.64
53548,"STN_045","2020-02-21 05:23:27.504449",37.326089,-84.155376,11.87,7.34,7.32,1.92,422.2,1.847,0.059,8.33
53557,"STN_045","2021-04-28 10:17:25.565146",37.327035,-84.154283,16.31,7.42,9.06,3.06,366.3,1.08,0.081,2.93
53628,"STN_045","2022-08-25 11:33:02.966828",37.325123,-84.154534,18.8,7.49,4.28,6.62,471,2.646,0.071,7.38
53669,"STN_045","2022-08-14 13:29:51.77001",37.326847,-84.156183,19.05,7.7,6.34,3.23,273.2,1.233,0.103,1.94
53712,"STN_045","2021-07-22 20:45:05.941542",37.324099,-84.157493,11.26,7.37,8.8,6.23,455.4,1.766,0.184,10.44
53719,"STN_045","2022-07-20 03:58:11.495486",37.323948,-84.157313,15.68,7.16,7.09,4.63,422.8,1.654,0.135,13.44
53739,"STN_045","2021-09-23 00:46:44.69207",37.325119,-84.155916,2.27,7.21,6.36,4.39,426,0.949,0.059,7.24
53758,"STN_045","2020-02-05 11:19:59.868822",37.324068,-84.157155,12.63,7.33,10.1,5.94,336.8,1.547,0.07,2.31
53882,"STN_045","2022-03-21 16:16:47.411139",37.325885,-84.156461,14.7,6.92,7.26,4.28,488.5,1.73,0.087,11.37
53946,"STN_045","2022-09-28 13:56:26.498235",37.323867,-84.156843,18.67,7.53,7.83,8.08,451.8,3.012,0.115,8.4
53972,"STN_045","2022-09-21 23:00:15.888078",37.326108,-84.155051,24.38,8.13,10.87,6.43,404.5,2.218,0.076,7.57
54034,"STN_045","2021-03-27 10:09:09.767031",37.324392,-84.155591,13.14,7.23,12.18,5.15,273.5,1.211,0.103,9.03
54102,"STN_045","2022-11-07 01:18:31.830991",37.325655,-84.155751,12.75,7.04,9.19,4.78,471.5,2.492,0.092,15.12
54166,"STN_045","2022-01-12 21:51:32.088117",37.325671,-84.155769,15.38,7.54,9.56,0.5,452.7,0.872,0.083,9.6
54346,"STN_045","2021-02-25 10:31:13.096908",37.326035,-84.154705,17.16,7.61,10.78,6.34,353.8,1.639,0.084,5.5
54431,"STN_045","2020-05-03 10:59:52.10414",37.32596,-84.155841,24.47,7.1,9.13,4.06,333.1,4.425,0.113,4.52
54574,"STN_045","2022-01-18 22:20:56.207576",37.324407,-84.155352,13.33,7.16,9.57,2.18,451,1.996,0.096,12.99
54584,"STN_045","2020-01-23 06:02:20.899437",37.32555,-84.156548,20.85,7.29,7.46,6.89,404.3,2.503,0.032,8.8
54668,"STN_045","2022-12-28 08:05:05.512378",37.325519,-84.155529,18.68,7.64,7.46,7.82,430.9,3.257,0.125,14.21
54689,"STN_045","2020-11-30 13:37:25.978008",37.326626,-84.154493,17.04,6.71,8.79,1.96,446.7,2.56,0.071,7.61
54717,"STN_045","2022-02-16 12:20:09.088694",37.325214,-84.154753,9.25,7.39,9.05,5.78,431.6,1.431,0.106,1.34
54745,"STN_045","2020-08-08 03:16:24.132622",37.325852,-84.156741,8.23,7.33,7.92,4.62,416.8,3.189,0.133,20.47
54793,"STN_045","2021-11-27 09:40:12.428737",37.326186,-84.156639,17.58,7.95,9.31,9.23,409.9,2.185,0.124,7.4
54820,"STN_045","2021-04-21 18:16:14.256172",37.32638,-84.157176,19.54,7.84,8.63,10.13,329,0.727,0.183,10.16
54853,"STN_045","2022-03-23 23:37:20.99675",37.325323,-84.154665,9.28,7.84,9.1,6.96,409.4,1.415,0.054,13.13
54862,"STN_045","2021-01-25 19:58:02.199123",37.325317,-84.156959,18.83,7.76,9.78,5.47,397.9,1.033,0.095,4.34
54867,"STN_045","2021-06-01 21:18:41.552034",37.324979,-84.154793,11.18,7.35,8.51,7.53,425.6,3.116,0.078,15.95
54916,"STN_045","2021-04-22 06:43:26.740518",37.326803,-84.15735,21.13,7.48,8.13,4.33,375.1,0.636,0.232,1.45
54952,"STN_045","2020-10-13 06:04:33.230161",37.32559,-84.155354,18.01,7.4,9.03,5.57,443.2,1.986,0.022,10.84
55009,"STN_045","2022-03-11 02:59:17.329904",37.324193,-84.154677,20.55,7.71,10.21,5.43,567.5,2.712,0.138,11.35
55010,"STN_045","2022-08-28 04:05:35.970564",37.324792,-84.156341,18.19,7.42,9.47,3.12,435.9,1.843,0.099,1.47
55024,"STN_045","2022-10-18 02:29:04.580009",37.324266,-84.156491,9,6.86,8.82,4.03,502.7,2.194,0.042,15.4
55041,"STN_045","2021-09-15 17:01:13.795429",37.328676,-84.153806,13.56,7.33,9.12,6.97,326.4,1.423,0.085,6.02
55071,"STN_045","2020-07-05 08:44:26.449904",37.326061,-84.156034,10.71,7.51,7.35,7.58,467.2,2.69,0.179,19.2
55119,"STN_045","2020-12-11 07:44:53.27025",37.323042,-84.155232,15.77,7.65,6.15,5.86,491.5,0.028,0.127,13.88
55161,"STN_045","2020-08-10 16:16:04.518553",37.32474,-84.155893,11.82,7.96,9.55,5.1,367.7,1.292,0.023,8.25
55356,"STN_045","2022-01-02 08:49:05.867097",37.324182,-84.155727,17.05,7.55,7.3,0.28,385.7,3.379,0.064,13.61
55397,"STN_045","2020-06-28 12:47:02.071758",37.325427,-84.154906,20.04,7.57,9.42,2.21,398.4,1.682,0.025,13.01
55439,"STN_045","2020-07-15 00:09:46.942783",37.32561,-84.155328,12.97,7.28,10.23,10.74,439.7,1.449,0.114,8.65
55588,"STN_045","2021-04-05 13:15:17.779901",37.324689,-84.15631,10.01,7.53,4.6,7.29,394.5,2.683,0.024,3.33
55636,"STN_045","2021-02-08 06:34:29.399699",37.326412,-84.156184,11.73,7.52,11.81,6.4,369.2,3.299,0.123,8.64
55661,"STN_045","2022-08-24 21:07:12.228092",37.325959,-84.154104,20.06,7.7,5.99,3.67,442.8,2.973,0.16,11.34
55668,"STN_045","2020-03-31 17:50:12.037045",37.327153,-84.155043,19.28,7.33,7.43,1.02,372.6,2.755,0.031,2.45
55669,"STN_045","2020-03-27 17:09:40.036738",37.323474,-84.157474,17.38,7.29,8.69,5.86,513.6,2.005,0.046,11.05
55904,"STN_045","2021-06-17 23:14:39.335035",37.32524,-84.155865,24.81,7.8,7.69,3.12,288.4,2.295,0.093,4.62
55919,"STN_045","2020-04-30 23:23:27.278922",37.326363,-84.154527,10.83,7.87,7.34,5.99,453.3,1.614,0.168,9.04
55994,"STN_045","2020-10-23 17:10:10.982557",37.326525,-84.154903,17.56,7.64,6.12,8.97,454.8,1.884,0.045,13.36
56025,"STN_045","2020-06-17 17:10:27.855892",37.323422,-84.156347,14.54,7.33,8.65,2.93,439.3,2.756,0.198,4.26
56084,"STN_045","2020-02-15 09:15:27.109818",37.32596,-84.155612,14.25,7.69,7.07,6.11,370.4,2.222,0.101,13.7
56113,"STN_045","2020-12-04 15:22:39.821472",37.32571,-84.155349,12.86,7.55,7.81,2.33,355.9,2.189,0.146,5.02
56134,"STN_045","2022-07-07 08:10:11.69406",37.32548,-84.155551,15.31,7.68,6.21,8.49,380.4,0.393,0.086,19.69
56186,"STN_045","2021-06-23 00:44:24.326546",37.325465,-84.156194,9.55,6.97,8.86,4.75,397.3,0.679,0.06,14.45
56208,"STN_045","2020-05-29 01:58:59.647172",37.323859,-84.155099,5.52,7.95,7.82,3.97,426,2.76,0.088,14.4
56229,"STN_045","2020-07-10 14:16:11.776356",37.328076,-84.155287,16.36,7.89,8.7,3.84,383.3,2.373,0.069,1.05
56269,"STN_045","2020-11-04 03:32:58.51532",37.325031,-84.15603,16.18,7.57,6.51,6.2,421.6,1.841,0.109,3.43
56285,"STN_045","2020-06-06 15:38:02.203031",37.32392,-84.155756,10.23,7.89,8.26,10.52,422.6,2.182,0.058,11.39
56324,"STN_045","2020-11-11 18:35:39.024366",37.324936,-84.158058,17.55,7.23,9.25,7.19,395.5,0.307,0.119,20.34
56340,"STN_045","2022-01-28 15:07:16.791173",37.323836,-84.156396,4.53,7.61,5.98,8.36,365.8,4.137,0.06,9.73
56380,"STN_045","2021-06-16 16:05:34.981936",37.326017,-84.156177,14.38,7.49,9.54,9.45,362.5,3.203,0.148,4.75
56398,"STN_045","2022-03-01 05:55:29.796597",37.326027,-84.157581,15.7,6.7,9.83,2.69,398.1,1.894,0.124,8.16
56473,"STN_045","2021-11-11 02:14:01.288812",37.325004,-84.156984,10.59,7.45,10.14,8.54,343.2,2.516,0.086,14.82
56563,"STN_045","2020-05-14 15:22:32.481017",37.325717,-84.156149,13.28,6.97,7.9,1.89,386.5,2.965,0.133,8.12
56668,"STN_045","2022-09-15 22:55:05.681071",37.324585,-84.157071,10.91,7.32,10.23,7.06,457,2.623,0.135,7.14
56681,"STN_045","2021-08-21 19:57:47.991033",37.325709,-84.156183,15.07,7.33,7.8,4.19,473.2,2.406,0.114,11.14
56751,"STN_045","2021-06-03 06:46:59.051135",37.324362,-84.154112,18.35,7.48,8.04,3.55,438.3,2.021,0.043,17.59
56803,"STN_045","2022-01-15 05:39:26.050165",37.326153,-84.15392,0.36,7.58,9.77,3.61,423.4,0.357,0.107,6.56
56818,"STN_045","2020-03-11 07:05:25.997132",37.325985,-84.156189,13.25,7.26,8.93,1.08,429.4,3.029,0.275,11.95
56882,"STN_045","2020-04-22 15:17:56.26268",37.326106,-84.155536,13.09,7.88,8.86,2.54,416.3,1.428,0.02,19.73
56898,"STN_045","2021-06-09 21:02:08.226542",37.326006,-84.155434,16.56,6.98,6.76,8.05,465.1,1.514,0.184,3.08
56962,"STN_045","2020-08-09 22:28:10.602967",37.326023,-84.157034,9.48,8.02,7.05,7.29,460.4,2.395,0.133,8.26
57161,"STN_045","2020-04-08 03:44:10.185183",37.324501,-84.155657,8.34,8.02,6.72,9.36,380.4,2.883,0.184,4.09
57228,"STN_045","2021-03-23 17:11:36.2968",37.32505,-84.156335,19.52,7.94,7.35,5.05,388.4,1.068,0.134,9.45
57316,"STN_045","2020-07-28 02:03:44.844479",37.325576,-84.154947,14.75,7.49,7.33,4.18,361,0.396,0.162,11.61
57383,"STN_045","2021-03-03 09:30:31.633135",37.326268,-84.156728,16.94,7.68,3.97,0.51,333.2,1.482,0.096,9.81
57496,"STN_045","2022-05-09 11:50:29.032125",37.327267,-84.156046,18.15,7.37,5.99,4.67,311.6,0.91,0.086,11.03
57503,"STN_045","2021-05-16 05:06:33.304458",37.325017,-84.155719,16.25,7.18,6.63,4.74,320.6,2.369,0.044,1.09
57549,"STN_045","2021-01-01 06:49:01.372197",37.326172,-84.156868,21.55,7.67,9.27,6.61,391.8,1.918,0.101,3.64
57569,"STN_045","2022-10-10 05:43:08.754791",37.326707,-84.156923,12.25,7.15,7.63,6.04,456.1,3.926,0.1,8.88
57585,"STN_045","2022-03-29 20:39:26.018924",37.323806,-84.155604,12.03,7.27,7.99,1.13,336.3,0.645,0.095,2.73
57613,"STN_045","2022-07-05 11:20:15.605088",37.325292,-84.155085,6.92,7.58,9.08,5.17,376.8,1.96,0.099,10.56
57714,"STN_045","2022-03-30 17:28:42.272285",37.324771,-84.156058,18.63,7.02,7.01,5.45,470.3,1.879,0.069,10.52
57871,"STN_045","2022-08-30 01:06:05.420314",37.324009,-84.15488,9.41,7.66,8.33,4.35,370.2,4.752,0.067,13.05
57906,"STN_045","2022-10-17 14:59:01.182677",37.324895,-84.155074,10.85,7.68,8.29,0.18,473.6,1.164,0.155,7.81
57957,"STN_045","2020-03-14 15:06:00.693417",37.326459,-84.154787,25.9,7.4,12.15,8.38,391.3,2.241,0.151,5.98
57959,"STN_045","2020-09-20 06:24:36.070207",37.326315,-84.153624,22.18,7.57,7.55,7.97,428.7,2.15,0.086,7.91
58022,"STN_045","2021-08-07 03:19:05.269869",37.325601,-84.156011,20.22,7.97,7.57,3.74,497.3,2.886,0.058,6.85
58057,"STN_045","2020-06-11 00:53:19.710225",37.32291,-84.155385,25.09,6.99,10.48,9.83,422.9,2.075,0.145,1.01
58125,"STN_045","2022-03-09 11:50:02.231446",37.324484,-84.15694,17.43,7.81,6.73,8,342.9,1.422,0.122,11.52
58298,"STN_045","2021-09-18 20:53:53.64391",37.324374,-84.156322,20.24,8.01,5.37,1.45,383.8,1.822,0.011,13.21
58311,"STN_045","2020-03-19 13:27:21.936343",37.324834,-84.156116,10.8,7.46,7.07,2.63,422.2,1.125,0.17,8.33
58322,"STN_045","2022-04-17 12:43:38.797101",37.325263,-84.156282,23.88,7.88,9.47,0.44,416.4,1.618,0.036,5.57
58381,"STN_045","2022-03-03 20:48:50.072513",37.324119,-84.155623,7.03,7.8,5.38,4.22,353.3,1.936,0.082,15.52
58471,"STN_045","2021-12-27 16:13:01.435177",37.327262,-84.157678,19.76,7.95,5.49,4.11,332.4,3.207,0.096,6.41
58483,"STN_045","2020-12-08 15:34:13.642613",37.324915,-84.156745,15.05,7.33,9.31,4.83,377.3,3.188,0.131,4.28
58501,"STN_045","2021-03-05 16:25:59.607419",37.325725,-84.156446,14.02,7.49,6.88,7.73,381.4,0.699,0.002,5.89
58575,"STN_045","2020-01-18 23:19:16.73528",37.327186,-84.155931,18.98,7.92,7.17,8.47,378.9,2.606,0.027,8.31
58651,"STN_045","2021-03-10 09:17:52.716169",37.324618,-84.155157,18.52,7.76,7.94,0.86,399.6,4.201,0.111,1.1
58748,"STN_045","2021-10-16 12:07:55.616571",37.32647,-84.157127,19.59,7.96,7.07,4.54,422.5,0.71,0.075,9.31
58779,"STN_045","2020-07-09 04:14:43.485096",37.325827,-84.15541,12.78,7.64,9.64,2.91,350.2,3.513,0.083,7.45
58799,"STN_045","2020-10-18 17:26:44.535205",37.325663,-84.155242,17.1,7.18,10.11,11.27,426.2,1.161,0.101,10.68
58830,"STN_045","2021-09-14 01:00:40.598398",37.325324,-84.15799,14.7,7.18,7.8,8.55,363.9,1.55,0.014,8.31
58841,"STN_045","2020-01-11 15:03:46.202354",37.323784,-84.155255,12.61,6.85,11.66,7.38,362.9,1.986,0.09,4.12
58850,"STN_045","2022-10-25 05:31:57.122345",37.324732,-84.157718,17.75,7.46,6.06,0.25,426,0.499,0.133,10.94
58912,"STN_045","2022-06-06 11:45:59.573458",37.325718,-84.155202,14.52,7.62,9.72,8.18,465.2,1.128,0.026,11.21
59003,"STN_045","2022-02-26 05:30:25.301801",37.323965,-84.15744,9.24,7.67,10.05,0.33,338.3,2.22,0.052,10.26
59023,"STN_045","2020-06-25 13:16:12.953993",37.326232,-84.156749,14.73,7.53,8.57,6.9,337,1.73,0.238,11.93
59097,"STN_045","2022-12-30 15:51:07.618062",37.326444,-84.155328,9.29,7.27,6.18,0.84,313.6,2.98,0.098,11.94
59101,"STN_045","2022-10-07 02:54:23.786535",37.326596,-84.157425,19.47,7.42,6.38,4.36,367.7,2.219,0.117,7.39
59124,"STN_045","2021-08-29 04:36:54.416702",37.32502,-84.154023,2.21,7.28,7.03,2.08,410.1,0.809,0.085,16.24
59220,"STN_045","2022-09-21 20:49:05.521896",37.324739,-84.154704,12.78,7.56,8.31,9.48,465.7,1.607,0.154,3.45
59256,"STN_045","2021-07-16 21:43:45.129877",37.326534,-84.155402,19.6,7.95,8.46,8.32,407.2,4.437,0.061,12.58
59262,"STN_045","2021-05-02 05:35:05.31205",37.325591,-84.153938,9.46,7.51,9.71,5.68,454.1,4.179,0.111,10.59
59296,"STN_045","2020-03-28 00:58:52.001422",37.326145,-84.15667,7.89,7.13,8.48,2.64,322.1,2.123,0.105,6.41
59365,"STN_045","2021-08-06 19:45:00.557658",37.325568,-84.154568,10.67,7.83,6.86,7.73,409.7,1.853,0.064,7.27
59502,"STN_045","2021-04-21 06:59:29.074486",37.325508,-84.155445,7.59,7.41,6.25,1.42,381.6,2.664,0.091,13.6
59514,"STN_045","2021-03-01 10:09:52.184041",37.325178,-84.155927,17.75,7.74,6.31,5.91,319.4,4.705,0.088,9.82
59527,"STN_045","2020-05-23 21:46:53.019302",37.325153,-84.156897,16.82,7.33,8.55,4,450.4,1.067,0.045,10.68
59635,"STN_045","2020-12-21 14:24:32.194603",37.324795,-84.156151,8.06,7.57,9.6,6.53,408.7,2.457,0.138,9.3
59849,"STN_045","2021-12-30 08:19:38.670647",37.324513,-84.156718,15.46,7.37,8.61,3.39,411.4,0.986,0.099,8.86
59853,"STN_045","2020-09-08 17:26:32.012541",37.324751,-84.154841,11.49,7.26,10.71,2.39,459.9,3.245,0.087,6.47
59857,"STN_045","2021-06-28 05:32:22.195916",37.325131,-84.155991,13.44,7.61,7.14,8.69,343.3,1.962,0.078,6.42
59874,"STN_045","2021-05-14 03:20:09.564532",37.324821,-84.155836,8.73,7.31,9.77,6.3,379.9,1.916,0.031,2.78
59916,"STN_045","2020-11-01 07:40:34.522609",37.324541,-84.155418,14.1,7.59,6.97,9.99,373.9,2.942,0.028,7.57
59961,"STN_045","2020-04-12 01:13:52.547834",37.325303,-84.155702,21.91,7.39,4.35,6.94,323.8,3.526,0.008,3.72
60021,"STN_045","2021-04-28 09:02:34.56959",37.3257,-84.15464,11.23,7.63,5.05,3.49,389.3,3.105,0.038,12.17
60045,"STN_045","2020-08-27 08:35:10.586433",37.324445,-84.155544,22.44,7.45,3.02,4.49,450.9,2.713,0.081,8.89
60052,"STN_045","2020-03-21 08:15:30.751734",37.325799,-84.154891,12.56,7.49,6.89,0.38,457.7,1.129,0.059,6.27
60109,"STN_045","2020-08-12 10:15:38.812637",37.325242,-84.155845,15.75,8.12,8.43,3.29,398.3,3.527,0.093,0.11
60124,"STN_045","2022-08-01 23:48:20.422945",37.325661,-84.154703,7.71,7.13,8.78,2.27,372.8,2.294,0.111,10.13
60125,"STN_045","2022-11-07 17:07:31.037539",37.324728,-84.156342,14.87,7.19,8.8,6.92,463.6,2.107,0.068,9.38
60145,"STN_045","2021-06-13 20:55:47.737578",37.324252,-84.15556,17.37,7.35,9.03,3.46,317.7,2.129,0.211,12.17
60179,"STN_045","2022-06-01 11:11:59.391203",37.327348,-84.155548,10.86,7.54,7.98,1.68,425.9,2.316,0.136,11.3
60206,"STN_045","2020-03-23 17:24:27.469845",37.325737,-84.155954,19.6,7.54,9.22,0.64,385.7,2.722,0.145,1.23
60218,"STN_045","2021-07-27 22:58:48.500824",37.325039,-84.155763,28.82,7.1,8.8,1.46,358.5,0.829,0.121,4.56
60358,"STN_045","2022-03-02 13:10:48.55352",37.32589,-84.156131,9.29,7.46,9.47,2.94,376.2,1.109,0.153,7.64
60366,"STN_045","2022-02-18 05:03:34.651675",37.324216,-84.153926,5.88,7.38,9.11,7.23,285.3,1.678,0.056,10.37
60376,"STN_045","2020-08-05 11:17:09.542608",37.32431,-84.156574,6.5,7.63,7.38,5.02,323.1,2.435,0.089,4.03
60403,"STN_045","2020-11-18 18:00:02.895196",37.324768,-84.156957,17.17,7.8,6.86,2.73,361.8,1.994,0.062,3.42
60513,"STN_045","2021-02-08 01:50:01.215573",37.325013,-84.155114,12.32,7.41,6.38,4.11,313.8,1.44,0.078,10.85
60555,"STN_045","2020-09-05 05:28:01.972745",37.323999,-84.15713,15.16,7.32,8.2,5.72,379.1,0.027,0.084,7.54
60608,"STN_045","2021-10-31 00:51:11.108086",37.32461,-84.15605,26.75,7.38,9.71,6.76,413.4,1.712,0.085,13.26
60737,"STN_045","2022-08-21 11:19:56.982034",37.324958,-84.156319,18.04,7.25,7.89,7.3,423.5,2.774,0.125,10.15
60778,"STN_045","2022-11-21 16:05:03.962229",37.323798,-84.15559,19.2,7.38,7.56,9.6,324.3,3.178,0.069,17.83
60781,"STN_045","2021-01-16 13:19:35.248712",37.323237,-84.156769,9.7,7.06,9.18,0.44,364.5,1.055,0.152,9.62
60787,"STN_045","2022-04-26 17:15:21.144826",37.326087,-84.15586,7.32,7.38,8.82,3.22,399.1,2.727,0.192,13.58
60801,"STN_045","2020-04-07 20:12:45.702036",37.324372,-84.156397,11.74,7.38,5.39,1.21,372.9,3.055,0.122,12.52
60847,"STN_045","2020-09-18 09:54:03.150846",37.325567,-84.156453,9.07,7.45,7.6,4.18,371,1.285,0.022,14.61
60879,"STN_045","2022-10-30 13:48:47.133758",37.325646,-84.155126,13.42,8.06,7.95,3.99,426.9,1.057,0.178,13.91
60896,"STN_045","2022-04-02 12:47:15.690916",37.325761,-84.157277,7.33,7.76,8.04,11.86,378.9,0.6,0.018,7.94
60936,"STN_045","2022-06-25 20:03:33.026116",37.324746,-84.15443,10.19,7.43,6.75,7.79,372,1.435,0.137,15.71
60964,"STN_045","2020-09-20 15:59:50.542927",37.326234,-84.155746,12.49,7.62,7.2,3.41,417.2,3.308,0.092,2.55
61038,"STN_045","2020-12-02 18:13:47.744997",37.325894,-84.154223,13.77,7.65,9.93,8.72,314.5,1.298,0.045,5.16
61182,"STN_045","2022-12-21 01:20:55.434638",37.326801,-84.155823,7.1,7.82,7.37,3.29,334.3,1.252,0.145,9.42
61230,"STN_045","2021-11-25 02:40:23.801371",37.326464,-84.15599,10.23,6.99,7.73,6.24,379.2,2.473,0.098,7.44
61274,"STN_045","2022-11-13 22:38:55.094925",37.325451,-84.155329,14.27,7.33,9.54,4.48,469.1,3.787,0.019,23.35
61335,"STN_045","2022-10-01 16:51:31.223031",37.323542,-84.155208,21.81,7.17,7.78,2.88,366.3,1.159,0.097,14.03
61354,"STN_045","2020-03-29 13:59:08.326828",37.325792,-84.155593,17.45,7.61,10.14,3.6,372.2,2.206,0.122,9.88
61371,"STN_045","2020-12-01 00:58:37.826323",37.325253,-84.155136,16.55,7.15,7.75,3.08,430.3,2.513,0.161,14.78
61392,"STN_045","2022-09-11 08:05:58.373346",37.323961,-84.155833,9.94,7.82,7.3,6.07,447.6,1.427,0.094,3.96
61434,"STN_045","2021-06-30 09:45:50.31918",37.324339,-84.154326,9.78,7.36,5.53,8.72,381.4,0.778,0.131,10.47
61460,"STN_045","2020-11-21 19:10:01.634885",37.325822,-84.156579,15.62,7.66,6.23,8.42,472.2,2.066,0.09,6.19
61470,"STN_045","2021-09-22 00:08:08.740258",37.326896,-84.155655,22.89,7.58,9.18,6.18,349.9,2.118,0.19,7.7
61524,"STN_045","2021-10-01 16:53:39.100832",37.325452,-84.155462,15.92,7.63,7.98,2.22,481.4,3.311,0.091,2.9
61602,"STN_045","2021-11-21 06:40:57.264805",37.325409,-84.158422,15.18,6.89,8.83,1.98,365.8,2.389,0.109,5.48
61622,"STN_045","2021-11-08 21:11:13.531631",37.327224,-84.156226,17.79,7.5,8.59,8.83,407.6,1.747,0.072,15.95
61626,"STN_045","2021-04-20 22:34:54.107739",37.324824,-84.155269,13.43,7.88,6.39,5.2,379,2.407,0.088,12.11
61773,"STN_045","2021-01-27 15:39:29.516176",37.323976,-84.156457,14.93,7.08,9.31,5.74,379.4,1.919,0.168,15.79
61788,"STN_045","2020-10-18 05:02:41.158162",37.324735,-84.154998,7.27,7.56,7.43,5.75,372.6,1.695,0.067,3.67
61812,"STN_045","2021-10-25 16:34:33.960815",37.324503,-84.156586,15.1,7.72,8.73,5.26,321.6,1.159,0.116,5.92
61813,"STN_045","2020-04-27 15:04:29.768764",37.324377,-84.156721,13.13,7.9,9.02,3.02,393.5,0.525,0.067,8.23
61825,"STN_045","2020-03-20 00:34:54.422476",37.323931,-84.155631,16.53,7.25,5.17,11.28,437.6,1.533,0.215,6.72
61837,"STN_045","2021-07-22 02:49:18.387608",37.32569,-84.155762,25.58,7.83,7.36,10.69,410.7,3.109,0.089,11.44
61873,"STN_045","2022-11-27 15:37:58.556319",37.32661,-84.154481,19.44,7.18,8.97,3,425.7,1.957,0.058,9.86
61883,"STN_045","2020-07-30 10:03:26.818981",37.325432,-84.155307,10.9,7.07,9.02,6.56,383.9,2.078,0.087,20.26
61918,"STN_045","2021-03-02 03:46:15.555092",37.32539,-84.155134,16.53,7.13,6.82,4.37,358.8,3.582,0.081,13.73
61947,"STN_045","2020-08-03 11:01:17.929223",37.326535,-84.154702,18.84,7.59,8.92,0.78,440.8,2.783,0.142,7.83
61966,"STN_045","2022-06-26 13:26:13.07001",37.325598,-84.155922,26.27,8.11,6.48,7.93,493.6,1.425,0.128,0.31
62024,"STN_045","2022-01-23 00:26:13.200821",37.32421,-84.155075,27.04,7.13,8.87,11.98,410.1,1.957,0.065,5.73
62051,"STN_045","2020-03-26 13:38:33.38428",37.326346,-84.156456,18.23,7.28,7.78,2.73,361.6,0.67,0.099,14.12
62242,"STN_045","2020-08-29 05:26:11.701004",37.325465,-84.155559,28,6.94,8.53,6.06,435.5,3.133,0.114,22.02
62257,"STN_045","2020-10-08 17:51:52.076716",37.325342,-84.154389,5.72,7.6,8.81,6.36,301.4,1.68,0.028,4.48
62500,"STN_045","2021-10-11 17:13:01.485696",37.324287,-84.155807,12.77,7.69,4.89,5.85,407,3.645,0.138,7.23
62522,"STN_045","2020-04-30 04:58:06.411734",37.326006,-84.152918,21.16,7.86,8.29,10.52,409,1.275,0.033,16.17
62544,"STN_045","2020-10-03 13:33:15.779867",37.325129,-84.155079,12.24,7.31,8.81,4.35,407.1,1.568,0.11,3.97
62554,"STN_045","2022-07-11 15:48:54.808121",37.325237,-84.155426,11.49,7.5,7.16,0.9,385.8,1.48,0.129,13.89
62597,"STN_045","2020-01-31 09:34:12.423569",37.325097,-84.156257,8.77,7.76,7.14,7.65,430.6,2.043,0.171,10.08
62656,"STN_045","2022-07-13 23:23:47.670001",37.326104,-84.155373,13.29,7.91,8.49,5.14,425.6,1.612,0.012,7.21
62699,"STN_045","2020-09-27 05:25:09.465996",37.326439,-84.155871,25.89,7.34,8.19,2.06,410.1,0.532,0.128,15.03
62754,"STN_045","2022-07-27 02:07:01.791328",37.325006,-84.154533,13.91,7.87,8.71,7.06,519.4,2.662,0.031,7.35
62759,"STN_045","2022-01-20 20:35:43.369116",37.324404,-84.157029,1.63,7.64,9.96,6.5,452,3.015,0.18,10.59
62818,"STN_045","2020-08-22 12:13:00.661386",37.324885,-84.156924,22.32,7.59,7.38,0.68,289.8,2.347,0.08,17.14
62823,"STN_045","2020-02-07 17:48:42.710896",37.326244,-84.156796,18.8,7.32,5.9,6.72,376.8,2.925,0.038,7.96
62877,"STN_045","2020-02-06 13:53:23.071146",37.324896,-84.156505,22.51,7.39,10.2,0.48,338.1,3.277,0.031,6.74
