"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
200363,"STN_048","2021-08-31 18:37:25.289471",42.256706,-88.3005,13.59,7.48,7.36,1.26,457.6,1.459,0.154,14.2
200530,"STN_048","2021-10-25 10:59:48.804822",42.256853,-88.297431,9.37,7.57,9.1,4.76,380,2.628,0.116,9.54
200549,"STN_048","2022-11-21 21:01:18.616874",42.257401,-88.301015,12.49,7.28,8.02,3.52,331.2,2.193,0.167,7.36
200559,"STN_048","2021-01-24 05:38:09.730342",42.256998,-88.29922,17.15,7.72,8.79,2.6,442.4,3.353,0.064,16.24
200660,"STN_048","2022-04-11 06:12:49.081324",42.257512,-88.299735,6.46,7.88,6.96,0.22,355.8,1.07,0.118,9.09
200695,"STN_048","2022-01-22 00:51:10.057538",42.25545,-88.298972,18.29,7.53,7.33,7.04,373.3,1.545,0.09,3.19
200731,"STN_048","2021-09-21 22:10:16.633777",42.256232,-88.299217,15.01,7.98,7.32,11.23,314.8,1.768,0.159,13.9
200745,"STN_048","2020-06-15 23:58:50.548013",42.258097,-88.298195,12.12,7.36,6.58,5.79,426.9,2.551,0.074,4.05
200766,"STN_048","2021-03-10 20:12:18.132642",42.256381,-88.301244,11.14,7.33,7.27,4.34,431.1,0.909,0.141,20.98
200783,"STN_048","2021-08-23 21:24:11.00422",42.256709,-88.298323,16.05,7.19,5.92,3.88,480.1,3.278,0.096,7.47
200930,"STN_048","2021-12-14 19:20:29.064231",42.256416,-88.298637,4.65,7.42,8.19,8.57,395.8,2.83,0.138,9.4
201015,"STN_048","2020-09-10 10:20:09.965985",42.256479,-88.299965,15.92,7.26,6.86,4.59,384.3,0.765,0.063,12.24
201112,"STN_048","2020-04-21 00:05:02.958405",42.256729,-88.300168,19.4,7.25,6.83,3.58,333.7,0.918,0.121,4.5
201183,"STN_048","2021-09-11 18:54:14.393613",42.257592,-88.297844,12.82,7.35,9.88,4.92,412.4,1.862,0.124,7.32
201543,"STN_048","2022-04-22 18:02:45.557662",42.256437,-88.299076,14.91,7.5,8.49,5.33,430.3,1.805,0.136,9.99
201593,"STN_048","2021-09-30 21:54:48.475686",42.256546,-88.298739,22.42,7.36,8.52,1.96,388.3,1.138,0.166,17.25
201648,"STN_048","2021-04-11 21:49:37.726456",42.25724,-88.298711,17.43,7.16,7.62,5.02,381.2,2.978,0.097,10.89
201690,"STN_048","2022-10-08 22:59:14.264353",42.257112,-88.298653,21.23,7.36,9.4,5.98,353.8,2.413,0.103,9.7
201702,"STN_048","2022-05-22 18:35:08.882969",42.257969,-88.298449,5.4,7.24,7.82,3.69,419.9,1.928,0.17,16.26
201715,"STN_048","2020-12-15 15:46:34.896146",42.256125,-88.299182,23.76,7.11,7.86,3.55,390.2,4.277,0.26,11.17
201744,"STN_048","2021-11-07 22:58:28.633138",42.256063,-88.298573,26.68,7.73,9.08,0.31,423.3,1.808,0.076,11.8
201800,"STN_048","2020-07-10 11:18:37.755085",42.256005,-88.300518,7.45,7.27,8.73,1.49,403.2,0.184,0.124,2.12
201888,"STN_048","2020-02-01 09:14:49.153455",42.256002,-88.297345,18.35,7.29,7.65,6.16,373.3,1.636,0.082,9.8
201912,"STN_048","2022-01-15 09:00:51.691914",42.25553,-88.299413,12.42,8.17,11.17,7.66,423.3,2.624,0.21,6.02
201969,"STN_048","2022-11-06 09:01:19.888301",42.25561,-88.298974,14.65,7.43,6.79,5.09,388,0.664,0.154,8.44
201995,"STN_048","2020-08-29 12:33:08.944975",42.255875,-88.29889,20,6.92,9.31,8.78,355.6,2.549,0.116,14.27
202061,"STN_048","2022-12-18 06:12:34.076055",42.257331,-88.297866,10.93,7.25,8.75,0.13,322.7,2.039,0.041,9.35
202133,"STN_048","2021-08-21 20:04:56.913269",42.255761,-88.300107,19.28,7.19,6.02,9.72,538.6,0.439,0.161,7.68
202138,"STN_048","2020-07-16 06:34:15.708403",42.257978,-88.2996,13.71,7.62,5.35,1.23,385.6,1.345,0.072,9.52
202177,"STN_048","2021-03-09 09:37:03.474582",42.257167,-88.300825,9.75,7.92,8.21,1.12,280.9,3.016,0.034,10.95
202199,"STN_048","2022-07-19 21:26:53.003341",42.256362,-88.299316,16.28,7.3,9.32,6.14,297.8,2.978,0.117,10.24
202252,"STN_048","2020-04-07 07:20:37.695024",42.256598,-88.298209,18.7,8.06,8.19,4.76,380.7,1.805,0.076,8.68
202284,"STN_048","2022-06-16 15:36:48.844547",42.255963,-88.299288,10.82,7.55,9.92,8.62,371.5,0.801,0.088,4.01
202378,"STN_048","2022-07-06 15:28:30.023072",42.255694,-88.29911,17.51,7.48,6.69,5.97,391,1.416,0.041,8.23
202389,"STN_048","2022-01-06 16:30:49.519707",42.256861,-88.298952,21.78,7.48,9.66,7.77,403.5,1.699,0.085,15.64
202421,"STN_048","2020-12-22 12:30:07.003395",42.258523,-88.299755,18.58,7.28,5.21,7.84,453.6,0.119,0.068,9
202432,"STN_048","2022-02-13 02:06:19.680191",42.257482,-88.299639,20.82,7.19,9.88,3.52,376.8,1.988,0.106,4.1
202504,"STN_048","2021-12-29 11:21:02.959246",42.256159,-88.300344,16.07,7.89,7.8,5.74,399.1,2.474,0.098,11.53
202507,"STN_048","2022-07-01 20:23:47.622002",42.256961,-88.298513,14.42,7.59,9.39,6.56,403.9,1.335,0.119,7.2
202514,"STN_048","2022-08-25 20:01:12.79119",42.257721,-88.300637,17.89,7.5,9.93,2.91,409.5,1.994,0.053,11
202530,"STN_048","2020-02-23 17:51:36.905465",42.254917,-88.298222,17.84,7.28,8.91,5.39,429,3.511,0.03,8.79
202531,"STN_048","2020-06-27 17:35:49.445506",42.25568,-88.299196,18.96,7.47,7.74,4.6,419.6,2.002,0.1,6.49
202536,"STN_048","2022-07-12 10:45:23.399035",42.256359,-88.298792,13.95,7.47,8.63,6.36,406.9,3.653,0.112,2.74
202645,"STN_048","2020-09-14 14:03:07.897868",42.255785,-88.297593,20.82,7.81,7.49,0.32,332.5,1.235,0.11,18.53
202676,"STN_048","2022-12-05 16:14:29.590744",42.257609,-88.299718,18.69,6.95,6.63,0.14,449.8,0.611,0.104,16.7
202702,"STN_048","2020-09-29 15:34:00.478431",42.256158,-88.299423,15.63,7.18,5.05,0.63,347.5,1.966,0.126,10.3
202737,"STN_048","2021-08-06 07:16:16.107909",42.25609,-88.298008,19.87,7.78,6.89,4.12,496.7,1.584,0.146,12.21
202771,"STN_048","2020-11-27 20:52:51.128458",42.256411,-88.300415,19.35,7.83,5.49,8.76,435.6,2.842,0.132,3.06
202779,"STN_048","2021-10-15 03:39:19.811984",42.254869,-88.300004,19.87,7.42,9.08,8.15,491.8,1.091,0.072,12.2
202851,"STN_048","2022-06-17 21:44:54.93505",42.256325,-88.298991,18.66,7.61,7.81,6.01,456.4,1.436,0.038,6
202857,"STN_048","2021-04-04 10:10:46.038828",42.255509,-88.299777,14.09,7.34,6,2.79,377.1,1.897,0.116,15.22
202869,"STN_048","2022-07-30 03:11:15.11557",42.255817,-88.299472,15.3,7.36,7.11,13.48,416.6,0.912,0.149,13.05
202901,"STN_048","2020-01-08 19:03:25.685674",42.258784,-88.299429,31.25,7.28,9.36,6.51,329.7,3.34,0.027,11.32
202905,"STN_048","2020-07-14 16:26:32.442667",42.256383,-88.299061,19.67,7.87,9.39,1.55,387.2,1.863,0.035,15.89
202978,"STN_048","2022-06-25 07:27:27.14243",42.256732,-88.298527,15.47,8.21,5.05,5.55,290.6,0.571,0.098,5.18
203007,"STN_048","2020-10-08 21:56:25.173351",42.255386,-88.299024,16.02,7.66,11.03,0.65,372.7,1.679,0.164,13.34
203010,"STN_048","2021-04-28 18:05:16.908661",42.256756,-88.300006,20.46,7.85,8.41,4.83,398,1.538,0.134,14.99
203028,"STN_048","2022-04-26 15:20:30.435973",42.257028,-88.301074,10.07,7.25,6.3,8.09,402.4,2.121,0.064,13.29
203083,"STN_048","2022-04-07 02:22:08.723162",42.25514,-88.298598,18.53,7.58,10.56,5.08,420.5,1.9,0.072,11.74
203294,"STN_048","2020-04-16 00:05:51.106705",42.25625,-88.298685,11.72,7.33,10.67,3.84,459.8,3.618,0.104,12.95
203341,"STN_048","2021-01-04 03:26:42.518546",42.2565,-88.30002,22.8,7.35,6.46,5.24,379.8,3.36,0.134,8.62
203398,"STN_048","2022-10-13 23:59:56.252645",42.257508,-88.298669,13.71,6.71,4.4,7.21,357.7,2.341,0.094,15.3
203467,"STN_048","2020-12-07 05:32:11.582978",42.256955,-88.298821,15.15,7.66,5.99,2.81,274.8,1.58,0.018,2.35
203519,"STN_048","2022-03-04 13:36:14.956184",42.257036,-88.299247,11.78,7.63,9.42,2.33,505.9,2.642,0.116,8.78
203601,"STN_048","2020-07-16 08:46:54.823953",42.255946,-88.300007,16.63,7.79,7.56,6.64,397.8,2.054,0.078,5.06
203604,"STN_048","2020-11-02 01:50:32.013092",42.255756,-88.299821,9.3,7.49,6.62,7.6,410.9,1.307,0.146,4.73
203663,"STN_048","2021-05-11 05:22:55.534898",42.257001,-88.300364,23.43,7.5,8.3,7.31,420.5,1.355,0.107,19.26
203779,"STN_048","2022-06-10 00:22:17.314895",42.257336,-88.299727,13.71,7.21,9.38,10,459.6,2.429,0.089,10
203855,"STN_048","2021-01-14 04:58:47.918369",42.254683,-88.299073,18.12,7.03,7.87,3.72,419.2,3.347,0.073,4.9
203876,"STN_048","2021-09-20 12:26:12.805168",42.256768,-88.298969,14.26,8.26,7.61,11.83,367.3,2.007,0.073,16.08
203948,"STN_048","2020-12-29 16:42:12.791459",42.255936,-88.299878,11.61,7.5,8.65,5.25,327.9,0.516,0.135,2.94
204107,"STN_048","2022-06-19 20:53:15.907462",42.255448,-88.296443,11.97,7.35,7,10.34,441.5,3.666,0.155,1.24
204122,"STN_048","2020-03-09 09:42:06.185775",42.256826,-88.299775,20.32,7.99,8.27,3.96,505.6,0.035,0.089,15.8
204132,"STN_048","2020-04-23 22:51:33.361864",42.256453,-88.298848,13.21,7.65,9.86,6.04,354.6,1.695,0.141,12.41
204163,"STN_048","2022-01-01 13:44:12.887247",42.257543,-88.297846,9.62,7.16,8.57,4.85,401.8,1.948,0.125,13.95
204168,"STN_048","2021-11-13 19:30:40.759485",42.255682,-88.29788,7,7.72,7.98,5.33,328.9,1.35,0.014,18.99
204194,"STN_048","2021-03-11 21:59:23.010567",42.259153,-88.298839,14.13,7.35,8.66,5.83,378.6,1.127,0.111,9.57
204197,"STN_048","2021-09-27 03:37:47.62908",42.255932,-88.299393,15.69,6.8,7.35,9.01,361.6,1.212,0.1,3.27
204203,"STN_048","2021-12-04 22:48:57.033704",42.257285,-88.297849,18.43,7.49,7.41,3.44,512.9,3.421,0.064,4.97
204233,"STN_048","2021-09-21 00:19:11.520328",42.257134,-88.299459,17.29,7.16,5.03,2.93,394.5,2.308,0.122,9.53
204246,"STN_048","2021-11-26 11:59:24.948329",42.257887,-88.300565,7.55,7.84,8.77,9,380.2,1.061,0.051,12.99
204459,"STN_048","2020-04-22 12:58:47.940732",42.256338,-88.298473,13.78,7.73,8.77,0.81,295.1,2.978,0.108,4.86
204493,"STN_048","2022-07-21 21:59:36.302248",42.256562,-88.300765,12.44,7.64,8.5,2.82,432.9,2.833,0.228,18.34
204638,"STN_048","2022-03-01 17:55:32.389663",42.256912,-88.300566,23.14,7.74,9.69,8.66,351.6,1.948,0.087,11.22
204699,"STN_048","2022-01-19 22:42:43.601793",42.25732,-88.298638,10.94,7.31,5.91,4.38,426.7,2.753,0.121,9.65
204712,"STN_048","2021-06-13 00:26:29.721834",42.258042,-88.299636,11.79,7.42,3.62,5.77,358.8,0.301,0.157,15.07
204760,"STN_048","2021-05-01 10:41:13.601999",42.258344,-88.29886,5.14,7.51,5.51,6.95,377.6,1.273,0.082,8.08
204818,"STN_048","2020-01-07 22:59:16.51932",42.256619,-88.300849,13.04,6.89,6.77,3.86,319.2,0.116,0.092,0.71
204904,"STN_048","2021-12-13 12:51:03.520197",42.256853,-88.299653,11.56,7.29,8.12,3.15,410.5,1.897,0.068,14.95
204914,"STN_048","2022-11-28 23:16:49.064788",42.257668,-88.298948,23.99,7.78,6.3,0.87,392.6,1.093,0.177,2.94
204968,"STN_048","2022-08-18 20:31:23.924536",42.258362,-88.300089,10.63,8.29,8.92,3.91,376.4,2.346,0.066,15.11
204984,"STN_048","2021-05-26 17:44:13.45267",42.257786,-88.301967,5.32,6.93,7.65,6.35,413.2,0.411,0.06,10.92
205178,"STN_048","2022-05-21 17:52:36.089956",42.255948,-88.298322,19.08,7.4,7.37,4.92,394.5,1.238,0.043,12.04
205251,"STN_048","2020-10-31 08:11:06.045284",42.257255,-88.299462,7.42,7.36,7.38,3.01,401.4,2.587,0.093,6.69
205284,"STN_048","2022-07-26 13:24:46.107597",42.256153,-88.300767,21.56,7.72,7.61,9.69,382.8,1.271,0.144,12.03
205303,"STN_048","2021-11-01 02:21:04.299392",42.255837,-88.300105,12.03,7.53,8.29,4.82,382.2,2.286,0.146,15.51
205412,"STN_048","2022-09-26 12:32:59.33171",42.258136,-88.298733,12.98,7.68,7.19,6.73,330.6,0.178,0.187,5.58
205484,"STN_048","2020-05-10 00:59:44.136665",42.257088,-88.300773,12.33,7.3,7.1,1.51,347.5,1.398,0.054,18.53
205601,"STN_048","2020-11-09 01:23:27.233593",42.255762,-88.300461,20.78,7.6,10.62,9.39,396.6,2.363,0.15,13.77
205656,"STN_048","2021-04-10 21:35:10.642766",42.25793,-88.300941,24.69,7.52,8.56,2.71,446.6,0.009,0.007,11.39
205662,"STN_048","2020-02-03 19:33:44.207877",42.255983,-88.298552,8.6,7.94,8.64,8.34,386.8,1.439,0.119,15.96
205733,"STN_048","2020-04-27 16:22:59.851243",42.257746,-88.300445,1.23,7.23,5.81,4.55,407.2,2.703,0.027,16.73
205755,"STN_048","2020-04-06 21:30:50.134704",42.25767,-88.29812,20.8,7.63,8.18,7.23,322,2.446,0.169,13.54
205785,"STN_048","2021-11-13 07:57:58.080276",42.257175,-88.298059,13.57,7.88,9.87,6.5,366.6,1.458,0.071,11.62
205795,"STN_048","2021-06-11 10:34:41.838966",42.257657,-88.300183,3.53,7.56,8.68,4.17,377.7,1.902,0.058,7.24
205842,"STN_048","2021-09-12 16:38:38.053295",42.256479,-88.299571,23.67,7.28,6.9,2.06,448.7,2.336,0.191,10.63
205890,"STN_048","2021-09-29 05:19:48.843575",42.257322,-88.300262,18.41,7.61,9.95,1.52,380,2.501,0.086,16.62
205923,"STN_048","2022-05-23 06:37:07.759954",42.257384,-88.298916,20.78,7.64,4.52,0.22,475.5,0.927,0.122,16.46
205972,"STN_048","2020-07-08 18:36:50.104971",42.255579,-88.299467,21.11,7.35,7.75,4.21,361.4,3.765,0.114,14.05
205984,"STN_048","2021-05-07 07:49:15.956574",42.256315,-88.300987,14.33,7.3,5.81,3.73,393.7,3.128,0.027,13.63
206015,"STN_048","2022-02-16 18:37:48.174601",42.256815,-88.298344,9.41,7.54,8.64,10.47,446.5,1.581,0.025,15.92
206029,"STN_048","2020-03-19 04:33:38.305273",42.258052,-88.299073,16.19,7.71,8.43,9.64,408.2,3.457,0.05,17.12
206031,"STN_048","2020-12-30 06:47:55.93083",42.256409,-88.299329,15.02,7.18,7.02,5.41,427.9,2.523,0.076,15.34
206047,"STN_048","2021-07-07 00:21:43.329422",42.257555,-88.299824,11.92,7.6,7.06,6.93,346.4,2.162,0.139,1.88
206150,"STN_048","2021-07-07 07:08:06.254501",42.256451,-88.297868,18.54,7.54,8.45,8.96,326,1.751,0.175,5.58
206232,"STN_048","2022-01-12 17:34:00.07205",42.257028,-88.299218,14.49,7.35,7.1,9.9,371.2,1.706,0.062,0.67
206261,"STN_048","2020-11-15 21:36:43.822627",42.255691,-88.29818,5.85,7.24,7.38,10.87,352.4,3.803,0.113,8.24
206333,"STN_048","2020-07-26 14:26:03.196483",42.257477,-88.298198,13.58,7.88,6.98,1.72,389.6,1.413,0.172,14.5
206415,"STN_048","2021-10-24 03:26:02.365917",42.257265,-88.300247,14.41,7.36,6.85,8.12,372.5,1.811,0.064,18.18
206417,"STN_048","2021-07-28 03:17:44.794647",42.25855,-88.299449,9.82,7.13,7.2,3.45,400.4,3.645,0.167,20.31
206426,"STN_048","2020-10-05 19:34:11.592057",42.25828,-88.300411,16.91,7.68,9.64,3.57,349.4,3.465,0.063,11.62
206564,"STN_048","2020-07-02 04:32:20.237803",42.256814,-88.298543,15.34,7.34,9.39,3.76,398.7,2.445,0.097,12.06
206569,"STN_048","2021-10-31 06:04:28.175713",42.255115,-88.29724,18.74,7.59,9.36,11.2,304.3,1.647,0.118,10.94
206582,"STN_048","2022-02-23 17:24:16.017342",42.258054,-88.299177,13.43,6.96,6.93,4.9,408.9,2.121,0.154,2.03
206594,"STN_048","2022-02-24 20:59:06.206307",42.256943,-88.299645,21.7,7.4,7.28,4.06,455.5,1.382,0.08,2.36
206656,"STN_048","2020-12-26 04:42:47.286062",42.256495,-88.299947,6.2,7.62,7.23,8.52,333.3,2.385,0.044,9.55
206775,"STN_048","2021-04-29 11:55:07.857107",42.257212,-88.299337,15.04,7.44,4.63,10.36,374,1.721,0.109,7.12
206807,"STN_048","2021-09-27 03:37:21.019689",42.256227,-88.298018,24.56,7.47,7.66,3.67,328,1.738,0.119,18.08
206843,"STN_048","2021-05-11 03:03:53.446772",42.257278,-88.297939,20.94,7.2,7.66,8.22,418.7,2.187,0.1,9.48
206859,"STN_048","2020-06-30 10:06:01.494365",42.255635,-88.299016,19.98,7.44,6.75,5.2,401.3,1.729,0.201,11.57
206889,"STN_048","2020-09-30 20:18:41.69053",42.256708,-88.298747,11.42,7.61,8.59,8.88,423.8,3.208,0.128,14.16
206907,"STN_048","2021-04-06 06:20:19.968338",42.2568,-88.299474,12.14,7.29,8.63,10.52,424.7,1.858,0.086,6.55
207154,"STN_048","2021-09-04 07:20:25.872416",42.257642,-88.299308,14.3,7.44,7.85,5.09,385,1.885,0.085,14.45
207271,"STN_048","2021-01-19 04:55:32.096759",42.255295,-88.296748,13.93,7.72,7.86,5.41,402.9,4.148,0.026,10.63
207273,"STN_048","2020-07-20 14:13:08.955179",42.257404,-88.297771,14.31,7.13,11.84,7.62,390.5,3.21,0.024,13.82
207278,"STN_048","2020-04-02 02:12:55.487479",42.25758,-88.298674,3.9,7.58,8.9,9.09,423.2,3.218,0.138,8.56
207297,"STN_048","2022-05-24 18:39:10.391275",42.257137,-88.300508,19.3,7.78,7.86,6.38,310.9,1.181,0.097,4.69
207299,"STN_048","2020-07-02 17:20:02.349155",42.257353,-88.299461,21.34,7.42,8.63,8.11,393.8,1.825,0.088,10.17
207339,"STN_048","2021-07-08 12:58:55.922442",42.25458,-88.297808,18.73,7.5,6.97,2.85,399.9,2.289,0.132,14.23
207448,"STN_048","2021-02-01 13:09:49.00504",42.257521,-88.299178,21.43,7.31,6.64,12.11,460.2,1.328,0.049,11.44
207543,"STN_048","2020-09-05 22:29:57.432864",42.255552,-88.300534,9.65,7.4,6.71,7.53,452.7,1.878,0.035,12.8
207556,"STN_048","2022-08-30 20:47:57.530855",42.256775,-88.299693,16.97,7.18,9.66,5.59,355.1,2.823,0.131,6.35
207574,"STN_048","2022-09-03 16:06:14.416363",42.257153,-88.298497,7.09,7.45,8.24,7.94,311.3,1.925,0.064,1.88
207581,"STN_048","2021-09-04 06:39:34.284024",42.258217,-88.300881,16.96,7.8,7.04,6.75,472.9,2.768,0.041,10.25
207627,"STN_048","2021-12-08 06:43:58.539883",42.256945,-88.299494,12.08,7.51,7.83,8.7,377.8,0.3,0.113,0.77
207743,"STN_048","2020-09-28 00:30:47.448318",42.257965,-88.299865,23.64,7.39,8.38,3.48,437,1.572,0.089,14.79
207818,"STN_048","2020-02-20 02:22:47.516193",42.257931,-88.300293,11.88,7.53,6.52,3.12,431.2,0.393,0.166,8.68
207822,"STN_048","2022-02-07 22:28:15.807686",42.257602,-88.298681,17.03,7.62,7.62,6.22,371.3,2.907,0.069,25.49
207825,"STN_048","2020-04-01 05:02:39.451271",42.258081,-88.298872,11.95,7.67,9.74,3.41,380.9,1.478,0.099,0.34
207907,"STN_048","2020-04-28 03:19:03.687218",42.257502,-88.297136,15.29,7.56,10.26,4.87,442.7,1.589,0.096,6.63
208001,"STN_048","2020-09-22 04:46:20.215001",42.257324,-88.2998,12.78,7.71,6.12,7.37,301.9,2.649,0.111,19.32
208068,"STN_048","2021-07-07 10:00:48.519659",42.257476,-88.298588,4.4,7.41,12.75,10.49,448,1.799,0.125,10.34
208188,"STN_048","2020-08-28 21:54:56.028913",42.256519,-88.29774,15.77,7.67,9.93,0.43,424.1,2.248,0.049,10.17
208264,"STN_048","2022-07-18 08:47:24.323552",42.25704,-88.299306,10.94,7.4,6.77,6.06,344.7,2.239,0.193,9.58
208324,"STN_048","2021-09-09 19:20:03.86473",42.257321,-88.29867,17.99,7.34,8.33,8.1,410.9,2.435,0.029,0.38
208357,"STN_048","2021-06-07 07:09:34.538572",42.255693,-88.300287,11.25,7.36,7.87,5.04,481.9,2.058,0.058,13.93
208425,"STN_048","2022-01-22 14:43:35.906424",42.253746,-88.299553,9.5,7.86,8.88,2.89,400.7,2.946,0.153,2.34
208512,"STN_048","2021-04-04 15:36:47.091147",42.255241,-88.300151,19.73,7.23,5.53,2.52,378.8,1.963,0.114,0.29
208578,"STN_048","2022-05-15 06:00:06.635772",42.257288,-88.299267,15.52,7.11,8.57,3.39,417.1,2.711,0.141,5.84
208653,"STN_048","2020-10-12 14:47:25.07571",42.257355,-88.299326,16.45,7.37,9.76,2.36,365.5,0.998,0.15,15.5
208744,"STN_048","2022-05-31 13:10:42.107568",42.255985,-88.297485,8.71,7.28,6.87,2.91,396.1,1.955,0.145,14.96
208749,"STN_048","2021-01-24 02:26:28.151508",42.256575,-88.298228,5.31,7.03,6.08,4.05,403.2,0.671,0.023,6.14
208818,"STN_048","2020-08-20 05:50:03.60923",42.256306,-88.300572,13.1,7.32,7.7,7.55,375.4,2.678,0.019,15.72
208819,"STN_048","2022-02-25 12:43:15.308816",42.255558,-88.299628,8.19,7.59,5.92,5.57,385.3,1.252,0.096,8.66
208868,"STN_048","2022-03-24 08:21:23.758912",42.257035,-88.299182,13.83,7.48,6.98,5.77,403.5,0.052,0.117,10.31
208884,"STN_048","2020-09-01 06:25:21.660566",42.256355,-88.300844,15.52,7.07,8.7,4.06,399.2,1.207,0.065,15.31
208910,"STN_048","2020-08-06 04:21:50.386261",42.257403,-88.297658,9.89,7.82,7.36,1.23,331.9,2.693,0.102,11.77
209009,"STN_048","2020-03-13 12:39:42.051855",42.257585,-88.298319,8.69,7.36,9.98,5.09,322.9,1.519,0.192,0.84
209028,"STN_048","2022-12-26 21:16:45.612952",42.254002,-88.298579,24.48,6.86,9.11,8.09,502.2,2.701,0.09,5.5
209081,"STN_048","2022-12-12 10:27:53.758319",42.256464,-88.298949,15.19,7.49,9.03,5.08,343.7,1.413,0.097,9.36
209100,"STN_048","2022-09-11 07:26:00.70862",42.256214,-88.299198,19.79,7.99,8.41,3.06,319.8,2.345,0.082,17.58
209135,"STN_048","2020-07-07 18:32:36.182711",42.257983,-88.299052,10.86,7.27,8.96,2.79,343,3.249,0.135,11.85
209239,"STN_048","2021-08-05 15:21:33.468402",42.256773,-88.299981,25.39,7.62,7.81,1,403.6,3.02,0.084,14
209322,"STN_048","2021-08-03 05:27:17.173612",42.255246,-88.297221,14.4,7.06,10.1,0.18,386.8,2.03,0.148,7.47
209438,"STN_048","2022-05-20 06:38:48.529535",42.258395,-88.299786,12.18,7.44,7,2.66,305.8,1.716,0.119,12.38
209473,"STN_048","2022-09-19 19:03:38.899644",42.256933,-88.298038,14.1,7.25,7.86,6.15,345.1,0.062,0.09,17.48
209527,"STN_048","2022-04-02 20:43:49.88253",42.258382,-88.298382,23.02,6.43,9.63,5.38,367.9,0.545,0.075,6.28
209548,"STN_048","2022-01-15 23:19:40.425093",42.256707,-88.299485,15.54,7.9,7.28,1.21,357.5,2.795,0.053,15.8
209617,"STN_048","2020-07-19 06:30:10.94413",42.258372,-88.299194,8.4,7.37,6.55,6.32,398.4,1.833,0.096,6.83
209673,"STN_048","2022-04-30 16:16:41.408556",42.257681,-88.298219,24.15,7.54,5.71,6.26,412.5,0.784,0.105,13.93
209709,"STN_048","2022-08-09 04:55:49.389122",42.256138,-88.298931,17.74,7.17,7.22,8.21,366.4,1.204,0.109,11.12
209714,"STN_048","2022-04-09 00:17:49.676375",42.256372,-88.297359,12.56,7.01,9.06,7.74,468.8,0.366,0.145,6.35
209827,"STN_048","2021-10-30 12:34:15.243509",42.256588,-88.298028,21.72,7.24,9.48,5.5,351.1,3.096,0.022,14.9
209845,"STN_048","2022-01-12 18:15:28.644852",42.255001,-88.298697,21.23,7.56,8.92,0.94,385,1.599,0.082,11.84
209856,"STN_048","2021-05-27 10:55:39.913313",42.255391,-88.29971,11.79,7.26,7.28,8.31,432,1.545,0.118,3.17
209888,"STN_048","2022-06-25 19:55:48.022603",42.257437,-88.299755,13.72,7.6,7.74,7.07,450.8,2.237,0.085,10.06
209933,"STN_048","2022-02-27 17:18:46.852783",42.25726,-88.299718,16.76,7.1,8.8,4.45,290.4,2.33,0.108,16.19
209953,"STN_048","2021-08-21 06:12:19.257567",42.256543,-88.299747,16.46,7.62,10.53,7.28,326.1,1.018,0.032,13.05
210031,"STN_048","2022-06-30 12:45:50.464482",42.255433,-88.299092,12.63,7.25,7.77,5.81,443.9,0.26,0.012,10.31
210127,"STN_048","2021-04-22 22:50:28.076984",42.257342,-88.299182,16.38,7.24,8.84,5.63,403.1,1.804,0.165,14.27
210139,"STN_048","2021-06-21 18:47:32.590261",42.256976,-88.299845,17.36,7.61,9.07,3.96,407.7,1.01,0.04,9.22
210181,"STN_048","2022-08-29 04:30:01.236887",42.256605,-88.298058,16.53,7.62,8.97,2.44,415.9,2.654,0.157,10.69
210189,"STN_048","2022-07-08 18:06:31.201841",42.257763,-88.299335,21.35,7.38,9.02,4.44,434.2,4.323,0.064,9.93
210260,"STN_048","2021-07-14 17:37:53.507457",42.254865,-88.298942,16.7,6.95,9.52,11.41,463.8,2.648,0.051,6.1
210296,"STN_048","2021-02-25 20:43:28.792944",42.255621,-88.298787,17.03,7.35,7.93,1.79,346.9,3.931,0.119,9.64
210441,"STN_048","2020-04-23 11:16:06.202256",42.256243,-88.299631,11,6.98,4.38,3.76,338.1,1.542,0.041,3.99
210459,"STN_048","2020-02-08 08:48:05.344271",42.25773,-88.298198,10.5,7.02,8.66,8.31,439.5,3.971,0.145,10.99
210545,"STN_048","2022-08-10 18:04:40.852952",42.254399,-88.298584,11.75,8.19,7.28,6.15,371.6,2.222,0.099,10.08
210561,"STN_048","2022-06-23 19:03:06.530136",42.25839,-88.299333,12.83,7.57,8.98,1.12,450,3.382,0.092,11.66
210582,"STN_048","2022-09-26 08:31:51.752971",42.256463,-88.300564,16.42,7.57,6.01,3.6,351.5,1.978,0.13,9.78
210588,"STN_048","2021-05-08 06:43:37.798374",42.257008,-88.298945,17.29,7.36,7.94,4.43,373.6,2.228,0.1,14.01
